v1,v2,v3
3360,0.68608E-01,0.57951E+00
3370,0.68560E-01,0.57915E+00
3380,0.68103E-01,0.57538E+00
3390,0.67643E-01,0.57145E+00
3400,0.67594E-01,0.57103E+00
3410,0.67140E-01,0.56695E+00
3420,0.66693E-01,0.56274E+00
3430,0.66645E-01,0.56229E+00
3440,0.66212E-01,0.55799E+00
3450,0.65791E-01,0.55357E+00
3460,0.65745E-01,0.55309E+00
3470,0.65346E-01,0.54863E+00
3480,0.64966E-01,0.54415E+00
3490,0.64923E-01,0.54364E+00
3500,0.64572E-01,0.53916E+00
3510,0.64248E-01,0.53474E+00
3520,0.64210E-01,0.53422E+00
3530,0.63923E-01,0.52993E+00
3540,0.63672E-01,0.52577E+00
3550,0.63640E-01,0.52526E+00
3560,0.63433E-01,0.52133E+00
3570,0.63267E-01,0.51762E+00
3580,0.63244E-01,0.51713E+00
3590,0.63127E-01,0.51371E+00
3600,0.63053E-01,0.51059E+00
3610,0.63037E-01,0.51014E+00
3620,0.63011E-01,0.50737E+00
3630,0.63026E-01,0.50491E+00
3640,0.63018E-01,0.50451E+00
3650,0.63077E-01,0.50246E+00
3660,0.63174E-01,0.50072E+00
3670,0.63174E-01,0.50039E+00
3680,0.63177E-01,0.50000E+00
3690,0.63333E-01,0.49877E+00
3700,0.63337E-01,0.49846E+00
3710,0.63519E-01,0.49764E+00
3720,0.63723E-01,0.49713E+00
3730,0.63733E-01,0.49691E+00
3740,0.63961E-01,0.49677E+00
3750,0.64208E-01,0.49693E+00
3760,0.64223E-01,0.49677E+00
3770,0.64485E-01,0.49728E+00
3780,0.64755E-01,0.49801E+00
3790,0.64772E-01,0.49791E+00
3800,0.65048E-01,0.49893E+00
3810,0.65324E-01,0.50015E+00
3820,0.65342E-01,0.50011E+00
3830,0.65619E-01,0.50156E+00
3840,0.65891E-01,0.50318E+00
3850,0.65909E-01,0.50319E+00
3860,0.66178E-01,0.50501E+00
3870,0.66440E-01,0.50697E+00
3880,0.66458E-01,0.50703E+00
3890,0.66713E-01,0.50917E+00
3900,0.66960E-01,0.51143E+00
3910,0.66977E-01,0.51153E+00
3920,0.67216E-01,0.51395E+00
3930,0.67445E-01,0.51649E+00
3940,0.67461E-01,0.51663E+00
3950,0.67681E-01,0.51928E+00
3960,0.67890E-01,0.52202E+00
3970,0.67905E-01,0.52220E+00
3980,0.68102E-01,0.52503E+00
3990,0.68286E-01,0.52789E+00
4000,0.68299E-01,0.52809E+00
4010,0.68469E-01,0.53101E+00
4020,0.68624E-01,0.53391E+00
4030,0.68635E-01,0.53414E+00
4040,0.68776E-01,0.53706E+00
4050,0.68903E-01,0.53996E+00
4060,0.68912E-01,0.54020E+00
4070,0.69024E-01,0.54307E+00
4080,0.69121E-01,0.54589E+00
4090,0.69128E-01,0.54614E+00
4100,0.69211E-01,0.54892E+00
4110,0.69280E-01,0.55164E+00
4120,0.69285E-01,0.55190E+00
4130,0.69338E-01,0.55453E+00
4140,0.69377E-01,0.55710E+00
4150,0.69380E-01,0.55734E+00
4160,0.69405E-01,0.55981E+00
4170,0.69415E-01,0.56218E+00
4180,0.69416E-01,0.56242E+00
4190,0.69414E-01,0.56269E+00
4200,0.69406E-01,0.56499E+00
4210,0.69405E-01,0.56524E+00
4220,0.69388E-01,0.56740E+00
4230,0.69357E-01,0.56944E+00
4240,0.69355E-01,0.56966E+00
4250,0.69313E-01,0.57157E+00
4260,0.69261E-01,0.57337E+00
4270,0.69257E-01,0.57360E+00
4280,0.69198E-01,0.57527E+00
4290,0.69132E-01,0.57685E+00
4300,0.69128E-01,0.57706E+00
4310,0.69060E-01,0.57851E+00
4320,0.68990E-01,0.57990E+00
4330,0.68986E-01,0.58009E+00
4340,0.68918E-01,0.58136E+00
4350,0.68853E-01,0.58257E+00
4360,0.68851E-01,0.58276E+00
4370,0.68792E-01,0.58390E+00
4380,0.68741E-01,0.58498E+00
4390,0.68740E-01,0.58517E+00
4400,0.68700E-01,0.58619E+00
4410,0.68669E-01,0.58720E+00
4420,0.68672E-01,0.58737E+00
4430,0.68654E-01,0.58831E+00
4440,0.68649E-01,0.58925E+00
4450,0.68655E-01,0.58941E+00
4460,0.68664E-01,0.59031E+00
4470,0.68687E-01,0.59118E+00
4480,0.68695E-01,0.59134E+00
4490,0.68730E-01,0.59217E+00
4500,0.68778E-01,0.59297E+00
4510,0.68788E-01,0.59311E+00
4520,0.68846E-01,0.59385E+00
4530,0.68914E-01,0.59453E+00
4540,0.68926E-01,0.59466E+00
4550,0.69001E-01,0.59526E+00
4560,0.69083E-01,0.59584E+00
4570,0.69097E-01,0.59593E+00
4580,0.69184E-01,0.59643E+00
4590,0.69276E-01,0.59686E+00
4600,0.69290E-01,0.59694E+00
4610,0.69385E-01,0.59731E+00
4620,0.69481E-01,0.59761E+00
4630,0.69496E-01,0.59767E+00
4640,0.69594E-01,0.59791E+00
4650,0.69694E-01,0.59812E+00
4660,0.69709E-01,0.59817E+00
4670,0.69810E-01,0.59833E+00
4680,0.69912E-01,0.59845E+00
4690,0.69927E-01,0.59849E+00
4700,0.69942E-01,0.59852E+00
4710,0.70046E-01,0.59861E+00
4720,0.70060E-01,0.59863E+00
4730,0.70165E-01,0.59872E+00
4740,0.70275E-01,0.59885E+00
4750,0.70289E-01,0.59887E+00
4760,0.70400E-01,0.59901E+00
4770,0.70515E-01,0.59919E+00
4780,0.70529E-01,0.59920E+00
4790,0.70647E-01,0.59944E+00
4800,0.70770E-01,0.59973E+00
4810,0.70784E-01,0.59974E+00
4820,0.70911E-01,0.60011E+00
4830,0.71044E-01,0.60056E+00
4840,0.71058E-01,0.60059E+00
4850,0.71195E-01,0.60112E+00
4860,0.71337E-01,0.60174E+00
4870,0.71352E-01,0.60179E+00
4880,0.71498E-01,0.60250E+00
4890,0.71649E-01,0.60332E+00
4900,0.71665E-01,0.60338E+00
4910,0.71821E-01,0.60429E+00
4920,0.71981E-01,0.60531E+00
4930,0.71997E-01,0.60539E+00
4940,0.72162E-01,0.60650E+00
4950,0.72330E-01,0.60772E+00
4960,0.72347E-01,0.60781E+00
4970,0.72519E-01,0.60912E+00
4980,0.72697E-01,0.61052E+00
4990,0.72714E-01,0.61065E+00
5000,0.72895E-01,0.61215E+00
5010,0.73080E-01,0.61374E+00
5020,0.73098E-01,0.61389E+00
5030,0.73286E-01,0.61558E+00
5040,0.73480E-01,0.61735E+00
5050,0.73498E-01,0.61751E+00
5060,0.73695E-01,0.61937E+00
5070,0.73896E-01,0.62130E+00
5080,0.73914E-01,0.62148E+00
5090,0.74118E-01,0.62350E+00
5100,0.74324E-01,0.62559E+00
5110,0.74343E-01,0.62576E+00
5120,0.74552E-01,0.62792E+00
5130,0.74762E-01,0.63012E+00
5140,0.74783E-01,0.63031E+00
5150,0.74994E-01,0.63256E+00
5160,0.75205E-01,0.63484E+00
5170,0.75225E-01,0.63503E+00
5180,0.75436E-01,0.63734E+00
5190,0.75647E-01,0.63965E+00
5200,0.75666E-01,0.63986E+00
5210,0.75686E-01,0.64010E+00
5220,0.75900E-01,0.64246E+00
5230,0.75919E-01,0.64266E+00
5240,0.76131E-01,0.64502E+00
5250,0.76341E-01,0.64740E+00
5260,0.76361E-01,0.64761E+00
5270,0.76570E-01,0.64997E+00
5280,0.76781E-01,0.65234E+00
5290,0.76801E-01,0.65255E+00
5300,0.77010E-01,0.65491E+00
5310,0.77220E-01,0.65727E+00
5320,0.77239E-01,0.65749E+00
5330,0.77448E-01,0.65982E+00
5340,0.77656E-01,0.66216E+00
5350,0.77676E-01,0.66237E+00
5360,0.77883E-01,0.66468E+00
5370,0.78089E-01,0.66698E+00
5380,0.78108E-01,0.66719E+00
5390,0.78314E-01,0.66945E+00
5400,0.78519E-01,0.67171E+00
5410,0.78539E-01,0.67192E+00
5420,0.78744E-01,0.67417E+00
5430,0.78952E-01,0.67642E+00
5440,0.78972E-01,0.67662E+00
5450,0.79184E-01,0.67889E+00
5460,0.79404E-01,0.68123E+00
5470,0.79425E-01,0.68145E+00
5480,0.79656E-01,0.68386E+00
5490,0.79902E-01,0.68641E+00
5500,0.79927E-01,0.68667E+00
5510,0.80191E-01,0.68938E+00
5520,0.80470E-01,0.69220E+00
5530,0.80499E-01,0.69249E+00
5540,0.80791E-01,0.69541E+00
5550,0.81081E-01,0.69832E+00
5560,0.81105E-01,0.69863E+00
5570,0.81387E-01,0.70145E+00
5580,0.81661E-01,0.70411E+00
5590,0.81685E-01,0.70440E+00
5600,0.81935E-01,0.70684E+00
5610,0.82169E-01,0.70907E+00
5620,0.82193E-01,0.70931E+00
5630,0.82402E-01,0.71133E+00
5640,0.82596E-01,0.71320E+00
5650,0.82612E-01,0.71339E+00
5660,0.82797E-01,0.71508E+00
5670,0.82966E-01,0.71666E+00
5680,0.82983E-01,0.71682E+00
5690,0.83152E-01,0.71828E+00
5700,0.83305E-01,0.71969E+00
5710,0.83321E-01,0.71983E+00
5720,0.83337E-01,0.71997E+00
5730,0.83482E-01,0.72130E+00
5740,0.83498E-01,0.72143E+00
5750,0.83643E-01,0.72267E+00
5760,0.83780E-01,0.72383E+00
5770,0.83796E-01,0.72394E+00
5780,0.83925E-01,0.72501E+00
5790,0.84038E-01,0.72595E+00
5800,0.84046E-01,0.72605E+00
5810,0.84151E-01,0.72686E+00
5820,0.84239E-01,0.72756E+00
5830,0.84247E-01,0.72763E+00
5840,0.84328E-01,0.72820E+00
5850,0.84392E-01,0.72868E+00
5860,0.84400E-01,0.72871E+00
5870,0.84457E-01,0.72908E+00
5880,0.84505E-01,0.72936E+00
5890,0.84513E-01,0.72940E+00
5900,0.84554E-01,0.72960E+00
5910,0.84586E-01,0.72975E+00
5920,0.84594E-01,0.72976E+00
5930,0.84626E-01,0.72986E+00
5940,0.84650E-01,0.72991E+00
5950,0.84650E-01,0.72991E+00
5960,0.84674E-01,0.72992E+00
5970,0.84699E-01,0.72992E+00
5980,0.84699E-01,0.72991E+00
5990,0.84723E-01,0.72989E+00
6000,0.84739E-01,0.72986E+00
6010,0.84747E-01,0.72984E+00
6020,0.84763E-01,0.72981E+00
6030,0.84779E-01,0.72976E+00
6040,0.84779E-01,0.72976E+00
6050,0.84795E-01,0.72972E+00
6060,0.84819E-01,0.72968E+00
6070,0.84819E-01,0.72967E+00
6080,0.84836E-01,0.72965E+00
6090,0.84852E-01,0.72964E+00
6100,0.84852E-01,0.72964E+00
6110,0.84876E-01,0.72965E+00
6120,0.84892E-01,0.72967E+00
6130,0.84900E-01,0.72967E+00
6140,0.84924E-01,0.72973E+00
6150,0.84948E-01,0.72981E+00
6160,0.84948E-01,0.72981E+00
6170,0.84972E-01,0.72992E+00
6180,0.85005E-01,0.73007E+00
6190,0.85013E-01,0.73008E+00
6200,0.85045E-01,0.73027E+00
6210,0.85085E-01,0.73050E+00
6220,0.85093E-01,0.73051E+00
6230,0.85093E-01,0.73053E+00
6240,0.85142E-01,0.73080E+00
6250,0.85150E-01,0.73083E+00
6260,0.85198E-01,0.73115E+00
6270,0.85254E-01,0.73150E+00
6280,0.85263E-01,0.73153E+00
6290,0.85319E-01,0.73193E+00
6300,0.85383E-01,0.73238E+00
6310,0.85391E-01,0.73243E+00
6320,0.85464E-01,0.73292E+00
6330,0.85544E-01,0.73345E+00
6340,0.85553E-01,0.73349E+00
6350,0.85633E-01,0.73407E+00
6360,0.85722E-01,0.73469E+00
6370,0.85730E-01,0.73475E+00
6380,0.85826E-01,0.73541E+00
6390,0.85923E-01,0.73612E+00
6400,0.85931E-01,0.73617E+00
6410,0.86036E-01,0.73692E+00
6420,0.86141E-01,0.73772E+00
6430,0.86149E-01,0.73778E+00
6440,0.86270E-01,0.73861E+00
6450,0.86382E-01,0.73947E+00
6460,0.86398E-01,0.73955E+00
6470,0.86519E-01,0.74048E+00
6480,0.86648E-01,0.74143E+00
6490,0.86656E-01,0.74151E+00
6500,0.86785E-01,0.74252E+00
6510,0.86930E-01,0.74355E+00
6520,0.86938E-01,0.74365E+00
6530,0.87083E-01,0.74473E+00
6540,0.87228E-01,0.74587E+00
6550,0.87244E-01,0.74598E+00
6560,0.87397E-01,0.74716E+00
6570,0.87551E-01,0.74837E+00
6580,0.87567E-01,0.74848E+00
6590,0.87728E-01,0.74974E+00
6600,0.87889E-01,0.75105E+00
6610,0.87905E-01,0.75116E+00
6620,0.88074E-01,0.75251E+00
6630,0.88251E-01,0.75389E+00
6640,0.88268E-01,0.75401E+00
6650,0.88445E-01,0.75543E+00
6660,0.88630E-01,0.75690E+00
6670,0.88646E-01,0.75703E+00
6680,0.88832E-01,0.75853E+00
6690,0.89017E-01,0.76006E+00
6700,0.89041E-01,0.76020E+00
6710,0.89226E-01,0.76176E+00
6720,0.89428E-01,0.76337E+00
6730,0.89444E-01,0.76352E+00
6740,0.89460E-01,0.76368E+00
6750,0.89669E-01,0.76533E+00
6760,0.89686E-01,0.76548E+00
6770,0.89887E-01,0.76715E+00
6780,0.90096E-01,0.76886E+00
6790,0.90113E-01,0.76902E+00
6800,0.90322E-01,0.77074E+00
6810,0.90531E-01,0.77249E+00
6820,0.90556E-01,0.77265E+00
6830,0.90765E-01,0.77444E+00
6840,0.90983E-01,0.77624E+00
6850,0.90999E-01,0.77640E+00
6860,0.91216E-01,0.77823E+00
6870,0.91434E-01,0.78008E+00
6880,0.91458E-01,0.78024E+00
6890,0.91676E-01,0.78211E+00
6900,0.91901E-01,0.78400E+00
6910,0.91917E-01,0.78416E+00
6920,0.92143E-01,0.78606E+00
6930,0.92368E-01,0.78797E+00
6940,0.92385E-01,0.78813E+00
6950,0.92610E-01,0.79005E+00
6960,0.92836E-01,0.79196E+00
6970,0.92860E-01,0.79212E+00
6980,0.93085E-01,0.79403E+00
6990,0.93303E-01,0.79593E+00
7000,0.93327E-01,0.79609E+00
7010,0.93545E-01,0.79799E+00
7020,0.93770E-01,0.79987E+00
7030,0.93794E-01,0.80003E+00
7040,0.94012E-01,0.80191E+00
7050,0.94229E-01,0.80376E+00
7060,0.94254E-01,0.80393E+00
7070,0.94471E-01,0.80577E+00
7080,0.94689E-01,0.80762E+00
7090,0.94713E-01,0.80777E+00
7100,0.94930E-01,0.80959E+00
7110,0.95148E-01,0.81139E+00
7120,0.95164E-01,0.81155E+00
7130,0.95382E-01,0.81335E+00
7140,0.95591E-01,0.81512E+00
7150,0.95615E-01,0.81528E+00
7160,0.95825E-01,0.81704E+00
7170,0.96034E-01,0.81878E+00
7180,0.96050E-01,0.81894E+00
7190,0.96260E-01,0.82066E+00
7200,0.96477E-01,0.82239E+00
7210,0.96493E-01,0.82254E+00
7220,0.96703E-01,0.82426E+00
7230,0.96920E-01,0.82600E+00
7240,0.96936E-01,0.82616E+00
7250,0.96961E-01,0.82632E+00
7260,0.97170E-01,0.82809E+00
7270,0.97194E-01,0.82823E+00
7280,0.97404E-01,0.82997E+00
7290,0.97621E-01,0.83167E+00
7300,0.97637E-01,0.83183E+00
7310,0.97847E-01,0.83354E+00
7320,0.98064E-01,0.83523E+00
7330,0.98080E-01,0.83537E+00
7340,0.98290E-01,0.83706E+00
7350,0.98507E-01,0.83875E+00
7360,0.98524E-01,0.83890E+00
7370,0.98733E-01,0.84059E+00
7380,0.98951E-01,0.84228E+00
7390,0.98967E-01,0.84244E+00
7400,0.99176E-01,0.84411E+00
