v1,v2,v3
610,0.13519E-01,0.68704E+00
620,0.13533E-01,0.68709E+00
630,0.13438E-01,0.68775E+00
640,0.13468E-01,0.68785E+00
650,0.13417E-01,0.68838E+00
660,0.13378E-01,0.68893E+00
670,0.13408E-01,0.68894E+00
680,0.13381E-01,0.68939E+00
690,0.13355E-01,0.68981E+00
700,0.13385E-01,0.68983E+00
710,0.13363E-01,0.69015E+00
720,0.13336E-01,0.69039E+00
730,0.13364E-01,0.69039E+00
740,0.13333E-01,0.69049E+00
750,0.13294E-01,0.69049E+00
760,0.13320E-01,0.69046E+00
770,0.13276E-01,0.69034E+00
780,0.13226E-01,0.69010E+00
790,0.13249E-01,0.69003E+00
800,0.13193E-01,0.68966E+00
810,0.13133E-01,0.68920E+00
820,0.13154E-01,0.68910E+00
830,0.13091E-01,0.68852E+00
840,0.13028E-01,0.68787E+00
850,0.13048E-01,0.68775E+00
860,0.12983E-01,0.68704E+00
870,0.12917E-01,0.68627E+00
880,0.12936E-01,0.68615E+00
890,0.12873E-01,0.68533E+00
900,0.12811E-01,0.68450E+00
910,0.12828E-01,0.68438E+00
920,0.12769E-01,0.68353E+00
930,0.12711E-01,0.68270E+00
940,0.12727E-01,0.68256E+00
950,0.12676E-01,0.68174E+00
960,0.12623E-01,0.68091E+00
970,0.12638E-01,0.68077E+00
980,0.12593E-01,0.67999E+00
990,0.12548E-01,0.67921E+00
1000,0.12561E-01,0.67907E+00
1010,0.12522E-01,0.67834E+00
1020,0.12483E-01,0.67759E+00
1030,0.12496E-01,0.67747E+00
1040,0.12463E-01,0.67679E+00
1050,0.12429E-01,0.67609E+00
1060,0.12443E-01,0.67601E+00
1070,0.12412E-01,0.67534E+00
1080,0.12385E-01,0.67475E+00
1090,0.12397E-01,0.67465E+00
1100,0.12369E-01,0.67407E+00
1110,0.12343E-01,0.67352E+00
1120,0.12355E-01,0.67345E+00
1130,0.12362E-01,0.67337E+00
1140,0.12325E-01,0.67286E+00
1150,0.12336E-01,0.67279E+00
1160,0.12310E-01,0.67231E+00
1170,0.12286E-01,0.67189E+00
1180,0.12298E-01,0.67182E+00
1190,0.12275E-01,0.67139E+00
1200,0.12251E-01,0.67100E+00
1210,0.12264E-01,0.67095E+00
1220,0.12242E-01,0.67059E+00
1230,0.12219E-01,0.67022E+00
1240,0.12230E-01,0.67017E+00
1250,0.12207E-01,0.66985E+00
1260,0.12185E-01,0.66952E+00
1270,0.12194E-01,0.66944E+00
1280,0.12172E-01,0.66916E+00
1290,0.12150E-01,0.66886E+00
1300,0.12159E-01,0.66879E+00
1310,0.12141E-01,0.66853E+00
1320,0.12119E-01,0.66826E+00
1330,0.12127E-01,0.66821E+00
1340,0.12108E-01,0.66796E+00
1350,0.12091E-01,0.66770E+00
1360,0.12098E-01,0.66765E+00
1370,0.12080E-01,0.66741E+00
1380,0.12063E-01,0.66717E+00
1390,0.12070E-01,0.66714E+00
1400,0.12055E-01,0.66692E+00
1410,0.12041E-01,0.66670E+00
1420,0.12048E-01,0.66666E+00
1430,0.12035E-01,0.66646E+00
1440,0.12022E-01,0.66627E+00
1450,0.12030E-01,0.66622E+00
1460,0.12018E-01,0.66605E+00
1470,0.12004E-01,0.66584E+00
1480,0.12011E-01,0.66581E+00
1490,0.12000E-01,0.66564E+00
1500,0.11988E-01,0.66547E+00
1510,0.11995E-01,0.66544E+00
1520,0.11984E-01,0.66528E+00
1530,0.11972E-01,0.66511E+00
1540,0.11979E-01,0.66510E+00
1550,0.11968E-01,0.66494E+00
1560,0.11956E-01,0.66479E+00
1570,0.11963E-01,0.66477E+00
1580,0.11952E-01,0.66462E+00
1590,0.11940E-01,0.66447E+00
1600,0.11947E-01,0.66443E+00
1610,0.11937E-01,0.66431E+00
1620,0.11926E-01,0.66416E+00
1630,0.11933E-01,0.66414E+00
1640,0.11934E-01,0.66409E+00
1650,0.11921E-01,0.66399E+00
1660,0.11924E-01,0.66396E+00
1670,0.11917E-01,0.66384E+00
1680,0.11907E-01,0.66370E+00
1690,0.11911E-01,0.66368E+00
1700,0.11904E-01,0.66356E+00
1710,0.11896E-01,0.66343E+00
1720,0.11900E-01,0.66341E+00
1730,0.11894E-01,0.66329E+00
1740,0.11887E-01,0.66316E+00
1750,0.11891E-01,0.66316E+00
1760,0.11885E-01,0.66304E+00
1770,0.11879E-01,0.66293E+00
1780,0.11882E-01,0.66290E+00
1790,0.11876E-01,0.66280E+00
1800,0.11869E-01,0.66270E+00
1810,0.11873E-01,0.66266E+00
1820,0.11867E-01,0.66256E+00
1830,0.11863E-01,0.66247E+00
1840,0.11864E-01,0.66244E+00
1850,0.11858E-01,0.66234E+00
1860,0.11854E-01,0.66227E+00
1870,0.11857E-01,0.66225E+00
1880,0.11852E-01,0.66217E+00
1890,0.11845E-01,0.66208E+00
1900,0.11847E-01,0.66205E+00
1910,0.11843E-01,0.66198E+00
1920,0.11838E-01,0.66190E+00
1930,0.11839E-01,0.66188E+00
1940,0.11835E-01,0.66181E+00
1950,0.11829E-01,0.66173E+00
1960,0.11832E-01,0.66171E+00
1970,0.11827E-01,0.66164E+00
1980,0.11822E-01,0.66157E+00
1990,0.11824E-01,0.66156E+00
2000,0.11821E-01,0.66150E+00
2010,0.11813E-01,0.66140E+00
2020,0.11817E-01,0.66140E+00
2030,0.11815E-01,0.66135E+00
2040,0.11810E-01,0.66127E+00
2050,0.11813E-01,0.66127E+00
2060,0.11807E-01,0.66120E+00
2070,0.11805E-01,0.66113E+00
2080,0.11808E-01,0.66111E+00
2090,0.11804E-01,0.66106E+00
2100,0.11800E-01,0.66099E+00
2110,0.11803E-01,0.66098E+00
2120,0.11800E-01,0.66094E+00
2130,0.11794E-01,0.66086E+00
2140,0.11799E-01,0.66086E+00
2150,0.11801E-01,0.66082E+00
2160,0.11792E-01,0.66077E+00
2170,0.11794E-01,0.66079E+00
2180,0.11793E-01,0.66074E+00
2190,0.11792E-01,0.66069E+00
2200,0.11792E-01,0.66067E+00
2210,0.11789E-01,0.66062E+00
2220,0.11787E-01,0.66057E+00
2230,0.11790E-01,0.66057E+00
2240,0.11785E-01,0.66050E+00
2250,0.11784E-01,0.66047E+00
2260,0.11786E-01,0.66045E+00
2270,0.11782E-01,0.66040E+00
2280,0.11780E-01,0.66035E+00
2290,0.11782E-01,0.66033E+00
2300,0.11779E-01,0.66030E+00
2310,0.11776E-01,0.66024E+00
2320,0.11778E-01,0.66024E+00
2330,0.11776E-01,0.66019E+00
2340,0.11773E-01,0.66014E+00
2350,0.11776E-01,0.66014E+00
2360,0.11773E-01,0.66011E+00
2370,0.11771E-01,0.66007E+00
2380,0.11773E-01,0.66004E+00
2390,0.11770E-01,0.66001E+00
2400,0.11767E-01,0.65997E+00
2410,0.11769E-01,0.65996E+00
2420,0.11766E-01,0.65992E+00
2430,0.11764E-01,0.65989E+00
2440,0.11766E-01,0.65987E+00
2450,0.11763E-01,0.65985E+00
2460,0.11762E-01,0.65982E+00
2470,0.11763E-01,0.65980E+00
2480,0.11761E-01,0.65977E+00
2490,0.11760E-01,0.65975E+00
2500,0.11761E-01,0.65972E+00
2510,0.11759E-01,0.65970E+00
2520,0.11757E-01,0.65968E+00
2530,0.11760E-01,0.65965E+00
2540,0.11758E-01,0.65963E+00
2550,0.11757E-01,0.65960E+00
2560,0.11757E-01,0.65958E+00
2570,0.11755E-01,0.65956E+00
2580,0.11755E-01,0.65953E+00
2590,0.11755E-01,0.65951E+00
2600,0.11753E-01,0.65950E+00
2610,0.11752E-01,0.65946E+00
2620,0.11754E-01,0.65944E+00
2630,0.11753E-01,0.65943E+00
2640,0.11750E-01,0.65939E+00
2650,0.11753E-01,0.65939E+00
2660,0.11753E-01,0.65938E+00
2670,0.11749E-01,0.65936E+00
2680,0.11750E-01,0.65936E+00
2690,0.11750E-01,0.65934E+00
2700,0.11748E-01,0.65931E+00
2710,0.11749E-01,0.65931E+00
2720,0.11747E-01,0.65927E+00
2730,0.11746E-01,0.65924E+00
2740,0.11748E-01,0.65924E+00
2750,0.11746E-01,0.65921E+00
2760,0.11746E-01,0.65919E+00
2770,0.11747E-01,0.65919E+00
2780,0.11746E-01,0.65917E+00
2790,0.11745E-01,0.65914E+00
2800,0.11746E-01,0.65914E+00
2810,0.11743E-01,0.65910E+00
2820,0.11744E-01,0.65909E+00
2830,0.11745E-01,0.65907E+00
2840,0.11742E-01,0.65904E+00
2850,0.11742E-01,0.65902E+00
2860,0.11743E-01,0.65902E+00
2870,0.11740E-01,0.65899E+00
2880,0.11741E-01,0.65897E+00
2890,0.11741E-01,0.65897E+00
2900,0.11739E-01,0.65893E+00
2910,0.11740E-01,0.65893E+00
2920,0.11741E-01,0.65892E+00
2930,0.11738E-01,0.65890E+00
2940,0.11739E-01,0.65888E+00
2950,0.11740E-01,0.65887E+00
2960,0.11737E-01,0.65885E+00
2970,0.11738E-01,0.65883E+00
2980,0.11739E-01,0.65883E+00
2990,0.11736E-01,0.65880E+00
3000,0.11737E-01,0.65880E+00
3010,0.11738E-01,0.65878E+00
3020,0.11735E-01,0.65875E+00
3030,0.11736E-01,0.65875E+00
3040,0.11737E-01,0.65873E+00
3050,0.11734E-01,0.65871E+00
3060,0.11734E-01,0.65870E+00
3070,0.11737E-01,0.65868E+00
3080,0.11734E-01,0.65866E+00
3090,0.11734E-01,0.65864E+00
3100,0.11735E-01,0.65864E+00
3110,0.11733E-01,0.65863E+00
3120,0.11733E-01,0.65861E+00
3130,0.11734E-01,0.65859E+00
3140,0.11732E-01,0.65858E+00
3150,0.11732E-01,0.65856E+00
3160,0.11733E-01,0.65854E+00
3170,0.11734E-01,0.65854E+00
3180,0.11730E-01,0.65853E+00
3190,0.11732E-01,0.65854E+00
3200,0.11731E-01,0.65851E+00
3210,0.11731E-01,0.65851E+00
3220,0.11732E-01,0.65849E+00
3230,0.11732E-01,0.65849E+00
3240,0.11728E-01,0.65846E+00
3250,0.11731E-01,0.65846E+00
3260,0.11732E-01,0.65846E+00
3270,0.11730E-01,0.65842E+00
3280,0.11732E-01,0.65842E+00
3290,0.11731E-01,0.65841E+00
3300,0.11729E-01,0.65839E+00
3310,0.11732E-01,0.65839E+00
3320,0.11729E-01,0.65837E+00
3330,0.11727E-01,0.65834E+00
3340,0.11730E-01,0.65834E+00
3350,0.11730E-01,0.65834E+00
3360,0.11727E-01,0.65832E+00
3370,0.11730E-01,0.65830E+00
3380,0.11728E-01,0.65829E+00
3390,0.11728E-01,0.65829E+00
3400,0.11729E-01,0.65827E+00
3410,0.11726E-01,0.65825E+00
3420,0.11727E-01,0.65825E+00
3430,0.11728E-01,0.65824E+00
3440,0.11726E-01,0.65822E+00
3450,0.11726E-01,0.65822E+00
3460,0.11728E-01,0.65822E+00
3470,0.11724E-01,0.65819E+00
3480,0.11727E-01,0.65819E+00
3490,0.11728E-01,0.65819E+00
3500,0.11725E-01,0.65817E+00
3510,0.11725E-01,0.65815E+00
3520,0.11727E-01,0.65815E+00
3530,0.11725E-01,0.65813E+00
3540,0.11725E-01,0.65813E+00
3550,0.11727E-01,0.65812E+00
3560,0.11726E-01,0.65810E+00
3570,0.11724E-01,0.65810E+00
3580,0.11727E-01,0.65810E+00
3590,0.11725E-01,0.65808E+00
3600,0.11723E-01,0.65807E+00
3610,0.11725E-01,0.65805E+00
3620,0.11725E-01,0.65805E+00
3630,0.11724E-01,0.65805E+00
3640,0.11725E-01,0.65803E+00
3650,0.11725E-01,0.65803E+00
3660,0.11723E-01,0.65801E+00
3670,0.11725E-01,0.65801E+00
3680,0.11726E-01,0.65800E+00
3690,0.11723E-01,0.65800E+00
3700,0.11723E-01,0.65801E+00
3710,0.11724E-01,0.65800E+00
3720,0.11723E-01,0.65798E+00
3730,0.11723E-01,0.65798E+00
3740,0.11725E-01,0.65798E+00
3750,0.11721E-01,0.65795E+00
3760,0.11723E-01,0.65795E+00
3770,0.11723E-01,0.65795E+00
3780,0.11721E-01,0.65791E+00
3790,0.11723E-01,0.65793E+00
3800,0.11722E-01,0.65793E+00
3810,0.11721E-01,0.65791E+00
3820,0.11723E-01,0.65790E+00
3830,0.11722E-01,0.65790E+00
3840,0.11720E-01,0.65788E+00
3850,0.11721E-01,0.65786E+00
3860,0.11721E-01,0.65788E+00
3870,0.11720E-01,0.65786E+00
3880,0.11721E-01,0.65784E+00
3890,0.11720E-01,0.65784E+00
3900,0.11721E-01,0.65783E+00
3910,0.11720E-01,0.65781E+00
3920,0.11719E-01,0.65781E+00
3930,0.11719E-01,0.65779E+00
3940,0.11719E-01,0.65778E+00
3950,0.11719E-01,0.65779E+00
3960,0.11720E-01,0.65778E+00
3970,0.11720E-01,0.65778E+00
3980,0.11718E-01,0.65776E+00
3990,0.11719E-01,0.65776E+00
4000,0.11720E-01,0.65774E+00
4010,0.11718E-01,0.65773E+00
4020,0.11717E-01,0.65773E+00
4030,0.11718E-01,0.65771E+00
4040,0.11719E-01,0.65771E+00
4050,0.11718E-01,0.65771E+00
4060,0.11718E-01,0.65769E+00
4070,0.11717E-01,0.65767E+00
4080,0.11717E-01,0.65767E+00
4090,0.11718E-01,0.65767E+00
4100,0.11717E-01,0.65766E+00
4110,0.11716E-01,0.65764E+00
4120,0.11718E-01,0.65764E+00
4130,0.11718E-01,0.65764E+00
4140,0.11716E-01,0.65762E+00
4150,0.11719E-01,0.65762E+00
4160,0.11717E-01,0.65761E+00
4170,0.11716E-01,0.65759E+00
4180,0.11719E-01,0.65759E+00
4190,0.11718E-01,0.65757E+00
4200,0.11716E-01,0.65757E+00
4210,0.11715E-01,0.65757E+00
4220,0.11718E-01,0.65759E+00
4230,0.11716E-01,0.65756E+00
4240,0.11716E-01,0.65756E+00
4250,0.11716E-01,0.65756E+00
4260,0.11716E-01,0.65752E+00
4270,0.11718E-01,0.65754E+00
4280,0.11715E-01,0.65750E+00
4290,0.11716E-01,0.65750E+00
4300,0.11716E-01,0.65750E+00
4310,0.11717E-01,0.65750E+00
4320,0.11713E-01,0.65749E+00
4330,0.11716E-01,0.65747E+00
4340,0.11716E-01,0.65747E+00
4350,0.11715E-01,0.65747E+00
4360,0.11716E-01,0.65745E+00
4370,0.11716E-01,0.65745E+00
4380,0.11713E-01,0.65744E+00
4390,0.11716E-01,0.65744E+00
4400,0.11716E-01,0.65742E+00
4410,0.11713E-01,0.65742E+00
4420,0.11716E-01,0.65742E+00
4430,0.11715E-01,0.65740E+00
4440,0.11714E-01,0.65740E+00
4450,0.11716E-01,0.65740E+00
4460,0.11714E-01,0.65739E+00
4470,0.11714E-01,0.65739E+00
4480,0.11716E-01,0.65739E+00
4490,0.11713E-01,0.65735E+00
4500,0.11714E-01,0.65735E+00
4510,0.11715E-01,0.65737E+00
4520,0.11715E-01,0.65735E+00
4530,0.11713E-01,0.65733E+00
4540,0.11714E-01,0.65733E+00
4550,0.11713E-01,0.65732E+00
4560,0.11713E-01,0.65732E+00
4570,0.11714E-01,0.65732E+00
4580,0.11713E-01,0.65730E+00
4590,0.11713E-01,0.65730E+00
4600,0.11713E-01,0.65728E+00
4610,0.11713E-01,0.65728E+00
4620,0.11714E-01,0.65728E+00
4630,0.11713E-01,0.65727E+00
4640,0.11713E-01,0.65727E+00
4650,0.11715E-01,0.65727E+00
4660,0.11713E-01,0.65725E+00
4670,0.11713E-01,0.65725E+00
4680,0.11713E-01,0.65723E+00
4690,0.11713E-01,0.65723E+00
4700,0.11715E-01,0.65721E+00
4710,0.11714E-01,0.65723E+00
4720,0.11713E-01,0.65723E+00
4730,0.11715E-01,0.65721E+00
4740,0.11713E-01,0.65720E+00
4750,0.11715E-01,0.65721E+00
4760,0.11716E-01,0.65721E+00
4770,0.11714E-01,0.65720E+00
4780,0.11714E-01,0.65718E+00
4790,0.11714E-01,0.65718E+00
4800,0.11715E-01,0.65718E+00
4810,0.11714E-01,0.65718E+00
4820,0.11714E-01,0.65716E+00
4830,0.11715E-01,0.65716E+00
4840,0.11714E-01,0.65716E+00
4850,0.11716E-01,0.65716E+00
4860,0.11714E-01,0.65713E+00
4870,0.11715E-01,0.65715E+00
4880,0.11715E-01,0.65715E+00
4890,0.11714E-01,0.65713E+00
4900,0.11714E-01,0.65711E+00
4910,0.11715E-01,0.65713E+00
4920,0.11713E-01,0.65710E+00
4930,0.11716E-01,0.65711E+00
4940,0.11713E-01,0.65711E+00
4950,0.11716E-01,0.65710E+00
4960,0.11716E-01,0.65710E+00
4970,0.11716E-01,0.65710E+00
4980,0.11713E-01,0.65708E+00
4990,0.11715E-01,0.65708E+00
5000,0.11716E-01,0.65710E+00
5010,0.11713E-01,0.65706E+00
5020,0.11715E-01,0.65706E+00
5030,0.11715E-01,0.65706E+00
5040,0.11713E-01,0.65704E+00
5050,0.11717E-01,0.65706E+00
5060,0.11716E-01,0.65706E+00
5070,0.11715E-01,0.65704E+00
5080,0.11715E-01,0.65703E+00
5090,0.11716E-01,0.65704E+00
5100,0.11714E-01,0.65703E+00
5110,0.11716E-01,0.65703E+00
5120,0.11714E-01,0.65703E+00
5130,0.11716E-01,0.65703E+00
5140,0.11715E-01,0.65699E+00
5150,0.11716E-01,0.65701E+00
5160,0.11715E-01,0.65701E+00
5170,0.11715E-01,0.65699E+00
5180,0.11716E-01,0.65699E+00
5190,0.11716E-01,0.65699E+00
5200,0.11715E-01,0.65698E+00
5210,0.11717E-01,0.65699E+00
5220,0.11715E-01,0.65698E+00
5230,0.11713E-01,0.65698E+00
5240,0.11715E-01,0.65698E+00
5250,0.11716E-01,0.65698E+00
5260,0.11716E-01,0.65698E+00
5270,0.11716E-01,0.65698E+00
5280,0.11717E-01,0.65698E+00
5290,0.11716E-01,0.65696E+00
5300,0.11716E-01,0.65696E+00
5310,0.11716E-01,0.65694E+00
5320,0.11717E-01,0.65694E+00
5330,0.11717E-01,0.65696E+00
5340,0.11714E-01,0.65693E+00
5350,0.11717E-01,0.65693E+00
5360,0.11716E-01,0.65693E+00
5370,0.11715E-01,0.65693E+00
5380,0.11716E-01,0.65693E+00
5390,0.11717E-01,0.65693E+00
5400,0.11715E-01,0.65691E+00
5410,0.11718E-01,0.65691E+00
5420,0.11716E-01,0.65691E+00
5430,0.11716E-01,0.65691E+00
5440,0.11716E-01,0.65689E+00
5450,0.11716E-01,0.65689E+00
5460,0.11715E-01,0.65689E+00
5470,0.11716E-01,0.65687E+00
5480,0.11714E-01,0.65687E+00
5490,0.11716E-01,0.65689E+00
5500,0.11716E-01,0.65687E+00
5510,0.11714E-01,0.65687E+00
5520,0.11715E-01,0.65687E+00
5530,0.11716E-01,0.65686E+00
5540,0.11716E-01,0.65687E+00
5550,0.11716E-01,0.65686E+00
5560,0.11716E-01,0.65686E+00
5570,0.11716E-01,0.65686E+00
5580,0.11716E-01,0.65686E+00
5590,0.11716E-01,0.65686E+00
5600,0.11714E-01,0.65684E+00
5610,0.11718E-01,0.65686E+00
5620,0.11718E-01,0.65684E+00
5630,0.11715E-01,0.65682E+00
5640,0.11715E-01,0.65682E+00
5650,0.11718E-01,0.65684E+00
5660,0.11716E-01,0.65682E+00
5670,0.11715E-01,0.65682E+00
5680,0.11717E-01,0.65682E+00
5690,0.11717E-01,0.65682E+00
5700,0.11715E-01,0.65681E+00
5710,0.11718E-01,0.65682E+00
5720,0.11716E-01,0.65681E+00
5730,0.11716E-01,0.65681E+00
5740,0.11716E-01,0.65682E+00
5750,0.11716E-01,0.65681E+00
5760,0.11717E-01,0.65681E+00
5770,0.11716E-01,0.65681E+00
5780,0.11717E-01,0.65681E+00
5790,0.11716E-01,0.65679E+00
5800,0.11716E-01,0.65677E+00
5810,0.11718E-01,0.65679E+00
5820,0.11718E-01,0.65679E+00
5830,0.11718E-01,0.65679E+00
5840,0.11718E-01,0.65679E+00
5850,0.11718E-01,0.65677E+00
5860,0.11718E-01,0.65679E+00
5870,0.11718E-01,0.65677E+00
5880,0.11717E-01,0.65677E+00
5890,0.11718E-01,0.65677E+00
5900,0.11719E-01,0.65677E+00
5910,0.11717E-01,0.65677E+00
5920,0.11718E-01,0.65677E+00
5930,0.11718E-01,0.65677E+00
5940,0.11718E-01,0.65676E+00
5950,0.11718E-01,0.65676E+00
5960,0.11717E-01,0.65676E+00
5970,0.11719E-01,0.65676E+00
5980,0.11720E-01,0.65676E+00
5990,0.11718E-01,0.65676E+00
6000,0.11717E-01,0.65674E+00
6010,0.11719E-01,0.65676E+00
6020,0.11718E-01,0.65674E+00
6030,0.11718E-01,0.65674E+00
6040,0.11720E-01,0.65674E+00
6050,0.11718E-01,0.65674E+00
6060,0.11719E-01,0.65674E+00
6070,0.11719E-01,0.65672E+00
6080,0.11719E-01,0.65674E+00
6090,0.11718E-01,0.65674E+00
6100,0.11718E-01,0.65670E+00
6110,0.11720E-01,0.65674E+00
6120,0.11718E-01,0.65672E+00
6130,0.11718E-01,0.65670E+00
6140,0.11720E-01,0.65674E+00
6150,0.11719E-01,0.65672E+00
6160,0.11718E-01,0.65670E+00
6170,0.11718E-01,0.65672E+00
6180,0.11720E-01,0.65672E+00
6190,0.11718E-01,0.65669E+00
6200,0.11720E-01,0.65672E+00
6210,0.11718E-01,0.65670E+00
6220,0.11719E-01,0.65669E+00
6230,0.11720E-01,0.65670E+00
6240,0.11719E-01,0.65670E+00
6250,0.11719E-01,0.65672E+00
6260,0.11719E-01,0.65670E+00
6270,0.11720E-01,0.65670E+00
6280,0.11720E-01,0.65670E+00
6290,0.11720E-01,0.65670E+00
6300,0.11719E-01,0.65669E+00
6310,0.11720E-01,0.65669E+00
6320,0.11720E-01,0.65670E+00
6330,0.11720E-01,0.65669E+00
6340,0.11721E-01,0.65669E+00
6350,0.11721E-01,0.65670E+00
6360,0.11720E-01,0.65669E+00
6370,0.11721E-01,0.65667E+00
6380,0.11720E-01,0.65669E+00
6390,0.11720E-01,0.65667E+00
6400,0.11721E-01,0.65667E+00
6410,0.11720E-01,0.65667E+00
6420,0.11720E-01,0.65667E+00
6430,0.11720E-01,0.65665E+00
6440,0.11721E-01,0.65667E+00
6450,0.11721E-01,0.65667E+00
6460,0.11721E-01,0.65665E+00
6470,0.11722E-01,0.65667E+00
6480,0.11721E-01,0.65667E+00
6490,0.11721E-01,0.65665E+00
6500,0.11722E-01,0.65667E+00
6510,0.11721E-01,0.65667E+00
6520,0.11721E-01,0.65665E+00
6530,0.11721E-01,0.65667E+00
6540,0.11721E-01,0.65665E+00
6550,0.11722E-01,0.65665E+00
6560,0.11723E-01,0.65667E+00
6570,0.11721E-01,0.65665E+00
6580,0.11723E-01,0.65665E+00
6590,0.11723E-01,0.65667E+00
6600,0.11721E-01,0.65665E+00
6610,0.11723E-01,0.65665E+00
6620,0.11722E-01,0.65665E+00
6630,0.11722E-01,0.65665E+00
6640,0.11724E-01,0.65664E+00
6650,0.11722E-01,0.65665E+00
6660,0.11723E-01,0.65665E+00
6670,0.11725E-01,0.65664E+00
6680,0.11724E-01,0.65665E+00
6690,0.11723E-01,0.65664E+00
6700,0.11725E-01,0.65664E+00
6710,0.11723E-01,0.65664E+00
6720,0.11724E-01,0.65665E+00
6730,0.11724E-01,0.65664E+00
6740,0.11725E-01,0.65664E+00
6750,0.11723E-01,0.65665E+00
6760,0.11722E-01,0.65665E+00
6770,0.11725E-01,0.65665E+00
6780,0.11725E-01,0.65665E+00
6790,0.11724E-01,0.65665E+00
6800,0.11724E-01,0.65665E+00
6810,0.11725E-01,0.65665E+00
6820,0.11726E-01,0.65665E+00
6830,0.11725E-01,0.65664E+00
6840,0.11725E-01,0.65665E+00
6850,0.11725E-01,0.65665E+00
6860,0.11726E-01,0.65665E+00
6870,0.11725E-01,0.65665E+00
6880,0.11725E-01,0.65664E+00
6890,0.11727E-01,0.65665E+00
6900,0.11727E-01,0.65665E+00
6910,0.11726E-01,0.65665E+00
6920,0.11727E-01,0.65665E+00
6930,0.11727E-01,0.65665E+00
6940,0.11727E-01,0.65665E+00
6950,0.11729E-01,0.65665E+00
6960,0.11728E-01,0.65665E+00
6970,0.11727E-01,0.65665E+00
6980,0.11729E-01,0.65665E+00
6990,0.11729E-01,0.65665E+00
7000,0.11729E-01,0.65665E+00
7010,0.11730E-01,0.65665E+00
7020,0.11730E-01,0.65665E+00
7030,0.11729E-01,0.65665E+00
7040,0.11730E-01,0.65665E+00
7050,0.11730E-01,0.65665E+00
7060,0.11730E-01,0.65665E+00
7070,0.11730E-01,0.65665E+00
7080,0.11730E-01,0.65665E+00
7090,0.11730E-01,0.65665E+00
7100,0.11730E-01,0.65665E+00
7110,0.11730E-01,0.65665E+00
7120,0.11732E-01,0.65665E+00
7130,0.11730E-01,0.65665E+00
7140,0.11730E-01,0.65665E+00
7150,0.11732E-01,0.65665E+00
7160,0.11732E-01,0.65665E+00
7170,0.11730E-01,0.65665E+00
7180,0.11732E-01,0.65665E+00
7190,0.11730E-01,0.65665E+00
7200,0.11732E-01,0.65665E+00
7210,0.11731E-01,0.65665E+00
7220,0.11732E-01,0.65665E+00
7230,0.11731E-01,0.65665E+00
7240,0.11732E-01,0.65665E+00
7250,0.11730E-01,0.65665E+00
7260,0.11730E-01,0.65667E+00
7270,0.11728E-01,0.65665E+00
7280,0.11731E-01,0.65667E+00
7290,0.11732E-01,0.65667E+00
7300,0.11732E-01,0.65665E+00
7310,0.11732E-01,0.65667E+00
7320,0.11732E-01,0.65667E+00
7330,0.11730E-01,0.65665E+00
7340,0.11730E-01,0.65665E+00
7350,0.11731E-01,0.65667E+00
7360,0.11730E-01,0.65664E+00
7370,0.11732E-01,0.65665E+00
7380,0.11730E-01,0.65665E+00
7390,0.11730E-01,0.65664E+00
7400,0.11730E-01,0.65665E+00
