v1,v2,v3
1970,0.54207E-01,0.81053E+00
1980,0.54331E-01,0.81248E+00
1990,0.54342E-01,0.81265E+00
2000,0.54466E-01,0.81457E+00
2010,0.55535E-01,0.81429E+00
2020,0.55551E-01,0.81425E+00
2030,0.56220E-01,0.81403E+00
2040,0.56538E-01,0.81490E+00
2050,0.56571E-01,0.81483E+00
2060,0.56614E-01,0.81635E+00
2070,0.56554E-01,0.81818E+00
2080,0.56544E-01,0.81831E+00
2090,0.56490E-01,0.82005E+00
2100,0.56468E-01,0.82149E+00
2110,0.56473E-01,0.82164E+00
2120,0.56484E-01,0.82272E+00
2130,0.56511E-01,0.82353E+00
2140,0.56517E-01,0.82361E+00
2150,0.56527E-01,0.82368E+00
2160,0.56544E-01,0.82420E+00
2170,0.56549E-01,0.82424E+00
2180,0.56565E-01,0.82476E+00
2190,0.56576E-01,0.82530E+00
2200,0.56581E-01,0.82532E+00
2210,0.56581E-01,0.82593E+00
2220,0.56581E-01,0.82664E+00
2230,0.56581E-01,0.82670E+00
2240,0.56581E-01,0.82753E+00
2250,0.56576E-01,0.82848E+00
2260,0.56581E-01,0.82856E+00
2270,0.56587E-01,0.82964E+00
2280,0.56592E-01,0.83079E+00
2290,0.56597E-01,0.83092E+00
2300,0.56614E-01,0.83215E+00
2310,0.56630E-01,0.83345E+00
2320,0.56641E-01,0.83360E+00
2330,0.56662E-01,0.83492E+00
2340,0.56695E-01,0.83628E+00
2350,0.56700E-01,0.83643E+00
2360,0.56738E-01,0.83780E+00
2370,0.56781E-01,0.83918E+00
2380,0.56786E-01,0.83933E+00
2390,0.56835E-01,0.84071E+00
2400,0.56883E-01,0.84210E+00
2410,0.56894E-01,0.84225E+00
2420,0.56948E-01,0.84366E+00
2430,0.57008E-01,0.84510E+00
2440,0.57018E-01,0.84525E+00
2450,0.57083E-01,0.84668E+00
2460,0.57148E-01,0.84809E+00
2470,0.57159E-01,0.84824E+00
2480,0.57229E-01,0.84964E+00
2490,0.57299E-01,0.85099E+00
2500,0.57310E-01,0.85112E+00
2510,0.57374E-01,0.85239E+00
2520,0.58453E-01,0.85127E+00
2530,0.58480E-01,0.85122E+00
2540,0.59085E-01,0.85044E+00
2550,0.59306E-01,0.85064E+00
2560,0.59328E-01,0.85051E+00
2570,0.59301E-01,0.85150E+00
2580,0.59203E-01,0.85265E+00
2590,0.59182E-01,0.85272E+00
2600,0.59106E-01,0.85380E+00
2610,0.59063E-01,0.85468E+00
2620,0.59063E-01,0.85477E+00
2630,0.59052E-01,0.85538E+00
2640,0.59058E-01,0.85583E+00
2650,0.59063E-01,0.85587E+00
2660,0.59069E-01,0.85592E+00
2670,0.59074E-01,0.85620E+00
2680,0.59079E-01,0.85624E+00
2690,0.59090E-01,0.85652E+00
2700,0.59101E-01,0.85684E+00
2710,0.59106E-01,0.85685E+00
2720,0.59112E-01,0.85725E+00
2730,0.59117E-01,0.85769E+00
2740,0.59117E-01,0.85773E+00
2750,0.59123E-01,0.85825E+00
2760,0.59133E-01,0.85885E+00
2770,0.59133E-01,0.85890E+00
2780,0.59144E-01,0.85953E+00
2790,0.59160E-01,0.86022E+00
2800,0.59166E-01,0.86030E+00
2810,0.59182E-01,0.86102E+00
2820,0.59203E-01,0.86175E+00
2830,0.59209E-01,0.86182E+00
2840,0.59230E-01,0.86257E+00
2850,0.59257E-01,0.86333E+00
2860,0.59263E-01,0.86340E+00
2870,0.59295E-01,0.86417E+00
2880,0.59328E-01,0.86495E+00
2890,0.59333E-01,0.86502E+00
2900,0.59371E-01,0.86582E+00
2910,0.59408E-01,0.86666E+00
2920,0.59414E-01,0.86673E+00
2930,0.59457E-01,0.86757E+00
2940,0.59506E-01,0.86843E+00
2950,0.59511E-01,0.86852E+00
2960,0.59560E-01,0.86936E+00
2970,0.59608E-01,0.87018E+00
2980,0.59613E-01,0.87025E+00
2990,0.59662E-01,0.87103E+00
3000,0.59705E-01,0.87172E+00
3010,0.52897E-01,0.77224E+00
3020,0.53820E-01,0.77118E+00
3030,0.54720E-01,0.77442E+00
3040,0.54812E-01,0.77494E+00
3050,0.55680E-01,0.78307E+00
3060,0.56279E-01,0.79165E+00
3070,0.56344E-01,0.79256E+00
3080,0.56624E-01,0.79907E+00
3090,0.56727E-01,0.80318E+00
3100,0.56743E-01,0.80368E+00
3110,0.56754E-01,0.80565E+00
3120,0.56732E-01,0.80644E+00
3130,0.56738E-01,0.80658E+00
3140,0.56716E-01,0.80664E+00
3150,0.56700E-01,0.80649E+00
3160,0.56700E-01,0.80651E+00
3170,0.56700E-01,0.80653E+00
3180,0.56678E-01,0.80634E+00
3190,0.56678E-01,0.80636E+00
3200,0.56651E-01,0.80623E+00
3210,0.56608E-01,0.80614E+00
3220,0.56608E-01,0.80616E+00
3230,0.56554E-01,0.80603E+00
3240,0.56495E-01,0.80584E+00
3250,0.56484E-01,0.80584E+00
3260,0.56414E-01,0.80552E+00
3270,0.56333E-01,0.80504E+00
3280,0.56322E-01,0.80500E+00
3290,0.56236E-01,0.80432E+00
3300,0.56128E-01,0.80340E+00
3310,0.56117E-01,0.80331E+00
3320,0.56004E-01,0.80208E+00
3330,0.55874E-01,0.80056E+00
3340,0.55858E-01,0.80039E+00
3350,0.55718E-01,0.79851E+00
3360,0.55562E-01,0.79639E+00
3370,0.55545E-01,0.79613E+00
3380,0.55384E-01,0.79375E+00
3390,0.55216E-01,0.79120E+00
3400,0.55200E-01,0.79088E+00
3410,0.55038E-01,0.78822E+00
3420,0.54876E-01,0.78552E+00
3430,0.54860E-01,0.78519E+00
3440,0.54709E-01,0.78251E+00
3450,0.54574E-01,0.77987E+00
3460,0.54558E-01,0.77952E+00
3470,0.54439E-01,0.77697E+00
3480,0.54337E-01,0.77453E+00
3490,0.54321E-01,0.77419E+00
3500,0.54234E-01,0.77189E+00
3510,0.54170E-01,0.76973E+00
3520,0.54159E-01,0.76941E+00
3530,0.54116E-01,0.76744E+00
3540,0.54083E-01,0.76567E+00
3550,0.54078E-01,0.76539E+00
3560,0.54072E-01,0.76383E+00
3570,0.54078E-01,0.76245E+00
3580,0.54078E-01,0.76221E+00
3590,0.54099E-01,0.76106E+00
3600,0.54132E-01,0.76009E+00
3610,0.54132E-01,0.75991E+00
3620,0.54180E-01,0.75916E+00
3630,0.54234E-01,0.75864E+00
3640,0.54240E-01,0.75849E+00
3650,0.54304E-01,0.75823E+00
3660,0.54380E-01,0.75818E+00
3670,0.54385E-01,0.75810E+00
3680,0.54391E-01,0.75799E+00
3690,0.54482E-01,0.75829E+00
3700,0.54488E-01,0.75821E+00
3710,0.54585E-01,0.75877E+00
3720,0.54682E-01,0.75955E+00
3730,0.54693E-01,0.75955E+00
3740,0.54801E-01,0.76059E+00
3750,0.54914E-01,0.76184E+00
3760,0.54925E-01,0.76190E+00
3770,0.55044E-01,0.76339E+00
3780,0.55157E-01,0.76504E+00
3790,0.55168E-01,0.76513E+00
3800,0.55286E-01,0.76698E+00
3810,0.55400E-01,0.76893E+00
3820,0.55410E-01,0.76908E+00
3830,0.55524E-01,0.77116E+00
3840,0.55626E-01,0.77334E+00
3850,0.55637E-01,0.77351E+00
3860,0.55734E-01,0.77576E+00
3870,0.55826E-01,0.77806E+00
3880,0.55837E-01,0.77827E+00
3890,0.55918E-01,0.78061E+00
3900,0.55993E-01,0.78299E+00
3910,0.55999E-01,0.78320E+00
3920,0.56063E-01,0.78560E+00
3930,0.56117E-01,0.78796E+00
3940,0.56123E-01,0.78820E+00
3950,0.56171E-01,0.79057E+00
3960,0.56209E-01,0.79289E+00
3970,0.56209E-01,0.79313E+00
3980,0.56236E-01,0.79542E+00
3990,0.56258E-01,0.79765E+00
4000,0.56258E-01,0.79792E+00
4010,0.56268E-01,0.80009E+00
4020,0.56274E-01,0.80219E+00
4030,0.56274E-01,0.80244E+00
4040,0.56274E-01,0.80446E+00
4050,0.56268E-01,0.80642E+00
4060,0.56268E-01,0.80666E+00
4070,0.56258E-01,0.80852E+00
4080,0.56241E-01,0.81027E+00
4090,0.56241E-01,0.81049E+00
4100,0.56225E-01,0.81215E+00
4110,0.56204E-01,0.81367E+00
4120,0.56204E-01,0.81390E+00
4130,0.56182E-01,0.81529E+00
4140,0.56155E-01,0.81658E+00
4150,0.56155E-01,0.81678E+00
4160,0.56133E-01,0.81793E+00
4170,0.56107E-01,0.81894E+00
4180,0.56107E-01,0.81912E+00
4190,0.56107E-01,0.81933E+00
4200,0.56074E-01,0.82015E+00
4210,0.56074E-01,0.82032E+00
4220,0.56047E-01,0.82100E+00
4230,0.56026E-01,0.82156E+00
4240,0.56026E-01,0.82169E+00
4250,0.55999E-01,0.82208E+00
4260,0.55977E-01,0.82234E+00
4270,0.55977E-01,0.82245E+00
4280,0.55955E-01,0.82255E+00
4290,0.55934E-01,0.82249E+00
4300,0.55934E-01,0.82257E+00
4310,0.55912E-01,0.82234E+00
4320,0.55891E-01,0.82197E+00
4330,0.55891E-01,0.82201E+00
4340,0.55869E-01,0.82145E+00
4350,0.55842E-01,0.82074E+00
4360,0.55842E-01,0.82074E+00
4370,0.55815E-01,0.81987E+00
4380,0.55788E-01,0.81886E+00
4390,0.55788E-01,0.81881E+00
4400,0.55761E-01,0.81764E+00
4410,0.55729E-01,0.81633E+00
4420,0.55729E-01,0.81626E+00
4430,0.55696E-01,0.81481E+00
4440,0.55659E-01,0.81326E+00
4450,0.55659E-01,0.81315E+00
4460,0.55621E-01,0.81150E+00
4470,0.55583E-01,0.80978E+00
4480,0.55583E-01,0.80964E+00
4490,0.55545E-01,0.80787E+00
4500,0.55513E-01,0.80608E+00
4510,0.55508E-01,0.80593E+00
4520,0.55475E-01,0.80415E+00
4530,0.55437E-01,0.80236E+00
4540,0.55437E-01,0.80221E+00
4550,0.55405E-01,0.80046E+00
4560,0.55378E-01,0.79877E+00
4570,0.55373E-01,0.79862E+00
4580,0.55346E-01,0.79700E+00
4590,0.55330E-01,0.79548E+00
4600,0.55324E-01,0.79533E+00
4610,0.55308E-01,0.79392E+00
4620,0.55297E-01,0.79261E+00
4630,0.55297E-01,0.79248E+00
4640,0.55292E-01,0.79133E+00
4650,0.55292E-01,0.79031E+00
4660,0.55292E-01,0.79019E+00
4670,0.55303E-01,0.78934E+00
4680,0.55319E-01,0.78865E+00
4690,0.55319E-01,0.78856E+00
4700,0.55319E-01,0.78846E+00
4710,0.55346E-01,0.78798E+00
4720,0.55346E-01,0.78791E+00
4730,0.55378E-01,0.78761E+00
4740,0.55416E-01,0.78750E+00
4750,0.55421E-01,0.78746E+00
4760,0.55470E-01,0.78755E+00
4770,0.55524E-01,0.78781E+00
4780,0.55529E-01,0.78781E+00
4790,0.55589E-01,0.78828E+00
4800,0.55659E-01,0.78893E+00
4810,0.55664E-01,0.78897E+00
4820,0.55740E-01,0.78980E+00
4830,0.55826E-01,0.79081E+00
4840,0.55831E-01,0.79086E+00
4850,0.55918E-01,0.79204E+00
4860,0.56009E-01,0.79334E+00
4870,0.56020E-01,0.79343E+00
4880,0.56117E-01,0.79490E+00
4890,0.56220E-01,0.79648E+00
4900,0.56225E-01,0.79659E+00
4910,0.56333E-01,0.79831E+00
4920,0.56436E-01,0.80011E+00
4930,0.56446E-01,0.80024E+00
4940,0.56554E-01,0.80214E+00
4950,0.56662E-01,0.80411E+00
4960,0.56673E-01,0.80426E+00
4970,0.56781E-01,0.80629E+00
4980,0.56883E-01,0.80837E+00
4990,0.56894E-01,0.80854E+00
5000,0.57002E-01,0.81064E+00
5010,0.57105E-01,0.81278E+00
5020,0.57115E-01,0.81297E+00
5030,0.57218E-01,0.81511E+00
5040,0.57315E-01,0.81725E+00
5050,0.57326E-01,0.81743E+00
5060,0.57418E-01,0.81957E+00
5070,0.57509E-01,0.82167E+00
5080,0.57515E-01,0.82186E+00
5090,0.57601E-01,0.82392E+00
5100,0.57682E-01,0.82597E+00
5110,0.57693E-01,0.82614E+00
5120,0.57768E-01,0.82813E+00
5130,0.57838E-01,0.83005E+00
5140,0.57844E-01,0.83021E+00
5150,0.57909E-01,0.83207E+00
5160,0.57968E-01,0.83384E+00
5170,0.57973E-01,0.83401E+00
5180,0.58027E-01,0.83570E+00
5190,0.58070E-01,0.83732E+00
5200,0.58076E-01,0.83747E+00
5210,0.58081E-01,0.83764E+00
5220,0.58124E-01,0.83918E+00
5230,0.58124E-01,0.83933E+00
5240,0.58162E-01,0.84078E+00
5250,0.58195E-01,0.84216E+00
5260,0.58195E-01,0.84229E+00
5270,0.58221E-01,0.84355E+00
5280,0.58243E-01,0.84472E+00
5290,0.58248E-01,0.84485E+00
5300,0.58265E-01,0.84593E+00
5310,0.58275E-01,0.84692E+00
5320,0.58275E-01,0.84703E+00
5330,0.58286E-01,0.84792E+00
5340,0.58292E-01,0.84872E+00
5350,0.58292E-01,0.84882E+00
5360,0.58292E-01,0.84952E+00
5370,0.58292E-01,0.85014E+00
5380,0.58292E-01,0.85021E+00
5390,0.58286E-01,0.85073E+00
5400,0.58281E-01,0.85118E+00
5410,0.58275E-01,0.85124E+00
5420,0.58270E-01,0.85159E+00
5430,0.58254E-01,0.85185E+00
5440,0.58254E-01,0.85189E+00
5450,0.58243E-01,0.85207E+00
5460,0.58227E-01,0.85217E+00
5470,0.58221E-01,0.85220E+00
5480,0.58205E-01,0.85220E+00
5490,0.58189E-01,0.85215E+00
5500,0.58184E-01,0.85217E+00
5510,0.58168E-01,0.85204E+00
5520,0.58146E-01,0.85183E+00
5530,0.58141E-01,0.85185E+00
5540,0.58124E-01,0.85157E+00
5550,0.58097E-01,0.85125E+00
5560,0.58097E-01,0.85124E+00
5570,0.58076E-01,0.85086E+00
5580,0.58054E-01,0.85044E+00
5590,0.58054E-01,0.85042E+00
5600,0.58033E-01,0.84993E+00
5610,0.58011E-01,0.84941E+00
5620,0.58011E-01,0.84938E+00
5630,0.57989E-01,0.84884E+00
5640,0.57968E-01,0.84826E+00
5650,0.57968E-01,0.84822E+00
5660,0.57946E-01,0.84763E+00
5670,0.57930E-01,0.84701E+00
5680,0.57930E-01,0.84698E+00
5690,0.57914E-01,0.84636E+00
5700,0.57903E-01,0.84575E+00
5710,0.57903E-01,0.84571E+00
5720,0.57903E-01,0.84565E+00
5730,0.57892E-01,0.84504E+00
5740,0.57892E-01,0.84500E+00
5750,0.57882E-01,0.84441E+00
5760,0.57876E-01,0.84385E+00
5770,0.57876E-01,0.84381E+00
5780,0.57871E-01,0.84329E+00
5790,0.57871E-01,0.84281E+00
5800,0.57871E-01,0.84277E+00
5810,0.57876E-01,0.84234E+00
5820,0.57882E-01,0.84197E+00
5830,0.57882E-01,0.84193E+00
5840,0.57892E-01,0.84162E+00
5850,0.57909E-01,0.84136E+00
5860,0.57909E-01,0.84132E+00
5870,0.57925E-01,0.84113E+00
5880,0.57946E-01,0.84100E+00
5890,0.57946E-01,0.84098E+00
5900,0.57973E-01,0.84093E+00
5910,0.58000E-01,0.84095E+00
5920,0.58000E-01,0.84095E+00
5930,0.58033E-01,0.84104E+00
5940,0.58065E-01,0.84121E+00
5950,0.58070E-01,0.84121E+00
5960,0.58108E-01,0.84145E+00
5970,0.58146E-01,0.84175E+00
5980,0.58151E-01,0.84178E+00
5990,0.58195E-01,0.84216E+00
6000,0.58238E-01,0.84260E+00
6010,0.58243E-01,0.84264E+00
6020,0.58292E-01,0.84316E+00
6030,0.58340E-01,0.84374E+00
6040,0.58346E-01,0.84379E+00
6050,0.58394E-01,0.84443E+00
6060,0.58448E-01,0.84513E+00
6070,0.58453E-01,0.84519E+00
6080,0.58507E-01,0.84595E+00
6090,0.58567E-01,0.84675E+00
6100,0.58572E-01,0.84681E+00
6110,0.58626E-01,0.84766E+00
6120,0.58685E-01,0.84856E+00
6130,0.58691E-01,0.84863E+00
6140,0.58750E-01,0.84956E+00
6150,0.58810E-01,0.85053E+00
6160,0.58815E-01,0.85060E+00
6170,0.58874E-01,0.85159E+00
6180,0.58928E-01,0.85259E+00
6190,0.58934E-01,0.85269E+00
6200,0.58993E-01,0.85371E+00
6210,0.59052E-01,0.85475E+00
6220,0.59058E-01,0.85483E+00
6230,0.59063E-01,0.85492E+00
6240,0.59117E-01,0.85600E+00
6250,0.59123E-01,0.85607E+00
6260,0.59176E-01,0.85715E+00
6270,0.59230E-01,0.85819E+00
6280,0.59236E-01,0.85829E+00
6290,0.59290E-01,0.85933E+00
6300,0.59338E-01,0.86037E+00
6310,0.59344E-01,0.86046E+00
6320,0.59392E-01,0.86147E+00
6330,0.59441E-01,0.86247E+00
6340,0.59441E-01,0.86257E+00
6350,0.59489E-01,0.86353E+00
6360,0.59527E-01,0.86450E+00
6370,0.59533E-01,0.86458E+00
6380,0.59576E-01,0.86551E+00
6390,0.59608E-01,0.86640E+00
6400,0.59613E-01,0.86649E+00
6410,0.59651E-01,0.86735E+00
6420,0.59684E-01,0.86818E+00
6430,0.59684E-01,0.86826E+00
6440,0.59716E-01,0.86906E+00
6450,0.59743E-01,0.86980E+00
6460,0.59743E-01,0.86988E+00
6470,0.59770E-01,0.87058E+00
6480,0.59792E-01,0.87127E+00
6490,0.59797E-01,0.87133E+00
6500,0.59813E-01,0.87196E+00
6510,0.59835E-01,0.87256E+00
6520,0.59835E-01,0.87259E+00
6530,0.59851E-01,0.87315E+00
6540,0.59867E-01,0.87365E+00
6550,0.59867E-01,0.87369E+00
6560,0.59878E-01,0.87414E+00
6570,0.59883E-01,0.87455E+00
6580,0.59889E-01,0.87460E+00
6590,0.59894E-01,0.87496E+00
6600,0.59899E-01,0.87527E+00
6610,0.59899E-01,0.87531E+00
6620,0.59905E-01,0.87559E+00
6630,0.59905E-01,0.87583E+00
6640,0.59905E-01,0.87585E+00
6650,0.59905E-01,0.87605E+00
6660,0.59905E-01,0.87622E+00
6670,0.59905E-01,0.87624E+00
6680,0.59905E-01,0.87637E+00
6690,0.59899E-01,0.87646E+00
6700,0.59899E-01,0.87646E+00
6710,0.59894E-01,0.87654E+00
6720,0.59894E-01,0.87658E+00
6730,0.59889E-01,0.87658E+00
6740,0.59889E-01,0.87659E+00
6750,0.59883E-01,0.87659E+00
6760,0.59883E-01,0.87659E+00
6770,0.59878E-01,0.87658E+00
6780,0.59872E-01,0.87654E+00
6790,0.59872E-01,0.87656E+00
6800,0.59867E-01,0.87648E+00
6810,0.59862E-01,0.87643E+00
6820,0.59862E-01,0.87643E+00
6830,0.59856E-01,0.87633E+00
6840,0.59856E-01,0.87624E+00
6850,0.59856E-01,0.87624E+00
6860,0.59851E-01,0.87615E+00
6870,0.59845E-01,0.87605E+00
6880,0.59845E-01,0.87605E+00
6890,0.59845E-01,0.87594E+00
6900,0.59845E-01,0.87585E+00
6910,0.59845E-01,0.87585E+00
6920,0.59845E-01,0.87576E+00
6930,0.59845E-01,0.87566E+00
6940,0.59845E-01,0.87566E+00
6950,0.59845E-01,0.87559E+00
6960,0.59851E-01,0.87552E+00
6970,0.59851E-01,0.87552E+00
6980,0.59856E-01,0.87546E+00
6990,0.59862E-01,0.87542E+00
7000,0.59862E-01,0.87542E+00
7010,0.59872E-01,0.87540E+00
7020,0.59878E-01,0.87540E+00
7030,0.59878E-01,0.87540E+00
7040,0.59889E-01,0.87542E+00
7050,0.59899E-01,0.87546E+00
7060,0.59905E-01,0.87546E+00
7070,0.59916E-01,0.87552E+00
7080,0.59932E-01,0.87561E+00
7090,0.59932E-01,0.87561E+00
7100,0.59948E-01,0.87572E+00
7110,0.59964E-01,0.87583E+00
7120,0.59970E-01,0.87585E+00
7130,0.59986E-01,0.87600E+00
7140,0.60007E-01,0.87618E+00
7150,0.60007E-01,0.87618E+00
7160,0.60029E-01,0.87639E+00
7170,0.60051E-01,0.87661E+00
7180,0.60056E-01,0.87663E+00
7190,0.60077E-01,0.87687E+00
7200,0.60104E-01,0.87713E+00
7210,0.60104E-01,0.87717E+00
7220,0.60131E-01,0.87745E+00
7230,0.60158E-01,0.87777E+00
7240,0.60158E-01,0.87778E+00
7250,0.60164E-01,0.87782E+00
7260,0.60191E-01,0.87816E+00
7270,0.60191E-01,0.87818E+00
7280,0.60218E-01,0.87853E+00
7290,0.60250E-01,0.87890E+00
7300,0.60250E-01,0.87894E+00
7310,0.60283E-01,0.87933E+00
7320,0.60309E-01,0.87974E+00
7330,0.60315E-01,0.87978E+00
7340,0.60342E-01,0.88018E+00
7350,0.60374E-01,0.88061E+00
7360,0.60374E-01,0.88065E+00
7370,0.60407E-01,0.88110E+00
7380,0.60439E-01,0.88154E+00
7390,0.60439E-01,0.88158E+00
7400,0.60471E-01,0.88205E+00
