v1,v2,v3
1850,0.27985E+00,0.10090E+02
1860,0.27999E+00,0.10090E+02
1870,0.27976E+00,0.10086E+02
1880,0.27955E+00,0.10082E+02
1890,0.27967E+00,0.10082E+02
1900,0.27949E+00,0.10078E+02
1910,0.27933E+00,0.10075E+02
1920,0.27942E+00,0.10074E+02
1930,0.27929E+00,0.10071E+02
1940,0.27918E+00,0.10067E+02
1950,0.27925E+00,0.10067E+02
1960,0.27917E+00,0.10064E+02
1970,0.27910E+00,0.10061E+02
1980,0.27915E+00,0.10060E+02
1990,0.27911E+00,0.10057E+02
2000,0.27910E+00,0.10054E+02
2010,0.27913E+00,0.10053E+02
2020,0.27913E+00,0.10050E+02
2030,0.27917E+00,0.10047E+02
2040,0.27917E+00,0.10047E+02
2050,0.27924E+00,0.10044E+02
2060,0.27934E+00,0.10041E+02
2070,0.27931E+00,0.10041E+02
2080,0.27942E+00,0.10038E+02
2090,0.27957E+00,0.10035E+02
2100,0.27952E+00,0.10035E+02
2110,0.27969E+00,0.10032E+02
2120,0.27990E+00,0.10029E+02
2130,0.27982E+00,0.10029E+02
2140,0.27977E+00,0.10028E+02
2150,0.28023E+00,0.10026E+02
2160,0.28013E+00,0.10025E+02
2170,0.28046E+00,0.10022E+02
2180,0.28083E+00,0.10020E+02
2190,0.28069E+00,0.10019E+02
2200,0.28105E+00,0.10016E+02
2210,0.28148E+00,0.10013E+02
2220,0.28130E+00,0.10013E+02
2230,0.28172E+00,0.10010E+02
2240,0.28221E+00,0.10007E+02
2250,0.28200E+00,0.10007E+02
2260,0.28248E+00,0.10004E+02
2270,0.28302E+00,0.10001E+02
2280,0.28279E+00,0.10001E+02
2290,0.28332E+00,0.99974E+01
2300,0.28393E+00,0.99945E+01
2310,0.28367E+00,0.99942E+01
2320,0.28425E+00,0.99912E+01
2330,0.28491E+00,0.99881E+01
2340,0.28462E+00,0.99878E+01
2350,0.28525E+00,0.99847E+01
2360,0.28595E+00,0.99817E+01
2370,0.28564E+00,0.99814E+01
2380,0.28632E+00,0.99783E+01
2390,0.28706E+00,0.99752E+01
2400,0.28672E+00,0.99748E+01
2410,0.28743E+00,0.99717E+01
2420,0.28820E+00,0.99688E+01
2430,0.28785E+00,0.99685E+01
2440,0.28856E+00,0.99653E+01
2450,0.28934E+00,0.99624E+01
2460,0.28899E+00,0.99621E+01
2470,0.28971E+00,0.99590E+01
2480,0.29048E+00,0.99560E+01
2490,0.29012E+00,0.99557E+01
2500,0.29083E+00,0.99528E+01
2510,0.29159E+00,0.99500E+01
2520,0.29123E+00,0.99497E+01
2530,0.29192E+00,0.99467E+01
2540,0.29264E+00,0.99440E+01
2550,0.29229E+00,0.99436E+01
2560,0.29294E+00,0.99409E+01
2570,0.29363E+00,0.99381E+01
2580,0.29329E+00,0.99378E+01
2590,0.29390E+00,0.99350E+01
2600,0.29454E+00,0.99324E+01
2610,0.29421E+00,0.99321E+01
2620,0.29478E+00,0.99293E+01
2630,0.29537E+00,0.99267E+01
2640,0.29506E+00,0.99264E+01
2650,0.29485E+00,0.99260E+01
2660,0.29584E+00,0.99234E+01
2670,0.29555E+00,0.99231E+01
2680,0.29615E+00,0.99205E+01
2690,0.29672E+00,0.99179E+01
2700,0.29641E+00,0.99176E+01
2710,0.29691E+00,0.99150E+01
2720,0.29742E+00,0.99126E+01
2730,0.29712E+00,0.99122E+01
2740,0.29758E+00,0.99096E+01
2750,0.29805E+00,0.99072E+01
2760,0.29776E+00,0.99069E+01
2770,0.29818E+00,0.99045E+01
2780,0.29862E+00,0.99019E+01
2790,0.29834E+00,0.99017E+01
2800,0.29872E+00,0.98991E+01
2810,0.29914E+00,0.98967E+01
2820,0.29887E+00,0.98964E+01
2830,0.29923E+00,0.98939E+01
2840,0.29962E+00,0.98915E+01
2850,0.29936E+00,0.98912E+01
2860,0.29970E+00,0.98886E+01
2870,0.30008E+00,0.98862E+01
2880,0.29982E+00,0.98860E+01
2890,0.30015E+00,0.98834E+01
2900,0.30051E+00,0.98810E+01
2910,0.30025E+00,0.98807E+01
2920,0.30057E+00,0.98782E+01
2930,0.30092E+00,0.98758E+01
2940,0.30067E+00,0.98757E+01
2950,0.30097E+00,0.98732E+01
2960,0.30130E+00,0.98708E+01
2970,0.30105E+00,0.98705E+01
2980,0.30133E+00,0.98681E+01
2990,0.30163E+00,0.98658E+01
3000,0.30140E+00,0.98655E+01
3010,0.30165E+00,0.98631E+01
3020,0.30194E+00,0.98608E+01
3030,0.30171E+00,0.98605E+01
3040,0.30194E+00,0.98582E+01
3050,0.30219E+00,0.98560E+01
3060,0.30198E+00,0.98557E+01
3070,0.30218E+00,0.98534E+01
3080,0.30240E+00,0.98512E+01
3090,0.30220E+00,0.98508E+01
3100,0.30238E+00,0.98486E+01
3110,0.30257E+00,0.98465E+01
3120,0.30239E+00,0.98462E+01
3130,0.30254E+00,0.98439E+01
3140,0.30271E+00,0.98419E+01
3150,0.30253E+00,0.98417E+01
3160,0.30241E+00,0.98413E+01
3170,0.30278E+00,0.98391E+01
3180,0.30262E+00,0.98389E+01
3190,0.30280E+00,0.98369E+01
3200,0.30297E+00,0.98348E+01
3210,0.30281E+00,0.98344E+01
3220,0.30295E+00,0.98325E+01
3230,0.30311E+00,0.98305E+01
3240,0.30296E+00,0.98303E+01
3250,0.30309E+00,0.98282E+01
3260,0.30325E+00,0.98263E+01
3270,0.30309E+00,0.98262E+01
3280,0.30323E+00,0.98243E+01
3290,0.30338E+00,0.98224E+01
3300,0.30324E+00,0.98220E+01
3310,0.30337E+00,0.98203E+01
3320,0.30352E+00,0.98184E+01
3330,0.30338E+00,0.98182E+01
3340,0.30352E+00,0.98165E+01
3350,0.30367E+00,0.98148E+01
3360,0.30354E+00,0.98144E+01
3370,0.30367E+00,0.98127E+01
3380,0.30382E+00,0.98112E+01
3390,0.30369E+00,0.98110E+01
3400,0.30382E+00,0.98093E+01
3410,0.30397E+00,0.98077E+01
3420,0.30385E+00,0.98075E+01
3430,0.30398E+00,0.98060E+01
3440,0.30413E+00,0.98044E+01
3450,0.30400E+00,0.98043E+01
3460,0.30414E+00,0.98029E+01
3470,0.30428E+00,0.98015E+01
3480,0.30417E+00,0.98013E+01
3490,0.30429E+00,0.97999E+01
3500,0.30444E+00,0.97987E+01
3510,0.30433E+00,0.97986E+01
3520,0.30446E+00,0.97974E+01
3530,0.30461E+00,0.97962E+01
3540,0.30450E+00,0.97960E+01
3550,0.30463E+00,0.97949E+01
3560,0.30477E+00,0.97937E+01
3570,0.30467E+00,0.97937E+01
3580,0.30479E+00,0.97927E+01
3590,0.30494E+00,0.97917E+01
3600,0.30483E+00,0.97915E+01
3610,0.30496E+00,0.97906E+01
3620,0.30510E+00,0.97896E+01
3630,0.30500E+00,0.97896E+01
3640,0.30513E+00,0.97887E+01
3650,0.30527E+00,0.97879E+01
3660,0.30518E+00,0.97877E+01
3670,0.30510E+00,0.97877E+01
3680,0.30538E+00,0.97868E+01
3690,0.30529E+00,0.97868E+01
3700,0.30544E+00,0.97860E+01
3710,0.30560E+00,0.97853E+01
3720,0.30550E+00,0.97851E+01
3730,0.30565E+00,0.97844E+01
3740,0.30579E+00,0.97837E+01
3750,0.30569E+00,0.97837E+01
3760,0.30583E+00,0.97830E+01
3770,0.30598E+00,0.97822E+01
3780,0.30588E+00,0.97822E+01
3790,0.30602E+00,0.97815E+01
3800,0.30617E+00,0.97808E+01
3810,0.30607E+00,0.97808E+01
3820,0.30620E+00,0.97801E+01
3830,0.30634E+00,0.97796E+01
3840,0.30625E+00,0.97796E+01
3850,0.30637E+00,0.97789E+01
3860,0.30652E+00,0.97784E+01
3870,0.30642E+00,0.97784E+01
3880,0.30655E+00,0.97779E+01
3890,0.30669E+00,0.97774E+01
3900,0.30660E+00,0.97774E+01
3910,0.30672E+00,0.97768E+01
3920,0.30685E+00,0.97765E+01
3930,0.30677E+00,0.97765E+01
3940,0.30689E+00,0.97760E+01
3950,0.30702E+00,0.97756E+01
3960,0.30693E+00,0.97756E+01
3970,0.30706E+00,0.97755E+01
3980,0.30719E+00,0.97751E+01
3990,0.30711E+00,0.97751E+01
4000,0.30723E+00,0.97749E+01
4010,0.30736E+00,0.97748E+01
4020,0.30729E+00,0.97748E+01
4030,0.30740E+00,0.97746E+01
4040,0.30753E+00,0.97744E+01
4050,0.30746E+00,0.97744E+01
4060,0.30757E+00,0.97744E+01
4070,0.30769E+00,0.97742E+01
4080,0.30763E+00,0.97742E+01
4090,0.30774E+00,0.97742E+01
4100,0.30785E+00,0.97741E+01
4110,0.30779E+00,0.97741E+01
4120,0.30789E+00,0.97741E+01
4130,0.30800E+00,0.97741E+01
4140,0.30794E+00,0.97741E+01
4150,0.30804E+00,0.97741E+01
4160,0.30814E+00,0.97741E+01
4170,0.30808E+00,0.97741E+01
4180,0.30804E+00,0.97741E+01
4190,0.30822E+00,0.97741E+01
4200,0.30816E+00,0.97742E+01
4210,0.30827E+00,0.97742E+01
4220,0.30837E+00,0.97742E+01
4230,0.30832E+00,0.97742E+01
4240,0.30841E+00,0.97744E+01
4250,0.30850E+00,0.97744E+01
4260,0.30845E+00,0.97744E+01
4270,0.30854E+00,0.97744E+01
4280,0.30862E+00,0.97746E+01
4290,0.30857E+00,0.97746E+01
4300,0.30865E+00,0.97748E+01
4310,0.30874E+00,0.97748E+01
4320,0.30868E+00,0.97748E+01
4330,0.30876E+00,0.97749E+01
4340,0.30885E+00,0.97749E+01
4350,0.30880E+00,0.97749E+01
4360,0.30887E+00,0.97751E+01
4370,0.30895E+00,0.97751E+01
4380,0.30890E+00,0.97753E+01
4390,0.30897E+00,0.97753E+01
4400,0.30904E+00,0.97753E+01
4410,0.30900E+00,0.97755E+01
4420,0.30906E+00,0.97755E+01
4430,0.30914E+00,0.97756E+01
4440,0.30909E+00,0.97756E+01
4450,0.30916E+00,0.97758E+01
4460,0.30923E+00,0.97758E+01
4470,0.30918E+00,0.97758E+01
4480,0.30924E+00,0.97760E+01
4490,0.30932E+00,0.97760E+01
4500,0.30928E+00,0.97760E+01
4510,0.30934E+00,0.97761E+01
4520,0.30941E+00,0.97761E+01
4530,0.30937E+00,0.97763E+01
4540,0.30943E+00,0.97763E+01
4550,0.30950E+00,0.97765E+01
4560,0.30946E+00,0.97765E+01
4570,0.30953E+00,0.97767E+01
4580,0.30960E+00,0.97768E+01
4590,0.30956E+00,0.97768E+01
4600,0.30962E+00,0.97770E+01
4610,0.30970E+00,0.97770E+01
4620,0.30966E+00,0.97772E+01
4630,0.30972E+00,0.97772E+01
4640,0.30979E+00,0.97774E+01
4650,0.30976E+00,0.97775E+01
4660,0.30983E+00,0.97775E+01
4670,0.30989E+00,0.97777E+01
4680,0.30986E+00,0.97779E+01
4690,0.30983E+00,0.97779E+01
4700,0.30995E+00,0.97780E+01
4710,0.30992E+00,0.97780E+01
4720,0.30999E+00,0.97782E+01
4730,0.31006E+00,0.97786E+01
4740,0.31003E+00,0.97786E+01
4750,0.31009E+00,0.97787E+01
4760,0.31016E+00,0.97791E+01
4770,0.31014E+00,0.97791E+01
4780,0.31019E+00,0.97792E+01
4790,0.31026E+00,0.97796E+01
4800,0.31023E+00,0.97796E+01
4810,0.31029E+00,0.97798E+01
4820,0.31035E+00,0.97801E+01
4830,0.31032E+00,0.97801E+01
4840,0.31037E+00,0.97805E+01
4850,0.31043E+00,0.97806E+01
4860,0.31041E+00,0.97808E+01
4870,0.31045E+00,0.97810E+01
4880,0.31051E+00,0.97813E+01
4890,0.31049E+00,0.97813E+01
4900,0.31053E+00,0.97817E+01
4910,0.31057E+00,0.97820E+01
4920,0.31056E+00,0.97820E+01
4930,0.31059E+00,0.97824E+01
4940,0.31065E+00,0.97827E+01
4950,0.31063E+00,0.97827E+01
4960,0.31066E+00,0.97830E+01
4970,0.31070E+00,0.97834E+01
4980,0.31070E+00,0.97836E+01
4990,0.31073E+00,0.97839E+01
5000,0.31076E+00,0.97843E+01
5010,0.31076E+00,0.97843E+01
5020,0.31078E+00,0.97846E+01
5030,0.31082E+00,0.97849E+01
5040,0.31081E+00,0.97851E+01
5050,0.31084E+00,0.97855E+01
5060,0.31088E+00,0.97858E+01
5070,0.31087E+00,0.97858E+01
5080,0.31090E+00,0.97863E+01
5090,0.31093E+00,0.97867E+01
5100,0.31092E+00,0.97867E+01
5110,0.31095E+00,0.97870E+01
5120,0.31098E+00,0.97874E+01
5130,0.31097E+00,0.97875E+01
5140,0.31100E+00,0.97879E+01
5150,0.31103E+00,0.97882E+01
5160,0.31101E+00,0.97882E+01
5170,0.31104E+00,0.97886E+01
5180,0.31107E+00,0.97889E+01
5190,0.31107E+00,0.97891E+01
5200,0.31105E+00,0.97891E+01
5210,0.31109E+00,0.97894E+01
5220,0.31109E+00,0.97894E+01
5230,0.31112E+00,0.97898E+01
5240,0.31116E+00,0.97901E+01
5250,0.31114E+00,0.97901E+01
5260,0.31117E+00,0.97905E+01
5270,0.31119E+00,0.97906E+01
5280,0.31118E+00,0.97908E+01
5290,0.31120E+00,0.97910E+01
5300,0.31124E+00,0.97913E+01
5310,0.31122E+00,0.97913E+01
5320,0.31125E+00,0.97917E+01
5330,0.31128E+00,0.97918E+01
5340,0.31126E+00,0.97918E+01
5350,0.31129E+00,0.97922E+01
5360,0.31132E+00,0.97924E+01
5370,0.31131E+00,0.97924E+01
5380,0.31134E+00,0.97927E+01
5390,0.31136E+00,0.97929E+01
5400,0.31135E+00,0.97930E+01
5410,0.31138E+00,0.97932E+01
5420,0.31141E+00,0.97934E+01
5430,0.31140E+00,0.97934E+01
5440,0.31143E+00,0.97937E+01
5450,0.31145E+00,0.97939E+01
5460,0.31144E+00,0.97939E+01
5470,0.31146E+00,0.97943E+01
5480,0.31149E+00,0.97944E+01
5490,0.31148E+00,0.97944E+01
5500,0.31151E+00,0.97946E+01
5510,0.31153E+00,0.97948E+01
5520,0.31151E+00,0.97949E+01
5530,0.31154E+00,0.97951E+01
5540,0.31156E+00,0.97953E+01
5550,0.31156E+00,0.97953E+01
5560,0.31157E+00,0.97955E+01
5570,0.31159E+00,0.97956E+01
5580,0.31159E+00,0.97956E+01
5590,0.31161E+00,0.97958E+01
5600,0.31163E+00,0.97960E+01
5610,0.31163E+00,0.97960E+01
5620,0.31165E+00,0.97962E+01
5630,0.31166E+00,0.97963E+01
5640,0.31166E+00,0.97965E+01
5650,0.31168E+00,0.97965E+01
5660,0.31170E+00,0.97967E+01
5670,0.31169E+00,0.97967E+01
5680,0.31171E+00,0.97968E+01
5690,0.31173E+00,0.97970E+01
5700,0.31172E+00,0.97970E+01
5710,0.31171E+00,0.97972E+01
5720,0.31174E+00,0.97972E+01
5730,0.31174E+00,0.97972E+01
5740,0.31176E+00,0.97974E+01
5750,0.31177E+00,0.97975E+01
5760,0.31176E+00,0.97975E+01
5770,0.31178E+00,0.97977E+01
5780,0.31180E+00,0.97977E+01
5790,0.31180E+00,0.97979E+01
5800,0.31180E+00,0.97979E+01
5810,0.31182E+00,0.97980E+01
5820,0.31182E+00,0.97980E+01
5830,0.31183E+00,0.97982E+01
5840,0.31184E+00,0.97982E+01
5850,0.31184E+00,0.97982E+01
5860,0.31186E+00,0.97984E+01
5870,0.31187E+00,0.97986E+01
5880,0.31187E+00,0.97986E+01
5890,0.31189E+00,0.97986E+01
5900,0.31190E+00,0.97987E+01
5910,0.31189E+00,0.97987E+01
5920,0.31190E+00,0.97989E+01
5930,0.31192E+00,0.97989E+01
5940,0.31192E+00,0.97989E+01
5950,0.31193E+00,0.97991E+01
5960,0.31194E+00,0.97993E+01
5970,0.31194E+00,0.97993E+01
5980,0.31195E+00,0.97993E+01
5990,0.31197E+00,0.97994E+01
6000,0.31197E+00,0.97994E+01
6010,0.31198E+00,0.97996E+01
6020,0.31199E+00,0.97996E+01
6030,0.31199E+00,0.97996E+01
6040,0.31200E+00,0.97998E+01
6050,0.31201E+00,0.97998E+01
6060,0.31201E+00,0.97998E+01
6070,0.31202E+00,0.97999E+01
6080,0.31203E+00,0.97999E+01
6090,0.31203E+00,0.98001E+01
6100,0.31204E+00,0.98001E+01
6110,0.31205E+00,0.98001E+01
6120,0.31205E+00,0.98003E+01
6130,0.31205E+00,0.98003E+01
6140,0.31207E+00,0.98003E+01
6150,0.31206E+00,0.98005E+01
6160,0.31207E+00,0.98005E+01
6170,0.31208E+00,0.98005E+01
6180,0.31209E+00,0.98006E+01
6190,0.31209E+00,0.98006E+01
6200,0.31211E+00,0.98006E+01
6210,0.31210E+00,0.98008E+01
6220,0.31209E+00,0.98008E+01
6230,0.31211E+00,0.98008E+01
6240,0.31211E+00,0.98008E+01
6250,0.31211E+00,0.98008E+01
6260,0.31212E+00,0.98010E+01
6270,0.31212E+00,0.98010E+01
6280,0.31213E+00,0.98010E+01
6290,0.31213E+00,0.98012E+01
6300,0.31213E+00,0.98012E+01
6310,0.31214E+00,0.98012E+01
6320,0.31215E+00,0.98013E+01
6330,0.31215E+00,0.98013E+01
6340,0.31215E+00,0.98013E+01
6350,0.31216E+00,0.98015E+01
6360,0.31216E+00,0.98015E+01
6370,0.31217E+00,0.98015E+01
6380,0.31218E+00,0.98015E+01
6390,0.31217E+00,0.98017E+01
6400,0.31218E+00,0.98017E+01
6410,0.31219E+00,0.98017E+01
6420,0.31218E+00,0.98018E+01
6430,0.31220E+00,0.98018E+01
6440,0.31220E+00,0.98018E+01
6450,0.31220E+00,0.98018E+01
6460,0.31220E+00,0.98020E+01
6470,0.31221E+00,0.98020E+01
6480,0.31222E+00,0.98020E+01
6490,0.31222E+00,0.98022E+01
6500,0.31222E+00,0.98022E+01
6510,0.31222E+00,0.98022E+01
6520,0.31222E+00,0.98022E+01
6530,0.31223E+00,0.98024E+01
6540,0.31223E+00,0.98024E+01
6550,0.31224E+00,0.98024E+01
6560,0.31224E+00,0.98025E+01
6570,0.31224E+00,0.98025E+01
6580,0.31225E+00,0.98025E+01
6590,0.31225E+00,0.98025E+01
6600,0.31225E+00,0.98025E+01
6610,0.31226E+00,0.98027E+01
6620,0.31226E+00,0.98027E+01
6630,0.31226E+00,0.98027E+01
6640,0.31226E+00,0.98027E+01
6650,0.31227E+00,0.98029E+01
6660,0.31227E+00,0.98029E+01
6670,0.31227E+00,0.98029E+01
6680,0.31228E+00,0.98029E+01
6690,0.31228E+00,0.98029E+01
6700,0.31228E+00,0.98031E+01
6710,0.31228E+00,0.98031E+01
6720,0.31228E+00,0.98031E+01
6730,0.31228E+00,0.98031E+01
6740,0.31229E+00,0.98031E+01
6750,0.31228E+00,0.98031E+01
6760,0.31229E+00,0.98032E+01
6770,0.31230E+00,0.98032E+01
6780,0.31229E+00,0.98032E+01
6790,0.31230E+00,0.98032E+01
6800,0.31230E+00,0.98032E+01
6810,0.31230E+00,0.98032E+01
6820,0.31230E+00,0.98034E+01
6830,0.31231E+00,0.98034E+01
6840,0.31231E+00,0.98034E+01
6850,0.31231E+00,0.98034E+01
6860,0.31231E+00,0.98034E+01
6870,0.31232E+00,0.98034E+01
6880,0.31232E+00,0.98034E+01
6890,0.31233E+00,0.98034E+01
6900,0.31232E+00,0.98034E+01
6910,0.31232E+00,0.98036E+01
6920,0.31234E+00,0.98036E+01
6930,0.31234E+00,0.98036E+01
6940,0.31233E+00,0.98036E+01
6950,0.31234E+00,0.98036E+01
6960,0.31234E+00,0.98036E+01
6970,0.31234E+00,0.98036E+01
6980,0.31235E+00,0.98036E+01
6990,0.31234E+00,0.98036E+01
7000,0.31234E+00,0.98036E+01
7010,0.31236E+00,0.98036E+01
7020,0.31236E+00,0.98037E+01
7030,0.31236E+00,0.98037E+01
7040,0.31236E+00,0.98037E+01
7050,0.31236E+00,0.98037E+01
7060,0.31236E+00,0.98037E+01
7070,0.31236E+00,0.98037E+01
7080,0.31236E+00,0.98037E+01
7090,0.31236E+00,0.98037E+01
7100,0.31237E+00,0.98037E+01
7110,0.31237E+00,0.98037E+01
7120,0.31237E+00,0.98037E+01
7130,0.31237E+00,0.98037E+01
7140,0.31238E+00,0.98037E+01
7150,0.31238E+00,0.98037E+01
7160,0.31237E+00,0.98037E+01
7170,0.31238E+00,0.98037E+01
7180,0.31237E+00,0.98037E+01
7190,0.31238E+00,0.98037E+01
7200,0.31238E+00,0.98037E+01
7210,0.31238E+00,0.98037E+01
7220,0.31238E+00,0.98037E+01
7230,0.31238E+00,0.98037E+01
7240,0.31237E+00,0.98037E+01
7250,0.31238E+00,0.98037E+01
7260,0.31238E+00,0.98037E+01
7270,0.31238E+00,0.98037E+01
7280,0.31238E+00,0.98037E+01
7290,0.31238E+00,0.98037E+01
7300,0.31238E+00,0.98037E+01
7310,0.31239E+00,0.98037E+01
7320,0.31238E+00,0.98037E+01
7330,0.31238E+00,0.98037E+01
7340,0.31239E+00,0.98037E+01
7350,0.31239E+00,0.98037E+01
7360,0.31239E+00,0.98037E+01
7370,0.31240E+00,0.98037E+01
7380,0.31239E+00,0.98037E+01
7390,0.31240E+00,0.98037E+01
7400,0.31240E+00,0.98037E+01
