v1,v2,v3
4260,0.11049E+00,-0.54000E+00
4270,0.11048E+00,-0.53999E+00
4280,0.11049E+00,-0.54000E+00
4290,0.11048E+00,-0.54001E+00
4300,0.11048E+00,-0.54001E+00
4310,0.11048E+00,-0.53999E+00
4320,0.11047E+00,-0.53998E+00
4330,0.11046E+00,-0.53998E+00
4340,0.11045E+00,-0.53995E+00
4350,0.11046E+00,-0.53998E+00
4360,0.11046E+00,-0.53997E+00
4370,0.11043E+00,-0.53994E+00
4380,0.11045E+00,-0.53996E+00
4390,0.11044E+00,-0.53995E+00
4400,0.11044E+00,-0.53997E+00
4410,0.11043E+00,-0.53997E+00
4420,0.11042E+00,-0.53994E+00
4430,0.11043E+00,-0.53994E+00
4440,0.11041E+00,-0.53992E+00
4450,0.11042E+00,-0.53994E+00
4460,0.11041E+00,-0.53993E+00
4470,0.11041E+00,-0.53993E+00
4480,0.11041E+00,-0.53994E+00
4490,0.11040E+00,-0.53994E+00
4500,0.11040E+00,-0.53992E+00
4510,0.11039E+00,-0.53992E+00
4520,0.11040E+00,-0.53992E+00
4530,0.11039E+00,-0.53992E+00
4540,0.11038E+00,-0.53991E+00
4550,0.11038E+00,-0.53989E+00
4560,0.11038E+00,-0.53990E+00
4570,0.11037E+00,-0.53990E+00
4580,0.11037E+00,-0.53987E+00
4590,0.11038E+00,-0.53991E+00
4600,0.11037E+00,-0.53989E+00
4610,0.11037E+00,-0.53988E+00
4620,0.11036E+00,-0.53988E+00
4630,0.11035E+00,-0.53986E+00
4640,0.11036E+00,-0.53987E+00
4650,0.11035E+00,-0.53987E+00
4660,0.11033E+00,-0.53985E+00
4670,0.11035E+00,-0.53987E+00
4680,0.11034E+00,-0.53986E+00
4690,0.11033E+00,-0.53985E+00
4700,0.11033E+00,-0.53986E+00
4710,0.11033E+00,-0.53985E+00
4720,0.11034E+00,-0.53986E+00
4730,0.11035E+00,-0.53986E+00
4740,0.11033E+00,-0.53984E+00
4750,0.11032E+00,-0.53985E+00
4760,0.11033E+00,-0.53984E+00
4770,0.11033E+00,-0.53985E+00
4780,0.11033E+00,-0.53987E+00
4790,0.11032E+00,-0.53985E+00
4800,0.11031E+00,-0.53983E+00
4810,0.11030E+00,-0.53981E+00
4820,0.11031E+00,-0.53982E+00
4830,0.11030E+00,-0.53980E+00
4840,0.11030E+00,-0.53982E+00
4850,0.11030E+00,-0.53981E+00
4860,0.11030E+00,-0.53981E+00
4870,0.11030E+00,-0.53982E+00
4880,0.11030E+00,-0.53983E+00
4890,0.11028E+00,-0.53979E+00
4900,0.11027E+00,-0.53978E+00
4910,0.11029E+00,-0.53981E+00
4920,0.11028E+00,-0.53980E+00
4930,0.11028E+00,-0.53979E+00
4940,0.11026E+00,-0.53979E+00
4950,0.11027E+00,-0.53978E+00
4960,0.11027E+00,-0.53978E+00
4970,0.11026E+00,-0.53978E+00
4980,0.11027E+00,-0.53979E+00
4990,0.11026E+00,-0.53978E+00
5000,0.11026E+00,-0.53977E+00
5010,0.11026E+00,-0.53978E+00
5020,0.11024E+00,-0.53976E+00
5030,0.11024E+00,-0.53975E+00
5040,0.11026E+00,-0.53977E+00
5050,0.11024E+00,-0.53976E+00
5060,0.11024E+00,-0.53975E+00
5070,0.11025E+00,-0.53977E+00
5080,0.11024E+00,-0.53976E+00
5090,0.11024E+00,-0.53975E+00
5100,0.11025E+00,-0.53978E+00
5110,0.11023E+00,-0.53977E+00
5120,0.11023E+00,-0.53975E+00
5130,0.11023E+00,-0.53975E+00
5140,0.11022E+00,-0.53974E+00
5150,0.11023E+00,-0.53975E+00
5160,0.11022E+00,-0.53975E+00
5170,0.11021E+00,-0.53975E+00
5180,0.11022E+00,-0.53975E+00
5190,0.11021E+00,-0.53975E+00
5200,0.11021E+00,-0.53974E+00
5210,0.11020E+00,-0.53972E+00
5220,0.11019E+00,-0.53970E+00
5230,0.11020E+00,-0.53971E+00
5240,0.11021E+00,-0.53973E+00
5250,0.11019E+00,-0.53972E+00
5260,0.11020E+00,-0.53975E+00
5270,0.11019E+00,-0.53972E+00
5280,0.11018E+00,-0.53969E+00
5290,0.11020E+00,-0.53972E+00
5300,0.11018E+00,-0.53970E+00
5310,0.11019E+00,-0.53971E+00
5320,0.11019E+00,-0.53973E+00
5330,0.11019E+00,-0.53971E+00
5340,0.11017E+00,-0.53969E+00
5350,0.11019E+00,-0.53971E+00
5360,0.11017E+00,-0.53968E+00
5370,0.11017E+00,-0.53968E+00
5380,0.11018E+00,-0.53970E+00
5390,0.11017E+00,-0.53968E+00
5400,0.11017E+00,-0.53968E+00
5410,0.11017E+00,-0.53968E+00
5420,0.11018E+00,-0.53971E+00
5430,0.11016E+00,-0.53968E+00
5440,0.11015E+00,-0.53967E+00
5450,0.11016E+00,-0.53968E+00
5460,0.11016E+00,-0.53966E+00
5470,0.11015E+00,-0.53968E+00
5480,0.11015E+00,-0.53967E+00
5490,0.11016E+00,-0.53967E+00
5500,0.11015E+00,-0.53966E+00
5510,0.11015E+00,-0.53966E+00
5520,0.11016E+00,-0.53967E+00
5530,0.11014E+00,-0.53966E+00
5540,0.11015E+00,-0.53966E+00
5550,0.11015E+00,-0.53968E+00
5560,0.11014E+00,-0.53965E+00
5570,0.11014E+00,-0.53965E+00
5580,0.11014E+00,-0.53965E+00
5590,0.11012E+00,-0.53964E+00
5600,0.11012E+00,-0.53964E+00
5610,0.11014E+00,-0.53966E+00
5620,0.11013E+00,-0.53963E+00
5630,0.11012E+00,-0.53964E+00
5640,0.11013E+00,-0.53965E+00
5650,0.11012E+00,-0.53963E+00
5660,0.11011E+00,-0.53962E+00
5670,0.11013E+00,-0.53965E+00
5680,0.11011E+00,-0.53964E+00
5690,0.11012E+00,-0.53964E+00
5700,0.11012E+00,-0.53964E+00
5710,0.11012E+00,-0.53963E+00
5720,0.11011E+00,-0.53959E+00
