v1,v2,v3
750,0.11305E+00,-0.45974E-01
760,0.11288E+00,-0.46057E-01
770,0.11271E+00,-0.46124E-01
780,0.11251E+00,-0.46175E-01
790,0.11230E+00,-0.46216E-01
800,0.11209E+00,-0.46266E-01
810,0.11188E+00,-0.46330E-01
820,0.11167E+00,-0.46410E-01
830,0.11146E+00,-0.46503E-01
840,0.11125E+00,-0.46604E-01
850,0.11104E+00,-0.46719E-01
860,0.11083E+00,-0.46847E-01
870,0.11061E+00,-0.46985E-01
880,0.11038E+00,-0.47136E-01
890,0.11015E+00,-0.47301E-01
900,0.10990E+00,-0.47482E-01
910,0.10965E+00,-0.47670E-01
920,0.10937E+00,-0.47855E-01
930,0.10908E+00,-0.48031E-01
940,0.10877E+00,-0.48191E-01
950,0.10845E+00,-0.48333E-01
960,0.10812E+00,-0.48456E-01
970,0.10778E+00,-0.48558E-01
980,0.10742E+00,-0.48647E-01
990,0.10706E+00,-0.48729E-01
1000,0.10669E+00,-0.48807E-01
1010,0.10633E+00,-0.48884E-01
1020,0.10597E+00,-0.48952E-01
1030,0.10563E+00,-0.49014E-01
1040,0.10530E+00,-0.49075E-01
1050,0.10499E+00,-0.49139E-01
1060,0.10471E+00,-0.49207E-01
1070,0.10444E+00,-0.49272E-01
1080,0.10419E+00,-0.49335E-01
1090,0.10396E+00,-0.49392E-01
1100,0.10374E+00,-0.49453E-01
1110,0.10354E+00,-0.49522E-01
1120,0.10336E+00,-0.49597E-01
1130,0.10321E+00,-0.49680E-01
1140,0.10307E+00,-0.49774E-01
1150,0.10294E+00,-0.49874E-01
1160,0.10283E+00,-0.49981E-01
1170,0.10274E+00,-0.50092E-01
1180,0.10265E+00,-0.50209E-01
1190,0.10257E+00,-0.50335E-01
1200,0.10249E+00,-0.50465E-01
1210,0.10241E+00,-0.50593E-01
1220,0.10231E+00,-0.50710E-01
1230,0.10220E+00,-0.50810E-01
1240,0.10208E+00,-0.50890E-01
1250,0.10194E+00,-0.50950E-01
1260,0.10179E+00,-0.50989E-01
1270,0.10163E+00,-0.51015E-01
1280,0.10146E+00,-0.51030E-01
1290,0.10128E+00,-0.51037E-01
1300,0.10110E+00,-0.51037E-01
1310,0.10092E+00,-0.51033E-01
1320,0.10074E+00,-0.51034E-01
1330,0.10057E+00,-0.51043E-01
1340,0.10039E+00,-0.51057E-01
1350,0.10023E+00,-0.51070E-01
1360,0.10006E+00,-0.51081E-01
1370,0.99902E-01,-0.51091E-01
1380,0.99742E-01,-0.51097E-01
1390,0.99585E-01,-0.51099E-01
1400,0.99431E-01,-0.51096E-01
1410,0.99281E-01,-0.51091E-01
1420,0.99133E-01,-0.51084E-01
1430,0.98985E-01,-0.51076E-01
1440,0.98837E-01,-0.51067E-01
1450,0.98690E-01,-0.51058E-01
1460,0.98542E-01,-0.51048E-01
1470,0.98395E-01,-0.51036E-01
1480,0.98247E-01,-0.51023E-01
1490,0.98102E-01,-0.51012E-01
1500,0.97960E-01,-0.51003E-01
1510,0.97817E-01,-0.50996E-01
1520,0.97676E-01,-0.50993E-01
1530,0.97535E-01,-0.50995E-01
1540,0.97394E-01,-0.51003E-01
1550,0.97253E-01,-0.51020E-01
1560,0.97113E-01,-0.51047E-01
1570,0.96976E-01,-0.51084E-01
1580,0.96840E-01,-0.51132E-01
1590,0.96706E-01,-0.51186E-01
1600,0.96578E-01,-0.51244E-01
1610,0.96451E-01,-0.51305E-01
1620,0.96330E-01,-0.51366E-01
1630,0.96213E-01,-0.51426E-01
1640,0.96101E-01,-0.51482E-01
1650,0.95994E-01,-0.51532E-01
1660,0.95891E-01,-0.51573E-01
1670,0.95791E-01,-0.51601E-01
1680,0.95692E-01,-0.51616E-01
1690,0.95596E-01,-0.51618E-01
1700,0.95502E-01,-0.51608E-01
1710,0.95412E-01,-0.51586E-01
1720,0.95327E-01,-0.51555E-01
1730,0.95245E-01,-0.51516E-01
1740,0.95166E-01,-0.51471E-01
1750,0.95092E-01,-0.51419E-01
1760,0.95021E-01,-0.51365E-01
1770,0.94952E-01,-0.51310E-01
1780,0.94889E-01,-0.51255E-01
1790,0.94824E-01,-0.51204E-01
1800,0.94763E-01,-0.51156E-01
1810,0.94701E-01,-0.51112E-01
1820,0.94641E-01,-0.51073E-01
1830,0.94582E-01,-0.51042E-01
1840,0.94524E-01,-0.51022E-01
1850,0.94466E-01,-0.51013E-01
1860,0.94410E-01,-0.51017E-01
1870,0.94358E-01,-0.51032E-01
1880,0.94305E-01,-0.51058E-01
1890,0.94254E-01,-0.51093E-01
1900,0.94204E-01,-0.51138E-01
1910,0.94153E-01,-0.51190E-01
1920,0.94104E-01,-0.51248E-01
1930,0.94054E-01,-0.51309E-01
1940,0.94001E-01,-0.51371E-01
1950,0.93945E-01,-0.51432E-01
1960,0.93887E-01,-0.51492E-01
1970,0.93824E-01,-0.51549E-01
1980,0.93757E-01,-0.51599E-01
1990,0.93685E-01,-0.51643E-01
2000,0.93609E-01,-0.51679E-01
2010,0.92774E-01,-0.51278E-01
2020,0.91614E-01,-0.51456E-01
2030,0.91486E-01,-0.51383E-01
2040,0.91633E-01,-0.51358E-01
2050,0.91602E-01,-0.51394E-01
2060,0.91446E-01,-0.51416E-01
2070,0.91322E-01,-0.51423E-01
2080,0.91253E-01,-0.51381E-01
2090,0.91184E-01,-0.51342E-01
2100,0.91099E-01,-0.51318E-01
2110,0.91007E-01,-0.51290E-01
2120,0.90924E-01,-0.51253E-01
2130,0.90848E-01,-0.51220E-01
2140,0.90765E-01,-0.51211E-01
2150,0.90676E-01,-0.51222E-01
2160,0.90591E-01,-0.51215E-01
2170,0.90513E-01,-0.51149E-01
2180,0.90435E-01,-0.51032E-01
2190,0.90356E-01,-0.50910E-01
2200,0.90271E-01,-0.50816E-01
2210,0.90184E-01,-0.50754E-01
2220,0.90101E-01,-0.50705E-01
2230,0.90021E-01,-0.50662E-01
2240,0.89940E-01,-0.50629E-01
2250,0.89857E-01,-0.50611E-01
2260,0.89768E-01,-0.50604E-01
2270,0.89678E-01,-0.50607E-01
2280,0.89584E-01,-0.50614E-01
2290,0.89490E-01,-0.50625E-01
2300,0.89399E-01,-0.50638E-01
2310,0.89309E-01,-0.50652E-01
2320,0.89222E-01,-0.50665E-01
2330,0.89134E-01,-0.50675E-01
2340,0.89045E-01,-0.50680E-01
2350,0.88953E-01,-0.50674E-01
2360,0.88855E-01,-0.50654E-01
2370,0.88752E-01,-0.50619E-01
2380,0.88649E-01,-0.50574E-01
2390,0.88548E-01,-0.50523E-01
2400,0.88448E-01,-0.50475E-01
2410,0.88351E-01,-0.50432E-01
2420,0.88255E-01,-0.50396E-01
2430,0.88159E-01,-0.50365E-01
2440,0.88063E-01,-0.50335E-01
2450,0.87967E-01,-0.50304E-01
2460,0.87873E-01,-0.50275E-01
2470,0.87783E-01,-0.50248E-01
2480,0.87694E-01,-0.50225E-01
2490,0.87609E-01,-0.50203E-01
2500,0.87528E-01,-0.50185E-01
2510,0.87448E-01,-0.50171E-01
2520,0.87369E-01,-0.50159E-01
2530,0.87293E-01,-0.50151E-01
2540,0.87215E-01,-0.50146E-01
2550,0.87137E-01,-0.50142E-01
2560,0.87058E-01,-0.50140E-01
2570,0.86978E-01,-0.50137E-01
2580,0.86899E-01,-0.50135E-01
2590,0.86817E-01,-0.50132E-01
2600,0.86736E-01,-0.50131E-01
2610,0.86654E-01,-0.50130E-01
2620,0.86571E-01,-0.50130E-01
2630,0.86488E-01,-0.50129E-01
2640,0.86405E-01,-0.50128E-01
2650,0.86320E-01,-0.50125E-01
2660,0.86237E-01,-0.50122E-01
2670,0.86154E-01,-0.50117E-01
2680,0.86070E-01,-0.50113E-01
2690,0.85987E-01,-0.50107E-01
2700,0.85902E-01,-0.50101E-01
2710,0.85819E-01,-0.50096E-01
2720,0.85736E-01,-0.50091E-01
2730,0.85651E-01,-0.50087E-01
2740,0.85570E-01,-0.50084E-01
2750,0.85488E-01,-0.50082E-01
2760,0.85407E-01,-0.50082E-01
2770,0.85327E-01,-0.50084E-01
2780,0.85249E-01,-0.50087E-01
2790,0.85173E-01,-0.50091E-01
2800,0.85098E-01,-0.50097E-01
2810,0.85023E-01,-0.50104E-01
2820,0.84951E-01,-0.50112E-01
2830,0.84879E-01,-0.50122E-01
2840,0.84806E-01,-0.50133E-01
2850,0.84734E-01,-0.50145E-01
2860,0.84662E-01,-0.50159E-01
2870,0.84589E-01,-0.50172E-01
2880,0.84515E-01,-0.50185E-01
2890,0.84443E-01,-0.50199E-01
2900,0.84369E-01,-0.50213E-01
2910,0.84293E-01,-0.50227E-01
2920,0.84217E-01,-0.50240E-01
2930,0.84141E-01,-0.50254E-01
2940,0.84063E-01,-0.50267E-01
2950,0.83985E-01,-0.50278E-01
2960,0.83906E-01,-0.50291E-01
2970,0.83828E-01,-0.50302E-01
2980,0.83749E-01,-0.50313E-01
2990,0.83669E-01,-0.50325E-01
3000,0.83591E-01,-0.50335E-01
3010,0.83521E-01,-0.50199E-01
3020,0.83459E-01,-0.50236E-01
3030,0.83389E-01,-0.50281E-01
3040,0.83313E-01,-0.50295E-01
3050,0.83233E-01,-0.50301E-01
3060,0.83150E-01,-0.50312E-01
3070,0.83065E-01,-0.50323E-01
3080,0.82984E-01,-0.50333E-01
3090,0.82910E-01,-0.50347E-01
3100,0.82834E-01,-0.50361E-01
3110,0.82758E-01,-0.50376E-01
3120,0.82682E-01,-0.50394E-01
3130,0.82608E-01,-0.50414E-01
3140,0.82532E-01,-0.50438E-01
3150,0.82456E-01,-0.50467E-01
3160,0.82380E-01,-0.50503E-01
3170,0.82304E-01,-0.50548E-01
3180,0.82228E-01,-0.50599E-01
3190,0.82150E-01,-0.50653E-01
3200,0.82072E-01,-0.50703E-01
3210,0.81995E-01,-0.50747E-01
3220,0.81913E-01,-0.50790E-01
3230,0.81834E-01,-0.50833E-01
3240,0.81752E-01,-0.50875E-01
3250,0.81669E-01,-0.50917E-01
3260,0.81588E-01,-0.50961E-01
3270,0.81505E-01,-0.51006E-01
3280,0.81421E-01,-0.51052E-01
3290,0.81338E-01,-0.51100E-01
3300,0.81255E-01,-0.51148E-01
3310,0.81170E-01,-0.51197E-01
3320,0.81085E-01,-0.51246E-01
3330,0.80998E-01,-0.51294E-01
3340,0.80911E-01,-0.51343E-01
3350,0.80826E-01,-0.51393E-01
3360,0.80740E-01,-0.51445E-01
3370,0.80655E-01,-0.51498E-01
3380,0.80570E-01,-0.51552E-01
3390,0.80483E-01,-0.51605E-01
3400,0.80398E-01,-0.51657E-01
3410,0.80313E-01,-0.51708E-01
3420,0.80226E-01,-0.51758E-01
3430,0.80143E-01,-0.51807E-01
3440,0.80058E-01,-0.51855E-01
3450,0.79975E-01,-0.51902E-01
3460,0.79892E-01,-0.51949E-01
3470,0.79808E-01,-0.51994E-01
3480,0.79727E-01,-0.52038E-01
3490,0.79646E-01,-0.52081E-01
3500,0.79564E-01,-0.52121E-01
3510,0.79485E-01,-0.52160E-01
3520,0.79405E-01,-0.52197E-01
3530,0.79327E-01,-0.52232E-01
3540,0.79250E-01,-0.52265E-01
3550,0.79174E-01,-0.52296E-01
3560,0.79100E-01,-0.52326E-01
3570,0.79025E-01,-0.52355E-01
3580,0.78953E-01,-0.52383E-01
3590,0.78883E-01,-0.52409E-01
3600,0.78814E-01,-0.52433E-01
3610,0.78745E-01,-0.52455E-01
3620,0.78680E-01,-0.52476E-01
3630,0.78615E-01,-0.52494E-01
3640,0.78550E-01,-0.52510E-01
3650,0.78488E-01,-0.52525E-01
3660,0.78427E-01,-0.52537E-01
3670,0.78367E-01,-0.52547E-01
3680,0.78309E-01,-0.52554E-01
3690,0.78252E-01,-0.52560E-01
3700,0.78196E-01,-0.52562E-01
3710,0.78139E-01,-0.52562E-01
3720,0.78085E-01,-0.52560E-01
3730,0.78031E-01,-0.52554E-01
3740,0.77979E-01,-0.52546E-01
3750,0.77926E-01,-0.52535E-01
3760,0.77875E-01,-0.52522E-01
3770,0.77825E-01,-0.52505E-01
3780,0.77776E-01,-0.52487E-01
3790,0.77727E-01,-0.52466E-01
3800,0.77680E-01,-0.52442E-01
3810,0.77633E-01,-0.52415E-01
3820,0.77588E-01,-0.52387E-01
3830,0.77543E-01,-0.52355E-01
3840,0.77498E-01,-0.52322E-01
3850,0.77454E-01,-0.52287E-01
3860,0.77411E-01,-0.52250E-01
3870,0.77369E-01,-0.52212E-01
3880,0.77328E-01,-0.52171E-01
3890,0.77288E-01,-0.52128E-01
3900,0.77248E-01,-0.52084E-01
3910,0.77208E-01,-0.52039E-01
3920,0.77170E-01,-0.51991E-01
3930,0.77132E-01,-0.51942E-01
3940,0.77096E-01,-0.51892E-01
3950,0.77058E-01,-0.51841E-01
3960,0.77024E-01,-0.51790E-01
3970,0.76989E-01,-0.51738E-01
3980,0.76955E-01,-0.51684E-01
3990,0.76921E-01,-0.51630E-01
4000,0.76888E-01,-0.51574E-01
4010,0.76691E-01,-0.51673E-01
4020,0.76440E-01,-0.51665E-01
4030,0.76404E-01,-0.51617E-01
4040,0.76440E-01,-0.51547E-01
4050,0.76442E-01,-0.51467E-01
4060,0.76411E-01,-0.51390E-01
4070,0.76378E-01,-0.51324E-01
4080,0.76351E-01,-0.51264E-01
4090,0.76320E-01,-0.51206E-01
4100,0.76291E-01,-0.51148E-01
4110,0.76266E-01,-0.51092E-01
4120,0.76244E-01,-0.51041E-01
4130,0.76223E-01,-0.50994E-01
4140,0.76201E-01,-0.50954E-01
4150,0.76181E-01,-0.50923E-01
4160,0.76161E-01,-0.50898E-01
4170,0.76143E-01,-0.50878E-01
4180,0.76125E-01,-0.50863E-01
4190,0.76107E-01,-0.50848E-01
4200,0.76087E-01,-0.50827E-01
4210,0.76067E-01,-0.50798E-01
4220,0.76049E-01,-0.50767E-01
4230,0.76029E-01,-0.50735E-01
4240,0.76011E-01,-0.50704E-01
4250,0.75995E-01,-0.50674E-01
4260,0.75979E-01,-0.50644E-01
4270,0.75964E-01,-0.50615E-01
4280,0.75950E-01,-0.50587E-01
4290,0.75935E-01,-0.50558E-01
4300,0.75921E-01,-0.50529E-01
4310,0.75904E-01,-0.50498E-01
4320,0.75890E-01,-0.50468E-01
4330,0.75876E-01,-0.50438E-01
4340,0.75861E-01,-0.50408E-01
4350,0.75847E-01,-0.50381E-01
4360,0.75832E-01,-0.50356E-01
4370,0.75819E-01,-0.50335E-01
4380,0.75805E-01,-0.50316E-01
4390,0.75792E-01,-0.50298E-01
4400,0.75780E-01,-0.50283E-01
4410,0.75767E-01,-0.50267E-01
4420,0.75754E-01,-0.50253E-01
4430,0.75744E-01,-0.50240E-01
4440,0.75733E-01,-0.50230E-01
4450,0.75722E-01,-0.50221E-01
4460,0.75713E-01,-0.50214E-01
4470,0.75704E-01,-0.50210E-01
4480,0.75695E-01,-0.50207E-01
4490,0.75687E-01,-0.50205E-01
4500,0.75678E-01,-0.50204E-01
4510,0.75673E-01,-0.50205E-01
4520,0.75666E-01,-0.50206E-01
4530,0.75660E-01,-0.50209E-01
4540,0.75655E-01,-0.50213E-01
4550,0.75651E-01,-0.50217E-01
4560,0.75648E-01,-0.50224E-01
4570,0.75644E-01,-0.50232E-01
4580,0.75642E-01,-0.50241E-01
4590,0.75640E-01,-0.50252E-01
4600,0.75640E-01,-0.50263E-01
4610,0.75640E-01,-0.50275E-01
4620,0.75640E-01,-0.50288E-01
4630,0.75640E-01,-0.50301E-01
4640,0.75642E-01,-0.50315E-01
4650,0.75644E-01,-0.50330E-01
4660,0.75648E-01,-0.50346E-01
4670,0.75649E-01,-0.50364E-01
4680,0.75653E-01,-0.50382E-01
4690,0.75659E-01,-0.50401E-01
4700,0.75662E-01,-0.50423E-01
4710,0.75668E-01,-0.50445E-01
4720,0.75673E-01,-0.50468E-01
4730,0.75680E-01,-0.50492E-01
4740,0.75687E-01,-0.50517E-01
4750,0.75695E-01,-0.50545E-01
4760,0.75702E-01,-0.50573E-01
4770,0.75711E-01,-0.50603E-01
4780,0.75718E-01,-0.50635E-01
4790,0.75727E-01,-0.50668E-01
4800,0.75738E-01,-0.50703E-01
4810,0.75747E-01,-0.50741E-01
4820,0.75756E-01,-0.50780E-01
4830,0.75767E-01,-0.50820E-01
4840,0.75776E-01,-0.50863E-01
4850,0.75787E-01,-0.50907E-01
4860,0.75796E-01,-0.50954E-01
4870,0.75807E-01,-0.51001E-01
4880,0.75816E-01,-0.51051E-01
4890,0.75827E-01,-0.51101E-01
4900,0.75836E-01,-0.51153E-01
4910,0.75847E-01,-0.51206E-01
4920,0.75856E-01,-0.51260E-01
4930,0.75866E-01,-0.51316E-01
4940,0.75876E-01,-0.51371E-01
4950,0.75886E-01,-0.51428E-01
4960,0.75897E-01,-0.51485E-01
4970,0.75906E-01,-0.51542E-01
4980,0.75917E-01,-0.51600E-01
4990,0.75928E-01,-0.51659E-01
5000,0.75939E-01,-0.51718E-01
5010,0.75951E-01,-0.51225E-01
5020,0.76073E-01,-0.51203E-01
5030,0.76100E-01,-0.51247E-01
5040,0.76085E-01,-0.51309E-01
5050,0.76091E-01,-0.51389E-01
5060,0.76107E-01,-0.51478E-01
5070,0.76112E-01,-0.51556E-01
5080,0.76114E-01,-0.51613E-01
5090,0.76118E-01,-0.51667E-01
5100,0.76125E-01,-0.51726E-01
5110,0.76134E-01,-0.51784E-01
5120,0.76143E-01,-0.51839E-01
5130,0.76154E-01,-0.51890E-01
5140,0.76167E-01,-0.51939E-01
5150,0.76178E-01,-0.51986E-01
5160,0.76190E-01,-0.52027E-01
5170,0.76203E-01,-0.52064E-01
5180,0.76215E-01,-0.52097E-01
5190,0.76228E-01,-0.52132E-01
5200,0.76241E-01,-0.52167E-01
5210,0.76253E-01,-0.52206E-01
5220,0.76264E-01,-0.52244E-01
5230,0.76279E-01,-0.52281E-01
5240,0.76291E-01,-0.52319E-01
5250,0.76304E-01,-0.52357E-01
5260,0.76317E-01,-0.52396E-01
5270,0.76329E-01,-0.52433E-01
5280,0.76342E-01,-0.52470E-01
5290,0.76355E-01,-0.52505E-01
5300,0.76369E-01,-0.52539E-01
5310,0.76384E-01,-0.52571E-01
5320,0.76398E-01,-0.52601E-01
5330,0.76413E-01,-0.52629E-01
5340,0.76427E-01,-0.52657E-01
5350,0.76442E-01,-0.52683E-01
5360,0.76458E-01,-0.52708E-01
5370,0.76476E-01,-0.52732E-01
5380,0.76492E-01,-0.52755E-01
5390,0.76510E-01,-0.52776E-01
5400,0.76528E-01,-0.52796E-01
5410,0.76546E-01,-0.52812E-01
5420,0.76564E-01,-0.52827E-01
5430,0.76583E-01,-0.52839E-01
5440,0.76601E-01,-0.52849E-01
5450,0.76621E-01,-0.52857E-01
5460,0.76639E-01,-0.52863E-01
5470,0.76659E-01,-0.52867E-01
5480,0.76678E-01,-0.52868E-01
5490,0.76696E-01,-0.52868E-01
5500,0.76716E-01,-0.52866E-01
5510,0.76736E-01,-0.52861E-01
5520,0.76756E-01,-0.52855E-01
5530,0.76774E-01,-0.52847E-01
5540,0.76794E-01,-0.52838E-01
5550,0.76814E-01,-0.52826E-01
5560,0.76834E-01,-0.52815E-01
5570,0.76854E-01,-0.52801E-01
5580,0.76872E-01,-0.52786E-01
5590,0.76892E-01,-0.52769E-01
5600,0.76912E-01,-0.52751E-01
5610,0.76932E-01,-0.52732E-01
5620,0.76951E-01,-0.52712E-01
5630,0.76973E-01,-0.52692E-01
5640,0.76995E-01,-0.52670E-01
5650,0.77017E-01,-0.52648E-01
5660,0.77038E-01,-0.52626E-01
5670,0.77060E-01,-0.52603E-01
5680,0.77083E-01,-0.52579E-01
5690,0.77107E-01,-0.52554E-01
5700,0.77130E-01,-0.52529E-01
5710,0.77156E-01,-0.52505E-01
5720,0.77179E-01,-0.52480E-01
5730,0.77206E-01,-0.52454E-01
5740,0.77232E-01,-0.52429E-01
5750,0.77257E-01,-0.52404E-01
5760,0.77284E-01,-0.52379E-01
5770,0.77311E-01,-0.52354E-01
5780,0.77338E-01,-0.52328E-01
5790,0.77366E-01,-0.52303E-01
5800,0.77393E-01,-0.52279E-01
5810,0.77422E-01,-0.52254E-01
5820,0.77449E-01,-0.52229E-01
5830,0.77478E-01,-0.52205E-01
5840,0.77507E-01,-0.52180E-01
5850,0.77534E-01,-0.52156E-01
5860,0.77563E-01,-0.52132E-01
5870,0.77592E-01,-0.52110E-01
5880,0.77620E-01,-0.52087E-01
5890,0.77649E-01,-0.52066E-01
5900,0.77677E-01,-0.52045E-01
5910,0.77705E-01,-0.52026E-01
5920,0.77734E-01,-0.52007E-01
5930,0.77763E-01,-0.51989E-01
5940,0.77792E-01,-0.51971E-01
5950,0.77819E-01,-0.51953E-01
5960,0.77848E-01,-0.51936E-01
5970,0.77875E-01,-0.51919E-01
5980,0.77904E-01,-0.51903E-01
5990,0.77931E-01,-0.51888E-01
6000,0.77960E-01,-0.51873E-01
6010,0.77942E-01,-0.52215E-01
6020,0.77857E-01,-0.52234E-01
6030,0.77875E-01,-0.52209E-01
6040,0.77935E-01,-0.52194E-01
6050,0.77980E-01,-0.52177E-01
6060,0.78015E-01,-0.52155E-01
6070,0.78053E-01,-0.52141E-01
6080,0.78087E-01,-0.52134E-01
6090,0.78116E-01,-0.52128E-01
6100,0.78141E-01,-0.52123E-01
6110,0.78165E-01,-0.52118E-01
6120,0.78188E-01,-0.52115E-01
6130,0.78212E-01,-0.52115E-01
6140,0.78235E-01,-0.52117E-01
6150,0.78257E-01,-0.52119E-01
6160,0.78280E-01,-0.52119E-01
6170,0.78302E-01,-0.52116E-01
6180,0.78322E-01,-0.52110E-01
6190,0.78344E-01,-0.52103E-01
6200,0.78364E-01,-0.52099E-01
6210,0.78384E-01,-0.52100E-01
6220,0.78403E-01,-0.52102E-01
6230,0.78422E-01,-0.52105E-01
6240,0.78440E-01,-0.52112E-01
6250,0.78458E-01,-0.52122E-01
6260,0.78474E-01,-0.52134E-01
6270,0.78490E-01,-0.52148E-01
6280,0.78505E-01,-0.52162E-01
6290,0.78517E-01,-0.52176E-01
6300,0.78528E-01,-0.52190E-01
6310,0.78539E-01,-0.52205E-01
6320,0.78550E-01,-0.52219E-01
6330,0.78561E-01,-0.52235E-01
6340,0.78570E-01,-0.52251E-01
6350,0.78579E-01,-0.52268E-01
6360,0.78588E-01,-0.52284E-01
6370,0.78595E-01,-0.52299E-01
6380,0.78601E-01,-0.52313E-01
6390,0.78608E-01,-0.52328E-01
6400,0.78613E-01,-0.52343E-01
6410,0.78617E-01,-0.52360E-01
6420,0.78622E-01,-0.52376E-01
6430,0.78626E-01,-0.52392E-01
6440,0.78628E-01,-0.52408E-01
6450,0.78631E-01,-0.52422E-01
6460,0.78633E-01,-0.52438E-01
6470,0.78633E-01,-0.52453E-01
6480,0.78635E-01,-0.52469E-01
6490,0.78637E-01,-0.52485E-01
6500,0.78637E-01,-0.52500E-01
6510,0.78637E-01,-0.52516E-01
6520,0.78637E-01,-0.52532E-01
6530,0.78637E-01,-0.52547E-01
6540,0.78637E-01,-0.52561E-01
6550,0.78637E-01,-0.52575E-01
6560,0.78635E-01,-0.52589E-01
6570,0.78633E-01,-0.52602E-01
6580,0.78631E-01,-0.52615E-01
6590,0.78629E-01,-0.52628E-01
6600,0.78628E-01,-0.52641E-01
6610,0.78624E-01,-0.52653E-01
6620,0.78622E-01,-0.52664E-01
6630,0.78619E-01,-0.52674E-01
6640,0.78617E-01,-0.52684E-01
6650,0.78615E-01,-0.52693E-01
6660,0.78611E-01,-0.52702E-01
6670,0.78610E-01,-0.52710E-01
6680,0.78606E-01,-0.52716E-01
6690,0.78604E-01,-0.52723E-01
6700,0.78602E-01,-0.52729E-01
6710,0.78601E-01,-0.52734E-01
6720,0.78597E-01,-0.52738E-01
6730,0.78595E-01,-0.52741E-01
6740,0.78593E-01,-0.52744E-01
6750,0.78592E-01,-0.52746E-01
6760,0.78590E-01,-0.52747E-01
6770,0.78588E-01,-0.52747E-01
6780,0.78588E-01,-0.52746E-01
6790,0.78586E-01,-0.52745E-01
6800,0.78586E-01,-0.52743E-01
6810,0.78586E-01,-0.52741E-01
6820,0.78586E-01,-0.52737E-01
6830,0.78586E-01,-0.52734E-01
6840,0.78588E-01,-0.52731E-01
6850,0.78588E-01,-0.52726E-01
6860,0.78590E-01,-0.52722E-01
6870,0.78593E-01,-0.52717E-01
6880,0.78595E-01,-0.52712E-01
6890,0.78599E-01,-0.52705E-01
6900,0.78601E-01,-0.52699E-01
6910,0.78604E-01,-0.52691E-01
6920,0.78608E-01,-0.52683E-01
6930,0.78613E-01,-0.52674E-01
6940,0.78617E-01,-0.52665E-01
6950,0.78622E-01,-0.52655E-01
6960,0.78628E-01,-0.52644E-01
6970,0.78633E-01,-0.52632E-01
6980,0.78639E-01,-0.52620E-01
6990,0.78646E-01,-0.52607E-01
7000,0.78651E-01,-0.52593E-01
7010,0.78640E-01,-0.52684E-01
7020,0.78552E-01,-0.52704E-01
7030,0.78519E-01,-0.52703E-01
