v1,v2,v3
790,0.50396E-01,0.74321E+00
800,0.50468E-01,0.74251E+00
810,0.50486E-01,0.74181E+00
820,0.50565E-01,0.74178E+00
830,0.50620E-01,0.74104E+00
840,0.50637E-01,0.74033E+00
850,0.50710E-01,0.74030E+00
860,0.50759E-01,0.73957E+00
870,0.50764E-01,0.73888E+00
880,0.50834E-01,0.73882E+00
890,0.50871E-01,0.73812E+00
900,0.50875E-01,0.73750E+00
910,0.50942E-01,0.73743E+00
920,0.50974E-01,0.73679E+00
930,0.50970E-01,0.73621E+00
940,0.51036E-01,0.73615E+00
950,0.51058E-01,0.73558E+00
960,0.51055E-01,0.73506E+00
970,0.51121E-01,0.73501E+00
980,0.51136E-01,0.73451E+00
990,0.51131E-01,0.73407E+00
1000,0.51190E-01,0.73400E+00
1010,0.51196E-01,0.73356E+00
1020,0.51194E-01,0.73317E+00
1030,0.51253E-01,0.73312E+00
1040,0.51255E-01,0.73274E+00
1050,0.51248E-01,0.73240E+00
1060,0.51304E-01,0.73235E+00
1070,0.51300E-01,0.73200E+00
1080,0.51292E-01,0.73171E+00
1090,0.51349E-01,0.73167E+00
1100,0.51344E-01,0.73137E+00
1110,0.51333E-01,0.73111E+00
1120,0.51386E-01,0.73109E+00
1130,0.51413E-01,0.73106E+00
1140,0.51363E-01,0.73079E+00
1150,0.51405E-01,0.73076E+00
1160,0.51397E-01,0.73051E+00
1170,0.51390E-01,0.73029E+00
1180,0.51438E-01,0.73025E+00
1190,0.51433E-01,0.73003E+00
1200,0.51423E-01,0.72982E+00
1210,0.51468E-01,0.72978E+00
1220,0.51461E-01,0.72958E+00
1230,0.51449E-01,0.72937E+00
1240,0.51490E-01,0.72933E+00
1250,0.51483E-01,0.72913E+00
1260,0.51473E-01,0.72893E+00
1270,0.51511E-01,0.72889E+00
1280,0.51505E-01,0.72869E+00
1290,0.51495E-01,0.72850E+00
1300,0.51529E-01,0.72846E+00
1310,0.51525E-01,0.72826E+00
1320,0.51514E-01,0.72805E+00
1330,0.51546E-01,0.72803E+00
1340,0.51543E-01,0.72784E+00
1350,0.51531E-01,0.72762E+00
1360,0.51561E-01,0.72758E+00
1370,0.51557E-01,0.72741E+00
1380,0.51548E-01,0.72721E+00
1390,0.51574E-01,0.72717E+00
1400,0.51570E-01,0.72698E+00
1410,0.51562E-01,0.72679E+00
1420,0.51585E-01,0.72675E+00
1430,0.51582E-01,0.72657E+00
1440,0.51574E-01,0.72637E+00
1450,0.51596E-01,0.72633E+00
1460,0.51592E-01,0.72615E+00
1470,0.51585E-01,0.72597E+00
1480,0.51605E-01,0.72593E+00
1490,0.51603E-01,0.72575E+00
1500,0.51595E-01,0.72557E+00
1510,0.51614E-01,0.72553E+00
1520,0.51612E-01,0.72536E+00
1530,0.51605E-01,0.72517E+00
1540,0.51621E-01,0.72514E+00
1550,0.51619E-01,0.72498E+00
1560,0.51614E-01,0.72480E+00
1570,0.51630E-01,0.72477E+00
1580,0.51628E-01,0.72460E+00
1590,0.51622E-01,0.72443E+00
1600,0.51637E-01,0.72441E+00
1610,0.51636E-01,0.72424E+00
1620,0.51631E-01,0.72408E+00
1630,0.51644E-01,0.72404E+00
1640,0.51653E-01,0.72405E+00
1650,0.51640E-01,0.72389E+00
1660,0.51648E-01,0.72385E+00
1670,0.51648E-01,0.72369E+00
1680,0.51642E-01,0.72353E+00
1690,0.51654E-01,0.72352E+00
1700,0.51654E-01,0.72338E+00
1710,0.51651E-01,0.72322E+00
1720,0.51662E-01,0.72321E+00
1730,0.51663E-01,0.72306E+00
1740,0.51659E-01,0.72291E+00
1750,0.51667E-01,0.72290E+00
1760,0.51667E-01,0.72275E+00
1770,0.51665E-01,0.72262E+00
1780,0.51674E-01,0.72261E+00
1790,0.51675E-01,0.72247E+00
1800,0.51672E-01,0.72234E+00
1810,0.51680E-01,0.72232E+00
1820,0.51678E-01,0.72218E+00
1830,0.51678E-01,0.72206E+00
1840,0.51686E-01,0.72205E+00
1850,0.51686E-01,0.72192E+00
1860,0.51685E-01,0.72180E+00
1870,0.51691E-01,0.72179E+00
1880,0.51692E-01,0.72166E+00
1890,0.51691E-01,0.72154E+00
1900,0.51697E-01,0.72154E+00
1910,0.51698E-01,0.72141E+00
1920,0.51695E-01,0.72131E+00
1930,0.51700E-01,0.72129E+00
1940,0.51700E-01,0.72118E+00
1950,0.51700E-01,0.72107E+00
1960,0.51705E-01,0.72106E+00
1970,0.51707E-01,0.72094E+00
1980,0.51705E-01,0.72084E+00
1990,0.51709E-01,0.72084E+00
2000,0.51708E-01,0.72072E+00
2010,0.51709E-01,0.72063E+00
2020,0.51714E-01,0.72062E+00
2030,0.51716E-01,0.72051E+00
2040,0.51712E-01,0.72041E+00
2050,0.51717E-01,0.72041E+00
2060,0.51717E-01,0.72030E+00
2070,0.51717E-01,0.72021E+00
2080,0.51720E-01,0.72020E+00
2090,0.51721E-01,0.72010E+00
2100,0.51719E-01,0.72000E+00
2110,0.51723E-01,0.72000E+00
2120,0.51722E-01,0.71989E+00
2130,0.51721E-01,0.71981E+00
2140,0.51726E-01,0.71980E+00
2150,0.51727E-01,0.71980E+00
2160,0.51725E-01,0.71969E+00
2170,0.51726E-01,0.71968E+00
2180,0.51727E-01,0.71957E+00
2190,0.51726E-01,0.71950E+00
2200,0.51728E-01,0.71948E+00
2210,0.51728E-01,0.71939E+00
2220,0.51728E-01,0.71931E+00
2230,0.51731E-01,0.71930E+00
2240,0.51731E-01,0.71921E+00
2250,0.51730E-01,0.71913E+00
2260,0.51733E-01,0.71912E+00
2270,0.51733E-01,0.71904E+00
2280,0.51731E-01,0.71895E+00
2290,0.51734E-01,0.71894E+00
2300,0.51734E-01,0.71886E+00
2310,0.51732E-01,0.71877E+00
2320,0.51734E-01,0.71877E+00
2330,0.51734E-01,0.71869E+00
2340,0.51733E-01,0.71860E+00
2350,0.51736E-01,0.71858E+00
2360,0.51737E-01,0.71852E+00
2370,0.51734E-01,0.71844E+00
2380,0.51738E-01,0.71843E+00
2390,0.51737E-01,0.71835E+00
2400,0.51736E-01,0.71827E+00
2410,0.51739E-01,0.71827E+00
2420,0.51740E-01,0.71819E+00
2430,0.51738E-01,0.71812E+00
2440,0.51740E-01,0.71812E+00
2450,0.51739E-01,0.71804E+00
2460,0.51738E-01,0.71797E+00
2470,0.51740E-01,0.71796E+00
2480,0.51741E-01,0.71789E+00
2490,0.51739E-01,0.71783E+00
2500,0.51740E-01,0.71782E+00
2510,0.51739E-01,0.71775E+00
2520,0.51738E-01,0.71767E+00
2530,0.51740E-01,0.71767E+00
2540,0.51740E-01,0.71761E+00
2550,0.51739E-01,0.71754E+00
2560,0.51740E-01,0.71753E+00
2570,0.51740E-01,0.71746E+00
2580,0.51738E-01,0.71740E+00
2590,0.51741E-01,0.71739E+00
2600,0.51742E-01,0.71733E+00
2610,0.51738E-01,0.71727E+00
2620,0.51740E-01,0.71726E+00
2630,0.51739E-01,0.71720E+00
2640,0.51738E-01,0.71714E+00
2650,0.51740E-01,0.71713E+00
2660,0.51741E-01,0.71714E+00
2670,0.51739E-01,0.71706E+00
2680,0.51739E-01,0.71706E+00
2690,0.51739E-01,0.71700E+00
2700,0.51737E-01,0.71693E+00
2710,0.51739E-01,0.71693E+00
2720,0.51739E-01,0.71687E+00
2730,0.51738E-01,0.71681E+00
2740,0.51739E-01,0.71683E+00
2750,0.51738E-01,0.71676E+00
2760,0.51737E-01,0.71670E+00
2770,0.51739E-01,0.71671E+00
2780,0.51738E-01,0.71664E+00
2790,0.51737E-01,0.71658E+00
2800,0.51738E-01,0.71659E+00
2810,0.51737E-01,0.71653E+00
2820,0.51736E-01,0.71647E+00
2830,0.51738E-01,0.71649E+00
2840,0.51738E-01,0.71642E+00
2850,0.51736E-01,0.71637E+00
2860,0.51737E-01,0.71638E+00
2870,0.51736E-01,0.71632E+00
2880,0.51736E-01,0.71627E+00
2890,0.51736E-01,0.71628E+00
2900,0.51734E-01,0.71621E+00
2910,0.51734E-01,0.71616E+00
2920,0.51736E-01,0.71618E+00
2930,0.51733E-01,0.71611E+00
2940,0.51734E-01,0.71607E+00
2950,0.51736E-01,0.71608E+00
2960,0.51734E-01,0.71602E+00
2970,0.51733E-01,0.71598E+00
2980,0.51734E-01,0.71599E+00
2990,0.51734E-01,0.71594E+00
3000,0.51733E-01,0.71589E+00
3010,0.51734E-01,0.71590E+00
3020,0.51733E-01,0.71585E+00
3030,0.51732E-01,0.71581E+00
3040,0.51733E-01,0.71582E+00
3050,0.51732E-01,0.71576E+00
3060,0.51731E-01,0.71573E+00
3070,0.51732E-01,0.71573E+00
3080,0.51731E-01,0.71568E+00
3090,0.51731E-01,0.71565E+00
3100,0.51731E-01,0.71565E+00
3110,0.51731E-01,0.71560E+00
3120,0.51730E-01,0.71556E+00
3130,0.51731E-01,0.71558E+00
3140,0.51731E-01,0.71554E+00
3150,0.51729E-01,0.71550E+00
3160,0.51730E-01,0.71550E+00
3170,0.51730E-01,0.71550E+00
3180,0.51729E-01,0.71546E+00
3190,0.51729E-01,0.71545E+00
3200,0.51728E-01,0.71539E+00
3210,0.51728E-01,0.71537E+00
3220,0.51729E-01,0.71537E+00
3230,0.51729E-01,0.71534E+00
3240,0.51728E-01,0.71532E+00
3250,0.51728E-01,0.71530E+00
3260,0.51728E-01,0.71528E+00
3270,0.51728E-01,0.71525E+00
3280,0.51728E-01,0.71524E+00
3290,0.51729E-01,0.71521E+00
3300,0.51727E-01,0.71519E+00
3310,0.51727E-01,0.71517E+00
3320,0.51726E-01,0.71515E+00
3330,0.51725E-01,0.71512E+00
3340,0.51726E-01,0.71512E+00
3350,0.51726E-01,0.71509E+00
3360,0.51725E-01,0.71506E+00
3370,0.51725E-01,0.71506E+00
3380,0.51723E-01,0.71503E+00
3390,0.51723E-01,0.71500E+00
3400,0.51726E-01,0.71500E+00
3410,0.51727E-01,0.71498E+00
3420,0.51723E-01,0.71495E+00
3430,0.51723E-01,0.71495E+00
3440,0.51723E-01,0.71492E+00
3450,0.51722E-01,0.71489E+00
3460,0.51723E-01,0.71489E+00
3470,0.51723E-01,0.71486E+00
3480,0.51721E-01,0.71483E+00
3490,0.51722E-01,0.71483E+00
3500,0.51721E-01,0.71481E+00
3510,0.51721E-01,0.71478E+00
3520,0.51722E-01,0.71478E+00
3530,0.51722E-01,0.71477E+00
3540,0.51719E-01,0.71473E+00
3550,0.51721E-01,0.71473E+00
3560,0.51721E-01,0.71472E+00
3570,0.51719E-01,0.71469E+00
3580,0.51720E-01,0.71469E+00
3590,0.51720E-01,0.71466E+00
3600,0.51718E-01,0.71464E+00
3610,0.51719E-01,0.71464E+00
3620,0.51718E-01,0.71461E+00
3630,0.51718E-01,0.71460E+00
3640,0.51719E-01,0.71459E+00
3650,0.51718E-01,0.71457E+00
3660,0.51717E-01,0.71455E+00
3670,0.51718E-01,0.71455E+00
3680,0.51720E-01,0.71456E+00
3690,0.51717E-01,0.71453E+00
3700,0.51718E-01,0.71452E+00
3710,0.51717E-01,0.71451E+00
3720,0.51715E-01,0.71447E+00
3730,0.51716E-01,0.71448E+00
3740,0.51717E-01,0.71446E+00
3750,0.51716E-01,0.71444E+00
3760,0.51717E-01,0.71446E+00
3770,0.51715E-01,0.71442E+00
3780,0.51715E-01,0.71439E+00
3790,0.51717E-01,0.71440E+00
3800,0.51717E-01,0.71438E+00
3810,0.51714E-01,0.71435E+00
3820,0.51715E-01,0.71438E+00
3830,0.51715E-01,0.71434E+00
3840,0.51714E-01,0.71431E+00
3850,0.51715E-01,0.71434E+00
3860,0.51716E-01,0.71431E+00
3870,0.51712E-01,0.71429E+00
3880,0.51715E-01,0.71430E+00
3890,0.51712E-01,0.71427E+00
3900,0.51712E-01,0.71426E+00
3910,0.51715E-01,0.71427E+00
3920,0.51715E-01,0.71425E+00
3930,0.51712E-01,0.71422E+00
3940,0.51714E-01,0.71423E+00
3950,0.51714E-01,0.71421E+00
3960,0.51712E-01,0.71420E+00
3970,0.51712E-01,0.71420E+00
3980,0.51715E-01,0.71418E+00
3990,0.51711E-01,0.71417E+00
4000,0.51712E-01,0.71418E+00
4010,0.51712E-01,0.71416E+00
4020,0.51711E-01,0.71414E+00
4030,0.51712E-01,0.71416E+00
4040,0.51712E-01,0.71413E+00
4050,0.51711E-01,0.71412E+00
4060,0.51711E-01,0.71413E+00
4070,0.51710E-01,0.71410E+00
4080,0.51710E-01,0.71409E+00
4090,0.51711E-01,0.71410E+00
4100,0.51712E-01,0.71408E+00
4110,0.51710E-01,0.71407E+00
4120,0.51711E-01,0.71408E+00
4130,0.51711E-01,0.71405E+00
4140,0.51709E-01,0.71404E+00
4150,0.51711E-01,0.71405E+00
4160,0.51711E-01,0.71403E+00
4170,0.51709E-01,0.71403E+00
4180,0.51709E-01,0.71403E+00
4190,0.51710E-01,0.71404E+00
4200,0.51710E-01,0.71401E+00
4210,0.51709E-01,0.71401E+00
4220,0.51710E-01,0.71399E+00
4230,0.51709E-01,0.71397E+00
4240,0.51710E-01,0.71399E+00
4250,0.51710E-01,0.71397E+00
4260,0.51709E-01,0.71397E+00
4270,0.51710E-01,0.71397E+00
4280,0.51709E-01,0.71396E+00
4290,0.51709E-01,0.71396E+00
4300,0.51709E-01,0.71395E+00
4310,0.51708E-01,0.71395E+00
4320,0.51708E-01,0.71394E+00
4330,0.51709E-01,0.71394E+00
4340,0.51708E-01,0.71394E+00
4350,0.51707E-01,0.71392E+00
4360,0.51709E-01,0.71392E+00
4370,0.51710E-01,0.71392E+00
4380,0.51708E-01,0.71391E+00
4390,0.51709E-01,0.71391E+00
4400,0.51708E-01,0.71391E+00
4410,0.51707E-01,0.71390E+00
4420,0.51708E-01,0.71390E+00
4430,0.51708E-01,0.71388E+00
4440,0.51707E-01,0.71388E+00
4450,0.51708E-01,0.71388E+00
4460,0.51707E-01,0.71387E+00
4470,0.51707E-01,0.71386E+00
4480,0.51708E-01,0.71386E+00
4490,0.51708E-01,0.71386E+00
4500,0.51707E-01,0.71384E+00
4510,0.51708E-01,0.71384E+00
4520,0.51708E-01,0.71384E+00
4530,0.51707E-01,0.71383E+00
4540,0.51708E-01,0.71383E+00
4550,0.51709E-01,0.71383E+00
4560,0.51706E-01,0.71382E+00
4570,0.51708E-01,0.71382E+00
4580,0.51707E-01,0.71382E+00
4590,0.51706E-01,0.71380E+00
4600,0.51707E-01,0.71380E+00
4610,0.51707E-01,0.71380E+00
4620,0.51706E-01,0.71379E+00
4630,0.51707E-01,0.71379E+00
4640,0.51707E-01,0.71379E+00
4650,0.51706E-01,0.71379E+00
4660,0.51707E-01,0.71378E+00
4670,0.51708E-01,0.71378E+00
4680,0.51706E-01,0.71378E+00
4690,0.51707E-01,0.71378E+00
4700,0.51709E-01,0.71379E+00
4710,0.51706E-01,0.71377E+00
4720,0.51706E-01,0.71378E+00
4730,0.51706E-01,0.71377E+00
4740,0.51705E-01,0.71375E+00
4750,0.51706E-01,0.71377E+00
4760,0.51706E-01,0.71375E+00
4770,0.51706E-01,0.71374E+00
4780,0.51707E-01,0.71375E+00
4790,0.51707E-01,0.71374E+00
4800,0.51705E-01,0.71373E+00
4810,0.51707E-01,0.71375E+00
4820,0.51706E-01,0.71373E+00
4830,0.51705E-01,0.71371E+00
4840,0.51707E-01,0.71374E+00
4850,0.51706E-01,0.71371E+00
4860,0.51706E-01,0.71370E+00
4870,0.51707E-01,0.71373E+00
4880,0.51706E-01,0.71371E+00
4890,0.51706E-01,0.71370E+00
4900,0.51707E-01,0.71373E+00
4910,0.51706E-01,0.71370E+00
4920,0.51706E-01,0.71370E+00
4930,0.51707E-01,0.71371E+00
4940,0.51707E-01,0.71369E+00
4950,0.51706E-01,0.71369E+00
4960,0.51707E-01,0.71370E+00
4970,0.51706E-01,0.71369E+00
4980,0.51706E-01,0.71369E+00
4990,0.51706E-01,0.71370E+00
5000,0.51705E-01,0.71367E+00
5010,0.51706E-01,0.71367E+00
5020,0.51707E-01,0.71369E+00
5030,0.51705E-01,0.71367E+00
5040,0.51706E-01,0.71367E+00
5050,0.51707E-01,0.71369E+00
5060,0.51706E-01,0.71367E+00
5070,0.51706E-01,0.71366E+00
5080,0.51707E-01,0.71367E+00
5090,0.51707E-01,0.71366E+00
5100,0.51705E-01,0.71366E+00
5110,0.51706E-01,0.71367E+00
5120,0.51705E-01,0.71365E+00
5130,0.51706E-01,0.71365E+00
5140,0.51706E-01,0.71366E+00
5150,0.51705E-01,0.71365E+00
5160,0.51705E-01,0.71365E+00
5170,0.51706E-01,0.71366E+00
5180,0.51706E-01,0.71365E+00
5190,0.51705E-01,0.71365E+00
5200,0.51706E-01,0.71366E+00
5210,0.51705E-01,0.71365E+00
5220,0.51706E-01,0.71365E+00
5230,0.51705E-01,0.71365E+00
5240,0.51706E-01,0.71362E+00
5250,0.51705E-01,0.71364E+00
5260,0.51706E-01,0.71364E+00
5270,0.51704E-01,0.71364E+00
5280,0.51705E-01,0.71364E+00
5290,0.51706E-01,0.71364E+00
5300,0.51706E-01,0.71364E+00
5310,0.51705E-01,0.71364E+00
5320,0.51706E-01,0.71364E+00
5330,0.51705E-01,0.71362E+00
5340,0.51704E-01,0.71362E+00
5350,0.51706E-01,0.71362E+00
5360,0.51707E-01,0.71362E+00
5370,0.51704E-01,0.71362E+00
5380,0.51705E-01,0.71362E+00
5390,0.51704E-01,0.71362E+00
5400,0.51704E-01,0.71362E+00
5410,0.51706E-01,0.71362E+00
5420,0.51705E-01,0.71362E+00
5430,0.51704E-01,0.71362E+00
5440,0.51705E-01,0.71362E+00
5450,0.51704E-01,0.71362E+00
5460,0.51704E-01,0.71361E+00
5470,0.51705E-01,0.71362E+00
5480,0.51707E-01,0.71362E+00
5490,0.51704E-01,0.71361E+00
5500,0.51705E-01,0.71361E+00
5510,0.51705E-01,0.71361E+00
5520,0.51704E-01,0.71361E+00
5530,0.51706E-01,0.71361E+00
5540,0.51706E-01,0.71361E+00
5550,0.51704E-01,0.71361E+00
5560,0.51705E-01,0.71361E+00
5570,0.51704E-01,0.71361E+00
5580,0.51704E-01,0.71360E+00
5590,0.51705E-01,0.71361E+00
5600,0.51706E-01,0.71361E+00
5610,0.51704E-01,0.71360E+00
5620,0.51705E-01,0.71360E+00
5630,0.51705E-01,0.71360E+00
5640,0.51704E-01,0.71360E+00
5650,0.51705E-01,0.71360E+00
5660,0.51706E-01,0.71360E+00
5670,0.51704E-01,0.71360E+00
5680,0.51705E-01,0.71360E+00
5690,0.51704E-01,0.71360E+00
5700,0.51704E-01,0.71360E+00
5710,0.51705E-01,0.71360E+00
5720,0.51706E-01,0.71361E+00
5730,0.51704E-01,0.71360E+00
5740,0.51705E-01,0.71360E+00
5750,0.51706E-01,0.71358E+00
5760,0.51703E-01,0.71358E+00
5770,0.51704E-01,0.71360E+00
5780,0.51704E-01,0.71358E+00
5790,0.51704E-01,0.71358E+00
5800,0.51705E-01,0.71360E+00
5810,0.51705E-01,0.71358E+00
5820,0.51704E-01,0.71357E+00
5830,0.51705E-01,0.71360E+00
5840,0.51703E-01,0.71358E+00
5850,0.51704E-01,0.71357E+00
5860,0.51705E-01,0.71360E+00
5870,0.51706E-01,0.71358E+00
5880,0.51704E-01,0.71357E+00
5890,0.51705E-01,0.71360E+00
5900,0.51705E-01,0.71357E+00
5910,0.51704E-01,0.71357E+00
5920,0.51705E-01,0.71358E+00
5930,0.51705E-01,0.71357E+00
5940,0.51704E-01,0.71357E+00
5950,0.51705E-01,0.71358E+00
5960,0.51703E-01,0.71357E+00
5970,0.51704E-01,0.71357E+00
5980,0.51705E-01,0.71358E+00
5990,0.51706E-01,0.71357E+00
6000,0.51704E-01,0.71357E+00
6010,0.51705E-01,0.71358E+00
6020,0.51705E-01,0.71357E+00
6030,0.51704E-01,0.71357E+00
6040,0.51705E-01,0.71357E+00
6050,0.51706E-01,0.71357E+00
6060,0.51704E-01,0.71357E+00
6070,0.51704E-01,0.71357E+00
6080,0.51704E-01,0.71357E+00
6090,0.51704E-01,0.71356E+00
6100,0.51705E-01,0.71357E+00
6110,0.51705E-01,0.71357E+00
6120,0.51704E-01,0.71356E+00
6130,0.51705E-01,0.71357E+00
6140,0.51704E-01,0.71356E+00
6150,0.51704E-01,0.71356E+00
6160,0.51705E-01,0.71357E+00
6170,0.51706E-01,0.71356E+00
6180,0.51704E-01,0.71356E+00
6190,0.51705E-01,0.71357E+00
6200,0.51704E-01,0.71356E+00
6210,0.51704E-01,0.71356E+00
6220,0.51704E-01,0.71357E+00
6230,0.51705E-01,0.71357E+00
6240,0.51704E-01,0.71357E+00
6250,0.51704E-01,0.71356E+00
6260,0.51704E-01,0.71354E+00
6270,0.51704E-01,0.71354E+00
6280,0.51705E-01,0.71356E+00
6290,0.51705E-01,0.71356E+00
6300,0.51704E-01,0.71356E+00
6310,0.51704E-01,0.71356E+00
6320,0.51705E-01,0.71356E+00
6330,0.51704E-01,0.71356E+00
6340,0.51705E-01,0.71356E+00
6350,0.51704E-01,0.71357E+00
6360,0.51703E-01,0.71356E+00
6370,0.51705E-01,0.71356E+00
6380,0.51704E-01,0.71357E+00
6390,0.51703E-01,0.71356E+00
6400,0.51704E-01,0.71356E+00
6410,0.51704E-01,0.71357E+00
6420,0.51704E-01,0.71356E+00
6430,0.51705E-01,0.71356E+00
6440,0.51706E-01,0.71357E+00
6450,0.51703E-01,0.71356E+00
6460,0.51705E-01,0.71356E+00
6470,0.51705E-01,0.71357E+00
6480,0.51703E-01,0.71356E+00
6490,0.51704E-01,0.71356E+00
6500,0.51704E-01,0.71356E+00
6510,0.51703E-01,0.71356E+00
6520,0.51705E-01,0.71356E+00
6530,0.51704E-01,0.71356E+00
6540,0.51703E-01,0.71356E+00
6550,0.51704E-01,0.71356E+00
6560,0.51705E-01,0.71357E+00
6570,0.51703E-01,0.71356E+00
6580,0.51705E-01,0.71356E+00
6590,0.51705E-01,0.71357E+00
6600,0.51703E-01,0.71356E+00
6610,0.51704E-01,0.71356E+00
6620,0.51704E-01,0.71356E+00
6630,0.51703E-01,0.71356E+00
6640,0.51704E-01,0.71356E+00
6650,0.51703E-01,0.71356E+00
6660,0.51703E-01,0.71356E+00
6670,0.51704E-01,0.71356E+00
6680,0.51705E-01,0.71356E+00
6690,0.51703E-01,0.71356E+00
6700,0.51704E-01,0.71356E+00
6710,0.51704E-01,0.71356E+00
6720,0.51703E-01,0.71356E+00
6730,0.51705E-01,0.71356E+00
6740,0.51706E-01,0.71357E+00
6750,0.51703E-01,0.71356E+00
6760,0.51703E-01,0.71356E+00
6770,0.51703E-01,0.71356E+00
6780,0.51703E-01,0.71354E+00
6790,0.51704E-01,0.71356E+00
6800,0.51703E-01,0.71356E+00
6810,0.51703E-01,0.71354E+00
6820,0.51704E-01,0.71357E+00
6830,0.51704E-01,0.71354E+00
6840,0.51703E-01,0.71354E+00
6850,0.51705E-01,0.71357E+00
6860,0.51705E-01,0.71356E+00
6870,0.51703E-01,0.71354E+00
6880,0.51704E-01,0.71357E+00
6890,0.51704E-01,0.71354E+00
6900,0.51703E-01,0.71354E+00
6910,0.51705E-01,0.71356E+00
6920,0.51704E-01,0.71354E+00
6930,0.51703E-01,0.71354E+00
6940,0.51705E-01,0.71356E+00
6950,0.51704E-01,0.71354E+00
6960,0.51703E-01,0.71354E+00
6970,0.51705E-01,0.71356E+00
6980,0.51705E-01,0.71354E+00
6990,0.51704E-01,0.71354E+00
7000,0.51705E-01,0.71356E+00
7010,0.51705E-01,0.71354E+00
7020,0.51704E-01,0.71354E+00
7030,0.51705E-01,0.71356E+00
7040,0.51705E-01,0.71354E+00
7050,0.51704E-01,0.71354E+00
7060,0.51705E-01,0.71356E+00
7070,0.51704E-01,0.71354E+00
7080,0.51704E-01,0.71354E+00
7090,0.51705E-01,0.71356E+00
7100,0.51704E-01,0.71354E+00
7110,0.51704E-01,0.71354E+00
7120,0.51705E-01,0.71356E+00
7130,0.51705E-01,0.71354E+00
7140,0.51704E-01,0.71354E+00
7150,0.51705E-01,0.71356E+00
7160,0.51705E-01,0.71354E+00
7170,0.51704E-01,0.71354E+00
7180,0.51705E-01,0.71356E+00
7190,0.51704E-01,0.71354E+00
7200,0.51704E-01,0.71354E+00
7210,0.51705E-01,0.71356E+00
7220,0.51704E-01,0.71354E+00
7230,0.51704E-01,0.71354E+00
7240,0.51705E-01,0.71356E+00
7250,0.51705E-01,0.71356E+00
7260,0.51704E-01,0.71354E+00
7270,0.51705E-01,0.71354E+00
7280,0.51704E-01,0.71353E+00
7290,0.51704E-01,0.71353E+00
7300,0.51705E-01,0.71353E+00
7310,0.51705E-01,0.71354E+00
7320,0.51704E-01,0.71354E+00
7330,0.51704E-01,0.71354E+00
7340,0.51703E-01,0.71354E+00
7350,0.51704E-01,0.71354E+00
7360,0.51705E-01,0.71354E+00
7370,0.51705E-01,0.71354E+00
7380,0.51704E-01,0.71354E+00
7390,0.51705E-01,0.71354E+00
7400,0.51705E-01,0.71356E+00
