v1,v2,v3
920,0.10471E-01,-0.81044E-01
930,0.10399E-01,-0.81450E-01
940,0.10396E-01,-0.81493E-01
950,0.10332E-01,-0.81832E-01
960,0.10271E-01,-0.82010E-01
970,0.10269E-01,-0.82010E-01
980,0.10215E-01,-0.81980E-01
990,0.10162E-01,-0.81726E-01
1000,0.10160E-01,-0.81666E-01
1010,0.10109E-01,-0.81202E-01
1020,0.13591E-01,-0.73105E-01
1030,0.13530E-01,-0.72285E-01
1040,0.17978E-01,-0.62130E-01
1050,0.20665E-01,-0.56740E-01
1060,0.21104E-01,-0.56214E-01
1070,0.21305E-01,-0.53775E-01
1080,0.20627E-01,-0.53672E-01
1090,0.20523E-01,-0.53547E-01
1100,0.19936E-01,-0.53973E-01
1110,0.19597E-01,-0.53799E-01
1120,0.19578E-01,-0.53858E-01
1130,0.19567E-01,-0.53866E-01
1140,0.19459E-01,-0.52754E-01
1150,0.19441E-01,-0.52727E-01
1160,0.19480E-01,-0.51443E-01
1170,0.19588E-01,-0.50093E-01
1180,0.19599E-01,-0.49972E-01
1190,0.19715E-01,-0.48671E-01
1200,0.19821E-01,-0.47468E-01
1210,0.19830E-01,-0.47366E-01
1220,0.19919E-01,-0.46218E-01
1230,0.20007E-01,-0.45031E-01
1240,0.20016E-01,-0.44932E-01
1250,0.20104E-01,-0.43625E-01
1260,0.20202E-01,-0.42197E-01
1270,0.20215E-01,-0.42063E-01
1280,0.20323E-01,-0.40561E-01
1290,0.20441E-01,-0.39071E-01
1300,0.20459E-01,-0.38919E-01
1310,0.20586E-01,-0.37555E-01
1320,0.20721E-01,-0.36387E-01
1330,0.20741E-01,-0.36262E-01
1340,0.20880E-01,-0.35387E-01
1350,0.21022E-01,-0.34817E-01
1360,0.21044E-01,-0.34753E-01
1370,0.21184E-01,-0.34535E-01
1380,0.21321E-01,-0.34597E-01
1390,0.21342E-01,-0.34597E-01
1400,0.21472E-01,-0.34925E-01
1410,0.21593E-01,-0.35406E-01
1420,0.21613E-01,-0.35451E-01
1430,0.21723E-01,-0.36021E-01
1440,0.21819E-01,-0.36576E-01
1450,0.21835E-01,-0.36622E-01
1460,0.21916E-01,-0.37093E-01
1470,0.21982E-01,-0.37410E-01
1480,0.21995E-01,-0.37419E-01
1490,0.22043E-01,-0.37531E-01
1500,0.22075E-01,-0.37404E-01
1510,0.22083E-01,-0.37357E-01
1520,0.23572E-01,-0.34539E-01
1530,0.24357E-01,-0.31741E-01
1540,0.24445E-01,-0.31347E-01
1550,0.24633E-01,-0.29959E-01
1560,0.24441E-01,-0.29215E-01
1570,0.24428E-01,-0.28991E-01
1580,0.24108E-01,-0.28541E-01
1590,0.23838E-01,-0.27810E-01
1600,0.23814E-01,-0.27702E-01
1610,0.23637E-01,-0.26690E-01
1620,0.23519E-01,-0.25442E-01
1630,0.23513E-01,-0.25312E-01
1640,0.23501E-01,-0.25171E-01
1650,0.23414E-01,-0.23719E-01
1660,0.23410E-01,-0.23579E-01
1670,0.23341E-01,-0.22245E-01
1680,0.23266E-01,-0.21028E-01
1690,0.23261E-01,-0.20901E-01
1700,0.23175E-01,-0.19833E-01
1710,0.23081E-01,-0.18917E-01
1720,0.23072E-01,-0.18816E-01
1730,0.22975E-01,-0.18100E-01
1740,0.22879E-01,-0.17553E-01
1750,0.22870E-01,-0.17506E-01
1760,0.22781E-01,-0.17153E-01
1770,0.22702E-01,-0.16966E-01
1780,0.22696E-01,-0.16975E-01
1790,0.22634E-01,-0.16969E-01
1800,0.22585E-01,-0.17124E-01
1810,0.22582E-01,-0.17180E-01
1820,0.22553E-01,-0.17488E-01
1830,0.22539E-01,-0.17928E-01
1840,0.22541E-01,-0.18017E-01
1850,0.22545E-01,-0.18557E-01
1860,0.22564E-01,-0.19183E-01
1870,0.22569E-01,-0.19283E-01
1880,0.22602E-01,-0.19961E-01
1890,0.22645E-01,-0.20675E-01
1900,0.22652E-01,-0.20778E-01
1910,0.22705E-01,-0.21505E-01
1920,0.22764E-01,-0.22238E-01
1930,0.22773E-01,-0.22334E-01
1940,0.22837E-01,-0.23056E-01
1950,0.22904E-01,-0.23766E-01
1960,0.22915E-01,-0.23857E-01
1970,0.22985E-01,-0.24541E-01
1980,0.23056E-01,-0.25204E-01
1990,0.23066E-01,-0.25287E-01
2000,0.23138E-01,-0.25902E-01
2010,0.24511E-01,-0.24671E-01
2020,0.24530E-01,-0.24471E-01
2030,0.25400E-01,-0.22774E-01
2040,0.25759E-01,-0.22437E-01
2050,0.25819E-01,-0.22416E-01
2060,0.25792E-01,-0.22914E-01
2070,0.25640E-01,-0.23556E-01
2080,0.25625E-01,-0.23603E-01
2090,0.25497E-01,-0.24071E-01
2100,0.25440E-01,-0.24143E-01
2110,0.25439E-01,-0.24156E-01
2120,0.25441E-01,-0.23793E-01
2130,0.25471E-01,-0.23122E-01
2140,0.25480E-01,-0.23052E-01
2150,0.25488E-01,-0.22956E-01
2160,0.25522E-01,-0.21910E-01
2170,0.25531E-01,-0.21781E-01
2180,0.25558E-01,-0.20702E-01
2190,0.25570E-01,-0.19562E-01
2200,0.25576E-01,-0.19422E-01
2210,0.25571E-01,-0.18250E-01
2220,0.25552E-01,-0.17070E-01
2230,0.25553E-01,-0.16923E-01
2240,0.25523E-01,-0.15787E-01
2250,0.25485E-01,-0.14702E-01
2260,0.25484E-01,-0.14570E-01
2270,0.25441E-01,-0.13582E-01
2280,0.25394E-01,-0.12689E-01
2290,0.25393E-01,-0.12586E-01
2300,0.25346E-01,-0.11831E-01
2310,0.25301E-01,-0.11212E-01
2320,0.25300E-01,-0.11143E-01
2330,0.25258E-01,-0.10692E-01
2340,0.25220E-01,-0.10397E-01
2350,0.25219E-01,-0.10368E-01
2360,0.25187E-01,-0.10251E-01
2370,0.25160E-01,-0.10290E-01
2380,0.25161E-01,-0.10299E-01
2390,0.25141E-01,-0.10500E-01
2400,0.25127E-01,-0.10834E-01
2410,0.25129E-01,-0.10877E-01
2420,0.25122E-01,-0.11336E-01
2430,0.25119E-01,-0.11889E-01
2440,0.25122E-01,-0.11956E-01
2450,0.25125E-01,-0.12584E-01
2460,0.25131E-01,-0.13254E-01
2470,0.25135E-01,-0.13335E-01
2480,0.25145E-01,-0.14026E-01
2490,0.25157E-01,-0.14716E-01
2500,0.25161E-01,-0.14800E-01
2510,0.25175E-01,-0.15466E-01
2520,0.26594E-01,-0.13925E-01
2530,0.26620E-01,-0.13699E-01
2540,0.27415E-01,-0.12320E-01
2550,0.27661E-01,-0.12416E-01
2560,0.27703E-01,-0.12366E-01
2570,0.27593E-01,-0.13146E-01
2580,0.27397E-01,-0.14210E-01
2590,0.27373E-01,-0.14291E-01
2600,0.27227E-01,-0.15173E-01
2610,0.27144E-01,-0.15759E-01
2620,0.27140E-01,-0.15834E-01
2630,0.27116E-01,-0.16092E-01
2640,0.27122E-01,-0.16127E-01
2650,0.27126E-01,-0.16150E-01
2660,0.27129E-01,-0.16166E-01
2670,0.27146E-01,-0.15959E-01
2680,0.27151E-01,-0.15938E-01
2690,0.27167E-01,-0.15652E-01
2700,0.27176E-01,-0.15294E-01
2710,0.27180E-01,-0.15252E-01
2720,0.27181E-01,-0.14829E-01
2730,0.27176E-01,-0.14354E-01
2740,0.27178E-01,-0.14296E-01
2750,0.27167E-01,-0.13786E-01
2760,0.27154E-01,-0.13254E-01
2770,0.27155E-01,-0.13195E-01
2780,0.27142E-01,-0.12657E-01
2790,0.27127E-01,-0.12123E-01
2800,0.27128E-01,-0.12070E-01
2810,0.27116E-01,-0.11562E-01
2820,0.27105E-01,-0.11092E-01
2830,0.27107E-01,-0.11048E-01
2840,0.27099E-01,-0.10632E-01
2850,0.27093E-01,-0.10280E-01
2860,0.27096E-01,-0.10248E-01
2870,0.27093E-01,-0.99703E-02
2880,0.27093E-01,-0.97688E-02
2890,0.27096E-01,-0.97504E-02
2900,0.27100E-01,-0.96322E-02
2910,0.27105E-01,-0.95902E-02
2920,0.27109E-01,-0.95860E-02
2930,0.27117E-01,-0.96209E-02
2940,0.27126E-01,-0.97165E-02
2950,0.27130E-01,-0.97258E-02
2960,0.27142E-01,-0.98752E-02
2970,0.27153E-01,-0.10059E-01
2980,0.27157E-01,-0.10078E-01
2990,0.27170E-01,-0.10287E-01
3000,0.27183E-01,-0.10504E-01
3010,0.13156E-01,-0.50911E-02
3020,0.13872E-01,-0.45675E-02
3030,0.14741E-01,-0.42483E-02
3040,0.14817E-01,-0.42377E-02
3050,0.15181E-01,-0.40338E-02
3060,0.14964E-01,-0.40589E-02
3070,0.14940E-01,-0.40281E-02
3080,0.14455E-01,-0.45038E-02
3090,0.14061E-01,-0.51667E-02
3100,0.14026E-01,-0.51894E-02
3110,0.13873E-01,-0.57477E-02
3120,0.13889E-01,-0.59415E-02
3130,0.13893E-01,-0.59464E-02
3140,0.13967E-01,-0.56990E-02
3150,0.13996E-01,-0.51924E-02
3160,0.13997E-01,-0.51549E-02
3170,0.13997E-01,-0.51375E-02
3180,0.13931E-01,-0.45739E-02
3190,0.13922E-01,-0.45303E-02
3200,0.13790E-01,-0.42445E-02
3210,0.13632E-01,-0.43192E-02
3220,0.13613E-01,-0.43216E-02
3230,0.13447E-01,-0.47470E-02
3240,0.13279E-01,-0.53928E-02
3250,0.13259E-01,-0.54513E-02
3260,0.13094E-01,-0.62344E-02
3270,0.12933E-01,-0.70522E-02
3280,0.12914E-01,-0.71416E-02
3290,0.12763E-01,-0.79571E-02
3300,0.12625E-01,-0.87379E-02
3310,0.12609E-01,-0.88362E-02
3320,0.12495E-01,-0.95428E-02
3330,0.12402E-01,-0.10111E-01
3340,0.12390E-01,-0.10193E-01
3350,0.12319E-01,-0.10542E-01
3360,0.12262E-01,-0.10620E-01
3370,0.12254E-01,-0.10649E-01
3380,0.12211E-01,-0.10395E-01
3390,0.12175E-01,-0.98139E-02
3400,0.12169E-01,-0.97688E-02
3410,0.12144E-01,-0.88790E-02
3420,0.12128E-01,-0.77711E-02
3430,0.12124E-01,-0.76651E-02
3440,0.12125E-01,-0.64198E-02
3450,0.12140E-01,-0.51112E-02
3460,0.12139E-01,-0.49807E-02
3470,0.12175E-01,-0.36859E-02
3480,0.12230E-01,-0.24476E-02
3490,0.12234E-01,-0.23261E-02
3500,0.12309E-01,-0.12098E-02
3510,0.12402E-01,-0.21937E-03
3520,0.12411E-01,-0.12657E-03
3530,0.12520E-01,0.69979E-03
3540,0.12640E-01,0.13705E-02
3550,0.12653E-01,0.14275E-02
3560,0.12781E-01,0.19210E-02
3570,0.12912E-01,0.22660E-02
3580,0.12927E-01,0.22887E-02
3590,0.13056E-01,0.24778E-02
3600,0.13178E-01,0.25450E-02
3610,0.13193E-01,0.25412E-02
3620,0.13306E-01,0.24914E-02
3630,0.13408E-01,0.23461E-02
3640,0.13422E-01,0.23240E-02
3650,0.13511E-01,0.20880E-02
3660,0.13586E-01,0.17775E-02
3670,0.13597E-01,0.17404E-02
3680,0.13609E-01,0.17000E-02
3690,0.13671E-01,0.13025E-02
3700,0.13680E-01,0.12582E-02
3710,0.13729E-01,0.80234E-03
3720,0.13768E-01,0.31537E-03
3730,0.13775E-01,0.26099E-03
3740,0.13803E-01,-0.24012E-03
3750,0.13822E-01,-0.73594E-03
3760,0.13827E-01,-0.79027E-03
3770,0.13839E-01,-0.12500E-02
3780,0.13844E-01,-0.16620E-02
3790,0.13846E-01,-0.17061E-02
3800,0.13845E-01,-0.20497E-02
3810,0.13839E-01,-0.23259E-02
3820,0.13840E-01,-0.23547E-02
3830,0.13828E-01,-0.25499E-02
3840,0.13813E-01,-0.26762E-02
3850,0.13813E-01,-0.26870E-02
3860,0.13795E-01,-0.27406E-02
3870,0.13773E-01,-0.27442E-02
3880,0.13772E-01,-0.27408E-02
3890,0.13749E-01,-0.27075E-02
3900,0.13726E-01,-0.26560E-02
3910,0.13724E-01,-0.26467E-02
3920,0.13700E-01,-0.25829E-02
3930,0.13675E-01,-0.25109E-02
3940,0.13673E-01,-0.25005E-02
3950,0.13648E-01,-0.24223E-02
3960,0.13622E-01,-0.23368E-02
3970,0.13620E-01,-0.23262E-02
3980,0.13596E-01,-0.22285E-02
3990,0.13571E-01,-0.21185E-02
4000,0.13569E-01,-0.21066E-02
4010,0.13545E-01,-0.19833E-02
4020,0.13521E-01,-0.18526E-02
4030,0.13519E-01,-0.18395E-02
4040,0.13496E-01,-0.17055E-02
4050,0.13474E-01,-0.15786E-02
4060,0.13472E-01,-0.15663E-02
4070,0.13451E-01,-0.14534E-02
4080,0.13432E-01,-0.13603E-02
4090,0.13431E-01,-0.13518E-02
4100,0.13413E-01,-0.12802E-02
4110,0.13397E-01,-0.12288E-02
4120,0.13396E-01,-0.12250E-02
4130,0.13382E-01,-0.11910E-02
4140,0.13369E-01,-0.11701E-02
4150,0.13369E-01,-0.11699E-02
4160,0.13360E-01,-0.11567E-02
4170,0.13352E-01,-0.11492E-02
4180,0.13352E-01,-0.11507E-02
4190,0.13351E-01,-0.11559E-02
4200,0.13346E-01,-0.11565E-02
4210,0.13346E-01,-0.11591E-02
4220,0.13343E-01,-0.11437E-02
4230,0.13342E-01,-0.11203E-02
4240,0.13343E-01,-0.11201E-02
4250,0.13344E-01,-0.10845E-02
4260,0.13346E-01,-0.10344E-02
4270,0.13347E-01,-0.10311E-02
4280,0.13350E-01,-0.96141E-03
4290,0.13354E-01,-0.87292E-03
4300,0.13355E-01,-0.86482E-03
4310,0.13359E-01,-0.75689E-03
4320,0.13363E-01,-0.63240E-03
4330,0.13364E-01,-0.61954E-03
4340,0.13368E-01,-0.47888E-03
4350,0.13371E-01,-0.32391E-03
4360,0.13372E-01,-0.30707E-03
4370,0.13374E-01,-0.13918E-03
4380,0.13375E-01,0.39743E-04
4390,0.13376E-01,0.59507E-04
4400,0.13377E-01,0.24791E-03
4410,0.13376E-01,0.44551E-03
4420,0.13377E-01,0.46739E-03
4430,0.13376E-01,0.67299E-03
4440,0.13374E-01,0.88715E-03
4450,0.13374E-01,0.91067E-03
4460,0.13372E-01,0.11323E-02
4470,0.13368E-01,0.13618E-02
4480,0.13369E-01,0.13868E-02
4490,0.13365E-01,0.16220E-02
4500,0.13361E-01,0.18630E-02
4510,0.13361E-01,0.18890E-02
4520,0.13357E-01,0.21333E-02
4530,0.13352E-01,0.23806E-02
4540,0.13353E-01,0.24071E-02
4550,0.13348E-01,0.26539E-02
4560,0.13343E-01,0.28993E-02
4570,0.13343E-01,0.29257E-02
4580,0.13338E-01,0.31656E-02
4590,0.13333E-01,0.34008E-02
4600,0.13333E-01,0.34256E-02
4610,0.13329E-01,0.36518E-02
4620,0.13325E-01,0.38705E-02
4630,0.13325E-01,0.38932E-02
4640,0.13322E-01,0.41012E-02
4650,0.13318E-01,0.43002E-02
4660,0.13319E-01,0.43207E-02
4670,0.13316E-01,0.45080E-02
4680,0.13315E-01,0.46856E-02
4690,0.13315E-01,0.47036E-02
4700,0.13315E-01,0.47224E-02
4710,0.13314E-01,0.48862E-02
4720,0.13314E-01,0.49023E-02
4730,0.13314E-01,0.50578E-02
4740,0.13315E-01,0.52061E-02
4750,0.13315E-01,0.52210E-02
4760,0.13317E-01,0.53591E-02
4770,0.13319E-01,0.54898E-02
4780,0.13320E-01,0.55023E-02
4790,0.13323E-01,0.56233E-02
4800,0.13327E-01,0.57386E-02
4810,0.13328E-01,0.57494E-02
4820,0.13332E-01,0.58570E-02
4830,0.13337E-01,0.59610E-02
4840,0.13338E-01,0.59704E-02
4850,0.13345E-01,0.60682E-02
4860,0.13351E-01,0.61636E-02
4870,0.13352E-01,0.61725E-02
4880,0.13359E-01,0.62630E-02
4890,0.13366E-01,0.63515E-02
4900,0.13368E-01,0.63594E-02
4910,0.13375E-01,0.64431E-02
4920,0.13384E-01,0.65242E-02
4930,0.13386E-01,0.65316E-02
4940,0.13394E-01,0.66075E-02
4950,0.13402E-01,0.66808E-02
4960,0.13404E-01,0.66875E-02
4970,0.13413E-01,0.67564E-02
4980,0.13423E-01,0.68234E-02
4990,0.13424E-01,0.68295E-02
5000,0.13434E-01,0.68933E-02
5010,0.13444E-01,0.69566E-02
5020,0.13445E-01,0.69623E-02
5030,0.13455E-01,0.70230E-02
5040,0.13466E-01,0.70836E-02
5050,0.13468E-01,0.70891E-02
5060,0.13478E-01,0.71475E-02
5070,0.13489E-01,0.72058E-02
5080,0.13491E-01,0.72111E-02
5090,0.13502E-01,0.72670E-02
5100,0.13513E-01,0.73228E-02
5110,0.13515E-01,0.73280E-02
5120,0.13526E-01,0.73814E-02
5130,0.13537E-01,0.74348E-02
5140,0.13539E-01,0.74397E-02
5150,0.13551E-01,0.74903E-02
5160,0.13563E-01,0.75405E-02
5170,0.13565E-01,0.75450E-02
5180,0.13577E-01,0.75918E-02
5190,0.13589E-01,0.76370E-02
5200,0.13591E-01,0.76410E-02
5210,0.13593E-01,0.76482E-02
5220,0.13606E-01,0.76933E-02
5230,0.13608E-01,0.76969E-02
5240,0.13620E-01,0.77344E-02
5250,0.13633E-01,0.77673E-02
5260,0.13635E-01,0.77704E-02
5270,0.13647E-01,0.77950E-02
5280,0.13659E-01,0.78126E-02
5290,0.13661E-01,0.78135E-02
5300,0.13673E-01,0.78202E-02
5310,0.13685E-01,0.78202E-02
5320,0.13687E-01,0.78190E-02
5330,0.13698E-01,0.78098E-02
5340,0.13710E-01,0.77957E-02
5350,0.13712E-01,0.77931E-02
5360,0.13723E-01,0.77704E-02
5370,0.13735E-01,0.77418E-02
5380,0.13736E-01,0.77376E-02
5390,0.13747E-01,0.76984E-02
5400,0.13758E-01,0.76509E-02
5410,0.13760E-01,0.76446E-02
5420,0.13770E-01,0.75842E-02
5430,0.13780E-01,0.75141E-02
5440,0.13781E-01,0.75054E-02
5450,0.13790E-01,0.74223E-02
5460,0.13800E-01,0.73297E-02
5470,0.13801E-01,0.73187E-02
5480,0.13809E-01,0.72139E-02
5490,0.13818E-01,0.71001E-02
5500,0.13819E-01,0.70869E-02
5510,0.13827E-01,0.69617E-02
5520,0.13835E-01,0.68280E-02
5530,0.13836E-01,0.68126E-02
5540,0.13843E-01,0.66678E-02
5550,0.13850E-01,0.65147E-02
5560,0.13851E-01,0.64973E-02
5570,0.13858E-01,0.63333E-02
5580,0.13865E-01,0.61617E-02
5590,0.13866E-01,0.61424E-02
5600,0.13873E-01,0.59604E-02
5610,0.13880E-01,0.57718E-02
5620,0.13880E-01,0.57506E-02
5630,0.13887E-01,0.55528E-02
5640,0.13894E-01,0.53496E-02
5650,0.13894E-01,0.53271E-02
5660,0.13901E-01,0.51157E-02
5670,0.13908E-01,0.48991E-02
5680,0.13909E-01,0.48750E-02
5690,0.13916E-01,0.46502E-02
5700,0.13924E-01,0.44199E-02
5710,0.13924E-01,0.43944E-02
5720,0.13925E-01,0.43714E-02
5730,0.13933E-01,0.41377E-02
5740,0.13934E-01,0.41118E-02
5750,0.13942E-01,0.38682E-02
5760,0.13950E-01,0.36184E-02
5770,0.13950E-01,0.35910E-02
5780,0.13959E-01,0.33334E-02
5790,0.13967E-01,0.30720E-02
5800,0.13968E-01,0.30431E-02
5810,0.13977E-01,0.27743E-02
5820,0.13986E-01,0.25018E-02
5830,0.13986E-01,0.24715E-02
5840,0.13996E-01,0.21918E-02
5850,0.14007E-01,0.19090E-02
5860,0.14007E-01,0.18778E-02
5870,0.14018E-01,0.15879E-02
5880,0.14029E-01,0.12953E-02
5890,0.14030E-01,0.12630E-02
5900,0.14042E-01,0.96455E-03
5910,0.14054E-01,0.66429E-03
5920,0.14054E-01,0.63117E-03
5930,0.14066E-01,0.32683E-03
5940,0.14079E-01,0.21336E-04
5950,0.14080E-01,-0.12226E-04
5960,0.14093E-01,-0.32107E-03
5970,0.14106E-01,-0.63106E-03
5980,0.14106E-01,-0.66511E-03
5990,0.14120E-01,-0.97870E-03
6000,0.14133E-01,-0.12941E-02
6010,0.14134E-01,-0.13286E-02
6020,0.14148E-01,-0.16483E-02
6030,0.14162E-01,-0.19700E-02
6040,0.14163E-01,-0.20052E-02
6050,0.14178E-01,-0.23314E-02
6060,0.14192E-01,-0.26590E-02
6070,0.14194E-01,-0.26948E-02
6080,0.14209E-01,-0.30266E-02
6090,0.14224E-01,-0.33595E-02
6100,0.14225E-01,-0.33957E-02
6110,0.14241E-01,-0.37326E-02
6120,0.14257E-01,-0.40707E-02
6130,0.14258E-01,-0.41074E-02
6140,0.14275E-01,-0.44491E-02
6150,0.14292E-01,-0.47919E-02
6160,0.14293E-01,-0.48290E-02
6170,0.14310E-01,-0.51754E-02
6180,0.14328E-01,-0.55229E-02
6190,0.14329E-01,-0.55606E-02
6200,0.14347E-01,-0.59121E-02
6210,0.14366E-01,-0.62651E-02
6220,0.14367E-01,-0.63032E-02
6230,0.14369E-01,-0.63373E-02
6240,0.14389E-01,-0.66890E-02
6250,0.14390E-01,-0.67265E-02
6260,0.14410E-01,-0.70836E-02
6270,0.14430E-01,-0.74444E-02
6280,0.14431E-01,-0.74827E-02
6290,0.14451E-01,-0.78488E-02
6300,0.14472E-01,-0.82173E-02
6310,0.14474E-01,-0.82567E-02
6320,0.14494E-01,-0.86321E-02
6330,0.14515E-01,-0.90107E-02
6340,0.14517E-01,-0.90512E-02
6350,0.14539E-01,-0.94370E-02
6360,0.14560E-01,-0.98254E-02
6370,0.14562E-01,-0.98671E-02
6380,0.14585E-01,-0.10264E-01
6390,0.14607E-01,-0.10664E-01
6400,0.14609E-01,-0.10707E-01
6410,0.14632E-01,-0.11117E-01
6420,0.14655E-01,-0.11531E-01
6430,0.14657E-01,-0.11576E-01
6440,0.14681E-01,-0.12001E-01
6450,0.14706E-01,-0.12434E-01
6460,0.14708E-01,-0.12480E-01
6470,0.14733E-01,-0.12925E-01
6480,0.14759E-01,-0.13378E-01
6490,0.14761E-01,-0.13426E-01
6500,0.14788E-01,-0.13893E-01
6510,0.14814E-01,-0.14369E-01
6520,0.14817E-01,-0.14420E-01
6530,0.14845E-01,-0.14909E-01
6540,0.14873E-01,-0.15406E-01
6550,0.14875E-01,-0.15459E-01
6560,0.14904E-01,-0.15968E-01
6570,0.14933E-01,-0.16483E-01
6580,0.14936E-01,-0.16537E-01
6590,0.14966E-01,-0.17062E-01
6600,0.14997E-01,-0.17591E-01
6610,0.14999E-01,-0.17647E-01
6620,0.15030E-01,-0.18186E-01
6630,0.15061E-01,-0.18727E-01
6640,0.15064E-01,-0.18785E-01
6650,0.15096E-01,-0.19333E-01
6660,0.15129E-01,-0.19886E-01
6670,0.15131E-01,-0.19944E-01
6680,0.15164E-01,-0.20503E-01
6690,0.15198E-01,-0.21064E-01
6700,0.15201E-01,-0.21124E-01
6710,0.15234E-01,-0.21691E-01
6720,0.15269E-01,-0.22257E-01
6730,0.15272E-01,-0.22317E-01
6740,0.15275E-01,-0.22378E-01
6750,0.15311E-01,-0.22944E-01
6760,0.15314E-01,-0.23005E-01
6770,0.15350E-01,-0.23575E-01
6780,0.15387E-01,-0.24145E-01
6790,0.15390E-01,-0.24206E-01
6800,0.15427E-01,-0.24783E-01
6810,0.15464E-01,-0.25357E-01
6820,0.15467E-01,-0.25418E-01
6830,0.15505E-01,-0.25997E-01
6840,0.15544E-01,-0.26579E-01
6850,0.15547E-01,-0.26641E-01
6860,0.15586E-01,-0.27228E-01
6870,0.15626E-01,-0.27817E-01
6880,0.15630E-01,-0.27880E-01
6890,0.15671E-01,-0.28469E-01
6900,0.15712E-01,-0.29054E-01
6910,0.15716E-01,-0.29118E-01
6920,0.15758E-01,-0.29711E-01
6930,0.15801E-01,-0.30298E-01
6940,0.15805E-01,-0.30361E-01
6950,0.15849E-01,-0.30944E-01
6960,0.15893E-01,-0.31535E-01
6970,0.15897E-01,-0.31597E-01
6980,0.15943E-01,-0.32188E-01
6990,0.15988E-01,-0.32779E-01
7000,0.15992E-01,-0.32842E-01
7010,0.16039E-01,-0.33442E-01
7020,0.16086E-01,-0.34044E-01
7030,0.16090E-01,-0.34109E-01
7040,0.16138E-01,-0.34715E-01
7050,0.16186E-01,-0.35326E-01
7060,0.16191E-01,-0.35393E-01
7070,0.16240E-01,-0.36014E-01
7080,0.16290E-01,-0.36637E-01
7090,0.16294E-01,-0.36705E-01
7100,0.16345E-01,-0.37334E-01
7110,0.16396E-01,-0.37966E-01
7120,0.16401E-01,-0.38035E-01
