v1,v2,v3
2380,0.78739E-01,-0.53677E-02
2390,0.78694E-01,-0.54289E-02
2400,0.78663E-01,-0.55233E-02
2410,0.78672E-01,-0.55371E-02
2420,0.78663E-01,-0.56622E-02
2430,0.78665E-01,-0.58110E-02
2440,0.78676E-01,-0.58308E-02
2450,0.78696E-01,-0.59987E-02
2460,0.78725E-01,-0.61790E-02
2470,0.78737E-01,-0.62022E-02
2480,0.78775E-01,-0.63890E-02
2490,0.78817E-01,-0.65771E-02
2500,0.78831E-01,-0.66020E-02
2510,0.78880E-01,-0.67859E-02
2520,0.83131E-01,-0.63765E-02
2530,0.83217E-01,-0.63212E-02
2540,0.85593E-01,-0.59540E-02
2550,0.86297E-01,-0.59719E-02
2560,0.86416E-01,-0.59582E-02
2570,0.86042E-01,-0.61534E-02
2580,0.85427E-01,-0.64134E-02
2590,0.85351E-01,-0.64319E-02
2600,0.84901E-01,-0.66401E-02
2610,0.84654E-01,-0.67675E-02
2620,0.84640E-01,-0.67841E-02
2630,0.84573E-01,-0.68264E-02
2640,0.84596E-01,-0.68091E-02
2650,0.84611E-01,-0.68121E-02
2660,0.84620E-01,-0.68115E-02
2670,0.84669E-01,-0.67246E-02
2680,0.84685E-01,-0.67145E-02
2690,0.84726E-01,-0.66098E-02
2700,0.84741E-01,-0.64872E-02
2710,0.84752E-01,-0.64747E-02
2720,0.84739E-01,-0.63313E-02
2730,0.84703E-01,-0.61724E-02
2740,0.84706E-01,-0.61546E-02
2750,0.84658E-01,-0.59886E-02
2760,0.84600E-01,-0.58215E-02
2770,0.84602E-01,-0.58046E-02
2780,0.84548E-01,-0.56419E-02
2790,0.84497E-01,-0.54880E-02
2800,0.84501E-01,-0.54735E-02
2810,0.84461E-01,-0.53333E-02
2820,0.84430E-01,-0.52096E-02
2830,0.84438E-01,-0.51983E-02
2840,0.84421E-01,-0.50941E-02
2850,0.84418E-01,-0.50105E-02
2860,0.84427E-01,-0.50026E-02
2870,0.84438E-01,-0.49408E-02
2880,0.84457E-01,-0.48998E-02
2890,0.84468E-01,-0.48954E-02
2900,0.84502E-01,-0.48758E-02
2910,0.84542E-01,-0.48751E-02
2920,0.84557E-01,-0.48741E-02
2930,0.84605E-01,-0.48917E-02
2940,0.84661E-01,-0.49233E-02
2950,0.84676E-01,-0.49256E-02
2960,0.84735E-01,-0.49696E-02
2970,0.84797E-01,-0.50215E-02
2980,0.84811E-01,-0.50263E-02
2990,0.84874E-01,-0.50841E-02
3000,0.84936E-01,-0.51442E-02
3010,0.49315E-01,-0.29886E-02
3020,0.51873E-01,-0.27923E-02
3030,0.55049E-01,-0.27851E-02
3040,0.55358E-01,-0.27903E-02
3050,0.57416E-01,-0.28243E-02
3060,0.57580E-01,-0.28818E-02
3070,0.57592E-01,-0.28932E-02
3080,0.56524E-01,-0.30754E-02
3090,0.55448E-01,-0.33441E-02
3100,0.55343E-01,-0.33670E-02
3110,0.54880E-01,-0.36553E-02
3120,0.54959E-01,-0.38665E-02
3130,0.54964E-01,-0.38867E-02
3140,0.55284E-01,-0.39614E-02
3150,0.55490E-01,-0.39341E-02
3160,0.55499E-01,-0.39375E-02
3170,0.55499E-01,-0.39423E-02
3180,0.55396E-01,-0.38580E-02
3190,0.55374E-01,-0.38532E-02
3200,0.55040E-01,-0.38208E-02
3210,0.54576E-01,-0.38720E-02
3220,0.54515E-01,-0.38780E-02
3230,0.53983E-01,-0.40230E-02
3240,0.53405E-01,-0.42349E-02
3250,0.53333E-01,-0.42555E-02
3260,0.52721E-01,-0.45181E-02
3270,0.52075E-01,-0.48033E-02
3280,0.51995E-01,-0.48339E-02
3290,0.51349E-01,-0.51320E-02
3300,0.50732E-01,-0.54278E-02
3310,0.50656E-01,-0.54626E-02
3320,0.50125E-01,-0.57494E-02
3330,0.49694E-01,-0.60118E-02
3340,0.49642E-01,-0.60451E-02
3350,0.49346E-01,-0.62623E-02
3360,0.49158E-01,-0.64069E-02
3370,0.49129E-01,-0.64283E-02
3380,0.49051E-01,-0.64622E-02
3390,0.49050E-01,-0.63622E-02
3400,0.49037E-01,-0.63569E-02
3410,0.49111E-01,-0.61046E-02
3420,0.49241E-01,-0.57183E-02
3430,0.49243E-01,-0.56809E-02
3440,0.49449E-01,-0.51771E-02
3450,0.49726E-01,-0.45966E-02
3460,0.49745E-01,-0.45370E-02
3470,0.50113E-01,-0.39099E-02
3480,0.50560E-01,-0.32737E-02
3490,0.50602E-01,-0.32069E-02
3500,0.51142E-01,-0.25956E-02
3510,0.51757E-01,-0.20307E-02
3520,0.51822E-01,-0.19731E-02
3530,0.52506E-01,-0.14805E-02
3540,0.53235E-01,-0.10657E-02
3550,0.53320E-01,-0.10271E-02
3560,0.54076E-01,-0.71269E-03
3570,0.54838E-01,-0.49260E-03
3580,0.54930E-01,-0.47350E-03
3590,0.55672E-01,-0.36209E-03
3600,0.56378E-01,-0.34307E-03
3610,0.56470E-01,-0.34238E-03
3620,0.57121E-01,-0.41645E-03
3630,0.57717E-01,-0.56992E-03
3640,0.57798E-01,-0.58494E-03
3650,0.58323E-01,-0.81736E-03
3660,0.58787E-01,-0.11089E-02
3670,0.58856E-01,-0.11375E-02
3680,0.58939E-01,-0.11653E-02
3690,0.59340E-01,-0.15242E-02
3700,0.59403E-01,-0.15582E-02
3710,0.59730E-01,-0.19563E-02
3720,0.60009E-01,-0.23612E-02
3730,0.60058E-01,-0.24018E-02
3740,0.60289E-01,-0.28111E-02
3750,0.60482E-01,-0.32164E-02
3760,0.60522E-01,-0.32570E-02
3770,0.60672E-01,-0.36512E-02
3780,0.60785E-01,-0.40289E-02
3790,0.60816E-01,-0.40668E-02
3800,0.60890E-01,-0.44180E-02
3810,0.60937E-01,-0.47364E-02
3820,0.60957E-01,-0.47683E-02
3830,0.60970E-01,-0.50467E-02
3840,0.60957E-01,-0.52880E-02
3850,0.60970E-01,-0.53117E-02
3860,0.60928E-01,-0.55138E-02
3870,0.60863E-01,-0.56837E-02
3880,0.60867E-01,-0.56997E-02
3890,0.60776E-01,-0.58382E-02
3900,0.60664E-01,-0.59528E-02
3910,0.60661E-01,-0.59630E-02
3920,0.60527E-01,-0.60558E-02
3930,0.60372E-01,-0.61314E-02
3940,0.60361E-01,-0.61373E-02
3950,0.60188E-01,-0.61956E-02
3960,0.59997E-01,-0.62373E-02
3970,0.59980E-01,-0.62397E-02
3980,0.59773E-01,-0.62623E-02
3990,0.59547E-01,-0.62664E-02
4000,0.59526E-01,-0.62647E-02
4010,0.59285E-01,-0.62480E-02
4020,0.59029E-01,-0.62123E-02
4030,0.59004E-01,-0.62069E-02
4040,0.58737E-01,-0.61510E-02
4050,0.58457E-01,-0.60766E-02
4060,0.58428E-01,-0.60671E-02
4070,0.58141E-01,-0.59737E-02
4080,0.57845E-01,-0.58631E-02
4090,0.57813E-01,-0.58502E-02
4100,0.57513E-01,-0.57226E-02
4110,0.57210E-01,-0.55808E-02
4120,0.57177E-01,-0.55648E-02
4130,0.56874E-01,-0.54105E-02
4140,0.56574E-01,-0.52472E-02
4150,0.56540E-01,-0.52292E-02
4160,0.56246E-01,-0.50589E-02
4170,0.55959E-01,-0.48845E-02
4180,0.55926E-01,-0.48656E-02
4190,0.55885E-01,-0.48475E-02
4200,0.55598E-01,-0.46720E-02
4210,0.55565E-01,-0.46536E-02
4220,0.55304E-01,-0.44790E-02
4230,0.55058E-01,-0.43098E-02
4240,0.55029E-01,-0.42921E-02
4250,0.54806E-01,-0.41325E-02
4260,0.54602E-01,-0.39846E-02
4270,0.54578E-01,-0.39700E-02
4280,0.54399E-01,-0.38372E-02
4290,0.54244E-01,-0.37190E-02
4300,0.54226E-01,-0.37086E-02
4310,0.54098E-01,-0.36060E-02
4320,0.53995E-01,-0.35174E-02
4330,0.53983E-01,-0.35108E-02
4340,0.53909E-01,-0.34355E-02
4350,0.53858E-01,-0.33709E-02
4360,0.53851E-01,-0.33673E-02
4370,0.53827E-01,-0.33117E-02
4380,0.53822E-01,-0.32625E-02
4390,0.53822E-01,-0.32603E-02
4400,0.53840E-01,-0.32146E-02
4410,0.53874E-01,-0.31696E-02
4420,0.53880E-01,-0.31673E-02
4430,0.53932E-01,-0.31205E-02
4440,0.53997E-01,-0.30702E-02
4450,0.54006E-01,-0.30663E-02
4460,0.54084E-01,-0.30105E-02
4470,0.54168E-01,-0.29482E-02
4480,0.54181E-01,-0.29421E-02
4490,0.54275E-01,-0.28732E-02
4500,0.54371E-01,-0.27979E-02
4510,0.54385E-01,-0.27898E-02
4520,0.54484E-01,-0.27087E-02
4530,0.54584E-01,-0.26212E-02
4540,0.54600E-01,-0.26117E-02
4550,0.54697E-01,-0.25189E-02
4560,0.54791E-01,-0.24202E-02
4570,0.54806E-01,-0.24094E-02
4580,0.54894E-01,-0.23063E-02
4590,0.54975E-01,-0.21982E-02
4600,0.54988E-01,-0.21866E-02
4610,0.55062E-01,-0.20743E-02
4620,0.55129E-01,-0.19569E-02
4630,0.55141E-01,-0.19445E-02
4640,0.55199E-01,-0.18236E-02
4650,0.55250E-01,-0.16989E-02
4660,0.55259E-01,-0.16856E-02
4670,0.55300E-01,-0.15599E-02
4680,0.55331E-01,-0.14336E-02
4690,0.55338E-01,-0.14202E-02
4700,0.55345E-01,-0.14054E-02
4710,0.55365E-01,-0.12776E-02
4720,0.55371E-01,-0.12641E-02
4730,0.55383E-01,-0.11420E-02
4740,0.55385E-01,-0.10242E-02
4750,0.55389E-01,-0.10116E-02
4760,0.55383E-01,-0.90054E-03
4770,0.55372E-01,-0.79486E-03
4780,0.55374E-01,-0.78380E-03
4790,0.55356E-01,-0.68603E-03
4800,0.55333E-01,-0.59479E-03
4810,0.55334E-01,-0.58542E-03
4820,0.55307E-01,-0.50287E-03
4830,0.55277E-01,-0.42701E-03
4840,0.55275E-01,-0.41949E-03
4850,0.55242E-01,-0.35208E-03
4860,0.55206E-01,-0.29075E-03
4870,0.55204E-01,-0.28494E-03
4880,0.55168E-01,-0.23043E-03
4890,0.55130E-01,-0.18000E-03
4900,0.55129E-01,-0.17547E-03
4910,0.55093E-01,-0.12953E-03
4920,0.55055E-01,-0.86050E-04
4930,0.55053E-01,-0.82337E-04
4940,0.55019E-01,-0.41728E-04
4950,0.54984E-01,-0.25809E-05
4960,0.54982E-01,0.63170E-06
4970,0.54952E-01,0.37437E-04
4980,0.54921E-01,0.72530E-04
4990,0.54919E-01,0.75273E-04
5000,0.54892E-01,0.10744E-03
5010,0.54867E-01,0.13755E-03
5020,0.54867E-01,0.13975E-03
5030,0.54844E-01,0.16665E-03
5040,0.54820E-01,0.19129E-03
5050,0.54820E-01,0.19294E-03
5060,0.54800E-01,0.21435E-03
5070,0.54782E-01,0.23365E-03
5080,0.54784E-01,0.23477E-03
5090,0.54768E-01,0.25110E-03
5100,0.54753E-01,0.26574E-03
5110,0.54755E-01,0.26643E-03
5120,0.54744E-01,0.27827E-03
5130,0.54735E-01,0.28891E-03
5140,0.54737E-01,0.28925E-03
5150,0.54730E-01,0.29791E-03
5160,0.54723E-01,0.30589E-03
5170,0.54724E-01,0.30604E-03
5180,0.54721E-01,0.31248E-03
5190,0.54717E-01,0.31858E-03
5200,0.54719E-01,0.31859E-03
5210,0.54721E-01,0.31928E-03
5220,0.54717E-01,0.32495E-03
5230,0.54719E-01,0.32496E-03
5240,0.54719E-01,0.32975E-03
5250,0.54717E-01,0.33454E-03
5260,0.54721E-01,0.33462E-03
5270,0.54719E-01,0.33856E-03
5280,0.54719E-01,0.34296E-03
5290,0.54721E-01,0.34294E-03
5300,0.54723E-01,0.34644E-03
5310,0.54724E-01,0.35048E-03
5320,0.54726E-01,0.35044E-03
5330,0.54730E-01,0.35359E-03
5340,0.54732E-01,0.35737E-03
5350,0.54733E-01,0.35731E-03
5360,0.54739E-01,0.35990E-03
5370,0.54741E-01,0.36289E-03
5380,0.54742E-01,0.36279E-03
5390,0.54748E-01,0.36479E-03
5400,0.54751E-01,0.36735E-03
5410,0.54753E-01,0.36724E-03
5420,0.54757E-01,0.36921E-03
5430,0.54762E-01,0.37179E-03
5440,0.54764E-01,0.37173E-03
5450,0.54770E-01,0.37373E-03
5460,0.54775E-01,0.37599E-03
5470,0.54777E-01,0.37591E-03
5480,0.54782E-01,0.37716E-03
5490,0.54789E-01,0.37830E-03
5500,0.54789E-01,0.37812E-03
5510,0.54797E-01,0.37768E-03
5520,0.54802E-01,0.37630E-03
5530,0.54804E-01,0.37586E-03
5540,0.54809E-01,0.37208E-03
5550,0.54816E-01,0.36713E-03
5560,0.54816E-01,0.36632E-03
5570,0.54824E-01,0.35884E-03
5580,0.54829E-01,0.34994E-03
5590,0.54831E-01,0.34873E-03
5600,0.54836E-01,0.33709E-03
5610,0.54842E-01,0.32392E-03
5620,0.54844E-01,0.32227E-03
5630,0.54849E-01,0.30629E-03
5640,0.54854E-01,0.28893E-03
5650,0.54856E-01,0.28685E-03
5660,0.54862E-01,0.26682E-03
5670,0.54867E-01,0.24525E-03
5680,0.54869E-01,0.24276E-03
5690,0.54874E-01,0.21823E-03
5700,0.54880E-01,0.19193E-03
5710,0.54881E-01,0.18897E-03
5720,0.54881E-01,0.18686E-03
5730,0.54887E-01,0.15838E-03
5740,0.54887E-01,0.15521E-03
5750,0.54892E-01,0.12341E-03
5760,0.54898E-01,0.89537E-04
5770,0.54898E-01,0.85931E-04
5780,0.54903E-01,0.49046E-04
5790,0.54907E-01,0.10291E-04
5800,0.54907E-01,0.60808E-05
5810,0.54912E-01,-0.36208E-04
5820,0.54918E-01,-0.80575E-04
5830,0.54918E-01,-0.85395E-04
5840,0.54925E-01,-0.13321E-03
5850,0.54930E-01,-0.18281E-03
5860,0.54930E-01,-0.18814E-03
5870,0.54937E-01,-0.24102E-03
5880,0.54945E-01,-0.29539E-03
5890,0.54945E-01,-0.30119E-03
5900,0.54952E-01,-0.35842E-03
5910,0.54959E-01,-0.41693E-03
5920,0.54959E-01,-0.42316E-03
5930,0.54968E-01,-0.48415E-03
5940,0.54977E-01,-0.54632E-03
5950,0.54977E-01,-0.55293E-03
5960,0.54986E-01,-0.61742E-03
5970,0.54997E-01,-0.68305E-03
5980,0.54997E-01,-0.68996E-03
5990,0.55010E-01,-0.75767E-03
6000,0.55022E-01,-0.82622E-03
6010,0.55022E-01,-0.83348E-03
6020,0.55037E-01,-0.90388E-03
6030,0.55051E-01,-0.97504E-03
6040,0.55051E-01,-0.98260E-03
6050,0.55067E-01,-0.10556E-02
6060,0.55085E-01,-0.11293E-02
6070,0.55085E-01,-0.11372E-02
6080,0.55105E-01,-0.12126E-02
6090,0.55125E-01,-0.12887E-02
6100,0.55127E-01,-0.12968E-02
6110,0.55149E-01,-0.13744E-02
6120,0.55172E-01,-0.14526E-02
6130,0.55174E-01,-0.14610E-02
6140,0.55199E-01,-0.15406E-02
6150,0.55226E-01,-0.16207E-02
6160,0.55228E-01,-0.16293E-02
6170,0.55257E-01,-0.17107E-02
6180,0.55288E-01,-0.17924E-02
6190,0.55289E-01,-0.18011E-02
6200,0.55322E-01,-0.18840E-02
6210,0.55356E-01,-0.19672E-02
6220,0.55358E-01,-0.19761E-02
6230,0.55360E-01,-0.19841E-02
6240,0.55396E-01,-0.20678E-02
6250,0.55398E-01,-0.20767E-02
6260,0.55436E-01,-0.21612E-02
6270,0.55473E-01,-0.22456E-02
6280,0.55477E-01,-0.22547E-02
6290,0.55517E-01,-0.23400E-02
6300,0.55556E-01,-0.24251E-02
6310,0.55560E-01,-0.24342E-02
6320,0.55602E-01,-0.25206E-02
6330,0.55645E-01,-0.26069E-02
6340,0.55649E-01,-0.26162E-02
6350,0.55694E-01,-0.27037E-02
6360,0.55739E-01,-0.27911E-02
6370,0.55742E-01,-0.28005E-02
6380,0.55789E-01,-0.28891E-02
6390,0.55836E-01,-0.29776E-02
6400,0.55840E-01,-0.29872E-02
6410,0.55889E-01,-0.30770E-02
6420,0.55937E-01,-0.31667E-02
6430,0.55941E-01,-0.31764E-02
6440,0.55990E-01,-0.32673E-02
6450,0.56040E-01,-0.33583E-02
6460,0.56044E-01,-0.33681E-02
6470,0.56096E-01,-0.34600E-02
6480,0.56147E-01,-0.35518E-02
6490,0.56150E-01,-0.35618E-02
6500,0.56203E-01,-0.36545E-02
6510,0.56255E-01,-0.37473E-02
6520,0.56259E-01,-0.37574E-02
6530,0.56311E-01,-0.38510E-02
6540,0.56363E-01,-0.39448E-02
6550,0.56367E-01,-0.39549E-02
6560,0.56419E-01,-0.40496E-02
6570,0.56472E-01,-0.41443E-02
6580,0.56475E-01,-0.41545E-02
6590,0.56528E-01,-0.42501E-02
6600,0.56582E-01,-0.43456E-02
6610,0.56585E-01,-0.43559E-02
6620,0.56638E-01,-0.44522E-02
6630,0.56690E-01,-0.45485E-02
6640,0.56695E-01,-0.45589E-02
6650,0.56748E-01,-0.46561E-02
6660,0.56800E-01,-0.47532E-02
6670,0.56805E-01,-0.47636E-02
6680,0.56858E-01,-0.48617E-02
6690,0.56912E-01,-0.49597E-02
6700,0.56916E-01,-0.49702E-02
6710,0.56970E-01,-0.50693E-02
6720,0.57024E-01,-0.51683E-02
6730,0.57027E-01,-0.51789E-02
6740,0.57031E-01,-0.51886E-02
6750,0.57087E-01,-0.52875E-02
6760,0.57091E-01,-0.52979E-02
6770,0.57145E-01,-0.53979E-02
6780,0.57201E-01,-0.54979E-02
6790,0.57204E-01,-0.55085E-02
6800,0.57259E-01,-0.56095E-02
6810,0.57314E-01,-0.57104E-02
6820,0.57318E-01,-0.57211E-02
6830,0.57374E-01,-0.58231E-02
6840,0.57430E-01,-0.59252E-02
6850,0.57434E-01,-0.59361E-02
6860,0.57491E-01,-0.60397E-02
6870,0.57549E-01,-0.61427E-02
6880,0.57553E-01,-0.61540E-02
6890,0.57612E-01,-0.62587E-02
6900,0.57672E-01,-0.63634E-02
6910,0.57675E-01,-0.63747E-02
6920,0.57735E-01,-0.64807E-02
6930,0.57796E-01,-0.65872E-02
6940,0.57802E-01,-0.65985E-02
6950,0.57863E-01,-0.67068E-02
6960,0.57926E-01,-0.68145E-02
6970,0.57932E-01,-0.68264E-02
6980,0.57997E-01,-0.69359E-02
6990,0.58062E-01,-0.70460E-02
7000,0.58067E-01,-0.70573E-02
7010,0.58132E-01,-0.71691E-02
7020,0.58201E-01,-0.72816E-02
7030,0.58206E-01,-0.72935E-02
7040,0.58275E-01,-0.74071E-02
7050,0.58345E-01,-0.75220E-02
7060,0.58351E-01,-0.75345E-02
7070,0.58423E-01,-0.76511E-02
