v1,v2,v3
1000,0.35136E+00,0.11753E+01
1010,0.35148E+00,0.11752E+01
1020,0.35161E+00,0.11751E+01
1030,0.35167E+00,0.11751E+01
1040,0.35179E+00,0.11751E+01
1050,0.35194E+00,0.11751E+01
1060,0.35199E+00,0.11751E+01
1070,0.35213E+00,0.11752E+01
1080,0.35223E+00,0.11752E+01
1090,0.35229E+00,0.11753E+01
1100,0.35238E+00,0.11754E+01
1110,0.35250E+00,0.11755E+01
1120,0.35253E+00,0.11755E+01
1130,0.35260E+00,0.11756E+01
1140,0.35331E+00,0.11774E+01
1150,0.35338E+00,0.11775E+01
1160,0.35388E+00,0.11791E+01
1170,0.35417E+00,0.11801E+01
1180,0.35421E+00,0.11803E+01
1190,0.35449E+00,0.11814E+01
1200,0.35471E+00,0.11823E+01
1210,0.35476E+00,0.11824E+01
1220,0.35492E+00,0.11833E+01
1230,0.35507E+00,0.11839E+01
1240,0.35508E+00,0.11839E+01
1250,0.35521E+00,0.11844E+01
1260,0.35530E+00,0.11849E+01
1270,0.35531E+00,0.11850E+01
1280,0.35537E+00,0.11852E+01
1290,0.35538E+00,0.11854E+01
1300,0.35541E+00,0.11855E+01
1310,0.35544E+00,0.11856E+01
1320,0.35549E+00,0.11858E+01
1330,0.35550E+00,0.11859E+01
1340,0.35553E+00,0.11861E+01
1350,0.35557E+00,0.11864E+01
1360,0.35558E+00,0.11864E+01
1370,0.35562E+00,0.11867E+01
1380,0.35564E+00,0.11870E+01
1390,0.35565E+00,0.11871E+01
1400,0.35568E+00,0.11873E+01
1410,0.35571E+00,0.11875E+01
1420,0.35571E+00,0.11876E+01
1430,0.35572E+00,0.11878E+01
1440,0.35572E+00,0.11879E+01
1450,0.35573E+00,0.11880E+01
1460,0.35573E+00,0.11881E+01
1470,0.35573E+00,0.11882E+01
1480,0.35575E+00,0.11882E+01
1490,0.35575E+00,0.11883E+01
1500,0.35575E+00,0.11884E+01
1510,0.35577E+00,0.11884E+01
1520,0.35575E+00,0.11884E+01
1530,0.35575E+00,0.11884E+01
1540,0.35577E+00,0.11884E+01
1550,0.35577E+00,0.11884E+01
1560,0.35575E+00,0.11884E+01
1570,0.35577E+00,0.11884E+01
1580,0.35575E+00,0.11883E+01
1590,0.35573E+00,0.11882E+01
1600,0.35573E+00,0.11882E+01
1610,0.35572E+00,0.11881E+01
1620,0.35571E+00,0.11880E+01
1630,0.35572E+00,0.11880E+01
1640,0.35572E+00,0.11880E+01
1650,0.35560E+00,0.11876E+01
1660,0.35562E+00,0.11876E+01
1670,0.35549E+00,0.11871E+01
1680,0.35538E+00,0.11866E+01
1690,0.35538E+00,0.11866E+01
1700,0.35527E+00,0.11861E+01
1710,0.35515E+00,0.11855E+01
1720,0.35515E+00,0.11855E+01
1730,0.35504E+00,0.11849E+01
1740,0.35492E+00,0.11841E+01
1750,0.35494E+00,0.11841E+01
1760,0.35480E+00,0.11833E+01
1770,0.35471E+00,0.11825E+01
1780,0.35472E+00,0.11824E+01
1790,0.35468E+00,0.11817E+01
1800,0.35462E+00,0.11810E+01
1810,0.35464E+00,0.11810E+01
1820,0.35456E+00,0.11802E+01
1830,0.35449E+00,0.11794E+01
1840,0.35450E+00,0.11793E+01
1850,0.35442E+00,0.11786E+01
1860,0.35434E+00,0.11777E+01
1870,0.35435E+00,0.11776E+01
1880,0.35429E+00,0.11769E+01
1890,0.35418E+00,0.11760E+01
1900,0.35419E+00,0.11759E+01
1910,0.35410E+00,0.11752E+01
1920,0.35399E+00,0.11744E+01
1930,0.35399E+00,0.11743E+01
1940,0.35391E+00,0.11735E+01
1950,0.35383E+00,0.11728E+01
1960,0.35383E+00,0.11727E+01
1970,0.35375E+00,0.11719E+01
1980,0.35364E+00,0.11712E+01
1990,0.35367E+00,0.11712E+01
2000,0.35356E+00,0.11705E+01
2010,0.35348E+00,0.11697E+01
2020,0.35348E+00,0.11697E+01
2030,0.35338E+00,0.11690E+01
2040,0.35326E+00,0.11683E+01
2050,0.35327E+00,0.11683E+01
2060,0.35317E+00,0.11675E+01
2070,0.35304E+00,0.11669E+01
2080,0.35307E+00,0.11668E+01
2090,0.35295E+00,0.11662E+01
2100,0.35283E+00,0.11655E+01
2110,0.35283E+00,0.11655E+01
2120,0.35272E+00,0.11649E+01
2130,0.35261E+00,0.11643E+01
2140,0.35261E+00,0.11643E+01
2150,0.35261E+00,0.11643E+01
2160,0.35307E+00,0.11651E+01
2170,0.35309E+00,0.11651E+01
2180,0.35331E+00,0.11657E+01
2190,0.35337E+00,0.11659E+01
2200,0.35337E+00,0.11660E+01
2210,0.35344E+00,0.11662E+01
2220,0.35345E+00,0.11663E+01
2230,0.35346E+00,0.11663E+01
2240,0.35344E+00,0.11663E+01
2250,0.35340E+00,0.11661E+01
2260,0.35338E+00,0.11661E+01
2270,0.35333E+00,0.11659E+01
2280,0.35325E+00,0.11655E+01
2290,0.35325E+00,0.11655E+01
2300,0.35313E+00,0.11650E+01
2310,0.35303E+00,0.11646E+01
2320,0.35303E+00,0.11646E+01
2330,0.35295E+00,0.11642E+01
2340,0.35288E+00,0.11639E+01
2350,0.35288E+00,0.11639E+01
2360,0.35283E+00,0.11635E+01
2370,0.35276E+00,0.11632E+01
2380,0.35276E+00,0.11632E+01
2390,0.35271E+00,0.11629E+01
2400,0.35264E+00,0.11627E+01
2410,0.35264E+00,0.11627E+01
2420,0.35260E+00,0.11625E+01
2430,0.35259E+00,0.11625E+01
2440,0.35259E+00,0.11625E+01
2450,0.35257E+00,0.11624E+01
2460,0.35257E+00,0.11624E+01
2470,0.35257E+00,0.11624E+01
2480,0.35259E+00,0.11624E+01
2490,0.35259E+00,0.11625E+01
2500,0.35259E+00,0.11625E+01
2510,0.35260E+00,0.11625E+01
2520,0.35261E+00,0.11626E+01
2530,0.35264E+00,0.11627E+01
2540,0.35265E+00,0.11628E+01
2550,0.35268E+00,0.11629E+01
2560,0.35268E+00,0.11629E+01
2570,0.35272E+00,0.11631E+01
2580,0.35273E+00,0.11632E+01
2590,0.35275E+00,0.11633E+01
2600,0.35279E+00,0.11635E+01
2610,0.35282E+00,0.11637E+01
2620,0.35282E+00,0.11638E+01
2630,0.35286E+00,0.11640E+01
2640,0.35290E+00,0.11642E+01
2650,0.35290E+00,0.11642E+01
2660,0.35291E+00,0.11643E+01
2670,0.35283E+00,0.11641E+01
2680,0.35283E+00,0.11642E+01
2690,0.35275E+00,0.11640E+01
2700,0.35271E+00,0.11640E+01
2710,0.35271E+00,0.11640E+01
2720,0.35268E+00,0.11639E+01
2730,0.35267E+00,0.11639E+01
2740,0.35267E+00,0.11639E+01
2750,0.35265E+00,0.11639E+01
2760,0.35261E+00,0.11638E+01
2770,0.35261E+00,0.11639E+01
2780,0.35259E+00,0.11638E+01
2790,0.35257E+00,0.11638E+01
2800,0.35259E+00,0.11638E+01
2810,0.35257E+00,0.11638E+01
2820,0.35255E+00,0.11639E+01
2830,0.35257E+00,0.11639E+01
2840,0.35257E+00,0.11639E+01
2850,0.35259E+00,0.11640E+01
2860,0.35260E+00,0.11640E+01
2870,0.35260E+00,0.11641E+01
2880,0.35261E+00,0.11641E+01
2890,0.35261E+00,0.11642E+01
2900,0.35264E+00,0.11642E+01
2910,0.35265E+00,0.11643E+01
2920,0.35265E+00,0.11643E+01
2930,0.35267E+00,0.11644E+01
2940,0.35265E+00,0.11644E+01
2950,0.35267E+00,0.11644E+01
2960,0.35265E+00,0.11644E+01
2970,0.35265E+00,0.11643E+01
2980,0.35265E+00,0.11644E+01
2990,0.35265E+00,0.11643E+01
