v1,v2,v3
1520,0.10906E+00,-0.11936E-01
1530,0.11216E+00,-0.12610E-01
1540,0.11251E+00,-0.12671E-01
1550,0.11314E+00,-0.13156E-01
1560,0.11219E+00,-0.13478E-01
1570,0.11211E+00,-0.13523E-01
1580,0.11063E+00,-0.13767E-01
1590,0.10937E+00,-0.14025E-01
1600,0.10924E+00,-0.14060E-01
1610,0.10840E+00,-0.14341E-01
1620,0.10784E+00,-0.14649E-01
1630,0.10779E+00,-0.14682E-01
1640,0.10772E+00,-0.14720E-01
1650,0.10732E+00,-0.15041E-01
1660,0.10729E+00,-0.15078E-01
1670,0.10695E+00,-0.15368E-01
1680,0.10660E+00,-0.15626E-01
1690,0.10656E+00,-0.15659E-01
1700,0.10618E+00,-0.15874E-01
1710,0.10577E+00,-0.16041E-01
1720,0.10573E+00,-0.16065E-01
1730,0.10534E+00,-0.16178E-01
1740,0.10495E+00,-0.16244E-01
1750,0.10491E+00,-0.16254E-01
1760,0.10457E+00,-0.16272E-01
1770,0.10427E+00,-0.16255E-01
1780,0.10424E+00,-0.16252E-01
1790,0.10400E+00,-0.16203E-01
1800,0.10380E+00,-0.16129E-01
1810,0.10379E+00,-0.16118E-01
1820,0.10365E+00,-0.16026E-01
1830,0.10358E+00,-0.15916E-01
1840,0.10358E+00,-0.15902E-01
1850,0.10357E+00,-0.15779E-01
1860,0.10363E+00,-0.15642E-01
1870,0.10364E+00,-0.15626E-01
1880,0.10376E+00,-0.15474E-01
1890,0.10393E+00,-0.15309E-01
1900,0.10396E+00,-0.15291E-01
1910,0.10418E+00,-0.15110E-01
1920,0.10446E+00,-0.14917E-01
1930,0.10450E+00,-0.14895E-01
1940,0.10481E+00,-0.14692E-01
1950,0.10516E+00,-0.14489E-01
1960,0.10521E+00,-0.14466E-01
1970,0.10558E+00,-0.14266E-01
1980,0.10597E+00,-0.14082E-01
1990,0.10603E+00,-0.14061E-01
2000,0.10643E+00,-0.13900E-01
2010,0.11195E+00,-0.14056E-01
2020,0.11207E+00,-0.14072E-01
2030,0.11562E+00,-0.14342E-01
2040,0.11709E+00,-0.14460E-01
2050,0.11732E+00,-0.14486E-01
2060,0.11720E+00,-0.14499E-01
2070,0.11656E+00,-0.14471E-01
2080,0.11650E+00,-0.14466E-01
2090,0.11597E+00,-0.14470E-01
2100,0.11576E+00,-0.14532E-01
2110,0.11577E+00,-0.14528E-01
2120,0.11582E+00,-0.14647E-01
2130,0.11599E+00,-0.14800E-01
2140,0.11604E+00,-0.14805E-01
2150,0.11608E+00,-0.14815E-01
2160,0.11628E+00,-0.15000E-01
2170,0.11633E+00,-0.15015E-01
2180,0.11648E+00,-0.15193E-01
2190,0.11657E+00,-0.15365E-01
2200,0.11660E+00,-0.15381E-01
2210,0.11661E+00,-0.15542E-01
2220,0.11654E+00,-0.15694E-01
2230,0.11655E+00,-0.15710E-01
2240,0.11643E+00,-0.15849E-01
2250,0.11627E+00,-0.15981E-01
2260,0.11627E+00,-0.15995E-01
2270,0.11609E+00,-0.16117E-01
2280,0.11590E+00,-0.16233E-01
2290,0.11590E+00,-0.16245E-01
2300,0.11570E+00,-0.16353E-01
2310,0.11550E+00,-0.16453E-01
2320,0.11550E+00,-0.16463E-01
2330,0.11532E+00,-0.16553E-01
2340,0.11515E+00,-0.16629E-01
2350,0.11514E+00,-0.16637E-01
2360,0.11500E+00,-0.16695E-01
2370,0.11487E+00,-0.16733E-01
2380,0.11487E+00,-0.16738E-01
2390,0.11477E+00,-0.16750E-01
2400,0.11470E+00,-0.16739E-01
2410,0.11470E+00,-0.16740E-01
2420,0.11466E+00,-0.16704E-01
2430,0.11464E+00,-0.16646E-01
2440,0.11465E+00,-0.16642E-01
2450,0.11466E+00,-0.16567E-01
2460,0.11468E+00,-0.16481E-01
2470,0.11470E+00,-0.16474E-01
2480,0.11474E+00,-0.16384E-01
2490,0.11480E+00,-0.16295E-01
2500,0.11482E+00,-0.16288E-01
2510,0.11489E+00,-0.16209E-01
2520,0.12046E+00,-0.16478E-01
2530,0.12058E+00,-0.16491E-01
2540,0.12372E+00,-0.16768E-01
2550,0.12463E+00,-0.16904E-01
2560,0.12478E+00,-0.16939E-01
2570,0.12425E+00,-0.16930E-01
2580,0.12340E+00,-0.16882E-01
2590,0.12329E+00,-0.16883E-01
2600,0.12267E+00,-0.16845E-01
2610,0.12234E+00,-0.16847E-01
2620,0.12232E+00,-0.16844E-01
2630,0.12224E+00,-0.16888E-01
2640,0.12229E+00,-0.16959E-01
2650,0.12232E+00,-0.16963E-01
2660,0.12234E+00,-0.16968E-01
2670,0.12243E+00,-0.17058E-01
2680,0.12245E+00,-0.17065E-01
2690,0.12252E+00,-0.17158E-01
2700,0.12255E+00,-0.17246E-01
2710,0.12256E+00,-0.17256E-01
2720,0.12256E+00,-0.17331E-01
2730,0.12252E+00,-0.17400E-01
2740,0.12253E+00,-0.17407E-01
2750,0.12246E+00,-0.17466E-01
2760,0.12239E+00,-0.17519E-01
2770,0.12239E+00,-0.17522E-01
2780,0.12231E+00,-0.17568E-01
2790,0.12222E+00,-0.17610E-01
2800,0.12222E+00,-0.17610E-01
2810,0.12214E+00,-0.17643E-01
2820,0.12207E+00,-0.17668E-01
2830,0.12208E+00,-0.17665E-01
2840,0.12202E+00,-0.17680E-01
2850,0.12197E+00,-0.17683E-01
2860,0.12198E+00,-0.17678E-01
2870,0.12196E+00,-0.17666E-01
2880,0.12196E+00,-0.17640E-01
2890,0.12197E+00,-0.17632E-01
2900,0.12199E+00,-0.17592E-01
2910,0.12202E+00,-0.17539E-01
2920,0.12204E+00,-0.17527E-01
2930,0.12210E+00,-0.17464E-01
2940,0.12216E+00,-0.17393E-01
2950,0.12218E+00,-0.17380E-01
2960,0.12226E+00,-0.17307E-01
2970,0.12234E+00,-0.17233E-01
2980,0.12237E+00,-0.17221E-01
2990,0.12246E+00,-0.17154E-01
3000,0.12255E+00,-0.17096E-01
3010,0.71154E-01,-0.99177E-02
3020,0.74535E-01,-0.10089E-01
3030,0.79141E-01,-0.98412E-02
3040,0.79605E-01,-0.98021E-02
3050,0.82662E-01,-0.90176E-02
3060,0.82881E-01,-0.82058E-02
3070,0.82905E-01,-0.81433E-02
3080,0.81330E-01,-0.75221E-02
3090,0.79743E-01,-0.70359E-02
3100,0.79596E-01,-0.69760E-02
3110,0.78865E-01,-0.65236E-02
3120,0.78928E-01,-0.60190E-02
3130,0.78940E-01,-0.59607E-02
3140,0.79423E-01,-0.53640E-02
3150,0.79816E-01,-0.47119E-02
3160,0.79845E-01,-0.46472E-02
3170,0.79856E-01,-0.45806E-02
3180,0.79866E-01,-0.39267E-02
3190,0.79852E-01,-0.38627E-02
3200,0.79519E-01,-0.32750E-02
3210,0.78978E-01,-0.27779E-02
3220,0.78910E-01,-0.27270E-02
3230,0.78262E-01,-0.23310E-02
3240,0.77545E-01,-0.20162E-02
3250,0.77459E-01,-0.19834E-02
3260,0.76694E-01,-0.17507E-02
3270,0.75873E-01,-0.15914E-02
3280,0.75779E-01,-0.15765E-02
3290,0.74936E-01,-0.15069E-02
3300,0.74114E-01,-0.15356E-02
3310,0.74015E-01,-0.15420E-02
3320,0.73294E-01,-0.16952E-02
3330,0.72698E-01,-0.19741E-02
3340,0.72627E-01,-0.20076E-02
3350,0.72202E-01,-0.24257E-02
3360,0.71912E-01,-0.29667E-02
3370,0.71869E-01,-0.30280E-02
3380,0.71719E-01,-0.36892E-02
3390,0.71656E-01,-0.44463E-02
3400,0.71639E-01,-0.45303E-02
3410,0.71676E-01,-0.53707E-02
3420,0.71792E-01,-0.62698E-02
3430,0.71792E-01,-0.63691E-02
3440,0.72018E-01,-0.73088E-02
3450,0.72338E-01,-0.82704E-02
3460,0.72360E-01,-0.83759E-02
3470,0.72796E-01,-0.93400E-02
3480,0.73327E-01,-0.10296E-01
3490,0.73375E-01,-0.10401E-01
3500,0.74004E-01,-0.11334E-01
3510,0.74714E-01,-0.12244E-01
3520,0.74781E-01,-0.12344E-01
3530,0.75547E-01,-0.13216E-01
3540,0.76352E-01,-0.14051E-01
3550,0.76435E-01,-0.14141E-01
3560,0.77266E-01,-0.14925E-01
3570,0.78115E-01,-0.15664E-01
3580,0.78206E-01,-0.15745E-01
3590,0.79058E-01,-0.16425E-01
3600,0.79910E-01,-0.17049E-01
3610,0.80005E-01,-0.17118E-01
3620,0.80840E-01,-0.17666E-01
3630,0.81643E-01,-0.18143E-01
3640,0.81736E-01,-0.18196E-01
3650,0.82484E-01,-0.18589E-01
3660,0.83164E-01,-0.18908E-01
3670,0.83247E-01,-0.18944E-01
3680,0.83347E-01,-0.18977E-01
3690,0.83946E-01,-0.19203E-01
3700,0.84027E-01,-0.19229E-01
3710,0.84511E-01,-0.19392E-01
3720,0.84902E-01,-0.19500E-01
3730,0.84958E-01,-0.19511E-01
3740,0.85253E-01,-0.19565E-01
3750,0.85473E-01,-0.19581E-01
3760,0.85514E-01,-0.19581E-01
3770,0.85657E-01,-0.19560E-01
3780,0.85749E-01,-0.19510E-01
3790,0.85773E-01,-0.19502E-01
3800,0.85813E-01,-0.19420E-01
3810,0.85826E-01,-0.19306E-01
3820,0.85840E-01,-0.19292E-01
3830,0.85826E-01,-0.19140E-01
3840,0.85796E-01,-0.18951E-01
3850,0.85806E-01,-0.18929E-01
3860,0.85763E-01,-0.18698E-01
3870,0.85719E-01,-0.18426E-01
3880,0.85726E-01,-0.18394E-01
3890,0.85677E-01,-0.18077E-01
3900,0.85630E-01,-0.17715E-01
3910,0.85636E-01,-0.17674E-01
3920,0.85589E-01,-0.17266E-01
3930,0.85537E-01,-0.16819E-01
3940,0.85544E-01,-0.16769E-01
3950,0.85490E-01,-0.16288E-01
3960,0.85428E-01,-0.15781E-01
3970,0.85431E-01,-0.15725E-01
3980,0.85363E-01,-0.15204E-01
3990,0.85280E-01,-0.14678E-01
4000,0.85280E-01,-0.14619E-01
4010,0.85181E-01,-0.14101E-01
4020,0.85067E-01,-0.13595E-01
4030,0.85067E-01,-0.13540E-01
4040,0.84932E-01,-0.13057E-01
4050,0.84778E-01,-0.12600E-01
4060,0.84772E-01,-0.12550E-01
4070,0.84601E-01,-0.12124E-01
4080,0.84408E-01,-0.11729E-01
4090,0.84398E-01,-0.11686E-01
4100,0.84188E-01,-0.11326E-01
4110,0.83956E-01,-0.10996E-01
4120,0.83942E-01,-0.10960E-01
4130,0.83697E-01,-0.10662E-01
4140,0.83440E-01,-0.10390E-01
4150,0.83421E-01,-0.10361E-01
4160,0.83157E-01,-0.10116E-01
4170,0.82884E-01,-0.98936E-02
4180,0.82864E-01,-0.98703E-02
4190,0.82834E-01,-0.98487E-02
4200,0.82549E-01,-0.96484E-02
4210,0.82525E-01,-0.96276E-02
4220,0.82243E-01,-0.94456E-02
4230,0.81965E-01,-0.92785E-02
4240,0.81940E-01,-0.92619E-02
4250,0.81670E-01,-0.91098E-02
4260,0.81406E-01,-0.89685E-02
4270,0.81383E-01,-0.89544E-02
4280,0.81133E-01,-0.88239E-02
4290,0.80890E-01,-0.87042E-02
4300,0.80871E-01,-0.86918E-02
4310,0.80647E-01,-0.85812E-02
4320,0.80432E-01,-0.84815E-02
4330,0.80418E-01,-0.84699E-02
4340,0.80225E-01,-0.83801E-02
4350,0.80046E-01,-0.82992E-02
4360,0.80035E-01,-0.82903E-02
4370,0.79875E-01,-0.82202E-02
4380,0.79729E-01,-0.81598E-02
4390,0.79723E-01,-0.81530E-02
4400,0.79599E-01,-0.81028E-02
4410,0.79486E-01,-0.80618E-02
4420,0.79483E-01,-0.80567E-02
4430,0.79390E-01,-0.80259E-02
4440,0.79310E-01,-0.80044E-02
4450,0.79307E-01,-0.80018E-02
4460,0.79249E-01,-0.79887E-02
4470,0.79201E-01,-0.79832E-02
4480,0.79201E-01,-0.79824E-02
4490,0.79171E-01,-0.79845E-02
4500,0.79150E-01,-0.79938E-02
4510,0.79154E-01,-0.79946E-02
4520,0.79144E-01,-0.80107E-02
4530,0.79147E-01,-0.80335E-02
4540,0.79154E-01,-0.80356E-02
4550,0.79166E-01,-0.80652E-02
4560,0.79190E-01,-0.80998E-02
4570,0.79197E-01,-0.81036E-02
4580,0.79227E-01,-0.81442E-02
4590,0.79267E-01,-0.81894E-02
4600,0.79277E-01,-0.81944E-02
4610,0.79323E-01,-0.82446E-02
4620,0.79373E-01,-0.82992E-02
4630,0.79386E-01,-0.83051E-02
4640,0.79439E-01,-0.83635E-02
4650,0.79496E-01,-0.84258E-02
4660,0.79507E-01,-0.84333E-02
4670,0.79566E-01,-0.84981E-02
4680,0.79626E-01,-0.85663E-02
4690,0.79637E-01,-0.85738E-02
4700,0.79649E-01,-0.85821E-02
4710,0.79709E-01,-0.86544E-02
4720,0.79717E-01,-0.86627E-02
4730,0.79783E-01,-0.87342E-02
4740,0.79845E-01,-0.88048E-02
4750,0.79853E-01,-0.88131E-02
4760,0.79916E-01,-0.88829E-02
4770,0.79976E-01,-0.89511E-02
4780,0.79985E-01,-0.89586E-02
4790,0.80046E-01,-0.90242E-02
4800,0.80106E-01,-0.90865E-02
4810,0.80115E-01,-0.90940E-02
4820,0.80175E-01,-0.91539E-02
4830,0.80235E-01,-0.92096E-02
4840,0.80242E-01,-0.92154E-02
4850,0.80299E-01,-0.92677E-02
4860,0.80355E-01,-0.93168E-02
4870,0.80365E-01,-0.93226E-02
4880,0.80418E-01,-0.93675E-02
4890,0.80471E-01,-0.94082E-02
4900,0.80478E-01,-0.94132E-02
4910,0.80531E-01,-0.94514E-02
4920,0.80581E-01,-0.94863E-02
4930,0.80588E-01,-0.94905E-02
4940,0.80638E-01,-0.95221E-02
4950,0.80688E-01,-0.95511E-02
4960,0.80694E-01,-0.95545E-02
4970,0.80748E-01,-0.95802E-02
4980,0.80798E-01,-0.96043E-02
4990,0.80804E-01,-0.96068E-02
5000,0.80857E-01,-0.96284E-02
5010,0.80908E-01,-0.96492E-02
5020,0.80914E-01,-0.96517E-02
5030,0.80967E-01,-0.96717E-02
5040,0.81021E-01,-0.96908E-02
5050,0.81027E-01,-0.96933E-02
5060,0.81083E-01,-0.97124E-02
5070,0.81140E-01,-0.97315E-02
5080,0.81143E-01,-0.97340E-02
5090,0.81198E-01,-0.97531E-02
5100,0.81257E-01,-0.97722E-02
5110,0.81264E-01,-0.97747E-02
5120,0.81320E-01,-0.97938E-02
5130,0.81383E-01,-0.98138E-02
5140,0.81386E-01,-0.98163E-02
5150,0.81447E-01,-0.98370E-02
5160,0.81510E-01,-0.98595E-02
5170,0.81516E-01,-0.98620E-02
5180,0.81582E-01,-0.98852E-02
5190,0.81647E-01,-0.99102E-02
5200,0.81653E-01,-0.99127E-02
5210,0.81656E-01,-0.99168E-02
5220,0.81723E-01,-0.99459E-02
5230,0.81727E-01,-0.99492E-02
5240,0.81800E-01,-0.99783E-02
5250,0.81872E-01,-0.10008E-01
5260,0.81879E-01,-0.10012E-01
5270,0.81949E-01,-0.10044E-01
5280,0.82023E-01,-0.10076E-01
5290,0.82029E-01,-0.10080E-01
5300,0.82106E-01,-0.10114E-01
5310,0.82185E-01,-0.10148E-01
5320,0.82189E-01,-0.10152E-01
5330,0.82272E-01,-0.10187E-01
5340,0.82356E-01,-0.10223E-01
5350,0.82362E-01,-0.10226E-01
5360,0.82448E-01,-0.10262E-01
5370,0.82534E-01,-0.10298E-01
5380,0.82541E-01,-0.10302E-01
5390,0.82629E-01,-0.10338E-01
5400,0.82718E-01,-0.10374E-01
5410,0.82727E-01,-0.10378E-01
5420,0.82818E-01,-0.10413E-01
5430,0.82911E-01,-0.10448E-01
5440,0.82920E-01,-0.10452E-01
5450,0.83015E-01,-0.10485E-01
5460,0.83113E-01,-0.10519E-01
5470,0.83121E-01,-0.10523E-01
5480,0.83220E-01,-0.10555E-01
5490,0.83324E-01,-0.10587E-01
5500,0.83330E-01,-0.10590E-01
5510,0.83433E-01,-0.10621E-01
5520,0.83537E-01,-0.10651E-01
5530,0.83546E-01,-0.10655E-01
5540,0.83650E-01,-0.10683E-01
5550,0.83757E-01,-0.10711E-01
5560,0.83766E-01,-0.10715E-01
5570,0.83873E-01,-0.10742E-01
5580,0.83979E-01,-0.10770E-01
5590,0.83989E-01,-0.10773E-01
5600,0.84099E-01,-0.10799E-01
5610,0.84209E-01,-0.10824E-01
5620,0.84216E-01,-0.10828E-01
5630,0.84329E-01,-0.10853E-01
5640,0.84439E-01,-0.10877E-01
5650,0.84452E-01,-0.10879E-01
5660,0.84565E-01,-0.10903E-01
5670,0.84678E-01,-0.10925E-01
5680,0.84685E-01,-0.10928E-01
5690,0.84802E-01,-0.10951E-01
5700,0.84918E-01,-0.10972E-01
5710,0.84930E-01,-0.10975E-01
5720,0.84938E-01,-0.10977E-01
5730,0.85054E-01,-0.11001E-01
5740,0.85067E-01,-0.11004E-01
5750,0.85184E-01,-0.11026E-01
5760,0.85304E-01,-0.11047E-01
5770,0.85315E-01,-0.11050E-01
5780,0.85437E-01,-0.11071E-01
5790,0.85559E-01,-0.11093E-01
5800,0.85570E-01,-0.11096E-01
5810,0.85696E-01,-0.11119E-01
5820,0.85823E-01,-0.11141E-01
5830,0.85835E-01,-0.11144E-01
5840,0.85963E-01,-0.11168E-01
5850,0.86093E-01,-0.11191E-01
5860,0.86105E-01,-0.11194E-01
5870,0.86239E-01,-0.11218E-01
5880,0.86372E-01,-0.11243E-01
5890,0.86385E-01,-0.11247E-01
5900,0.86521E-01,-0.11272E-01
5910,0.86659E-01,-0.11299E-01
5920,0.86672E-01,-0.11302E-01
5930,0.86814E-01,-0.11330E-01
5940,0.86957E-01,-0.11359E-01
5950,0.86968E-01,-0.11362E-01
5960,0.87114E-01,-0.11392E-01
5970,0.87263E-01,-0.11422E-01
5980,0.87277E-01,-0.11426E-01
5990,0.87426E-01,-0.11457E-01
6000,0.87580E-01,-0.11489E-01
6010,0.87594E-01,-0.11493E-01
6020,0.87753E-01,-0.11526E-01
6030,0.87910E-01,-0.11558E-01
6040,0.87927E-01,-0.11562E-01
6050,0.88087E-01,-0.11596E-01
6060,0.88253E-01,-0.11628E-01
6070,0.88272E-01,-0.11632E-01
6080,0.88441E-01,-0.11665E-01
6090,0.88612E-01,-0.11698E-01
6100,0.88631E-01,-0.11702E-01
6110,0.88808E-01,-0.11734E-01
6120,0.88990E-01,-0.11764E-01
6130,0.89008E-01,-0.11769E-01
6140,0.89194E-01,-0.11798E-01
6150,0.89381E-01,-0.11827E-01
6160,0.89403E-01,-0.11830E-01
6170,0.89598E-01,-0.11856E-01
6180,0.89797E-01,-0.11881E-01
6190,0.89817E-01,-0.11883E-01
6200,0.90023E-01,-0.11906E-01
6210,0.90236E-01,-0.11926E-01
6220,0.90257E-01,-0.11928E-01
6230,0.90282E-01,-0.11931E-01
6240,0.90501E-01,-0.11946E-01
6250,0.90522E-01,-0.11949E-01
6260,0.90748E-01,-0.11961E-01
6270,0.90981E-01,-0.11967E-01
6280,0.91005E-01,-0.11968E-01
6290,0.91242E-01,-0.11971E-01
6300,0.91487E-01,-0.11968E-01
6310,0.91510E-01,-0.11968E-01
6320,0.91760E-01,-0.11961E-01
6330,0.92011E-01,-0.11946E-01
6340,0.92039E-01,-0.11946E-01
6350,0.92296E-01,-0.11926E-01
6360,0.92558E-01,-0.11897E-01
6370,0.92585E-01,-0.11894E-01
6380,0.92852E-01,-0.11859E-01
6390,0.93121E-01,-0.11815E-01
6400,0.93148E-01,-0.11810E-01
6410,0.93421E-01,-0.11758E-01
6420,0.93694E-01,-0.11696E-01
6430,0.93724E-01,-0.11689E-01
6440,0.94000E-01,-0.11619E-01
6450,0.94279E-01,-0.11539E-01
6460,0.94309E-01,-0.11530E-01
6470,0.94588E-01,-0.11442E-01
6480,0.94869E-01,-0.11346E-01
6490,0.94899E-01,-0.11336E-01
6500,0.95181E-01,-0.11230E-01
6510,0.95464E-01,-0.11118E-01
6520,0.95494E-01,-0.11105E-01
6530,0.95781E-01,-0.10987E-01
6540,0.96069E-01,-0.10862E-01
6550,0.96099E-01,-0.10848E-01
6560,0.96386E-01,-0.10716E-01
6570,0.96680E-01,-0.10575E-01
6580,0.96709E-01,-0.10560E-01
6590,0.97004E-01,-0.10415E-01
6600,0.97301E-01,-0.10263E-01
6610,0.97331E-01,-0.10248E-01
6620,0.97630E-01,-0.10091E-01
6630,0.97930E-01,-0.99310E-02
6640,0.97960E-01,-0.99143E-02
6650,0.98263E-01,-0.97498E-02
6660,0.98565E-01,-0.95811E-02
6670,0.98595E-01,-0.95636E-02
6680,0.98900E-01,-0.93932E-02
6690,0.99206E-01,-0.92195E-02
6700,0.99238E-01,-0.92012E-02
6710,0.99548E-01,-0.90259E-02
6720,0.99857E-01,-0.88480E-02
6730,0.99888E-01,-0.88289E-02
6740,0.99924E-01,-0.88081E-02
6750,0.10024E+00,-0.86278E-02
6760,0.10027E+00,-0.86112E-02
6770,0.10059E+00,-0.84283E-02
6780,0.10091E+00,-0.82404E-02
6790,0.10094E+00,-0.82214E-02
6800,0.10125E+00,-0.80314E-02
6810,0.10156E+00,-0.78384E-02
6820,0.10159E+00,-0.78189E-02
6830,0.10190E+00,-0.76234E-02
6840,0.10220E+00,-0.74237E-02
6850,0.10224E+00,-0.74034E-02
6860,0.10254E+00,-0.72011E-02
6870,0.10283E+00,-0.69941E-02
6880,0.10286E+00,-0.69730E-02
6890,0.10316E+00,-0.67657E-02
6900,0.10345E+00,-0.65566E-02
6910,0.10348E+00,-0.65346E-02
6920,0.10377E+00,-0.63256E-02
6930,0.10407E+00,-0.61170E-02
6940,0.10410E+00,-0.60946E-02
6950,0.10439E+00,-0.58877E-02
