v1,v2,v3
4460,0.52558E-01,0.30570E-02
4470,0.52066E-01,0.30654E-02
4480,0.52005E-01,0.30711E-02
4490,0.51475E-01,0.30720E-02
4500,0.50907E-01,0.30661E-02
4510,0.50835E-01,0.30723E-02
4520,0.50228E-01,0.30607E-02
4530,0.49586E-01,0.30460E-02
4540,0.49504E-01,0.30535E-02
4550,0.48833E-01,0.30414E-02
4560,0.48138E-01,0.30383E-02
4570,0.48049E-01,0.30483E-02
4580,0.47342E-01,0.30658E-02
4590,0.46631E-01,0.31135E-02
4600,0.46538E-01,0.31295E-02
4610,0.45842E-01,0.32198E-02
4620,0.45165E-01,0.33591E-02
4630,0.45076E-01,0.33850E-02
4640,0.44441E-01,0.35801E-02
4650,0.43850E-01,0.38298E-02
4660,0.43770E-01,0.38668E-02
4670,0.43247E-01,0.41660E-02
4680,0.42788E-01,0.45039E-02
4690,0.42723E-01,0.45486E-02
4700,0.42648E-01,0.45982E-02
4710,0.42263E-01,0.49546E-02
4720,0.42208E-01,0.50026E-02
4730,0.41932E-01,0.53703E-02
4740,0.41741E-01,0.57348E-02
4750,0.41709E-01,0.57798E-02
4760,0.41610E-01,0.61273E-02
4770,0.41584E-01,0.64648E-02
4780,0.41573E-01,0.65049E-02
4790,0.41630E-01,0.68298E-02
4800,0.41759E-01,0.71491E-02
4810,0.41767E-01,0.71898E-02
4820,0.41966E-01,0.74989E-02
4830,0.42223E-01,0.78048E-02
4840,0.42247E-01,0.78461E-02
4850,0.42563E-01,0.81422E-02
4860,0.42926E-01,0.84324E-02
4870,0.42964E-01,0.84722E-02
4880,0.43375E-01,0.87457E-02
4890,0.43826E-01,0.90057E-02
4900,0.43877E-01,0.90399E-02
4910,0.44364E-01,0.92728E-02
4920,0.44879E-01,0.94795E-02
4930,0.44940E-01,0.95058E-02
4940,0.45477E-01,0.96783E-02
4950,0.46034E-01,0.98238E-02
4960,0.46100E-01,0.98397E-02
4970,0.46668E-01,0.99518E-02
4980,0.47243E-01,0.10037E-01
4990,0.47312E-01,0.10044E-01
5000,0.47885E-01,0.10101E-01
5010,0.48453E-01,0.10139E-01
5020,0.48520E-01,0.10139E-01
5030,0.49074E-01,0.10162E-01
5040,0.49612E-01,0.10176E-01
5050,0.49676E-01,0.10172E-01
5060,0.50190E-01,0.10182E-01
5070,0.50681E-01,0.10190E-01
5080,0.50740E-01,0.10184E-01
5090,0.51199E-01,0.10189E-01
5100,0.51629E-01,0.10193E-01
5110,0.51682E-01,0.10186E-01
5120,0.52075E-01,0.10188E-01
5130,0.52433E-01,0.10187E-01
5140,0.52478E-01,0.10180E-01
5150,0.52798E-01,0.10177E-01
5160,0.53080E-01,0.10171E-01
5170,0.53115E-01,0.10163E-01
5180,0.53356E-01,0.10156E-01
5190,0.53562E-01,0.10146E-01
5200,0.53587E-01,0.10137E-01
5210,0.53616E-01,0.10126E-01
5220,0.53778E-01,0.10104E-01
5230,0.53799E-01,0.10093E-01
5240,0.53921E-01,0.10072E-01
5250,0.54003E-01,0.10044E-01
5260,0.54016E-01,0.10033E-01
5270,0.54059E-01,0.99955E-02
5280,0.54072E-01,0.99478E-02
5290,0.54075E-01,0.99367E-02
5300,0.54056E-01,0.98803E-02
5310,0.54008E-01,0.98143E-02
5320,0.54005E-01,0.98015E-02
5330,0.53931E-01,0.97284E-02
5340,0.53834E-01,0.96497E-02
5350,0.53825E-01,0.96362E-02
5360,0.53708E-01,0.95535E-02
5370,0.53576E-01,0.94684E-02
5380,0.53560E-01,0.94549E-02
5390,0.53414E-01,0.93722E-02
5400,0.53258E-01,0.92927E-02
5410,0.53239E-01,0.92816E-02
5420,0.53074E-01,0.92084E-02
5430,0.52904E-01,0.91424E-02
5440,0.52883E-01,0.91337E-02
5450,0.52709E-01,0.90764E-02
5460,0.52534E-01,0.90271E-02
5470,0.52512E-01,0.90208E-02
5480,0.52339E-01,0.89826E-02
5490,0.52167E-01,0.89548E-02
5500,0.52144E-01,0.89516E-02
5510,0.51977E-01,0.89365E-02
5520,0.51814E-01,0.89333E-02
5530,0.51793E-01,0.89333E-02
5540,0.51637E-01,0.89437E-02
5550,0.51488E-01,0.89659E-02
5560,0.51467E-01,0.89699E-02
5570,0.51327E-01,0.90049E-02
5580,0.51194E-01,0.90526E-02
5590,0.51175E-01,0.90597E-02
5600,0.51055E-01,0.91194E-02
5610,0.50941E-01,0.91909E-02
5620,0.50923E-01,0.92013E-02
5630,0.50822E-01,0.92824E-02
5640,0.50730E-01,0.93738E-02
5650,0.50714E-01,0.93873E-02
5660,0.50634E-01,0.94867E-02
5670,0.50562E-01,0.95948E-02
5680,0.50549E-01,0.96107E-02
5690,0.50488E-01,0.97252E-02
5700,0.50438E-01,0.98469E-02
5710,0.50427E-01,0.98636E-02
5720,0.50414E-01,0.98834E-02
5730,0.50374E-01,0.10013E-01
5740,0.50365E-01,0.10031E-01
5750,0.50336E-01,0.10159E-01
5760,0.50315E-01,0.10288E-01
5770,0.50308E-01,0.10306E-01
5780,0.50297E-01,0.10437E-01
5790,0.50292E-01,0.10568E-01
5800,0.50287E-01,0.10585E-01
5810,0.50292E-01,0.10713E-01
5820,0.50305E-01,0.10840E-01
5830,0.50302E-01,0.10856E-01
5840,0.50321E-01,0.10976E-01
5850,0.50348E-01,0.11091E-01
5860,0.50347E-01,0.11105E-01
5870,0.50381E-01,0.11213E-01
5880,0.50422E-01,0.11314E-01
5890,0.50422E-01,0.11326E-01
5900,0.50470E-01,0.11417E-01
5910,0.50522E-01,0.11501E-01
5920,0.50525E-01,0.11511E-01
5930,0.50583E-01,0.11585E-01
5940,0.50642E-01,0.11649E-01
5950,0.50645E-01,0.11656E-01
5960,0.50708E-01,0.11710E-01
5970,0.50772E-01,0.11755E-01
5980,0.50775E-01,0.11760E-01
5990,0.50841E-01,0.11795E-01
6000,0.50907E-01,0.11823E-01
6010,0.50912E-01,0.11825E-01
6020,0.50978E-01,0.11846E-01
6030,0.51047E-01,0.11860E-01
6040,0.51051E-01,0.11861E-01
6050,0.51119E-01,0.11870E-01
6060,0.51189E-01,0.11877E-01
6070,0.51194E-01,0.11877E-01
6080,0.51265E-01,0.11881E-01
6090,0.51336E-01,0.11885E-01
6100,0.51342E-01,0.11884E-01
6110,0.51414E-01,0.11889E-01
6120,0.51486E-01,0.11894E-01
6130,0.51493E-01,0.11893E-01
6140,0.51565E-01,0.11901E-01
6150,0.51639E-01,0.11911E-01
6160,0.51645E-01,0.11911E-01
6170,0.51717E-01,0.11920E-01
6180,0.51788E-01,0.11928E-01
6190,0.51793E-01,0.11928E-01
6200,0.51860E-01,0.11931E-01
6210,0.51926E-01,0.11928E-01
6220,0.51929E-01,0.11926E-01
6230,0.51934E-01,0.11924E-01
6240,0.51997E-01,0.11909E-01
6250,0.52000E-01,0.11906E-01
6260,0.52059E-01,0.11886E-01
6270,0.52117E-01,0.11860E-01
6280,0.52120E-01,0.11856E-01
6290,0.52175E-01,0.11823E-01
6300,0.52226E-01,0.11786E-01
6310,0.52229E-01,0.11780E-01
6320,0.52281E-01,0.11740E-01
6330,0.52331E-01,0.11700E-01
6340,0.52332E-01,0.11695E-01
6350,0.52379E-01,0.11659E-01
6360,0.52424E-01,0.11629E-01
6370,0.52425E-01,0.11625E-01
6380,0.52467E-01,0.11603E-01
6390,0.52506E-01,0.11594E-01
6400,0.52506E-01,0.11593E-01
6410,0.52542E-01,0.11599E-01
6420,0.52576E-01,0.11623E-01
6430,0.52576E-01,0.11625E-01
6440,0.52608E-01,0.11669E-01
6450,0.52639E-01,0.11735E-01
6460,0.52637E-01,0.11742E-01
6470,0.52664E-01,0.11830E-01
6480,0.52688E-01,0.11935E-01
6490,0.52687E-01,0.11947E-01
6500,0.52706E-01,0.12066E-01
6510,0.52716E-01,0.12188E-01
6520,0.52713E-01,0.12201E-01
6530,0.52713E-01,0.12316E-01
6540,0.52705E-01,0.12417E-01
6550,0.52696E-01,0.12428E-01
6560,0.52679E-01,0.12508E-01
6570,0.52652E-01,0.12571E-01
6580,0.52642E-01,0.12578E-01
6590,0.52608E-01,0.12622E-01
6600,0.52568E-01,0.12658E-01
6610,0.52558E-01,0.12662E-01
6620,0.52515E-01,0.12694E-01
6630,0.52470E-01,0.12729E-01
6640,0.52459E-01,0.12733E-01
6650,0.52412E-01,0.12774E-01
6660,0.52367E-01,0.12825E-01
6670,0.52356E-01,0.12832E-01
6680,0.52311E-01,0.12894E-01
6690,0.52270E-01,0.12967E-01
6700,0.52260E-01,0.12975E-01
6710,0.52221E-01,0.13059E-01
6720,0.52186E-01,0.13154E-01
6730,0.52178E-01,0.13165E-01
6740,0.52167E-01,0.13176E-01
6750,0.52136E-01,0.13278E-01
6760,0.52128E-01,0.13289E-01
6770,0.52104E-01,0.13402E-01
6780,0.52087E-01,0.13520E-01
6790,0.52080E-01,0.13534E-01
6800,0.52067E-01,0.13654E-01
6810,0.52059E-01,0.13774E-01
6820,0.52055E-01,0.13788E-01
6830,0.52055E-01,0.13908E-01
6840,0.52059E-01,0.14027E-01
6850,0.52058E-01,0.14041E-01
6860,0.52071E-01,0.14158E-01
6870,0.52093E-01,0.14273E-01
6880,0.52093E-01,0.14286E-01
6890,0.52125E-01,0.14399E-01
6900,0.52167E-01,0.14510E-01
6910,0.52168E-01,0.14522E-01
6920,0.52221E-01,0.14630E-01
6930,0.52286E-01,0.14736E-01
6940,0.52290E-01,0.14748E-01
6950,0.52364E-01,0.14851E-01
6960,0.52449E-01,0.14950E-01
6970,0.52456E-01,0.14962E-01
6980,0.52552E-01,0.15056E-01
6990,0.52658E-01,0.15148E-01
7000,0.52668E-01,0.15158E-01
7010,0.52783E-01,0.15244E-01
7020,0.52908E-01,0.15326E-01
7030,0.52920E-01,0.15335E-01
7040,0.53053E-01,0.15412E-01
7050,0.53194E-01,0.15485E-01
7060,0.53208E-01,0.15493E-01
7070,0.53358E-01,0.15560E-01
7080,0.53510E-01,0.15623E-01
7090,0.53528E-01,0.15630E-01
7100,0.53685E-01,0.15688E-01
7110,0.53849E-01,0.15741E-01
7120,0.53866E-01,0.15748E-01
7130,0.54030E-01,0.15796E-01
7140,0.54199E-01,0.15841E-01
7150,0.54216E-01,0.15846E-01
7160,0.54385E-01,0.15887E-01
7170,0.54553E-01,0.15925E-01
7180,0.54573E-01,0.15929E-01
7190,0.54741E-01,0.15966E-01
7200,0.54908E-01,0.16000E-01
7210,0.54927E-01,0.16003E-01
7220,0.55093E-01,0.16036E-01
7230,0.55256E-01,0.16070E-01
7240,0.55274E-01,0.16073E-01
7250,0.55296E-01,0.16077E-01
7260,0.55460E-01,0.16111E-01
7270,0.55479E-01,0.16114E-01
7280,0.55637E-01,0.16149E-01
7290,0.55792E-01,0.16184E-01
7300,0.55810E-01,0.16186E-01
7310,0.55959E-01,0.16223E-01
7320,0.56107E-01,0.16263E-01
7330,0.56123E-01,0.16266E-01
7340,0.56266E-01,0.16308E-01
7350,0.56407E-01,0.16351E-01
7360,0.56422E-01,0.16354E-01
7370,0.56558E-01,0.16401E-01
