v1,v2,v3
760,0.99794E-01,-0.60480E-01
770,0.99510E-01,-0.60590E-01
780,0.99245E-01,-0.60699E-01
790,0.99017E-01,-0.60870E-01
800,0.98836E-01,-0.61105E-01
810,0.98677E-01,-0.61377E-01
820,0.98513E-01,-0.61623E-01
830,0.98321E-01,-0.61785E-01
840,0.98093E-01,-0.61849E-01
850,0.97826E-01,-0.61811E-01
860,0.97528E-01,-0.61695E-01
870,0.97217E-01,-0.61536E-01
880,0.96900E-01,-0.61367E-01
890,0.96569E-01,-0.61221E-01
900,0.96207E-01,-0.61140E-01
910,0.95793E-01,-0.61132E-01
920,0.95323E-01,-0.61195E-01
930,0.94789E-01,-0.61313E-01
940,0.94200E-01,-0.61479E-01
950,0.93568E-01,-0.61688E-01
960,0.92916E-01,-0.61905E-01
970,0.92254E-01,-0.62111E-01
980,0.91593E-01,-0.62280E-01
990,0.90939E-01,-0.62403E-01
1000,0.90295E-01,-0.62492E-01
1010,0.89662E-01,-0.62541E-01
1020,0.89049E-01,-0.62555E-01
1030,0.88450E-01,-0.62538E-01
1040,0.87862E-01,-0.62497E-01
1050,0.87301E-01,-0.62433E-01
1060,0.86774E-01,-0.62367E-01
1070,0.86288E-01,-0.62322E-01
1080,0.85842E-01,-0.62313E-01
1090,0.85441E-01,-0.62372E-01
1100,0.85110E-01,-0.62511E-01
1110,0.84846E-01,-0.62743E-01
1120,0.84645E-01,-0.63068E-01
1130,0.84503E-01,-0.63475E-01
1140,0.84404E-01,-0.63947E-01
1150,0.84343E-01,-0.64472E-01
1160,0.84317E-01,-0.65034E-01
1170,0.84321E-01,-0.65631E-01
1180,0.84355E-01,-0.66249E-01
1190,0.84415E-01,-0.66872E-01
1200,0.84494E-01,-0.67490E-01
1210,0.84607E-01,-0.68095E-01
1220,0.84757E-01,-0.68686E-01
1230,0.84933E-01,-0.69253E-01
1240,0.85123E-01,-0.69751E-01
1250,0.85330E-01,-0.70159E-01
1260,0.85552E-01,-0.70480E-01
1270,0.85778E-01,-0.70720E-01
1280,0.85993E-01,-0.70861E-01
1290,0.86185E-01,-0.70900E-01
1300,0.86346E-01,-0.70873E-01
1310,0.86483E-01,-0.70788E-01
1320,0.86569E-01,-0.70638E-01
1330,0.86587E-01,-0.70430E-01
1340,0.86547E-01,-0.70190E-01
1350,0.86456E-01,-0.69942E-01
1360,0.86324E-01,-0.69695E-01
1370,0.86163E-01,-0.69460E-01
1380,0.85976E-01,-0.69245E-01
1390,0.85781E-01,-0.69050E-01
1400,0.85578E-01,-0.68878E-01
1410,0.85377E-01,-0.68712E-01
1420,0.85180E-01,-0.68538E-01
1430,0.84989E-01,-0.68339E-01
1440,0.84799E-01,-0.68101E-01
1450,0.84614E-01,-0.67822E-01
1460,0.84442E-01,-0.67502E-01
1470,0.84282E-01,-0.67146E-01
1480,0.84140E-01,-0.66762E-01
1490,0.84019E-01,-0.66356E-01
1500,0.83916E-01,-0.65924E-01
1510,0.83832E-01,-0.65453E-01
1520,0.83765E-01,-0.64935E-01
1530,0.83717E-01,-0.64380E-01
1540,0.83683E-01,-0.63794E-01
1550,0.83659E-01,-0.63170E-01
1560,0.83650E-01,-0.62516E-01
1570,0.83650E-01,-0.61845E-01
1580,0.83659E-01,-0.61167E-01
1590,0.83680E-01,-0.60510E-01
1600,0.83705E-01,-0.59867E-01
1610,0.83736E-01,-0.59249E-01
1620,0.83769E-01,-0.58653E-01
1630,0.83800E-01,-0.58098E-01
1640,0.83830E-01,-0.57588E-01
1650,0.83855E-01,-0.57124E-01
1660,0.83875E-01,-0.56696E-01
1670,0.83887E-01,-0.56312E-01
1680,0.83891E-01,-0.55985E-01
1690,0.83891E-01,-0.55729E-01
1700,0.83894E-01,-0.55536E-01
1710,0.83899E-01,-0.55381E-01
1720,0.83900E-01,-0.55243E-01
1730,0.83905E-01,-0.55116E-01
1740,0.83908E-01,-0.54996E-01
1750,0.83913E-01,-0.54890E-01
1760,0.83930E-01,-0.54796E-01
1770,0.83955E-01,-0.54728E-01
1780,0.83995E-01,-0.54682E-01
1790,0.84053E-01,-0.54653E-01
1800,0.84128E-01,-0.54647E-01
1810,0.84221E-01,-0.54672E-01
1820,0.84335E-01,-0.54727E-01
1830,0.84467E-01,-0.54808E-01
1840,0.84617E-01,-0.54914E-01
1850,0.84776E-01,-0.55036E-01
1860,0.84950E-01,-0.55173E-01
1870,0.85136E-01,-0.55326E-01
1880,0.85328E-01,-0.55491E-01
1890,0.85526E-01,-0.55662E-01
1900,0.85729E-01,-0.55847E-01
1910,0.85935E-01,-0.56047E-01
1920,0.86144E-01,-0.56265E-01
1930,0.86355E-01,-0.56500E-01
1940,0.86572E-01,-0.56750E-01
1950,0.86792E-01,-0.57024E-01
1960,0.87014E-01,-0.57321E-01
1970,0.87240E-01,-0.57636E-01
1980,0.87460E-01,-0.57974E-01
1990,0.87681E-01,-0.58328E-01
2000,0.87896E-01,-0.58693E-01
2010,0.88108E-01,-0.59069E-01
2020,0.88299E-01,-0.59449E-01
2030,0.88468E-01,-0.59827E-01
2040,0.88619E-01,-0.60201E-01
2050,0.88761E-01,-0.60575E-01
2060,0.88893E-01,-0.60956E-01
2070,0.89015E-01,-0.61342E-01
2080,0.89131E-01,-0.61733E-01
2090,0.89243E-01,-0.62130E-01
2100,0.89345E-01,-0.62530E-01
2110,0.89441E-01,-0.62929E-01
2120,0.89528E-01,-0.63322E-01
2130,0.89609E-01,-0.63709E-01
2140,0.89679E-01,-0.64089E-01
2150,0.89746E-01,-0.64454E-01
2160,0.89804E-01,-0.64801E-01
2170,0.89856E-01,-0.65125E-01
2180,0.89906E-01,-0.65424E-01
2190,0.89952E-01,-0.65696E-01
2200,0.89993E-01,-0.65937E-01
2210,0.90034E-01,-0.66142E-01
2220,0.90073E-01,-0.66312E-01
2230,0.90109E-01,-0.66445E-01
2240,0.90143E-01,-0.66538E-01
2250,0.90173E-01,-0.66591E-01
2260,0.90199E-01,-0.66605E-01
2270,0.90222E-01,-0.66586E-01
2280,0.90242E-01,-0.66539E-01
2290,0.90259E-01,-0.66469E-01
2300,0.90272E-01,-0.66384E-01
2310,0.90281E-01,-0.66290E-01
2320,0.90286E-01,-0.66191E-01
2330,0.90290E-01,-0.66087E-01
2340,0.90290E-01,-0.65985E-01
2350,0.90290E-01,-0.65886E-01
2360,0.90290E-01,-0.65794E-01
2370,0.90295E-01,-0.65712E-01
2380,0.90303E-01,-0.65641E-01
2390,0.90315E-01,-0.65582E-01
2400,0.90332E-01,-0.65535E-01
2410,0.90350E-01,-0.65504E-01
2420,0.90372E-01,-0.65489E-01
2430,0.90397E-01,-0.65489E-01
2440,0.90427E-01,-0.65501E-01
2450,0.90458E-01,-0.65529E-01
2460,0.90492E-01,-0.65572E-01
2470,0.90531E-01,-0.65630E-01
2480,0.90573E-01,-0.65705E-01
2490,0.90617E-01,-0.65793E-01
2500,0.90668E-01,-0.65898E-01
2510,0.90725E-01,-0.66019E-01
2520,0.90786E-01,-0.66154E-01
2530,0.90854E-01,-0.66297E-01
2540,0.90927E-01,-0.66448E-01
2550,0.91004E-01,-0.66603E-01
2560,0.91083E-01,-0.66762E-01
2570,0.91165E-01,-0.66923E-01
2580,0.91247E-01,-0.67085E-01
2590,0.91327E-01,-0.67246E-01
2600,0.91401E-01,-0.67405E-01
2610,0.91470E-01,-0.67560E-01
2620,0.91531E-01,-0.67711E-01
2630,0.91580E-01,-0.67855E-01
2640,0.91616E-01,-0.67988E-01
2650,0.91637E-01,-0.68105E-01
2660,0.91642E-01,-0.68202E-01
2670,0.91632E-01,-0.68277E-01
2680,0.91602E-01,-0.68327E-01
2690,0.91555E-01,-0.68352E-01
2700,0.91491E-01,-0.68350E-01
2710,0.91410E-01,-0.68325E-01
2720,0.91318E-01,-0.68277E-01
2730,0.91211E-01,-0.68213E-01
2740,0.91098E-01,-0.68132E-01
2750,0.90974E-01,-0.68038E-01
2760,0.90850E-01,-0.67933E-01
2770,0.90717E-01,-0.67820E-01
2780,0.90582E-01,-0.67699E-01
2790,0.90443E-01,-0.67569E-01
2800,0.90302E-01,-0.67429E-01
2810,0.90164E-01,-0.67277E-01
2820,0.90022E-01,-0.67114E-01
2830,0.89884E-01,-0.66939E-01
2840,0.89747E-01,-0.66754E-01
2850,0.89615E-01,-0.66558E-01
2860,0.89485E-01,-0.66348E-01
2870,0.89360E-01,-0.66124E-01
2880,0.89238E-01,-0.65887E-01
2890,0.89118E-01,-0.65636E-01
2900,0.88999E-01,-0.65373E-01
2910,0.88877E-01,-0.65103E-01
2920,0.88753E-01,-0.64829E-01
2930,0.88624E-01,-0.64560E-01
2940,0.88493E-01,-0.64297E-01
2950,0.88353E-01,-0.64049E-01
2960,0.88209E-01,-0.63820E-01
2970,0.88055E-01,-0.63617E-01
2980,0.87896E-01,-0.63445E-01
2990,0.87731E-01,-0.63306E-01
3000,0.87559E-01,-0.63203E-01
3010,0.87383E-01,-0.63138E-01
3020,0.87203E-01,-0.63110E-01
3030,0.87021E-01,-0.63118E-01
3040,0.86840E-01,-0.63158E-01
3050,0.86660E-01,-0.63228E-01
3060,0.86483E-01,-0.63325E-01
3070,0.86310E-01,-0.63443E-01
3080,0.86142E-01,-0.63582E-01
3090,0.85979E-01,-0.63735E-01
3100,0.85821E-01,-0.63901E-01
3110,0.85671E-01,-0.64075E-01
3120,0.85526E-01,-0.64253E-01
3130,0.85385E-01,-0.64430E-01
3140,0.85251E-01,-0.64599E-01
3150,0.85119E-01,-0.64760E-01
3160,0.84994E-01,-0.64905E-01
3170,0.84872E-01,-0.65033E-01
3180,0.84748E-01,-0.65141E-01
3190,0.84628E-01,-0.65226E-01
3200,0.84510E-01,-0.65284E-01
3210,0.84390E-01,-0.65318E-01
3220,0.84269E-01,-0.65325E-01
3230,0.84149E-01,-0.65305E-01
3240,0.84025E-01,-0.65258E-01
3250,0.83903E-01,-0.65186E-01
3260,0.83778E-01,-0.65090E-01
3270,0.83653E-01,-0.64972E-01
3280,0.83528E-01,-0.64838E-01
3290,0.83408E-01,-0.64694E-01
3300,0.83287E-01,-0.64547E-01
3310,0.83171E-01,-0.64405E-01
3320,0.83060E-01,-0.64274E-01
3330,0.82957E-01,-0.64159E-01
3340,0.82859E-01,-0.64065E-01
3350,0.82772E-01,-0.63993E-01
3360,0.82695E-01,-0.63945E-01
3370,0.82628E-01,-0.63922E-01
3380,0.82576E-01,-0.63927E-01
3390,0.82534E-01,-0.63954E-01
3400,0.82512E-01,-0.64004E-01
3410,0.82500E-01,-0.64075E-01
3420,0.82505E-01,-0.64161E-01
3430,0.82521E-01,-0.64263E-01
3440,0.82551E-01,-0.64373E-01
3450,0.82591E-01,-0.64489E-01
3460,0.82638E-01,-0.64607E-01
3470,0.82695E-01,-0.64722E-01
3480,0.82755E-01,-0.64830E-01
3490,0.82818E-01,-0.64929E-01
3500,0.82884E-01,-0.65016E-01
3510,0.82948E-01,-0.65090E-01
3520,0.83009E-01,-0.65147E-01
3530,0.83068E-01,-0.65186E-01
3540,0.83121E-01,-0.65209E-01
3550,0.83168E-01,-0.65215E-01
3560,0.83210E-01,-0.65202E-01
3570,0.83244E-01,-0.65173E-01
3580,0.83271E-01,-0.65131E-01
3590,0.83289E-01,-0.65076E-01
3600,0.83305E-01,-0.65013E-01
3610,0.83312E-01,-0.64946E-01
3620,0.83317E-01,-0.64878E-01
3630,0.83317E-01,-0.64814E-01
3640,0.83314E-01,-0.64751E-01
3650,0.83309E-01,-0.64692E-01
3660,0.83302E-01,-0.64638E-01
3670,0.83298E-01,-0.64587E-01
3680,0.83293E-01,-0.64543E-01
3690,0.83293E-01,-0.64503E-01
3700,0.83298E-01,-0.64470E-01
3710,0.83306E-01,-0.64441E-01
3720,0.83323E-01,-0.64420E-01
3730,0.83344E-01,-0.64406E-01
3740,0.83369E-01,-0.64399E-01
3750,0.83399E-01,-0.64401E-01
3760,0.83433E-01,-0.64410E-01
3770,0.83473E-01,-0.64427E-01
3780,0.83516E-01,-0.64451E-01
3790,0.83562E-01,-0.64486E-01
3800,0.83611E-01,-0.64529E-01
3810,0.83664E-01,-0.64581E-01
3820,0.83719E-01,-0.64644E-01
3830,0.83775E-01,-0.64718E-01
3840,0.83835E-01,-0.64801E-01
3850,0.83896E-01,-0.64892E-01
3860,0.83963E-01,-0.64990E-01
3870,0.84028E-01,-0.65090E-01
3880,0.84096E-01,-0.65191E-01
3890,0.84165E-01,-0.65292E-01
3900,0.84236E-01,-0.65391E-01
3910,0.84309E-01,-0.65486E-01
3920,0.84382E-01,-0.65575E-01
3930,0.84460E-01,-0.65656E-01
3940,0.84537E-01,-0.65731E-01
3950,0.84619E-01,-0.65798E-01
3960,0.84704E-01,-0.65856E-01
3970,0.84790E-01,-0.65907E-01
3980,0.84881E-01,-0.65952E-01
3990,0.84976E-01,-0.65990E-01
4000,0.85075E-01,-0.66020E-01
4010,0.85178E-01,-0.66039E-01
4020,0.85285E-01,-0.66048E-01
4030,0.85394E-01,-0.66047E-01
4040,0.85502E-01,-0.66038E-01
4050,0.85617E-01,-0.66023E-01
4060,0.85730E-01,-0.66004E-01
4070,0.85842E-01,-0.65983E-01
4080,0.85955E-01,-0.65962E-01
4090,0.86066E-01,-0.65943E-01
4100,0.86176E-01,-0.65927E-01
4110,0.86284E-01,-0.65916E-01
4120,0.86385E-01,-0.65906E-01
4130,0.86484E-01,-0.65900E-01
4140,0.86581E-01,-0.65896E-01
4150,0.86672E-01,-0.65892E-01
4160,0.86758E-01,-0.65886E-01
4170,0.86840E-01,-0.65879E-01
4180,0.86914E-01,-0.65869E-01
4190,0.86986E-01,-0.65854E-01
4200,0.87051E-01,-0.65835E-01
4210,0.87112E-01,-0.65811E-01
4220,0.87167E-01,-0.65781E-01
4230,0.87216E-01,-0.65743E-01
4240,0.87261E-01,-0.65699E-01
4250,0.87298E-01,-0.65650E-01
4260,0.87331E-01,-0.65595E-01
4270,0.87356E-01,-0.65537E-01
4280,0.87376E-01,-0.65476E-01
4290,0.87390E-01,-0.65416E-01
4300,0.87399E-01,-0.65356E-01
4310,0.87401E-01,-0.65299E-01
4320,0.87396E-01,-0.65244E-01
4330,0.87386E-01,-0.65192E-01
4340,0.87370E-01,-0.65142E-01
4350,0.87347E-01,-0.65096E-01
4360,0.87319E-01,-0.65052E-01
4370,0.87283E-01,-0.65008E-01
4380,0.87242E-01,-0.64965E-01
4390,0.87194E-01,-0.64922E-01
4400,0.87142E-01,-0.64881E-01
4410,0.87085E-01,-0.64840E-01
4420,0.87024E-01,-0.64801E-01
4430,0.86960E-01,-0.64764E-01
4440,0.86892E-01,-0.64730E-01
4450,0.86822E-01,-0.64696E-01
4460,0.86749E-01,-0.64663E-01
4470,0.86673E-01,-0.64631E-01
4480,0.86596E-01,-0.64599E-01
4490,0.86517E-01,-0.64568E-01
4500,0.86437E-01,-0.64536E-01
4510,0.86359E-01,-0.64506E-01
4520,0.86284E-01,-0.64478E-01
4530,0.86206E-01,-0.64454E-01
4540,0.86130E-01,-0.64435E-01
4550,0.86057E-01,-0.64423E-01
4560,0.85987E-01,-0.64418E-01
4570,0.85919E-01,-0.64420E-01
4580,0.85851E-01,-0.64431E-01
4590,0.85785E-01,-0.64450E-01
4600,0.85720E-01,-0.64476E-01
4610,0.85656E-01,-0.64510E-01
4620,0.85592E-01,-0.64549E-01
