v1,v2,v3
1000,0.31606E+00,0.16430E+01
1010,0.31588E+00,0.16437E+01
1020,0.31566E+00,0.16443E+01
1030,0.31569E+00,0.16445E+01
1040,0.31546E+00,0.16448E+01
1050,0.31537E+00,0.16456E+01
1060,0.31539E+00,0.16457E+01
1070,0.31526E+00,0.16463E+01
1080,0.31512E+00,0.16468E+01
1090,0.31515E+00,0.16469E+01
1100,0.31502E+00,0.16474E+01
1110,0.31490E+00,0.16478E+01
1120,0.31493E+00,0.16479E+01
1130,0.31495E+00,0.16481E+01
1140,0.31544E+00,0.16504E+01
1150,0.31546E+00,0.16505E+01
1160,0.31572E+00,0.16522E+01
1170,0.31588E+00,0.16536E+01
1180,0.31588E+00,0.16536E+01
1190,0.31598E+00,0.16548E+01
1200,0.31601E+00,0.16556E+01
1210,0.31601E+00,0.16556E+01
1220,0.31597E+00,0.16561E+01
1230,0.31590E+00,0.16565E+01
1240,0.31590E+00,0.16565E+01
1250,0.31583E+00,0.16567E+01
1260,0.31577E+00,0.16569E+01
1270,0.31579E+00,0.16569E+01
1280,0.31574E+00,0.16569E+01
1290,0.31572E+00,0.16570E+01
1300,0.31573E+00,0.16570E+01
1310,0.31573E+00,0.16570E+01
1320,0.31574E+00,0.16571E+01
1330,0.31575E+00,0.16571E+01
1340,0.31577E+00,0.16571E+01
1350,0.31581E+00,0.16571E+01
1360,0.31582E+00,0.16571E+01
1370,0.31587E+00,0.16571E+01
1380,0.31590E+00,0.16571E+01
1390,0.31592E+00,0.16571E+01
1400,0.31598E+00,0.16570E+01
1410,0.31604E+00,0.16567E+01
1420,0.31606E+00,0.16567E+01
1430,0.31613E+00,0.16565E+01
1440,0.31620E+00,0.16562E+01
1450,0.31624E+00,0.16562E+01
1460,0.31633E+00,0.16560E+01
1470,0.31645E+00,0.16556E+01
1480,0.31648E+00,0.16556E+01
1490,0.31662E+00,0.16553E+01
1500,0.31677E+00,0.16548E+01
1510,0.31681E+00,0.16548E+01
1520,0.31700E+00,0.16543E+01
1530,0.31722E+00,0.16538E+01
1540,0.31727E+00,0.16538E+01
1550,0.31754E+00,0.16531E+01
1560,0.31785E+00,0.16526E+01
1570,0.31791E+00,0.16525E+01
1580,0.31828E+00,0.16519E+01
1590,0.31871E+00,0.16513E+01
1600,0.31877E+00,0.16512E+01
1610,0.31928E+00,0.16504E+01
1620,0.31987E+00,0.16498E+01
1630,0.31996E+00,0.16497E+01
1640,0.32011E+00,0.16497E+01
1650,0.32075E+00,0.16487E+01
1660,0.32085E+00,0.16487E+01
1670,0.32169E+00,0.16478E+01
1680,0.32267E+00,0.16468E+01
1690,0.32282E+00,0.16467E+01
1700,0.32397E+00,0.16457E+01
1710,0.32525E+00,0.16445E+01
1720,0.32542E+00,0.16443E+01
1730,0.32684E+00,0.16431E+01
1740,0.32835E+00,0.16416E+01
1750,0.32855E+00,0.16414E+01
1760,0.33011E+00,0.16396E+01
1770,0.33162E+00,0.16373E+01
1780,0.33185E+00,0.16370E+01
1790,0.33314E+00,0.16342E+01
1800,0.33394E+00,0.16304E+01
1810,0.33412E+00,0.16303E+01
1820,0.33420E+00,0.16257E+01
1830,0.33366E+00,0.16210E+01
1840,0.33368E+00,0.16208E+01
1850,0.33259E+00,0.16164E+01
1860,0.33129E+00,0.16132E+01
1870,0.33120E+00,0.16130E+01
1880,0.32989E+00,0.16115E+01
1890,0.32876E+00,0.16113E+01
1900,0.32870E+00,0.16115E+01
1910,0.32790E+00,0.16130E+01
1920,0.32752E+00,0.16156E+01
1930,0.32750E+00,0.16158E+01
1940,0.32758E+00,0.16188E+01
1950,0.32801E+00,0.16216E+01
1960,0.32806E+00,0.16219E+01
1970,0.32877E+00,0.16239E+01
1980,0.32962E+00,0.16249E+01
1990,0.32973E+00,0.16250E+01
2000,0.33060E+00,0.16247E+01
2010,0.33135E+00,0.16233E+01
2020,0.33146E+00,0.16231E+01
2030,0.33206E+00,0.16208E+01
2040,0.33243E+00,0.16177E+01
2050,0.33253E+00,0.16175E+01
2060,0.33266E+00,0.16140E+01
2070,0.33259E+00,0.16104E+01
2080,0.33265E+00,0.16100E+01
2090,0.33237E+00,0.16064E+01
2100,0.33200E+00,0.16030E+01
2110,0.33202E+00,0.16028E+01
2120,0.33153E+00,0.15997E+01
2130,0.33104E+00,0.15971E+01
2140,0.33104E+00,0.15968E+01
2150,0.33100E+00,0.15966E+01
2160,0.33050E+00,0.15945E+01
2170,0.33050E+00,0.15942E+01
2180,0.33004E+00,0.15925E+01
2190,0.32967E+00,0.15909E+01
2200,0.32968E+00,0.15908E+01
2210,0.32939E+00,0.15891E+01
2220,0.32920E+00,0.15877E+01
2230,0.32923E+00,0.15877E+01
2240,0.32905E+00,0.15859E+01
2250,0.32891E+00,0.15839E+01
2260,0.32895E+00,0.15838E+01
2270,0.32879E+00,0.15816E+01
2280,0.32857E+00,0.15792E+01
2290,0.32860E+00,0.15790E+01
2300,0.32829E+00,0.15762E+01
2310,0.32786E+00,0.15730E+01
2320,0.32788E+00,0.15728E+01
2330,0.32730E+00,0.15692E+01
2340,0.32659E+00,0.15653E+01
2350,0.32657E+00,0.15650E+01
2360,0.32568E+00,0.15607E+01
2370,0.32470E+00,0.15564E+01
2380,0.32467E+00,0.15559E+01
2390,0.32363E+00,0.15516E+01
2400,0.32258E+00,0.15472E+01
2410,0.32252E+00,0.15467E+01
2420,0.32151E+00,0.15426E+01
2430,0.32058E+00,0.15389E+01
2440,0.32052E+00,0.15385E+01
2450,0.31971E+00,0.15353E+01
2460,0.31904E+00,0.15327E+01
2470,0.31901E+00,0.15325E+01
2480,0.31851E+00,0.15306E+01
2490,0.31812E+00,0.15292E+01
2500,0.31809E+00,0.15291E+01
2510,0.31779E+00,0.15284E+01
2520,0.31756E+00,0.15279E+01
2530,0.31754E+00,0.15279E+01
2540,0.31733E+00,0.15278E+01
2550,0.31713E+00,0.15279E+01
2560,0.31711E+00,0.15279E+01
2570,0.31691E+00,0.15281E+01
2580,0.31671E+00,0.15285E+01
2590,0.31669E+00,0.15285E+01
2600,0.31650E+00,0.15290E+01
2610,0.31632E+00,0.15295E+01
2620,0.31630E+00,0.15295E+01
2630,0.31613E+00,0.15301E+01
2640,0.31596E+00,0.15306E+01
2650,0.31595E+00,0.15307E+01
2660,0.31592E+00,0.15309E+01
2670,0.31580E+00,0.15314E+01
2680,0.31579E+00,0.15315E+01
2690,0.31562E+00,0.15320E+01
2700,0.31545E+00,0.15325E+01
2710,0.31544E+00,0.15325E+01
2720,0.31528E+00,0.15328E+01
2730,0.31512E+00,0.15333E+01
2740,0.31512E+00,0.15333E+01
2750,0.31499E+00,0.15337E+01
2760,0.31482E+00,0.15341E+01
2770,0.31481E+00,0.15341E+01
2780,0.31466E+00,0.15343E+01
2790,0.31449E+00,0.15345E+01
2800,0.31447E+00,0.15346E+01
2810,0.31431E+00,0.15347E+01
2820,0.31416E+00,0.15348E+01
2830,0.31415E+00,0.15348E+01
2840,0.31401E+00,0.15351E+01
2850,0.31388E+00,0.15353E+01
2860,0.31386E+00,0.15353E+01
2870,0.31374E+00,0.15354E+01
2880,0.31363E+00,0.15357E+01
2890,0.31362E+00,0.15357E+01
2900,0.31351E+00,0.15358E+01
2910,0.31340E+00,0.15359E+01
2920,0.31338E+00,0.15359E+01
2930,0.31328E+00,0.15361E+01
2940,0.31316E+00,0.15361E+01
2950,0.31315E+00,0.15361E+01
2960,0.31304E+00,0.15361E+01
2970,0.31292E+00,0.15359E+01
2980,0.31291E+00,0.15361E+01
2990,0.31279E+00,0.15359E+01
3000,0.31268E+00,0.15358E+01
3010,0.31267E+00,0.15358E+01
3020,0.31255E+00,0.15356E+01
3030,0.31243E+00,0.15353E+01
3040,0.31242E+00,0.15353E+01
3050,0.31231E+00,0.15351E+01
3060,0.31218E+00,0.15347E+01
3070,0.31218E+00,0.15347E+01
3080,0.31206E+00,0.15343E+01
3090,0.31196E+00,0.15341E+01
3100,0.31193E+00,0.15341E+01
3110,0.31183E+00,0.15337E+01
3120,0.31171E+00,0.15332E+01
3130,0.31170E+00,0.15332E+01
3140,0.31159E+00,0.15327E+01
3150,0.31145E+00,0.15323E+01
3160,0.31144E+00,0.15322E+01
3170,0.31142E+00,0.15322E+01
3180,0.31125E+00,0.15316E+01
3190,0.31124E+00,0.15315E+01
3200,0.31109E+00,0.15309E+01
3210,0.31094E+00,0.15302E+01
3220,0.31093E+00,0.15302E+01
3230,0.31078E+00,0.15295E+01
3240,0.31062E+00,0.15289E+01
3250,0.31061E+00,0.15289E+01
3260,0.31046E+00,0.15281E+01
3270,0.31030E+00,0.15274E+01
3280,0.31028E+00,0.15274E+01
3290,0.31011E+00,0.15266E+01
3300,0.30994E+00,0.15258E+01
3310,0.30993E+00,0.15258E+01
3320,0.30975E+00,0.15249E+01
3330,0.30958E+00,0.15242E+01
3340,0.30957E+00,0.15240E+01
3350,0.30941E+00,0.15233E+01
3360,0.30924E+00,0.15225E+01
3370,0.30923E+00,0.15225E+01
3380,0.30908E+00,0.15218E+01
3390,0.30893E+00,0.15212E+01
3400,0.30892E+00,0.15211E+01
3410,0.30878E+00,0.15206E+01
3420,0.30865E+00,0.15199E+01
3430,0.30864E+00,0.15199E+01
3440,0.30853E+00,0.15194E+01
3450,0.30842E+00,0.15191E+01
3460,0.30841E+00,0.15189E+01
3470,0.30830E+00,0.15186E+01
3480,0.30821E+00,0.15183E+01
3490,0.30821E+00,0.15182E+01
3500,0.30812E+00,0.15180E+01
3510,0.30805E+00,0.15177E+01
3520,0.30804E+00,0.15177E+01
3530,0.30797E+00,0.15176E+01
3540,0.30791E+00,0.15175E+01
3550,0.30791E+00,0.15173E+01
3560,0.30785E+00,0.15173E+01
3570,0.30779E+00,0.15172E+01
3580,0.30779E+00,0.15172E+01
3590,0.30775E+00,0.15171E+01
3600,0.30770E+00,0.15171E+01
3610,0.30770E+00,0.15171E+01
3620,0.30768E+00,0.15171E+01
3630,0.30766E+00,0.15172E+01
3640,0.30766E+00,0.15172E+01
3650,0.30763E+00,0.15172E+01
3660,0.30762E+00,0.15173E+01
3670,0.30762E+00,0.15173E+01
3680,0.30761E+00,0.15173E+01
3690,0.30754E+00,0.15172E+01
3700,0.30754E+00,0.15173E+01
3710,0.30744E+00,0.15171E+01
3720,0.30733E+00,0.15168E+01
3730,0.30734E+00,0.15168E+01
3740,0.30728E+00,0.15167E+01
3750,0.30727E+00,0.15167E+01
3760,0.30727E+00,0.15168E+01
3770,0.30727E+00,0.15168E+01
3780,0.30727E+00,0.15170E+01
3790,0.30728E+00,0.15170E+01
3800,0.30727E+00,0.15171E+01
3810,0.30725E+00,0.15171E+01
3820,0.30726E+00,0.15172E+01
3830,0.30724E+00,0.15172E+01
3840,0.30724E+00,0.15173E+01
3850,0.30724E+00,0.15173E+01
3860,0.30723E+00,0.15173E+01
3870,0.30721E+00,0.15175E+01
3880,0.30723E+00,0.15175E+01
3890,0.30721E+00,0.15176E+01
3900,0.30720E+00,0.15177E+01
3910,0.30721E+00,0.15177E+01
3920,0.30720E+00,0.15177E+01
3930,0.30719E+00,0.15178E+01
3940,0.30720E+00,0.15178E+01
3950,0.30719E+00,0.15180E+01
3960,0.30718E+00,0.15181E+01
3970,0.30719E+00,0.15181E+01
3980,0.30718E+00,0.15181E+01
3990,0.30718E+00,0.15182E+01
4000,0.30719E+00,0.15182E+01
4010,0.30718E+00,0.15183E+01
4020,0.30717E+00,0.15183E+01
4030,0.30718E+00,0.15183E+01
4040,0.30717E+00,0.15185E+01
4050,0.30717E+00,0.15185E+01
4060,0.30718E+00,0.15185E+01
4070,0.30717E+00,0.15186E+01
4080,0.30717E+00,0.15186E+01
4090,0.30718E+00,0.15186E+01
4100,0.30717E+00,0.15187E+01
4110,0.30716E+00,0.15187E+01
4120,0.30717E+00,0.15187E+01
4130,0.30716E+00,0.15187E+01
4140,0.30716E+00,0.15188E+01
4150,0.30717E+00,0.15188E+01
4160,0.30716E+00,0.15188E+01
4170,0.30716E+00,0.15189E+01
4180,0.30717E+00,0.15189E+01
4190,0.30717E+00,0.15189E+01
4200,0.30733E+00,0.15194E+01
4210,0.30733E+00,0.15196E+01
4220,0.30742E+00,0.15199E+01
4230,0.30748E+00,0.15203E+01
4240,0.30749E+00,0.15203E+01
4250,0.30754E+00,0.15207E+01
4260,0.30761E+00,0.15211E+01
4270,0.30761E+00,0.15211E+01
4280,0.30767E+00,0.15213E+01
4290,0.30768E+00,0.15214E+01
4300,0.30768E+00,0.15216E+01
4310,0.30769E+00,0.15216E+01
4320,0.30768E+00,0.15217E+01
4330,0.30768E+00,0.15217E+01
4340,0.30767E+00,0.15216E+01
4350,0.30766E+00,0.15216E+01
4360,0.30766E+00,0.15216E+01
4370,0.30764E+00,0.15216E+01
4380,0.30764E+00,0.15214E+01
4390,0.30764E+00,0.15214E+01
4400,0.30763E+00,0.15214E+01
4410,0.30763E+00,0.15213E+01
4420,0.30763E+00,0.15213E+01
4430,0.30763E+00,0.15213E+01
4440,0.30763E+00,0.15213E+01
4450,0.30763E+00,0.15213E+01
4460,0.30763E+00,0.15212E+01
4470,0.30762E+00,0.15212E+01
4480,0.30762E+00,0.15212E+01
4490,0.30762E+00,0.15211E+01
4500,0.30761E+00,0.15211E+01
4510,0.30761E+00,0.15211E+01
4520,0.30761E+00,0.15211E+01
4530,0.30760E+00,0.15209E+01
4540,0.30760E+00,0.15209E+01
4550,0.30759E+00,0.15209E+01
4560,0.30759E+00,0.15208E+01
4570,0.30759E+00,0.15208E+01
4580,0.30757E+00,0.15208E+01
4590,0.30756E+00,0.15207E+01
4600,0.30756E+00,0.15208E+01
4610,0.30755E+00,0.15207E+01
4620,0.30754E+00,0.15206E+01
4630,0.30754E+00,0.15206E+01
4640,0.30753E+00,0.15206E+01
4650,0.30752E+00,0.15204E+01
4660,0.30752E+00,0.15204E+01
4670,0.30749E+00,0.15204E+01
4680,0.30748E+00,0.15203E+01
4690,0.30748E+00,0.15203E+01
4700,0.30748E+00,0.15203E+01
4710,0.30734E+00,0.15198E+01
4720,0.30734E+00,0.15198E+01
4730,0.30725E+00,0.15194E+01
4740,0.30719E+00,0.15191E+01
4750,0.30719E+00,0.15191E+01
4760,0.30715E+00,0.15188E+01
4770,0.30711E+00,0.15187E+01
4780,0.30711E+00,0.15187E+01
4790,0.30706E+00,0.15185E+01
4800,0.30703E+00,0.15182E+01
4810,0.30703E+00,0.15182E+01
4820,0.30699E+00,0.15181E+01
4830,0.30695E+00,0.15178E+01
4840,0.30696E+00,0.15178E+01
4850,0.30692E+00,0.15177E+01
4860,0.30692E+00,0.15176E+01
4870,0.30692E+00,0.15177E+01
4880,0.30692E+00,0.15176E+01
4890,0.30692E+00,0.15176E+01
4900,0.30692E+00,0.15176E+01
4910,0.30691E+00,0.15176E+01
4920,0.30690E+00,0.15176E+01
4930,0.30690E+00,0.15176E+01
4940,0.30689E+00,0.15176E+01
4950,0.30688E+00,0.15175E+01
4960,0.30689E+00,0.15176E+01
4970,0.30688E+00,0.15176E+01
4980,0.30687E+00,0.15175E+01
4990,0.30688E+00,0.15176E+01
5000,0.30687E+00,0.15176E+01
5010,0.30687E+00,0.15176E+01
5020,0.30687E+00,0.15176E+01
5030,0.30687E+00,0.15176E+01
5040,0.30687E+00,0.15176E+01
5050,0.30687E+00,0.15176E+01
5060,0.30687E+00,0.15176E+01
5070,0.30687E+00,0.15176E+01
5080,0.30687E+00,0.15176E+01
5090,0.30687E+00,0.15176E+01
5100,0.30688E+00,0.15176E+01
5110,0.30688E+00,0.15176E+01
5120,0.30688E+00,0.15176E+01
5130,0.30688E+00,0.15177E+01
5140,0.30689E+00,0.15177E+01
5150,0.30689E+00,0.15177E+01
5160,0.30689E+00,0.15177E+01
5170,0.30690E+00,0.15177E+01
5180,0.30690E+00,0.15177E+01
5190,0.30690E+00,0.15177E+01
5200,0.30691E+00,0.15177E+01
5210,0.30690E+00,0.15177E+01
5220,0.30697E+00,0.15180E+01
5230,0.30698E+00,0.15180E+01
5240,0.30705E+00,0.15182E+01
5250,0.30713E+00,0.15186E+01
5260,0.30715E+00,0.15186E+01
5270,0.30719E+00,0.15188E+01
5280,0.30723E+00,0.15191E+01
5290,0.30723E+00,0.15191E+01
5300,0.30724E+00,0.15192E+01
5310,0.30723E+00,0.15192E+01
5320,0.30724E+00,0.15192E+01
5330,0.30723E+00,0.15192E+01
5340,0.30723E+00,0.15192E+01
5350,0.30723E+00,0.15192E+01
5360,0.30723E+00,0.15192E+01
5370,0.30721E+00,0.15191E+01
5380,0.30723E+00,0.15191E+01
5390,0.30721E+00,0.15191E+01
5400,0.30720E+00,0.15189E+01
5410,0.30721E+00,0.15189E+01
5420,0.30720E+00,0.15188E+01
5430,0.30720E+00,0.15188E+01
5440,0.30721E+00,0.15188E+01
5450,0.30720E+00,0.15188E+01
5460,0.30720E+00,0.15187E+01
5470,0.30721E+00,0.15187E+01
5480,0.30720E+00,0.15187E+01
5490,0.30720E+00,0.15186E+01
5500,0.30720E+00,0.15186E+01
5510,0.30720E+00,0.15186E+01
5520,0.30720E+00,0.15186E+01
5530,0.30720E+00,0.15186E+01
5540,0.30720E+00,0.15185E+01
5550,0.30720E+00,0.15185E+01
5560,0.30720E+00,0.15185E+01
5570,0.30720E+00,0.15185E+01
5580,0.30719E+00,0.15183E+01
5590,0.30719E+00,0.15183E+01
5600,0.30719E+00,0.15183E+01
5610,0.30719E+00,0.15183E+01
5620,0.30719E+00,0.15183E+01
5630,0.30719E+00,0.15182E+01
5640,0.30718E+00,0.15182E+01
5650,0.30718E+00,0.15182E+01
5660,0.30718E+00,0.15182E+01
5670,0.30718E+00,0.15181E+01
5680,0.30718E+00,0.15181E+01
5690,0.30717E+00,0.15181E+01
5700,0.30717E+00,0.15181E+01
5710,0.30717E+00,0.15181E+01
5720,0.30717E+00,0.15180E+01
5730,0.30702E+00,0.15176E+01
5740,0.30703E+00,0.15176E+01
5750,0.30692E+00,0.15171E+01
5760,0.30686E+00,0.15168E+01
5770,0.30687E+00,0.15168E+01
5780,0.30683E+00,0.15166E+01
5790,0.30680E+00,0.15163E+01
5800,0.30681E+00,0.15163E+01
5810,0.30677E+00,0.15162E+01
5820,0.30675E+00,0.15161E+01
5830,0.30676E+00,0.15161E+01
5840,0.30675E+00,0.15160E+01
5850,0.30675E+00,0.15160E+01
5860,0.30676E+00,0.15160E+01
5870,0.30675E+00,0.15160E+01
5880,0.30674E+00,0.15158E+01
5890,0.30675E+00,0.15158E+01
5900,0.30674E+00,0.15158E+01
5910,0.30673E+00,0.15158E+01
5920,0.30673E+00,0.15158E+01
5930,0.30673E+00,0.15157E+01
5940,0.30672E+00,0.15157E+01
5950,0.30673E+00,0.15157E+01
5960,0.30672E+00,0.15157E+01
5970,0.30672E+00,0.15157E+01
5980,0.30672E+00,0.15157E+01
5990,0.30672E+00,0.15157E+01
6000,0.30672E+00,0.15157E+01
6010,0.30672E+00,0.15157E+01
6020,0.30672E+00,0.15157E+01
6030,0.30672E+00,0.15157E+01
6040,0.30672E+00,0.15157E+01
6050,0.30670E+00,0.15157E+01
6060,0.30670E+00,0.15157E+01
6070,0.30672E+00,0.15157E+01
6080,0.30670E+00,0.15157E+01
6090,0.30670E+00,0.15157E+01
6100,0.30670E+00,0.15157E+01
6110,0.30670E+00,0.15157E+01
6120,0.30670E+00,0.15157E+01
6130,0.30670E+00,0.15157E+01
6140,0.30669E+00,0.15157E+01
6150,0.30668E+00,0.15156E+01
6160,0.30668E+00,0.15156E+01
6170,0.30662E+00,0.15154E+01
6180,0.30651E+00,0.15150E+01
6190,0.30652E+00,0.15150E+01
6200,0.30644E+00,0.15147E+01
6210,0.30641E+00,0.15145E+01
6220,0.30643E+00,0.15145E+01
6230,0.30643E+00,0.15145E+01
6240,0.30665E+00,0.15151E+01
6250,0.30665E+00,0.15152E+01
6260,0.30676E+00,0.15156E+01
6270,0.30684E+00,0.15160E+01
6280,0.30684E+00,0.15160E+01
6290,0.30689E+00,0.15162E+01
6300,0.30692E+00,0.15165E+01
6310,0.30691E+00,0.15165E+01
6320,0.30692E+00,0.15167E+01
6330,0.30692E+00,0.15167E+01
6340,0.30692E+00,0.15167E+01
6350,0.30691E+00,0.15167E+01
6360,0.30690E+00,0.15167E+01
6370,0.30690E+00,0.15167E+01
6380,0.30689E+00,0.15167E+01
6390,0.30687E+00,0.15167E+01
6400,0.30687E+00,0.15167E+01
6410,0.30686E+00,0.15166E+01
6420,0.30686E+00,0.15166E+01
6430,0.30686E+00,0.15166E+01
6440,0.30684E+00,0.15166E+01
6450,0.30684E+00,0.15166E+01
6460,0.30684E+00,0.15166E+01
6470,0.30684E+00,0.15165E+01
6480,0.30683E+00,0.15165E+01
6490,0.30683E+00,0.15165E+01
6500,0.30683E+00,0.15165E+01
6510,0.30682E+00,0.15165E+01
6520,0.30682E+00,0.15165E+01
6530,0.30682E+00,0.15165E+01
6540,0.30682E+00,0.15165E+01
6550,0.30682E+00,0.15166E+01
6560,0.30681E+00,0.15165E+01
6570,0.30681E+00,0.15166E+01
6580,0.30681E+00,0.15166E+01
6590,0.30680E+00,0.15166E+01
6600,0.30679E+00,0.15166E+01
6610,0.30679E+00,0.15166E+01
6620,0.30679E+00,0.15166E+01
6630,0.30677E+00,0.15166E+01
6640,0.30677E+00,0.15166E+01
6650,0.30676E+00,0.15166E+01
6660,0.30676E+00,0.15166E+01
6670,0.30676E+00,0.15166E+01
6680,0.30675E+00,0.15166E+01
6690,0.30675E+00,0.15166E+01
6700,0.30675E+00,0.15166E+01
6710,0.30674E+00,0.15166E+01
6720,0.30674E+00,0.15166E+01
6730,0.30674E+00,0.15166E+01
6740,0.30673E+00,0.15166E+01
6750,0.30659E+00,0.15162E+01
6760,0.30659E+00,0.15162E+01
6770,0.30648E+00,0.15158E+01
6780,0.30643E+00,0.15155E+01
6790,0.30643E+00,0.15156E+01
6800,0.30639E+00,0.15154E+01
6810,0.30636E+00,0.15152E+01
6820,0.30636E+00,0.15152E+01
6830,0.30633E+00,0.15151E+01
6840,0.30631E+00,0.15150E+01
6850,0.30631E+00,0.15150E+01
6860,0.30631E+00,0.15150E+01
6870,0.30631E+00,0.15150E+01
6880,0.30631E+00,0.15150E+01
6890,0.30631E+00,0.15150E+01
6900,0.30630E+00,0.15150E+01
6910,0.30630E+00,0.15150E+01
6920,0.30629E+00,0.15150E+01
6930,0.30628E+00,0.15150E+01
6940,0.30628E+00,0.15151E+01
6950,0.30628E+00,0.15151E+01
6960,0.30628E+00,0.15151E+01
6970,0.30628E+00,0.15151E+01
6980,0.30628E+00,0.15151E+01
6990,0.30626E+00,0.15151E+01
7000,0.30628E+00,0.15152E+01
7010,0.30628E+00,0.15152E+01
7020,0.30628E+00,0.15152E+01
7030,0.30628E+00,0.15152E+01
7040,0.30629E+00,0.15154E+01
7050,0.30629E+00,0.15154E+01
7060,0.30629E+00,0.15154E+01
7070,0.30630E+00,0.15155E+01
7080,0.30630E+00,0.15155E+01
7090,0.30630E+00,0.15155E+01
7100,0.30631E+00,0.15155E+01
7110,0.30631E+00,0.15156E+01
7120,0.30631E+00,0.15156E+01
7130,0.30632E+00,0.15156E+01
7140,0.30633E+00,0.15156E+01
7150,0.30633E+00,0.15156E+01
7160,0.30633E+00,0.15156E+01
7170,0.30633E+00,0.15156E+01
7180,0.30633E+00,0.15156E+01
7190,0.30630E+00,0.15155E+01
7200,0.30623E+00,0.15154E+01
7210,0.30623E+00,0.15154E+01
7220,0.30615E+00,0.15150E+01
7230,0.30612E+00,0.15149E+01
7240,0.30614E+00,0.15149E+01
7250,0.30614E+00,0.15149E+01
7260,0.30637E+00,0.15155E+01
7270,0.30638E+00,0.15155E+01
7280,0.30652E+00,0.15160E+01
7290,0.30660E+00,0.15163E+01
7300,0.30660E+00,0.15165E+01
7310,0.30667E+00,0.15167E+01
7320,0.30673E+00,0.15170E+01
7330,0.30672E+00,0.15170E+01
7340,0.30676E+00,0.15172E+01
7350,0.30677E+00,0.15173E+01
7360,0.30677E+00,0.15173E+01
7370,0.30679E+00,0.15173E+01
7380,0.30680E+00,0.15173E+01
7390,0.30680E+00,0.15173E+01
7400,0.30681E+00,0.15173E+01
