v1,v2,v3
2300,0.15039E+00,0.55354E+00
2310,0.15048E+00,0.55440E+00
2320,0.15050E+00,0.55447E+00
2330,0.15059E+00,0.55525E+00
2340,0.15067E+00,0.55593E+00
2350,0.15068E+00,0.55600E+00
2360,0.15075E+00,0.55661E+00
2370,0.15081E+00,0.55716E+00
2380,0.15082E+00,0.55721E+00
2390,0.15088E+00,0.55768E+00
2400,0.15092E+00,0.55812E+00
2410,0.15094E+00,0.55815E+00
2420,0.15098E+00,0.55854E+00
2430,0.15102E+00,0.55889E+00
2440,0.15103E+00,0.55892E+00
2450,0.15107E+00,0.55925E+00
2460,0.15111E+00,0.55959E+00
2470,0.15112E+00,0.55960E+00
2480,0.15117E+00,0.55993E+00
2490,0.15122E+00,0.56027E+00
2500,0.15124E+00,0.56028E+00
2510,0.15129E+00,0.56062E+00
2520,0.15406E+00,0.56142E+00
2530,0.15416E+00,0.56152E+00
2540,0.15582E+00,0.56245E+00
2550,0.15638E+00,0.56303E+00
2560,0.15646E+00,0.56308E+00
2570,0.15633E+00,0.56346E+00
2580,0.15601E+00,0.56380E+00
2590,0.15597E+00,0.56383E+00
2600,0.15573E+00,0.56418E+00
2610,0.15563E+00,0.56460E+00
2620,0.15561E+00,0.56462E+00
2630,0.15564E+00,0.56511E+00
2640,0.15574E+00,0.56563E+00
2650,0.15576E+00,0.56568E+00
2660,0.15577E+00,0.56574E+00
2670,0.15591E+00,0.56637E+00
2680,0.15593E+00,0.56644E+00
2690,0.15608E+00,0.56706E+00
2700,0.15621E+00,0.56773E+00
2710,0.15624E+00,0.56778E+00
2720,0.15636E+00,0.56846E+00
2730,0.15648E+00,0.56913E+00
2740,0.15649E+00,0.56920E+00
2750,0.15659E+00,0.56984E+00
2760,0.15668E+00,0.57049E+00
2770,0.15669E+00,0.57054E+00
2780,0.15679E+00,0.57114E+00
2790,0.15686E+00,0.57171E+00
2800,0.15687E+00,0.57175E+00
2810,0.15695E+00,0.57225E+00
2820,0.15702E+00,0.57271E+00
2830,0.15704E+00,0.57274E+00
2840,0.15710E+00,0.57315E+00
2850,0.15716E+00,0.57349E+00
2860,0.15717E+00,0.57351E+00
2870,0.15723E+00,0.57381E+00
2880,0.15728E+00,0.57407E+00
2890,0.15729E+00,0.57409E+00
2900,0.15732E+00,0.57432E+00
2910,0.15738E+00,0.57451E+00
2920,0.15738E+00,0.57453E+00
2930,0.15742E+00,0.57472E+00
2940,0.15745E+00,0.57488E+00
2950,0.15747E+00,0.57489E+00
2960,0.15751E+00,0.57507E+00
2970,0.15754E+00,0.57522E+00
2980,0.15755E+00,0.57524E+00
2990,0.15759E+00,0.57540E+00
3000,0.15764E+00,0.57557E+00
3010,0.13965E+00,0.50987E+00
3020,0.14202E+00,0.51053E+00
3030,0.14432E+00,0.51361E+00
3040,0.14455E+00,0.51403E+00
3050,0.14658E+00,0.51897E+00
3060,0.14790E+00,0.52369E+00
3070,0.14806E+00,0.52427E+00
3080,0.14863E+00,0.52766E+00
3090,0.14882E+00,0.52977E+00
3100,0.14885E+00,0.53005E+00
3110,0.14887E+00,0.53114E+00
3120,0.14887E+00,0.53170E+00
3130,0.14887E+00,0.53178E+00
3140,0.14889E+00,0.53208E+00
3150,0.14894E+00,0.53236E+00
3160,0.14894E+00,0.53241E+00
3170,0.14895E+00,0.53248E+00
3180,0.14901E+00,0.53285E+00
3190,0.14902E+00,0.53292E+00
3200,0.14907E+00,0.53332E+00
3210,0.14908E+00,0.53376E+00
3220,0.14910E+00,0.53383E+00
3230,0.14908E+00,0.53425E+00
3240,0.14906E+00,0.53460E+00
3250,0.14906E+00,0.53467E+00
3260,0.14900E+00,0.53491E+00
3270,0.14891E+00,0.53505E+00
3280,0.14891E+00,0.53507E+00
3290,0.14878E+00,0.53502E+00
3300,0.14863E+00,0.53479E+00
3310,0.14861E+00,0.53477E+00
3320,0.14841E+00,0.53430E+00
3330,0.14816E+00,0.53362E+00
3340,0.14814E+00,0.53353E+00
3350,0.14785E+00,0.53259E+00
3360,0.14752E+00,0.53143E+00
3370,0.14748E+00,0.53129E+00
3380,0.14711E+00,0.52997E+00
3390,0.14672E+00,0.52846E+00
3400,0.14668E+00,0.52827E+00
3410,0.14628E+00,0.52668E+00
3420,0.14587E+00,0.52500E+00
3430,0.14582E+00,0.52479E+00
3440,0.14543E+00,0.52310E+00
3450,0.14506E+00,0.52139E+00
3460,0.14501E+00,0.52116E+00
3470,0.14467E+00,0.51948E+00
3480,0.14436E+00,0.51786E+00
3490,0.14432E+00,0.51763E+00
3500,0.14405E+00,0.51609E+00
3510,0.14384E+00,0.51464E+00
3520,0.14380E+00,0.51443E+00
3530,0.14363E+00,0.51312E+00
3540,0.14352E+00,0.51195E+00
3550,0.14350E+00,0.51178E+00
3560,0.14343E+00,0.51076E+00
3570,0.14342E+00,0.50989E+00
3580,0.14340E+00,0.50973E+00
3590,0.14343E+00,0.50901E+00
3600,0.14349E+00,0.50844E+00
3610,0.14348E+00,0.50833E+00
3620,0.14357E+00,0.50788E+00
3630,0.14369E+00,0.50756E+00
3640,0.14369E+00,0.50748E+00
3650,0.14385E+00,0.50728E+00
3660,0.14401E+00,0.50721E+00
3670,0.14402E+00,0.50716E+00
3680,0.14403E+00,0.50711E+00
3690,0.14423E+00,0.50720E+00
3700,0.14425E+00,0.50714E+00
3710,0.14445E+00,0.50735E+00
3720,0.14466E+00,0.50769E+00
3730,0.14467E+00,0.50765E+00
3740,0.14491E+00,0.50809E+00
3750,0.14515E+00,0.50865E+00
3760,0.14517E+00,0.50865E+00
3770,0.14543E+00,0.50933E+00
3780,0.14569E+00,0.51012E+00
3790,0.14571E+00,0.51015E+00
3800,0.14598E+00,0.51106E+00
3810,0.14624E+00,0.51207E+00
3820,0.14626E+00,0.51214E+00
3830,0.14652E+00,0.51326E+00
3840,0.14679E+00,0.51447E+00
3850,0.14681E+00,0.51455E+00
3860,0.14707E+00,0.51588E+00
3870,0.14733E+00,0.51726E+00
3880,0.14735E+00,0.51738E+00
3890,0.14759E+00,0.51885E+00
3900,0.14783E+00,0.52039E+00
3910,0.14785E+00,0.52053E+00
3920,0.14808E+00,0.52210E+00
3930,0.14829E+00,0.52373E+00
3940,0.14832E+00,0.52388E+00
3950,0.14852E+00,0.52553E+00
3960,0.14870E+00,0.52717E+00
3970,0.14872E+00,0.52734E+00
3980,0.14889E+00,0.52897E+00
3990,0.14904E+00,0.53060E+00
4000,0.14906E+00,0.53077E+00
4010,0.14919E+00,0.53236E+00
4020,0.14931E+00,0.53392E+00
4030,0.14932E+00,0.53409E+00
4040,0.14941E+00,0.53559E+00
4050,0.14950E+00,0.53704E+00
4060,0.14951E+00,0.53722E+00
4070,0.14958E+00,0.53860E+00
4080,0.14964E+00,0.53991E+00
4090,0.14966E+00,0.54008E+00
4100,0.14969E+00,0.54132E+00
4110,0.14973E+00,0.54250E+00
4120,0.14974E+00,0.54265E+00
4130,0.14976E+00,0.54372E+00
4140,0.14977E+00,0.54473E+00
4150,0.14977E+00,0.54485E+00
4160,0.14979E+00,0.54576E+00
4170,0.14977E+00,0.54657E+00
4180,0.14979E+00,0.54669E+00
4190,0.14979E+00,0.54681E+00
4200,0.14976E+00,0.54748E+00
4210,0.14976E+00,0.54758E+00
4220,0.14975E+00,0.54814E+00
4230,0.14973E+00,0.54859E+00
4240,0.14973E+00,0.54868E+00
4250,0.14970E+00,0.54903E+00
4260,0.14967E+00,0.54928E+00
4270,0.14967E+00,0.54933E+00
4280,0.14963E+00,0.54945E+00
4290,0.14960E+00,0.54945E+00
4300,0.14960E+00,0.54947E+00
4310,0.14956E+00,0.54936E+00
4320,0.14950E+00,0.54914E+00
4330,0.14950E+00,0.54915E+00
4340,0.14945E+00,0.54880E+00
4350,0.14940E+00,0.54837E+00
4360,0.14938E+00,0.54835E+00
4370,0.14932E+00,0.54781E+00
4380,0.14925E+00,0.54718E+00
4390,0.14924E+00,0.54714E+00
4400,0.14917E+00,0.54643E+00
4410,0.14907E+00,0.54562E+00
4420,0.14907E+00,0.54557E+00
4430,0.14898E+00,0.54470E+00
4440,0.14888E+00,0.54377E+00
4450,0.14888E+00,0.54370E+00
4460,0.14878E+00,0.54272E+00
4470,0.14868E+00,0.54173E+00
4480,0.14868E+00,0.54164E+00
4490,0.14858E+00,0.54061E+00
4500,0.14848E+00,0.53959E+00
4510,0.14848E+00,0.53951E+00
4520,0.14839E+00,0.53848E+00
4530,0.14831E+00,0.53746E+00
4540,0.14829E+00,0.53738E+00
4550,0.14822E+00,0.53638E+00
4560,0.14815E+00,0.53544E+00
4570,0.14815E+00,0.53535E+00
4580,0.14809E+00,0.53444E+00
4590,0.14804E+00,0.53358E+00
4600,0.14803E+00,0.53351E+00
4610,0.14799E+00,0.53271E+00
4620,0.14797E+00,0.53199E+00
4630,0.14797E+00,0.53191E+00
4640,0.14796E+00,0.53126E+00
4650,0.14796E+00,0.53068E+00
4660,0.14796E+00,0.53061E+00
4670,0.14799E+00,0.53012E+00
4680,0.14801E+00,0.52972E+00
4690,0.14802E+00,0.52967E+00
4700,0.14802E+00,0.52962E+00
4710,0.14808E+00,0.52934E+00
4720,0.14808E+00,0.52928E+00
4730,0.14815E+00,0.52909E+00
4740,0.14823E+00,0.52899E+00
4750,0.14825E+00,0.52895E+00
4760,0.14834E+00,0.52895E+00
4770,0.14846E+00,0.52904E+00
4780,0.14848E+00,0.52904E+00
4790,0.14861E+00,0.52923E+00
4800,0.14875E+00,0.52953E+00
4810,0.14877E+00,0.52953E+00
4820,0.14893E+00,0.52991E+00
4830,0.14911E+00,0.53037E+00
4840,0.14911E+00,0.53040E+00
4850,0.14931E+00,0.53096E+00
4860,0.14950E+00,0.53157E+00
4870,0.14953E+00,0.53163E+00
4880,0.14974E+00,0.53234E+00
4890,0.14996E+00,0.53311E+00
4900,0.14996E+00,0.53316E+00
4910,0.15019E+00,0.53402E+00
4920,0.15042E+00,0.53493E+00
4930,0.15045E+00,0.53500E+00
4940,0.15068E+00,0.53596E+00
4950,0.15092E+00,0.53697E+00
4960,0.15095E+00,0.53704E+00
4970,0.15118E+00,0.53811E+00
4980,0.15144E+00,0.53921E+00
4990,0.15144E+00,0.53930E+00
5000,0.15170E+00,0.54043E+00
5010,0.15194E+00,0.54160E+00
5020,0.15196E+00,0.54169E+00
5030,0.15220E+00,0.54288E+00
5040,0.15244E+00,0.54409E+00
5050,0.15246E+00,0.54419E+00
5060,0.15269E+00,0.54540E+00
5070,0.15292E+00,0.54662E+00
5080,0.15294E+00,0.54672E+00
5090,0.15317E+00,0.54795E+00
5100,0.15337E+00,0.54915E+00
5110,0.15340E+00,0.54926E+00
5120,0.15360E+00,0.55046E+00
5130,0.15380E+00,0.55163E+00
5140,0.15381E+00,0.55174E+00
5150,0.15400E+00,0.55291E+00
5160,0.15419E+00,0.55405E+00
5170,0.15420E+00,0.55413E+00
5180,0.15436E+00,0.55525E+00
5190,0.15452E+00,0.55632E+00
5200,0.15453E+00,0.55642E+00
5210,0.15454E+00,0.55653E+00
5220,0.15469E+00,0.55758E+00
5230,0.15471E+00,0.55768E+00
5240,0.15484E+00,0.55868E+00
5250,0.15496E+00,0.55962E+00
5260,0.15497E+00,0.55973E+00
5270,0.15509E+00,0.56062E+00
5280,0.15519E+00,0.56147E+00
5290,0.15520E+00,0.56156E+00
5300,0.15528E+00,0.56235E+00
5310,0.15537E+00,0.56310E+00
5320,0.15537E+00,0.56317E+00
5330,0.15544E+00,0.56387E+00
5340,0.15550E+00,0.56451E+00
5350,0.15550E+00,0.56457E+00
5360,0.15554E+00,0.56516E+00
5370,0.15558E+00,0.56568E+00
5380,0.15559E+00,0.56574E+00
5390,0.15561E+00,0.56621E+00
5400,0.15564E+00,0.56663E+00
5410,0.15564E+00,0.56668E+00
5420,0.15565E+00,0.56703E+00
5430,0.15565E+00,0.56733E+00
5440,0.15565E+00,0.56736E+00
5450,0.15565E+00,0.56759E+00
5460,0.15564E+00,0.56776E+00
5470,0.15563E+00,0.56780E+00
5480,0.15561E+00,0.56790E+00
5490,0.15558E+00,0.56797E+00
5500,0.15558E+00,0.56799E+00
5510,0.15554E+00,0.56799E+00
5520,0.15551E+00,0.56794E+00
5530,0.15550E+00,0.56796E+00
5540,0.15545E+00,0.56783E+00
5550,0.15540E+00,0.56769E+00
5560,0.15540E+00,0.56769E+00
5570,0.15534E+00,0.56752E+00
5580,0.15528E+00,0.56727E+00
5590,0.15528E+00,0.56727E+00
5600,0.15522E+00,0.56699E+00
5610,0.15516E+00,0.56671E+00
5620,0.15516E+00,0.56670E+00
5630,0.15511E+00,0.56637E+00
5640,0.15505E+00,0.56602E+00
5650,0.15503E+00,0.56600E+00
5660,0.15497E+00,0.56563E+00
5670,0.15491E+00,0.56525E+00
5680,0.15491E+00,0.56523E+00
5690,0.15486E+00,0.56483E+00
5700,0.15480E+00,0.56444E+00
5710,0.15480E+00,0.56441E+00
5720,0.15480E+00,0.56437E+00
5730,0.15476E+00,0.56397E+00
5740,0.15476E+00,0.56395E+00
5750,0.15471E+00,0.56355E+00
5760,0.15467E+00,0.56317E+00
5770,0.15467E+00,0.56315E+00
5780,0.15465E+00,0.56278E+00
5790,0.15462E+00,0.56243E+00
5800,0.15462E+00,0.56240E+00
5810,0.15462E+00,0.56208E+00
5820,0.15462E+00,0.56179E+00
5830,0.15462E+00,0.56177E+00
5840,0.15462E+00,0.56151E+00
5850,0.15464E+00,0.56128E+00
5860,0.15464E+00,0.56126E+00
5870,0.15466E+00,0.56107E+00
5880,0.15469E+00,0.56091E+00
5890,0.15469E+00,0.56090E+00
5900,0.15473E+00,0.56079E+00
5910,0.15479E+00,0.56072E+00
5920,0.15479E+00,0.56070E+00
5930,0.15485E+00,0.56067E+00
5940,0.15492E+00,0.56070E+00
5950,0.15492E+00,0.56070E+00
5960,0.15501E+00,0.56076E+00
5970,0.15509E+00,0.56084E+00
5980,0.15509E+00,0.56086E+00
5990,0.15519E+00,0.56100E+00
6000,0.15528E+00,0.56118E+00
6010,0.15529E+00,0.56121E+00
6020,0.15540E+00,0.56142E+00
6030,0.15551E+00,0.56168E+00
6040,0.15552E+00,0.56172E+00
6050,0.15564E+00,0.56201E+00
6060,0.15576E+00,0.56236E+00
6070,0.15577E+00,0.56238E+00
6080,0.15589E+00,0.56277E+00
6090,0.15603E+00,0.56317E+00
6100,0.15604E+00,0.56320E+00
6110,0.15617E+00,0.56364E+00
6120,0.15630E+00,0.56411E+00
6130,0.15632E+00,0.56415E+00
6140,0.15646E+00,0.56465E+00
6150,0.15660E+00,0.56516E+00
6160,0.15661E+00,0.56519E+00
6170,0.15674E+00,0.56575E+00
6180,0.15688E+00,0.56631E+00
6190,0.15689E+00,0.56635E+00
6200,0.15704E+00,0.56692E+00
6210,0.15718E+00,0.56752E+00
6220,0.15719E+00,0.56757E+00
6230,0.15721E+00,0.56762E+00
6240,0.15735E+00,0.56824E+00
6250,0.15736E+00,0.56829E+00
6260,0.15749E+00,0.56892E+00
6270,0.15764E+00,0.56953E+00
6280,0.15765E+00,0.56958E+00
6290,0.15778E+00,0.57021E+00
6300,0.15791E+00,0.57084E+00
6310,0.15792E+00,0.57089E+00
6320,0.15804E+00,0.57150E+00
6330,0.15816E+00,0.57213E+00
6340,0.15817E+00,0.57218E+00
6350,0.15830E+00,0.57280E+00
6360,0.15840E+00,0.57339E+00
6370,0.15841E+00,0.57344E+00
6380,0.15852E+00,0.57404E+00
6390,0.15863E+00,0.57461E+00
6400,0.15864E+00,0.57467E+00
6410,0.15873E+00,0.57522E+00
6420,0.15883E+00,0.57577E+00
6430,0.15883E+00,0.57582E+00
6440,0.15893E+00,0.57634E+00
6450,0.15901E+00,0.57685E+00
6460,0.15901E+00,0.57690E+00
6470,0.15909E+00,0.57739E+00
6480,0.15916E+00,0.57785E+00
6490,0.15916E+00,0.57790E+00
6500,0.15924E+00,0.57834E+00
6510,0.15929E+00,0.57875E+00
6520,0.15929E+00,0.57879E+00
6530,0.15935E+00,0.57917E+00
6540,0.15941E+00,0.57954E+00
6550,0.15942E+00,0.57959E+00
6560,0.15945E+00,0.57993E+00
6570,0.15950E+00,0.58024E+00
6580,0.15950E+00,0.58028E+00
6590,0.15954E+00,0.58055E+00
6600,0.15957E+00,0.58083E+00
6610,0.15957E+00,0.58085E+00
6620,0.15959E+00,0.58110E+00
6630,0.15962E+00,0.58129E+00
6640,0.15962E+00,0.58132E+00
6650,0.15963E+00,0.58150E+00
6660,0.15965E+00,0.58167E+00
6670,0.15965E+00,0.58169E+00
6680,0.15967E+00,0.58183E+00
6690,0.15967E+00,0.58194E+00
6700,0.15967E+00,0.58197E+00
6710,0.15968E+00,0.58206E+00
6720,0.15968E+00,0.58213E+00
6730,0.15968E+00,0.58214E+00
6740,0.15968E+00,0.58214E+00
6750,0.15968E+00,0.58221E+00
6760,0.15968E+00,0.58221E+00
6770,0.15968E+00,0.58227E+00
6780,0.15967E+00,0.58228E+00
6790,0.15967E+00,0.58228E+00
6800,0.15967E+00,0.58230E+00
6810,0.15967E+00,0.58232E+00
6820,0.15967E+00,0.58232E+00
6830,0.15965E+00,0.58230E+00
6840,0.15965E+00,0.58228E+00
6850,0.15965E+00,0.58228E+00
6860,0.15965E+00,0.58225E+00
6870,0.15964E+00,0.58221E+00
6880,0.15964E+00,0.58221E+00
6890,0.15964E+00,0.58220E+00
6900,0.15964E+00,0.58214E+00
6910,0.15964E+00,0.58214E+00
6920,0.15964E+00,0.58211E+00
6930,0.15964E+00,0.58207E+00
6940,0.15964E+00,0.58207E+00
6950,0.15965E+00,0.58204E+00
6960,0.15965E+00,0.58201E+00
6970,0.15965E+00,0.58201E+00
6980,0.15967E+00,0.58199E+00
6990,0.15968E+00,0.58197E+00
7000,0.15968E+00,0.58197E+00
7010,0.15969E+00,0.58197E+00
7020,0.15971E+00,0.58197E+00
7030,0.15971E+00,0.58197E+00
7040,0.15974E+00,0.58197E+00
7050,0.15976E+00,0.58199E+00
7060,0.15976E+00,0.58199E+00
7070,0.15978E+00,0.58202E+00
7080,0.15982E+00,0.58206E+00
7090,0.15982E+00,0.58207E+00
7100,0.15986E+00,0.58213E+00
7110,0.15989E+00,0.58218E+00
7120,0.15989E+00,0.58220E+00
7130,0.15994E+00,0.58227E+00
7140,0.15998E+00,0.58235E+00
7150,0.15998E+00,0.58237E+00
7160,0.16003E+00,0.58248E+00
7170,0.16007E+00,0.58258E+00
7180,0.16008E+00,0.58258E+00
7190,0.16013E+00,0.58272E+00
7200,0.16018E+00,0.58286E+00
7210,0.16020E+00,0.58288E+00
7220,0.16025E+00,0.58304E+00
7230,0.16030E+00,0.58319E+00
7240,0.16031E+00,0.58321E+00
7250,0.16031E+00,0.58323E+00
7260,0.16038E+00,0.58340E+00
7270,0.16038E+00,0.58342E+00
7280,0.16046E+00,0.58361E+00
7290,0.16051E+00,0.58380E+00
7300,0.16051E+00,0.58384E+00
7310,0.16059E+00,0.58405E+00
7320,0.16066E+00,0.58426E+00
7330,0.16066E+00,0.58428E+00
7340,0.16073E+00,0.58450E+00
7350,0.16080E+00,0.58475E+00
7360,0.16081E+00,0.58477E+00
7370,0.16089E+00,0.58501E+00
7380,0.16096E+00,0.58527E+00
7390,0.16096E+00,0.58529E+00
7400,0.16103E+00,0.58555E+00
