v1,v2,v3
710,0.10173E+00,-0.49188E+00
720,0.10129E+00,-0.49001E+00
730,0.10131E+00,-0.48978E+00
740,0.10086E+00,-0.48788E+00
750,0.10038E+00,-0.48599E+00
760,0.10039E+00,-0.48578E+00
770,0.99883E-01,-0.48388E+00
780,0.99358E-01,-0.48202E+00
790,0.99352E-01,-0.48179E+00
800,0.98845E-01,-0.48000E+00
810,0.98333E-01,-0.47826E+00
820,0.98327E-01,-0.47805E+00
830,0.97833E-01,-0.47636E+00
840,0.97340E-01,-0.47468E+00
850,0.97327E-01,-0.47447E+00
860,0.96868E-01,-0.47285E+00
870,0.96415E-01,-0.47123E+00
880,0.96406E-01,-0.47104E+00
890,0.95993E-01,-0.46950E+00
900,0.95582E-01,-0.46796E+00
910,0.95572E-01,-0.46777E+00
920,0.95203E-01,-0.46630E+00
930,0.94843E-01,-0.46485E+00
940,0.94835E-01,-0.46468E+00
950,0.94515E-01,-0.46330E+00
960,0.94205E-01,-0.46193E+00
970,0.94204E-01,-0.46177E+00
980,0.93938E-01,-0.46045E+00
990,0.93687E-01,-0.45917E+00
1000,0.93692E-01,-0.45903E+00
1010,0.93488E-01,-0.45783E+00
1020,0.93300E-01,-0.45667E+00
1030,0.93309E-01,-0.45654E+00
1040,0.93162E-01,-0.45545E+00
1050,0.93036E-01,-0.45444E+00
1060,0.93049E-01,-0.45433E+00
1070,0.92962E-01,-0.45342E+00
1080,0.92901E-01,-0.45262E+00
1090,0.92915E-01,-0.45252E+00
1100,0.92891E-01,-0.45181E+00
1110,0.92888E-01,-0.45119E+00
1120,0.92906E-01,-0.45111E+00
1130,0.89061E-01,-0.44195E+00
1140,0.90027E-01,-0.44435E+00
1150,0.90217E-01,-0.44527E+00
1160,0.91089E-01,-0.44784E+00
1170,0.91597E-01,-0.44920E+00
1180,0.91692E-01,-0.44935E+00
1190,0.91990E-01,-0.45009E+00
1200,0.92223E-01,-0.45048E+00
1210,0.92263E-01,-0.45049E+00
1220,0.92461E-01,-0.45054E+00
1230,0.92647E-01,-0.45039E+00
1240,0.92679E-01,-0.45035E+00
1250,0.92866E-01,-0.45003E+00
1260,0.93035E-01,-0.44958E+00
1270,0.93062E-01,-0.44951E+00
1280,0.93220E-01,-0.44894E+00
1290,0.93351E-01,-0.44827E+00
1300,0.93372E-01,-0.44816E+00
1310,0.93480E-01,-0.44736E+00
1320,0.93555E-01,-0.44644E+00
1330,0.93569E-01,-0.44630E+00
1340,0.93612E-01,-0.44526E+00
1350,0.93618E-01,-0.44411E+00
1360,0.93626E-01,-0.44395E+00
1370,0.93596E-01,-0.44269E+00
1380,0.93538E-01,-0.44133E+00
1390,0.93536E-01,-0.44117E+00
1400,0.93444E-01,-0.43973E+00
1410,0.93323E-01,-0.43821E+00
1420,0.93316E-01,-0.43803E+00
1430,0.93169E-01,-0.43645E+00
1440,0.92995E-01,-0.43482E+00
1450,0.92982E-01,-0.43462E+00
1460,0.92785E-01,-0.43295E+00
1470,0.92564E-01,-0.43125E+00
1480,0.92546E-01,-0.43106E+00
1490,0.92307E-01,-0.42934E+00
1500,0.92047E-01,-0.42760E+00
1510,0.92023E-01,-0.42741E+00
1520,0.91755E-01,-0.42568E+00
1530,0.91472E-01,-0.42397E+00
1540,0.91445E-01,-0.42378E+00
1550,0.91160E-01,-0.42211E+00
1560,0.90866E-01,-0.42047E+00
1570,0.90837E-01,-0.42030E+00
1580,0.90547E-01,-0.41873E+00
1590,0.90252E-01,-0.41723E+00
1600,0.90224E-01,-0.41707E+00
1610,0.89937E-01,-0.41564E+00
1620,0.89648E-01,-0.41428E+00
1630,0.89623E-01,-0.41415E+00
1640,0.90665E-01,-0.41689E+00
1650,0.90287E-01,-0.41580E+00
1660,0.90248E-01,-0.41567E+00
1670,0.89894E-01,-0.41416E+00
1680,0.89607E-01,-0.41289E+00
1690,0.89581E-01,-0.41276E+00
1700,0.89342E-01,-0.41172E+00
1710,0.89115E-01,-0.41082E+00
1720,0.89099E-01,-0.41074E+00
1730,0.88891E-01,-0.40996E+00
1740,0.88694E-01,-0.40930E+00
1750,0.88681E-01,-0.40925E+00
1760,0.88496E-01,-0.40867E+00
1770,0.88317E-01,-0.40817E+00
1780,0.88307E-01,-0.40812E+00
1790,0.88142E-01,-0.40768E+00
1800,0.87985E-01,-0.40729E+00
1810,0.87975E-01,-0.40727E+00
1820,0.87834E-01,-0.40692E+00
1830,0.87700E-01,-0.40663E+00
1840,0.87692E-01,-0.40660E+00
1850,0.87575E-01,-0.40635E+00
1860,0.87465E-01,-0.40612E+00
1870,0.87458E-01,-0.40610E+00
1880,0.87365E-01,-0.40591E+00
1890,0.87280E-01,-0.40573E+00
1900,0.87276E-01,-0.40572E+00
1910,0.87207E-01,-0.40557E+00
1920,0.87143E-01,-0.40542E+00
1930,0.87139E-01,-0.40542E+00
1940,0.87092E-01,-0.40529E+00
1950,0.87046E-01,-0.40518E+00
1960,0.87045E-01,-0.40517E+00
1970,0.87016E-01,-0.40505E+00
1980,0.86988E-01,-0.40495E+00
1990,0.86988E-01,-0.40494E+00
2000,0.86975E-01,-0.40484E+00
2010,0.86962E-01,-0.40474E+00
2020,0.86963E-01,-0.40473E+00
2030,0.86965E-01,-0.40463E+00
2040,0.86965E-01,-0.40454E+00
2050,0.86966E-01,-0.40452E+00
2060,0.86979E-01,-0.40442E+00
2070,0.86988E-01,-0.40433E+00
2080,0.86989E-01,-0.40431E+00
2090,0.87012E-01,-0.40422E+00
2100,0.87028E-01,-0.40412E+00
2110,0.87031E-01,-0.40411E+00
2120,0.87060E-01,-0.40402E+00
2130,0.87083E-01,-0.40392E+00
2140,0.87085E-01,-0.40390E+00
2150,0.87129E-01,-0.40397E+00
2160,0.87147E-01,-0.40387E+00
2170,0.87151E-01,-0.40385E+00
2180,0.87184E-01,-0.40374E+00
2190,0.87210E-01,-0.40363E+00
2200,0.87216E-01,-0.40360E+00
2210,0.87247E-01,-0.40349E+00
2220,0.87273E-01,-0.40337E+00
2230,0.87282E-01,-0.40336E+00
2240,0.87310E-01,-0.40323E+00
2250,0.87333E-01,-0.40310E+00
2260,0.87341E-01,-0.40307E+00
2270,0.87364E-01,-0.40294E+00
2280,0.87384E-01,-0.40278E+00
2290,0.87390E-01,-0.40276E+00
2300,0.87407E-01,-0.40260E+00
2310,0.87420E-01,-0.40242E+00
2320,0.87425E-01,-0.40240E+00
2330,0.87436E-01,-0.40221E+00
2340,0.87441E-01,-0.40201E+00
2350,0.87443E-01,-0.40198E+00
2360,0.87444E-01,-0.40177E+00
2370,0.87441E-01,-0.40153E+00
2380,0.87442E-01,-0.40150E+00
2390,0.87434E-01,-0.40127E+00
2400,0.87420E-01,-0.40101E+00
2410,0.87420E-01,-0.40097E+00
2420,0.87404E-01,-0.40070E+00
2430,0.87382E-01,-0.40042E+00
2440,0.87381E-01,-0.40039E+00
2450,0.87356E-01,-0.40011E+00
2460,0.87327E-01,-0.39982E+00
2470,0.87326E-01,-0.39977E+00
2480,0.87295E-01,-0.39948E+00
2490,0.87262E-01,-0.39917E+00
2500,0.87258E-01,-0.39913E+00
2510,0.87225E-01,-0.39883E+00
2520,0.87189E-01,-0.39852E+00
2530,0.87185E-01,-0.39849E+00
2540,0.87151E-01,-0.39819E+00
2550,0.87115E-01,-0.39788E+00
2560,0.87111E-01,-0.39785E+00
2570,0.87076E-01,-0.39754E+00
2580,0.87040E-01,-0.39724E+00
2590,0.87036E-01,-0.39721E+00
2600,0.86999E-01,-0.39689E+00
2610,0.86963E-01,-0.39660E+00
2620,0.86958E-01,-0.39656E+00
2630,0.86921E-01,-0.39624E+00
2640,0.86883E-01,-0.39593E+00
2650,0.86878E-01,-0.39589E+00
2660,0.86997E-01,-0.39615E+00
2670,0.86951E-01,-0.39585E+00
2680,0.86947E-01,-0.39581E+00
2690,0.86901E-01,-0.39545E+00
2700,0.86854E-01,-0.39508E+00
2710,0.86849E-01,-0.39505E+00
2720,0.86803E-01,-0.39468E+00
2730,0.86752E-01,-0.39430E+00
2740,0.86748E-01,-0.39426E+00
2750,0.86704E-01,-0.39390E+00
2760,0.86652E-01,-0.39353E+00
2770,0.86649E-01,-0.39350E+00
2780,0.86609E-01,-0.39315E+00
2790,0.86560E-01,-0.39280E+00
2800,0.86558E-01,-0.39277E+00
2810,0.86519E-01,-0.39244E+00
2820,0.86480E-01,-0.39213E+00
2830,0.86476E-01,-0.39209E+00
2840,0.86445E-01,-0.39180E+00
2850,0.86411E-01,-0.39151E+00
2860,0.86410E-01,-0.39148E+00
2870,0.86384E-01,-0.39122E+00
2880,0.86355E-01,-0.39095E+00
2890,0.86356E-01,-0.39092E+00
2900,0.86334E-01,-0.39068E+00
2910,0.86309E-01,-0.39044E+00
2920,0.86310E-01,-0.39042E+00
2930,0.86295E-01,-0.39019E+00
2940,0.86272E-01,-0.38997E+00
2950,0.86273E-01,-0.38995E+00
2960,0.86262E-01,-0.38974E+00
2970,0.86241E-01,-0.38953E+00
2980,0.86242E-01,-0.38951E+00
2990,0.86233E-01,-0.38932E+00
3000,0.86217E-01,-0.38912E+00
3010,0.86217E-01,-0.38909E+00
3020,0.86211E-01,-0.38891E+00
3030,0.86196E-01,-0.38873E+00
3040,0.86198E-01,-0.38872E+00
3050,0.86194E-01,-0.38855E+00
3060,0.86180E-01,-0.38838E+00
3070,0.86181E-01,-0.38837E+00
3080,0.86179E-01,-0.38823E+00
3090,0.86168E-01,-0.38807E+00
3100,0.86170E-01,-0.38806E+00
3110,0.86170E-01,-0.38792E+00
3120,0.86158E-01,-0.38779E+00
3130,0.86161E-01,-0.38778E+00
3140,0.86161E-01,-0.38765E+00
3150,0.86149E-01,-0.38753E+00
3160,0.86152E-01,-0.38752E+00
3170,0.86296E-01,-0.38785E+00
3180,0.86273E-01,-0.38774E+00
3190,0.86273E-01,-0.38774E+00
3200,0.86264E-01,-0.38760E+00
3210,0.86251E-01,-0.38745E+00
3220,0.86256E-01,-0.38744E+00
3230,0.86248E-01,-0.38732E+00
3240,0.86236E-01,-0.38720E+00
3250,0.86242E-01,-0.38719E+00
3260,0.86231E-01,-0.38709E+00
3270,0.86219E-01,-0.38698E+00
3280,0.86226E-01,-0.38698E+00
3290,0.86211E-01,-0.38687E+00
3300,0.86196E-01,-0.38675E+00
3310,0.86202E-01,-0.38675E+00
3320,0.86185E-01,-0.38664E+00
3330,0.86167E-01,-0.38652E+00
3340,0.86172E-01,-0.38652E+00
3350,0.86153E-01,-0.38640E+00
3360,0.86131E-01,-0.38627E+00
3370,0.86137E-01,-0.38627E+00
3380,0.86116E-01,-0.38614E+00
3390,0.86092E-01,-0.38600E+00
3400,0.86097E-01,-0.38600E+00
3410,0.86074E-01,-0.38586E+00
3420,0.86048E-01,-0.38572E+00
3430,0.86052E-01,-0.38571E+00
3440,0.86028E-01,-0.38556E+00
3450,0.86003E-01,-0.38541E+00
3460,0.86004E-01,-0.38541E+00
3470,0.85978E-01,-0.38525E+00
3480,0.85950E-01,-0.38509E+00
3490,0.85951E-01,-0.38507E+00
3500,0.85923E-01,-0.38491E+00
3510,0.85895E-01,-0.38474E+00
3520,0.85894E-01,-0.38473E+00
3530,0.85866E-01,-0.38456E+00
3540,0.85835E-01,-0.38439E+00
3550,0.85834E-01,-0.38437E+00
3560,0.85803E-01,-0.38419E+00
3570,0.85770E-01,-0.38401E+00
3580,0.85769E-01,-0.38400E+00
3590,0.85737E-01,-0.38382E+00
3600,0.85703E-01,-0.38363E+00
3610,0.85701E-01,-0.38362E+00
3620,0.85668E-01,-0.38343E+00
3630,0.85631E-01,-0.38324E+00
3640,0.85631E-01,-0.38323E+00
3650,0.85595E-01,-0.38303E+00
3660,0.85560E-01,-0.38284E+00
3670,0.85558E-01,-0.38283E+00
3680,0.85690E-01,-0.38318E+00
3690,0.85648E-01,-0.38305E+00
3700,0.85648E-01,-0.38303E+00
3710,0.85604E-01,-0.38281E+00
3720,0.85569E-01,-0.38261E+00
3730,0.85565E-01,-0.38258E+00
3740,0.85534E-01,-0.38241E+00
3750,0.85502E-01,-0.38223E+00
3760,0.85498E-01,-0.38220E+00
3770,0.85473E-01,-0.38205E+00
3780,0.85441E-01,-0.38189E+00
3790,0.85439E-01,-0.38187E+00
3800,0.85414E-01,-0.38172E+00
3810,0.85385E-01,-0.38157E+00
3820,0.85382E-01,-0.38156E+00
3830,0.85361E-01,-0.38143E+00
3840,0.85333E-01,-0.38129E+00
3850,0.85330E-01,-0.38128E+00
3860,0.85310E-01,-0.38117E+00
3870,0.85285E-01,-0.38105E+00
3880,0.85284E-01,-0.38103E+00
3890,0.85265E-01,-0.38093E+00
3900,0.85243E-01,-0.38082E+00
3910,0.85241E-01,-0.38081E+00
3920,0.85227E-01,-0.38072E+00
3930,0.85206E-01,-0.38063E+00
3940,0.85205E-01,-0.38062E+00
3950,0.85194E-01,-0.38054E+00
3960,0.85174E-01,-0.38045E+00
3970,0.85174E-01,-0.38045E+00
3980,0.85163E-01,-0.38037E+00
3990,0.85148E-01,-0.38029E+00
4000,0.85146E-01,-0.38029E+00
4010,0.85137E-01,-0.38022E+00
4020,0.85125E-01,-0.38016E+00
4030,0.85122E-01,-0.38015E+00
4040,0.85114E-01,-0.38008E+00
4050,0.85103E-01,-0.38002E+00
4060,0.85100E-01,-0.38001E+00
4070,0.85094E-01,-0.37994E+00
4080,0.85084E-01,-0.37989E+00
4090,0.85081E-01,-0.37988E+00
4100,0.85074E-01,-0.37982E+00
4110,0.85065E-01,-0.37976E+00
4120,0.85062E-01,-0.37975E+00
4130,0.85053E-01,-0.37969E+00
4140,0.85044E-01,-0.37963E+00
4150,0.85044E-01,-0.37962E+00
4160,0.85035E-01,-0.37956E+00
4170,0.85026E-01,-0.37949E+00
4180,0.85025E-01,-0.37949E+00
4190,0.85051E-01,-0.37957E+00
4200,0.85047E-01,-0.37953E+00
4210,0.85044E-01,-0.37953E+00
4220,0.85038E-01,-0.37946E+00
4230,0.85025E-01,-0.37939E+00
4240,0.85026E-01,-0.37938E+00
4250,0.85023E-01,-0.37934E+00
4260,0.85008E-01,-0.37927E+00
4270,0.85011E-01,-0.37927E+00
4280,0.85003E-01,-0.37920E+00
4290,0.84991E-01,-0.37915E+00
4300,0.84993E-01,-0.37913E+00
4310,0.84982E-01,-0.37908E+00
4320,0.84969E-01,-0.37901E+00
4330,0.84971E-01,-0.37901E+00
4340,0.84959E-01,-0.37894E+00
4350,0.84946E-01,-0.37888E+00
4360,0.84949E-01,-0.37888E+00
4370,0.84934E-01,-0.37881E+00
4380,0.84920E-01,-0.37874E+00
4390,0.84923E-01,-0.37873E+00
4400,0.84906E-01,-0.37866E+00
4410,0.84891E-01,-0.37858E+00
4420,0.84892E-01,-0.37858E+00
4430,0.84876E-01,-0.37850E+00
4440,0.84859E-01,-0.37843E+00
4450,0.84859E-01,-0.37841E+00
4460,0.84843E-01,-0.37834E+00
4470,0.84825E-01,-0.37826E+00
4480,0.84823E-01,-0.37825E+00
4490,0.84808E-01,-0.37816E+00
4500,0.84789E-01,-0.37808E+00
4510,0.84788E-01,-0.37807E+00
4520,0.84771E-01,-0.37798E+00
4530,0.84752E-01,-0.37790E+00
4540,0.84752E-01,-0.37789E+00
4550,0.84733E-01,-0.37780E+00
4560,0.84715E-01,-0.37772E+00
4570,0.84715E-01,-0.37771E+00
4580,0.84693E-01,-0.37762E+00
4590,0.84677E-01,-0.37754E+00
4600,0.84677E-01,-0.37754E+00
4610,0.84656E-01,-0.37745E+00
4620,0.84638E-01,-0.37737E+00
4630,0.84637E-01,-0.37736E+00
4640,0.84618E-01,-0.37728E+00
4650,0.84601E-01,-0.37721E+00
4660,0.84601E-01,-0.37720E+00
4670,0.84585E-01,-0.37713E+00
4680,0.84567E-01,-0.37707E+00
4690,0.84566E-01,-0.37707E+00
4700,0.84596E-01,-0.37716E+00
4710,0.84578E-01,-0.37710E+00
4720,0.84578E-01,-0.37709E+00
4730,0.84561E-01,-0.37702E+00
4740,0.84544E-01,-0.37697E+00
4750,0.84545E-01,-0.37695E+00
4760,0.84530E-01,-0.37690E+00
4770,0.84515E-01,-0.37685E+00
4780,0.84516E-01,-0.37684E+00
4790,0.84503E-01,-0.37680E+00
4800,0.84489E-01,-0.37675E+00
4810,0.84490E-01,-0.37675E+00
4820,0.84476E-01,-0.37670E+00
4830,0.84466E-01,-0.37666E+00
4840,0.84467E-01,-0.37666E+00
4850,0.84456E-01,-0.37662E+00
4860,0.84446E-01,-0.37658E+00
4870,0.84446E-01,-0.37658E+00
4880,0.84437E-01,-0.37655E+00
4890,0.84428E-01,-0.37650E+00
4900,0.84428E-01,-0.37650E+00
4910,0.84419E-01,-0.37647E+00
4920,0.84411E-01,-0.37644E+00
4930,0.84411E-01,-0.37644E+00
4940,0.84404E-01,-0.37639E+00
4950,0.84397E-01,-0.37637E+00
4960,0.84397E-01,-0.37637E+00
4970,0.84390E-01,-0.37634E+00
4980,0.84386E-01,-0.37630E+00
4990,0.84385E-01,-0.37630E+00
5000,0.84378E-01,-0.37628E+00
5010,0.84376E-01,-0.37626E+00
5020,0.84373E-01,-0.37625E+00
5030,0.84369E-01,-0.37622E+00
5040,0.84365E-01,-0.37621E+00
5050,0.84364E-01,-0.37620E+00
5060,0.84359E-01,-0.37619E+00
5070,0.84358E-01,-0.37618E+00
5080,0.84355E-01,-0.37617E+00
5090,0.84351E-01,-0.37616E+00
5100,0.84350E-01,-0.37616E+00
5110,0.84346E-01,-0.37614E+00
5120,0.84345E-01,-0.37614E+00
5130,0.84342E-01,-0.37614E+00
5140,0.84340E-01,-0.37613E+00
5150,0.84339E-01,-0.37613E+00
5160,0.84335E-01,-0.37613E+00
5170,0.84332E-01,-0.37613E+00
5180,0.84331E-01,-0.37614E+00
5190,0.84328E-01,-0.37614E+00
5200,0.84326E-01,-0.37614E+00
5210,0.84340E-01,-0.37618E+00
5220,0.84332E-01,-0.37618E+00
5230,0.84331E-01,-0.37619E+00
5240,0.84330E-01,-0.37619E+00
5250,0.84319E-01,-0.37620E+00
5260,0.84323E-01,-0.37620E+00
5270,0.84321E-01,-0.37621E+00
5280,0.84314E-01,-0.37622E+00
5290,0.84317E-01,-0.37623E+00
5300,0.84313E-01,-0.37625E+00
5310,0.84305E-01,-0.37626E+00
5320,0.84309E-01,-0.37626E+00
5330,0.84303E-01,-0.37627E+00
5340,0.84296E-01,-0.37628E+00
5350,0.84298E-01,-0.37629E+00
5360,0.84294E-01,-0.37630E+00
5370,0.84286E-01,-0.37631E+00
5380,0.84288E-01,-0.37631E+00
5390,0.84284E-01,-0.37634E+00
5400,0.84276E-01,-0.37635E+00
5410,0.84277E-01,-0.37635E+00
5420,0.84272E-01,-0.37637E+00
5430,0.84263E-01,-0.37638E+00
5440,0.84266E-01,-0.37638E+00
5450,0.84261E-01,-0.37640E+00
5460,0.84252E-01,-0.37641E+00
5470,0.84253E-01,-0.37641E+00
5480,0.84249E-01,-0.37644E+00
5490,0.84242E-01,-0.37646E+00
5500,0.84242E-01,-0.37646E+00
5510,0.84238E-01,-0.37648E+00
5520,0.84229E-01,-0.37649E+00
5530,0.84230E-01,-0.37649E+00
5540,0.84225E-01,-0.37653E+00
5550,0.84217E-01,-0.37654E+00
5560,0.84217E-01,-0.37655E+00
5570,0.84214E-01,-0.37657E+00
5580,0.84205E-01,-0.37659E+00
5590,0.84206E-01,-0.37659E+00
5600,0.84201E-01,-0.37663E+00
5610,0.84193E-01,-0.37666E+00
5620,0.84194E-01,-0.37666E+00
5630,0.84192E-01,-0.37670E+00
5640,0.84183E-01,-0.37673E+00
5650,0.84185E-01,-0.37674E+00
5660,0.84183E-01,-0.37677E+00
5670,0.84175E-01,-0.37682E+00
5680,0.84177E-01,-0.37682E+00
5690,0.84175E-01,-0.37686E+00
5700,0.84168E-01,-0.37691E+00
5710,0.84169E-01,-0.37691E+00
5720,0.84120E-01,-0.37679E+00
5730,0.84123E-01,-0.37683E+00
5740,0.84127E-01,-0.37684E+00
5750,0.84128E-01,-0.37690E+00
5760,0.84127E-01,-0.37697E+00
5770,0.84129E-01,-0.37697E+00
5780,0.84129E-01,-0.37702E+00
5790,0.84124E-01,-0.37708E+00
5800,0.84127E-01,-0.37708E+00
5810,0.84128E-01,-0.37713E+00
5820,0.84120E-01,-0.37718E+00
5830,0.84125E-01,-0.37719E+00
5840,0.84125E-01,-0.37725E+00
5850,0.84122E-01,-0.37729E+00
5860,0.84124E-01,-0.37730E+00
5870,0.84128E-01,-0.37736E+00
5880,0.84125E-01,-0.37741E+00
5890,0.84125E-01,-0.37741E+00
5900,0.84132E-01,-0.37748E+00
5910,0.84128E-01,-0.37753E+00
5920,0.84128E-01,-0.37753E+00
5930,0.84137E-01,-0.37759E+00
5940,0.84133E-01,-0.37765E+00
5950,0.84133E-01,-0.37765E+00
5960,0.84142E-01,-0.37772E+00
5970,0.84140E-01,-0.37777E+00
5980,0.84140E-01,-0.37777E+00
5990,0.84148E-01,-0.37784E+00
6000,0.84146E-01,-0.37789E+00
6010,0.84148E-01,-0.37790E+00
6020,0.84155E-01,-0.37795E+00
6030,0.84155E-01,-0.37801E+00
6040,0.84156E-01,-0.37802E+00
6050,0.84164E-01,-0.37808E+00
6060,0.84165E-01,-0.37813E+00
6070,0.84166E-01,-0.37813E+00
6080,0.84174E-01,-0.37820E+00
6090,0.84174E-01,-0.37826E+00
6100,0.84175E-01,-0.37826E+00
6110,0.84183E-01,-0.37831E+00
6120,0.84184E-01,-0.37837E+00
6130,0.84185E-01,-0.37838E+00
6140,0.84194E-01,-0.37844E+00
6150,0.84196E-01,-0.37849E+00
6160,0.84197E-01,-0.37850E+00
6170,0.84205E-01,-0.37856E+00
6180,0.84207E-01,-0.37862E+00
6190,0.84208E-01,-0.37862E+00
6200,0.84217E-01,-0.37867E+00
6210,0.84219E-01,-0.37873E+00
6220,0.84220E-01,-0.37874E+00
6230,0.84119E-01,-0.37845E+00
6240,0.84118E-01,-0.37845E+00
6250,0.84120E-01,-0.37845E+00
6260,0.84134E-01,-0.37854E+00
6270,0.84142E-01,-0.37862E+00
6280,0.84146E-01,-0.37863E+00
6290,0.84148E-01,-0.37868E+00
6300,0.84152E-01,-0.37874E+00
6310,0.84155E-01,-0.37875E+00
6320,0.84156E-01,-0.37880E+00
6330,0.84159E-01,-0.37885E+00
6340,0.84162E-01,-0.37886E+00
6350,0.84165E-01,-0.37891E+00
6360,0.84166E-01,-0.37895E+00
6370,0.84170E-01,-0.37897E+00
6380,0.84175E-01,-0.37902E+00
6390,0.84177E-01,-0.37907E+00
6400,0.84180E-01,-0.37908E+00
6410,0.84185E-01,-0.37912E+00
6420,0.84187E-01,-0.37918E+00
6430,0.84191E-01,-0.37918E+00
6440,0.84196E-01,-0.37924E+00
6450,0.84197E-01,-0.37928E+00
6460,0.84202E-01,-0.37929E+00
6470,0.84206E-01,-0.37934E+00
6480,0.84208E-01,-0.37939E+00
6490,0.84214E-01,-0.37940E+00
6500,0.84217E-01,-0.37945E+00
6510,0.84220E-01,-0.37949E+00
6520,0.84224E-01,-0.37951E+00
6530,0.84229E-01,-0.37955E+00
6540,0.84231E-01,-0.37960E+00
6550,0.84235E-01,-0.37961E+00
6560,0.84240E-01,-0.37966E+00
6570,0.84242E-01,-0.37970E+00
6580,0.84247E-01,-0.37971E+00
6590,0.84252E-01,-0.37975E+00
6600,0.84254E-01,-0.37980E+00
6610,0.84258E-01,-0.37981E+00
6620,0.84263E-01,-0.37985E+00
6630,0.84266E-01,-0.37990E+00
6640,0.84271E-01,-0.37991E+00
6650,0.84276E-01,-0.37994E+00
6660,0.84280E-01,-0.37999E+00
6670,0.84284E-01,-0.38000E+00
6680,0.84289E-01,-0.38003E+00
6690,0.84293E-01,-0.38008E+00
6700,0.84296E-01,-0.38009E+00
6710,0.84302E-01,-0.38012E+00
6720,0.84307E-01,-0.38016E+00
6730,0.84311E-01,-0.38017E+00
6740,0.84206E-01,-0.37989E+00
6750,0.84216E-01,-0.37988E+00
6760,0.84222E-01,-0.37988E+00
6770,0.84231E-01,-0.37994E+00
6780,0.84234E-01,-0.37999E+00
6790,0.84240E-01,-0.37999E+00
6800,0.84243E-01,-0.38003E+00
6810,0.84245E-01,-0.38007E+00
6820,0.84248E-01,-0.38007E+00
6830,0.84252E-01,-0.38010E+00
6840,0.84253E-01,-0.38013E+00
6850,0.84258E-01,-0.38015E+00
6860,0.84261E-01,-0.38017E+00
6870,0.84263E-01,-0.38020E+00
6880,0.84267E-01,-0.38020E+00
6890,0.84271E-01,-0.38024E+00
6900,0.84273E-01,-0.38026E+00
6910,0.84277E-01,-0.38027E+00
6920,0.84282E-01,-0.38030E+00
6930,0.84286E-01,-0.38033E+00
6940,0.84289E-01,-0.38033E+00
6950,0.84293E-01,-0.38036E+00
6960,0.84296E-01,-0.38039E+00
6970,0.84300E-01,-0.38039E+00
6980,0.84303E-01,-0.38043E+00
6990,0.84307E-01,-0.38046E+00
7000,0.84311E-01,-0.38046E+00
7010,0.84313E-01,-0.38049E+00
7020,0.84318E-01,-0.38053E+00
7030,0.84319E-01,-0.38053E+00
