v1,v2,v3
4030,0.13272E-01,0.16867E+00
4040,0.13225E-01,0.16959E+00
4050,0.13178E-01,0.17047E+00
4060,0.13173E-01,0.17057E+00
4070,0.13124E-01,0.17140E+00
4080,0.13074E-01,0.17220E+00
4090,0.13068E-01,0.17229E+00
4100,0.13017E-01,0.17304E+00
4110,0.12967E-01,0.17376E+00
4120,0.12960E-01,0.17384E+00
4130,0.12910E-01,0.17452E+00
4140,0.12860E-01,0.17515E+00
4150,0.12854E-01,0.17523E+00
4160,0.12806E-01,0.17581E+00
4170,0.12759E-01,0.17635E+00
4180,0.12754E-01,0.17641E+00
4190,0.12746E-01,0.17647E+00
4200,0.12700E-01,0.17695E+00
4210,0.12696E-01,0.17701E+00
4220,0.12655E-01,0.17742E+00
4230,0.12620E-01,0.17779E+00
4240,0.12615E-01,0.17784E+00
4250,0.12585E-01,0.17817E+00
4260,0.12559E-01,0.17849E+00
4270,0.12556E-01,0.17853E+00
4280,0.12535E-01,0.17883E+00
4290,0.12520E-01,0.17913E+00
4300,0.12518E-01,0.17916E+00
4310,0.12509E-01,0.17947E+00
4320,0.12505E-01,0.17977E+00
4330,0.12505E-01,0.17982E+00
4340,0.12507E-01,0.18016E+00
4350,0.12514E-01,0.18052E+00
4360,0.12515E-01,0.18057E+00
4370,0.12527E-01,0.18097E+00
4380,0.12544E-01,0.18142E+00
4390,0.12546E-01,0.18147E+00
4400,0.12567E-01,0.18195E+00
4410,0.12593E-01,0.18247E+00
4420,0.12596E-01,0.18252E+00
4430,0.12625E-01,0.18310E+00
4440,0.12657E-01,0.18369E+00
4450,0.12661E-01,0.18376E+00
4460,0.12696E-01,0.18438E+00
4470,0.12732E-01,0.18503E+00
4480,0.12737E-01,0.18512E+00
4490,0.12774E-01,0.18580E+00
4500,0.12812E-01,0.18649E+00
4510,0.12817E-01,0.18658E+00
4520,0.12855E-01,0.18730E+00
4530,0.12893E-01,0.18805E+00
4540,0.12898E-01,0.18814E+00
4550,0.12935E-01,0.18889E+00
4560,0.12971E-01,0.18966E+00
4570,0.12975E-01,0.18975E+00
4580,0.13010E-01,0.19052E+00
4590,0.13043E-01,0.19129E+00
4600,0.13047E-01,0.19138E+00
4610,0.13078E-01,0.19216E+00
4620,0.13108E-01,0.19293E+00
4630,0.13111E-01,0.19302E+00
4640,0.13139E-01,0.19379E+00
4650,0.13165E-01,0.19456E+00
4660,0.13167E-01,0.19463E+00
4670,0.13191E-01,0.19538E+00
4680,0.13213E-01,0.19613E+00
4690,0.13215E-01,0.19622E+00
4700,0.13218E-01,0.19631E+00
4710,0.13238E-01,0.19705E+00
4720,0.13240E-01,0.19712E+00
4730,0.13258E-01,0.19785E+00
4740,0.13276E-01,0.19857E+00
4750,0.13277E-01,0.19864E+00
4760,0.13293E-01,0.19935E+00
4770,0.13308E-01,0.20005E+00
4780,0.13310E-01,0.20012E+00
4790,0.13324E-01,0.20082E+00
4800,0.13337E-01,0.20152E+00
4810,0.13338E-01,0.20159E+00
4820,0.13352E-01,0.20229E+00
4830,0.13366E-01,0.20298E+00
4840,0.13367E-01,0.20305E+00
4850,0.13381E-01,0.20373E+00
4860,0.13395E-01,0.20443E+00
4870,0.13395E-01,0.20452E+00
4880,0.13410E-01,0.20520E+00
4890,0.13426E-01,0.20592E+00
4900,0.13426E-01,0.20599E+00
4910,0.13443E-01,0.20669E+00
4920,0.13460E-01,0.20742E+00
4930,0.13461E-01,0.20749E+00
4940,0.13480E-01,0.20822E+00
4950,0.13500E-01,0.20896E+00
4960,0.13501E-01,0.20903E+00
4970,0.13522E-01,0.20978E+00
4980,0.13545E-01,0.21053E+00
4990,0.13547E-01,0.21060E+00
5000,0.13570E-01,0.21137E+00
5010,0.13596E-01,0.21214E+00
5020,0.13598E-01,0.21223E+00
5030,0.13625E-01,0.21302E+00
5040,0.13654E-01,0.21380E+00
5050,0.13656E-01,0.21389E+00
5060,0.13687E-01,0.21468E+00
5070,0.13719E-01,0.21550E+00
5080,0.13721E-01,0.21559E+00
5090,0.13755E-01,0.21640E+00
5100,0.13790E-01,0.21724E+00
5110,0.13793E-01,0.21733E+00
5120,0.13830E-01,0.21818E+00
5130,0.13869E-01,0.21904E+00
5140,0.13872E-01,0.21915E+00
5150,0.13912E-01,0.22003E+00
5160,0.13954E-01,0.22092E+00
5170,0.13957E-01,0.22103E+00
5180,0.14001E-01,0.22194E+00
5190,0.14045E-01,0.22287E+00
5200,0.14050E-01,0.22298E+00
5210,0.14054E-01,0.22310E+00
5220,0.14102E-01,0.22405E+00
5230,0.14106E-01,0.22416E+00
5240,0.14154E-01,0.22514E+00
5250,0.14203E-01,0.22614E+00
5260,0.14207E-01,0.22625E+00
5270,0.14256E-01,0.22725E+00
5280,0.14307E-01,0.22829E+00
5290,0.14312E-01,0.22840E+00
5300,0.14363E-01,0.22943E+00
5310,0.14416E-01,0.23049E+00
5320,0.14421E-01,0.23060E+00
5330,0.14474E-01,0.23167E+00
5340,0.14529E-01,0.23278E+00
5350,0.14533E-01,0.23289E+00
5360,0.14588E-01,0.23401E+00
5370,0.14644E-01,0.23516E+00
5380,0.14648E-01,0.23526E+00
5390,0.14705E-01,0.23643E+00
5400,0.14762E-01,0.23761E+00
5410,0.14766E-01,0.23773E+00
5420,0.14824E-01,0.23893E+00
5430,0.14881E-01,0.24015E+00
5440,0.14886E-01,0.24027E+00
5450,0.14943E-01,0.24149E+00
5460,0.15000E-01,0.24272E+00
5470,0.15004E-01,0.24285E+00
5480,0.15061E-01,0.24408E+00
5490,0.15118E-01,0.24531E+00
5500,0.15123E-01,0.24544E+00
5510,0.15179E-01,0.24666E+00
5520,0.15236E-01,0.24789E+00
5530,0.15241E-01,0.24802E+00
5540,0.15297E-01,0.24925E+00
5550,0.15354E-01,0.25048E+00
5560,0.15359E-01,0.25061E+00
5570,0.15415E-01,0.25184E+00
5580,0.15472E-01,0.25309E+00
5590,0.15476E-01,0.25324E+00
5600,0.15533E-01,0.25451E+00
5610,0.15590E-01,0.25583E+00
5620,0.15595E-01,0.25596E+00
5630,0.15651E-01,0.25730E+00
5640,0.15709E-01,0.25864E+00
5650,0.15714E-01,0.25878E+00
5660,0.15772E-01,0.26016E+00
5670,0.15829E-01,0.26157E+00
5680,0.15834E-01,0.26171E+00
5690,0.15892E-01,0.26313E+00
5700,0.15951E-01,0.26458E+00
5710,0.15956E-01,0.26474E+00
5720,0.15962E-01,0.26492E+00
5730,0.16022E-01,0.26642E+00
5740,0.16028E-01,0.26658E+00
5750,0.16088E-01,0.26810E+00
5760,0.16148E-01,0.26965E+00
5770,0.16154E-01,0.26982E+00
5780,0.16214E-01,0.27141E+00
5790,0.16275E-01,0.27302E+00
5800,0.16280E-01,0.27318E+00
5810,0.16341E-01,0.27482E+00
5820,0.16404E-01,0.27650E+00
5830,0.16409E-01,0.27667E+00
5840,0.16472E-01,0.27838E+00
5850,0.16536E-01,0.28013E+00
5860,0.16541E-01,0.28030E+00
5870,0.16606E-01,0.28208E+00
5880,0.16673E-01,0.28393E+00
5890,0.16678E-01,0.28411E+00
5900,0.16746E-01,0.28597E+00
5910,0.16815E-01,0.28786E+00
5920,0.16821E-01,0.28806E+00
5930,0.16891E-01,0.28995E+00
5940,0.16963E-01,0.29188E+00
5950,0.16969E-01,0.29208E+00
5960,0.17042E-01,0.29398E+00
5970,0.17116E-01,0.29589E+00
5980,0.17123E-01,0.29609E+00
5990,0.17198E-01,0.29797E+00
6000,0.17274E-01,0.29986E+00
6010,0.17281E-01,0.30002E+00
6020,0.17358E-01,0.30190E+00
6030,0.17437E-01,0.30374E+00
6040,0.17443E-01,0.30394E+00
6050,0.17523E-01,0.30574E+00
6060,0.17604E-01,0.30757E+00
6070,0.17611E-01,0.30775E+00
6080,0.17694E-01,0.30954E+00
6090,0.17777E-01,0.31136E+00
6100,0.17785E-01,0.31156E+00
6110,0.17869E-01,0.31336E+00
6120,0.17956E-01,0.31521E+00
6130,0.17963E-01,0.31540E+00
6140,0.18052E-01,0.31728E+00
6150,0.18142E-01,0.31919E+00
6160,0.18150E-01,0.31943E+00
6170,0.18243E-01,0.32145E+00
6180,0.18339E-01,0.32358E+00
6190,0.18347E-01,0.32379E+00
6200,0.18446E-01,0.32604E+00
6210,0.18549E-01,0.32842E+00
6220,0.18558E-01,0.32865E+00
6230,0.18569E-01,0.32894E+00
6240,0.18676E-01,0.33152E+00
6250,0.18686E-01,0.33177E+00
6260,0.18794E-01,0.33445E+00
6270,0.18906E-01,0.33724E+00
6280,0.18917E-01,0.33752E+00
6290,0.19031E-01,0.34046E+00
6300,0.19147E-01,0.34355E+00
6310,0.19158E-01,0.34387E+00
6320,0.19276E-01,0.34704E+00
6330,0.19396E-01,0.35029E+00
6340,0.19407E-01,0.35062E+00
6350,0.19528E-01,0.35387E+00
6360,0.19650E-01,0.35711E+00
6370,0.19662E-01,0.35743E+00
6380,0.19783E-01,0.36059E+00
6390,0.19906E-01,0.36369E+00
6400,0.19917E-01,0.36401E+00
6410,0.20039E-01,0.36696E+00
6420,0.20161E-01,0.36979E+00
6430,0.20172E-01,0.37007E+00
6440,0.20292E-01,0.37270E+00
6450,0.20412E-01,0.37519E+00
6460,0.20423E-01,0.37544E+00
6470,0.20540E-01,0.37775E+00
6480,0.20657E-01,0.37995E+00
6490,0.20667E-01,0.38014E+00
6500,0.20783E-01,0.38220E+00
6510,0.20897E-01,0.38415E+00
6520,0.20908E-01,0.38434E+00
6530,0.21021E-01,0.38619E+00
6540,0.21133E-01,0.38792E+00
6550,0.21142E-01,0.38808E+00
6560,0.21251E-01,0.38966E+00
6570,0.21360E-01,0.39114E+00
6580,0.21369E-01,0.39128E+00
6590,0.21475E-01,0.39263E+00
6600,0.21580E-01,0.39391E+00
6610,0.21589E-01,0.39402E+00
6620,0.21692E-01,0.39522E+00
6630,0.21794E-01,0.39631E+00
6640,0.21803E-01,0.39642E+00
6650,0.21904E-01,0.39744E+00
6660,0.22006E-01,0.39840E+00
6670,0.22014E-01,0.39849E+00
6680,0.22114E-01,0.39937E+00
6690,0.22213E-01,0.40019E+00
6700,0.22221E-01,0.40028E+00
6710,0.22319E-01,0.40101E+00
6720,0.22416E-01,0.40173E+00
6730,0.22424E-01,0.40178E+00
6740,0.22434E-01,0.40189E+00
6750,0.22533E-01,0.40255E+00
6760,0.22541E-01,0.40260E+00
6770,0.22637E-01,0.40319E+00
6780,0.22732E-01,0.40371E+00
6790,0.22740E-01,0.40377E+00
6800,0.22833E-01,0.40423E+00
6810,0.22926E-01,0.40468E+00
6820,0.22933E-01,0.40473E+00
6830,0.23024E-01,0.40511E+00
6840,0.23115E-01,0.40547E+00
6850,0.23122E-01,0.40550E+00
6860,0.23211E-01,0.40581E+00
6870,0.23298E-01,0.40606E+00
6880,0.23305E-01,0.40607E+00
6890,0.23391E-01,0.40629E+00
6900,0.23475E-01,0.40649E+00
6910,0.23482E-01,0.40652E+00
6920,0.23565E-01,0.40665E+00
6930,0.23647E-01,0.40677E+00
6940,0.23653E-01,0.40677E+00
6950,0.23733E-01,0.40684E+00
6960,0.23812E-01,0.40690E+00
6970,0.23818E-01,0.40690E+00
6980,0.23895E-01,0.40690E+00
6990,0.23970E-01,0.40690E+00
7000,0.23977E-01,0.40690E+00
7010,0.24050E-01,0.40688E+00
7020,0.24122E-01,0.40683E+00
7030,0.24128E-01,0.40683E+00
7040,0.24199E-01,0.40674E+00
7050,0.24269E-01,0.40665E+00
7060,0.24274E-01,0.40665E+00
7070,0.24342E-01,0.40657E+00
7080,0.24409E-01,0.40649E+00
7090,0.24414E-01,0.40647E+00
7100,0.24480E-01,0.40638E+00
7110,0.24545E-01,0.40627E+00
7120,0.24550E-01,0.40623E+00
7130,0.24613E-01,0.40613E+00
7140,0.24676E-01,0.40602E+00
7150,0.24681E-01,0.40602E+00
7160,0.24742E-01,0.40591E+00
7170,0.24802E-01,0.40581E+00
7180,0.24808E-01,0.40581E+00
7190,0.24866E-01,0.40570E+00
7200,0.24926E-01,0.40557E+00
7210,0.24930E-01,0.40556E+00
7220,0.24988E-01,0.40545E+00
7230,0.25045E-01,0.40534E+00
7240,0.25049E-01,0.40534E+00
7250,0.25056E-01,0.40534E+00
7260,0.25113E-01,0.40522E+00
7270,0.25117E-01,0.40520E+00
7280,0.25173E-01,0.40509E+00
7290,0.25228E-01,0.40495E+00
7300,0.25232E-01,0.40493E+00
7310,0.25285E-01,0.40479E+00
7320,0.25338E-01,0.40463E+00
7330,0.25342E-01,0.40459E+00
7340,0.25394E-01,0.40443E+00
7350,0.25445E-01,0.40427E+00
7360,0.25449E-01,0.40423E+00
7370,0.25498E-01,0.40404E+00
7380,0.25548E-01,0.40386E+00
7390,0.25551E-01,0.40382E+00
