v1,v2,v3
2240,0.47080E-01,-0.11847E+01
2250,0.47061E-01,-0.11847E+01
2260,0.47069E-01,-0.11847E+01
2270,0.47040E-01,-0.11846E+01
2280,0.47025E-01,-0.11846E+01
2290,0.47034E-01,-0.11846E+01
2300,0.47013E-01,-0.11846E+01
2310,0.46989E-01,-0.11845E+01
2320,0.46995E-01,-0.11846E+01
2330,0.46980E-01,-0.11846E+01
2340,0.46960E-01,-0.11844E+01
2350,0.46967E-01,-0.11845E+01
2360,0.46944E-01,-0.11845E+01
2370,0.46927E-01,-0.11844E+01
2380,0.46929E-01,-0.11845E+01
2390,0.46907E-01,-0.11844E+01
2400,0.46895E-01,-0.11844E+01
2410,0.46900E-01,-0.11844E+01
2420,0.46879E-01,-0.11844E+01
2430,0.46864E-01,-0.11843E+01
2440,0.46867E-01,-0.11844E+01
2450,0.46851E-01,-0.11843E+01
2460,0.46836E-01,-0.11843E+01
2470,0.46836E-01,-0.11843E+01
2480,0.46823E-01,-0.11843E+01
2490,0.46807E-01,-0.11843E+01
2500,0.46807E-01,-0.11843E+01
2510,0.46792E-01,-0.11843E+01
2520,0.46782E-01,-0.11843E+01
2530,0.46786E-01,-0.11843E+01
2540,0.46774E-01,-0.11843E+01
2550,0.46759E-01,-0.11843E+01
2560,0.46754E-01,-0.11841E+01
2570,0.46750E-01,-0.11843E+01
2580,0.46731E-01,-0.11843E+01
2590,0.46731E-01,-0.11843E+01
2600,0.46726E-01,-0.11843E+01
2610,0.46714E-01,-0.11843E+01
2620,0.46717E-01,-0.11843E+01
2630,0.46706E-01,-0.11843E+01
2640,0.46690E-01,-0.11843E+01
2650,0.46690E-01,-0.11841E+01
2660,0.46694E-01,-0.11843E+01
2670,0.46698E-01,-0.11845E+01
2680,0.46701E-01,-0.11845E+01
2690,0.46694E-01,-0.11846E+01
2700,0.46683E-01,-0.11845E+01
2710,0.46675E-01,-0.11845E+01
2720,0.46677E-01,-0.11846E+01
2730,0.46661E-01,-0.11845E+01
2740,0.46654E-01,-0.11845E+01
2750,0.46653E-01,-0.11846E+01
2760,0.46642E-01,-0.11845E+01
2770,0.46638E-01,-0.11845E+01
2780,0.46638E-01,-0.11846E+01
2790,0.46622E-01,-0.11846E+01
2800,0.46626E-01,-0.11846E+01
2810,0.46618E-01,-0.11846E+01
2820,0.46613E-01,-0.11846E+01
2830,0.46608E-01,-0.11846E+01
2840,0.46609E-01,-0.11846E+01
2850,0.46592E-01,-0.11846E+01
2860,0.46588E-01,-0.11846E+01
2870,0.46592E-01,-0.11846E+01
2880,0.46577E-01,-0.11847E+01
2890,0.46573E-01,-0.11846E+01
2900,0.46574E-01,-0.11846E+01
2910,0.46560E-01,-0.11846E+01
2920,0.46554E-01,-0.11846E+01
2930,0.46557E-01,-0.11846E+01
2940,0.46545E-01,-0.11846E+01
2950,0.46536E-01,-0.11845E+01
2960,0.46542E-01,-0.11846E+01
2970,0.46526E-01,-0.11845E+01
2980,0.46522E-01,-0.11845E+01
2990,0.46524E-01,-0.11846E+01
