v1,v2,v3
2450,0.24778E-01,0.10428E+00
2460,0.24798E-01,0.10468E+00
2470,0.24804E-01,0.10473E+00
2480,0.24830E-01,0.10511E+00
2490,0.24858E-01,0.10545E+00
2500,0.24865E-01,0.10548E+00
2510,0.24896E-01,0.10574E+00
2520,0.26354E-01,0.10387E+00
2530,0.26382E-01,0.10378E+00
2540,0.27198E-01,0.10202E+00
2550,0.27454E-01,0.10106E+00
2560,0.27494E-01,0.10085E+00
2570,0.27391E-01,0.10072E+00
2580,0.27200E-01,0.10083E+00
2590,0.27175E-01,0.10080E+00
2600,0.27032E-01,0.10090E+00
2610,0.26952E-01,0.10083E+00
2620,0.26950E-01,0.10084E+00
2630,0.26927E-01,0.10056E+00
2640,0.26931E-01,0.10014E+00
2650,0.26937E-01,0.10011E+00
2660,0.26940E-01,0.10006E+00
2670,0.26953E-01,0.99531E-01
2680,0.26959E-01,0.99475E-01
2690,0.26970E-01,0.98961E-01
2700,0.26973E-01,0.98497E-01
2710,0.26976E-01,0.98434E-01
2720,0.26971E-01,0.98037E-01
2730,0.26956E-01,0.97694E-01
2740,0.26958E-01,0.97645E-01
2750,0.26937E-01,0.97360E-01
2760,0.26912E-01,0.97120E-01
2770,0.26912E-01,0.97089E-01
2780,0.26886E-01,0.96891E-01
2790,0.26859E-01,0.96725E-01
2800,0.26858E-01,0.96709E-01
2810,0.26832E-01,0.96588E-01
2820,0.26807E-01,0.96510E-01
2830,0.26807E-01,0.96508E-01
2840,0.26786E-01,0.96494E-01
2850,0.26767E-01,0.96546E-01
2860,0.26768E-01,0.96559E-01
2870,0.26755E-01,0.96696E-01
2880,0.26746E-01,0.96916E-01
2890,0.26748E-01,0.96949E-01
2900,0.26746E-01,0.97259E-01
2910,0.26747E-01,0.97651E-01
2920,0.26751E-01,0.97701E-01
2930,0.26759E-01,0.98165E-01
2940,0.26771E-01,0.98674E-01
2950,0.26775E-01,0.98735E-01
2960,0.26792E-01,0.99266E-01
2970,0.26812E-01,0.99783E-01
2980,0.26817E-01,0.99843E-01
2990,0.26839E-01,0.10031E+00
3000,0.26862E-01,0.10071E+00
3010,0.15597E-01,0.58490E-01
3020,0.16449E-01,0.57695E-01
3030,0.17485E-01,0.61114E-01
3040,0.17585E-01,0.61563E-01
3050,0.18306E-01,0.68528E-01
3060,0.18449E-01,0.74955E-01
3070,0.18458E-01,0.75524E-01
3080,0.18207E-01,0.80143E-01
3090,0.17912E-01,0.83600E-01
3100,0.17883E-01,0.84011E-01
3110,0.17725E-01,0.86956E-01
3120,0.17718E-01,0.89930E-01
3130,0.17718E-01,0.90282E-01
3140,0.17812E-01,0.93542E-01
3150,0.17915E-01,0.97055E-01
3160,0.17923E-01,0.97430E-01
3170,0.17927E-01,0.97820E-01
3180,0.17979E-01,0.10144E+00
3190,0.17980E-01,0.10183E+00
3200,0.17969E-01,0.10527E+00
3210,0.17919E-01,0.10837E+00
3220,0.17911E-01,0.10871E+00
3230,0.17840E-01,0.11135E+00
3240,0.17760E-01,0.11353E+00
3250,0.17749E-01,0.11378E+00
3260,0.17663E-01,0.11542E+00
3270,0.17565E-01,0.11650E+00
3280,0.17550E-01,0.11662E+00
3290,0.17432E-01,0.11695E+00
3300,0.17286E-01,0.11643E+00
3310,0.17265E-01,0.11637E+00
3320,0.17095E-01,0.11475E+00
3330,0.16911E-01,0.11202E+00
3340,0.16885E-01,0.11173E+00
3350,0.16700E-01,0.10781E+00
3360,0.16526E-01,0.10290E+00
3370,0.16501E-01,0.10237E+00
3380,0.16347E-01,0.96487E-01
3390,0.16211E-01,0.89845E-01
3400,0.16190E-01,0.89116E-01
3410,0.16077E-01,0.81772E-01
3420,0.15980E-01,0.73918E-01
3430,0.15963E-01,0.73061E-01
3440,0.15885E-01,0.64815E-01
3450,0.15822E-01,0.56358E-01
3460,0.15810E-01,0.55439E-01
3470,0.15769E-01,0.46986E-01
3480,0.15747E-01,0.38725E-01
3490,0.15740E-01,0.37830E-01
3500,0.15744E-01,0.30037E-01
3510,0.15772E-01,0.22836E-01
3520,0.15772E-01,0.22057E-01
3530,0.15831E-01,0.15755E-01
3540,0.15916E-01,0.10399E-01
3550,0.15924E-01,0.98150E-02
3560,0.16041E-01,0.56060E-02
3570,0.16183E-01,0.24525E-02
3580,0.16199E-01,0.21028E-02
3590,0.16368E-01,0.11906E-03
3600,0.16556E-01,-0.84657E-03
3610,0.16579E-01,-0.95974E-03
3620,0.16783E-01,-0.85199E-03
3630,0.16998E-01,0.14471E-03
3640,0.17025E-01,0.24565E-03
3650,0.17244E-01,0.20972E-02
3660,0.17462E-01,0.45881E-02
3670,0.17490E-01,0.48536E-02
3680,0.17523E-01,0.51773E-02
3690,0.17735E-01,0.83735E-02
3700,0.17764E-01,0.87072E-02
3710,0.17962E-01,0.12128E-01
3720,0.18148E-01,0.15691E-01
3730,0.18175E-01,0.16077E-01
3740,0.18342E-01,0.19630E-01
3750,0.18493E-01,0.23040E-01
3760,0.18515E-01,0.23413E-01
3770,0.18643E-01,0.26521E-01
3780,0.18751E-01,0.29278E-01
3790,0.18770E-01,0.29579E-01
3800,0.18855E-01,0.31887E-01
3810,0.18923E-01,0.33792E-01
3820,0.18937E-01,0.33996E-01
3830,0.18986E-01,0.35477E-01
3840,0.19021E-01,0.36625E-01
3850,0.19032E-01,0.36741E-01
3860,0.19053E-01,0.37589E-01
3870,0.19064E-01,0.38226E-01
3880,0.19072E-01,0.38283E-01
3890,0.19073E-01,0.38760E-01
3900,0.19066E-01,0.39139E-01
3910,0.19072E-01,0.39167E-01
3920,0.19058E-01,0.39507E-01
3930,0.19041E-01,0.39835E-01
3940,0.19045E-01,0.39860E-01
3950,0.19023E-01,0.40205E-01
3960,0.18997E-01,0.40562E-01
3970,0.19000E-01,0.40593E-01
3980,0.18971E-01,0.40972E-01
3990,0.18940E-01,0.41363E-01
4000,0.18941E-01,0.41399E-01
4010,0.18907E-01,0.41805E-01
4020,0.18868E-01,0.42224E-01
4030,0.18869E-01,0.42264E-01
4040,0.18828E-01,0.42700E-01
4050,0.18783E-01,0.43151E-01
4060,0.18782E-01,0.43195E-01
4070,0.18734E-01,0.43671E-01
4080,0.18683E-01,0.44173E-01
4090,0.18680E-01,0.44221E-01
4100,0.18625E-01,0.44759E-01
4110,0.18566E-01,0.45324E-01
4120,0.18562E-01,0.45382E-01
4130,0.18500E-01,0.45983E-01
4140,0.18435E-01,0.46598E-01
4150,0.18429E-01,0.46661E-01
4160,0.18362E-01,0.47291E-01
4170,0.18290E-01,0.47926E-01
4180,0.18284E-01,0.47994E-01
4190,0.18276E-01,0.48070E-01
4200,0.18200E-01,0.48725E-01
4210,0.18192E-01,0.48801E-01
4220,0.18118E-01,0.49449E-01
4230,0.18043E-01,0.50096E-01
4240,0.18036E-01,0.50169E-01
4250,0.17964E-01,0.50822E-01
4260,0.17893E-01,0.51475E-01
4270,0.17886E-01,0.51551E-01
4280,0.17818E-01,0.52206E-01
4290,0.17753E-01,0.52859E-01
4300,0.17746E-01,0.52937E-01
4310,0.17687E-01,0.53584E-01
4320,0.17631E-01,0.54228E-01
4330,0.17625E-01,0.54306E-01
4340,0.17576E-01,0.54945E-01
4350,0.17532E-01,0.55578E-01
4360,0.17528E-01,0.55656E-01
4370,0.17492E-01,0.56282E-01
4380,0.17462E-01,0.56901E-01
4390,0.17459E-01,0.56977E-01
4400,0.17437E-01,0.57585E-01
4410,0.17420E-01,0.58182E-01
4420,0.17419E-01,0.58256E-01
4430,0.17409E-01,0.58839E-01
4440,0.17405E-01,0.59412E-01
4450,0.17405E-01,0.59481E-01
4460,0.17407E-01,0.60040E-01
4470,0.17415E-01,0.60587E-01
4480,0.17416E-01,0.60654E-01
4490,0.17429E-01,0.61188E-01
4500,0.17446E-01,0.61715E-01
4510,0.17448E-01,0.61776E-01
4520,0.17470E-01,0.62298E-01
4530,0.17495E-01,0.62815E-01
4540,0.17498E-01,0.62877E-01
4550,0.17526E-01,0.63391E-01
4560,0.17557E-01,0.63904E-01
4570,0.17560E-01,0.63963E-01
4580,0.17592E-01,0.64472E-01
4590,0.17625E-01,0.64979E-01
4600,0.17628E-01,0.65037E-01
4610,0.17662E-01,0.65535E-01
4620,0.17695E-01,0.66022E-01
4630,0.17699E-01,0.66078E-01
4640,0.17731E-01,0.66552E-01
4650,0.17764E-01,0.67014E-01
4660,0.17766E-01,0.67065E-01
4670,0.17797E-01,0.67509E-01
4680,0.17827E-01,0.67936E-01
4690,0.17830E-01,0.67981E-01
4700,0.17833E-01,0.68030E-01
4710,0.17862E-01,0.68425E-01
4720,0.17865E-01,0.68465E-01
4730,0.17892E-01,0.68851E-01
4740,0.17917E-01,0.69221E-01
4750,0.17918E-01,0.69259E-01
4760,0.17942E-01,0.69611E-01
4770,0.17963E-01,0.69946E-01
4780,0.17965E-01,0.69981E-01
4790,0.17984E-01,0.70305E-01
4800,0.18003E-01,0.70625E-01
4810,0.18004E-01,0.70655E-01
4820,0.18021E-01,0.70971E-01
4830,0.18037E-01,0.71282E-01
4840,0.18038E-01,0.71312E-01
4850,0.18052E-01,0.71623E-01
4860,0.18064E-01,0.71929E-01
4870,0.18065E-01,0.71960E-01
4880,0.18076E-01,0.72269E-01
4890,0.18086E-01,0.72579E-01
4900,0.18086E-01,0.72611E-01
4910,0.18096E-01,0.72931E-01
4920,0.18105E-01,0.73257E-01
4930,0.18105E-01,0.73292E-01
4940,0.18114E-01,0.73625E-01
4950,0.18122E-01,0.73966E-01
4960,0.18121E-01,0.74003E-01
4970,0.18130E-01,0.74353E-01
4980,0.18138E-01,0.74712E-01
4990,0.18137E-01,0.74750E-01
5000,0.18145E-01,0.75118E-01
5010,0.18154E-01,0.75495E-01
5020,0.18154E-01,0.75534E-01
5030,0.18163E-01,0.75919E-01
5040,0.18173E-01,0.76312E-01
5050,0.18172E-01,0.76355E-01
5060,0.18182E-01,0.76756E-01
5070,0.18193E-01,0.77166E-01
5080,0.18192E-01,0.77209E-01
5090,0.18204E-01,0.77628E-01
5100,0.18217E-01,0.78052E-01
5110,0.18216E-01,0.78098E-01
5120,0.18230E-01,0.78530E-01
5130,0.18244E-01,0.78966E-01
5140,0.18244E-01,0.79013E-01
5150,0.18259E-01,0.79454E-01
5160,0.18275E-01,0.79897E-01
5170,0.18275E-01,0.79946E-01
5180,0.18291E-01,0.80390E-01
5190,0.18309E-01,0.80836E-01
5200,0.18309E-01,0.80884E-01
5210,0.18309E-01,0.80937E-01
5220,0.18328E-01,0.81375E-01
5230,0.18328E-01,0.81422E-01
5240,0.18348E-01,0.81866E-01
5250,0.18368E-01,0.82313E-01
5260,0.18369E-01,0.82364E-01
5270,0.18389E-01,0.82811E-01
5280,0.18410E-01,0.83261E-01
5290,0.18411E-01,0.83309E-01
5300,0.18432E-01,0.83759E-01
5310,0.18455E-01,0.84210E-01
5320,0.18456E-01,0.84259E-01
5330,0.18479E-01,0.84711E-01
5340,0.18503E-01,0.85166E-01
5350,0.18504E-01,0.85217E-01
5360,0.18528E-01,0.85673E-01
5370,0.18553E-01,0.86135E-01
5380,0.18554E-01,0.86184E-01
5390,0.18580E-01,0.86649E-01
5400,0.18605E-01,0.87120E-01
5410,0.18606E-01,0.87169E-01
5420,0.18633E-01,0.87644E-01
5430,0.18659E-01,0.88124E-01
5440,0.18660E-01,0.88174E-01
5450,0.18686E-01,0.88659E-01
5460,0.18714E-01,0.89150E-01
5470,0.18715E-01,0.89203E-01
5480,0.18742E-01,0.89699E-01
5490,0.18770E-01,0.90204E-01
5500,0.18771E-01,0.90256E-01
5510,0.18799E-01,0.90769E-01
5520,0.18827E-01,0.91288E-01
5530,0.18829E-01,0.91343E-01
5540,0.18857E-01,0.91869E-01
5550,0.18885E-01,0.92402E-01
5560,0.18886E-01,0.92458E-01
5570,0.18915E-01,0.92994E-01
5580,0.18944E-01,0.93537E-01
5590,0.18945E-01,0.93594E-01
5600,0.18974E-01,0.94139E-01
5610,0.19004E-01,0.94693E-01
5620,0.19005E-01,0.94751E-01
5630,0.19035E-01,0.95309E-01
5640,0.19064E-01,0.95872E-01
5650,0.19066E-01,0.95931E-01
5660,0.19096E-01,0.96496E-01
5670,0.19126E-01,0.97068E-01
5680,0.19128E-01,0.97127E-01
5690,0.19158E-01,0.97701E-01
5700,0.19189E-01,0.98280E-01
5710,0.19191E-01,0.98342E-01
5720,0.19194E-01,0.98407E-01
5730,0.19225E-01,0.98984E-01
5740,0.19228E-01,0.99044E-01
5750,0.19259E-01,0.99625E-01
5760,0.19291E-01,0.10021E+00
5770,0.19293E-01,0.10027E+00
5780,0.19325E-01,0.10086E+00
5790,0.19357E-01,0.10146E+00
5800,0.19360E-01,0.10152E+00
5810,0.19392E-01,0.10211E+00
5820,0.19425E-01,0.10271E+00
5830,0.19427E-01,0.10278E+00
5840,0.19460E-01,0.10337E+00
5850,0.19494E-01,0.10397E+00
5860,0.19496E-01,0.10403E+00
5870,0.19530E-01,0.10462E+00
5880,0.19565E-01,0.10522E+00
5890,0.19567E-01,0.10528E+00
5900,0.19602E-01,0.10587E+00
5910,0.19637E-01,0.10647E+00
5920,0.19639E-01,0.10653E+00
5930,0.19675E-01,0.10712E+00
5940,0.19711E-01,0.10772E+00
5950,0.19714E-01,0.10778E+00
5960,0.19751E-01,0.10838E+00
5970,0.19788E-01,0.10898E+00
5980,0.19791E-01,0.10905E+00
5990,0.19829E-01,0.10966E+00
6000,0.19868E-01,0.11027E+00
6010,0.19871E-01,0.11034E+00
6020,0.19910E-01,0.11096E+00
6030,0.19951E-01,0.11160E+00
6040,0.19954E-01,0.11167E+00
6050,0.19995E-01,0.11232E+00
6060,0.20036E-01,0.11298E+00
6070,0.20040E-01,0.11305E+00
6080,0.20083E-01,0.11373E+00
6090,0.20127E-01,0.11442E+00
6100,0.20130E-01,0.11450E+00
6110,0.20175E-01,0.11520E+00
6120,0.20220E-01,0.11593E+00
6130,0.20224E-01,0.11600E+00
6140,0.20271E-01,0.11673E+00
6150,0.20318E-01,0.11747E+00
6160,0.20322E-01,0.11755E+00
6170,0.20370E-01,0.11830E+00
6180,0.20419E-01,0.11906E+00
6190,0.20422E-01,0.11914E+00
6200,0.20472E-01,0.11991E+00
6210,0.20523E-01,0.12070E+00
6220,0.20527E-01,0.12078E+00
6230,0.20532E-01,0.12088E+00
6240,0.20585E-01,0.12169E+00
6250,0.20589E-01,0.12177E+00
6260,0.20643E-01,0.12259E+00
6270,0.20698E-01,0.12343E+00
6280,0.20702E-01,0.12351E+00
6290,0.20758E-01,0.12436E+00
6300,0.20814E-01,0.12522E+00
6310,0.20819E-01,0.12530E+00
6320,0.20876E-01,0.12617E+00
6330,0.20934E-01,0.12704E+00
6340,0.20939E-01,0.12713E+00
6350,0.20998E-01,0.12802E+00
6360,0.21059E-01,0.12892E+00
6370,0.21063E-01,0.12901E+00
6380,0.21125E-01,0.12992E+00
6390,0.21187E-01,0.13085E+00
6400,0.21193E-01,0.13094E+00
6410,0.21256E-01,0.13188E+00
6420,0.21321E-01,0.13284E+00
6430,0.21327E-01,0.13294E+00
6440,0.21393E-01,0.13391E+00
6450,0.21460E-01,0.13490E+00
6460,0.21466E-01,0.13501E+00
6470,0.21534E-01,0.13602E+00
6480,0.21605E-01,0.13705E+00
6490,0.21611E-01,0.13716E+00
6500,0.21682E-01,0.13821E+00
6510,0.21754E-01,0.13928E+00
6520,0.21760E-01,0.13939E+00
6530,0.21834E-01,0.14049E+00
6540,0.21909E-01,0.14160E+00
6550,0.21915E-01,0.14172E+00
6560,0.21991E-01,0.14285E+00
6570,0.22067E-01,0.14400E+00
6580,0.22074E-01,0.14412E+00
6590,0.22152E-01,0.14529E+00
6600,0.22230E-01,0.14648E+00
6610,0.22237E-01,0.14660E+00
6620,0.22315E-01,0.14780E+00
6630,0.22395E-01,0.14901E+00
6640,0.22402E-01,0.14914E+00
6650,0.22482E-01,0.15036E+00
6660,0.22561E-01,0.15160E+00
6670,0.22568E-01,0.15173E+00
6680,0.22648E-01,0.15297E+00
6690,0.22729E-01,0.15423E+00
6700,0.22736E-01,0.15435E+00
6710,0.22816E-01,0.15561E+00
6720,0.22896E-01,0.15688E+00
6730,0.22903E-01,0.15701E+00
6740,0.22912E-01,0.15716E+00
6750,0.22993E-01,0.15843E+00
6760,0.23000E-01,0.15857E+00
6770,0.23081E-01,0.15984E+00
6780,0.23162E-01,0.16112E+00
6790,0.23169E-01,0.16125E+00
6800,0.23249E-01,0.16253E+00
6810,0.23330E-01,0.16382E+00
6820,0.23337E-01,0.16396E+00
6830,0.23418E-01,0.16525E+00
6840,0.23498E-01,0.16655E+00
6850,0.23505E-01,0.16668E+00
6860,0.23586E-01,0.16798E+00
6870,0.23667E-01,0.16928E+00
6880,0.23675E-01,0.16942E+00
6890,0.23756E-01,0.17072E+00
6900,0.23837E-01,0.17203E+00
6910,0.23844E-01,0.17217E+00
6920,0.23926E-01,0.17350E+00
6930,0.24009E-01,0.17483E+00
6940,0.24016E-01,0.17498E+00
6950,0.24099E-01,0.17633E+00
6960,0.24183E-01,0.17771E+00
6970,0.24190E-01,0.17785E+00
6980,0.24275E-01,0.17924E+00
6990,0.24360E-01,0.18064E+00
7000,0.24367E-01,0.18078E+00
7010,0.24453E-01,0.18221E+00
7020,0.24539E-01,0.18365E+00
7030,0.24547E-01,0.18379E+00
7040,0.24634E-01,0.18524E+00
7050,0.24722E-01,0.18672E+00
7060,0.24730E-01,0.18686E+00
7070,0.24819E-01,0.18836E+00
7080,0.24909E-01,0.18986E+00
7090,0.24917E-01,0.19002E+00
7100,0.25008E-01,0.19155E+00
7110,0.25100E-01,0.19312E+00
7120,0.25108E-01,0.19327E+00
7130,0.25202E-01,0.19487E+00
7140,0.25296E-01,0.19648E+00
7150,0.25305E-01,0.19664E+00
7160,0.25400E-01,0.19826E+00
7170,0.25495E-01,0.19991E+00
7180,0.25504E-01,0.20007E+00
7190,0.25600E-01,0.20169E+00
7200,0.25697E-01,0.20332E+00
7210,0.25706E-01,0.20350E+00
7220,0.25802E-01,0.20508E+00
7230,0.25897E-01,0.20664E+00
7240,0.25906E-01,0.20680E+00
7250,0.25917E-01,0.20698E+00
7260,0.26013E-01,0.20849E+00
7270,0.26021E-01,0.20866E+00
7280,0.26116E-01,0.21008E+00
7290,0.26209E-01,0.21145E+00
7300,0.26217E-01,0.21160E+00
7310,0.26308E-01,0.21288E+00
7320,0.26397E-01,0.21407E+00
7330,0.26406E-01,0.21420E+00
7340,0.26492E-01,0.21532E+00
7350,0.26578E-01,0.21636E+00
7360,0.26585E-01,0.21647E+00
7370,0.26668E-01,0.21741E+00
7380,0.26749E-01,0.21829E+00
7390,0.26756E-01,0.21838E+00
7400,0.26835E-01,0.21919E+00
