v1,v2,v3
1610,0.52263E-01,-0.47656E+00
1620,0.52178E-01,-0.47811E+00
1630,0.52172E-01,-0.47825E+00
1640,0.52163E-01,-0.47842E+00
1650,0.52147E-01,-0.48019E+00
1660,0.52148E-01,-0.48038E+00
1670,0.52161E-01,-0.48209E+00
1680,0.52172E-01,-0.48373E+00
1690,0.52177E-01,-0.48393E+00
1700,0.52172E-01,-0.48544E+00
1710,0.52149E-01,-0.48683E+00
1720,0.52150E-01,-0.48700E+00
1730,0.52115E-01,-0.48820E+00
1740,0.52071E-01,-0.48922E+00
1750,0.52069E-01,-0.48935E+00
1760,0.52023E-01,-0.49019E+00
1770,0.51977E-01,-0.49085E+00
1780,0.51976E-01,-0.49092E+00
1790,0.51935E-01,-0.49140E+00
1800,0.51901E-01,-0.49173E+00
1810,0.51900E-01,-0.49177E+00
1820,0.51877E-01,-0.49194E+00
1830,0.51861E-01,-0.49197E+00
1840,0.51863E-01,-0.49197E+00
1850,0.51862E-01,-0.49186E+00
1860,0.51873E-01,-0.49166E+00
1870,0.51878E-01,-0.49163E+00
1880,0.51907E-01,-0.49134E+00
1890,0.51949E-01,-0.49097E+00
1900,0.51958E-01,-0.49094E+00
1910,0.52018E-01,-0.49055E+00
1920,0.52091E-01,-0.49017E+00
1930,0.52105E-01,-0.49014E+00
1940,0.52192E-01,-0.48979E+00
1950,0.52289E-01,-0.48951E+00
1960,0.52307E-01,-0.48948E+00
1970,0.52412E-01,-0.48928E+00
1980,0.52521E-01,-0.48918E+00
1990,0.52539E-01,-0.48918E+00
2000,0.52649E-01,-0.48922E+00
2010,0.54478E-01,-0.49012E+00
2020,0.54516E-01,-0.49031E+00
2030,0.55719E-01,-0.49183E+00
2040,0.56231E-01,-0.49274E+00
2050,0.56308E-01,-0.49285E+00
2060,0.56302E-01,-0.49343E+00
2070,0.56107E-01,-0.49382E+00
2080,0.56086E-01,-0.49388E+00
2090,0.55904E-01,-0.49425E+00
2100,0.55816E-01,-0.49473E+00
2110,0.55813E-01,-0.49476E+00
2120,0.55808E-01,-0.49538E+00
2130,0.55854E-01,-0.49610E+00
2140,0.55865E-01,-0.49615E+00
2150,0.55872E-01,-0.49619E+00
2160,0.55942E-01,-0.49705E+00
2170,0.55953E-01,-0.49713E+00
2180,0.56022E-01,-0.49802E+00
2190,0.56076E-01,-0.49890E+00
2200,0.56086E-01,-0.49899E+00
2210,0.56120E-01,-0.49987E+00
2220,0.56137E-01,-0.50072E+00
2230,0.56142E-01,-0.50081E+00
2240,0.56143E-01,-0.50164E+00
2250,0.56134E-01,-0.50246E+00
2260,0.56136E-01,-0.50254E+00
2270,0.56117E-01,-0.50331E+00
2280,0.56093E-01,-0.50405E+00
2290,0.56093E-01,-0.50412E+00
2300,0.56067E-01,-0.50480E+00
2310,0.56037E-01,-0.50542E+00
2320,0.56037E-01,-0.50548E+00
2330,0.56008E-01,-0.50602E+00
2340,0.55980E-01,-0.50646E+00
2350,0.55980E-01,-0.50651E+00
2360,0.55955E-01,-0.50685E+00
2370,0.55932E-01,-0.50711E+00
2380,0.55933E-01,-0.50712E+00
2390,0.55914E-01,-0.50728E+00
2400,0.55898E-01,-0.50734E+00
2410,0.55901E-01,-0.50734E+00
2420,0.55891E-01,-0.50734E+00
2430,0.55887E-01,-0.50728E+00
2440,0.55890E-01,-0.50728E+00
2450,0.55893E-01,-0.50719E+00
2460,0.55902E-01,-0.50711E+00
2470,0.55908E-01,-0.50711E+00
2480,0.55927E-01,-0.50706E+00
2490,0.55953E-01,-0.50706E+00
2500,0.55961E-01,-0.50706E+00
2510,0.55997E-01,-0.50716E+00
2520,0.57896E-01,-0.50833E+00
2530,0.57941E-01,-0.50843E+00
2540,0.59059E-01,-0.50977E+00
2550,0.59454E-01,-0.51064E+00
2560,0.59517E-01,-0.51077E+00
2570,0.59433E-01,-0.51122E+00
2580,0.59223E-01,-0.51150E+00
2590,0.59197E-01,-0.51154E+00
2600,0.59042E-01,-0.51182E+00
2610,0.58970E-01,-0.51219E+00
2620,0.58970E-01,-0.51222E+00
2630,0.58979E-01,-0.51267E+00
2640,0.59033E-01,-0.51319E+00
2650,0.59045E-01,-0.51322E+00
2660,0.59055E-01,-0.51327E+00
2670,0.59128E-01,-0.51384E+00
2680,0.59142E-01,-0.51389E+00
2690,0.59212E-01,-0.51442E+00
2700,0.59267E-01,-0.51492E+00
2710,0.59278E-01,-0.51496E+00
2720,0.59315E-01,-0.51539E+00
2730,0.59336E-01,-0.51581E+00
2740,0.59343E-01,-0.51584E+00
2750,0.59349E-01,-0.51620E+00
2760,0.59347E-01,-0.51652E+00
2770,0.59351E-01,-0.51655E+00
2780,0.59341E-01,-0.51683E+00
2790,0.59325E-01,-0.51707E+00
2800,0.59328E-01,-0.51709E+00
2810,0.59310E-01,-0.51729E+00
2820,0.59289E-01,-0.51743E+00
2830,0.59291E-01,-0.51744E+00
2840,0.59270E-01,-0.51752E+00
2850,0.59248E-01,-0.51754E+00
2860,0.59250E-01,-0.51754E+00
2870,0.59228E-01,-0.51747E+00
2880,0.59206E-01,-0.51737E+00
2890,0.59207E-01,-0.51735E+00
2900,0.59186E-01,-0.51717E+00
2910,0.59165E-01,-0.51693E+00
2920,0.59166E-01,-0.51690E+00
2930,0.59147E-01,-0.51664E+00
2940,0.59128E-01,-0.51635E+00
2950,0.59129E-01,-0.51632E+00
2960,0.59113E-01,-0.51604E+00
2970,0.59098E-01,-0.51579E+00
2980,0.59100E-01,-0.51576E+00
2990,0.59090E-01,-0.51556E+00
3000,0.59082E-01,-0.51541E+00
3010,0.52338E-01,-0.45654E+00
3020,0.53940E-01,-0.45728E+00
3030,0.55300E-01,-0.46020E+00
3040,0.55435E-01,-0.46054E+00
3050,0.56425E-01,-0.46445E+00
3060,0.56919E-01,-0.46833E+00
3070,0.56976E-01,-0.46887E+00
3080,0.57047E-01,-0.47211E+00
3090,0.56965E-01,-0.47485E+00
3100,0.56961E-01,-0.47520E+00
3110,0.56869E-01,-0.47747E+00
3120,0.56828E-01,-0.47948E+00
3130,0.56825E-01,-0.47970E+00
3140,0.56844E-01,-0.48147E+00
3150,0.56885E-01,-0.48307E+00
3160,0.56890E-01,-0.48324E+00
3170,0.56895E-01,-0.48341E+00
3180,0.56937E-01,-0.48492E+00
3190,0.56943E-01,-0.48507E+00
3200,0.56971E-01,-0.48646E+00
3210,0.56999E-01,-0.48788E+00
3220,0.57004E-01,-0.48801E+00
3230,0.57043E-01,-0.48948E+00
3240,0.57093E-01,-0.49099E+00
3250,0.57100E-01,-0.49114E+00
3260,0.57161E-01,-0.49263E+00
3270,0.57220E-01,-0.49405E+00
3280,0.57227E-01,-0.49419E+00
3290,0.57276E-01,-0.49539E+00
3300,0.57307E-01,-0.49627E+00
3310,0.57310E-01,-0.49636E+00
3320,0.57316E-01,-0.49679E+00
3330,0.57292E-01,-0.49676E+00
3340,0.57291E-01,-0.49675E+00
3350,0.57232E-01,-0.49615E+00
3360,0.57140E-01,-0.49501E+00
3370,0.57131E-01,-0.49488E+00
3380,0.57005E-01,-0.49316E+00
3390,0.56849E-01,-0.49094E+00
3400,0.56833E-01,-0.49069E+00
3410,0.56654E-01,-0.48798E+00
3420,0.56458E-01,-0.48487E+00
3430,0.56437E-01,-0.48452E+00
3440,0.56231E-01,-0.48104E+00
3450,0.56020E-01,-0.47730E+00
3460,0.55997E-01,-0.47686E+00
3470,0.55788E-01,-0.47289E+00
3480,0.55583E-01,-0.46880E+00
3490,0.55560E-01,-0.46833E+00
3500,0.55365E-01,-0.46416E+00
3510,0.55181E-01,-0.45997E+00
3520,0.55160E-01,-0.45951E+00
3530,0.54993E-01,-0.45541E+00
3540,0.54842E-01,-0.45142E+00
3550,0.54826E-01,-0.45098E+00
3560,0.54698E-01,-0.44721E+00
3570,0.54593E-01,-0.44366E+00
3580,0.54581E-01,-0.44326E+00
3590,0.54501E-01,-0.44001E+00
3600,0.54443E-01,-0.43707E+00
3610,0.54438E-01,-0.43673E+00
3620,0.54403E-01,-0.43416E+00
3630,0.54389E-01,-0.43193E+00
3640,0.54389E-01,-0.43167E+00
3650,0.54397E-01,-0.42983E+00
3660,0.54422E-01,-0.42837E+00
3670,0.54427E-01,-0.42820E+00
3680,0.54434E-01,-0.42803E+00
3690,0.54484E-01,-0.42703E+00
3700,0.54492E-01,-0.42691E+00
3710,0.54560E-01,-0.42632E+00
3720,0.54641E-01,-0.42611E+00
3730,0.54651E-01,-0.42608E+00
3740,0.54747E-01,-0.42626E+00
3750,0.54857E-01,-0.42682E+00
3760,0.54870E-01,-0.42685E+00
3770,0.54991E-01,-0.42777E+00
3780,0.55119E-01,-0.42902E+00
3790,0.55134E-01,-0.42913E+00
3800,0.55269E-01,-0.43068E+00
3810,0.55406E-01,-0.43250E+00
3820,0.55423E-01,-0.43268E+00
3830,0.55564E-01,-0.43476E+00
3840,0.55705E-01,-0.43706E+00
3850,0.55721E-01,-0.43727E+00
3860,0.55860E-01,-0.43977E+00
3870,0.55996E-01,-0.44240E+00
3880,0.56012E-01,-0.44266E+00
3890,0.56143E-01,-0.44543E+00
3900,0.56267E-01,-0.44830E+00
3910,0.56282E-01,-0.44858E+00
3920,0.56397E-01,-0.45152E+00
3930,0.56503E-01,-0.45450E+00
3940,0.56515E-01,-0.45480E+00
3950,0.56609E-01,-0.45780E+00
3960,0.56690E-01,-0.46082E+00
3970,0.56699E-01,-0.46111E+00
3980,0.56767E-01,-0.46410E+00
3990,0.56821E-01,-0.46704E+00
4000,0.56827E-01,-0.46733E+00
4010,0.56867E-01,-0.47021E+00
4020,0.56893E-01,-0.47303E+00
4030,0.56897E-01,-0.47332E+00
4040,0.56909E-01,-0.47605E+00
4050,0.56908E-01,-0.47868E+00
4060,0.56908E-01,-0.47894E+00
4070,0.56894E-01,-0.48147E+00
4080,0.56869E-01,-0.48389E+00
4090,0.56866E-01,-0.48413E+00
4100,0.56830E-01,-0.48641E+00
4110,0.56783E-01,-0.48858E+00
4120,0.56777E-01,-0.48880E+00
4130,0.56723E-01,-0.49082E+00
4140,0.56661E-01,-0.49271E+00
4150,0.56652E-01,-0.49291E+00
4160,0.56585E-01,-0.49464E+00
4170,0.56513E-01,-0.49624E+00
4180,0.56504E-01,-0.49639E+00
4190,0.56489E-01,-0.49658E+00
4200,0.56407E-01,-0.49801E+00
4210,0.56396E-01,-0.49816E+00
4220,0.56320E-01,-0.49943E+00
4230,0.56245E-01,-0.50055E+00
4240,0.56234E-01,-0.50066E+00
4250,0.56162E-01,-0.50163E+00
4260,0.56093E-01,-0.50243E+00
4270,0.56082E-01,-0.50252E+00
4280,0.56018E-01,-0.50315E+00
4290,0.55958E-01,-0.50364E+00
4300,0.55949E-01,-0.50371E+00
4310,0.55896E-01,-0.50401E+00
4320,0.55849E-01,-0.50420E+00
4330,0.55842E-01,-0.50421E+00
4340,0.55804E-01,-0.50421E+00
4350,0.55771E-01,-0.50408E+00
4360,0.55766E-01,-0.50408E+00
4370,0.55741E-01,-0.50377E+00
4380,0.55721E-01,-0.50332E+00
4390,0.55718E-01,-0.50328E+00
4400,0.55705E-01,-0.50266E+00
4410,0.55695E-01,-0.50192E+00
4420,0.55693E-01,-0.50184E+00
4430,0.55688E-01,-0.50095E+00
4440,0.55685E-01,-0.49992E+00
4450,0.55685E-01,-0.49983E+00
4460,0.55683E-01,-0.49864E+00
4470,0.55681E-01,-0.49735E+00
4480,0.55681E-01,-0.49722E+00
4490,0.55676E-01,-0.49578E+00
4500,0.55669E-01,-0.49422E+00
4510,0.55669E-01,-0.49407E+00
4520,0.55656E-01,-0.49237E+00
4530,0.55640E-01,-0.49059E+00
4540,0.55638E-01,-0.49042E+00
4550,0.55617E-01,-0.48851E+00
4560,0.55591E-01,-0.48654E+00
4570,0.55589E-01,-0.48635E+00
4580,0.55558E-01,-0.48430E+00
4590,0.55521E-01,-0.48221E+00
4600,0.55517E-01,-0.48201E+00
4610,0.55477E-01,-0.47988E+00
4620,0.55432E-01,-0.47774E+00
4630,0.55428E-01,-0.47754E+00
4640,0.55380E-01,-0.47542E+00
4650,0.55332E-01,-0.47331E+00
4660,0.55327E-01,-0.47311E+00
4670,0.55278E-01,-0.47107E+00
4680,0.55231E-01,-0.46909E+00
4690,0.55226E-01,-0.46892E+00
4700,0.55222E-01,-0.46872E+00
4710,0.55177E-01,-0.46682E+00
4720,0.55172E-01,-0.46665E+00
4730,0.55131E-01,-0.46487E+00
4740,0.55095E-01,-0.46322E+00
4750,0.55092E-01,-0.46308E+00
4760,0.55063E-01,-0.46159E+00
4770,0.55041E-01,-0.46025E+00
4780,0.55039E-01,-0.46013E+00
4790,0.55026E-01,-0.45895E+00
4800,0.55023E-01,-0.45795E+00
4810,0.55023E-01,-0.45786E+00
4820,0.55030E-01,-0.45703E+00
4830,0.55046E-01,-0.45637E+00
4840,0.55049E-01,-0.45631E+00
4850,0.55077E-01,-0.45583E+00
4860,0.55116E-01,-0.45551E+00
4870,0.55121E-01,-0.45549E+00
4880,0.55171E-01,-0.45535E+00
4890,0.55231E-01,-0.45537E+00
4900,0.55239E-01,-0.45537E+00
4910,0.55310E-01,-0.45555E+00
4920,0.55391E-01,-0.45588E+00
4930,0.55401E-01,-0.45592E+00
4940,0.55492E-01,-0.45640E+00
4950,0.55591E-01,-0.45703E+00
4960,0.55604E-01,-0.45708E+00
4970,0.55712E-01,-0.45785E+00
4980,0.55827E-01,-0.45872E+00
4990,0.55841E-01,-0.45882E+00
5000,0.55963E-01,-0.45982E+00
5010,0.56089E-01,-0.46094E+00
5020,0.56105E-01,-0.46105E+00
5030,0.56236E-01,-0.46227E+00
5040,0.56370E-01,-0.46357E+00
5050,0.56387E-01,-0.46370E+00
5060,0.56523E-01,-0.46510E+00
5070,0.56661E-01,-0.46656E+00
5080,0.56677E-01,-0.46669E+00
5090,0.56815E-01,-0.46823E+00
5100,0.56952E-01,-0.46981E+00
5110,0.56968E-01,-0.46995E+00
5120,0.57102E-01,-0.47158E+00
5130,0.57234E-01,-0.47325E+00
5140,0.57250E-01,-0.47340E+00
5150,0.57377E-01,-0.47509E+00
5160,0.57499E-01,-0.47680E+00
5170,0.57514E-01,-0.47696E+00
5180,0.57629E-01,-0.47868E+00
5190,0.57739E-01,-0.48041E+00
5200,0.57752E-01,-0.48056E+00
5210,0.57766E-01,-0.48071E+00
5220,0.57869E-01,-0.48247E+00
5230,0.57881E-01,-0.48262E+00
5240,0.57974E-01,-0.48435E+00
5250,0.58059E-01,-0.48604E+00
5260,0.58069E-01,-0.48620E+00
5270,0.58144E-01,-0.48784E+00
5280,0.58209E-01,-0.48948E+00
5290,0.58217E-01,-0.48962E+00
5300,0.58272E-01,-0.49120E+00
5310,0.58317E-01,-0.49273E+00
5320,0.58323E-01,-0.49286E+00
5330,0.58359E-01,-0.49436E+00
5340,0.58384E-01,-0.49578E+00
5350,0.58386E-01,-0.49591E+00
5360,0.58402E-01,-0.49727E+00
5370,0.58408E-01,-0.49858E+00
5380,0.58408E-01,-0.49869E+00
5390,0.58404E-01,-0.49993E+00
5400,0.58391E-01,-0.50110E+00
5410,0.58390E-01,-0.50120E+00
5420,0.58368E-01,-0.50229E+00
5430,0.58339E-01,-0.50331E+00
5440,0.58336E-01,-0.50340E+00
5450,0.58298E-01,-0.50434E+00
5460,0.58254E-01,-0.50518E+00
5470,0.58249E-01,-0.50528E+00
5480,0.58199E-01,-0.50603E+00
5490,0.58143E-01,-0.50672E+00
5500,0.58136E-01,-0.50679E+00
5510,0.58076E-01,-0.50739E+00
5520,0.58011E-01,-0.50791E+00
5530,0.58004E-01,-0.50796E+00
5540,0.57936E-01,-0.50839E+00
5550,0.57865E-01,-0.50874E+00
5560,0.57856E-01,-0.50877E+00
5570,0.57784E-01,-0.50903E+00
5580,0.57710E-01,-0.50922E+00
5590,0.57701E-01,-0.50923E+00
5600,0.57627E-01,-0.50933E+00
5610,0.57552E-01,-0.50934E+00
5620,0.57543E-01,-0.50936E+00
5630,0.57469E-01,-0.50928E+00
5640,0.57397E-01,-0.50914E+00
5650,0.57388E-01,-0.50913E+00
5660,0.57317E-01,-0.50891E+00
5670,0.57248E-01,-0.50862E+00
5680,0.57240E-01,-0.50860E+00
5690,0.57174E-01,-0.50822E+00
5700,0.57110E-01,-0.50779E+00
5710,0.57102E-01,-0.50776E+00
5720,0.57093E-01,-0.50773E+00
5730,0.57031E-01,-0.50720E+00
5740,0.57023E-01,-0.50717E+00
5750,0.56965E-01,-0.50659E+00
5760,0.56912E-01,-0.50594E+00
5770,0.56906E-01,-0.50589E+00
5780,0.56856E-01,-0.50520E+00
5790,0.56810E-01,-0.50446E+00
5800,0.56804E-01,-0.50440E+00
5810,0.56761E-01,-0.50360E+00
5820,0.56721E-01,-0.50275E+00
5830,0.56717E-01,-0.50269E+00
5840,0.56681E-01,-0.50180E+00
5850,0.56649E-01,-0.50089E+00
5860,0.56646E-01,-0.50081E+00
5870,0.56617E-01,-0.49986E+00
5880,0.56593E-01,-0.49890E+00
5890,0.56590E-01,-0.49882E+00
5900,0.56570E-01,-0.49785E+00
5910,0.56554E-01,-0.49687E+00
5920,0.56552E-01,-0.49678E+00
5930,0.56539E-01,-0.49581E+00
5940,0.56529E-01,-0.49482E+00
5950,0.56529E-01,-0.49474E+00
5960,0.56523E-01,-0.49377E+00
5970,0.56523E-01,-0.49283E+00
5980,0.56522E-01,-0.49276E+00
5990,0.56525E-01,-0.49185E+00
6000,0.56533E-01,-0.49097E+00
6010,0.56534E-01,-0.49089E+00
6020,0.56547E-01,-0.49008E+00
6030,0.56564E-01,-0.48929E+00
6040,0.56566E-01,-0.48923E+00
6050,0.56588E-01,-0.48851E+00
6060,0.56616E-01,-0.48786E+00
6070,0.56619E-01,-0.48780E+00
6080,0.56653E-01,-0.48723E+00
6090,0.56692E-01,-0.48672E+00
6100,0.56696E-01,-0.48667E+00
6110,0.56742E-01,-0.48626E+00
6120,0.56792E-01,-0.48592E+00
6130,0.56798E-01,-0.48589E+00
6140,0.56855E-01,-0.48566E+00
6150,0.56916E-01,-0.48550E+00
6160,0.56923E-01,-0.48549E+00
6170,0.56990E-01,-0.48543E+00
6180,0.57063E-01,-0.48546E+00
6190,0.57071E-01,-0.48547E+00
6200,0.57149E-01,-0.48560E+00
6210,0.57230E-01,-0.48583E+00
6220,0.57240E-01,-0.48584E+00
6230,0.57250E-01,-0.48586E+00
6240,0.57339E-01,-0.48620E+00
6250,0.57349E-01,-0.48623E+00
6260,0.57440E-01,-0.48664E+00
6270,0.57534E-01,-0.48714E+00
6280,0.57544E-01,-0.48718E+00
6290,0.57641E-01,-0.48778E+00
6300,0.57739E-01,-0.48845E+00
6310,0.57751E-01,-0.48849E+00
6320,0.57850E-01,-0.48923E+00
6330,0.57951E-01,-0.49005E+00
6340,0.57962E-01,-0.49011E+00
6350,0.58063E-01,-0.49099E+00
6360,0.58164E-01,-0.49191E+00
6370,0.58175E-01,-0.49199E+00
6380,0.58274E-01,-0.49296E+00
6390,0.58372E-01,-0.49397E+00
6400,0.58383E-01,-0.49407E+00
6410,0.58477E-01,-0.49511E+00
6420,0.58570E-01,-0.49619E+00
6430,0.58581E-01,-0.49628E+00
6440,0.58670E-01,-0.49741E+00
6450,0.58756E-01,-0.49853E+00
6460,0.58766E-01,-0.49862E+00
6470,0.58846E-01,-0.49976E+00
6480,0.58924E-01,-0.50092E+00
6490,0.58932E-01,-0.50103E+00
6500,0.59005E-01,-0.50217E+00
6510,0.59072E-01,-0.50332E+00
6520,0.59079E-01,-0.50343E+00
6530,0.59141E-01,-0.50457E+00
6540,0.59196E-01,-0.50569E+00
6550,0.59202E-01,-0.50579E+00
6560,0.59251E-01,-0.50691E+00
6570,0.59295E-01,-0.50799E+00
6580,0.59300E-01,-0.50810E+00
6590,0.59337E-01,-0.50916E+00
6600,0.59368E-01,-0.51019E+00
6610,0.59372E-01,-0.51028E+00
6620,0.59397E-01,-0.51130E+00
6630,0.59416E-01,-0.51227E+00
6640,0.59417E-01,-0.51235E+00
6650,0.59430E-01,-0.51328E+00
6660,0.59437E-01,-0.51418E+00
6670,0.59437E-01,-0.51425E+00
6680,0.59438E-01,-0.51510E+00
6690,0.59434E-01,-0.51592E+00
6700,0.59433E-01,-0.51600E+00
6710,0.59423E-01,-0.51675E+00
6720,0.59408E-01,-0.51747E+00
6730,0.59405E-01,-0.51754E+00
6740,0.59402E-01,-0.51761E+00
6750,0.59380E-01,-0.51829E+00
6760,0.59377E-01,-0.51835E+00
6770,0.59352E-01,-0.51897E+00
6780,0.59323E-01,-0.51952E+00
6790,0.59319E-01,-0.51958E+00
6800,0.59287E-01,-0.52009E+00
6810,0.59251E-01,-0.52055E+00
6820,0.59245E-01,-0.52060E+00
6830,0.59207E-01,-0.52098E+00
6840,0.59165E-01,-0.52134E+00
6850,0.59159E-01,-0.52137E+00
6860,0.59116E-01,-0.52166E+00
6870,0.59070E-01,-0.52191E+00
6880,0.59064E-01,-0.52194E+00
6890,0.59018E-01,-0.52211E+00
6900,0.58971E-01,-0.52225E+00
6910,0.58964E-01,-0.52226E+00
6920,0.58917E-01,-0.52234E+00
6930,0.58870E-01,-0.52237E+00
6940,0.58863E-01,-0.52239E+00
6950,0.58816E-01,-0.52236E+00
6960,0.58769E-01,-0.52229E+00
6970,0.58763E-01,-0.52229E+00
6980,0.58717E-01,-0.52217E+00
6990,0.58673E-01,-0.52202E+00
7000,0.58667E-01,-0.52202E+00
7010,0.58624E-01,-0.52180E+00
7020,0.58583E-01,-0.52155E+00
7030,0.58578E-01,-0.52154E+00
