v1,v2,v3
1640,0.14440E+00,0.83075E+00
1650,0.14426E+00,0.83083E+00
1660,0.14427E+00,0.83079E+00
1670,0.14411E+00,0.83084E+00
1680,0.14395E+00,0.83088E+00
1690,0.14396E+00,0.83085E+00
1700,0.14381E+00,0.83088E+00
1710,0.14364E+00,0.83092E+00
1720,0.14366E+00,0.83088E+00
1730,0.14356E+00,0.83079E+00
1740,0.14338E+00,0.83086E+00
1750,0.14340E+00,0.83082E+00
1760,0.14321E+00,0.83071E+00
1770,0.14303E+00,0.83077E+00
1780,0.14304E+00,0.83071E+00
1790,0.14292E+00,0.83074E+00
1800,0.14281E+00,0.83073E+00
1810,0.14282E+00,0.83070E+00
1820,0.14270E+00,0.83066E+00
1830,0.14256E+00,0.83058E+00
1840,0.14257E+00,0.83053E+00
1850,0.14241E+00,0.83032E+00
1860,0.14230E+00,0.83016E+00
1870,0.14233E+00,0.83009E+00
1880,0.14223E+00,0.83003E+00
1890,0.14214E+00,0.82997E+00
1900,0.14215E+00,0.82993E+00
1910,0.14204E+00,0.82985E+00
1920,0.14193E+00,0.82975E+00
1930,0.14194E+00,0.82973E+00
1940,0.14185E+00,0.82962E+00
1950,0.14182E+00,0.82939E+00
1960,0.14185E+00,0.82937E+00
1970,0.14175E+00,0.82934E+00
1980,0.14164E+00,0.82927E+00
1990,0.14164E+00,0.82925E+00
2000,0.14155E+00,0.82911E+00
2010,0.14146E+00,0.82902E+00
2020,0.14146E+00,0.82901E+00
2030,0.14141E+00,0.82890E+00
2040,0.14133E+00,0.82882E+00
2050,0.14134E+00,0.82881E+00
2060,0.14127E+00,0.82873E+00
2070,0.14120E+00,0.82868E+00
2080,0.14122E+00,0.82867E+00
2090,0.14118E+00,0.82862E+00
2100,0.14109E+00,0.82860E+00
2110,0.14111E+00,0.82858E+00
2120,0.14105E+00,0.82846E+00
2130,0.14097E+00,0.82842E+00
2140,0.14098E+00,0.82839E+00
2150,0.14097E+00,0.82833E+00
2160,0.14090E+00,0.82828E+00
2170,0.14093E+00,0.82825E+00
2180,0.14085E+00,0.82825E+00
2190,0.14078E+00,0.82827E+00
2200,0.14079E+00,0.82827E+00
2210,0.14072E+00,0.82819E+00
2220,0.14064E+00,0.82823E+00
2230,0.14066E+00,0.82819E+00
2240,0.14060E+00,0.82819E+00
2250,0.14053E+00,0.82826E+00
2260,0.14056E+00,0.82823E+00
2270,0.14051E+00,0.82825E+00
2280,0.14041E+00,0.82832E+00
2290,0.14041E+00,0.82826E+00
2300,0.14042E+00,0.82821E+00
2310,0.14034E+00,0.82823E+00
2320,0.14035E+00,0.82819E+00
2330,0.14030E+00,0.82823E+00
2340,0.14022E+00,0.82821E+00
2350,0.14020E+00,0.82814E+00
2360,0.14011E+00,0.82831E+00
2370,0.14005E+00,0.82835E+00
2380,0.14005E+00,0.82831E+00
2390,0.13998E+00,0.82812E+00
2400,0.13989E+00,0.82823E+00
2410,0.13989E+00,0.82818E+00
2420,0.13979E+00,0.82830E+00
2430,0.13974E+00,0.82838E+00
2440,0.13972E+00,0.82833E+00
2450,0.13967E+00,0.82838E+00
2460,0.13961E+00,0.82845E+00
2470,0.13963E+00,0.82842E+00
2480,0.13957E+00,0.82847E+00
2490,0.13950E+00,0.82848E+00
2500,0.13949E+00,0.82843E+00
2510,0.13942E+00,0.82854E+00
2520,0.13941E+00,0.82846E+00
2530,0.13941E+00,0.82844E+00
2540,0.13938E+00,0.82835E+00
2550,0.13927E+00,0.82832E+00
2560,0.13927E+00,0.82825E+00
2570,0.13918E+00,0.82833E+00
2580,0.13913E+00,0.82840E+00
2590,0.13915E+00,0.82840E+00
2600,0.13907E+00,0.82846E+00
2610,0.13900E+00,0.82846E+00
2620,0.13900E+00,0.82845E+00
2630,0.13896E+00,0.82845E+00
2640,0.13887E+00,0.82850E+00
2650,0.13887E+00,0.82848E+00
2660,0.13887E+00,0.82842E+00
2670,0.13879E+00,0.82838E+00
2680,0.13881E+00,0.82838E+00
2690,0.13874E+00,0.82836E+00
2700,0.13872E+00,0.82836E+00
2710,0.13874E+00,0.82835E+00
2720,0.13865E+00,0.82828E+00
2730,0.13857E+00,0.82825E+00
2740,0.13859E+00,0.82824E+00
2750,0.13853E+00,0.82823E+00
2760,0.13848E+00,0.82822E+00
2770,0.13849E+00,0.82821E+00
2780,0.13848E+00,0.82818E+00
2790,0.13838E+00,0.82818E+00
2800,0.13839E+00,0.82818E+00
2810,0.13833E+00,0.82814E+00
2820,0.13826E+00,0.82808E+00
2830,0.13826E+00,0.82805E+00
2840,0.13822E+00,0.82795E+00
2850,0.13815E+00,0.82806E+00
2860,0.13816E+00,0.82805E+00
2870,0.13815E+00,0.82805E+00
2880,0.13811E+00,0.82806E+00
2890,0.13812E+00,0.82805E+00
2900,0.13811E+00,0.82801E+00
2910,0.13804E+00,0.82799E+00
2920,0.13804E+00,0.82796E+00
2930,0.13797E+00,0.82800E+00
2940,0.13794E+00,0.82801E+00
2950,0.13796E+00,0.82799E+00
2960,0.13787E+00,0.82803E+00
2970,0.13782E+00,0.82796E+00
2980,0.13782E+00,0.82790E+00
2990,0.13780E+00,0.82796E+00
3000,0.13780E+00,0.82806E+00
3010,0.13783E+00,0.82805E+00
3020,0.13783E+00,0.82788E+00
3030,0.13774E+00,0.82805E+00
3040,0.13776E+00,0.82803E+00
3050,0.13774E+00,0.82814E+00
3060,0.13779E+00,0.82827E+00
3070,0.13780E+00,0.82827E+00
3080,0.13774E+00,0.82828E+00
3090,0.13767E+00,0.82832E+00
3100,0.13767E+00,0.82830E+00
3110,0.13764E+00,0.82832E+00
3120,0.13763E+00,0.82822E+00
3130,0.13763E+00,0.82821E+00
3140,0.13757E+00,0.82825E+00
3150,0.13756E+00,0.82833E+00
3160,0.13756E+00,0.82833E+00
3170,0.13756E+00,0.82832E+00
3180,0.13756E+00,0.82836E+00
3190,0.13756E+00,0.82838E+00
3200,0.13750E+00,0.82847E+00
3210,0.13745E+00,0.82856E+00
3220,0.13743E+00,0.82855E+00
3230,0.13742E+00,0.82858E+00
3240,0.13739E+00,0.82863E+00
3250,0.13739E+00,0.82862E+00
3260,0.13742E+00,0.82853E+00
3270,0.13735E+00,0.82859E+00
3280,0.13737E+00,0.82857E+00
3290,0.13734E+00,0.82868E+00
3300,0.13731E+00,0.82867E+00
3310,0.13730E+00,0.82866E+00
3320,0.13726E+00,0.82872E+00
3330,0.13723E+00,0.82867E+00
3340,0.13723E+00,0.82865E+00
3350,0.13723E+00,0.82862E+00
3360,0.13717E+00,0.82872E+00
3370,0.13720E+00,0.82872E+00
3380,0.13720E+00,0.82876E+00
3390,0.13716E+00,0.82881E+00
3400,0.13715E+00,0.82878E+00
3410,0.13715E+00,0.82879E+00
3420,0.13712E+00,0.82888E+00
3430,0.13713E+00,0.82890E+00
3440,0.13715E+00,0.82889E+00
3450,0.13713E+00,0.82882E+00
3460,0.13713E+00,0.82880E+00
3470,0.13706E+00,0.82883E+00
3480,0.13702E+00,0.82883E+00
3490,0.13702E+00,0.82880E+00
3500,0.13701E+00,0.82884E+00
3510,0.13702E+00,0.82889E+00
3520,0.13704E+00,0.82889E+00
3530,0.13701E+00,0.82896E+00
3540,0.13701E+00,0.82899E+00
3550,0.13700E+00,0.82899E+00
3560,0.13693E+00,0.82903E+00
3570,0.13692E+00,0.82900E+00
3580,0.13692E+00,0.82898E+00
3590,0.13696E+00,0.82895E+00
3600,0.13690E+00,0.83059E+00
3610,0.13689E+00,0.83074E+00
3620,0.13693E+00,0.82982E+00
3630,0.13681E+00,0.82916E+00
3640,0.13672E+00,0.82896E+00
3650,0.13675E+00,0.82872E+00
3660,0.13687E+00,0.82870E+00
3670,0.13693E+00,0.82870E+00
3680,0.13687E+00,0.82875E+00
3690,0.13682E+00,0.82883E+00
3700,0.13678E+00,0.82878E+00
3710,0.13679E+00,0.82888E+00
3720,0.13679E+00,0.82915E+00
3730,0.13679E+00,0.82919E+00
3740,0.13685E+00,0.82934E+00
3750,0.13682E+00,0.82944E+00
3760,0.13681E+00,0.82944E+00
3770,0.13679E+00,0.82948E+00
3780,0.13675E+00,0.82953E+00
3790,0.13674E+00,0.82951E+00
3800,0.13675E+00,0.82946E+00
3810,0.13672E+00,0.82946E+00
3820,0.13672E+00,0.82944E+00
3830,0.13671E+00,0.82944E+00
3840,0.13669E+00,0.82946E+00
3850,0.13670E+00,0.82945E+00
3860,0.13669E+00,0.82944E+00
3870,0.13665E+00,0.82950E+00
3880,0.13665E+00,0.82948E+00
3890,0.13662E+00,0.82948E+00
3900,0.13658E+00,0.82948E+00
3910,0.13658E+00,0.82945E+00
3920,0.13658E+00,0.82943E+00
3930,0.13656E+00,0.82951E+00
3940,0.13656E+00,0.82950E+00
3950,0.13651E+00,0.82959E+00
3960,0.13653E+00,0.82950E+00
3970,0.13652E+00,0.82948E+00
3980,0.13650E+00,0.82949E+00
3990,0.13648E+00,0.82958E+00
4000,0.13649E+00,0.82959E+00
4010,0.13649E+00,0.82962E+00
4020,0.13643E+00,0.82989E+00
4030,0.13641E+00,0.82989E+00
4040,0.13654E+00,0.82964E+00
4050,0.13645E+00,0.82968E+00
4060,0.13646E+00,0.82970E+00
4070,0.13642E+00,0.82957E+00
4080,0.13631E+00,0.82953E+00
4090,0.13627E+00,0.82948E+00
4100,0.13628E+00,0.82946E+00
4110,0.13626E+00,0.82951E+00
4120,0.13626E+00,0.82949E+00
4130,0.13628E+00,0.82957E+00
4140,0.13632E+00,0.82961E+00
4150,0.13635E+00,0.82962E+00
4160,0.13632E+00,0.82964E+00
4170,0.13634E+00,0.82963E+00
4180,0.13634E+00,0.82963E+00
4190,0.13632E+00,0.82963E+00
4200,0.13628E+00,0.82968E+00
4210,0.13628E+00,0.82967E+00
4220,0.13631E+00,0.82964E+00
4230,0.13634E+00,0.82957E+00
4240,0.13634E+00,0.82959E+00
4250,0.13630E+00,0.82962E+00
4260,0.13625E+00,0.82968E+00
4270,0.13625E+00,0.82967E+00
4280,0.13626E+00,0.82969E+00
4290,0.13625E+00,0.82974E+00
4300,0.13626E+00,0.82974E+00
4310,0.13629E+00,0.82960E+00
4320,0.13623E+00,0.82972E+00
4330,0.13622E+00,0.82970E+00
4340,0.13623E+00,0.82970E+00
4350,0.13625E+00,0.82977E+00
4360,0.13626E+00,0.82979E+00
4370,0.13623E+00,0.82977E+00
4380,0.13623E+00,0.82975E+00
4390,0.13624E+00,0.82974E+00
4400,0.13622E+00,0.82977E+00
4410,0.13623E+00,0.82986E+00
4420,0.13624E+00,0.82985E+00
4430,0.13628E+00,0.82973E+00
4440,0.13624E+00,0.82977E+00
4450,0.13624E+00,0.82977E+00
4460,0.13619E+00,0.82982E+00
4470,0.13617E+00,0.82980E+00
4480,0.13617E+00,0.82980E+00
4490,0.13618E+00,0.82980E+00
4500,0.13609E+00,0.82986E+00
4510,0.13607E+00,0.82978E+00
4520,0.13613E+00,0.82973E+00
4530,0.13613E+00,0.82979E+00
4540,0.13615E+00,0.82981E+00
4550,0.13616E+00,0.82986E+00
4560,0.13613E+00,0.82989E+00
4570,0.13615E+00,0.82988E+00
4580,0.13615E+00,0.82987E+00
4590,0.13617E+00,0.82987E+00
4600,0.13617E+00,0.82986E+00
4610,0.13617E+00,0.82975E+00
4620,0.13613E+00,0.82978E+00
4630,0.13614E+00,0.82977E+00
4640,0.13614E+00,0.82976E+00
4650,0.13606E+00,0.82984E+00
4660,0.13605E+00,0.82981E+00
4670,0.13609E+00,0.82975E+00
4680,0.13609E+00,0.82983E+00
4690,0.13610E+00,0.82983E+00
4700,0.13612E+00,0.82985E+00
4710,0.13617E+00,0.82985E+00
4720,0.13618E+00,0.82986E+00
4730,0.13610E+00,0.82989E+00
4740,0.13609E+00,0.82986E+00
4750,0.13610E+00,0.82986E+00
4760,0.13606E+00,0.82989E+00
4770,0.13606E+00,0.82985E+00
4780,0.13606E+00,0.82982E+00
4790,0.13611E+00,0.82980E+00
4800,0.13611E+00,0.82987E+00
4810,0.13613E+00,0.82986E+00
4820,0.13612E+00,0.82985E+00
4830,0.13611E+00,0.82989E+00
4840,0.13611E+00,0.82988E+00
4850,0.13612E+00,0.82988E+00
4860,0.13614E+00,0.82978E+00
4870,0.13614E+00,0.82976E+00
4880,0.13611E+00,0.82984E+00
4890,0.13609E+00,0.82986E+00
4900,0.13609E+00,0.82984E+00
4910,0.13608E+00,0.82986E+00
4920,0.13619E+00,0.82967E+00
4930,0.13623E+00,0.82970E+00
4940,0.13616E+00,0.82985E+00
4950,0.13614E+00,0.82985E+00
4960,0.13613E+00,0.82984E+00
4970,0.13607E+00,0.82993E+00
4980,0.13611E+00,0.82986E+00
4990,0.13611E+00,0.82986E+00
5000,0.13613E+00,0.82981E+00
5010,0.13613E+00,0.82987E+00
5020,0.13613E+00,0.82987E+00
5030,0.13609E+00,0.82997E+00
5040,0.13615E+00,0.82986E+00
5050,0.13615E+00,0.82986E+00
5060,0.13614E+00,0.82992E+00
5070,0.13613E+00,0.82990E+00
5080,0.13613E+00,0.82988E+00
5090,0.13612E+00,0.82989E+00
5100,0.13617E+00,0.82986E+00
5110,0.13616E+00,0.82985E+00
5120,0.13624E+00,0.82975E+00
5130,0.13616E+00,0.82982E+00
5140,0.13615E+00,0.82981E+00
5150,0.13609E+00,0.82989E+00
5160,0.13608E+00,0.82987E+00
5170,0.13607E+00,0.82985E+00
5180,0.13618E+00,0.83004E+00
5190,0.13615E+00,0.83010E+00
5200,0.13608E+00,0.82994E+00
5210,0.13600E+00,0.82985E+00
5220,0.13605E+00,0.82985E+00
5230,0.13608E+00,0.82985E+00
5240,0.13612E+00,0.82988E+00
5250,0.13613E+00,0.82985E+00
5260,0.13614E+00,0.82985E+00
5270,0.13611E+00,0.82986E+00
5280,0.13608E+00,0.82983E+00
5290,0.13607E+00,0.82982E+00
5300,0.13606E+00,0.82982E+00
5310,0.13606E+00,0.82980E+00
5320,0.13606E+00,0.82979E+00
5330,0.13605E+00,0.82983E+00
5340,0.13605E+00,0.82987E+00
5350,0.13605E+00,0.82985E+00
5360,0.13609E+00,0.82982E+00
5370,0.13604E+00,0.82987E+00
5380,0.13602E+00,0.82984E+00
5390,0.13605E+00,0.82985E+00
5400,0.13605E+00,0.82990E+00
5410,0.13605E+00,0.82989E+00
5420,0.13604E+00,0.82988E+00
5430,0.13604E+00,0.82986E+00
5440,0.13603E+00,0.82984E+00
5450,0.13604E+00,0.82984E+00
5460,0.13596E+00,0.82987E+00
5470,0.13595E+00,0.82985E+00
5480,0.13596E+00,0.82976E+00
5490,0.13599E+00,0.82977E+00
5500,0.13601E+00,0.82975E+00
5510,0.13604E+00,0.82979E+00
5520,0.13608E+00,0.82973E+00
5530,0.13609E+00,0.82973E+00
5540,0.13612E+00,0.82970E+00
5550,0.13609E+00,0.82978E+00
5560,0.13608E+00,0.82979E+00
5570,0.13609E+00,0.82981E+00
5580,0.13604E+00,0.82984E+00
5590,0.13603E+00,0.82985E+00
5600,0.13600E+00,0.82990E+00
5610,0.13601E+00,0.82986E+00
5620,0.13600E+00,0.82986E+00
5630,0.13610E+00,0.82980E+00
5640,0.13605E+00,0.82983E+00
5650,0.13604E+00,0.82982E+00
5660,0.13597E+00,0.82977E+00
5670,0.13597E+00,0.82977E+00
5680,0.13596E+00,0.82976E+00
5690,0.13599E+00,0.82973E+00
5700,0.13597E+00,0.82974E+00
5710,0.13597E+00,0.82973E+00
5720,0.13597E+00,0.82972E+00
5730,0.13597E+00,0.82979E+00
5740,0.13598E+00,0.82979E+00
5750,0.13599E+00,0.82974E+00
5760,0.13597E+00,0.82974E+00
5770,0.13597E+00,0.82972E+00
5780,0.13592E+00,0.82974E+00
5790,0.13593E+00,0.82978E+00
5800,0.13591E+00,0.82976E+00
5810,0.13590E+00,0.82976E+00
5820,0.13591E+00,0.82974E+00
5830,0.13592E+00,0.82972E+00
5840,0.13592E+00,0.82977E+00
5850,0.13595E+00,0.82976E+00
5860,0.13595E+00,0.82976E+00
5870,0.13595E+00,0.82980E+00
5880,0.13590E+00,0.82988E+00
5890,0.13588E+00,0.82986E+00
5900,0.13591E+00,0.82979E+00
5910,0.13596E+00,0.82971E+00
5920,0.13597E+00,0.82972E+00
5930,0.13597E+00,0.82972E+00
5940,0.13590E+00,0.82974E+00
5950,0.13588E+00,0.82972E+00
5960,0.13591E+00,0.82969E+00
5970,0.13589E+00,0.82977E+00
5980,0.13587E+00,0.82975E+00
5990,0.13588E+00,0.82971E+00
6000,0.13587E+00,0.82973E+00
6010,0.13587E+00,0.82972E+00
6020,0.13590E+00,0.82971E+00
6030,0.13592E+00,0.82971E+00
6040,0.13594E+00,0.82972E+00
6050,0.13596E+00,0.82966E+00
6060,0.13591E+00,0.82971E+00
6070,0.13590E+00,0.82971E+00
6080,0.13591E+00,0.82962E+00
6090,0.13589E+00,0.82966E+00
6100,0.13588E+00,0.82965E+00
6110,0.13586E+00,0.82970E+00
6120,0.13590E+00,0.82964E+00
6130,0.13591E+00,0.82966E+00
6140,0.13590E+00,0.82994E+00
6150,0.13591E+00,0.82986E+00
6160,0.13589E+00,0.82986E+00
6170,0.13591E+00,0.82973E+00
6180,0.13584E+00,0.82970E+00
6190,0.13582E+00,0.82967E+00
6200,0.13578E+00,0.82957E+00
6210,0.13579E+00,0.82951E+00
6220,0.13580E+00,0.82950E+00
6230,0.13581E+00,0.82951E+00
6240,0.13581E+00,0.82948E+00
6250,0.13582E+00,0.82950E+00
6260,0.13583E+00,0.82961E+00
6270,0.13581E+00,0.82968E+00
6280,0.13581E+00,0.82969E+00
6290,0.13582E+00,0.82967E+00
6300,0.13582E+00,0.82973E+00
6310,0.13582E+00,0.82972E+00
6320,0.13582E+00,0.82972E+00
6330,0.13582E+00,0.82972E+00
6340,0.13581E+00,0.82971E+00
6350,0.13582E+00,0.82967E+00
6360,0.13582E+00,0.82968E+00
6370,0.13582E+00,0.82968E+00
6380,0.13580E+00,0.82963E+00
6390,0.13582E+00,0.82958E+00
6400,0.13584E+00,0.82957E+00
6410,0.13581E+00,0.82959E+00
6420,0.13579E+00,0.82964E+00
6430,0.13580E+00,0.82964E+00
6440,0.13581E+00,0.82958E+00
6450,0.13578E+00,0.82965E+00
6460,0.13578E+00,0.82966E+00
6470,0.13579E+00,0.82963E+00
6480,0.13578E+00,0.82970E+00
6490,0.13578E+00,0.82970E+00
6500,0.13579E+00,0.82975E+00
6510,0.13582E+00,0.82966E+00
6520,0.13583E+00,0.82966E+00
6530,0.13580E+00,0.82971E+00
6540,0.13578E+00,0.82974E+00
6550,0.13578E+00,0.82974E+00
6560,0.13575E+00,0.82973E+00
6570,0.13575E+00,0.82973E+00
6580,0.13574E+00,0.82972E+00
6590,0.13578E+00,0.82966E+00
6600,0.13580E+00,0.82967E+00
6610,0.13581E+00,0.82967E+00
6620,0.13577E+00,0.82967E+00
6630,0.13571E+00,0.82961E+00
6640,0.13569E+00,0.82958E+00
6650,0.13565E+00,0.82958E+00
6660,0.13571E+00,0.82959E+00
6670,0.13571E+00,0.82955E+00
6680,0.13571E+00,0.82964E+00
6690,0.13569E+00,0.82968E+00
6700,0.13567E+00,0.82966E+00
6710,0.13568E+00,0.82961E+00
6720,0.13567E+00,0.82954E+00
6730,0.13566E+00,0.82949E+00
6740,0.13568E+00,0.82945E+00
6750,0.13567E+00,0.82958E+00
6760,0.13569E+00,0.82959E+00
6770,0.13569E+00,0.82973E+00
6780,0.13571E+00,0.82993E+00
6790,0.13571E+00,0.82995E+00
6800,0.13574E+00,0.82990E+00
6810,0.13576E+00,0.82982E+00
6820,0.13577E+00,0.82980E+00
6830,0.13575E+00,0.82984E+00
6840,0.13574E+00,0.82976E+00
6850,0.13574E+00,0.82975E+00
6860,0.13572E+00,0.82970E+00
6870,0.13571E+00,0.82959E+00
6880,0.13571E+00,0.82955E+00
6890,0.13571E+00,0.82963E+00
6900,0.13568E+00,0.82970E+00
6910,0.13566E+00,0.82969E+00
6920,0.13572E+00,0.82955E+00
6930,0.13569E+00,0.82955E+00
6940,0.13567E+00,0.82953E+00
6950,0.13567E+00,0.82938E+00
6960,0.13563E+00,0.82953E+00
6970,0.13563E+00,0.82951E+00
6980,0.13572E+00,0.82965E+00
6990,0.13578E+00,0.82999E+00
7000,0.13578E+00,0.83012E+00
7010,0.13567E+00,0.83006E+00
7020,0.13564E+00,0.82992E+00
7030,0.13562E+00,0.82988E+00
7040,0.13569E+00,0.82987E+00
7050,0.13571E+00,0.82986E+00
7060,0.13571E+00,0.82983E+00
7070,0.13568E+00,0.82982E+00
7080,0.13565E+00,0.82978E+00
7090,0.13565E+00,0.82975E+00
7100,0.13569E+00,0.82975E+00
7110,0.13566E+00,0.82975E+00
7120,0.13565E+00,0.82971E+00
7130,0.13563E+00,0.82971E+00
7140,0.13564E+00,0.82974E+00
7150,0.13565E+00,0.82974E+00
7160,0.13567E+00,0.82968E+00
7170,0.13563E+00,0.82970E+00
7180,0.13563E+00,0.82966E+00
7190,0.13568E+00,0.82961E+00
7200,0.13565E+00,0.82971E+00
7210,0.13566E+00,0.82971E+00
7220,0.13564E+00,0.82967E+00
7230,0.13568E+00,0.82965E+00
7240,0.13568E+00,0.82966E+00
7250,0.13567E+00,0.82967E+00
7260,0.13557E+00,0.82984E+00
7270,0.13554E+00,0.82984E+00
7280,0.13557E+00,0.82983E+00
7290,0.13558E+00,0.82986E+00
7300,0.13559E+00,0.82982E+00
7310,0.13560E+00,0.82986E+00
7320,0.13555E+00,0.82985E+00
7330,0.13554E+00,0.82979E+00
7340,0.13557E+00,0.82969E+00
7350,0.13559E+00,0.82981E+00
7360,0.13561E+00,0.82982E+00
7370,0.13568E+00,0.83002E+00
7380,0.13567E+00,0.82992E+00
7390,0.13565E+00,0.82985E+00
7400,0.13562E+00,0.82979E+00
