v1,v2,v3
570,0.35215E+00,-0.43309E+00
580,0.35226E+00,-0.43292E+00
590,0.35188E+00,-0.43168E+00
600,0.35156E+00,-0.43059E+00
610,0.35166E+00,-0.43046E+00
620,0.35172E+00,-0.43035E+00
630,0.35134E+00,-0.42942E+00
640,0.35143E+00,-0.42933E+00
650,0.35123E+00,-0.42853E+00
660,0.35106E+00,-0.42782E+00
670,0.35117E+00,-0.42774E+00
680,0.35105E+00,-0.42713E+00
690,0.35090E+00,-0.42659E+00
700,0.35101E+00,-0.42653E+00
710,0.35090E+00,-0.42607E+00
720,0.35079E+00,-0.42568E+00
730,0.35088E+00,-0.42564E+00
740,0.35079E+00,-0.42532E+00
750,0.35072E+00,-0.42507E+00
760,0.35079E+00,-0.42504E+00
770,0.35074E+00,-0.42486E+00
780,0.35068E+00,-0.42472E+00
790,0.35076E+00,-0.42470E+00
800,0.35072E+00,-0.42462E+00
810,0.35070E+00,-0.42458E+00
820,0.35077E+00,-0.42458E+00
830,0.35077E+00,-0.42458E+00
840,0.35079E+00,-0.42460E+00
850,0.35085E+00,-0.42461E+00
860,0.35088E+00,-0.42467E+00
870,0.35092E+00,-0.42475E+00
880,0.35097E+00,-0.42476E+00
890,0.35105E+00,-0.42486E+00
900,0.35110E+00,-0.42496E+00
910,0.35116E+00,-0.42497E+00
920,0.35123E+00,-0.42508E+00
930,0.35130E+00,-0.42519E+00
940,0.35134E+00,-0.42520E+00
950,0.35141E+00,-0.42530E+00
960,0.35148E+00,-0.42541E+00
970,0.35152E+00,-0.42542E+00
980,0.35161E+00,-0.42553E+00
990,0.35166E+00,-0.42563E+00
1000,0.35170E+00,-0.42564E+00
1010,0.35177E+00,-0.42574E+00
1020,0.35183E+00,-0.42583E+00
1030,0.35186E+00,-0.42585E+00
1040,0.35192E+00,-0.42594E+00
1050,0.35197E+00,-0.42603E+00
1060,0.35201E+00,-0.42605E+00
1070,0.35206E+00,-0.42614E+00
1080,0.35212E+00,-0.42624E+00
1090,0.35215E+00,-0.42625E+00
1100,0.35221E+00,-0.42635E+00
1110,0.35226E+00,-0.42644E+00
1120,0.35230E+00,-0.42645E+00
1130,0.35232E+00,-0.42647E+00
1140,0.35235E+00,-0.42656E+00
1150,0.35237E+00,-0.42657E+00
1160,0.35245E+00,-0.42667E+00
1170,0.35250E+00,-0.42676E+00
1180,0.35252E+00,-0.42677E+00
1190,0.35257E+00,-0.42686E+00
1200,0.35263E+00,-0.42694E+00
1210,0.35265E+00,-0.42694E+00
1220,0.35270E+00,-0.42703E+00
1230,0.35277E+00,-0.42710E+00
1240,0.35277E+00,-0.42711E+00
1250,0.35283E+00,-0.42718E+00
1260,0.35288E+00,-0.42725E+00
1270,0.35290E+00,-0.42726E+00
1280,0.35294E+00,-0.42732E+00
1290,0.35299E+00,-0.42738E+00
1300,0.35301E+00,-0.42739E+00
1310,0.35304E+00,-0.42745E+00
1320,0.35308E+00,-0.42750E+00
1330,0.35310E+00,-0.42750E+00
1340,0.35314E+00,-0.42756E+00
1350,0.35317E+00,-0.42761E+00
1360,0.35319E+00,-0.42761E+00
1370,0.35323E+00,-0.42766E+00
1380,0.35326E+00,-0.42770E+00
1390,0.35328E+00,-0.42771E+00
1400,0.35330E+00,-0.42775E+00
1410,0.35334E+00,-0.42779E+00
1420,0.35335E+00,-0.42780E+00
1430,0.35337E+00,-0.42784E+00
1440,0.35341E+00,-0.42787E+00
1450,0.35343E+00,-0.42788E+00
1460,0.35344E+00,-0.42791E+00
1470,0.35348E+00,-0.42795E+00
1480,0.35350E+00,-0.42795E+00
1490,0.35352E+00,-0.42799E+00
1500,0.35355E+00,-0.42802E+00
1510,0.35355E+00,-0.42802E+00
1520,0.35357E+00,-0.42805E+00
1530,0.35361E+00,-0.42808E+00
1540,0.35361E+00,-0.42809E+00
1550,0.35364E+00,-0.42811E+00
1560,0.35366E+00,-0.42815E+00
1570,0.35366E+00,-0.42815E+00
1580,0.35370E+00,-0.42818E+00
1590,0.35372E+00,-0.42820E+00
1600,0.35372E+00,-0.42820E+00
1610,0.35374E+00,-0.42823E+00
1620,0.35377E+00,-0.42825E+00
1630,0.35377E+00,-0.42825E+00
1640,0.35377E+00,-0.42825E+00
1650,0.35379E+00,-0.42828E+00
1660,0.35379E+00,-0.42828E+00
1670,0.35381E+00,-0.42830E+00
1680,0.35383E+00,-0.42833E+00
1690,0.35383E+00,-0.42833E+00
1700,0.35386E+00,-0.42835E+00
1710,0.35386E+00,-0.42837E+00
1720,0.35388E+00,-0.42837E+00
1730,0.35388E+00,-0.42839E+00
1740,0.35390E+00,-0.42841E+00
1750,0.35392E+00,-0.42841E+00
1760,0.35392E+00,-0.42843E+00
1770,0.35393E+00,-0.42845E+00
1780,0.35393E+00,-0.42845E+00
1790,0.35395E+00,-0.42847E+00
1800,0.35397E+00,-0.42848E+00
1810,0.35397E+00,-0.42848E+00
1820,0.35399E+00,-0.42850E+00
1830,0.35401E+00,-0.42852E+00
1840,0.35401E+00,-0.42852E+00
1850,0.35401E+00,-0.42854E+00
1860,0.35403E+00,-0.42855E+00
1870,0.35403E+00,-0.42855E+00
1880,0.35404E+00,-0.42857E+00
1890,0.35404E+00,-0.42858E+00
1900,0.35406E+00,-0.42858E+00
1910,0.35406E+00,-0.42859E+00
1920,0.35408E+00,-0.42860E+00
1930,0.35408E+00,-0.42860E+00
1940,0.35408E+00,-0.42861E+00
1950,0.35410E+00,-0.42862E+00
1960,0.35410E+00,-0.42862E+00
1970,0.35412E+00,-0.42864E+00
1980,0.35412E+00,-0.42865E+00
1990,0.35412E+00,-0.42865E+00
2000,0.35413E+00,-0.42866E+00
2010,0.35413E+00,-0.42867E+00
2020,0.35413E+00,-0.42867E+00
2030,0.35415E+00,-0.42867E+00
2040,0.35415E+00,-0.42868E+00
2050,0.35415E+00,-0.42868E+00
2060,0.35417E+00,-0.42869E+00
2070,0.35417E+00,-0.42870E+00
2080,0.35417E+00,-0.42870E+00
2090,0.35417E+00,-0.42871E+00
2100,0.35419E+00,-0.42871E+00
2110,0.35419E+00,-0.42871E+00
2120,0.35419E+00,-0.42872E+00
2130,0.35419E+00,-0.42872E+00
2140,0.35419E+00,-0.42872E+00
2150,0.35421E+00,-0.42872E+00
2160,0.35421E+00,-0.42873E+00
2170,0.35421E+00,-0.42873E+00
2180,0.35421E+00,-0.42874E+00
2190,0.35423E+00,-0.42875E+00
2200,0.35423E+00,-0.42874E+00
2210,0.35423E+00,-0.42875E+00
2220,0.35423E+00,-0.42875E+00
2230,0.35423E+00,-0.42875E+00
2240,0.35423E+00,-0.42876E+00
2250,0.35424E+00,-0.42876E+00
2260,0.35424E+00,-0.42876E+00
2270,0.35424E+00,-0.42876E+00
2280,0.35424E+00,-0.42877E+00
2290,0.35424E+00,-0.42877E+00
2300,0.35426E+00,-0.42877E+00
2310,0.35426E+00,-0.42878E+00
2320,0.35426E+00,-0.42877E+00
2330,0.35426E+00,-0.42878E+00
2340,0.35426E+00,-0.42878E+00
2350,0.35426E+00,-0.42878E+00
2360,0.35426E+00,-0.42878E+00
2370,0.35428E+00,-0.42878E+00
2380,0.35428E+00,-0.42878E+00
2390,0.35428E+00,-0.42878E+00
2400,0.35428E+00,-0.42879E+00
2410,0.35428E+00,-0.42878E+00
2420,0.35428E+00,-0.42878E+00
2430,0.35428E+00,-0.42879E+00
2440,0.35428E+00,-0.42879E+00
2450,0.35428E+00,-0.42879E+00
2460,0.35430E+00,-0.42879E+00
2470,0.35430E+00,-0.42879E+00
2480,0.35430E+00,-0.42879E+00
2490,0.35430E+00,-0.42879E+00
2500,0.35430E+00,-0.42879E+00
2510,0.35430E+00,-0.42879E+00
2520,0.35430E+00,-0.42880E+00
2530,0.35430E+00,-0.42879E+00
2540,0.35430E+00,-0.42880E+00
2550,0.35432E+00,-0.42880E+00
2560,0.35432E+00,-0.42880E+00
2570,0.35432E+00,-0.42880E+00
2580,0.35432E+00,-0.42881E+00
2590,0.35432E+00,-0.42880E+00
2600,0.35432E+00,-0.42880E+00
2610,0.35432E+00,-0.42881E+00
2620,0.35432E+00,-0.42881E+00
2630,0.35432E+00,-0.42881E+00
2640,0.35432E+00,-0.42881E+00
2650,0.35432E+00,-0.42881E+00
2660,0.35432E+00,-0.42881E+00
2670,0.35432E+00,-0.42881E+00
2680,0.35432E+00,-0.42881E+00
2690,0.35432E+00,-0.42881E+00
2700,0.35432E+00,-0.42881E+00
2710,0.35432E+00,-0.42881E+00
2720,0.35433E+00,-0.42881E+00
2730,0.35432E+00,-0.42881E+00
2740,0.35433E+00,-0.42881E+00
2750,0.35433E+00,-0.42881E+00
2760,0.35433E+00,-0.42882E+00
2770,0.35433E+00,-0.42882E+00
2780,0.35433E+00,-0.42882E+00
2790,0.35433E+00,-0.42882E+00
2800,0.35433E+00,-0.42882E+00
2810,0.35433E+00,-0.42882E+00
2820,0.35433E+00,-0.42882E+00
2830,0.35433E+00,-0.42882E+00
2840,0.35433E+00,-0.42882E+00
2850,0.35433E+00,-0.42883E+00
2860,0.35433E+00,-0.42882E+00
2870,0.35433E+00,-0.42883E+00
2880,0.35433E+00,-0.42883E+00
2890,0.35433E+00,-0.42883E+00
2900,0.35433E+00,-0.42883E+00
2910,0.35433E+00,-0.42883E+00
2920,0.35433E+00,-0.42883E+00
2930,0.35433E+00,-0.42883E+00
2940,0.35433E+00,-0.42883E+00
2950,0.35433E+00,-0.42883E+00
2960,0.35433E+00,-0.42883E+00
2970,0.35433E+00,-0.42883E+00
2980,0.35433E+00,-0.42883E+00
2990,0.35433E+00,-0.42883E+00
3000,0.35433E+00,-0.42884E+00
3010,0.35433E+00,-0.42883E+00
3020,0.35433E+00,-0.42884E+00
3030,0.35433E+00,-0.42884E+00
3040,0.35433E+00,-0.42884E+00
3050,0.35433E+00,-0.42884E+00
3060,0.35433E+00,-0.42884E+00
3070,0.35433E+00,-0.42884E+00
3080,0.35433E+00,-0.42884E+00
3090,0.35433E+00,-0.42884E+00
3100,0.35433E+00,-0.42884E+00
3110,0.35433E+00,-0.42884E+00
3120,0.35433E+00,-0.42884E+00
3130,0.35433E+00,-0.42884E+00
3140,0.35433E+00,-0.42884E+00
3150,0.35433E+00,-0.42884E+00
3160,0.35433E+00,-0.42884E+00
3170,0.35433E+00,-0.42883E+00
3180,0.35433E+00,-0.42884E+00
3190,0.35433E+00,-0.42884E+00
3200,0.35433E+00,-0.42884E+00
3210,0.35433E+00,-0.42885E+00
3220,0.35433E+00,-0.42885E+00
3230,0.35433E+00,-0.42885E+00
3240,0.35435E+00,-0.42885E+00
3250,0.35435E+00,-0.42885E+00
3260,0.35433E+00,-0.42885E+00
3270,0.35435E+00,-0.42885E+00
3280,0.35435E+00,-0.42885E+00
3290,0.35435E+00,-0.42884E+00
3300,0.35435E+00,-0.42885E+00
3310,0.35435E+00,-0.42884E+00
3320,0.35435E+00,-0.42884E+00
3330,0.35435E+00,-0.42884E+00
3340,0.35435E+00,-0.42884E+00
3350,0.35435E+00,-0.42884E+00
3360,0.35435E+00,-0.42883E+00
3370,0.35435E+00,-0.42883E+00
3380,0.35435E+00,-0.42883E+00
3390,0.35435E+00,-0.42883E+00
3400,0.35435E+00,-0.42883E+00
3410,0.35435E+00,-0.42883E+00
3420,0.35435E+00,-0.42883E+00
3430,0.35435E+00,-0.42883E+00
3440,0.35435E+00,-0.42883E+00
3450,0.35435E+00,-0.42883E+00
3460,0.35435E+00,-0.42883E+00
3470,0.35435E+00,-0.42883E+00
3480,0.35435E+00,-0.42883E+00
3490,0.35435E+00,-0.42882E+00
3500,0.35435E+00,-0.42882E+00
3510,0.35435E+00,-0.42883E+00
3520,0.35435E+00,-0.42882E+00
3530,0.35435E+00,-0.42882E+00
3540,0.35435E+00,-0.42882E+00
3550,0.35435E+00,-0.42882E+00
3560,0.35435E+00,-0.42882E+00
3570,0.35435E+00,-0.42882E+00
3580,0.35435E+00,-0.42882E+00
3590,0.35435E+00,-0.42882E+00
3600,0.35435E+00,-0.42882E+00
3610,0.35435E+00,-0.42882E+00
3620,0.35435E+00,-0.42882E+00
3630,0.35435E+00,-0.42882E+00
3640,0.35435E+00,-0.42882E+00
3650,0.35435E+00,-0.42882E+00
3660,0.35435E+00,-0.42882E+00
3670,0.35435E+00,-0.42882E+00
3680,0.35435E+00,-0.42882E+00
3690,0.35435E+00,-0.42882E+00
3700,0.35435E+00,-0.42882E+00
3710,0.35435E+00,-0.42882E+00
3720,0.35435E+00,-0.42882E+00
3730,0.35435E+00,-0.42882E+00
3740,0.35435E+00,-0.42882E+00
3750,0.35435E+00,-0.42882E+00
3760,0.35435E+00,-0.42882E+00
3770,0.35435E+00,-0.42882E+00
3780,0.35435E+00,-0.42882E+00
3790,0.35435E+00,-0.42882E+00
3800,0.35435E+00,-0.42882E+00
3810,0.35435E+00,-0.42882E+00
3820,0.35435E+00,-0.42882E+00
3830,0.35435E+00,-0.42882E+00
3840,0.35435E+00,-0.42883E+00
3850,0.35435E+00,-0.42882E+00
3860,0.35435E+00,-0.42883E+00
3870,0.35435E+00,-0.42883E+00
3880,0.35435E+00,-0.42883E+00
3890,0.35435E+00,-0.42883E+00
3900,0.35435E+00,-0.42883E+00
3910,0.35435E+00,-0.42883E+00
3920,0.35435E+00,-0.42883E+00
3930,0.35435E+00,-0.42883E+00
3940,0.35435E+00,-0.42883E+00
3950,0.35435E+00,-0.42883E+00
3960,0.35435E+00,-0.42883E+00
3970,0.35435E+00,-0.42883E+00
3980,0.35435E+00,-0.42883E+00
3990,0.35435E+00,-0.42883E+00
4000,0.35435E+00,-0.42883E+00
4010,0.35435E+00,-0.42883E+00
4020,0.35435E+00,-0.42883E+00
4030,0.35435E+00,-0.42883E+00
4040,0.35435E+00,-0.42883E+00
4050,0.35435E+00,-0.42883E+00
4060,0.35433E+00,-0.42883E+00
4070,0.35435E+00,-0.42883E+00
4080,0.35435E+00,-0.42884E+00
4090,0.35435E+00,-0.42883E+00
4100,0.35435E+00,-0.42883E+00
4110,0.35435E+00,-0.42884E+00
4120,0.35435E+00,-0.42883E+00
4130,0.35435E+00,-0.42884E+00
4140,0.35433E+00,-0.42884E+00
4150,0.35433E+00,-0.42883E+00
4160,0.35435E+00,-0.42884E+00
4170,0.35435E+00,-0.42884E+00
4180,0.35435E+00,-0.42883E+00
4190,0.35435E+00,-0.42883E+00
4200,0.35435E+00,-0.42884E+00
4210,0.35435E+00,-0.42883E+00
4220,0.35435E+00,-0.42884E+00
4230,0.35435E+00,-0.42884E+00
4240,0.35435E+00,-0.42884E+00
4250,0.35435E+00,-0.42884E+00
4260,0.35435E+00,-0.42884E+00
4270,0.35435E+00,-0.42884E+00
4280,0.35435E+00,-0.42884E+00
4290,0.35435E+00,-0.42884E+00
4300,0.35435E+00,-0.42884E+00
4310,0.35435E+00,-0.42884E+00
4320,0.35435E+00,-0.42884E+00
4330,0.35435E+00,-0.42884E+00
4340,0.35435E+00,-0.42883E+00
4350,0.35435E+00,-0.42883E+00
4360,0.35435E+00,-0.42883E+00
4370,0.35435E+00,-0.42883E+00
4380,0.35435E+00,-0.42883E+00
4390,0.35435E+00,-0.42883E+00
4400,0.35435E+00,-0.42883E+00
4410,0.35435E+00,-0.42883E+00
4420,0.35435E+00,-0.42883E+00
4430,0.35435E+00,-0.42883E+00
4440,0.35435E+00,-0.42883E+00
4450,0.35435E+00,-0.42882E+00
4460,0.35435E+00,-0.42882E+00
4470,0.35435E+00,-0.42882E+00
4480,0.35435E+00,-0.42882E+00
4490,0.35435E+00,-0.42882E+00
4500,0.35435E+00,-0.42882E+00
4510,0.35435E+00,-0.42882E+00
4520,0.35435E+00,-0.42882E+00
4530,0.35435E+00,-0.42882E+00
4540,0.35435E+00,-0.42882E+00
4550,0.35435E+00,-0.42882E+00
4560,0.35435E+00,-0.42882E+00
4570,0.35435E+00,-0.42882E+00
4580,0.35435E+00,-0.42882E+00
4590,0.35435E+00,-0.42882E+00
4600,0.35435E+00,-0.42882E+00
4610,0.35435E+00,-0.42882E+00
4620,0.35435E+00,-0.42882E+00
4630,0.35435E+00,-0.42882E+00
4640,0.35435E+00,-0.42882E+00
4650,0.35435E+00,-0.42882E+00
4660,0.35435E+00,-0.42882E+00
4670,0.35435E+00,-0.42882E+00
4680,0.35435E+00,-0.42882E+00
4690,0.35435E+00,-0.42882E+00
4700,0.35435E+00,-0.42882E+00
4710,0.35435E+00,-0.42882E+00
4720,0.35435E+00,-0.42881E+00
4730,0.35435E+00,-0.42882E+00
4740,0.35435E+00,-0.42882E+00
4750,0.35435E+00,-0.42882E+00
4760,0.35435E+00,-0.42882E+00
4770,0.35435E+00,-0.42882E+00
4780,0.35435E+00,-0.42882E+00
4790,0.35435E+00,-0.42882E+00
4800,0.35435E+00,-0.42882E+00
4810,0.35435E+00,-0.42882E+00
4820,0.35435E+00,-0.42882E+00
4830,0.35435E+00,-0.42882E+00
4840,0.35435E+00,-0.42882E+00
4850,0.35435E+00,-0.42882E+00
4860,0.35435E+00,-0.42882E+00
4870,0.35435E+00,-0.42882E+00
4880,0.35435E+00,-0.42882E+00
4890,0.35435E+00,-0.42882E+00
4900,0.35435E+00,-0.42882E+00
4910,0.35435E+00,-0.42882E+00
4920,0.35435E+00,-0.42883E+00
4930,0.35435E+00,-0.42883E+00
4940,0.35435E+00,-0.42883E+00
4950,0.35435E+00,-0.42883E+00
4960,0.35435E+00,-0.42883E+00
4970,0.35435E+00,-0.42883E+00
4980,0.35435E+00,-0.42883E+00
4990,0.35435E+00,-0.42883E+00
5000,0.35435E+00,-0.42883E+00
5010,0.35435E+00,-0.42883E+00
5020,0.35435E+00,-0.42883E+00
5030,0.35435E+00,-0.42883E+00
5040,0.35435E+00,-0.42883E+00
5050,0.35435E+00,-0.42883E+00
5060,0.35435E+00,-0.42883E+00
5070,0.35435E+00,-0.42883E+00
5080,0.35435E+00,-0.42883E+00
5090,0.35435E+00,-0.42883E+00
5100,0.35435E+00,-0.42883E+00
5110,0.35435E+00,-0.42883E+00
5120,0.35435E+00,-0.42883E+00
5130,0.35435E+00,-0.42883E+00
5140,0.35435E+00,-0.42883E+00
5150,0.35435E+00,-0.42883E+00
5160,0.35435E+00,-0.42883E+00
5170,0.35435E+00,-0.42883E+00
5180,0.35435E+00,-0.42883E+00
5190,0.35433E+00,-0.42883E+00
5200,0.35433E+00,-0.42883E+00
5210,0.35435E+00,-0.42883E+00
5220,0.35435E+00,-0.42883E+00
5230,0.35435E+00,-0.42883E+00
5240,0.35435E+00,-0.42883E+00
5250,0.35435E+00,-0.42884E+00
5260,0.35435E+00,-0.42883E+00
5270,0.35435E+00,-0.42883E+00
5280,0.35435E+00,-0.42884E+00
5290,0.35435E+00,-0.42883E+00
5300,0.35435E+00,-0.42883E+00
5310,0.35435E+00,-0.42884E+00
5320,0.35435E+00,-0.42883E+00
5330,0.35435E+00,-0.42883E+00
5340,0.35435E+00,-0.42884E+00
5350,0.35435E+00,-0.42883E+00
5360,0.35435E+00,-0.42883E+00
5370,0.35435E+00,-0.42883E+00
5380,0.35435E+00,-0.42883E+00
5390,0.35435E+00,-0.42883E+00
5400,0.35435E+00,-0.42883E+00
5410,0.35435E+00,-0.42883E+00
5420,0.35435E+00,-0.42883E+00
5430,0.35435E+00,-0.42883E+00
5440,0.35435E+00,-0.42883E+00
5450,0.35435E+00,-0.42883E+00
5460,0.35435E+00,-0.42883E+00
5470,0.35435E+00,-0.42882E+00
5480,0.35435E+00,-0.42882E+00
5490,0.35435E+00,-0.42882E+00
5500,0.35435E+00,-0.42882E+00
5510,0.35435E+00,-0.42882E+00
5520,0.35435E+00,-0.42882E+00
5530,0.35435E+00,-0.42882E+00
5540,0.35435E+00,-0.42882E+00
5550,0.35435E+00,-0.42882E+00
5560,0.35435E+00,-0.42882E+00
5570,0.35435E+00,-0.42882E+00
5580,0.35435E+00,-0.42882E+00
5590,0.35435E+00,-0.42882E+00
5600,0.35435E+00,-0.42882E+00
5610,0.35435E+00,-0.42882E+00
5620,0.35435E+00,-0.42882E+00
5630,0.35435E+00,-0.42882E+00
5640,0.35435E+00,-0.42882E+00
5650,0.35435E+00,-0.42882E+00
5660,0.35435E+00,-0.42882E+00
5670,0.35435E+00,-0.42882E+00
5680,0.35435E+00,-0.42882E+00
5690,0.35435E+00,-0.42882E+00
5700,0.35435E+00,-0.42882E+00
5710,0.35435E+00,-0.42882E+00
5720,0.35435E+00,-0.42881E+00
5730,0.35435E+00,-0.42882E+00
5740,0.35435E+00,-0.42881E+00
5750,0.35435E+00,-0.42882E+00
5760,0.35435E+00,-0.42882E+00
5770,0.35435E+00,-0.42881E+00
5780,0.35435E+00,-0.42882E+00
5790,0.35435E+00,-0.42882E+00
5800,0.35435E+00,-0.42882E+00
5810,0.35435E+00,-0.42882E+00
5820,0.35435E+00,-0.42882E+00
5830,0.35435E+00,-0.42882E+00
5840,0.35435E+00,-0.42882E+00
5850,0.35435E+00,-0.42882E+00
5860,0.35435E+00,-0.42882E+00
5870,0.35435E+00,-0.42882E+00
5880,0.35435E+00,-0.42882E+00
5890,0.35435E+00,-0.42882E+00
5900,0.35435E+00,-0.42882E+00
5910,0.35435E+00,-0.42882E+00
5920,0.35435E+00,-0.42882E+00
5930,0.35435E+00,-0.42882E+00
5940,0.35435E+00,-0.42883E+00
5950,0.35435E+00,-0.42883E+00
5960,0.35435E+00,-0.42883E+00
5970,0.35435E+00,-0.42883E+00
5980,0.35435E+00,-0.42883E+00
5990,0.35435E+00,-0.42883E+00
6000,0.35435E+00,-0.42883E+00
6010,0.35435E+00,-0.42883E+00
6020,0.35435E+00,-0.42883E+00
6030,0.35435E+00,-0.42883E+00
6040,0.35435E+00,-0.42883E+00
6050,0.35435E+00,-0.42883E+00
6060,0.35435E+00,-0.42883E+00
6070,0.35435E+00,-0.42883E+00
6080,0.35435E+00,-0.42883E+00
6090,0.35435E+00,-0.42883E+00
6100,0.35435E+00,-0.42883E+00
6110,0.35435E+00,-0.42883E+00
6120,0.35435E+00,-0.42883E+00
6130,0.35435E+00,-0.42883E+00
6140,0.35433E+00,-0.42883E+00
6150,0.35435E+00,-0.42883E+00
6160,0.35435E+00,-0.42883E+00
6170,0.35435E+00,-0.42883E+00
6180,0.35435E+00,-0.42883E+00
6190,0.35435E+00,-0.42883E+00
6200,0.35435E+00,-0.42883E+00
6210,0.35435E+00,-0.42883E+00
6220,0.35435E+00,-0.42883E+00
6230,0.35433E+00,-0.42883E+00
6240,0.35435E+00,-0.42883E+00
6250,0.35435E+00,-0.42883E+00
6260,0.35435E+00,-0.42883E+00
6270,0.35435E+00,-0.42884E+00
6280,0.35435E+00,-0.42883E+00
6290,0.35435E+00,-0.42883E+00
6300,0.35435E+00,-0.42884E+00
6310,0.35435E+00,-0.42883E+00
6320,0.35435E+00,-0.42883E+00
6330,0.35435E+00,-0.42883E+00
6340,0.35435E+00,-0.42883E+00
6350,0.35435E+00,-0.42883E+00
6360,0.35435E+00,-0.42883E+00
6370,0.35435E+00,-0.42883E+00
6380,0.35435E+00,-0.42883E+00
6390,0.35435E+00,-0.42883E+00
6400,0.35435E+00,-0.42883E+00
6410,0.35435E+00,-0.42883E+00
6420,0.35435E+00,-0.42883E+00
6430,0.35435E+00,-0.42883E+00
6440,0.35435E+00,-0.42882E+00
6450,0.35435E+00,-0.42883E+00
6460,0.35435E+00,-0.42882E+00
6470,0.35435E+00,-0.42882E+00
6480,0.35435E+00,-0.42883E+00
6490,0.35435E+00,-0.42882E+00
6500,0.35435E+00,-0.42882E+00
6510,0.35435E+00,-0.42882E+00
6520,0.35435E+00,-0.42882E+00
6530,0.35435E+00,-0.42882E+00
6540,0.35435E+00,-0.42882E+00
6550,0.35435E+00,-0.42882E+00
6560,0.35435E+00,-0.42882E+00
6570,0.35435E+00,-0.42882E+00
6580,0.35435E+00,-0.42882E+00
6590,0.35435E+00,-0.42882E+00
6600,0.35435E+00,-0.42882E+00
6610,0.35435E+00,-0.42882E+00
6620,0.35435E+00,-0.42882E+00
6630,0.35435E+00,-0.42882E+00
6640,0.35435E+00,-0.42882E+00
6650,0.35435E+00,-0.42882E+00
6660,0.35435E+00,-0.42882E+00
6670,0.35435E+00,-0.42882E+00
6680,0.35435E+00,-0.42882E+00
6690,0.35435E+00,-0.42882E+00
6700,0.35435E+00,-0.42882E+00
6710,0.35435E+00,-0.42882E+00
6720,0.35435E+00,-0.42882E+00
6730,0.35435E+00,-0.42881E+00
6740,0.35435E+00,-0.42881E+00
6750,0.35435E+00,-0.42882E+00
6760,0.35435E+00,-0.42881E+00
6770,0.35435E+00,-0.42882E+00
6780,0.35435E+00,-0.42882E+00
6790,0.35435E+00,-0.42881E+00
6800,0.35435E+00,-0.42882E+00
6810,0.35435E+00,-0.42882E+00
6820,0.35435E+00,-0.42881E+00
6830,0.35435E+00,-0.42882E+00
6840,0.35435E+00,-0.42882E+00
6850,0.35435E+00,-0.42882E+00
6860,0.35435E+00,-0.42882E+00
6870,0.35435E+00,-0.42882E+00
6880,0.35435E+00,-0.42882E+00
6890,0.35435E+00,-0.42882E+00
6900,0.35435E+00,-0.42882E+00
6910,0.35435E+00,-0.42882E+00
6920,0.35435E+00,-0.42882E+00
6930,0.35435E+00,-0.42882E+00
6940,0.35435E+00,-0.42882E+00
6950,0.35435E+00,-0.42882E+00
6960,0.35435E+00,-0.42883E+00
6970,0.35435E+00,-0.42883E+00
6980,0.35435E+00,-0.42883E+00
6990,0.35435E+00,-0.42883E+00
7000,0.35435E+00,-0.42883E+00
7010,0.35435E+00,-0.42883E+00
7020,0.35435E+00,-0.42883E+00
7030,0.35435E+00,-0.42883E+00
