v1,v2,v3
1720,0.33784E-01,-0.15642E+00
1730,0.33771E-01,-0.15640E+00
1740,0.33759E-01,-0.15639E+00
1750,0.33746E-01,-0.15637E+00
1760,0.33734E-01,-0.15636E+00
1770,0.33722E-01,-0.15635E+00
1780,0.33710E-01,-0.15635E+00
1790,0.33698E-01,-0.15634E+00
1800,0.33686E-01,-0.15634E+00
1810,0.33674E-01,-0.15634E+00
1820,0.33662E-01,-0.15634E+00
1830,0.33650E-01,-0.15634E+00
1840,0.33638E-01,-0.15634E+00
1850,0.33626E-01,-0.15635E+00
1860,0.33613E-01,-0.15635E+00
1870,0.33601E-01,-0.15636E+00
1880,0.33588E-01,-0.15637E+00
1890,0.33576E-01,-0.15638E+00
1900,0.33563E-01,-0.15639E+00
1910,0.33551E-01,-0.15640E+00
1920,0.33539E-01,-0.15642E+00
1930,0.33526E-01,-0.15643E+00
1940,0.33514E-01,-0.15644E+00
1950,0.33502E-01,-0.15646E+00
1960,0.33489E-01,-0.15648E+00
1970,0.33477E-01,-0.15650E+00
1980,0.33465E-01,-0.15652E+00
1990,0.33452E-01,-0.15653E+00
2000,0.33440E-01,-0.15656E+00
2010,0.33428E-01,-0.15658E+00
2020,0.33415E-01,-0.15660E+00
2030,0.33402E-01,-0.15663E+00
2040,0.33389E-01,-0.15666E+00
2050,0.33377E-01,-0.15668E+00
2060,0.33364E-01,-0.15671E+00
2070,0.33351E-01,-0.15674E+00
2080,0.33338E-01,-0.15676E+00
2090,0.33325E-01,-0.15679E+00
2100,0.33312E-01,-0.15682E+00
2110,0.33299E-01,-0.15685E+00
2120,0.33286E-01,-0.15688E+00
2130,0.33273E-01,-0.15690E+00
2140,0.33260E-01,-0.15693E+00
2150,0.33247E-01,-0.15696E+00
2160,0.33234E-01,-0.15698E+00
2170,0.33221E-01,-0.15701E+00
2180,0.33207E-01,-0.15704E+00
2190,0.33194E-01,-0.15707E+00
2200,0.33181E-01,-0.15709E+00
2210,0.33167E-01,-0.15712E+00
2220,0.33154E-01,-0.15715E+00
2230,0.33140E-01,-0.15718E+00
2240,0.33127E-01,-0.15720E+00
2250,0.33113E-01,-0.15723E+00
2260,0.33099E-01,-0.15726E+00
2270,0.33086E-01,-0.15729E+00
2280,0.33072E-01,-0.15732E+00
2290,0.33058E-01,-0.15734E+00
2300,0.33044E-01,-0.15736E+00
2310,0.33030E-01,-0.15739E+00
2320,0.33017E-01,-0.15741E+00
2330,0.33003E-01,-0.15743E+00
2340,0.32989E-01,-0.15745E+00
2350,0.32974E-01,-0.15746E+00
2360,0.32960E-01,-0.15748E+00
2370,0.32946E-01,-0.15750E+00
2380,0.32931E-01,-0.15751E+00
2390,0.32917E-01,-0.15752E+00
2400,0.32903E-01,-0.15753E+00
2410,0.32888E-01,-0.15754E+00
2420,0.32874E-01,-0.15755E+00
2430,0.32860E-01,-0.15756E+00
2440,0.32845E-01,-0.15757E+00
2450,0.32831E-01,-0.15757E+00
2460,0.32817E-01,-0.15758E+00
2470,0.32802E-01,-0.15759E+00
2480,0.32788E-01,-0.15759E+00
2490,0.32774E-01,-0.15759E+00
2500,0.32759E-01,-0.15759E+00
2510,0.32744E-01,-0.15759E+00
2520,0.32730E-01,-0.15759E+00
2530,0.32716E-01,-0.15759E+00
2540,0.32702E-01,-0.15758E+00
2550,0.32688E-01,-0.15757E+00
2560,0.32674E-01,-0.15757E+00
2570,0.32660E-01,-0.15755E+00
2580,0.32647E-01,-0.15754E+00
2590,0.32633E-01,-0.15752E+00
2600,0.32620E-01,-0.15750E+00
2610,0.32607E-01,-0.15748E+00
2620,0.32594E-01,-0.15746E+00
2630,0.32582E-01,-0.15744E+00
2640,0.32570E-01,-0.15741E+00
2650,0.32558E-01,-0.15739E+00
2660,0.32546E-01,-0.15736E+00
2670,0.32535E-01,-0.15734E+00
2680,0.32524E-01,-0.15731E+00
2690,0.32513E-01,-0.15728E+00
2700,0.32502E-01,-0.15725E+00
2710,0.32492E-01,-0.15722E+00
2720,0.32482E-01,-0.15720E+00
2730,0.32472E-01,-0.15717E+00
2740,0.32462E-01,-0.15714E+00
2750,0.32452E-01,-0.15712E+00
2760,0.32444E-01,-0.15710E+00
2770,0.32434E-01,-0.15707E+00
2780,0.32426E-01,-0.15705E+00
2790,0.32417E-01,-0.15702E+00
2800,0.32409E-01,-0.15700E+00
2810,0.32402E-01,-0.15697E+00
2820,0.32394E-01,-0.15695E+00
2830,0.32387E-01,-0.15692E+00
2840,0.32379E-01,-0.15690E+00
2850,0.32372E-01,-0.15688E+00
2860,0.32366E-01,-0.15685E+00
2870,0.32359E-01,-0.15683E+00
2880,0.32353E-01,-0.15681E+00
2890,0.32347E-01,-0.15679E+00
2900,0.32340E-01,-0.15677E+00
2910,0.32335E-01,-0.15675E+00
2920,0.32328E-01,-0.15673E+00
2930,0.32323E-01,-0.15672E+00
2940,0.32317E-01,-0.15670E+00
2950,0.32312E-01,-0.15668E+00
2960,0.32307E-01,-0.15667E+00
2970,0.32301E-01,-0.15665E+00
2980,0.32296E-01,-0.15664E+00
2990,0.32290E-01,-0.15662E+00
3000,0.32285E-01,-0.15661E+00
3010,0.32280E-01,-0.15660E+00
3020,0.32275E-01,-0.15659E+00
3030,0.32270E-01,-0.15657E+00
3040,0.32264E-01,-0.15656E+00
3050,0.32259E-01,-0.15655E+00
3060,0.32254E-01,-0.15655E+00
3070,0.32249E-01,-0.15654E+00
3080,0.32244E-01,-0.15653E+00
3090,0.32238E-01,-0.15652E+00
3100,0.32233E-01,-0.15652E+00
3110,0.32228E-01,-0.15651E+00
3120,0.32222E-01,-0.15650E+00
3130,0.32217E-01,-0.15650E+00
3140,0.32211E-01,-0.15649E+00
3150,0.32205E-01,-0.15649E+00
3160,0.32200E-01,-0.15648E+00
3170,0.32194E-01,-0.15648E+00
3180,0.32188E-01,-0.15647E+00
3190,0.32182E-01,-0.15647E+00
3200,0.32177E-01,-0.15647E+00
3210,0.32171E-01,-0.15647E+00
3220,0.32165E-01,-0.15646E+00
3230,0.32159E-01,-0.15646E+00
3240,0.32153E-01,-0.15646E+00
3250,0.32147E-01,-0.15646E+00
3260,0.32141E-01,-0.15646E+00
3270,0.32136E-01,-0.15646E+00
3280,0.32130E-01,-0.15646E+00
3290,0.32124E-01,-0.15646E+00
3300,0.32119E-01,-0.15646E+00
3310,0.32113E-01,-0.15647E+00
3320,0.32108E-01,-0.15648E+00
3330,0.32103E-01,-0.15649E+00
3340,0.32098E-01,-0.15650E+00
3350,0.32092E-01,-0.15652E+00
3360,0.32087E-01,-0.15653E+00
3370,0.32082E-01,-0.15655E+00
3380,0.32077E-01,-0.15657E+00
3390,0.32072E-01,-0.15659E+00
3400,0.32066E-01,-0.15661E+00
3410,0.32061E-01,-0.15664E+00
3420,0.32055E-01,-0.15666E+00
3430,0.32050E-01,-0.15669E+00
3440,0.32044E-01,-0.15672E+00
3450,0.32039E-01,-0.15675E+00
3460,0.32033E-01,-0.15679E+00
3470,0.32028E-01,-0.15682E+00
3480,0.32022E-01,-0.15686E+00
3490,0.32017E-01,-0.15690E+00
3500,0.32012E-01,-0.15694E+00
3510,0.32006E-01,-0.15699E+00
3520,0.32001E-01,-0.15704E+00
3530,0.31996E-01,-0.15709E+00
3540,0.31991E-01,-0.15714E+00
3550,0.31986E-01,-0.15719E+00
3560,0.31982E-01,-0.15725E+00
3570,0.31978E-01,-0.15731E+00
3580,0.31973E-01,-0.15737E+00
3590,0.31969E-01,-0.15743E+00
3600,0.31966E-01,-0.15749E+00
3610,0.31962E-01,-0.15756E+00
3620,0.31959E-01,-0.15763E+00
3630,0.31956E-01,-0.15771E+00
3640,0.31953E-01,-0.15778E+00
3650,0.31950E-01,-0.15786E+00
3660,0.31947E-01,-0.15794E+00
3670,0.31945E-01,-0.15802E+00
3680,0.31944E-01,-0.15810E+00
3690,0.31943E-01,-0.15818E+00
3700,0.31942E-01,-0.15826E+00
3710,0.31941E-01,-0.15834E+00
3720,0.31940E-01,-0.15842E+00
3730,0.31939E-01,-0.15849E+00
3740,0.31939E-01,-0.15855E+00
3750,0.31938E-01,-0.15862E+00
3760,0.31938E-01,-0.15868E+00
3770,0.31936E-01,-0.15873E+00
3780,0.31934E-01,-0.15879E+00
3790,0.31931E-01,-0.15883E+00
3800,0.31928E-01,-0.15887E+00
3810,0.31925E-01,-0.15891E+00
3820,0.31922E-01,-0.15894E+00
3830,0.31917E-01,-0.15896E+00
3840,0.31912E-01,-0.15898E+00
3850,0.31906E-01,-0.15899E+00
3860,0.31900E-01,-0.15901E+00
3870,0.31893E-01,-0.15902E+00
3880,0.31886E-01,-0.15902E+00
3890,0.31878E-01,-0.15903E+00
3900,0.31870E-01,-0.15903E+00
3910,0.31861E-01,-0.15903E+00
3920,0.31851E-01,-0.15904E+00
3930,0.31840E-01,-0.15904E+00
3940,0.31829E-01,-0.15904E+00
3950,0.31817E-01,-0.15904E+00
3960,0.31804E-01,-0.15905E+00
3970,0.31790E-01,-0.15905E+00
3980,0.31777E-01,-0.15906E+00
3990,0.31763E-01,-0.15907E+00
4000,0.31750E-01,-0.15908E+00
4010,0.31737E-01,-0.15908E+00
4020,0.31724E-01,-0.15910E+00
4030,0.31712E-01,-0.15911E+00
4040,0.31700E-01,-0.15912E+00
4050,0.31688E-01,-0.15913E+00
4060,0.31676E-01,-0.15914E+00
4070,0.31665E-01,-0.15916E+00
4080,0.31654E-01,-0.15917E+00
4090,0.31645E-01,-0.15918E+00
4100,0.31634E-01,-0.15919E+00
4110,0.31625E-01,-0.15920E+00
4120,0.31616E-01,-0.15922E+00
4130,0.31606E-01,-0.15923E+00
4140,0.31597E-01,-0.15924E+00
4150,0.31589E-01,-0.15925E+00
4160,0.31580E-01,-0.15926E+00
4170,0.31571E-01,-0.15927E+00
4180,0.31563E-01,-0.15928E+00
4190,0.31554E-01,-0.15928E+00
4200,0.31545E-01,-0.15929E+00
4210,0.31537E-01,-0.15929E+00
4220,0.31528E-01,-0.15930E+00
4230,0.31519E-01,-0.15930E+00
4240,0.31510E-01,-0.15930E+00
4250,0.31500E-01,-0.15930E+00
4260,0.31491E-01,-0.15930E+00
4270,0.31482E-01,-0.15929E+00
4280,0.31472E-01,-0.15929E+00
4290,0.31463E-01,-0.15928E+00
4300,0.31453E-01,-0.15928E+00
4310,0.31444E-01,-0.15928E+00
4320,0.31435E-01,-0.15927E+00
4330,0.31426E-01,-0.15927E+00
4340,0.31418E-01,-0.15927E+00
4350,0.31410E-01,-0.15927E+00
4360,0.31401E-01,-0.15927E+00
4370,0.31394E-01,-0.15927E+00
4380,0.31386E-01,-0.15928E+00
4390,0.31378E-01,-0.15928E+00
4400,0.31371E-01,-0.15929E+00
4410,0.31364E-01,-0.15929E+00
4420,0.31356E-01,-0.15930E+00
4430,0.31350E-01,-0.15930E+00
4440,0.31343E-01,-0.15931E+00
4450,0.31337E-01,-0.15931E+00
4460,0.31331E-01,-0.15931E+00
4470,0.31325E-01,-0.15931E+00
4480,0.31320E-01,-0.15931E+00
4490,0.31315E-01,-0.15931E+00
4500,0.31311E-01,-0.15931E+00
4510,0.31306E-01,-0.15930E+00
4520,0.31302E-01,-0.15930E+00
4530,0.31298E-01,-0.15929E+00
4540,0.31294E-01,-0.15929E+00
4550,0.31291E-01,-0.15928E+00
4560,0.31287E-01,-0.15927E+00
4570,0.31284E-01,-0.15927E+00
4580,0.31281E-01,-0.15926E+00
4590,0.31278E-01,-0.15925E+00
4600,0.31275E-01,-0.15924E+00
4610,0.31272E-01,-0.15923E+00
4620,0.31270E-01,-0.15922E+00
4630,0.31266E-01,-0.15921E+00
4640,0.31264E-01,-0.15920E+00
4650,0.31262E-01,-0.15919E+00
4660,0.31259E-01,-0.15918E+00
4670,0.31257E-01,-0.15916E+00
4680,0.31254E-01,-0.15915E+00
4690,0.31252E-01,-0.15914E+00
4700,0.31249E-01,-0.15912E+00
4710,0.31247E-01,-0.15911E+00
4720,0.31245E-01,-0.15909E+00
4730,0.31243E-01,-0.15908E+00
4740,0.31240E-01,-0.15906E+00
4750,0.31238E-01,-0.15905E+00
4760,0.31236E-01,-0.15903E+00
4770,0.31233E-01,-0.15902E+00
4780,0.31231E-01,-0.15901E+00
4790,0.31228E-01,-0.15899E+00
4800,0.31226E-01,-0.15898E+00
4810,0.31224E-01,-0.15897E+00
4820,0.31221E-01,-0.15896E+00
4830,0.31219E-01,-0.15895E+00
4840,0.31217E-01,-0.15893E+00
4850,0.31214E-01,-0.15892E+00
4860,0.31211E-01,-0.15891E+00
4870,0.31209E-01,-0.15890E+00
4880,0.31206E-01,-0.15888E+00
4890,0.31204E-01,-0.15887E+00
4900,0.31201E-01,-0.15886E+00
4910,0.31198E-01,-0.15884E+00
4920,0.31196E-01,-0.15883E+00
4930,0.31193E-01,-0.15881E+00
4940,0.31191E-01,-0.15880E+00
4950,0.31188E-01,-0.15878E+00
4960,0.31186E-01,-0.15877E+00
4970,0.31183E-01,-0.15875E+00
4980,0.31181E-01,-0.15874E+00
4990,0.31178E-01,-0.15872E+00
5000,0.31176E-01,-0.15871E+00
5010,0.31173E-01,-0.15869E+00
5020,0.31171E-01,-0.15868E+00
5030,0.31168E-01,-0.15867E+00
5040,0.31166E-01,-0.15865E+00
5050,0.31164E-01,-0.15864E+00
5060,0.31161E-01,-0.15862E+00
5070,0.31158E-01,-0.15861E+00
5080,0.31156E-01,-0.15859E+00
5090,0.31154E-01,-0.15858E+00
5100,0.31151E-01,-0.15856E+00
5110,0.31148E-01,-0.15855E+00
5120,0.31146E-01,-0.15853E+00
5130,0.31144E-01,-0.15852E+00
5140,0.31141E-01,-0.15850E+00
5150,0.31139E-01,-0.15849E+00
5160,0.31137E-01,-0.15847E+00
5170,0.31134E-01,-0.15846E+00
5180,0.31132E-01,-0.15844E+00
5190,0.31130E-01,-0.15843E+00
5200,0.31127E-01,-0.15842E+00
5210,0.31125E-01,-0.15840E+00
5220,0.31123E-01,-0.15839E+00
5230,0.31120E-01,-0.15838E+00
5240,0.31118E-01,-0.15836E+00
5250,0.31116E-01,-0.15835E+00
5260,0.31114E-01,-0.15834E+00
5270,0.31111E-01,-0.15832E+00
5280,0.31109E-01,-0.15831E+00
5290,0.31106E-01,-0.15830E+00
5300,0.31104E-01,-0.15829E+00
5310,0.31102E-01,-0.15827E+00
5320,0.31100E-01,-0.15826E+00
5330,0.31098E-01,-0.15825E+00
5340,0.31095E-01,-0.15823E+00
5350,0.31093E-01,-0.15822E+00
5360,0.31091E-01,-0.15821E+00
5370,0.31089E-01,-0.15820E+00
5380,0.31087E-01,-0.15819E+00
5390,0.31085E-01,-0.15817E+00
5400,0.31083E-01,-0.15816E+00
5410,0.31080E-01,-0.15815E+00
5420,0.31078E-01,-0.15814E+00
5430,0.31076E-01,-0.15813E+00
5440,0.31074E-01,-0.15811E+00
5450,0.31072E-01,-0.15810E+00
5460,0.31070E-01,-0.15809E+00
5470,0.31068E-01,-0.15808E+00
5480,0.31066E-01,-0.15807E+00
5490,0.31064E-01,-0.15806E+00
5500,0.31062E-01,-0.15805E+00
5510,0.31060E-01,-0.15804E+00
5520,0.31058E-01,-0.15803E+00
5530,0.31056E-01,-0.15802E+00
5540,0.31054E-01,-0.15801E+00
5550,0.31052E-01,-0.15800E+00
5560,0.31050E-01,-0.15799E+00
5570,0.31048E-01,-0.15798E+00
5580,0.31047E-01,-0.15797E+00
5590,0.31045E-01,-0.15796E+00
5600,0.31043E-01,-0.15795E+00
5610,0.31041E-01,-0.15794E+00
5620,0.31039E-01,-0.15793E+00
5630,0.31037E-01,-0.15792E+00
5640,0.31036E-01,-0.15791E+00
5650,0.31034E-01,-0.15790E+00
5660,0.31032E-01,-0.15789E+00
5670,0.31030E-01,-0.15788E+00
5680,0.31028E-01,-0.15787E+00
5690,0.31027E-01,-0.15787E+00
5700,0.31025E-01,-0.15786E+00
5710,0.31023E-01,-0.15785E+00
5720,0.31022E-01,-0.15784E+00
5730,0.31020E-01,-0.15783E+00
5740,0.31018E-01,-0.15782E+00
5750,0.31017E-01,-0.15781E+00
5760,0.31015E-01,-0.15781E+00
5770,0.31013E-01,-0.15780E+00
5780,0.31012E-01,-0.15779E+00
5790,0.31010E-01,-0.15778E+00
5800,0.31009E-01,-0.15777E+00
5810,0.31007E-01,-0.15777E+00
5820,0.31006E-01,-0.15776E+00
5830,0.31004E-01,-0.15775E+00
5840,0.31003E-01,-0.15774E+00
5850,0.31001E-01,-0.15773E+00
5860,0.30999E-01,-0.15773E+00
5870,0.30998E-01,-0.15772E+00
5880,0.30996E-01,-0.15771E+00
5890,0.30995E-01,-0.15770E+00
5900,0.30994E-01,-0.15770E+00
5910,0.30992E-01,-0.15769E+00
5920,0.30991E-01,-0.15768E+00
5930,0.30990E-01,-0.15767E+00
5940,0.30988E-01,-0.15767E+00
5950,0.30987E-01,-0.15766E+00
5960,0.30985E-01,-0.15765E+00
5970,0.30984E-01,-0.15765E+00
5980,0.30983E-01,-0.15764E+00
5990,0.30981E-01,-0.15763E+00
6000,0.30980E-01,-0.15763E+00
6010,0.30979E-01,-0.15762E+00
6020,0.30978E-01,-0.15762E+00
6030,0.30976E-01,-0.15761E+00
6040,0.30975E-01,-0.15760E+00
6050,0.30974E-01,-0.15760E+00
6060,0.30972E-01,-0.15759E+00
6070,0.30971E-01,-0.15759E+00
6080,0.30970E-01,-0.15758E+00
6090,0.30969E-01,-0.15757E+00
6100,0.30968E-01,-0.15757E+00
6110,0.30967E-01,-0.15756E+00
6120,0.30966E-01,-0.15756E+00
6130,0.30964E-01,-0.15755E+00
6140,0.30963E-01,-0.15755E+00
6150,0.30962E-01,-0.15754E+00
6160,0.30961E-01,-0.15754E+00
6170,0.30960E-01,-0.15754E+00
6180,0.30959E-01,-0.15753E+00
6190,0.30958E-01,-0.15753E+00
6200,0.30957E-01,-0.15752E+00
6210,0.30956E-01,-0.15752E+00
6220,0.30955E-01,-0.15751E+00
6230,0.30954E-01,-0.15751E+00
6240,0.30953E-01,-0.15750E+00
6250,0.30952E-01,-0.15750E+00
6260,0.30951E-01,-0.15749E+00
6270,0.30950E-01,-0.15749E+00
6280,0.30948E-01,-0.15748E+00
6290,0.30947E-01,-0.15748E+00
6300,0.30946E-01,-0.15747E+00
6310,0.30945E-01,-0.15747E+00
6320,0.30944E-01,-0.15747E+00
6330,0.30943E-01,-0.15746E+00
6340,0.30943E-01,-0.15746E+00
6350,0.30942E-01,-0.15745E+00
6360,0.30941E-01,-0.15745E+00
6370,0.30940E-01,-0.15744E+00
6380,0.30939E-01,-0.15744E+00
6390,0.30938E-01,-0.15744E+00
6400,0.30937E-01,-0.15743E+00
6410,0.30936E-01,-0.15743E+00
6420,0.30935E-01,-0.15742E+00
6430,0.30934E-01,-0.15742E+00
6440,0.30933E-01,-0.15741E+00
6450,0.30932E-01,-0.15741E+00
6460,0.30932E-01,-0.15741E+00
6470,0.30931E-01,-0.15740E+00
6480,0.30930E-01,-0.15740E+00
6490,0.30929E-01,-0.15739E+00
6500,0.30928E-01,-0.15739E+00
6510,0.30928E-01,-0.15738E+00
6520,0.30927E-01,-0.15738E+00
6530,0.30926E-01,-0.15738E+00
6540,0.30925E-01,-0.15737E+00
6550,0.30925E-01,-0.15737E+00
6560,0.30924E-01,-0.15737E+00
6570,0.30923E-01,-0.15736E+00
6580,0.30922E-01,-0.15736E+00
6590,0.30921E-01,-0.15735E+00
6600,0.30920E-01,-0.15735E+00
6610,0.30920E-01,-0.15735E+00
6620,0.30919E-01,-0.15734E+00
6630,0.30918E-01,-0.15734E+00
6640,0.30918E-01,-0.15734E+00
6650,0.30917E-01,-0.15733E+00
6660,0.30916E-01,-0.15733E+00
6670,0.30916E-01,-0.15733E+00
6680,0.30915E-01,-0.15732E+00
6690,0.30914E-01,-0.15732E+00
6700,0.30914E-01,-0.15732E+00
6710,0.30913E-01,-0.15732E+00
6720,0.30912E-01,-0.15731E+00
6730,0.30912E-01,-0.15731E+00
6740,0.30911E-01,-0.15731E+00
6750,0.30910E-01,-0.15730E+00
6760,0.30910E-01,-0.15730E+00
6770,0.30909E-01,-0.15730E+00
6780,0.30908E-01,-0.15729E+00
6790,0.30907E-01,-0.15729E+00
6800,0.30907E-01,-0.15729E+00
6810,0.30906E-01,-0.15728E+00
6820,0.30906E-01,-0.15728E+00
6830,0.30905E-01,-0.15728E+00
6840,0.30904E-01,-0.15728E+00
6850,0.30904E-01,-0.15727E+00
6860,0.30903E-01,-0.15727E+00
6870,0.30903E-01,-0.15726E+00
6880,0.30902E-01,-0.15726E+00
6890,0.30902E-01,-0.15726E+00
6900,0.30901E-01,-0.15726E+00
6910,0.30901E-01,-0.15725E+00
6920,0.30900E-01,-0.15725E+00
6930,0.30900E-01,-0.15725E+00
6940,0.30899E-01,-0.15724E+00
6950,0.30898E-01,-0.15724E+00
6960,0.30898E-01,-0.15724E+00
6970,0.30897E-01,-0.15723E+00
6980,0.30897E-01,-0.15723E+00
6990,0.30896E-01,-0.15723E+00
7000,0.30895E-01,-0.15723E+00
