v1,v2,v3
5920,0.19680E-01,0.86554E+00
5930,0.19679E-01,0.86547E+00
5940,0.19678E-01,0.86538E+00
5950,0.19677E-01,0.86538E+00
5960,0.19677E-01,0.86530E+00
5970,0.19674E-01,0.86521E+00
5980,0.19674E-01,0.86521E+00
5990,0.19674E-01,0.86514E+00
6000,0.19672E-01,0.86505E+00
6010,0.19672E-01,0.86505E+00
6020,0.19670E-01,0.86497E+00
6030,0.19668E-01,0.86488E+00
6040,0.19669E-01,0.86488E+00
6050,0.19666E-01,0.86481E+00
6060,0.19665E-01,0.86474E+00
6070,0.19665E-01,0.86474E+00
6080,0.19662E-01,0.86466E+00
6090,0.19660E-01,0.86459E+00
6100,0.19660E-01,0.86459E+00
6110,0.19658E-01,0.86454E+00
6120,0.19655E-01,0.86446E+00
6130,0.19656E-01,0.86446E+00
6140,0.19653E-01,0.86439E+00
6150,0.19652E-01,0.86435E+00
6160,0.19653E-01,0.86435E+00
6170,0.19648E-01,0.86428E+00
6180,0.19647E-01,0.86424E+00
6190,0.19648E-01,0.86424E+00
6200,0.19645E-01,0.86419E+00
6210,0.19644E-01,0.86413E+00
6220,0.19645E-01,0.86415E+00
6230,0.19650E-01,0.86421E+00
6240,0.19646E-01,0.86417E+00
6250,0.19647E-01,0.86419E+00
6260,0.19645E-01,0.86413E+00
6270,0.19642E-01,0.86408E+00
6280,0.19644E-01,0.86410E+00
6290,0.19642E-01,0.86404E+00
6300,0.19639E-01,0.86400E+00
6310,0.19639E-01,0.86400E+00
6320,0.19638E-01,0.86399E+00
6330,0.19636E-01,0.86395E+00
6340,0.19636E-01,0.86395E+00
6350,0.19636E-01,0.86393E+00
6360,0.19634E-01,0.86389E+00
6370,0.19633E-01,0.86389E+00
6380,0.19633E-01,0.86386E+00
6390,0.19631E-01,0.86384E+00
6400,0.19631E-01,0.86384E+00
6410,0.19632E-01,0.86382E+00
6420,0.19629E-01,0.86378E+00
6430,0.19629E-01,0.86378E+00
6440,0.19630E-01,0.86377E+00
6450,0.19628E-01,0.86375E+00
6460,0.19628E-01,0.86375E+00
6470,0.19628E-01,0.86373E+00
6480,0.19625E-01,0.86369E+00
6490,0.19626E-01,0.86369E+00
6500,0.19626E-01,0.86369E+00
6510,0.19624E-01,0.86366E+00
6520,0.19625E-01,0.86366E+00
6530,0.19623E-01,0.86364E+00
6540,0.19622E-01,0.86360E+00
6550,0.19623E-01,0.86362E+00
6560,0.19621E-01,0.86360E+00
6570,0.19620E-01,0.86357E+00
6580,0.19620E-01,0.86357E+00
6590,0.19620E-01,0.86355E+00
6600,0.19619E-01,0.86353E+00
6610,0.19619E-01,0.86353E+00
6620,0.19618E-01,0.86351E+00
6630,0.19617E-01,0.86347E+00
6640,0.19618E-01,0.86349E+00
6650,0.19617E-01,0.86347E+00
6660,0.19616E-01,0.86344E+00
6670,0.19616E-01,0.86344E+00
6680,0.19615E-01,0.86342E+00
6690,0.19615E-01,0.86340E+00
6700,0.19616E-01,0.86340E+00
6710,0.19615E-01,0.86338E+00
6720,0.19614E-01,0.86336E+00
6730,0.19615E-01,0.86336E+00
6740,0.19615E-01,0.86335E+00
6750,0.19613E-01,0.86333E+00
6760,0.19614E-01,0.86333E+00
6770,0.19613E-01,0.86331E+00
6780,0.19612E-01,0.86329E+00
6790,0.19612E-01,0.86329E+00
6800,0.19613E-01,0.86327E+00
6810,0.19612E-01,0.86325E+00
6820,0.19612E-01,0.86324E+00
6830,0.19613E-01,0.86324E+00
6840,0.19611E-01,0.86322E+00
6850,0.19611E-01,0.86322E+00
6860,0.19612E-01,0.86320E+00
6870,0.19610E-01,0.86318E+00
6880,0.19610E-01,0.86316E+00
6890,0.19610E-01,0.86316E+00
6900,0.19609E-01,0.86314E+00
6910,0.19610E-01,0.86314E+00
6920,0.19609E-01,0.86313E+00
6930,0.19609E-01,0.86311E+00
6940,0.19609E-01,0.86311E+00
6950,0.19610E-01,0.86311E+00
6960,0.19608E-01,0.86309E+00
6970,0.19609E-01,0.86309E+00
6980,0.19609E-01,0.86309E+00
6990,0.19608E-01,0.86307E+00
7000,0.19608E-01,0.86307E+00
7010,0.19608E-01,0.86307E+00
7020,0.19608E-01,0.86305E+00
7030,0.19608E-01,0.86305E+00
7040,0.19609E-01,0.86305E+00
7050,0.19608E-01,0.86305E+00
7060,0.19608E-01,0.86303E+00
7070,0.19609E-01,0.86305E+00
7080,0.19608E-01,0.86303E+00
7090,0.19608E-01,0.86303E+00
7100,0.19610E-01,0.86305E+00
7110,0.19609E-01,0.86305E+00
7120,0.19608E-01,0.86303E+00
7130,0.19610E-01,0.86305E+00
7140,0.19609E-01,0.86305E+00
7150,0.19609E-01,0.86305E+00
7160,0.19611E-01,0.86307E+00
7170,0.19611E-01,0.86307E+00
7180,0.19611E-01,0.86307E+00
7190,0.19612E-01,0.86309E+00
7200,0.19612E-01,0.86311E+00
7210,0.19612E-01,0.86309E+00
7220,0.19613E-01,0.86313E+00
7230,0.19613E-01,0.86313E+00
7240,0.19613E-01,0.86313E+00
7250,0.19616E-01,0.86314E+00
7260,0.19615E-01,0.86316E+00
7270,0.19615E-01,0.86316E+00
7280,0.19617E-01,0.86320E+00
7290,0.19617E-01,0.86320E+00
7300,0.19619E-01,0.86322E+00
7310,0.19617E-01,0.86322E+00
7320,0.19619E-01,0.86324E+00
7330,0.19620E-01,0.86325E+00
7340,0.19620E-01,0.86327E+00
7350,0.19621E-01,0.86329E+00
7360,0.19621E-01,0.86331E+00
7370,0.19623E-01,0.86333E+00
7380,0.19623E-01,0.86335E+00
7390,0.19623E-01,0.86335E+00
7400,0.19624E-01,0.86336E+00
