v1,v2,v3
1700,0.31046E-01,0.15662E+00
1710,0.31031E-01,0.15663E+00
1720,0.31032E-01,0.15664E+00
1730,0.31031E-01,0.15664E+00
1740,0.31014E-01,0.15665E+00
1750,0.31013E-01,0.15667E+00
1760,0.31002E-01,0.15668E+00
1770,0.30990E-01,0.15670E+00
1780,0.30990E-01,0.15670E+00
1790,0.30984E-01,0.15671E+00
1800,0.30976E-01,0.15673E+00
1810,0.30976E-01,0.15673E+00
1820,0.30973E-01,0.15674E+00
1830,0.30968E-01,0.15674E+00
1840,0.30970E-01,0.15674E+00
1850,0.30970E-01,0.15674E+00
1860,0.30966E-01,0.15674E+00
1870,0.30966E-01,0.15674E+00
1880,0.30966E-01,0.15673E+00
1890,0.30963E-01,0.15672E+00
1900,0.30963E-01,0.15672E+00
1910,0.30966E-01,0.15670E+00
1920,0.30964E-01,0.15667E+00
1930,0.30964E-01,0.15667E+00
1940,0.30967E-01,0.15663E+00
1950,0.30966E-01,0.15660E+00
1960,0.30966E-01,0.15660E+00
1970,0.30968E-01,0.15655E+00
1980,0.30967E-01,0.15652E+00
1990,0.30967E-01,0.15652E+00
2000,0.30970E-01,0.15648E+00
2010,0.30967E-01,0.15643E+00
2020,0.30967E-01,0.15643E+00
2030,0.30967E-01,0.15639E+00
2040,0.30962E-01,0.15635E+00
2050,0.30961E-01,0.15635E+00
2060,0.30959E-01,0.15632E+00
2070,0.30953E-01,0.15629E+00
2080,0.30953E-01,0.15629E+00
2090,0.30949E-01,0.15626E+00
2100,0.30940E-01,0.15624E+00
2110,0.30939E-01,0.15624E+00
2120,0.30934E-01,0.15623E+00
2130,0.30934E-01,0.15623E+00
2140,0.30934E-01,0.15622E+00
2150,0.30922E-01,0.15621E+00
2160,0.30915E-01,0.15620E+00
2170,0.30915E-01,0.15620E+00
2180,0.30906E-01,0.15620E+00
2190,0.30898E-01,0.15618E+00
2200,0.30899E-01,0.15618E+00
2210,0.30893E-01,0.15618E+00
2220,0.30889E-01,0.15617E+00
2230,0.30892E-01,0.15617E+00
2240,0.30888E-01,0.15617E+00
2250,0.30890E-01,0.15617E+00
2260,0.30893E-01,0.15617E+00
2270,0.30893E-01,0.15616E+00
2280,0.30899E-01,0.15615E+00
2290,0.30902E-01,0.15615E+00
2300,0.30906E-01,0.15613E+00
2310,0.30915E-01,0.15612E+00
2320,0.30917E-01,0.15612E+00
2330,0.30922E-01,0.15609E+00
2340,0.30931E-01,0.15608E+00
2350,0.30934E-01,0.15608E+00
2360,0.30938E-01,0.15606E+00
2370,0.30945E-01,0.15605E+00
2380,0.30948E-01,0.15605E+00
2390,0.30950E-01,0.15604E+00
2400,0.30957E-01,0.15604E+00
2410,0.30959E-01,0.15604E+00
2420,0.30959E-01,0.15603E+00
2430,0.30962E-01,0.15602E+00
2440,0.30964E-01,0.15602E+00
2450,0.30962E-01,0.15601E+00
2460,0.30963E-01,0.15599E+00
2470,0.30966E-01,0.15598E+00
2480,0.30963E-01,0.15597E+00
2490,0.30964E-01,0.15596E+00
2500,0.30967E-01,0.15596E+00
2510,0.30964E-01,0.15594E+00
2520,0.30968E-01,0.15593E+00
2530,0.30970E-01,0.15593E+00
2540,0.30972E-01,0.15593E+00
2550,0.30973E-01,0.15592E+00
2560,0.30975E-01,0.15592E+00
2570,0.30981E-01,0.15590E+00
2580,0.30986E-01,0.15590E+00
2590,0.30988E-01,0.15590E+00
2600,0.30996E-01,0.15590E+00
2610,0.31005E-01,0.15592E+00
2620,0.31007E-01,0.15592E+00
2630,0.31018E-01,0.15592E+00
2640,0.31029E-01,0.15593E+00
2650,0.31031E-01,0.15593E+00
2660,0.31045E-01,0.15594E+00
2670,0.31055E-01,0.15594E+00
2680,0.31059E-01,0.15594E+00
2690,0.31071E-01,0.15594E+00
2700,0.31080E-01,0.15594E+00
2710,0.31082E-01,0.15594E+00
2720,0.31093E-01,0.15593E+00
2730,0.31099E-01,0.15593E+00
2740,0.31099E-01,0.15593E+00
2750,0.31108E-01,0.15593E+00
2760,0.31112E-01,0.15592E+00
2770,0.31113E-01,0.15592E+00
2780,0.31121E-01,0.15592E+00
2790,0.31122E-01,0.15592E+00
2800,0.31123E-01,0.15592E+00
2810,0.31128E-01,0.15593E+00
2820,0.31127E-01,0.15594E+00
2830,0.31128E-01,0.15594E+00
2840,0.31130E-01,0.15597E+00
2850,0.31122E-01,0.15602E+00
2860,0.31122E-01,0.15602E+00
2870,0.31117E-01,0.15606E+00
2880,0.31107E-01,0.15612E+00
2890,0.31104E-01,0.15612E+00
2900,0.31096E-01,0.15617E+00
2910,0.31084E-01,0.15623E+00
2920,0.31080E-01,0.15623E+00
2930,0.31072E-01,0.15629E+00
2940,0.31068E-01,0.15629E+00
2950,0.31067E-01,0.15630E+00
2960,0.31054E-01,0.15633E+00
2970,0.31043E-01,0.15636E+00
2980,0.31043E-01,0.15637E+00
2990,0.31030E-01,0.15640E+00
3000,0.31020E-01,0.15641E+00
3010,0.31020E-01,0.15641E+00
3020,0.31008E-01,0.15642E+00
3030,0.31000E-01,0.15642E+00
3040,0.31000E-01,0.15642E+00
3050,0.30993E-01,0.15641E+00
3060,0.30986E-01,0.15640E+00
3070,0.30988E-01,0.15640E+00
3080,0.30980E-01,0.15637E+00
3090,0.30976E-01,0.15634E+00
3100,0.30977E-01,0.15634E+00
3110,0.30971E-01,0.15632E+00
3120,0.30967E-01,0.15629E+00
3130,0.30968E-01,0.15629E+00
3140,0.30961E-01,0.15626E+00
3150,0.30956E-01,0.15624E+00
3160,0.30956E-01,0.15624E+00
3170,0.30945E-01,0.15623E+00
3180,0.30939E-01,0.15623E+00
3190,0.30938E-01,0.15623E+00
3200,0.30925E-01,0.15624E+00
3210,0.30915E-01,0.15625E+00
3220,0.30912E-01,0.15625E+00
3230,0.30898E-01,0.15627E+00
3240,0.30886E-01,0.15630E+00
3250,0.30884E-01,0.15630E+00
3260,0.30867E-01,0.15632E+00
3270,0.30854E-01,0.15634E+00
3280,0.30852E-01,0.15634E+00
3290,0.30835E-01,0.15635E+00
3300,0.30824E-01,0.15636E+00
3310,0.30821E-01,0.15636E+00
3320,0.30807E-01,0.15636E+00
3330,0.30797E-01,0.15635E+00
3340,0.30795E-01,0.15635E+00
3350,0.30790E-01,0.15635E+00
3360,0.30783E-01,0.15633E+00
3370,0.30780E-01,0.15633E+00
3380,0.30774E-01,0.15631E+00
3390,0.30767E-01,0.15627E+00
3400,0.30763E-01,0.15627E+00
3410,0.30762E-01,0.15623E+00
3420,0.30761E-01,0.15618E+00
3430,0.30760E-01,0.15618E+00
3440,0.30762E-01,0.15614E+00
3450,0.30765E-01,0.15608E+00
3460,0.30763E-01,0.15608E+00
3470,0.30770E-01,0.15603E+00
3480,0.30772E-01,0.15596E+00
3490,0.30772E-01,0.15596E+00
3500,0.30780E-01,0.15590E+00
3510,0.30783E-01,0.15584E+00
3520,0.30783E-01,0.15584E+00
3530,0.30792E-01,0.15578E+00
3540,0.30795E-01,0.15571E+00
3550,0.30794E-01,0.15571E+00
3560,0.30803E-01,0.15566E+00
3570,0.30807E-01,0.15560E+00
3580,0.30806E-01,0.15559E+00
3590,0.30813E-01,0.15555E+00
3600,0.30816E-01,0.15551E+00
3610,0.30813E-01,0.15550E+00
3620,0.30821E-01,0.15548E+00
3630,0.30825E-01,0.15546E+00
3640,0.30822E-01,0.15546E+00
3650,0.30831E-01,0.15546E+00
3660,0.30835E-01,0.15546E+00
3670,0.30833E-01,0.15546E+00
3680,0.30840E-01,0.15547E+00
3690,0.30845E-01,0.15548E+00
3700,0.30843E-01,0.15549E+00
3710,0.30852E-01,0.15551E+00
3720,0.30856E-01,0.15554E+00
3730,0.30854E-01,0.15554E+00
3740,0.30861E-01,0.15557E+00
3750,0.30860E-01,0.15557E+00
3760,0.30860E-01,0.15558E+00
3770,0.30860E-01,0.15562E+00
3780,0.30858E-01,0.15565E+00
3790,0.30858E-01,0.15566E+00
3800,0.30854E-01,0.15569E+00
3810,0.30853E-01,0.15571E+00
3820,0.30854E-01,0.15573E+00
3830,0.30851E-01,0.15575E+00
3840,0.30848E-01,0.15577E+00
3850,0.30851E-01,0.15577E+00
3860,0.30845E-01,0.15579E+00
3870,0.30843E-01,0.15579E+00
3880,0.30845E-01,0.15580E+00
3890,0.30840E-01,0.15581E+00
3900,0.30838E-01,0.15583E+00
3910,0.30839E-01,0.15583E+00
3920,0.30834E-01,0.15584E+00
3930,0.30831E-01,0.15586E+00
3940,0.30833E-01,0.15586E+00
3950,0.30826E-01,0.15588E+00
3960,0.30824E-01,0.15592E+00
3970,0.30824E-01,0.15592E+00
3980,0.30816E-01,0.15595E+00
3990,0.30811E-01,0.15598E+00
4000,0.30811E-01,0.15598E+00
4010,0.30801E-01,0.15602E+00
4020,0.30793E-01,0.15606E+00
4030,0.30790E-01,0.15606E+00
4040,0.30776E-01,0.15609E+00
4050,0.30765E-01,0.15613E+00
4060,0.30762E-01,0.15613E+00
4070,0.30744E-01,0.15617E+00
4080,0.30729E-01,0.15621E+00
4090,0.30725E-01,0.15620E+00
4100,0.30705E-01,0.15623E+00
4110,0.30687E-01,0.15626E+00
4120,0.30682E-01,0.15625E+00
4130,0.30658E-01,0.15627E+00
4140,0.30639E-01,0.15629E+00
4150,0.30635E-01,0.15630E+00
4160,0.30630E-01,0.15629E+00
4170,0.30610E-01,0.15631E+00
4180,0.30605E-01,0.15632E+00
4190,0.30586E-01,0.15632E+00
4200,0.30565E-01,0.15632E+00
4210,0.30561E-01,0.15632E+00
4220,0.30546E-01,0.15632E+00
4230,0.30530E-01,0.15632E+00
4240,0.30527E-01,0.15632E+00
4250,0.30518E-01,0.15631E+00
4260,0.30509E-01,0.15630E+00
4270,0.30506E-01,0.15630E+00
4280,0.30506E-01,0.15629E+00
4290,0.30505E-01,0.15625E+00
4300,0.30504E-01,0.15625E+00
4310,0.30510E-01,0.15623E+00
4320,0.30514E-01,0.15618E+00
4330,0.30514E-01,0.15618E+00
4340,0.30523E-01,0.15615E+00
4350,0.30528E-01,0.15611E+00
4360,0.30528E-01,0.15611E+00
4370,0.30538E-01,0.15606E+00
4380,0.30545E-01,0.15602E+00
4390,0.30545E-01,0.15601E+00
4400,0.30554E-01,0.15596E+00
4410,0.30560E-01,0.15592E+00
4420,0.30560E-01,0.15592E+00
4430,0.30570E-01,0.15586E+00
4440,0.30577E-01,0.15583E+00
4450,0.30578E-01,0.15581E+00
4460,0.30588E-01,0.15577E+00
4470,0.30597E-01,0.15574E+00
4480,0.30597E-01,0.15573E+00
4490,0.30609E-01,0.15569E+00
4500,0.30618E-01,0.15567E+00
4510,0.30618E-01,0.15566E+00
4520,0.30630E-01,0.15564E+00
4530,0.30638E-01,0.15564E+00
4540,0.30638E-01,0.15562E+00
4550,0.30650E-01,0.15562E+00
4560,0.30651E-01,0.15562E+00
4570,0.30651E-01,0.15562E+00
4580,0.30661E-01,0.15564E+00
4590,0.30669E-01,0.15565E+00
4600,0.30669E-01,0.15565E+00
4610,0.30674E-01,0.15567E+00
4620,0.30680E-01,0.15568E+00
4630,0.30680E-01,0.15569E+00
4640,0.30684E-01,0.15571E+00
4650,0.30689E-01,0.15574E+00
4660,0.30689E-01,0.15574E+00
4670,0.30694E-01,0.15576E+00
4680,0.30702E-01,0.15577E+00
4690,0.30703E-01,0.15577E+00
4700,0.30711E-01,0.15578E+00
4710,0.30721E-01,0.15579E+00
4720,0.30724E-01,0.15579E+00
4730,0.30731E-01,0.15579E+00
4740,0.30742E-01,0.15579E+00
4750,0.30743E-01,0.15579E+00
4760,0.30751E-01,0.15579E+00
4770,0.30761E-01,0.15579E+00
4780,0.30762E-01,0.15579E+00
4790,0.30769E-01,0.15579E+00
4800,0.30778E-01,0.15579E+00
4810,0.30780E-01,0.15579E+00
4820,0.30785E-01,0.15580E+00
4830,0.30793E-01,0.15580E+00
4840,0.30794E-01,0.15580E+00
4850,0.30797E-01,0.15581E+00
4860,0.30803E-01,0.15583E+00
4870,0.30804E-01,0.15583E+00
4880,0.30804E-01,0.15584E+00
4890,0.30808E-01,0.15586E+00
4900,0.30808E-01,0.15585E+00
4910,0.30807E-01,0.15587E+00
4920,0.30808E-01,0.15588E+00
4930,0.30808E-01,0.15588E+00
4940,0.30804E-01,0.15589E+00
4950,0.30804E-01,0.15589E+00
4960,0.30804E-01,0.15589E+00
4970,0.30803E-01,0.15589E+00
4980,0.30801E-01,0.15589E+00
4990,0.30799E-01,0.15589E+00
5000,0.30798E-01,0.15588E+00
5010,0.30794E-01,0.15588E+00
5020,0.30793E-01,0.15588E+00
5030,0.30790E-01,0.15587E+00
5040,0.30788E-01,0.15586E+00
5050,0.30787E-01,0.15586E+00
5060,0.30785E-01,0.15585E+00
5070,0.30783E-01,0.15584E+00
5080,0.30781E-01,0.15584E+00
5090,0.30781E-01,0.15583E+00
5100,0.30781E-01,0.15583E+00
5110,0.30780E-01,0.15583E+00
5120,0.30784E-01,0.15583E+00
5130,0.30785E-01,0.15583E+00
5140,0.30784E-01,0.15583E+00
5150,0.30789E-01,0.15584E+00
5160,0.30790E-01,0.15585E+00
5170,0.30789E-01,0.15585E+00
5180,0.30794E-01,0.15586E+00
5190,0.30794E-01,0.15588E+00
5200,0.30792E-01,0.15588E+00
5210,0.30795E-01,0.15590E+00
5220,0.30795E-01,0.15594E+00
5230,0.30792E-01,0.15593E+00
5240,0.30795E-01,0.15597E+00
5250,0.30794E-01,0.15601E+00
5260,0.30789E-01,0.15601E+00
5270,0.30792E-01,0.15605E+00
5280,0.30789E-01,0.15609E+00
5290,0.30785E-01,0.15609E+00
5300,0.30787E-01,0.15615E+00
5310,0.30783E-01,0.15621E+00
5320,0.30778E-01,0.15621E+00
5330,0.30778E-01,0.15626E+00
5340,0.30774E-01,0.15631E+00
5350,0.30769E-01,0.15631E+00
5360,0.30769E-01,0.15636E+00
5370,0.30763E-01,0.15636E+00
5380,0.30761E-01,0.15636E+00
5390,0.30762E-01,0.15642E+00
5400,0.30760E-01,0.15645E+00
5410,0.30757E-01,0.15645E+00
5420,0.30753E-01,0.15648E+00
5430,0.30751E-01,0.15650E+00
5440,0.30749E-01,0.15651E+00
5450,0.30744E-01,0.15652E+00
5460,0.30743E-01,0.15652E+00
5470,0.30742E-01,0.15653E+00
5480,0.30738E-01,0.15652E+00
5490,0.30738E-01,0.15651E+00
5500,0.30737E-01,0.15652E+00
5510,0.30735E-01,0.15650E+00
5520,0.30735E-01,0.15646E+00
5530,0.30735E-01,0.15646E+00
5540,0.30734E-01,0.15643E+00
5550,0.30737E-01,0.15639E+00
5560,0.30738E-01,0.15639E+00
5570,0.30737E-01,0.15634E+00
5580,0.30740E-01,0.15630E+00
5590,0.30742E-01,0.15630E+00
5600,0.30742E-01,0.15625E+00
5610,0.30747E-01,0.15621E+00
5620,0.30747E-01,0.15621E+00
5630,0.30748E-01,0.15617E+00
5640,0.30752E-01,0.15615E+00
5650,0.30753E-01,0.15615E+00
5660,0.30753E-01,0.15614E+00
5670,0.30757E-01,0.15613E+00
5680,0.30757E-01,0.15613E+00
5690,0.30756E-01,0.15613E+00
5700,0.30756E-01,0.15614E+00
5710,0.30756E-01,0.15614E+00
5720,0.30752E-01,0.15616E+00
5730,0.30751E-01,0.15618E+00
5740,0.30749E-01,0.15618E+00
5750,0.30743E-01,0.15621E+00
5760,0.30738E-01,0.15623E+00
5770,0.30735E-01,0.15623E+00
5780,0.30731E-01,0.15623E+00
5790,0.30724E-01,0.15626E+00
5800,0.30720E-01,0.15626E+00
5810,0.30712E-01,0.15627E+00
5820,0.30699E-01,0.15629E+00
5830,0.30697E-01,0.15629E+00
5840,0.30687E-01,0.15630E+00
5850,0.30674E-01,0.15630E+00
5860,0.30671E-01,0.15630E+00
5870,0.30662E-01,0.15630E+00
5880,0.30651E-01,0.15627E+00
5890,0.30648E-01,0.15627E+00
5900,0.30641E-01,0.15625E+00
5910,0.30632E-01,0.15623E+00
5920,0.30629E-01,0.15622E+00
5930,0.30625E-01,0.15618E+00
5940,0.30620E-01,0.15615E+00
5950,0.30618E-01,0.15615E+00
5960,0.30616E-01,0.15611E+00
5970,0.30611E-01,0.15607E+00
5980,0.30609E-01,0.15606E+00
5990,0.30609E-01,0.15603E+00
6000,0.30605E-01,0.15599E+00
6010,0.30602E-01,0.15598E+00
6020,0.30601E-01,0.15596E+00
6030,0.30594E-01,0.15594E+00
6040,0.30592E-01,0.15594E+00
6050,0.30589E-01,0.15592E+00
6060,0.30582E-01,0.15592E+00
6070,0.30578E-01,0.15592E+00
6080,0.30573E-01,0.15592E+00
6090,0.30562E-01,0.15594E+00
6100,0.30559E-01,0.15593E+00
6110,0.30554E-01,0.15595E+00
6120,0.30542E-01,0.15597E+00
6130,0.30538E-01,0.15597E+00
6140,0.30533E-01,0.15599E+00
6150,0.30521E-01,0.15601E+00
6160,0.30518E-01,0.15601E+00
6170,0.30514E-01,0.15602E+00
6180,0.30513E-01,0.15602E+00
6190,0.30513E-01,0.15602E+00
6200,0.30504E-01,0.15599E+00
6210,0.30502E-01,0.15598E+00
6220,0.30502E-01,0.15598E+00
6230,0.30497E-01,0.15595E+00
6240,0.30495E-01,0.15590E+00
6250,0.30495E-01,0.15589E+00
6260,0.30491E-01,0.15585E+00
6270,0.30489E-01,0.15580E+00
6280,0.30491E-01,0.15579E+00
6290,0.30488E-01,0.15575E+00
6300,0.30491E-01,0.15570E+00
6310,0.30492E-01,0.15569E+00
6320,0.30493E-01,0.15565E+00
6330,0.30501E-01,0.15561E+00
6340,0.30504E-01,0.15560E+00
6350,0.30511E-01,0.15556E+00
6360,0.30527E-01,0.15552E+00
6370,0.30529E-01,0.15551E+00
6380,0.30543E-01,0.15548E+00
6390,0.30562E-01,0.15545E+00
6400,0.30565E-01,0.15545E+00
6410,0.30583E-01,0.15541E+00
6420,0.30606E-01,0.15539E+00
6430,0.30609E-01,0.15539E+00
6440,0.30629E-01,0.15538E+00
6450,0.30655E-01,0.15537E+00
6460,0.30657E-01,0.15537E+00
6470,0.30679E-01,0.15537E+00
6480,0.30707E-01,0.15539E+00
6490,0.30711E-01,0.15539E+00
6500,0.30734E-01,0.15541E+00
6510,0.30762E-01,0.15545E+00
6520,0.30766E-01,0.15546E+00
6530,0.30789E-01,0.15550E+00
6540,0.30816E-01,0.15555E+00
6550,0.30820E-01,0.15556E+00
6560,0.30840E-01,0.15561E+00
6570,0.30862E-01,0.15568E+00
6580,0.30865E-01,0.15568E+00
6590,0.30865E-01,0.15570E+00
6600,0.30881E-01,0.15576E+00
6610,0.30881E-01,0.15576E+00
6620,0.30897E-01,0.15583E+00
6630,0.30904E-01,0.15589E+00
6640,0.30904E-01,0.15590E+00
6650,0.30913E-01,0.15596E+00
6660,0.30918E-01,0.15601E+00
6670,0.30918E-01,0.15602E+00
6680,0.30926E-01,0.15605E+00
6690,0.30931E-01,0.15608E+00
6700,0.30930E-01,0.15609E+00
6710,0.30938E-01,0.15612E+00
6720,0.30939E-01,0.15615E+00
6730,0.30939E-01,0.15615E+00
6740,0.30944E-01,0.15617E+00
6750,0.30945E-01,0.15620E+00
6760,0.30945E-01,0.15620E+00
6770,0.30950E-01,0.15622E+00
6780,0.30954E-01,0.15623E+00
6790,0.30954E-01,0.15623E+00
6800,0.30962E-01,0.15624E+00
6810,0.30968E-01,0.15625E+00
6820,0.30968E-01,0.15625E+00
6830,0.30979E-01,0.15626E+00
6840,0.30985E-01,0.15626E+00
6850,0.30984E-01,0.15626E+00
6860,0.30994E-01,0.15627E+00
6870,0.30999E-01,0.15627E+00
6880,0.30998E-01,0.15627E+00
6890,0.31005E-01,0.15627E+00
6900,0.31008E-01,0.15629E+00
6910,0.31005E-01,0.15629E+00
6920,0.31009E-01,0.15629E+00
6930,0.31007E-01,0.15630E+00
6940,0.31003E-01,0.15630E+00
6950,0.31002E-01,0.15631E+00
6960,0.30993E-01,0.15632E+00
6970,0.30989E-01,0.15631E+00
6980,0.30981E-01,0.15632E+00
6990,0.30977E-01,0.15632E+00
7000,0.30975E-01,0.15632E+00
7010,0.30961E-01,0.15634E+00
7020,0.30944E-01,0.15635E+00
7030,0.30941E-01,0.15635E+00
7040,0.30921E-01,0.15636E+00
7050,0.30900E-01,0.15637E+00
7060,0.30897E-01,0.15637E+00
7070,0.30872E-01,0.15639E+00
7080,0.30849E-01,0.15640E+00
7090,0.30845E-01,0.15640E+00
7100,0.30819E-01,0.15641E+00
7110,0.30793E-01,0.15641E+00
7120,0.30789E-01,0.15641E+00
7130,0.30762E-01,0.15641E+00
7140,0.30737E-01,0.15640E+00
7150,0.30733E-01,0.15640E+00
7160,0.30706E-01,0.15639E+00
7170,0.30683E-01,0.15639E+00
7180,0.30682E-01,0.15639E+00
7190,0.30657E-01,0.15637E+00
7200,0.30638E-01,0.15637E+00
7210,0.30637E-01,0.15637E+00
7220,0.30616E-01,0.15636E+00
7230,0.30603E-01,0.15637E+00
7240,0.30603E-01,0.15637E+00
7250,0.30589E-01,0.15637E+00
7260,0.30580E-01,0.15637E+00
7270,0.30583E-01,0.15637E+00
7280,0.30574E-01,0.15637E+00
7290,0.30573E-01,0.15637E+00
7300,0.30575E-01,0.15637E+00
7310,0.30573E-01,0.15637E+00
7320,0.30577E-01,0.15636E+00
7330,0.30579E-01,0.15636E+00
7340,0.30582E-01,0.15636E+00
7350,0.30588E-01,0.15635E+00
7360,0.30591E-01,0.15635E+00
7370,0.30593E-01,0.15634E+00
7380,0.30600E-01,0.15633E+00
7390,0.30601E-01,0.15633E+00
7400,0.30601E-01,0.15633E+00
