v1,v2,v3
2040,0.46161E-01,0.32142E+00
2050,0.46234E-01,0.32120E+00
2060,0.46195E-01,0.32094E+00
2070,0.45975E-01,0.32096E+00
2080,0.45951E-01,0.32094E+00
2090,0.45749E-01,0.32091E+00
2100,0.45639E-01,0.32066E+00
2110,0.45639E-01,0.32065E+00
2120,0.45603E-01,0.32017E+00
2130,0.45602E-01,0.31957E+00
2140,0.45613E-01,0.31953E+00
2150,0.45620E-01,0.31947E+00
2160,0.45620E-01,0.31878E+00
2170,0.45629E-01,0.31871E+00
2180,0.45622E-01,0.31808E+00
2190,0.45599E-01,0.31753E+00
2200,0.45603E-01,0.31745E+00
2210,0.45562E-01,0.31701E+00
2220,0.45508E-01,0.31664E+00
2230,0.45508E-01,0.31659E+00
2240,0.45445E-01,0.31632E+00
2250,0.45377E-01,0.31612E+00
2260,0.45376E-01,0.31609E+00
2270,0.45308E-01,0.31596E+00
2280,0.45239E-01,0.31587E+00
2290,0.45238E-01,0.31586E+00
2300,0.45175E-01,0.31581E+00
2310,0.45116E-01,0.31580E+00
2320,0.45116E-01,0.31581E+00
2330,0.45065E-01,0.31583E+00
2340,0.45019E-01,0.31587E+00
2350,0.45021E-01,0.31589E+00
2360,0.44987E-01,0.31600E+00
2370,0.44960E-01,0.31613E+00
2380,0.44964E-01,0.31616E+00
2390,0.44950E-01,0.31638E+00
2400,0.44945E-01,0.31664E+00
2410,0.44951E-01,0.31667E+00
2420,0.44959E-01,0.31699E+00
2430,0.44976E-01,0.31736E+00
2440,0.44983E-01,0.31741E+00
2450,0.45011E-01,0.31779E+00
2460,0.45044E-01,0.31819E+00
2470,0.45053E-01,0.31825E+00
2480,0.45093E-01,0.31862E+00
2490,0.45135E-01,0.31894E+00
2500,0.45145E-01,0.31898E+00
2510,0.45188E-01,0.31922E+00
2520,0.47243E-01,0.31744E+00
2530,0.47283E-01,0.31736E+00
2540,0.48416E-01,0.31573E+00
2550,0.48759E-01,0.31487E+00
2560,0.48810E-01,0.31467E+00
2570,0.48656E-01,0.31454E+00
2580,0.48372E-01,0.31460E+00
2590,0.48334E-01,0.31458E+00
2600,0.48115E-01,0.31463E+00
2610,0.47986E-01,0.31451E+00
2620,0.47982E-01,0.31452E+00
2630,0.47930E-01,0.31420E+00
2640,0.47915E-01,0.31377E+00
2650,0.47921E-01,0.31374E+00
2660,0.47924E-01,0.31369E+00
2670,0.47920E-01,0.31317E+00
2680,0.47926E-01,0.31311E+00
2690,0.47922E-01,0.31262E+00
2700,0.47909E-01,0.31216E+00
2710,0.47912E-01,0.31211E+00
2720,0.47890E-01,0.31173E+00
2730,0.47859E-01,0.31142E+00
2740,0.47859E-01,0.31139E+00
2750,0.47822E-01,0.31114E+00
2760,0.47783E-01,0.31094E+00
2770,0.47783E-01,0.31091E+00
2780,0.47744E-01,0.31077E+00
2790,0.47704E-01,0.31065E+00
2800,0.47704E-01,0.31064E+00
2810,0.47670E-01,0.31056E+00
2820,0.47638E-01,0.31051E+00
2830,0.47638E-01,0.31051E+00
2840,0.47614E-01,0.31053E+00
2850,0.47595E-01,0.31057E+00
2860,0.47598E-01,0.31059E+00
2870,0.47588E-01,0.31070E+00
2880,0.47586E-01,0.31088E+00
2890,0.47590E-01,0.31091E+00
2900,0.47599E-01,0.31116E+00
2910,0.47614E-01,0.31148E+00
2920,0.47620E-01,0.31153E+00
2930,0.47646E-01,0.31191E+00
2940,0.47679E-01,0.31234E+00
2950,0.47687E-01,0.31239E+00
2960,0.47727E-01,0.31285E+00
2970,0.47771E-01,0.31329E+00
2980,0.47780E-01,0.31334E+00
2990,0.47827E-01,0.31374E+00
3000,0.47873E-01,0.31409E+00
3010,0.27796E-01,0.18235E+00
3020,0.29001E-01,0.18180E+00
3030,0.30661E-01,0.18770E+00
3040,0.30824E-01,0.18845E+00
3050,0.32237E-01,0.19914E+00
3060,0.32832E-01,0.20852E+00
3070,0.32884E-01,0.20943E+00
3080,0.32829E-01,0.21568E+00
3090,0.32619E-01,0.21992E+00
3100,0.32600E-01,0.22043E+00
3110,0.32497E-01,0.22354E+00
3120,0.32554E-01,0.22622E+00
3130,0.32561E-01,0.22655E+00
3140,0.32757E-01,0.22907E+00
3150,0.32995E-01,0.23159E+00
3160,0.33014E-01,0.23190E+00
3170,0.33033E-01,0.23222E+00
3180,0.33207E-01,0.23454E+00
3190,0.33219E-01,0.23483E+00
3200,0.33264E-01,0.23672E+00
3210,0.33177E-01,0.23798E+00
3220,0.33160E-01,0.23815E+00
3230,0.32947E-01,0.23847E+00
3240,0.32657E-01,0.23786E+00
3250,0.32620E-01,0.23783E+00
3260,0.32290E-01,0.23624E+00
3270,0.31946E-01,0.23394E+00
3280,0.31904E-01,0.23373E+00
3290,0.31557E-01,0.23079E+00
3300,0.31206E-01,0.22744E+00
3310,0.31162E-01,0.22711E+00
3320,0.30805E-01,0.22334E+00
3330,0.30439E-01,0.21927E+00
3340,0.30395E-01,0.21886E+00
3350,0.30030E-01,0.21450E+00
3360,0.29668E-01,0.20995E+00
3370,0.29625E-01,0.20949E+00
3380,0.29276E-01,0.20478E+00
3390,0.28942E-01,0.19999E+00
3400,0.28902E-01,0.19949E+00
3410,0.28595E-01,0.19466E+00
3420,0.28315E-01,0.18982E+00
3430,0.28282E-01,0.18934E+00
3440,0.28042E-01,0.18454E+00
3450,0.27840E-01,0.17982E+00
3460,0.27816E-01,0.17936E+00
3470,0.27666E-01,0.17475E+00
3480,0.27562E-01,0.17028E+00
3490,0.27550E-01,0.16985E+00
3500,0.27503E-01,0.16557E+00
3510,0.27508E-01,0.16150E+00
3520,0.27508E-01,0.16112E+00
3530,0.27571E-01,0.15738E+00
3540,0.27683E-01,0.15402E+00
3550,0.27697E-01,0.15368E+00
3560,0.27863E-01,0.15077E+00
3570,0.28069E-01,0.14835E+00
3580,0.28094E-01,0.14810E+00
3590,0.28340E-01,0.14623E+00
3600,0.28612E-01,0.14483E+00
3610,0.28646E-01,0.14466E+00
3620,0.28939E-01,0.14372E+00
3630,0.29246E-01,0.14315E+00
3640,0.29284E-01,0.14305E+00
3650,0.29601E-01,0.14286E+00
3660,0.29919E-01,0.14298E+00
3670,0.29958E-01,0.14294E+00
3680,0.30002E-01,0.14293E+00
3690,0.30324E-01,0.14342E+00
3700,0.30364E-01,0.14341E+00
3710,0.30661E-01,0.14403E+00
3720,0.30936E-01,0.14474E+00
3730,0.30971E-01,0.14475E+00
3740,0.31218E-01,0.14548E+00
3750,0.31435E-01,0.14619E+00
3760,0.31463E-01,0.14619E+00
3770,0.31644E-01,0.14685E+00
3780,0.31791E-01,0.14744E+00
3790,0.31812E-01,0.14743E+00
3800,0.31922E-01,0.14797E+00
3810,0.32000E-01,0.14847E+00
3820,0.32014E-01,0.14844E+00
3830,0.32061E-01,0.14894E+00
3840,0.32083E-01,0.14946E+00
3850,0.32091E-01,0.14944E+00
3860,0.32091E-01,0.15001E+00
3870,0.32072E-01,0.15064E+00
3880,0.32077E-01,0.15064E+00
3890,0.32045E-01,0.15135E+00
3900,0.32002E-01,0.15212E+00
3910,0.32003E-01,0.15215E+00
3920,0.31953E-01,0.15299E+00
3930,0.31896E-01,0.15387E+00
3940,0.31895E-01,0.15391E+00
3950,0.31835E-01,0.15483E+00
3960,0.31772E-01,0.15576E+00
3970,0.31770E-01,0.15582E+00
3980,0.31706E-01,0.15675E+00
3990,0.31639E-01,0.15769E+00
4000,0.31637E-01,0.15777E+00
4010,0.31571E-01,0.15869E+00
4020,0.31504E-01,0.15959E+00
4030,0.31500E-01,0.15967E+00
4040,0.31434E-01,0.16058E+00
4050,0.31366E-01,0.16147E+00
4060,0.31363E-01,0.16156E+00
4070,0.31297E-01,0.16247E+00
4080,0.31232E-01,0.16337E+00
4090,0.31228E-01,0.16347E+00
4100,0.31167E-01,0.16439E+00
4110,0.31106E-01,0.16532E+00
4120,0.31102E-01,0.16542E+00
4130,0.31045E-01,0.16638E+00
4140,0.30989E-01,0.16735E+00
4150,0.30986E-01,0.16746E+00
4160,0.30935E-01,0.16846E+00
4170,0.30887E-01,0.16945E+00
4180,0.30884E-01,0.16956E+00
4190,0.30878E-01,0.16968E+00
4200,0.30831E-01,0.17068E+00
4210,0.30827E-01,0.17081E+00
4220,0.30789E-01,0.17179E+00
4230,0.30754E-01,0.17277E+00
4240,0.30752E-01,0.17288E+00
4250,0.30725E-01,0.17385E+00
4260,0.30703E-01,0.17480E+00
4270,0.30702E-01,0.17491E+00
4280,0.30689E-01,0.17586E+00
4290,0.30682E-01,0.17678E+00
4300,0.30682E-01,0.17689E+00
4310,0.30683E-01,0.17781E+00
4320,0.30690E-01,0.17872E+00
4330,0.30691E-01,0.17882E+00
4340,0.30707E-01,0.17973E+00
4350,0.30728E-01,0.18063E+00
4360,0.30731E-01,0.18074E+00
4370,0.30760E-01,0.18165E+00
4380,0.30795E-01,0.18257E+00
4390,0.30799E-01,0.18268E+00
4400,0.30842E-01,0.18361E+00
4410,0.30890E-01,0.18457E+00
4420,0.30895E-01,0.18467E+00
4430,0.30950E-01,0.18564E+00
4440,0.31008E-01,0.18661E+00
4450,0.31015E-01,0.18672E+00
4460,0.31078E-01,0.18770E+00
4470,0.31144E-01,0.18868E+00
4480,0.31151E-01,0.18879E+00
4490,0.31221E-01,0.18977E+00
4500,0.31293E-01,0.19076E+00
4510,0.31301E-01,0.19086E+00
4520,0.31375E-01,0.19185E+00
4530,0.31450E-01,0.19281E+00
4540,0.31459E-01,0.19292E+00
4550,0.31535E-01,0.19390E+00
4560,0.31613E-01,0.19489E+00
4570,0.31621E-01,0.19498E+00
4580,0.31698E-01,0.19596E+00
4590,0.31775E-01,0.19693E+00
4600,0.31784E-01,0.19704E+00
4610,0.31860E-01,0.19800E+00
4620,0.31935E-01,0.19896E+00
4630,0.31943E-01,0.19906E+00
4640,0.32016E-01,0.20000E+00
4650,0.32088E-01,0.20094E+00
4660,0.32095E-01,0.20104E+00
4670,0.32164E-01,0.20195E+00
4680,0.32231E-01,0.20286E+00
4690,0.32237E-01,0.20295E+00
4700,0.32244E-01,0.20306E+00
4710,0.32309E-01,0.20393E+00
4720,0.32315E-01,0.20402E+00
4730,0.32377E-01,0.20488E+00
4740,0.32437E-01,0.20574E+00
4750,0.32442E-01,0.20582E+00
4760,0.32498E-01,0.20667E+00
4770,0.32553E-01,0.20748E+00
4780,0.32557E-01,0.20757E+00
4790,0.32611E-01,0.20837E+00
4800,0.32663E-01,0.20918E+00
4810,0.32666E-01,0.20926E+00
4820,0.32717E-01,0.21008E+00
4830,0.32766E-01,0.21089E+00
4840,0.32770E-01,0.21097E+00
4850,0.32818E-01,0.21178E+00
4860,0.32866E-01,0.21261E+00
4870,0.32869E-01,0.21269E+00
4880,0.32917E-01,0.21352E+00
4890,0.32963E-01,0.21436E+00
4900,0.32966E-01,0.21444E+00
4910,0.33013E-01,0.21528E+00
4920,0.33058E-01,0.21614E+00
4930,0.33062E-01,0.21622E+00
4940,0.33108E-01,0.21709E+00
4950,0.33154E-01,0.21797E+00
4960,0.33158E-01,0.21805E+00
4970,0.33205E-01,0.21894E+00
4980,0.33254E-01,0.21984E+00
4990,0.33256E-01,0.21993E+00
5000,0.33306E-01,0.22084E+00
5010,0.33356E-01,0.22176E+00
5020,0.33358E-01,0.22185E+00
5030,0.33409E-01,0.22279E+00
5040,0.33462E-01,0.22373E+00
5050,0.33465E-01,0.22384E+00
5060,0.33519E-01,0.22479E+00
5070,0.33574E-01,0.22574E+00
5080,0.33578E-01,0.22585E+00
5090,0.33634E-01,0.22681E+00
5100,0.33693E-01,0.22780E+00
5110,0.33696E-01,0.22791E+00
5120,0.33756E-01,0.22890E+00
5130,0.33816E-01,0.22990E+00
5140,0.33821E-01,0.23001E+00
5150,0.33883E-01,0.23102E+00
5160,0.33947E-01,0.23204E+00
5170,0.33951E-01,0.23214E+00
5180,0.34017E-01,0.23317E+00
5190,0.34083E-01,0.23422E+00
5200,0.34089E-01,0.23432E+00
5210,0.34094E-01,0.23445E+00
5220,0.34163E-01,0.23551E+00
5230,0.34168E-01,0.23561E+00
5240,0.34239E-01,0.23667E+00
5250,0.34311E-01,0.23775E+00
5260,0.34317E-01,0.23786E+00
5270,0.34389E-01,0.23893E+00
5280,0.34463E-01,0.24002E+00
5290,0.34468E-01,0.24013E+00
5300,0.34543E-01,0.24122E+00
5310,0.34619E-01,0.24233E+00
5320,0.34625E-01,0.24243E+00
5330,0.34703E-01,0.24355E+00
5340,0.34782E-01,0.24468E+00
5350,0.34788E-01,0.24478E+00
5360,0.34867E-01,0.24592E+00
5370,0.34949E-01,0.24707E+00
5380,0.34956E-01,0.24719E+00
5390,0.35037E-01,0.24835E+00
5400,0.35120E-01,0.24950E+00
5410,0.35127E-01,0.24962E+00
5420,0.35210E-01,0.25080E+00
5430,0.35293E-01,0.25197E+00
5440,0.35301E-01,0.25209E+00
5450,0.35386E-01,0.25328E+00
5460,0.35471E-01,0.25447E+00
5470,0.35478E-01,0.25460E+00
5480,0.35564E-01,0.25579E+00
5490,0.35650E-01,0.25701E+00
5500,0.35658E-01,0.25715E+00
5510,0.35745E-01,0.25836E+00
5520,0.35834E-01,0.25959E+00
5530,0.35841E-01,0.25971E+00
5540,0.35930E-01,0.26094E+00
5550,0.36019E-01,0.26217E+00
5560,0.36026E-01,0.26231E+00
5570,0.36116E-01,0.26355E+00
5580,0.36207E-01,0.26481E+00
5590,0.36215E-01,0.26493E+00
5600,0.36306E-01,0.26621E+00
5610,0.36398E-01,0.26748E+00
5620,0.36407E-01,0.26760E+00
5630,0.36499E-01,0.26889E+00
5640,0.36592E-01,0.27017E+00
5650,0.36599E-01,0.27031E+00
5660,0.36693E-01,0.27160E+00
5670,0.36786E-01,0.27289E+00
5680,0.36794E-01,0.27303E+00
5690,0.36888E-01,0.27433E+00
5700,0.36983E-01,0.27565E+00
5710,0.36991E-01,0.27577E+00
5720,0.37000E-01,0.27593E+00
5730,0.37099E-01,0.27728E+00
5740,0.37107E-01,0.27742E+00
5750,0.37205E-01,0.27875E+00
5760,0.37303E-01,0.28011E+00
5770,0.37311E-01,0.28024E+00
5780,0.37409E-01,0.28159E+00
5790,0.37507E-01,0.28296E+00
5800,0.37515E-01,0.28310E+00
5810,0.37614E-01,0.28447E+00
5820,0.37713E-01,0.28583E+00
5830,0.37722E-01,0.28597E+00
5840,0.37821E-01,0.28735E+00
5850,0.37922E-01,0.28875E+00
5860,0.37931E-01,0.28889E+00
5870,0.38033E-01,0.29029E+00
5880,0.38136E-01,0.29170E+00
5890,0.38145E-01,0.29185E+00
5900,0.38248E-01,0.29327E+00
5910,0.38353E-01,0.29469E+00
5920,0.38362E-01,0.29483E+00
5930,0.38469E-01,0.29628E+00
5940,0.38576E-01,0.29774E+00
5950,0.38585E-01,0.29787E+00
5960,0.38694E-01,0.29933E+00
5970,0.38805E-01,0.30081E+00
5980,0.38814E-01,0.30096E+00
5990,0.38927E-01,0.30245E+00
6000,0.39041E-01,0.30396E+00
6010,0.39051E-01,0.30411E+00
6020,0.39167E-01,0.30563E+00
6030,0.39285E-01,0.30718E+00
6040,0.39295E-01,0.30733E+00
6050,0.39415E-01,0.30889E+00
6060,0.39537E-01,0.31047E+00
6070,0.39548E-01,0.31062E+00
6080,0.39673E-01,0.31222E+00
6090,0.39800E-01,0.31383E+00
6100,0.39811E-01,0.31398E+00
6110,0.39941E-01,0.31561E+00
6120,0.40073E-01,0.31727E+00
6130,0.40085E-01,0.31744E+00
6140,0.40220E-01,0.31913E+00
6150,0.40357E-01,0.32083E+00
6160,0.40369E-01,0.32100E+00
6170,0.40508E-01,0.32272E+00
6180,0.40651E-01,0.32446E+00
6190,0.40664E-01,0.32463E+00
6200,0.40808E-01,0.32639E+00
6210,0.40956E-01,0.32816E+00
6220,0.40969E-01,0.32833E+00
6230,0.40984E-01,0.32854E+00
6240,0.41137E-01,0.33035E+00
6250,0.41150E-01,0.33052E+00
6260,0.41305E-01,0.33232E+00
6270,0.41462E-01,0.33413E+00
6280,0.41477E-01,0.33432E+00
6290,0.41637E-01,0.33614E+00
6300,0.41801E-01,0.33802E+00
6310,0.41816E-01,0.33819E+00
6320,0.41983E-01,0.34006E+00
6330,0.42152E-01,0.34195E+00
6340,0.42167E-01,0.34215E+00
6350,0.42340E-01,0.34405E+00
6360,0.42515E-01,0.34597E+00
6370,0.42532E-01,0.34616E+00
6380,0.42710E-01,0.34809E+00
6390,0.42894E-01,0.35006E+00
6400,0.42910E-01,0.35026E+00
6410,0.43098E-01,0.35224E+00
6420,0.43289E-01,0.35425E+00
6430,0.43306E-01,0.35445E+00
6440,0.43501E-01,0.35648E+00
6450,0.43699E-01,0.35851E+00
6460,0.43716E-01,0.35869E+00
6470,0.43917E-01,0.36073E+00
6480,0.44121E-01,0.36276E+00
6490,0.44138E-01,0.36296E+00
6500,0.44344E-01,0.36497E+00
6510,0.44551E-01,0.36698E+00
6520,0.44569E-01,0.36718E+00
6530,0.44779E-01,0.36918E+00
6540,0.44989E-01,0.37116E+00
6550,0.45007E-01,0.37134E+00
6560,0.45218E-01,0.37333E+00
6570,0.45433E-01,0.37531E+00
6580,0.45452E-01,0.37549E+00
6590,0.45670E-01,0.37750E+00
6600,0.45891E-01,0.37951E+00
6610,0.45911E-01,0.37970E+00
6620,0.46134E-01,0.38173E+00
6630,0.46359E-01,0.38372E+00
6640,0.46379E-01,0.38392E+00
6650,0.46605E-01,0.38590E+00
6660,0.46830E-01,0.38787E+00
6670,0.46850E-01,0.38807E+00
6680,0.47077E-01,0.39000E+00
6690,0.47302E-01,0.39194E+00
6700,0.47323E-01,0.39212E+00
6710,0.47549E-01,0.39401E+00
6720,0.47774E-01,0.39590E+00
6730,0.47794E-01,0.39607E+00
6740,0.47818E-01,0.39630E+00
6750,0.48046E-01,0.39817E+00
6760,0.48066E-01,0.39834E+00
6770,0.48291E-01,0.40017E+00
6780,0.48515E-01,0.40197E+00
6790,0.48535E-01,0.40215E+00
6800,0.48756E-01,0.40392E+00
6810,0.48977E-01,0.40565E+00
6820,0.48996E-01,0.40584E+00
6830,0.49214E-01,0.40753E+00
6840,0.49429E-01,0.40918E+00
6850,0.49448E-01,0.40935E+00
6860,0.49658E-01,0.41095E+00
6870,0.49866E-01,0.41249E+00
6880,0.49884E-01,0.41264E+00
6890,0.50085E-01,0.41411E+00
6900,0.50283E-01,0.41553E+00
6910,0.50300E-01,0.41568E+00
6920,0.50492E-01,0.41702E+00
6930,0.50681E-01,0.41832E+00
6940,0.50698E-01,0.41846E+00
6950,0.50884E-01,0.41972E+00
6960,0.51068E-01,0.42095E+00
6970,0.51083E-01,0.42107E+00
6980,0.51263E-01,0.42225E+00
6990,0.51442E-01,0.42341E+00
7000,0.51457E-01,0.42351E+00
7010,0.51631E-01,0.42463E+00
7020,0.51803E-01,0.42571E+00
7030,0.51818E-01,0.42582E+00
7040,0.51985E-01,0.42686E+00
7050,0.52150E-01,0.42786E+00
7060,0.52164E-01,0.42797E+00
7070,0.52324E-01,0.42893E+00
7080,0.52484E-01,0.42989E+00
7090,0.52498E-01,0.42998E+00
7100,0.52655E-01,0.43092E+00
7110,0.52813E-01,0.43184E+00
7120,0.52826E-01,0.43193E+00
7130,0.52981E-01,0.43284E+00
7140,0.53138E-01,0.43374E+00
7150,0.53151E-01,0.43385E+00
7160,0.53307E-01,0.43474E+00
7170,0.53463E-01,0.43565E+00
7180,0.53476E-01,0.43574E+00
7190,0.53632E-01,0.43663E+00
7200,0.53788E-01,0.43753E+00
7210,0.53801E-01,0.43763E+00
7220,0.53955E-01,0.43850E+00
7230,0.54109E-01,0.43939E+00
7240,0.54123E-01,0.43949E+00
7250,0.54141E-01,0.43961E+00
7260,0.54296E-01,0.44048E+00
7270,0.54310E-01,0.44058E+00
7280,0.54462E-01,0.44142E+00
7290,0.54611E-01,0.44225E+00
7300,0.54625E-01,0.44234E+00
7310,0.54770E-01,0.44314E+00
7320,0.54915E-01,0.44392E+00
7330,0.54928E-01,0.44400E+00
7340,0.55071E-01,0.44477E+00
7350,0.55212E-01,0.44551E+00
7360,0.55225E-01,0.44558E+00
7370,0.55363E-01,0.44630E+00
7380,0.55500E-01,0.44701E+00
7390,0.55513E-01,0.44709E+00
7400,0.55647E-01,0.44776E+00
