v1,v2,v3
900,0.54402E-01,0.57150E+00
910,0.54469E-01,0.57147E+00
920,0.54443E-01,0.57117E+00
930,0.54410E-01,0.57086E+00
940,0.54467E-01,0.57083E+00
950,0.54446E-01,0.57053E+00
960,0.54415E-01,0.57023E+00
970,0.54467E-01,0.57019E+00
980,0.54450E-01,0.56991E+00
990,0.54424E-01,0.56962E+00
1000,0.54469E-01,0.56959E+00
1010,0.54453E-01,0.56931E+00
1020,0.54433E-01,0.56903E+00
1030,0.54472E-01,0.56900E+00
1040,0.54460E-01,0.56874E+00
1050,0.54443E-01,0.56847E+00
1060,0.54477E-01,0.56845E+00
1070,0.54469E-01,0.56820E+00
1080,0.54453E-01,0.56794E+00
1090,0.54483E-01,0.56792E+00
1100,0.54476E-01,0.56768E+00
1110,0.54463E-01,0.56744E+00
1120,0.54490E-01,0.56741E+00
1130,0.54506E-01,0.56739E+00
1140,0.54477E-01,0.56716E+00
1150,0.54498E-01,0.56714E+00
1160,0.54492E-01,0.56692E+00
1170,0.54483E-01,0.56671E+00
1180,0.54503E-01,0.56668E+00
1190,0.54501E-01,0.56648E+00
1200,0.54492E-01,0.56629E+00
1210,0.54512E-01,0.56626E+00
1220,0.54511E-01,0.56607E+00
1230,0.54502E-01,0.56588E+00
1240,0.54521E-01,0.56585E+00
1250,0.54518E-01,0.56568E+00
1260,0.54514E-01,0.56550E+00
1270,0.54529E-01,0.56548E+00
1280,0.54528E-01,0.56532E+00
1290,0.54524E-01,0.56516E+00
1300,0.54538E-01,0.56513E+00
1310,0.54538E-01,0.56498E+00
1320,0.54532E-01,0.56482E+00
1330,0.54547E-01,0.56480E+00
1340,0.54545E-01,0.56465E+00
1350,0.54541E-01,0.56451E+00
1360,0.54554E-01,0.56449E+00
1370,0.54553E-01,0.56434E+00
1380,0.54550E-01,0.56420E+00
1390,0.54561E-01,0.56419E+00
1400,0.54561E-01,0.56406E+00
1410,0.54557E-01,0.56392E+00
1420,0.54568E-01,0.56390E+00
1430,0.54568E-01,0.56378E+00
1440,0.54564E-01,0.56365E+00
1450,0.54576E-01,0.56363E+00
1460,0.54574E-01,0.56351E+00
1470,0.54571E-01,0.56339E+00
1480,0.54581E-01,0.56337E+00
1490,0.54580E-01,0.56325E+00
1500,0.54577E-01,0.56313E+00
1510,0.54587E-01,0.56312E+00
1520,0.54586E-01,0.56301E+00
1530,0.54583E-01,0.56289E+00
1540,0.54592E-01,0.56288E+00
1550,0.54592E-01,0.56277E+00
1560,0.54589E-01,0.56266E+00
1570,0.54596E-01,0.56264E+00
1580,0.54596E-01,0.56254E+00
1590,0.54593E-01,0.56243E+00
1600,0.54600E-01,0.56241E+00
1610,0.54599E-01,0.56232E+00
1620,0.54597E-01,0.56221E+00
1630,0.54605E-01,0.56220E+00
1640,0.54610E-01,0.56219E+00
1650,0.54602E-01,0.56208E+00
1660,0.54607E-01,0.56207E+00
1670,0.54606E-01,0.56197E+00
1680,0.54603E-01,0.56188E+00
1690,0.54610E-01,0.56187E+00
1700,0.54609E-01,0.56177E+00
1710,0.54606E-01,0.56168E+00
1720,0.54612E-01,0.56167E+00
1730,0.54610E-01,0.56158E+00
1740,0.54609E-01,0.56149E+00
1750,0.54615E-01,0.56148E+00
1760,0.54615E-01,0.56139E+00
1770,0.54612E-01,0.56130E+00
1780,0.54618E-01,0.56130E+00
1790,0.54618E-01,0.56121E+00
1800,0.54615E-01,0.56113E+00
1810,0.54619E-01,0.56112E+00
1820,0.54619E-01,0.56105E+00
1830,0.54618E-01,0.56097E+00
1840,0.54622E-01,0.56096E+00
1850,0.54620E-01,0.56088E+00
1860,0.54619E-01,0.56081E+00
1870,0.54623E-01,0.56080E+00
1880,0.54623E-01,0.56072E+00
1890,0.54620E-01,0.56065E+00
1900,0.54625E-01,0.56065E+00
1910,0.54625E-01,0.56057E+00
1920,0.54622E-01,0.56050E+00
1930,0.54626E-01,0.56049E+00
1940,0.54625E-01,0.56043E+00
1950,0.54623E-01,0.56036E+00
1960,0.54628E-01,0.56035E+00
1970,0.54626E-01,0.56029E+00
1980,0.54625E-01,0.56022E+00
1990,0.54629E-01,0.56021E+00
2000,0.54629E-01,0.56016E+00
2010,0.54626E-01,0.56009E+00
2020,0.54631E-01,0.56009E+00
2030,0.54631E-01,0.56002E+00
2040,0.54628E-01,0.55997E+00
2050,0.54632E-01,0.55997E+00
2060,0.54631E-01,0.55991E+00
2070,0.54629E-01,0.55985E+00
2080,0.54633E-01,0.55984E+00
2090,0.54632E-01,0.55979E+00
2100,0.54631E-01,0.55974E+00
2110,0.54635E-01,0.55974E+00
2120,0.54635E-01,0.55968E+00
2130,0.54632E-01,0.55963E+00
2140,0.54635E-01,0.55962E+00
2150,0.54639E-01,0.55962E+00
2160,0.54635E-01,0.55956E+00
2170,0.54638E-01,0.55956E+00
2180,0.54636E-01,0.55951E+00
2190,0.54635E-01,0.55947E+00
2200,0.54638E-01,0.55946E+00
2210,0.54636E-01,0.55941E+00
2220,0.54635E-01,0.55937E+00
2230,0.54638E-01,0.55936E+00
2240,0.54638E-01,0.55933E+00
2250,0.54636E-01,0.55928E+00
2260,0.54639E-01,0.55928E+00
2270,0.54639E-01,0.55923E+00
2280,0.54638E-01,0.55919E+00
2290,0.54641E-01,0.55919E+00
2300,0.54639E-01,0.55914E+00
2310,0.54639E-01,0.55911E+00
2320,0.54642E-01,0.55911E+00
2330,0.54641E-01,0.55907E+00
2340,0.54641E-01,0.55903E+00
2350,0.54644E-01,0.55903E+00
2360,0.54644E-01,0.55899E+00
2370,0.54642E-01,0.55895E+00
2380,0.54645E-01,0.55895E+00
2390,0.54645E-01,0.55891E+00
2400,0.54642E-01,0.55889E+00
2410,0.54646E-01,0.55888E+00
2420,0.54645E-01,0.55885E+00
2430,0.54645E-01,0.55881E+00
2440,0.54648E-01,0.55881E+00
2450,0.54646E-01,0.55878E+00
2460,0.54646E-01,0.55874E+00
2470,0.54649E-01,0.55874E+00
2480,0.54649E-01,0.55871E+00
2490,0.54648E-01,0.55869E+00
2500,0.54649E-01,0.55869E+00
2510,0.54649E-01,0.55866E+00
2520,0.54649E-01,0.55863E+00
2530,0.54651E-01,0.55863E+00
2540,0.54651E-01,0.55859E+00
2550,0.54651E-01,0.55857E+00
2560,0.54654E-01,0.55856E+00
2570,0.54654E-01,0.55854E+00
2580,0.54652E-01,0.55851E+00
2590,0.54655E-01,0.55851E+00
2600,0.54657E-01,0.55848E+00
2610,0.54655E-01,0.55847E+00
2620,0.54658E-01,0.55847E+00
2630,0.54658E-01,0.55844E+00
2640,0.54658E-01,0.55842E+00
2650,0.54659E-01,0.55842E+00
2660,0.54664E-01,0.55842E+00
2670,0.54661E-01,0.55838E+00
2680,0.54662E-01,0.55838E+00
2690,0.54662E-01,0.55836E+00
2700,0.54662E-01,0.55834E+00
2710,0.54664E-01,0.55834E+00
2720,0.54665E-01,0.55831E+00
2730,0.54664E-01,0.55829E+00
2740,0.54667E-01,0.55829E+00
2750,0.54667E-01,0.55827E+00
2760,0.54667E-01,0.55826E+00
2770,0.54669E-01,0.55826E+00
2780,0.54669E-01,0.55824E+00
2790,0.54671E-01,0.55822E+00
2800,0.54672E-01,0.55823E+00
2810,0.54674E-01,0.55820E+00
2820,0.54674E-01,0.55818E+00
2830,0.54677E-01,0.55819E+00
2840,0.54678E-01,0.55817E+00
2850,0.54678E-01,0.55815E+00
2860,0.54680E-01,0.55815E+00
2870,0.54681E-01,0.55813E+00
2880,0.54682E-01,0.55812E+00
2890,0.54684E-01,0.55812E+00
2900,0.54684E-01,0.55810E+00
2910,0.54687E-01,0.55808E+00
2920,0.54688E-01,0.55808E+00
2930,0.54690E-01,0.55807E+00
2940,0.54691E-01,0.55805E+00
2950,0.54693E-01,0.55805E+00
2960,0.54694E-01,0.55804E+00
2970,0.54695E-01,0.55803E+00
2980,0.54697E-01,0.55804E+00
2990,0.54698E-01,0.55802E+00
3000,0.54700E-01,0.55800E+00
3010,0.54703E-01,0.55801E+00
3020,0.54703E-01,0.55799E+00
3030,0.54706E-01,0.55798E+00
3040,0.54708E-01,0.55798E+00
3050,0.54710E-01,0.55797E+00
3060,0.54710E-01,0.55795E+00
3070,0.54713E-01,0.55796E+00
3080,0.54714E-01,0.55794E+00
3090,0.54716E-01,0.55793E+00
3100,0.54719E-01,0.55793E+00
3110,0.54719E-01,0.55792E+00
3120,0.54721E-01,0.55791E+00
3130,0.54724E-01,0.55791E+00
3140,0.54726E-01,0.55790E+00
3150,0.54727E-01,0.55788E+00
3160,0.54730E-01,0.55789E+00
3170,0.54734E-01,0.55790E+00
3180,0.54732E-01,0.55787E+00
3190,0.54736E-01,0.55787E+00
3200,0.54736E-01,0.55786E+00
3210,0.54736E-01,0.55785E+00
3220,0.54739E-01,0.55786E+00
3230,0.54739E-01,0.55784E+00
3240,0.54740E-01,0.55783E+00
3250,0.54743E-01,0.55783E+00
3260,0.54743E-01,0.55783E+00
3270,0.54745E-01,0.55782E+00
3280,0.54747E-01,0.55783E+00
3290,0.54747E-01,0.55782E+00
3300,0.54750E-01,0.55781E+00
3310,0.54752E-01,0.55781E+00
3320,0.54753E-01,0.55780E+00
3330,0.54755E-01,0.55779E+00
3340,0.54758E-01,0.55780E+00
3350,0.54758E-01,0.55779E+00
3360,0.54760E-01,0.55778E+00
3370,0.54762E-01,0.55778E+00
3380,0.54763E-01,0.55777E+00
3390,0.54765E-01,0.55776E+00
3400,0.54768E-01,0.55777E+00
3410,0.54768E-01,0.55776E+00
3420,0.54769E-01,0.55775E+00
3430,0.54772E-01,0.55775E+00
3440,0.54772E-01,0.55775E+00
3450,0.54773E-01,0.55774E+00
3460,0.54776E-01,0.55774E+00
3470,0.54776E-01,0.55773E+00
3480,0.54779E-01,0.55773E+00
3490,0.54781E-01,0.55773E+00
3500,0.54781E-01,0.55772E+00
3510,0.54784E-01,0.55771E+00
3520,0.54786E-01,0.55772E+00
3530,0.54786E-01,0.55771E+00
3540,0.54788E-01,0.55770E+00
3550,0.54791E-01,0.55770E+00
3560,0.54792E-01,0.55770E+00
3570,0.54792E-01,0.55769E+00
3580,0.54795E-01,0.55770E+00
3590,0.54795E-01,0.55769E+00
3600,0.54797E-01,0.55768E+00
3610,0.54799E-01,0.55769E+00
3620,0.54801E-01,0.55768E+00
3630,0.54802E-01,0.55767E+00
3640,0.54805E-01,0.55768E+00
3650,0.54807E-01,0.55767E+00
3660,0.54807E-01,0.55767E+00
3670,0.54810E-01,0.55767E+00
3680,0.54814E-01,0.55768E+00
3690,0.54811E-01,0.55766E+00
3700,0.54814E-01,0.55766E+00
3710,0.54814E-01,0.55766E+00
3720,0.54814E-01,0.55765E+00
3730,0.54817E-01,0.55766E+00
3740,0.54815E-01,0.55765E+00
3750,0.54817E-01,0.55764E+00
3760,0.54818E-01,0.55765E+00
3770,0.54820E-01,0.55764E+00
3780,0.54820E-01,0.55764E+00
3790,0.54823E-01,0.55764E+00
3800,0.54824E-01,0.55764E+00
3810,0.54824E-01,0.55763E+00
3820,0.54827E-01,0.55764E+00
3830,0.54827E-01,0.55763E+00
3840,0.54828E-01,0.55763E+00
3850,0.54831E-01,0.55763E+00
3860,0.54831E-01,0.55763E+00
3870,0.54831E-01,0.55762E+00
3880,0.54834E-01,0.55762E+00
3890,0.54834E-01,0.55762E+00
3900,0.54836E-01,0.55762E+00
3910,0.54837E-01,0.55762E+00
3920,0.54838E-01,0.55762E+00
3930,0.54837E-01,0.55761E+00
3940,0.54840E-01,0.55762E+00
3950,0.54840E-01,0.55761E+00
3960,0.54840E-01,0.55761E+00
3970,0.54841E-01,0.55761E+00
3980,0.54841E-01,0.55761E+00
3990,0.54843E-01,0.55761E+00
4000,0.54844E-01,0.55761E+00
4010,0.54844E-01,0.55761E+00
4020,0.54844E-01,0.55761E+00
4030,0.54846E-01,0.55761E+00
4040,0.54846E-01,0.55761E+00
4050,0.54846E-01,0.55761E+00
4060,0.54847E-01,0.55761E+00
4070,0.54847E-01,0.55761E+00
4080,0.54847E-01,0.55760E+00
4090,0.54849E-01,0.55760E+00
4100,0.54850E-01,0.55760E+00
4110,0.54849E-01,0.55760E+00
4120,0.54851E-01,0.55760E+00
4130,0.54851E-01,0.55760E+00
4140,0.54850E-01,0.55760E+00
4150,0.54853E-01,0.55760E+00
4160,0.54851E-01,0.55759E+00
4170,0.54851E-01,0.55759E+00
4180,0.54854E-01,0.55760E+00
4190,0.54859E-01,0.55761E+00
4200,0.54854E-01,0.55759E+00
4210,0.54856E-01,0.55759E+00
4220,0.54856E-01,0.55759E+00
4230,0.54856E-01,0.55758E+00
4240,0.54856E-01,0.55759E+00
4250,0.54856E-01,0.55759E+00
4260,0.54854E-01,0.55759E+00
4270,0.54856E-01,0.55759E+00
4280,0.54856E-01,0.55758E+00
4290,0.54854E-01,0.55758E+00
4300,0.54857E-01,0.55759E+00
4310,0.54856E-01,0.55758E+00
4320,0.54857E-01,0.55758E+00
4330,0.54859E-01,0.55758E+00
4340,0.54857E-01,0.55758E+00
4350,0.54857E-01,0.55758E+00
4360,0.54860E-01,0.55758E+00
4370,0.54860E-01,0.55758E+00
4380,0.54859E-01,0.55758E+00
4390,0.54860E-01,0.55758E+00
4400,0.54859E-01,0.55757E+00
4410,0.54859E-01,0.55757E+00
4420,0.54860E-01,0.55758E+00
4430,0.54859E-01,0.55757E+00
4440,0.54859E-01,0.55757E+00
4450,0.54860E-01,0.55757E+00
4460,0.54860E-01,0.55757E+00
4470,0.54859E-01,0.55757E+00
4480,0.54862E-01,0.55757E+00
4490,0.54860E-01,0.55757E+00
4500,0.54859E-01,0.55757E+00
4510,0.54862E-01,0.55757E+00
4520,0.54860E-01,0.55757E+00
4530,0.54859E-01,0.55756E+00
4540,0.54862E-01,0.55757E+00
4550,0.54860E-01,0.55756E+00
4560,0.54859E-01,0.55756E+00
4570,0.54862E-01,0.55756E+00
4580,0.54860E-01,0.55756E+00
4590,0.54859E-01,0.55756E+00
4600,0.54862E-01,0.55756E+00
4610,0.54862E-01,0.55756E+00
4620,0.54859E-01,0.55756E+00
4630,0.54862E-01,0.55756E+00
4640,0.54860E-01,0.55756E+00
4650,0.54859E-01,0.55756E+00
4660,0.54862E-01,0.55756E+00
4670,0.54860E-01,0.55756E+00
4680,0.54860E-01,0.55756E+00
4690,0.54862E-01,0.55756E+00
4700,0.54866E-01,0.55757E+00
4710,0.54862E-01,0.55755E+00
4720,0.54864E-01,0.55756E+00
4730,0.54863E-01,0.55755E+00
4740,0.54860E-01,0.55755E+00
4750,0.54862E-01,0.55755E+00
4760,0.54860E-01,0.55755E+00
4770,0.54859E-01,0.55755E+00
4780,0.54860E-01,0.55755E+00
4790,0.54859E-01,0.55755E+00
4800,0.54859E-01,0.55755E+00
4810,0.54860E-01,0.55755E+00
4820,0.54859E-01,0.55755E+00
4830,0.54859E-01,0.55755E+00
4840,0.54860E-01,0.55755E+00
4850,0.54862E-01,0.55755E+00
4860,0.54859E-01,0.55755E+00
4870,0.54862E-01,0.55756E+00
4880,0.54860E-01,0.55755E+00
4890,0.54859E-01,0.55755E+00
4900,0.54860E-01,0.55756E+00
4910,0.54859E-01,0.55755E+00
4920,0.54859E-01,0.55755E+00
4930,0.54860E-01,0.55755E+00
4940,0.54860E-01,0.55755E+00
4950,0.54859E-01,0.55755E+00
4960,0.54860E-01,0.55755E+00
4970,0.54860E-01,0.55755E+00
4980,0.54857E-01,0.55755E+00
4990,0.54860E-01,0.55755E+00
5000,0.54859E-01,0.55755E+00
5010,0.54857E-01,0.55755E+00
5020,0.54860E-01,0.55755E+00
5030,0.54859E-01,0.55755E+00
5040,0.54857E-01,0.55755E+00
5050,0.54860E-01,0.55755E+00
5060,0.54859E-01,0.55755E+00
5070,0.54857E-01,0.55755E+00
5080,0.54860E-01,0.55755E+00
5090,0.54859E-01,0.55755E+00
5100,0.54857E-01,0.55755E+00
5110,0.54859E-01,0.55755E+00
5120,0.54857E-01,0.55755E+00
5130,0.54857E-01,0.55755E+00
5140,0.54859E-01,0.55755E+00
5150,0.54857E-01,0.55755E+00
5160,0.54857E-01,0.55755E+00
5170,0.54859E-01,0.55755E+00
5180,0.54859E-01,0.55755E+00
5190,0.54856E-01,0.55755E+00
5200,0.54859E-01,0.55755E+00
5210,0.54863E-01,0.55756E+00
5220,0.54859E-01,0.55754E+00
5230,0.54862E-01,0.55754E+00
5240,0.54860E-01,0.55754E+00
5250,0.54857E-01,0.55754E+00
5260,0.54859E-01,0.55754E+00
5270,0.54857E-01,0.55754E+00
5280,0.54856E-01,0.55754E+00
5290,0.54857E-01,0.55754E+00
5300,0.54856E-01,0.55754E+00
5310,0.54854E-01,0.55754E+00
5320,0.54857E-01,0.55754E+00
5330,0.54857E-01,0.55754E+00
5340,0.54854E-01,0.55754E+00
5350,0.54857E-01,0.55754E+00
5360,0.54856E-01,0.55754E+00
5370,0.54856E-01,0.55754E+00
5380,0.54857E-01,0.55754E+00
5390,0.54856E-01,0.55754E+00
5400,0.54856E-01,0.55754E+00
5410,0.54857E-01,0.55754E+00
5420,0.54857E-01,0.55754E+00
5430,0.54856E-01,0.55754E+00
5440,0.54857E-01,0.55754E+00
5450,0.54856E-01,0.55754E+00
5460,0.54854E-01,0.55754E+00
5470,0.54857E-01,0.55754E+00
5480,0.54856E-01,0.55754E+00
5490,0.54856E-01,0.55754E+00
5500,0.54857E-01,0.55754E+00
5510,0.54856E-01,0.55754E+00
5520,0.54856E-01,0.55754E+00
5530,0.54856E-01,0.55754E+00
5540,0.54857E-01,0.55754E+00
5550,0.54854E-01,0.55753E+00
5560,0.54856E-01,0.55754E+00
5570,0.54856E-01,0.55754E+00
5580,0.54854E-01,0.55753E+00
5590,0.54856E-01,0.55754E+00
5600,0.54856E-01,0.55754E+00
5610,0.54854E-01,0.55753E+00
5620,0.54856E-01,0.55754E+00
5630,0.54856E-01,0.55754E+00
5640,0.54854E-01,0.55753E+00
5650,0.54857E-01,0.55754E+00
5660,0.54857E-01,0.55754E+00
5670,0.54854E-01,0.55753E+00
5680,0.54857E-01,0.55754E+00
5690,0.54856E-01,0.55753E+00
5700,0.54854E-01,0.55753E+00
5710,0.54857E-01,0.55754E+00
5720,0.54862E-01,0.55755E+00
5730,0.54857E-01,0.55753E+00
5740,0.54860E-01,0.55754E+00
5750,0.54857E-01,0.55753E+00
5760,0.54857E-01,0.55753E+00
5770,0.54859E-01,0.55754E+00
5780,0.54857E-01,0.55754E+00
5790,0.54854E-01,0.55753E+00
5800,0.54856E-01,0.55754E+00
5810,0.54856E-01,0.55753E+00
5820,0.54854E-01,0.55753E+00
5830,0.54856E-01,0.55754E+00
5840,0.54856E-01,0.55754E+00
5850,0.54856E-01,0.55753E+00
5860,0.54857E-01,0.55754E+00
5870,0.54856E-01,0.55754E+00
5880,0.54856E-01,0.55754E+00
5890,0.54857E-01,0.55754E+00
5900,0.54857E-01,0.55754E+00
5910,0.54856E-01,0.55754E+00
5920,0.54857E-01,0.55754E+00
5930,0.54857E-01,0.55754E+00
5940,0.54856E-01,0.55754E+00
5950,0.54857E-01,0.55754E+00
5960,0.54856E-01,0.55754E+00
5970,0.54856E-01,0.55754E+00
5980,0.54857E-01,0.55754E+00
5990,0.54857E-01,0.55754E+00
6000,0.54856E-01,0.55754E+00
6010,0.54857E-01,0.55754E+00
6020,0.54857E-01,0.55754E+00
6030,0.54856E-01,0.55754E+00
6040,0.54857E-01,0.55754E+00
6050,0.54857E-01,0.55754E+00
6060,0.54856E-01,0.55754E+00
6070,0.54857E-01,0.55754E+00
6080,0.54857E-01,0.55754E+00
6090,0.54856E-01,0.55753E+00
6100,0.54859E-01,0.55754E+00
6110,0.54857E-01,0.55754E+00
6120,0.54856E-01,0.55753E+00
6130,0.54859E-01,0.55754E+00
6140,0.54859E-01,0.55754E+00
6150,0.54856E-01,0.55754E+00
6160,0.54859E-01,0.55754E+00
6170,0.54857E-01,0.55754E+00
6180,0.54857E-01,0.55754E+00
6190,0.54859E-01,0.55754E+00
6200,0.54857E-01,0.55754E+00
6210,0.54857E-01,0.55753E+00
6220,0.54859E-01,0.55754E+00
6230,0.54863E-01,0.55755E+00
6240,0.54859E-01,0.55753E+00
6250,0.54862E-01,0.55754E+00
6260,0.54860E-01,0.55753E+00
6270,0.54859E-01,0.55753E+00
6280,0.54860E-01,0.55754E+00
6290,0.54859E-01,0.55753E+00
6300,0.54857E-01,0.55753E+00
6310,0.54859E-01,0.55753E+00
6320,0.54857E-01,0.55753E+00
6330,0.54856E-01,0.55753E+00
6340,0.54859E-01,0.55754E+00
6350,0.54857E-01,0.55753E+00
6360,0.54857E-01,0.55753E+00
6370,0.54859E-01,0.55753E+00
6380,0.54859E-01,0.55753E+00
6390,0.54857E-01,0.55753E+00
6400,0.54859E-01,0.55754E+00
6410,0.54859E-01,0.55753E+00
6420,0.54857E-01,0.55753E+00
6430,0.54859E-01,0.55754E+00
6440,0.54857E-01,0.55753E+00
6450,0.54857E-01,0.55753E+00
6460,0.54859E-01,0.55753E+00
6470,0.54859E-01,0.55753E+00
6480,0.54857E-01,0.55753E+00
6490,0.54859E-01,0.55753E+00
6500,0.54859E-01,0.55753E+00
6510,0.54857E-01,0.55753E+00
6520,0.54859E-01,0.55753E+00
6530,0.54859E-01,0.55753E+00
6540,0.54857E-01,0.55753E+00
6550,0.54859E-01,0.55753E+00
6560,0.54857E-01,0.55753E+00
6570,0.54857E-01,0.55753E+00
6580,0.54859E-01,0.55753E+00
6590,0.54859E-01,0.55753E+00
6600,0.54857E-01,0.55753E+00
6610,0.54859E-01,0.55753E+00
6620,0.54859E-01,0.55753E+00
6630,0.54857E-01,0.55753E+00
6640,0.54859E-01,0.55753E+00
6650,0.54857E-01,0.55753E+00
6660,0.54857E-01,0.55753E+00
6670,0.54859E-01,0.55753E+00
6680,0.54857E-01,0.55753E+00
6690,0.54857E-01,0.55753E+00
6700,0.54859E-01,0.55753E+00
6710,0.54859E-01,0.55753E+00
6720,0.54857E-01,0.55753E+00
6730,0.54859E-01,0.55753E+00
6740,0.54863E-01,0.55754E+00
6750,0.54859E-01,0.55753E+00
6760,0.54862E-01,0.55753E+00
6770,0.54860E-01,0.55753E+00
6780,0.54857E-01,0.55753E+00
6790,0.54860E-01,0.55753E+00
6800,0.54857E-01,0.55753E+00
6810,0.54856E-01,0.55753E+00
6820,0.54859E-01,0.55753E+00
6830,0.54857E-01,0.55753E+00
6840,0.54856E-01,0.55753E+00
6850,0.54859E-01,0.55754E+00
6860,0.54859E-01,0.55753E+00
6870,0.54856E-01,0.55753E+00
6880,0.54859E-01,0.55754E+00
6890,0.54857E-01,0.55753E+00
6900,0.54857E-01,0.55753E+00
6910,0.54859E-01,0.55753E+00
6920,0.54857E-01,0.55753E+00
6930,0.54857E-01,0.55753E+00
6940,0.54859E-01,0.55754E+00
6950,0.54857E-01,0.55754E+00
6960,0.54857E-01,0.55753E+00
6970,0.54859E-01,0.55754E+00
6980,0.54857E-01,0.55753E+00
6990,0.54856E-01,0.55753E+00
7000,0.54857E-01,0.55754E+00
7010,0.54857E-01,0.55753E+00
7020,0.54856E-01,0.55753E+00
7030,0.54857E-01,0.55754E+00
7040,0.54857E-01,0.55754E+00
7050,0.54856E-01,0.55753E+00
7060,0.54857E-01,0.55754E+00
7070,0.54857E-01,0.55754E+00
7080,0.54856E-01,0.55753E+00
7090,0.54857E-01,0.55754E+00
7100,0.54856E-01,0.55753E+00
7110,0.54856E-01,0.55753E+00
7120,0.54857E-01,0.55754E+00
7130,0.54856E-01,0.55753E+00
7140,0.54856E-01,0.55753E+00
7150,0.54857E-01,0.55754E+00
7160,0.54857E-01,0.55754E+00
7170,0.54856E-01,0.55753E+00
7180,0.54857E-01,0.55753E+00
7190,0.54857E-01,0.55753E+00
7200,0.54854E-01,0.55753E+00
7210,0.54857E-01,0.55754E+00
7220,0.54856E-01,0.55753E+00
7230,0.54854E-01,0.55753E+00
7240,0.54857E-01,0.55753E+00
7250,0.54862E-01,0.55755E+00
7260,0.54857E-01,0.55753E+00
7270,0.54859E-01,0.55753E+00
7280,0.54857E-01,0.55753E+00
7290,0.54856E-01,0.55753E+00
7300,0.54857E-01,0.55753E+00
7310,0.54857E-01,0.55753E+00
7320,0.54854E-01,0.55753E+00
7330,0.54856E-01,0.55753E+00
7340,0.54856E-01,0.55753E+00
7350,0.54853E-01,0.55753E+00
7360,0.54856E-01,0.55753E+00
7370,0.54854E-01,0.55753E+00
7380,0.54854E-01,0.55753E+00
7390,0.54856E-01,0.55753E+00
7400,0.54856E-01,0.55753E+00
