v1,v2,v3
3910,0.11662E+00,-0.39564E-01
3920,0.11662E+00,-0.39564E-01
3930,0.11662E+00,-0.39564E-01
3940,0.11661E+00,-0.39564E-01
3950,0.11661E+00,-0.39563E-01
3960,0.11661E+00,-0.39563E-01
3970,0.11660E+00,-0.39563E-01
3980,0.11660E+00,-0.39562E-01
3990,0.11660E+00,-0.39562E-01
4000,0.11659E+00,-0.39562E-01
4010,0.11659E+00,-0.39562E-01
4020,0.11659E+00,-0.39561E-01
4030,0.11658E+00,-0.39561E-01
4040,0.11658E+00,-0.39561E-01
4050,0.11658E+00,-0.39561E-01
4060,0.11657E+00,-0.39560E-01
4070,0.11657E+00,-0.39560E-01
4080,0.11657E+00,-0.39560E-01
4090,0.11657E+00,-0.39559E-01
4100,0.11656E+00,-0.39559E-01
4110,0.11656E+00,-0.39559E-01
4120,0.11656E+00,-0.39559E-01
4130,0.11655E+00,-0.39558E-01
4140,0.11655E+00,-0.39558E-01
4150,0.11655E+00,-0.39558E-01
4160,0.11655E+00,-0.39558E-01
4170,0.11654E+00,-0.39558E-01
4180,0.11654E+00,-0.39557E-01
4190,0.11654E+00,-0.39557E-01
4200,0.11654E+00,-0.39557E-01
4210,0.11653E+00,-0.39556E-01
4220,0.11653E+00,-0.39556E-01
4230,0.11653E+00,-0.39556E-01
4240,0.11652E+00,-0.39556E-01
4250,0.11652E+00,-0.39555E-01
4260,0.11652E+00,-0.39555E-01
4270,0.11652E+00,-0.39555E-01
4280,0.11651E+00,-0.39555E-01
4290,0.11651E+00,-0.39555E-01
4300,0.11651E+00,-0.39555E-01
4310,0.11651E+00,-0.39554E-01
4320,0.11651E+00,-0.39554E-01
4330,0.11650E+00,-0.39554E-01
4340,0.11650E+00,-0.39553E-01
4350,0.11650E+00,-0.39553E-01
4360,0.11650E+00,-0.39553E-01
4370,0.11649E+00,-0.39553E-01
4380,0.11649E+00,-0.39553E-01
4390,0.11649E+00,-0.39552E-01
4400,0.11649E+00,-0.39552E-01
4410,0.11649E+00,-0.39552E-01
4420,0.11648E+00,-0.39552E-01
4430,0.11648E+00,-0.39552E-01
4440,0.11648E+00,-0.39551E-01
4450,0.11648E+00,-0.39551E-01
4460,0.11648E+00,-0.39551E-01
4470,0.11648E+00,-0.39551E-01
4480,0.11647E+00,-0.39551E-01
4490,0.11647E+00,-0.39551E-01
4500,0.11647E+00,-0.39550E-01
4510,0.11647E+00,-0.39550E-01
4520,0.11646E+00,-0.39550E-01
4530,0.11646E+00,-0.39550E-01
4540,0.11646E+00,-0.39550E-01
4550,0.11646E+00,-0.39549E-01
4560,0.11646E+00,-0.39549E-01
4570,0.11646E+00,-0.39549E-01
4580,0.11645E+00,-0.39549E-01
4590,0.11645E+00,-0.39549E-01
4600,0.11645E+00,-0.39549E-01
4610,0.11645E+00,-0.39549E-01
4620,0.11645E+00,-0.39548E-01
4630,0.11644E+00,-0.39548E-01
4640,0.11644E+00,-0.39548E-01
4650,0.11644E+00,-0.39548E-01
4660,0.11644E+00,-0.39548E-01
4670,0.11644E+00,-0.39548E-01
4680,0.11644E+00,-0.39548E-01
4690,0.11644E+00,-0.39548E-01
4700,0.11643E+00,-0.39547E-01
4710,0.11643E+00,-0.39547E-01
4720,0.11643E+00,-0.39547E-01
4730,0.11643E+00,-0.39547E-01
4740,0.11643E+00,-0.39547E-01
4750,0.11643E+00,-0.39547E-01
4760,0.11642E+00,-0.39547E-01
4770,0.11642E+00,-0.39546E-01
4780,0.11642E+00,-0.39546E-01
4790,0.11642E+00,-0.39546E-01
4800,0.11642E+00,-0.39546E-01
4810,0.11642E+00,-0.39546E-01
4820,0.11642E+00,-0.39546E-01
4830,0.11641E+00,-0.39546E-01
4840,0.11641E+00,-0.39546E-01
4850,0.11641E+00,-0.39546E-01
4860,0.11641E+00,-0.39545E-01
4870,0.11641E+00,-0.39546E-01
4880,0.11641E+00,-0.39545E-01
4890,0.11641E+00,-0.39545E-01
4900,0.11641E+00,-0.39545E-01
4910,0.11640E+00,-0.39545E-01
4920,0.11640E+00,-0.39545E-01
4930,0.11640E+00,-0.39545E-01
4940,0.11640E+00,-0.39545E-01
4950,0.11640E+00,-0.39545E-01
4960,0.11640E+00,-0.39544E-01
4970,0.11640E+00,-0.39545E-01
4980,0.11639E+00,-0.39545E-01
4990,0.11639E+00,-0.39544E-01
5000,0.11639E+00,-0.39544E-01
5010,0.11639E+00,-0.39544E-01
5020,0.11639E+00,-0.39544E-01
5030,0.11639E+00,-0.39544E-01
5040,0.11639E+00,-0.39544E-01
5050,0.11638E+00,-0.39544E-01
5060,0.11638E+00,-0.39544E-01
5070,0.11638E+00,-0.39544E-01
5080,0.11638E+00,-0.39544E-01
5090,0.11638E+00,-0.39544E-01
5100,0.11638E+00,-0.39544E-01
5110,0.11638E+00,-0.39544E-01
5120,0.11638E+00,-0.39544E-01
5130,0.11638E+00,-0.39544E-01
5140,0.11637E+00,-0.39544E-01
5150,0.11637E+00,-0.39544E-01
5160,0.11637E+00,-0.39543E-01
5170,0.11637E+00,-0.39544E-01
5180,0.11637E+00,-0.39544E-01
5190,0.11637E+00,-0.39543E-01
5200,0.11637E+00,-0.39543E-01
5210,0.11637E+00,-0.39544E-01
5220,0.11636E+00,-0.39543E-01
5230,0.11636E+00,-0.39543E-01
5240,0.11636E+00,-0.39543E-01
5250,0.11636E+00,-0.39543E-01
5260,0.11636E+00,-0.39543E-01
5270,0.11636E+00,-0.39543E-01
5280,0.11636E+00,-0.39543E-01
5290,0.11636E+00,-0.39543E-01
5300,0.11635E+00,-0.39543E-01
5310,0.11635E+00,-0.39543E-01
5320,0.11635E+00,-0.39543E-01
5330,0.11635E+00,-0.39543E-01
5340,0.11635E+00,-0.39543E-01
5350,0.11635E+00,-0.39543E-01
5360,0.11635E+00,-0.39543E-01
5370,0.11635E+00,-0.39543E-01
5380,0.11635E+00,-0.39542E-01
5390,0.11634E+00,-0.39543E-01
5400,0.11634E+00,-0.39543E-01
5410,0.11634E+00,-0.39543E-01
5420,0.11634E+00,-0.39543E-01
5430,0.11634E+00,-0.39543E-01
5440,0.11634E+00,-0.39543E-01
5450,0.11634E+00,-0.39543E-01
5460,0.11634E+00,-0.39543E-01
5470,0.11633E+00,-0.39543E-01
5480,0.11633E+00,-0.39543E-01
5490,0.11633E+00,-0.39543E-01
5500,0.11633E+00,-0.39543E-01
5510,0.11633E+00,-0.39543E-01
5520,0.11633E+00,-0.39544E-01
5530,0.11633E+00,-0.39543E-01
5540,0.11633E+00,-0.39543E-01
5550,0.11633E+00,-0.39544E-01
5560,0.11632E+00,-0.39544E-01
5570,0.11632E+00,-0.39543E-01
5580,0.11632E+00,-0.39544E-01
5590,0.11632E+00,-0.39544E-01
5600,0.11632E+00,-0.39544E-01
5610,0.11632E+00,-0.39544E-01
5620,0.11632E+00,-0.39544E-01
5630,0.11632E+00,-0.39544E-01
5640,0.11632E+00,-0.39544E-01
5650,0.11631E+00,-0.39544E-01
5660,0.11631E+00,-0.39544E-01
5670,0.11631E+00,-0.39544E-01
5680,0.11631E+00,-0.39544E-01
5690,0.11631E+00,-0.39544E-01
5700,0.11631E+00,-0.39544E-01
5710,0.11631E+00,-0.39544E-01
5720,0.11631E+00,-0.39544E-01
5730,0.11630E+00,-0.39544E-01
5740,0.11630E+00,-0.39544E-01
5750,0.11630E+00,-0.39544E-01
5760,0.11630E+00,-0.39544E-01
5770,0.11630E+00,-0.39544E-01
5780,0.11630E+00,-0.39544E-01
5790,0.11630E+00,-0.39544E-01
5800,0.11630E+00,-0.39544E-01
5810,0.11630E+00,-0.39545E-01
5820,0.11629E+00,-0.39545E-01
5830,0.11629E+00,-0.39545E-01
5840,0.11629E+00,-0.39544E-01
5850,0.11629E+00,-0.39545E-01
5860,0.11629E+00,-0.39545E-01
5870,0.11629E+00,-0.39545E-01
5880,0.11629E+00,-0.39545E-01
5890,0.11629E+00,-0.39545E-01
5900,0.11629E+00,-0.39545E-01
5910,0.11629E+00,-0.39545E-01
5920,0.11628E+00,-0.39545E-01
5930,0.11628E+00,-0.39545E-01
5940,0.11628E+00,-0.39545E-01
5950,0.11628E+00,-0.39545E-01
5960,0.11628E+00,-0.39545E-01
5970,0.11628E+00,-0.39545E-01
5980,0.11628E+00,-0.39545E-01
5990,0.11628E+00,-0.39545E-01
6000,0.11627E+00,-0.39545E-01
6010,0.11627E+00,-0.39545E-01
6020,0.11627E+00,-0.39545E-01
6030,0.11627E+00,-0.39545E-01
6040,0.11627E+00,-0.39546E-01
6050,0.11627E+00,-0.39546E-01
6060,0.11627E+00,-0.39545E-01
6070,0.11627E+00,-0.39546E-01
6080,0.11626E+00,-0.39546E-01
6090,0.11626E+00,-0.39546E-01
6100,0.11626E+00,-0.39546E-01
6110,0.11626E+00,-0.39546E-01
6120,0.11626E+00,-0.39546E-01
6130,0.11626E+00,-0.39546E-01
6140,0.11626E+00,-0.39546E-01
6150,0.11626E+00,-0.39546E-01
6160,0.11625E+00,-0.39546E-01
6170,0.11625E+00,-0.39546E-01
6180,0.11625E+00,-0.39546E-01
6190,0.11625E+00,-0.39546E-01
6200,0.11625E+00,-0.39546E-01
6210,0.11625E+00,-0.39546E-01
6220,0.11625E+00,-0.39546E-01
6230,0.11625E+00,-0.39547E-01
6240,0.11625E+00,-0.39546E-01
6250,0.11625E+00,-0.39546E-01
6260,0.11624E+00,-0.39547E-01
6270,0.11624E+00,-0.39547E-01
6280,0.11624E+00,-0.39547E-01
6290,0.11624E+00,-0.39547E-01
6300,0.11624E+00,-0.39547E-01
6310,0.11624E+00,-0.39547E-01
6320,0.11624E+00,-0.39547E-01
6330,0.11624E+00,-0.39547E-01
6340,0.11623E+00,-0.39547E-01
6350,0.11623E+00,-0.39547E-01
6360,0.11623E+00,-0.39547E-01
6370,0.11623E+00,-0.39547E-01
6380,0.11623E+00,-0.39547E-01
6390,0.11623E+00,-0.39547E-01
6400,0.11623E+00,-0.39547E-01
6410,0.11623E+00,-0.39547E-01
6420,0.11622E+00,-0.39547E-01
6430,0.11622E+00,-0.39547E-01
6440,0.11622E+00,-0.39547E-01
6450,0.11622E+00,-0.39547E-01
6460,0.11622E+00,-0.39547E-01
6470,0.11622E+00,-0.39547E-01
6480,0.11622E+00,-0.39547E-01
6490,0.11622E+00,-0.39547E-01
6500,0.11622E+00,-0.39548E-01
6510,0.11621E+00,-0.39548E-01
6520,0.11621E+00,-0.39547E-01
6530,0.11621E+00,-0.39548E-01
6540,0.11621E+00,-0.39548E-01
6550,0.11621E+00,-0.39548E-01
6560,0.11621E+00,-0.39548E-01
6570,0.11621E+00,-0.39548E-01
6580,0.11621E+00,-0.39548E-01
6590,0.11620E+00,-0.39548E-01
6600,0.11620E+00,-0.39548E-01
6610,0.11620E+00,-0.39548E-01
6620,0.11620E+00,-0.39548E-01
