v1,v2,v3
780,0.89058E-01,0.23728E+01
790,0.89032E-01,0.23715E+01
800,0.88980E-01,0.23715E+01
810,0.88914E-01,0.23711E+01
820,0.88884E-01,0.23695E+01
830,0.88810E-01,0.23693E+01
840,0.88727E-01,0.23687E+01
850,0.88688E-01,0.23671E+01
860,0.88610E-01,0.23667E+01
870,0.88523E-01,0.23660E+01
880,0.88497E-01,0.23646E+01
890,0.88418E-01,0.23642E+01
900,0.88331E-01,0.23634E+01
910,0.88318E-01,0.23622E+01
920,0.88231E-01,0.23616E+01
930,0.88131E-01,0.23608E+01
940,0.88131E-01,0.23601E+01
950,0.88027E-01,0.23593E+01
960,0.87914E-01,0.23587E+01
970,0.87914E-01,0.23579E+01
980,0.87796E-01,0.23573E+01
990,0.87679E-01,0.23567E+01
1000,0.87674E-01,0.23561E+01
1010,0.87561E-01,0.23555E+01
1020,0.87444E-01,0.23549E+01
1030,0.87444E-01,0.23546E+01
1040,0.87335E-01,0.23542E+01
1050,0.87222E-01,0.23538E+01
1060,0.87226E-01,0.23536E+01
1070,0.87122E-01,0.23534E+01
1080,0.87009E-01,0.23532E+01
1090,0.87017E-01,0.23530E+01
1100,0.86913E-01,0.23530E+01
1110,0.86791E-01,0.23530E+01
1120,0.86804E-01,0.23530E+01
1130,0.86800E-01,0.23530E+01
1140,0.86665E-01,0.23526E+01
1150,0.86665E-01,0.23526E+01
1160,0.86569E-01,0.23532E+01
1170,0.86456E-01,0.23534E+01
1180,0.86478E-01,0.23538E+01
1190,0.86365E-01,0.23540E+01
1200,0.86243E-01,0.23544E+01
1210,0.86265E-01,0.23546E+01
1220,0.86156E-01,0.23549E+01
1230,0.86038E-01,0.23553E+01
1240,0.86065E-01,0.23557E+01
1250,0.85960E-01,0.23563E+01
1260,0.85856E-01,0.23569E+01
1270,0.85882E-01,0.23573E+01
1280,0.85790E-01,0.23579E+01
1290,0.85695E-01,0.23585E+01
1300,0.85721E-01,0.23589E+01
1310,0.85638E-01,0.23597E+01
1320,0.85556E-01,0.23604E+01
1330,0.85582E-01,0.23608E+01
1340,0.85512E-01,0.23616E+01
1350,0.85438E-01,0.23624E+01
1360,0.85460E-01,0.23626E+01
1370,0.85399E-01,0.23634E+01
1380,0.85338E-01,0.23642E+01
1390,0.85355E-01,0.23644E+01
1400,0.85308E-01,0.23652E+01
1410,0.85260E-01,0.23660E+01
1420,0.85268E-01,0.23661E+01
1430,0.85225E-01,0.23669E+01
1440,0.85186E-01,0.23677E+01
1450,0.85190E-01,0.23679E+01
1460,0.85164E-01,0.23687E+01
1470,0.85125E-01,0.23695E+01
1480,0.85129E-01,0.23695E+01
1490,0.85090E-01,0.23703E+01
1500,0.85051E-01,0.23709E+01
1510,0.85055E-01,0.23709E+01
1520,0.85020E-01,0.23715E+01
1530,0.84981E-01,0.23720E+01
1540,0.84981E-01,0.23720E+01
1550,0.84946E-01,0.23726E+01
1560,0.84912E-01,0.23732E+01
1570,0.84912E-01,0.23732E+01
1580,0.84877E-01,0.23736E+01
1590,0.84842E-01,0.23742E+01
1600,0.84846E-01,0.23740E+01
1610,0.84807E-01,0.23746E+01
1620,0.84768E-01,0.23750E+01
1630,0.84772E-01,0.23748E+01
1640,0.84777E-01,0.23750E+01
1650,0.84733E-01,0.23754E+01
1660,0.84742E-01,0.23752E+01
1670,0.84698E-01,0.23756E+01
1680,0.84659E-01,0.23760E+01
1690,0.84664E-01,0.23758E+01
1700,0.84624E-01,0.23762E+01
1710,0.84581E-01,0.23764E+01
1720,0.84585E-01,0.23762E+01
1730,0.84546E-01,0.23766E+01
1740,0.84507E-01,0.23768E+01
1750,0.84507E-01,0.23766E+01
1760,0.84472E-01,0.23768E+01
1770,0.84433E-01,0.23768E+01
1780,0.84437E-01,0.23768E+01
1790,0.84407E-01,0.23770E+01
1800,0.84372E-01,0.23770E+01
1810,0.84372E-01,0.23770E+01
1820,0.84346E-01,0.23770E+01
1830,0.84311E-01,0.23772E+01
1840,0.84311E-01,0.23770E+01
1850,0.84294E-01,0.23770E+01
1860,0.84255E-01,0.23772E+01
1870,0.84255E-01,0.23770E+01
1880,0.84220E-01,0.23770E+01
1890,0.84185E-01,0.23770E+01
1900,0.84185E-01,0.23770E+01
1910,0.84155E-01,0.23770E+01
1920,0.84128E-01,0.23770E+01
1930,0.84124E-01,0.23770E+01
1940,0.84085E-01,0.23770E+01
1950,0.84050E-01,0.23770E+01
1960,0.84046E-01,0.23768E+01
1970,0.84011E-01,0.23768E+01
1980,0.83976E-01,0.23768E+01
1990,0.83976E-01,0.23766E+01
2000,0.83941E-01,0.23766E+01
2010,0.83902E-01,0.23766E+01
2020,0.83898E-01,0.23764E+01
2030,0.83867E-01,0.23766E+01
2040,0.83828E-01,0.23764E+01
2050,0.83824E-01,0.23762E+01
2060,0.83798E-01,0.23764E+01
2070,0.83754E-01,0.23762E+01
2080,0.83750E-01,0.23762E+01
2090,0.83715E-01,0.23760E+01
2100,0.83676E-01,0.23760E+01
2110,0.83676E-01,0.23758E+01
2120,0.83646E-01,0.23758E+01
2130,0.83606E-01,0.23758E+01
2140,0.83602E-01,0.23756E+01
2150,0.83598E-01,0.23756E+01
2160,0.83567E-01,0.23756E+01
2170,0.83576E-01,0.23754E+01
2180,0.83541E-01,0.23754E+01
2190,0.83498E-01,0.23754E+01
2200,0.83502E-01,0.23754E+01
2210,0.83476E-01,0.23754E+01
2220,0.83441E-01,0.23754E+01
2230,0.83441E-01,0.23752E+01
2240,0.83406E-01,0.23752E+01
2250,0.83367E-01,0.23752E+01
2260,0.83367E-01,0.23750E+01
2270,0.83337E-01,0.23750E+01
2280,0.83302E-01,0.23750E+01
2290,0.83302E-01,0.23748E+01
2300,0.83267E-01,0.23748E+01
2310,0.83237E-01,0.23748E+01
2320,0.83237E-01,0.23746E+01
2330,0.83206E-01,0.23746E+01
2340,0.83171E-01,0.23746E+01
2350,0.83171E-01,0.23744E+01
2360,0.83141E-01,0.23744E+01
2370,0.83110E-01,0.23742E+01
2380,0.83106E-01,0.23742E+01
2390,0.83076E-01,0.23742E+01
2400,0.83045E-01,0.23740E+01
2410,0.83041E-01,0.23740E+01
2420,0.83010E-01,0.23738E+01
2430,0.82975E-01,0.23736E+01
2440,0.82975E-01,0.23736E+01
2450,0.82941E-01,0.23734E+01
2460,0.82906E-01,0.23734E+01
2470,0.82902E-01,0.23732E+01
2480,0.82867E-01,0.23730E+01
2490,0.82832E-01,0.23730E+01
2500,0.82828E-01,0.23728E+01
2510,0.82793E-01,0.23728E+01
2520,0.82762E-01,0.23726E+01
2530,0.82758E-01,0.23724E+01
2540,0.82719E-01,0.23722E+01
2550,0.82680E-01,0.23720E+01
2560,0.82675E-01,0.23720E+01
2570,0.82636E-01,0.23718E+01
2580,0.82597E-01,0.23716E+01
2590,0.82593E-01,0.23716E+01
2600,0.82558E-01,0.23715E+01
2610,0.82514E-01,0.23713E+01
2620,0.82510E-01,0.23711E+01
2630,0.82471E-01,0.23709E+01
2640,0.82432E-01,0.23707E+01
2650,0.82423E-01,0.23707E+01
2660,0.82410E-01,0.23705E+01
2670,0.82371E-01,0.23703E+01
2680,0.82379E-01,0.23703E+01
2690,0.82336E-01,0.23701E+01
2700,0.82292E-01,0.23699E+01
2710,0.82288E-01,0.23699E+01
2720,0.82245E-01,0.23697E+01
2730,0.82205E-01,0.23695E+01
2740,0.82197E-01,0.23695E+01
2750,0.82158E-01,0.23693E+01
2760,0.82114E-01,0.23691E+01
2770,0.82110E-01,0.23691E+01
2780,0.82070E-01,0.23689E+01
2790,0.82027E-01,0.23687E+01
2800,0.82027E-01,0.23687E+01
2810,0.81983E-01,0.23685E+01
2820,0.81944E-01,0.23683E+01
2830,0.81940E-01,0.23683E+01
2840,0.81901E-01,0.23681E+01
2850,0.81862E-01,0.23681E+01
2860,0.81862E-01,0.23681E+01
2870,0.81822E-01,0.23679E+01
2880,0.81779E-01,0.23677E+01
2890,0.81779E-01,0.23677E+01
2900,0.81740E-01,0.23675E+01
2910,0.81701E-01,0.23675E+01
2920,0.81701E-01,0.23675E+01
2930,0.81662E-01,0.23673E+01
2940,0.81622E-01,0.23671E+01
2950,0.81622E-01,0.23671E+01
2960,0.81583E-01,0.23671E+01
2970,0.81548E-01,0.23669E+01
2980,0.81548E-01,0.23669E+01
2990,0.81509E-01,0.23667E+01
3000,0.81470E-01,0.23667E+01
3010,0.81470E-01,0.23667E+01
3020,0.81435E-01,0.23665E+01
3030,0.81396E-01,0.23665E+01
3040,0.81396E-01,0.23665E+01
3050,0.81361E-01,0.23663E+01
3060,0.81322E-01,0.23663E+01
3070,0.81326E-01,0.23663E+01
3080,0.81287E-01,0.23661E+01
3090,0.81253E-01,0.23661E+01
3100,0.81253E-01,0.23661E+01
3110,0.81218E-01,0.23660E+01
3120,0.81183E-01,0.23660E+01
3130,0.81183E-01,0.23660E+01
3140,0.81148E-01,0.23658E+01
3150,0.81113E-01,0.23658E+01
3160,0.81113E-01,0.23658E+01
3170,0.81118E-01,0.23660E+01
3180,0.81074E-01,0.23658E+01
3190,0.81083E-01,0.23658E+01
3200,0.81048E-01,0.23658E+01
3210,0.81009E-01,0.23656E+01
3220,0.81009E-01,0.23656E+01
3230,0.80974E-01,0.23656E+01
3240,0.80939E-01,0.23656E+01
3250,0.80939E-01,0.23656E+01
3260,0.80909E-01,0.23654E+01
3270,0.80874E-01,0.23654E+01
3280,0.80874E-01,0.23654E+01
3290,0.80844E-01,0.23654E+01
3300,0.80813E-01,0.23654E+01
3310,0.80813E-01,0.23654E+01
3320,0.80778E-01,0.23652E+01
3330,0.80735E-01,0.23652E+01
3340,0.80739E-01,0.23652E+01
3350,0.80709E-01,0.23652E+01
3360,0.80678E-01,0.23652E+01
3370,0.80683E-01,0.23652E+01
3380,0.80648E-01,0.23652E+01
3390,0.80613E-01,0.23650E+01
3400,0.80613E-01,0.23652E+01
3410,0.80578E-01,0.23650E+01
3420,0.80548E-01,0.23650E+01
3430,0.80548E-01,0.23650E+01
3440,0.80513E-01,0.23650E+01
3450,0.80478E-01,0.23648E+01
3460,0.80478E-01,0.23648E+01
3470,0.80448E-01,0.23648E+01
3480,0.80413E-01,0.23648E+01
3490,0.80413E-01,0.23648E+01
3500,0.80387E-01,0.23648E+01
3510,0.80352E-01,0.23648E+01
3520,0.80348E-01,0.23648E+01
3530,0.80330E-01,0.23648E+01
3540,0.80291E-01,0.23646E+01
3550,0.80287E-01,0.23648E+01
3560,0.80252E-01,0.23646E+01
3570,0.80217E-01,0.23646E+01
3580,0.80217E-01,0.23646E+01
3590,0.80182E-01,0.23646E+01
3600,0.80152E-01,0.23644E+01
3610,0.80152E-01,0.23644E+01
3620,0.80117E-01,0.23644E+01
3630,0.80087E-01,0.23644E+01
3640,0.80082E-01,0.23644E+01
3650,0.80052E-01,0.23644E+01
3660,0.80017E-01,0.23642E+01
3670,0.80017E-01,0.23642E+01
3680,0.80013E-01,0.23642E+01
3690,0.79973E-01,0.23642E+01
3700,0.79982E-01,0.23642E+01
3710,0.79947E-01,0.23642E+01
3720,0.79912E-01,0.23642E+01
3730,0.79908E-01,0.23642E+01
3740,0.79878E-01,0.23640E+01
3750,0.79852E-01,0.23640E+01
3760,0.79847E-01,0.23640E+01
3770,0.79812E-01,0.23640E+01
3780,0.79778E-01,0.23638E+01
3790,0.79773E-01,0.23638E+01
3800,0.79743E-01,0.23638E+01
3810,0.79717E-01,0.23638E+01
3820,0.79712E-01,0.23638E+01
3830,0.79691E-01,0.23640E+01
3840,0.79656E-01,0.23638E+01
3850,0.79656E-01,0.23638E+01
3860,0.79617E-01,0.23638E+01
3870,0.79586E-01,0.23636E+01
3880,0.79582E-01,0.23636E+01
3890,0.79551E-01,0.23636E+01
3900,0.79521E-01,0.23636E+01
3910,0.79517E-01,0.23636E+01
3920,0.79486E-01,0.23636E+01
3930,0.79460E-01,0.23636E+01
3940,0.79460E-01,0.23636E+01
3950,0.79416E-01,0.23632E+01
3960,0.79390E-01,0.23632E+01
3970,0.79395E-01,0.23632E+01
3980,0.79369E-01,0.23634E+01
3990,0.79325E-01,0.23632E+01
4000,0.79325E-01,0.23632E+01
4010,0.79312E-01,0.23632E+01
4020,0.79273E-01,0.23632E+01
4030,0.79269E-01,0.23632E+01
4040,0.79242E-01,0.23632E+01
4050,0.79203E-01,0.23632E+01
4060,0.79203E-01,0.23632E+01
4070,0.79168E-01,0.23630E+01
4080,0.79142E-01,0.23628E+01
4090,0.79138E-01,0.23628E+01
4100,0.79103E-01,0.23626E+01
4110,0.79073E-01,0.23626E+01
4120,0.79068E-01,0.23626E+01
4130,0.79038E-01,0.23626E+01
4140,0.79012E-01,0.23626E+01
4150,0.79012E-01,0.23626E+01
4160,0.78981E-01,0.23626E+01
4170,0.78955E-01,0.23626E+01
4180,0.78955E-01,0.23624E+01
4190,0.78960E-01,0.23626E+01
4200,0.78920E-01,0.23626E+01
4210,0.78925E-01,0.23626E+01
4220,0.78890E-01,0.23624E+01
4230,0.78860E-01,0.23624E+01
4240,0.78855E-01,0.23624E+01
4250,0.78825E-01,0.23622E+01
4260,0.78794E-01,0.23622E+01
4270,0.78794E-01,0.23622E+01
4280,0.78768E-01,0.23620E+01
4290,0.78742E-01,0.23620E+01
4300,0.78742E-01,0.23620E+01
4310,0.78712E-01,0.23620E+01
4320,0.78681E-01,0.23618E+01
4330,0.78681E-01,0.23618E+01
4340,0.78655E-01,0.23618E+01
4350,0.78625E-01,0.23618E+01
4360,0.78625E-01,0.23618E+01
4370,0.78594E-01,0.23618E+01
4380,0.78564E-01,0.23616E+01
4390,0.78568E-01,0.23616E+01
4400,0.78538E-01,0.23616E+01
4410,0.78511E-01,0.23616E+01
4420,0.78511E-01,0.23616E+01
4430,0.78490E-01,0.23618E+01
4440,0.78459E-01,0.23616E+01
4450,0.78459E-01,0.23616E+01
4460,0.78429E-01,0.23614E+01
4470,0.78390E-01,0.23612E+01
4480,0.78385E-01,0.23612E+01
4490,0.78355E-01,0.23610E+01
4500,0.78329E-01,0.23610E+01
4510,0.78333E-01,0.23610E+01
4520,0.78303E-01,0.23610E+01
4530,0.78268E-01,0.23610E+01
4540,0.78268E-01,0.23610E+01
4550,0.78237E-01,0.23604E+01
4560,0.78203E-01,0.23606E+01
4570,0.78207E-01,0.23606E+01
4580,0.78190E-01,0.23608E+01
4590,0.78168E-01,0.23608E+01
4600,0.78172E-01,0.23608E+01
4610,0.78146E-01,0.23608E+01
4620,0.78116E-01,0.23608E+01
4630,0.78116E-01,0.23608E+01
4640,0.78089E-01,0.23606E+01
4650,0.78059E-01,0.23606E+01
4660,0.78059E-01,0.23606E+01
4670,0.78029E-01,0.23604E+01
4680,0.77998E-01,0.23604E+01
4690,0.77998E-01,0.23604E+01
4700,0.77998E-01,0.23604E+01
4710,0.77963E-01,0.23603E+01
4720,0.77963E-01,0.23604E+01
4730,0.77933E-01,0.23603E+01
4740,0.77894E-01,0.23603E+01
4750,0.77885E-01,0.23603E+01
4760,0.77881E-01,0.23601E+01
4770,0.77837E-01,0.23601E+01
4780,0.77837E-01,0.23599E+01
4790,0.77815E-01,0.23601E+01
4800,0.77789E-01,0.23599E+01
4810,0.77781E-01,0.23599E+01
4820,0.77759E-01,0.23599E+01
4830,0.77737E-01,0.23601E+01
4840,0.77737E-01,0.23601E+01
4850,0.77728E-01,0.23601E+01
4860,0.77702E-01,0.23601E+01
4870,0.77702E-01,0.23601E+01
4880,0.77672E-01,0.23603E+01
4890,0.77641E-01,0.23601E+01
4900,0.77637E-01,0.23601E+01
4910,0.77598E-01,0.23601E+01
4920,0.77567E-01,0.23599E+01
4930,0.77563E-01,0.23599E+01
4940,0.77541E-01,0.23597E+01
4950,0.77515E-01,0.23597E+01
4960,0.77511E-01,0.23597E+01
4970,0.77485E-01,0.23597E+01
4980,0.77463E-01,0.23597E+01
4990,0.77463E-01,0.23597E+01
5000,0.77437E-01,0.23597E+01
5010,0.77411E-01,0.23597E+01
5020,0.77406E-01,0.23597E+01
5030,0.77380E-01,0.23597E+01
5040,0.77350E-01,0.23597E+01
5050,0.77350E-01,0.23597E+01
5060,0.77319E-01,0.23597E+01
5070,0.77293E-01,0.23597E+01
5080,0.77289E-01,0.23597E+01
5090,0.77254E-01,0.23597E+01
5100,0.77232E-01,0.23597E+01
5110,0.77224E-01,0.23597E+01
5120,0.77198E-01,0.23597E+01
5130,0.77176E-01,0.23597E+01
5140,0.77176E-01,0.23597E+01
5150,0.77145E-01,0.23595E+01
5160,0.77132E-01,0.23595E+01
5170,0.77128E-01,0.23595E+01
5180,0.77089E-01,0.23595E+01
5190,0.77058E-01,0.23595E+01
5200,0.77045E-01,0.23595E+01
5210,0.77041E-01,0.23595E+01
5220,0.77010E-01,0.23595E+01
5230,0.77019E-01,0.23595E+01
5240,0.76984E-01,0.23595E+01
5250,0.76958E-01,0.23595E+01
5260,0.76958E-01,0.23595E+01
5270,0.76932E-01,0.23595E+01
5280,0.76906E-01,0.23595E+01
5290,0.76906E-01,0.23595E+01
5300,0.76876E-01,0.23597E+01
5310,0.76854E-01,0.23595E+01
5320,0.76854E-01,0.23595E+01
5330,0.76797E-01,0.23595E+01
5340,0.76767E-01,0.23595E+01
5350,0.76762E-01,0.23595E+01
5360,0.76745E-01,0.23595E+01
5370,0.76723E-01,0.23595E+01
5380,0.76728E-01,0.23595E+01
5390,0.76702E-01,0.23595E+01
5400,0.76671E-01,0.23597E+01
5410,0.76671E-01,0.23597E+01
5420,0.76641E-01,0.23595E+01
5430,0.76610E-01,0.23597E+01
5440,0.76610E-01,0.23597E+01
5450,0.76580E-01,0.23595E+01
5460,0.76549E-01,0.23595E+01
5470,0.76545E-01,0.23595E+01
5480,0.76519E-01,0.23595E+01
5490,0.76475E-01,0.23595E+01
5500,0.76471E-01,0.23595E+01
5510,0.76449E-01,0.23595E+01
5520,0.76436E-01,0.23597E+01
5530,0.76436E-01,0.23597E+01
5540,0.76406E-01,0.23597E+01
5550,0.76380E-01,0.23597E+01
5560,0.76375E-01,0.23597E+01
5570,0.76345E-01,0.23597E+01
5580,0.76319E-01,0.23597E+01
5590,0.76314E-01,0.23597E+01
5600,0.76279E-01,0.23597E+01
5610,0.76253E-01,0.23597E+01
5620,0.76249E-01,0.23597E+01
5630,0.76223E-01,0.23597E+01
5640,0.76192E-01,0.23597E+01
5650,0.76197E-01,0.23597E+01
5660,0.76175E-01,0.23597E+01
5670,0.76149E-01,0.23597E+01
5680,0.76149E-01,0.23599E+01
5690,0.76105E-01,0.23599E+01
5700,0.76079E-01,0.23599E+01
5710,0.76075E-01,0.23599E+01
5720,0.76079E-01,0.23599E+01
5730,0.76053E-01,0.23599E+01
5740,0.76058E-01,0.23601E+01
5750,0.76023E-01,0.23599E+01
5760,0.75992E-01,0.23599E+01
5770,0.75992E-01,0.23599E+01
5780,0.75966E-01,0.23599E+01
5790,0.75936E-01,0.23599E+01
5800,0.75936E-01,0.23601E+01
5810,0.75910E-01,0.23601E+01
5820,0.75884E-01,0.23601E+01
5830,0.75879E-01,0.23601E+01
5840,0.75853E-01,0.23601E+01
5850,0.75827E-01,0.23601E+01
5860,0.75823E-01,0.23601E+01
5870,0.75797E-01,0.23601E+01
5880,0.75770E-01,0.23601E+01
5890,0.75766E-01,0.23601E+01
5900,0.75753E-01,0.23601E+01
5910,0.75723E-01,0.23601E+01
5920,0.75718E-01,0.23603E+01
5930,0.75692E-01,0.23603E+01
5940,0.75666E-01,0.23603E+01
5950,0.75666E-01,0.23603E+01
5960,0.75640E-01,0.23603E+01
5970,0.75614E-01,0.23603E+01
5980,0.75614E-01,0.23603E+01
5990,0.75592E-01,0.23604E+01
6000,0.75566E-01,0.23604E+01
6010,0.75562E-01,0.23604E+01
6020,0.75535E-01,0.23604E+01
6030,0.75509E-01,0.23604E+01
6040,0.75509E-01,0.23604E+01
6050,0.75483E-01,0.23604E+01
6060,0.75462E-01,0.23604E+01
6070,0.75462E-01,0.23604E+01
6080,0.75444E-01,0.23604E+01
6090,0.75414E-01,0.23606E+01
6100,0.75414E-01,0.23606E+01
6110,0.75388E-01,0.23606E+01
6120,0.75361E-01,0.23606E+01
6130,0.75361E-01,0.23606E+01
6140,0.75340E-01,0.23606E+01
6150,0.75318E-01,0.23608E+01
6160,0.75318E-01,0.23608E+01
6170,0.75292E-01,0.23608E+01
6180,0.75274E-01,0.23608E+01
6190,0.75274E-01,0.23608E+01
6200,0.75248E-01,0.23608E+01
6210,0.75222E-01,0.23608E+01
6220,0.75222E-01,0.23610E+01
6230,0.75227E-01,0.23610E+01
6240,0.75209E-01,0.23610E+01
6250,0.75209E-01,0.23610E+01
6260,0.75179E-01,0.23610E+01
6270,0.75153E-01,0.23612E+01
6280,0.75153E-01,0.23612E+01
6290,0.75131E-01,0.23612E+01
6300,0.75109E-01,0.23612E+01
6310,0.75113E-01,0.23612E+01
6320,0.75096E-01,0.23612E+01
6330,0.75074E-01,0.23614E+01
6340,0.75074E-01,0.23614E+01
6350,0.75053E-01,0.23614E+01
6360,0.75026E-01,0.23614E+01
6370,0.75031E-01,0.23616E+01
6380,0.75005E-01,0.23614E+01
6390,0.74992E-01,0.23614E+01
6400,0.74992E-01,0.23614E+01
6410,0.74961E-01,0.23616E+01
6420,0.74931E-01,0.23616E+01
6430,0.74935E-01,0.23616E+01
6440,0.74939E-01,0.23616E+01
6450,0.74913E-01,0.23618E+01
6460,0.74913E-01,0.23618E+01
6470,0.74887E-01,0.23620E+01
6480,0.74865E-01,0.23620E+01
6490,0.74865E-01,0.23622E+01
6500,0.74844E-01,0.23622E+01
6510,0.74822E-01,0.23622E+01
6520,0.74822E-01,0.23622E+01
6530,0.74800E-01,0.23622E+01
6540,0.74778E-01,0.23622E+01
6550,0.74778E-01,0.23624E+01
6560,0.74757E-01,0.23624E+01
6570,0.74735E-01,0.23624E+01
6580,0.74735E-01,0.23624E+01
6590,0.74713E-01,0.23624E+01
6600,0.74700E-01,0.23624E+01
6610,0.74700E-01,0.23626E+01
6620,0.74687E-01,0.23626E+01
6630,0.74652E-01,0.23626E+01
6640,0.74652E-01,0.23626E+01
6650,0.74626E-01,0.23626E+01
6660,0.74609E-01,0.23628E+01
6670,0.74609E-01,0.23628E+01
6680,0.74596E-01,0.23628E+01
6690,0.74570E-01,0.23630E+01
6700,0.74570E-01,0.23630E+01
6710,0.74548E-01,0.23630E+01
6720,0.74530E-01,0.23630E+01
6730,0.74526E-01,0.23632E+01
6740,0.74522E-01,0.23632E+01
6750,0.74500E-01,0.23632E+01
6760,0.74504E-01,0.23634E+01
6770,0.74478E-01,0.23632E+01
6780,0.74456E-01,0.23634E+01
6790,0.74456E-01,0.23634E+01
6800,0.74435E-01,0.23634E+01
6810,0.74413E-01,0.23634E+01
6820,0.74413E-01,0.23636E+01
6830,0.74391E-01,0.23636E+01
6840,0.74361E-01,0.23636E+01
6850,0.74361E-01,0.23636E+01
6860,0.74348E-01,0.23636E+01
6870,0.74335E-01,0.23636E+01
6880,0.74335E-01,0.23638E+01
6890,0.74304E-01,0.23638E+01
6900,0.74282E-01,0.23638E+01
6910,0.74278E-01,0.23640E+01
6920,0.74256E-01,0.23640E+01
6930,0.74243E-01,0.23640E+01
6940,0.74243E-01,0.23640E+01
6950,0.74213E-01,0.23642E+01
6960,0.74195E-01,0.23642E+01
6970,0.74191E-01,0.23644E+01
6980,0.74174E-01,0.23644E+01
6990,0.74143E-01,0.23644E+01
7000,0.74139E-01,0.23644E+01
7010,0.74117E-01,0.23644E+01
7020,0.74100E-01,0.23644E+01
7030,0.74100E-01,0.23644E+01
7040,0.74074E-01,0.23646E+01
7050,0.74052E-01,0.23646E+01
7060,0.74052E-01,0.23646E+01
7070,0.74030E-01,0.23648E+01
7080,0.74004E-01,0.23648E+01
7090,0.74000E-01,0.23648E+01
7100,0.73982E-01,0.23648E+01
7110,0.73960E-01,0.23650E+01
7120,0.73956E-01,0.23650E+01
7130,0.73934E-01,0.23650E+01
7140,0.73908E-01,0.23650E+01
7150,0.73904E-01,0.23650E+01
7160,0.73882E-01,0.23650E+01
7170,0.73869E-01,0.23652E+01
7180,0.73869E-01,0.23652E+01
7190,0.73839E-01,0.23650E+01
7200,0.73804E-01,0.23652E+01
7210,0.73799E-01,0.23650E+01
7220,0.73786E-01,0.23654E+01
7230,0.73778E-01,0.23654E+01
7240,0.73778E-01,0.23656E+01
7250,0.73782E-01,0.23656E+01
7260,0.73760E-01,0.23658E+01
7270,0.73765E-01,0.23660E+01
7280,0.73739E-01,0.23660E+01
7290,0.73712E-01,0.23660E+01
7300,0.73704E-01,0.23661E+01
7310,0.73678E-01,0.23658E+01
7320,0.73656E-01,0.23660E+01
7330,0.73656E-01,0.23660E+01
7340,0.73634E-01,0.23661E+01
7350,0.73621E-01,0.23661E+01
7360,0.73621E-01,0.23661E+01
7370,0.73595E-01,0.23663E+01
7380,0.73582E-01,0.23663E+01
7390,0.73586E-01,0.23665E+01
7400,0.73560E-01,0.23665E+01
