v1,v2,v3
1220,0.10660E+00,0.27880E-01
1230,0.10710E+00,0.26639E-01
1240,0.10715E+00,0.26508E-01
1250,0.10755E+00,0.25030E-01
1260,0.10791E+00,0.23370E-01
1270,0.10796E+00,0.23207E-01
1280,0.10829E+00,0.21441E-01
1290,0.10865E+00,0.19655E-01
1300,0.10873E+00,0.19486E-01
1310,0.10916E+00,0.17815E-01
1320,0.10970E+00,0.16361E-01
1330,0.10980E+00,0.16229E-01
1340,0.11047E+00,0.15145E-01
1350,0.11130E+00,0.14465E-01
1360,0.11143E+00,0.14412E-01
1370,0.11240E+00,0.14206E-01
1380,0.11348E+00,0.14398E-01
1390,0.11364E+00,0.14433E-01
1400,0.11479E+00,0.14987E-01
1410,0.11596E+00,0.15772E-01
1420,0.11612E+00,0.15864E-01
1430,0.11726E+00,0.16787E-01
1440,0.11831E+00,0.17736E-01
1450,0.11846E+00,0.17838E-01
1460,0.11940E+00,0.18726E-01
1470,0.12019E+00,0.19503E-01
1480,0.12030E+00,0.19583E-01
1490,0.12091E+00,0.20198E-01
1500,0.12136E+00,0.20655E-01
1510,0.12143E+00,0.20697E-01
1520,0.12343E+00,0.20755E-01
1530,0.12416E+00,0.20614E-01
1540,0.12429E+00,0.20595E-01
1550,0.12402E+00,0.20415E-01
1560,0.12319E+00,0.20272E-01
1570,0.12312E+00,0.20243E-01
1580,0.12216E+00,0.20102E-01
1590,0.12132E+00,0.19951E-01
1600,0.12123E+00,0.19916E-01
1610,0.12057E+00,0.19747E-01
1620,0.11998E+00,0.19556E-01
1630,0.11993E+00,0.19522E-01
1640,0.11983E+00,0.19471E-01
1650,0.11922E+00,0.19262E-01
1660,0.11916E+00,0.19222E-01
1670,0.11854E+00,0.18997E-01
1680,0.11785E+00,0.18741E-01
1690,0.11777E+00,0.18699E-01
1700,0.11704E+00,0.18421E-01
1710,0.11627E+00,0.18129E-01
1720,0.11618E+00,0.18085E-01
1730,0.11541E+00,0.17790E-01
1740,0.11465E+00,0.17498E-01
1750,0.11456E+00,0.17461E-01
1760,0.11386E+00,0.17195E-01
1770,0.11322E+00,0.16962E-01
1780,0.11315E+00,0.16938E-01
1790,0.11260E+00,0.16756E-01
1800,0.11214E+00,0.16625E-01
1810,0.11210E+00,0.16617E-01
1820,0.11175E+00,0.16545E-01
1830,0.11150E+00,0.16524E-01
1840,0.11148E+00,0.16531E-01
1850,0.11132E+00,0.16557E-01
1860,0.11125E+00,0.16619E-01
1870,0.11125E+00,0.16633E-01
1880,0.11125E+00,0.16723E-01
1890,0.11131E+00,0.16834E-01
1900,0.11134E+00,0.16851E-01
1910,0.11145E+00,0.16980E-01
1920,0.11162E+00,0.17125E-01
1930,0.11166E+00,0.17148E-01
1940,0.11188E+00,0.17319E-01
1950,0.11214E+00,0.17518E-01
1960,0.11219E+00,0.17547E-01
1970,0.11250E+00,0.17785E-01
1980,0.11286E+00,0.18055E-01
1990,0.11292E+00,0.18094E-01
2000,0.11332E+00,0.18392E-01
2010,0.11525E+00,0.18529E-01
2020,0.11530E+00,0.18555E-01
2030,0.11638E+00,0.18606E-01
2040,0.11681E+00,0.18705E-01
2050,0.11690E+00,0.18720E-01
2060,0.11690E+00,0.18859E-01
2070,0.11685E+00,0.19002E-01
2080,0.11686E+00,0.19024E-01
2090,0.11697E+00,0.19119E-01
2100,0.11723E+00,0.19137E-01
2110,0.11729E+00,0.19150E-01
2120,0.11765E+00,0.19083E-01
2130,0.11803E+00,0.18940E-01
2140,0.11809E+00,0.18933E-01
2150,0.11816E+00,0.18916E-01
2160,0.11849E+00,0.18690E-01
2170,0.11854E+00,0.18664E-01
2180,0.11881E+00,0.18402E-01
2190,0.11899E+00,0.18116E-01
2200,0.11903E+00,0.18081E-01
2210,0.11914E+00,0.17794E-01
2220,0.11919E+00,0.17520E-01
2230,0.11921E+00,0.17486E-01
2240,0.11921E+00,0.17244E-01
2250,0.11916E+00,0.17031E-01
2260,0.11917E+00,0.17005E-01
2270,0.11908E+00,0.16830E-01
2280,0.11896E+00,0.16687E-01
2290,0.11896E+00,0.16670E-01
2300,0.11881E+00,0.16557E-01
2310,0.11862E+00,0.16467E-01
2320,0.11862E+00,0.16456E-01
2330,0.11841E+00,0.16385E-01
2340,0.11819E+00,0.16325E-01
2350,0.11818E+00,0.16317E-01
2360,0.11795E+00,0.16267E-01
2370,0.11771E+00,0.16225E-01
2380,0.11769E+00,0.16218E-01
2390,0.11746E+00,0.16185E-01
2400,0.11723E+00,0.16163E-01
2410,0.11721E+00,0.16157E-01
2420,0.11700E+00,0.16151E-01
2430,0.11680E+00,0.16162E-01
2440,0.11678E+00,0.16160E-01
2450,0.11661E+00,0.16193E-01
2460,0.11645E+00,0.16249E-01
2470,0.11644E+00,0.16252E-01
2480,0.11630E+00,0.16329E-01
2490,0.11619E+00,0.16423E-01
2500,0.11618E+00,0.16431E-01
2510,0.11609E+00,0.16536E-01
2520,0.11752E+00,0.16464E-01
2530,0.11752E+00,0.16467E-01
2540,0.11806E+00,0.16353E-01
2550,0.11790E+00,0.16298E-01
2560,0.11791E+00,0.16286E-01
2570,0.11741E+00,0.16314E-01
2580,0.11694E+00,0.16377E-01
2590,0.11689E+00,0.16380E-01
2600,0.11663E+00,0.16453E-01
2610,0.11653E+00,0.16510E-01
2620,0.11654E+00,0.16518E-01
2630,0.11657E+00,0.16552E-01
2640,0.11665E+00,0.16565E-01
2650,0.11667E+00,0.16568E-01
2660,0.11670E+00,0.16567E-01
2670,0.11679E+00,0.16564E-01
2680,0.11681E+00,0.16563E-01
2690,0.11690E+00,0.16530E-01
2700,0.11697E+00,0.16486E-01
2710,0.11699E+00,0.16480E-01
2720,0.11705E+00,0.16435E-01
2730,0.11711E+00,0.16381E-01
2740,0.11713E+00,0.16377E-01
2750,0.11718E+00,0.16321E-01
2760,0.11721E+00,0.16259E-01
2770,0.11723E+00,0.16256E-01
2780,0.11726E+00,0.16190E-01
2790,0.11728E+00,0.16120E-01
2800,0.11730E+00,0.16117E-01
2810,0.11731E+00,0.16045E-01
2820,0.11732E+00,0.15972E-01
2830,0.11734E+00,0.15970E-01
2840,0.11734E+00,0.15901E-01
2850,0.11735E+00,0.15838E-01
2860,0.11737E+00,0.15837E-01
2870,0.11738E+00,0.15785E-01
2880,0.11738E+00,0.15745E-01
2890,0.11740E+00,0.15747E-01
2900,0.11741E+00,0.15722E-01
2910,0.11742E+00,0.15710E-01
2920,0.11744E+00,0.15716E-01
2930,0.11745E+00,0.15719E-01
2940,0.11746E+00,0.15735E-01
2950,0.11748E+00,0.15743E-01
2960,0.11750E+00,0.15770E-01
2970,0.11752E+00,0.15804E-01
2980,0.11754E+00,0.15813E-01
2990,0.11756E+00,0.15852E-01
3000,0.11758E+00,0.15892E-01
3010,0.33449E-01,0.45241E-02
3020,0.34075E-01,0.44777E-02
3030,0.35993E-01,0.55880E-02
3040,0.36157E-01,0.56988E-02
3050,0.36662E-01,0.69643E-02
3060,0.35700E-01,0.73364E-02
3070,0.35586E-01,0.73429E-02
3080,0.34025E-01,0.68522E-02
3090,0.32750E-01,0.60698E-02
3100,0.32624E-01,0.60052E-02
3110,0.31992E-01,0.52658E-02
3120,0.31873E-01,0.47604E-02
3130,0.31866E-01,0.47130E-02
3140,0.32015E-01,0.45221E-02
3150,0.32085E-01,0.45501E-02
3160,0.32088E-01,0.45465E-02
3170,0.32079E-01,0.45405E-02
3180,0.31807E-01,0.46949E-02
3190,0.31765E-01,0.47047E-02
3200,0.31103E-01,0.47925E-02
3210,0.30146E-01,0.47355E-02
3220,0.30031E-01,0.47289E-02
3230,0.28848E-01,0.44752E-02
3240,0.27531E-01,0.40074E-02
3250,0.27371E-01,0.39584E-02
3260,0.25962E-01,0.32124E-02
3270,0.24449E-01,0.22258E-02
3280,0.24263E-01,0.21241E-02
3290,0.22632E-01,0.92808E-03
3300,0.20888E-01,-0.34607E-03
3310,0.20672E-01,-0.47603E-03
3320,0.18894E-01,-0.17327E-02
3330,0.17178E-01,-0.28762E-02
3340,0.16966E-01,-0.29906E-02
3350,0.15441E-01,-0.39527E-02
3360,0.14099E-01,-0.47182E-02
3370,0.13929E-01,-0.47925E-02
3380,0.12813E-01,-0.53067E-02
3390,0.11890E-01,-0.55279E-02
3400,0.11767E-01,-0.55427E-02
3410,0.11137E-01,-0.53958E-02
3420,0.10825E-01,-0.48939E-02
3430,0.10771E-01,-0.48337E-02
3440,0.10912E-01,-0.40106E-02
3450,0.11504E-01,-0.29945E-02
3460,0.11552E-01,-0.28889E-02
3470,0.12680E-01,-0.18195E-02
3480,0.14278E-01,-0.85879E-03
3490,0.14442E-01,-0.77301E-03
3500,0.16505E-01,-0.10058E-03
3510,0.18905E-01,0.21706E-03
3520,0.19167E-01,0.22328E-03
3530,0.21809E-01,0.18762E-03
3540,0.24551E-01,-0.34489E-04
3550,0.24863E-01,-0.82861E-04
3560,0.27551E-01,-0.29604E-03
3570,0.30066E-01,-0.36151E-03
3580,0.30365E-01,-0.38244E-03
3590,0.32509E-01,-0.22322E-03
3600,0.34224E-01,0.87779E-04
3610,0.34443E-01,0.11487E-03
3620,0.35613E-01,0.45824E-03
3630,0.36352E-01,0.71048E-03
3640,0.36464E-01,0.72774E-03
3650,0.36816E-01,0.79387E-03
3660,0.36958E-01,0.66800E-03
3670,0.37008E-01,0.64513E-03
3680,0.37081E-01,0.62805E-03
3690,0.37119E-01,0.27910E-03
3700,0.37158E-01,0.23194E-03
3710,0.37153E-01,-0.25143E-03
3720,0.37177E-01,-0.77059E-03
3730,0.37208E-01,-0.83651E-03
3740,0.37266E-01,-0.13444E-02
3750,0.37350E-01,-0.17993E-02
3760,0.37387E-01,-0.18565E-02
3770,0.37468E-01,-0.22217E-02
3780,0.37542E-01,-0.24945E-02
3790,0.37572E-01,-0.25284E-02
3800,0.37617E-01,-0.27055E-02
3810,0.37644E-01,-0.28126E-02
3820,0.37663E-01,-0.28283E-02
3830,0.37651E-01,-0.28714E-02
3840,0.37606E-01,-0.28572E-02
3850,0.37615E-01,-0.28589E-02
3860,0.37526E-01,-0.27882E-02
3870,0.37399E-01,-0.26730E-02
3880,0.37394E-01,-0.26622E-02
3890,0.37227E-01,-0.25102E-02
3900,0.37028E-01,-0.23314E-02
3910,0.37011E-01,-0.23129E-02
3920,0.36782E-01,-0.21135E-02
3930,0.36529E-01,-0.18960E-02
3940,0.36506E-01,-0.18726E-02
3950,0.36236E-01,-0.16336E-02
3960,0.35954E-01,-0.13694E-02
3970,0.35926E-01,-0.13403E-02
3980,0.35635E-01,-0.10453E-02
3990,0.35336E-01,-0.71649E-03
4000,0.35305E-01,-0.68029E-03
4010,0.35006E-01,-0.31253E-03
4020,0.34715E-01,0.93324E-04
4030,0.34684E-01,0.13778E-03
4040,0.34405E-01,0.58330E-03
4050,0.34143E-01,0.10653E-02
4060,0.34113E-01,0.11178E-02
4070,0.33875E-01,0.16352E-02
4080,0.33659E-01,0.21812E-02
4090,0.33634E-01,0.22405E-02
4100,0.33448E-01,0.28063E-02
4110,0.33285E-01,0.33827E-02
4120,0.33269E-01,0.34451E-02
4130,0.33142E-01,0.40196E-02
4140,0.33040E-01,0.45850E-02
4150,0.33028E-01,0.46463E-02
4160,0.32961E-01,0.51914E-02
4170,0.32917E-01,0.57136E-02
4180,0.32913E-01,0.57705E-02
4190,0.32901E-01,0.58325E-02
4200,0.32879E-01,0.63269E-02
4210,0.32877E-01,0.63810E-02
4220,0.32882E-01,0.68350E-02
4230,0.32908E-01,0.72553E-02
4240,0.32911E-01,0.73022E-02
4250,0.32957E-01,0.76874E-02
4260,0.33016E-01,0.80469E-02
4270,0.33024E-01,0.80868E-02
4280,0.33105E-01,0.84149E-02
4290,0.33200E-01,0.87196E-02
4300,0.33211E-01,0.87531E-02
4310,0.33319E-01,0.90314E-02
4320,0.33438E-01,0.92909E-02
4330,0.33454E-01,0.93195E-02
4340,0.33582E-01,0.95600E-02
4350,0.33719E-01,0.97885E-02
4360,0.33736E-01,0.98134E-02
4370,0.33883E-01,0.10032E-01
4380,0.34035E-01,0.10244E-01
4390,0.34054E-01,0.10268E-01
4400,0.34212E-01,0.10477E-01
4410,0.34376E-01,0.10684E-01
4420,0.34396E-01,0.10709E-01
4430,0.34564E-01,0.10917E-01
4440,0.34734E-01,0.11131E-01
4450,0.34756E-01,0.11155E-01
4460,0.34932E-01,0.11372E-01
4470,0.35114E-01,0.11595E-01
4480,0.35136E-01,0.11619E-01
4490,0.35324E-01,0.11844E-01
4500,0.35516E-01,0.12070E-01
4510,0.35540E-01,0.12096E-01
4520,0.35735E-01,0.12318E-01
4530,0.35935E-01,0.12536E-01
4540,0.35960E-01,0.12560E-01
4550,0.36161E-01,0.12768E-01
4560,0.36368E-01,0.12965E-01
4570,0.36390E-01,0.12987E-01
4580,0.36599E-01,0.13168E-01
4590,0.36813E-01,0.13339E-01
4600,0.36838E-01,0.13358E-01
4610,0.37054E-01,0.13513E-01
4620,0.37277E-01,0.13659E-01
4630,0.37303E-01,0.13676E-01
4640,0.37530E-01,0.13811E-01
4650,0.37767E-01,0.13941E-01
4660,0.37790E-01,0.13957E-01
4670,0.38031E-01,0.14081E-01
4680,0.38281E-01,0.14204E-01
4690,0.38305E-01,0.14217E-01
4700,0.38335E-01,0.14234E-01
4710,0.38589E-01,0.14356E-01
4720,0.38615E-01,0.14368E-01
4730,0.38880E-01,0.14489E-01
4740,0.39148E-01,0.14612E-01
4750,0.39174E-01,0.14624E-01
4760,0.39446E-01,0.14752E-01
4770,0.39723E-01,0.14886E-01
4780,0.39750E-01,0.14900E-01
4790,0.40029E-01,0.15042E-01
4800,0.40314E-01,0.15194E-01
4810,0.40344E-01,0.15209E-01
4820,0.40632E-01,0.15374E-01
4830,0.40926E-01,0.15553E-01
4840,0.40958E-01,0.15571E-01
4850,0.41258E-01,0.15766E-01
4860,0.41567E-01,0.15981E-01
4870,0.41595E-01,0.16002E-01
4880,0.41908E-01,0.16239E-01
4890,0.42228E-01,0.16498E-01
4900,0.42259E-01,0.16524E-01
4910,0.42587E-01,0.16814E-01
4920,0.42921E-01,0.17133E-01
4930,0.42955E-01,0.17166E-01
4940,0.43294E-01,0.17516E-01
4950,0.43640E-01,0.17904E-01
4960,0.43677E-01,0.17941E-01
4970,0.44030E-01,0.18370E-01
4980,0.44391E-01,0.18838E-01
4990,0.44428E-01,0.18884E-01
5000,0.44793E-01,0.19392E-01
5010,0.45161E-01,0.19932E-01
5020,0.45200E-01,0.19985E-01
5030,0.45571E-01,0.20557E-01
5040,0.45940E-01,0.21155E-01
5050,0.45979E-01,0.21215E-01
5060,0.46350E-01,0.21838E-01
5070,0.46725E-01,0.22483E-01
5080,0.46761E-01,0.22549E-01
5090,0.47136E-01,0.23218E-01
5100,0.47512E-01,0.23909E-01
5110,0.47550E-01,0.23980E-01
5120,0.47930E-01,0.24698E-01
5130,0.48316E-01,0.25440E-01
5140,0.48355E-01,0.25516E-01
5150,0.48747E-01,0.26276E-01
5160,0.49143E-01,0.27049E-01
5170,0.49181E-01,0.27127E-01
5180,0.49582E-01,0.27908E-01
5190,0.49983E-01,0.28689E-01
5200,0.50024E-01,0.28768E-01
5210,0.50073E-01,0.28862E-01
5220,0.50476E-01,0.29654E-01
5230,0.50518E-01,0.29732E-01
5240,0.50922E-01,0.30498E-01
5250,0.51336E-01,0.31248E-01
5260,0.51377E-01,0.31324E-01
5270,0.51795E-01,0.32063E-01
5280,0.52221E-01,0.32793E-01
5290,0.52267E-01,0.32868E-01
5300,0.52697E-01,0.33578E-01
5310,0.53135E-01,0.34266E-01
5320,0.53179E-01,0.34334E-01
5330,0.53617E-01,0.34984E-01
5340,0.54052E-01,0.35597E-01
5350,0.54097E-01,0.35658E-01
5360,0.54529E-01,0.36220E-01
5370,0.54959E-01,0.36738E-01
5380,0.55002E-01,0.36789E-01
5390,0.55428E-01,0.37258E-01
5400,0.55857E-01,0.37684E-01
5410,0.55900E-01,0.37725E-01
5420,0.56329E-01,0.38102E-01
5430,0.56759E-01,0.38430E-01
5440,0.56800E-01,0.38461E-01
5450,0.57231E-01,0.38730E-01
5460,0.57662E-01,0.38942E-01
5470,0.57702E-01,0.38961E-01
5480,0.58128E-01,0.39110E-01
5490,0.58554E-01,0.39206E-01
5500,0.58595E-01,0.39212E-01
5510,0.59014E-01,0.39260E-01
5520,0.59435E-01,0.39277E-01
5530,0.59474E-01,0.39276E-01
5540,0.59892E-01,0.39274E-01
5550,0.60313E-01,0.39262E-01
5560,0.60352E-01,0.39258E-01
5570,0.60770E-01,0.39238E-01
5580,0.61189E-01,0.39213E-01
5590,0.61230E-01,0.39207E-01
5600,0.61647E-01,0.39181E-01
5610,0.62065E-01,0.39149E-01
5620,0.62104E-01,0.39144E-01
5630,0.62518E-01,0.39113E-01
5640,0.62926E-01,0.39079E-01
5650,0.62964E-01,0.39073E-01
5660,0.63370E-01,0.39040E-01
5670,0.63766E-01,0.39003E-01
5680,0.63803E-01,0.38997E-01
5690,0.64195E-01,0.38958E-01
5700,0.64579E-01,0.38914E-01
5710,0.64616E-01,0.38908E-01
5720,0.64659E-01,0.38902E-01
5730,0.65042E-01,0.38863E-01
5740,0.65077E-01,0.38856E-01
5750,0.65453E-01,0.38805E-01
5760,0.65824E-01,0.38748E-01
5770,0.65858E-01,0.38741E-01
5780,0.66219E-01,0.38682E-01
5790,0.66572E-01,0.38612E-01
5800,0.66606E-01,0.38605E-01
5810,0.66949E-01,0.38525E-01
5820,0.67286E-01,0.38432E-01
5830,0.67316E-01,0.38421E-01
5840,0.67641E-01,0.38317E-01
5850,0.67957E-01,0.38202E-01
5860,0.67987E-01,0.38191E-01
5870,0.68293E-01,0.38068E-01
5880,0.68589E-01,0.37939E-01
5890,0.68617E-01,0.37925E-01
5900,0.68904E-01,0.37794E-01
5910,0.69185E-01,0.37660E-01
5920,0.69211E-01,0.37646E-01
5930,0.69483E-01,0.37517E-01
5940,0.69751E-01,0.37390E-01
5950,0.69775E-01,0.37377E-01
5960,0.70035E-01,0.37257E-01
5970,0.70292E-01,0.37142E-01
5980,0.70314E-01,0.37130E-01
5990,0.70564E-01,0.37027E-01
6000,0.70813E-01,0.36930E-01
6010,0.70833E-01,0.36919E-01
6020,0.71077E-01,0.36831E-01
6030,0.71317E-01,0.36751E-01
6040,0.71336E-01,0.36743E-01
6050,0.71574E-01,0.36672E-01
6060,0.71811E-01,0.36608E-01
6070,0.71830E-01,0.36602E-01
6080,0.72063E-01,0.36545E-01
6090,0.72291E-01,0.36495E-01
6100,0.72310E-01,0.36488E-01
6110,0.72537E-01,0.36442E-01
6120,0.72761E-01,0.36396E-01
6130,0.72781E-01,0.36391E-01
6140,0.72999E-01,0.36347E-01
6150,0.73215E-01,0.36301E-01
6160,0.73233E-01,0.36296E-01
6170,0.73444E-01,0.36246E-01
6180,0.73648E-01,0.36191E-01
6190,0.73668E-01,0.36186E-01
6200,0.73867E-01,0.36128E-01
6210,0.74065E-01,0.36065E-01
6220,0.74082E-01,0.36059E-01
6230,0.74101E-01,0.36051E-01
6240,0.74299E-01,0.35983E-01
6250,0.74312E-01,0.35975E-01
6260,0.74503E-01,0.35903E-01
6270,0.74688E-01,0.35827E-01
6280,0.74703E-01,0.35819E-01
6290,0.74886E-01,0.35742E-01
6300,0.75063E-01,0.35665E-01
6310,0.75078E-01,0.35658E-01
6320,0.75254E-01,0.35584E-01
6330,0.75427E-01,0.35511E-01
6340,0.75442E-01,0.35504E-01
6350,0.75612E-01,0.35436E-01
6360,0.75781E-01,0.35371E-01
6370,0.75792E-01,0.35365E-01
6380,0.75959E-01,0.35303E-01
6390,0.76122E-01,0.35245E-01
6400,0.76134E-01,0.35240E-01
6410,0.76295E-01,0.35185E-01
6420,0.76458E-01,0.35134E-01
6430,0.76470E-01,0.35130E-01
6440,0.76628E-01,0.35082E-01
6450,0.76784E-01,0.35037E-01
6460,0.76796E-01,0.35033E-01
6470,0.76950E-01,0.34991E-01
6480,0.77102E-01,0.34950E-01
6490,0.77114E-01,0.34947E-01
6500,0.77264E-01,0.34908E-01
6510,0.77413E-01,0.34870E-01
6520,0.77425E-01,0.34866E-01
6530,0.77568E-01,0.34830E-01
6540,0.77713E-01,0.34792E-01
6550,0.77725E-01,0.34789E-01
6560,0.77865E-01,0.34751E-01
6570,0.78001E-01,0.34715E-01
6580,0.78013E-01,0.34712E-01
6590,0.78149E-01,0.34677E-01
6600,0.78284E-01,0.34643E-01
6610,0.78293E-01,0.34640E-01
6620,0.78426E-01,0.34608E-01
6630,0.78556E-01,0.34576E-01
6640,0.78565E-01,0.34573E-01
6650,0.78695E-01,0.34542E-01
6660,0.78822E-01,0.34513E-01
6670,0.78832E-01,0.34510E-01
6680,0.78959E-01,0.34479E-01
6690,0.79085E-01,0.34451E-01
6700,0.79094E-01,0.34448E-01
6710,0.79220E-01,0.34419E-01
6720,0.79339E-01,0.34388E-01
6730,0.79351E-01,0.34385E-01
6740,0.79362E-01,0.34383E-01
6750,0.79481E-01,0.34350E-01
6760,0.79493E-01,0.34348E-01
6770,0.79614E-01,0.34315E-01
6780,0.79734E-01,0.34279E-01
6790,0.79745E-01,0.34276E-01
6800,0.79864E-01,0.34242E-01
6810,0.79980E-01,0.34207E-01
6820,0.79990E-01,0.34203E-01
6830,0.80105E-01,0.34170E-01
6840,0.80221E-01,0.34139E-01
6850,0.80228E-01,0.34135E-01
6860,0.80340E-01,0.34106E-01
6870,0.80454E-01,0.34076E-01
6880,0.80462E-01,0.34073E-01
6890,0.80571E-01,0.34044E-01
6900,0.80682E-01,0.34014E-01
6910,0.80692E-01,0.34011E-01
6920,0.80797E-01,0.33982E-01
6930,0.80907E-01,0.33951E-01
6940,0.80914E-01,0.33947E-01
6950,0.81019E-01,0.33916E-01
6960,0.81123E-01,0.33883E-01
6970,0.81133E-01,0.33881E-01
6980,0.81233E-01,0.33847E-01
6990,0.81334E-01,0.33814E-01
7000,0.81344E-01,0.33811E-01
7010,0.81443E-01,0.33777E-01
7020,0.81541E-01,0.33741E-01
7030,0.81548E-01,0.33739E-01
7040,0.81644E-01,0.33703E-01
7050,0.81741E-01,0.33666E-01
7060,0.81748E-01,0.33662E-01
7070,0.81843E-01,0.33624E-01
7080,0.81934E-01,0.33584E-01
7090,0.81940E-01,0.33581E-01
7100,0.82032E-01,0.33540E-01
7110,0.82122E-01,0.33496E-01
7120,0.82128E-01,0.33494E-01
7130,0.82215E-01,0.33448E-01
7140,0.82302E-01,0.33402E-01
7150,0.82308E-01,0.33398E-01
7160,0.82393E-01,0.33351E-01
7170,0.82477E-01,0.33304E-01
7180,0.82484E-01,0.33299E-01
7190,0.82567E-01,0.33252E-01
7200,0.82645E-01,0.33204E-01
7210,0.82653E-01,0.33200E-01
7220,0.82733E-01,0.33153E-01
7230,0.82810E-01,0.33106E-01
7240,0.82814E-01,0.33102E-01
7250,0.82821E-01,0.33098E-01
7260,0.82901E-01,0.33055E-01
7270,0.82906E-01,0.33052E-01
7280,0.82981E-01,0.33008E-01
7290,0.83052E-01,0.32965E-01
7300,0.83059E-01,0.32961E-01
7310,0.83129E-01,0.32919E-01
7320,0.83201E-01,0.32879E-01
7330,0.83207E-01,0.32876E-01
7340,0.83277E-01,0.32838E-01
7350,0.83343E-01,0.32802E-01
7360,0.83349E-01,0.32800E-01
7370,0.83416E-01,0.32767E-01
