v1,v2,v3
2380,0.34523E-01,-0.22654E+00
2390,0.34492E-01,-0.22681E+00
2400,0.34459E-01,-0.22712E+00
2410,0.34459E-01,-0.22717E+00
2420,0.34426E-01,-0.22752E+00
2430,0.34393E-01,-0.22790E+00
2440,0.34392E-01,-0.22796E+00
2450,0.34361E-01,-0.22837E+00
2460,0.34329E-01,-0.22881E+00
2470,0.34329E-01,-0.22888E+00
2480,0.34301E-01,-0.22936E+00
2490,0.34276E-01,-0.22988E+00
2500,0.34276E-01,-0.22994E+00
2510,0.34254E-01,-0.23048E+00
2520,0.34605E-01,-0.23056E+00
2530,0.34604E-01,-0.23056E+00
2540,0.34736E-01,-0.23052E+00
2550,0.34697E-01,-0.23079E+00
2560,0.34700E-01,-0.23083E+00
2570,0.34575E-01,-0.23130E+00
2580,0.34454E-01,-0.23185E+00
2590,0.34442E-01,-0.23190E+00
2600,0.34369E-01,-0.23243E+00
2610,0.34334E-01,-0.23285E+00
2620,0.34334E-01,-0.23290E+00
2630,0.34327E-01,-0.23321E+00
2640,0.34332E-01,-0.23345E+00
2650,0.34336E-01,-0.23347E+00
2660,0.34339E-01,-0.23348E+00
2670,0.34344E-01,-0.23361E+00
2680,0.34348E-01,-0.23363E+00
2690,0.34350E-01,-0.23370E+00
2700,0.34351E-01,-0.23372E+00
2710,0.34353E-01,-0.23372E+00
2720,0.34353E-01,-0.23367E+00
2730,0.34352E-01,-0.23357E+00
2740,0.34354E-01,-0.23356E+00
2750,0.34353E-01,-0.23341E+00
2760,0.34352E-01,-0.23321E+00
2770,0.34354E-01,-0.23317E+00
2780,0.34354E-01,-0.23296E+00
2790,0.34352E-01,-0.23268E+00
2800,0.34355E-01,-0.23265E+00
2810,0.34354E-01,-0.23236E+00
2820,0.34352E-01,-0.23203E+00
2830,0.34354E-01,-0.23199E+00
2840,0.34353E-01,-0.23167E+00
2850,0.34352E-01,-0.23134E+00
2860,0.34355E-01,-0.23128E+00
2870,0.34355E-01,-0.23097E+00
2880,0.34356E-01,-0.23067E+00
2890,0.34359E-01,-0.23063E+00
2900,0.34362E-01,-0.23037E+00
2910,0.34367E-01,-0.23016E+00
2920,0.34370E-01,-0.23012E+00
2930,0.34377E-01,-0.22997E+00
2940,0.34385E-01,-0.22990E+00
2950,0.34389E-01,-0.22988E+00
2960,0.34398E-01,-0.22987E+00
2970,0.34409E-01,-0.22988E+00
2980,0.34412E-01,-0.22988E+00
2990,0.34424E-01,-0.22996E+00
3000,0.34434E-01,-0.23005E+00
3010,0.97956E-02,-0.65432E-01
3020,0.99695E-02,-0.65952E-01
3030,0.10493E-01,-0.68516E-01
3040,0.10538E-01,-0.68834E-01
3050,0.10664E-01,-0.70964E-01
3060,0.10412E-01,-0.71600E-01
3070,0.10385E-01,-0.71642E-01
3080,0.99829E-02,-0.71069E-01
3090,0.96602E-02,-0.70207E-01
3100,0.96282E-02,-0.70062E-01
3110,0.94729E-02,-0.69391E-01
3120,0.94380E-02,-0.68978E-01
3130,0.94357E-02,-0.68923E-01
3140,0.94508E-02,-0.68687E-01
3150,0.94386E-02,-0.68572E-01
3160,0.94369E-02,-0.68594E-01
3170,0.94334E-02,-0.68658E-01
3180,0.93398E-02,-0.68774E-01
3190,0.93293E-02,-0.68832E-01
3200,0.91572E-02,-0.69252E-01
3210,0.89270E-02,-0.69942E-01
3220,0.89008E-02,-0.70040E-01
3230,0.86298E-02,-0.70802E-01
3240,0.83339E-02,-0.71358E-01
3250,0.83002E-02,-0.71449E-01
3260,0.79885E-02,-0.71486E-01
3270,0.76617E-02,-0.70813E-01
3280,0.76245E-02,-0.70809E-01
3290,0.72803E-02,-0.69223E-01
3300,0.69151E-02,-0.66732E-01
3310,0.68733E-02,-0.66575E-01
3320,0.64889E-02,-0.63098E-01
3330,0.60860E-02,-0.58708E-01
3340,0.60401E-02,-0.58377E-01
3350,0.56276E-02,-0.52965E-01
3360,0.52103E-02,-0.46619E-01
3370,0.51624E-02,-0.46095E-01
3380,0.47632E-02,-0.38870E-01
3390,0.43974E-02,-0.31055E-01
3400,0.43550E-02,-0.30373E-01
3410,0.40589E-02,-0.22363E-01
3420,0.38477E-02,-0.14698E-01
3430,0.38213E-02,-0.13993E-01
3440,0.37368E-02,-0.73006E-02
3450,0.37847E-02,-0.20450E-02
3460,0.37863E-02,-0.15367E-02
3470,0.39929E-02,0.18429E-02
3480,0.43345E-02,0.34240E-02
3490,0.43694E-02,0.35805E-02
3500,0.48385E-02,0.33183E-02
3510,0.53958E-02,0.16489E-02
3520,0.54571E-02,0.14704E-02
3530,0.60761E-02,-0.13509E-02
3540,0.67169E-02,-0.48212E-02
3550,0.67907E-02,-0.51683E-02
3560,0.74070E-02,-0.89826E-02
3570,0.79670E-02,-0.12760E-01
3580,0.80333E-02,-0.13121E-01
3590,0.84973E-02,-0.16566E-01
3600,0.88694E-02,-0.19429E-01
3610,0.89165E-02,-0.19680E-01
3620,0.91898E-02,-0.21834E-01
3630,0.93962E-02,-0.23401E-01
3640,0.94253E-02,-0.23514E-01
3650,0.95753E-02,-0.24643E-01
3660,0.96968E-02,-0.25509E-01
3670,0.97160E-02,-0.25552E-01
3680,0.97410E-02,-0.25574E-01
3690,0.98515E-02,-0.26367E-01
3700,0.98689E-02,-0.26420E-01
3710,0.99683E-02,-0.27409E-01
3720,0.10068E-01,-0.28599E-01
3730,0.10085E-01,-0.28700E-01
3740,0.10182E-01,-0.30199E-01
3750,0.10273E-01,-0.31928E-01
3760,0.10288E-01,-0.32096E-01
3770,0.10367E-01,-0.34025E-01
3780,0.10435E-01,-0.36020E-01
3790,0.10446E-01,-0.36213E-01
3800,0.10499E-01,-0.38177E-01
3810,0.10535E-01,-0.40010E-01
3820,0.10542E-01,-0.40190E-01
3830,0.10560E-01,-0.41814E-01
3840,0.10562E-01,-0.43196E-01
3850,0.10565E-01,-0.43329E-01
3860,0.10549E-01,-0.44455E-01
3870,0.10518E-01,-0.45371E-01
3880,0.10517E-01,-0.45455E-01
3890,0.10472E-01,-0.46182E-01
3900,0.10415E-01,-0.46773E-01
3910,0.10411E-01,-0.46820E-01
3920,0.10345E-01,-0.47301E-01
3930,0.10272E-01,-0.47713E-01
3940,0.10265E-01,-0.47742E-01
3950,0.10188E-01,-0.48113E-01
3960,0.10107E-01,-0.48463E-01
3970,0.10099E-01,-0.48486E-01
3980,0.10016E-01,-0.48819E-01
3990,0.99323E-02,-0.49141E-01
4000,0.99236E-02,-0.49163E-01
4010,0.98398E-02,-0.49463E-01
4020,0.97561E-02,-0.49743E-01
4030,0.97468E-02,-0.49763E-01
4040,0.96660E-02,-0.50012E-01
4050,0.95863E-02,-0.50238E-01
4060,0.95776E-02,-0.50256E-01
4070,0.95020E-02,-0.50445E-01
4080,0.94299E-02,-0.50605E-01
4090,0.94212E-02,-0.50619E-01
4100,0.93543E-02,-0.50741E-01
4110,0.92915E-02,-0.50834E-01
4120,0.92840E-02,-0.50845E-01
4130,0.92281E-02,-0.50914E-01
4140,0.91787E-02,-0.50978E-01
4150,0.91723E-02,-0.50989E-01
4160,0.91328E-02,-0.51067E-01
4170,0.91020E-02,-0.51180E-01
4180,0.90979E-02,-0.51196E-01
4190,0.90921E-02,-0.51220E-01
4200,0.90717E-02,-0.51400E-01
4210,0.90688E-02,-0.51427E-01
4220,0.90601E-02,-0.51661E-01
4230,0.90607E-02,-0.51963E-01
4240,0.90607E-02,-0.52000E-01
4250,0.90711E-02,-0.52380E-01
4260,0.90909E-02,-0.52836E-01
4270,0.90927E-02,-0.52885E-01
4280,0.91217E-02,-0.53418E-01
4290,0.91584E-02,-0.54013E-01
4300,0.91624E-02,-0.54077E-01
4310,0.92060E-02,-0.54733E-01
4320,0.92560E-02,-0.55440E-01
4330,0.92619E-02,-0.55515E-01
4340,0.93183E-02,-0.56281E-01
4350,0.93799E-02,-0.57103E-01
4360,0.93869E-02,-0.57186E-01
4370,0.94537E-02,-0.58070E-01
4380,0.95253E-02,-0.59012E-01
4390,0.95334E-02,-0.59108E-01
4400,0.96090E-02,-0.60109E-01
4410,0.96869E-02,-0.61156E-01
4420,0.96962E-02,-0.61262E-01
4430,0.97759E-02,-0.62355E-01
4440,0.98567E-02,-0.63478E-01
4450,0.98654E-02,-0.63591E-01
4460,0.99462E-02,-0.64741E-01
4470,0.10026E-01,-0.65906E-01
4480,0.10035E-01,-0.66023E-01
4490,0.10114E-01,-0.67197E-01
4500,0.10190E-01,-0.68372E-01
4510,0.10199E-01,-0.68489E-01
4520,0.10274E-01,-0.69660E-01
4530,0.10346E-01,-0.70818E-01
4540,0.10354E-01,-0.70931E-01
4550,0.10424E-01,-0.72077E-01
4560,0.10490E-01,-0.73208E-01
4570,0.10497E-01,-0.73317E-01
4580,0.10561E-01,-0.74430E-01
4590,0.10622E-01,-0.75526E-01
4600,0.10628E-01,-0.75632E-01
4610,0.10686E-01,-0.76710E-01
4620,0.10742E-01,-0.77776E-01
4630,0.10747E-01,-0.77874E-01
4640,0.10800E-01,-0.78923E-01
4650,0.10850E-01,-0.79960E-01
4660,0.10856E-01,-0.80056E-01
4670,0.10903E-01,-0.81082E-01
4680,0.10950E-01,-0.82100E-01
4690,0.10954E-01,-0.82195E-01
4700,0.10959E-01,-0.82286E-01
4710,0.11003E-01,-0.83293E-01
4720,0.11007E-01,-0.83392E-01
4730,0.11049E-01,-0.84397E-01
4740,0.11089E-01,-0.85399E-01
4750,0.11093E-01,-0.85497E-01
4760,0.11132E-01,-0.86492E-01
4770,0.11169E-01,-0.87487E-01
4780,0.11172E-01,-0.87585E-01
4790,0.11208E-01,-0.88576E-01
4800,0.11243E-01,-0.89567E-01
4810,0.11247E-01,-0.89666E-01
4820,0.11281E-01,-0.90653E-01
4830,0.11316E-01,-0.91639E-01
4840,0.11318E-01,-0.91735E-01
4850,0.11352E-01,-0.92715E-01
4860,0.11385E-01,-0.93690E-01
4870,0.11388E-01,-0.93786E-01
4880,0.11421E-01,-0.94756E-01
4890,0.11455E-01,-0.95720E-01
4900,0.11457E-01,-0.95814E-01
4910,0.11491E-01,-0.96776E-01
4920,0.11524E-01,-0.97735E-01
4930,0.11527E-01,-0.97827E-01
4940,0.11560E-01,-0.98786E-01
4950,0.11595E-01,-0.99742E-01
4960,0.11598E-01,-0.99837E-01
4970,0.11632E-01,-0.10080E+00
4980,0.11668E-01,-0.10176E+00
4990,0.11671E-01,-0.10185E+00
5000,0.11709E-01,-0.10282E+00
5010,0.11746E-01,-0.10378E+00
5020,0.11750E-01,-0.10388E+00
5030,0.11789E-01,-0.10484E+00
5040,0.11830E-01,-0.10581E+00
5050,0.11833E-01,-0.10591E+00
5060,0.11875E-01,-0.10689E+00
5070,0.11918E-01,-0.10787E+00
5080,0.11923E-01,-0.10797E+00
5090,0.11968E-01,-0.10896E+00
5100,0.12015E-01,-0.10996E+00
5110,0.12019E-01,-0.11006E+00
5120,0.12069E-01,-0.11108E+00
5130,0.12120E-01,-0.11212E+00
5140,0.12124E-01,-0.11222E+00
5150,0.12178E-01,-0.11328E+00
5160,0.12234E-01,-0.11436E+00
5170,0.12239E-01,-0.11447E+00
5180,0.12298E-01,-0.11557E+00
5190,0.12359E-01,-0.11668E+00
5200,0.12364E-01,-0.11679E+00
5210,0.12370E-01,-0.11690E+00
5220,0.12434E-01,-0.11805E+00
5230,0.12439E-01,-0.11816E+00
5240,0.12506E-01,-0.11935E+00
5250,0.12575E-01,-0.12057E+00
5260,0.12581E-01,-0.12069E+00
5270,0.12652E-01,-0.12192E+00
5280,0.12726E-01,-0.12315E+00
5290,0.12733E-01,-0.12327E+00
5300,0.12809E-01,-0.12450E+00
5310,0.12886E-01,-0.12573E+00
5320,0.12894E-01,-0.12585E+00
5330,0.12973E-01,-0.12710E+00
5340,0.13055E-01,-0.12838E+00
5350,0.13063E-01,-0.12850E+00
5360,0.13147E-01,-0.12983E+00
5370,0.13234E-01,-0.13121E+00
5380,0.13242E-01,-0.13135E+00
5390,0.13333E-01,-0.13280E+00
5400,0.13425E-01,-0.13429E+00
5410,0.13434E-01,-0.13443E+00
5420,0.13530E-01,-0.13598E+00
5430,0.13630E-01,-0.13757E+00
5440,0.13639E-01,-0.13772E+00
5450,0.13741E-01,-0.13934E+00
5460,0.13845E-01,-0.14097E+00
5470,0.13856E-01,-0.14113E+00
5480,0.13962E-01,-0.14279E+00
5490,0.14070E-01,-0.14445E+00
5500,0.14081E-01,-0.14461E+00
5510,0.14192E-01,-0.14629E+00
5520,0.14304E-01,-0.14796E+00
5530,0.14316E-01,-0.14812E+00
5540,0.14430E-01,-0.14981E+00
5550,0.14548E-01,-0.15151E+00
5560,0.14560E-01,-0.15168E+00
5570,0.14680E-01,-0.15341E+00
5580,0.14803E-01,-0.15515E+00
5590,0.14816E-01,-0.15532E+00
5600,0.14940E-01,-0.15704E+00
5610,0.15064E-01,-0.15872E+00
5620,0.15077E-01,-0.15889E+00
5630,0.15201E-01,-0.16050E+00
5640,0.15323E-01,-0.16204E+00
5650,0.15336E-01,-0.16219E+00
5660,0.15457E-01,-0.16363E+00
5670,0.15575E-01,-0.16496E+00
5680,0.15587E-01,-0.16510E+00
5690,0.15701E-01,-0.16630E+00
5700,0.15811E-01,-0.16738E+00
5710,0.15822E-01,-0.16749E+00
5720,0.15835E-01,-0.16762E+00
5730,0.15941E-01,-0.16855E+00
5740,0.15951E-01,-0.16865E+00
5750,0.16054E-01,-0.16947E+00
5760,0.16156E-01,-0.17025E+00
5770,0.16167E-01,-0.17034E+00
5780,0.16267E-01,-0.17106E+00
5790,0.16367E-01,-0.17176E+00
5800,0.16377E-01,-0.17184E+00
5810,0.16478E-01,-0.17252E+00
5820,0.16581E-01,-0.17323E+00
5830,0.16591E-01,-0.17331E+00
5840,0.16696E-01,-0.17404E+00
5850,0.16804E-01,-0.17484E+00
5860,0.16816E-01,-0.17494E+00
5870,0.16926E-01,-0.17580E+00
5880,0.17038E-01,-0.17674E+00
5890,0.17050E-01,-0.17685E+00
5900,0.17163E-01,-0.17785E+00
5910,0.17279E-01,-0.17894E+00
5920,0.17290E-01,-0.17906E+00
5930,0.17407E-01,-0.18021E+00
5940,0.17528E-01,-0.18145E+00
5950,0.17539E-01,-0.18158E+00
5960,0.17663E-01,-0.18287E+00
5970,0.17789E-01,-0.18422E+00
5980,0.17801E-01,-0.18435E+00
5990,0.17930E-01,-0.18573E+00
6000,0.18062E-01,-0.18709E+00
6010,0.18075E-01,-0.18724E+00
6020,0.18208E-01,-0.18858E+00
6030,0.18341E-01,-0.18989E+00
6040,0.18354E-01,-0.19002E+00
6050,0.18486E-01,-0.19126E+00
6060,0.18616E-01,-0.19242E+00
6070,0.18628E-01,-0.19255E+00
6080,0.18756E-01,-0.19362E+00
6090,0.18882E-01,-0.19464E+00
6100,0.18894E-01,-0.19475E+00
6110,0.19017E-01,-0.19569E+00
6120,0.19138E-01,-0.19657E+00
6130,0.19150E-01,-0.19668E+00
6140,0.19269E-01,-0.19748E+00
6150,0.19387E-01,-0.19822E+00
6160,0.19398E-01,-0.19831E+00
6170,0.19512E-01,-0.19899E+00
6180,0.19626E-01,-0.19962E+00
6190,0.19636E-01,-0.19970E+00
6200,0.19746E-01,-0.20028E+00
6210,0.19855E-01,-0.20084E+00
6220,0.19865E-01,-0.20091E+00
6230,0.19876E-01,-0.20099E+00
6240,0.19983E-01,-0.20151E+00
6250,0.19993E-01,-0.20159E+00
6260,0.20097E-01,-0.20213E+00
6270,0.20201E-01,-0.20271E+00
6280,0.20210E-01,-0.20277E+00
6290,0.20312E-01,-0.20339E+00
6300,0.20413E-01,-0.20402E+00
6310,0.20422E-01,-0.20410E+00
6320,0.20522E-01,-0.20477E+00
6330,0.20622E-01,-0.20548E+00
6340,0.20631E-01,-0.20557E+00
6350,0.20730E-01,-0.20631E+00
6360,0.20828E-01,-0.20710E+00
6370,0.20836E-01,-0.20719E+00
6380,0.20933E-01,-0.20799E+00
6390,0.21030E-01,-0.20882E+00
6400,0.21038E-01,-0.20892E+00
6410,0.21133E-01,-0.20975E+00
6420,0.21226E-01,-0.21061E+00
6430,0.21234E-01,-0.21070E+00
6440,0.21326E-01,-0.21157E+00
6450,0.21418E-01,-0.21244E+00
6460,0.21425E-01,-0.21253E+00
6470,0.21514E-01,-0.21341E+00
6480,0.21602E-01,-0.21428E+00
6490,0.21609E-01,-0.21435E+00
6500,0.21695E-01,-0.21523E+00
6510,0.21780E-01,-0.21608E+00
6520,0.21787E-01,-0.21617E+00
6530,0.21870E-01,-0.21703E+00
6540,0.21951E-01,-0.21786E+00
6550,0.21958E-01,-0.21795E+00
6560,0.22038E-01,-0.21875E+00
6570,0.22116E-01,-0.21955E+00
6580,0.22123E-01,-0.21964E+00
6590,0.22199E-01,-0.22041E+00
6600,0.22274E-01,-0.22115E+00
6610,0.22280E-01,-0.22123E+00
6620,0.22353E-01,-0.22195E+00
6630,0.22425E-01,-0.22266E+00
6640,0.22431E-01,-0.22274E+00
6650,0.22501E-01,-0.22341E+00
6660,0.22569E-01,-0.22406E+00
6670,0.22575E-01,-0.22414E+00
6680,0.22642E-01,-0.22477E+00
6690,0.22708E-01,-0.22539E+00
6700,0.22714E-01,-0.22545E+00
6710,0.22778E-01,-0.22606E+00
6720,0.22842E-01,-0.22666E+00
6730,0.22847E-01,-0.22672E+00
6740,0.22852E-01,-0.22677E+00
6750,0.22915E-01,-0.22736E+00
6760,0.22921E-01,-0.22743E+00
6770,0.22982E-01,-0.22801E+00
6780,0.23043E-01,-0.22859E+00
6790,0.23048E-01,-0.22865E+00
6800,0.23108E-01,-0.22923E+00
6810,0.23167E-01,-0.22979E+00
6820,0.23171E-01,-0.22987E+00
6830,0.23229E-01,-0.23043E+00
6840,0.23286E-01,-0.23101E+00
6850,0.23291E-01,-0.23107E+00
6860,0.23347E-01,-0.23163E+00
6870,0.23403E-01,-0.23221E+00
6880,0.23407E-01,-0.23227E+00
6890,0.23462E-01,-0.23285E+00
6900,0.23516E-01,-0.23343E+00
6910,0.23521E-01,-0.23348E+00
6920,0.23574E-01,-0.23407E+00
6930,0.23626E-01,-0.23463E+00
6940,0.23630E-01,-0.23470E+00
6950,0.23682E-01,-0.23527E+00
6960,0.23732E-01,-0.23585E+00
6970,0.23736E-01,-0.23590E+00
6980,0.23786E-01,-0.23648E+00
6990,0.23834E-01,-0.23705E+00
7000,0.23838E-01,-0.23710E+00
7010,0.23886E-01,-0.23767E+00
7020,0.23932E-01,-0.23823E+00
7030,0.23936E-01,-0.23830E+00
