v1,v2,v3
1440,0.32888E-01,-0.14533E+00
1450,0.32956E-01,-0.14567E+00
1460,0.33029E-01,-0.14615E+00
1470,0.33106E-01,-0.14674E+00
1480,0.33189E-01,-0.14745E+00
1490,0.33277E-01,-0.14825E+00
1500,0.33369E-01,-0.14914E+00
1510,0.33464E-01,-0.15009E+00
1520,0.33561E-01,-0.15108E+00
1530,0.33659E-01,-0.15207E+00
1540,0.33757E-01,-0.15306E+00
1550,0.33854E-01,-0.15404E+00
1560,0.33954E-01,-0.15505E+00
1570,0.34052E-01,-0.15606E+00
1580,0.34152E-01,-0.15713E+00
1590,0.34249E-01,-0.15823E+00
1600,0.34343E-01,-0.15937E+00
1610,0.34434E-01,-0.16054E+00
1620,0.34521E-01,-0.16175E+00
1630,0.34604E-01,-0.16302E+00
1640,0.34684E-01,-0.16433E+00
1650,0.34757E-01,-0.16569E+00
1660,0.34826E-01,-0.16708E+00
1670,0.34888E-01,-0.16847E+00
1680,0.34943E-01,-0.16982E+00
1690,0.34991E-01,-0.17110E+00
1700,0.35033E-01,-0.17230E+00
1710,0.35069E-01,-0.17338E+00
1720,0.35097E-01,-0.17432E+00
1730,0.35123E-01,-0.17515E+00
1740,0.35144E-01,-0.17581E+00
1750,0.35162E-01,-0.17631E+00
1760,0.35178E-01,-0.17665E+00
1770,0.35190E-01,-0.17682E+00
1780,0.35199E-01,-0.17687E+00
1790,0.35206E-01,-0.17679E+00
1800,0.35211E-01,-0.17666E+00
1810,0.35211E-01,-0.17647E+00
1820,0.35211E-01,-0.17627E+00
1830,0.35208E-01,-0.17605E+00
1840,0.35204E-01,-0.17582E+00
1850,0.35200E-01,-0.17562E+00
1860,0.35196E-01,-0.17545E+00
1870,0.35193E-01,-0.17529E+00
1880,0.35192E-01,-0.17518E+00
1890,0.35193E-01,-0.17511E+00
1900,0.35197E-01,-0.17510E+00
1910,0.35203E-01,-0.17513E+00
1920,0.35212E-01,-0.17522E+00
1930,0.35224E-01,-0.17540E+00
1940,0.35238E-01,-0.17562E+00
1950,0.35256E-01,-0.17592E+00
1960,0.35278E-01,-0.17630E+00
1970,0.35301E-01,-0.17672E+00
1980,0.35325E-01,-0.17720E+00
1990,0.35353E-01,-0.17770E+00
2000,0.35380E-01,-0.17822E+00
2010,0.35408E-01,-0.17875E+00
2020,0.35433E-01,-0.17925E+00
2030,0.35455E-01,-0.17974E+00
2040,0.35473E-01,-0.18020E+00
2050,0.35487E-01,-0.18059E+00
2060,0.35497E-01,-0.18096E+00
2070,0.35504E-01,-0.18129E+00
2080,0.35506E-01,-0.18160E+00
2090,0.35502E-01,-0.18189E+00
2100,0.35495E-01,-0.18213E+00
2110,0.35480E-01,-0.18233E+00
2120,0.35461E-01,-0.18250E+00
2130,0.35435E-01,-0.18263E+00
2140,0.35403E-01,-0.18271E+00
2150,0.35365E-01,-0.18274E+00
2160,0.35321E-01,-0.18271E+00
2170,0.35272E-01,-0.18260E+00
2180,0.35220E-01,-0.18241E+00
2190,0.35165E-01,-0.18213E+00
2200,0.35107E-01,-0.18171E+00
2210,0.35046E-01,-0.18118E+00
2220,0.34986E-01,-0.18051E+00
2230,0.34923E-01,-0.17974E+00
2240,0.34862E-01,-0.17886E+00
2250,0.34800E-01,-0.17791E+00
2260,0.34739E-01,-0.17691E+00
2270,0.34678E-01,-0.17590E+00
2280,0.34616E-01,-0.17489E+00
2290,0.34553E-01,-0.17390E+00
2300,0.34489E-01,-0.17295E+00
2310,0.34423E-01,-0.17205E+00
2320,0.34355E-01,-0.17121E+00
2330,0.34285E-01,-0.17049E+00
2340,0.34212E-01,-0.16986E+00
2350,0.34136E-01,-0.16932E+00
2360,0.34059E-01,-0.16891E+00
2370,0.33978E-01,-0.16861E+00
2380,0.33896E-01,-0.16842E+00
2390,0.33811E-01,-0.16834E+00
2400,0.33726E-01,-0.16835E+00
2410,0.33639E-01,-0.16848E+00
2420,0.33553E-01,-0.16869E+00
2430,0.33469E-01,-0.16899E+00
2440,0.33387E-01,-0.16935E+00
2450,0.33309E-01,-0.16976E+00
2460,0.33236E-01,-0.17022E+00
2470,0.33165E-01,-0.17071E+00
2480,0.33098E-01,-0.17117E+00
2490,0.33034E-01,-0.17161E+00
2500,0.32974E-01,-0.17199E+00
2510,0.32915E-01,-0.17229E+00
2520,0.32858E-01,-0.17249E+00
2530,0.32802E-01,-0.17259E+00
2540,0.32747E-01,-0.17257E+00
2550,0.32691E-01,-0.17244E+00
2560,0.32634E-01,-0.17221E+00
2570,0.32576E-01,-0.17188E+00
2580,0.32519E-01,-0.17148E+00
2590,0.32461E-01,-0.17106E+00
2600,0.32404E-01,-0.17063E+00
2610,0.32350E-01,-0.17023E+00
2620,0.32299E-01,-0.16990E+00
2630,0.32254E-01,-0.16965E+00
2640,0.32214E-01,-0.16948E+00
2650,0.32181E-01,-0.16941E+00
2660,0.32157E-01,-0.16944E+00
2670,0.32141E-01,-0.16956E+00
2680,0.32135E-01,-0.16973E+00
2690,0.32136E-01,-0.16998E+00
2700,0.32145E-01,-0.17028E+00
2710,0.32160E-01,-0.17060E+00
2720,0.32182E-01,-0.17093E+00
2730,0.32207E-01,-0.17126E+00
2740,0.32235E-01,-0.17156E+00
2750,0.32264E-01,-0.17183E+00
2760,0.32294E-01,-0.17203E+00
2770,0.32324E-01,-0.17221E+00
2780,0.32351E-01,-0.17232E+00
2790,0.32376E-01,-0.17237E+00
2800,0.32399E-01,-0.17238E+00
2810,0.32420E-01,-0.17235E+00
2820,0.32437E-01,-0.17227E+00
2830,0.32452E-01,-0.17218E+00
2840,0.32464E-01,-0.17207E+00
2850,0.32473E-01,-0.17197E+00
2860,0.32480E-01,-0.17188E+00
2870,0.32486E-01,-0.17178E+00
2880,0.32491E-01,-0.17170E+00
2890,0.32496E-01,-0.17162E+00
2900,0.32501E-01,-0.17153E+00
2910,0.32507E-01,-0.17143E+00
2920,0.32512E-01,-0.17134E+00
2930,0.32521E-01,-0.17126E+00
2940,0.32530E-01,-0.17118E+00
2950,0.32543E-01,-0.17112E+00
2960,0.32557E-01,-0.17107E+00
2970,0.32572E-01,-0.17106E+00
2980,0.32589E-01,-0.17107E+00
2990,0.32607E-01,-0.17113E+00
3000,0.32627E-01,-0.17124E+00
3010,0.32647E-01,-0.17140E+00
3020,0.32668E-01,-0.17161E+00
3030,0.32691E-01,-0.17186E+00
3040,0.32714E-01,-0.17218E+00
3050,0.32737E-01,-0.17251E+00
3060,0.32763E-01,-0.17286E+00
3070,0.32788E-01,-0.17323E+00
3080,0.32816E-01,-0.17360E+00
3090,0.32845E-01,-0.17395E+00
