v1,v2,v3
670,0.24893E-01,-0.20374E+00
680,0.25054E-01,-0.20521E+00
690,0.25201E-01,-0.20659E+00
700,0.25252E-01,-0.20674E+00
710,0.25371E-01,-0.20749E+00
720,0.25467E-01,-0.20749E+00
730,0.25509E-01,-0.20743E+00
740,0.25569E-01,-0.20649E+00
750,0.25597E-01,-0.20482E+00
760,0.25628E-01,-0.20453E+00
770,0.25611E-01,-0.20230E+00
780,0.25556E-01,-0.19973E+00
790,0.25570E-01,-0.19938E+00
800,0.25475E-01,-0.19674E+00
810,0.25349E-01,-0.19414E+00
820,0.25349E-01,-0.19384E+00
830,0.25198E-01,-0.19153E+00
840,0.25030E-01,-0.18951E+00
850,0.25021E-01,-0.18930E+00
860,0.24848E-01,-0.18776E+00
870,0.24676E-01,-0.18663E+00
880,0.24664E-01,-0.18654E+00
890,0.24506E-01,-0.18591E+00
900,0.24365E-01,-0.18568E+00
910,0.24355E-01,-0.18570E+00
920,0.24240E-01,-0.18586E+00
930,0.24142E-01,-0.18630E+00
940,0.24136E-01,-0.18636E+00
950,0.24061E-01,-0.18699E+00
960,0.23996E-01,-0.18768E+00
970,0.23993E-01,-0.18776E+00
980,0.23937E-01,-0.18843E+00
990,0.23880E-01,-0.18902E+00
1000,0.23876E-01,-0.18906E+00
1010,0.23815E-01,-0.18951E+00
1020,0.29448E-01,-0.18380E+00
1030,0.29387E-01,-0.18343E+00
1040,0.35227E-01,-0.17787E+00
1050,0.37816E-01,-0.17560E+00
1060,0.38245E-01,-0.17524E+00
1070,0.38025E-01,-0.17511E+00
1080,0.37051E-01,-0.17601E+00
1090,0.36930E-01,-0.17607E+00
1100,0.36211E-01,-0.17680E+00
1110,0.35836E-01,-0.17712E+00
1120,0.35821E-01,-0.17723E+00
1130,0.35809E-01,-0.17733E+00
1140,0.35748E-01,-0.17709E+00
1150,0.35734E-01,-0.17715E+00
1160,0.35855E-01,-0.17682E+00
1170,0.36062E-01,-0.17659E+00
1180,0.36086E-01,-0.17661E+00
1190,0.36305E-01,-0.17659E+00
1200,0.36517E-01,-0.17679E+00
1210,0.36539E-01,-0.17683E+00
1220,0.36734E-01,-0.17723E+00
1230,0.36924E-01,-0.17771E+00
1240,0.36948E-01,-0.17777E+00
1250,0.37134E-01,-0.17828E+00
1260,0.37324E-01,-0.17873E+00
1270,0.37348E-01,-0.17876E+00
1280,0.37540E-01,-0.17913E+00
1290,0.37735E-01,-0.17939E+00
1300,0.37761E-01,-0.17939E+00
1310,0.37957E-01,-0.17955E+00
1320,0.38152E-01,-0.17963E+00
1330,0.38179E-01,-0.17961E+00
1340,0.38371E-01,-0.17967E+00
1350,0.38558E-01,-0.17976E+00
1360,0.38584E-01,-0.17975E+00
1370,0.38763E-01,-0.17990E+00
1380,0.38935E-01,-0.18014E+00
1390,0.38960E-01,-0.18014E+00
1400,0.39121E-01,-0.18049E+00
1410,0.39271E-01,-0.18094E+00
1420,0.39294E-01,-0.18097E+00
1430,0.39428E-01,-0.18149E+00
1440,0.39547E-01,-0.18206E+00
1450,0.39566E-01,-0.18212E+00
1460,0.39665E-01,-0.18269E+00
1470,0.39745E-01,-0.18320E+00
1480,0.39760E-01,-0.18325E+00
1490,0.39816E-01,-0.18365E+00
1500,0.39851E-01,-0.18394E+00
1510,0.39860E-01,-0.18396E+00
1520,0.41674E-01,-0.18259E+00
1530,0.42605E-01,-0.18119E+00
1540,0.42709E-01,-0.18098E+00
1550,0.42887E-01,-0.18041E+00
1560,0.42589E-01,-0.18021E+00
1570,0.42561E-01,-0.18011E+00
1580,0.42110E-01,-0.18005E+00
1590,0.41731E-01,-0.17979E+00
1600,0.41695E-01,-0.17973E+00
1610,0.41442E-01,-0.17928E+00
1620,0.41270E-01,-0.17864E+00
1630,0.41259E-01,-0.17858E+00
1640,0.41241E-01,-0.17852E+00
1650,0.41109E-01,-0.17774E+00
1660,0.41102E-01,-0.17768E+00
1670,0.40987E-01,-0.17693E+00
1680,0.40863E-01,-0.17623E+00
1690,0.40854E-01,-0.17616E+00
1700,0.40716E-01,-0.17556E+00
1710,0.40567E-01,-0.17505E+00
1720,0.40552E-01,-0.17500E+00
1730,0.40403E-01,-0.17463E+00
1740,0.40261E-01,-0.17436E+00
1750,0.40246E-01,-0.17434E+00
1760,0.40122E-01,-0.17419E+00
1770,0.40014E-01,-0.17415E+00
1780,0.40005E-01,-0.17416E+00
1790,0.39923E-01,-0.17422E+00
1800,0.39864E-01,-0.17436E+00
1810,0.39861E-01,-0.17440E+00
1820,0.39828E-01,-0.17461E+00
1830,0.39817E-01,-0.17488E+00
1840,0.39821E-01,-0.17494E+00
1850,0.39833E-01,-0.17524E+00
1860,0.39865E-01,-0.17557E+00
1870,0.39873E-01,-0.17563E+00
1880,0.39922E-01,-0.17599E+00
1890,0.39989E-01,-0.17635E+00
1900,0.40000E-01,-0.17640E+00
1910,0.40081E-01,-0.17677E+00
1920,0.40173E-01,-0.17717E+00
1930,0.40187E-01,-0.17721E+00
1940,0.40289E-01,-0.17759E+00
1950,0.40397E-01,-0.17798E+00
1960,0.40413E-01,-0.17802E+00
1970,0.40526E-01,-0.17838E+00
1980,0.40643E-01,-0.17874E+00
1990,0.40660E-01,-0.17879E+00
2000,0.40778E-01,-0.17912E+00
2010,0.42466E-01,-0.17829E+00
2020,0.42498E-01,-0.17817E+00
2030,0.43567E-01,-0.17711E+00
2040,0.44002E-01,-0.17680E+00
2050,0.44071E-01,-0.17673E+00
2060,0.44025E-01,-0.17693E+00
2070,0.43830E-01,-0.17721E+00
2080,0.43807E-01,-0.17721E+00
2090,0.43650E-01,-0.17738E+00
2100,0.43588E-01,-0.17730E+00
2110,0.43587E-01,-0.17729E+00
2120,0.43600E-01,-0.17699E+00
2130,0.43648E-01,-0.17650E+00
2140,0.43660E-01,-0.17644E+00
2150,0.43671E-01,-0.17635E+00
2160,0.43721E-01,-0.17568E+00
2170,0.43734E-01,-0.17560E+00
2180,0.43769E-01,-0.17493E+00
2190,0.43783E-01,-0.17425E+00
2200,0.43790E-01,-0.17416E+00
2210,0.43779E-01,-0.17350E+00
2220,0.43749E-01,-0.17287E+00
2230,0.43751E-01,-0.17279E+00
2240,0.43705E-01,-0.17219E+00
2250,0.43651E-01,-0.17165E+00
2260,0.43650E-01,-0.17159E+00
2270,0.43592E-01,-0.17113E+00
2280,0.43530E-01,-0.17074E+00
2290,0.43529E-01,-0.17069E+00
2300,0.43470E-01,-0.17038E+00
2310,0.43412E-01,-0.17014E+00
2320,0.43412E-01,-0.17012E+00
2330,0.43361E-01,-0.16997E+00
2340,0.43315E-01,-0.16989E+00
2350,0.43316E-01,-0.16989E+00
2360,0.43279E-01,-0.16991E+00
2370,0.43250E-01,-0.16999E+00
2380,0.43252E-01,-0.17002E+00
2390,0.43233E-01,-0.17018E+00
2400,0.43221E-01,-0.17041E+00
2410,0.43225E-01,-0.17044E+00
2420,0.43224E-01,-0.17072E+00
2430,0.43227E-01,-0.17105E+00
2440,0.43233E-01,-0.17110E+00
2450,0.43245E-01,-0.17147E+00
2460,0.43260E-01,-0.17186E+00
2470,0.43267E-01,-0.17192E+00
2480,0.43286E-01,-0.17233E+00
2490,0.43307E-01,-0.17273E+00
2500,0.43314E-01,-0.17278E+00
2510,0.43337E-01,-0.17317E+00
2520,0.45041E-01,-0.17221E+00
2530,0.45078E-01,-0.17210E+00
2540,0.46021E-01,-0.17126E+00
2550,0.46289E-01,-0.17123E+00
2560,0.46334E-01,-0.17119E+00
2570,0.46165E-01,-0.17158E+00
2580,0.45902E-01,-0.17210E+00
2590,0.45869E-01,-0.17213E+00
2600,0.45680E-01,-0.17254E+00
2610,0.45578E-01,-0.17275E+00
2620,0.45572E-01,-0.17278E+00
2630,0.45547E-01,-0.17279E+00
2640,0.45558E-01,-0.17267E+00
2650,0.45564E-01,-0.17267E+00
2660,0.45570E-01,-0.17266E+00
2670,0.45586E-01,-0.17237E+00
2680,0.45593E-01,-0.17234E+00
2690,0.45602E-01,-0.17206E+00
2700,0.45600E-01,-0.17174E+00
2710,0.45605E-01,-0.17171E+00
2720,0.45589E-01,-0.17137E+00
2730,0.45565E-01,-0.17099E+00
2740,0.45566E-01,-0.17096E+00
2750,0.45535E-01,-0.17059E+00
2760,0.45501E-01,-0.17023E+00
2770,0.45502E-01,-0.17020E+00
2780,0.45470E-01,-0.16985E+00
2790,0.45440E-01,-0.16953E+00
2800,0.45441E-01,-0.16950E+00
2810,0.45417E-01,-0.16922E+00
2820,0.45400E-01,-0.16896E+00
2830,0.45403E-01,-0.16895E+00
2840,0.45393E-01,-0.16874E+00
2850,0.45391E-01,-0.16856E+00
2860,0.45395E-01,-0.16854E+00
2870,0.45401E-01,-0.16842E+00
2880,0.45414E-01,-0.16832E+00
2890,0.45419E-01,-0.16832E+00
2900,0.45439E-01,-0.16826E+00
2910,0.45464E-01,-0.16824E+00
2920,0.45469E-01,-0.16824E+00
2930,0.45499E-01,-0.16826E+00
2940,0.45530E-01,-0.16832E+00
2950,0.45537E-01,-0.16832E+00
2960,0.45571E-01,-0.16839E+00
2970,0.45606E-01,-0.16848E+00
2980,0.45613E-01,-0.16850E+00
2990,0.45647E-01,-0.16860E+00
3000,0.45680E-01,-0.16871E+00
3010,0.26521E-01,-0.97934E-01
3020,0.27575E-01,-0.97585E-01
3030,0.29110E-01,-0.10002E+00
3040,0.29262E-01,-0.10030E+00
3050,0.30323E-01,-0.10399E+00
3060,0.30506E-01,-0.10735E+00
3070,0.30526E-01,-0.10772E+00
3080,0.30160E-01,-0.11061E+00
3090,0.29797E-01,-0.11340E+00
3100,0.29765E-01,-0.11370E+00
3110,0.29662E-01,-0.11666E+00
3120,0.29788E-01,-0.11976E+00
3130,0.29804E-01,-0.12009E+00
3140,0.30037E-01,-0.12316E+00
3150,0.30226E-01,-0.12609E+00
3160,0.30245E-01,-0.12642E+00
3170,0.30261E-01,-0.12680E+00
3180,0.30321E-01,-0.12955E+00
3190,0.30326E-01,-0.12987E+00
3200,0.30286E-01,-0.13253E+00
3210,0.30192E-01,-0.13525E+00
3220,0.30181E-01,-0.13555E+00
3230,0.30066E-01,-0.13832E+00
3240,0.29938E-01,-0.14109E+00
3250,0.29923E-01,-0.14138E+00
3260,0.29784E-01,-0.14402E+00
3270,0.29629E-01,-0.14642E+00
3280,0.29611E-01,-0.14667E+00
3290,0.29444E-01,-0.14866E+00
3300,0.29274E-01,-0.15019E+00
3310,0.29255E-01,-0.15035E+00
3320,0.29102E-01,-0.15131E+00
3330,0.28976E-01,-0.15176E+00
3340,0.28961E-01,-0.15181E+00
3350,0.28873E-01,-0.15166E+00
3360,0.28812E-01,-0.15095E+00
3370,0.28804E-01,-0.15089E+00
3380,0.28766E-01,-0.14958E+00
3390,0.28735E-01,-0.14770E+00
3400,0.28730E-01,-0.14752E+00
3410,0.28701E-01,-0.14499E+00
3420,0.28668E-01,-0.14185E+00
3430,0.28662E-01,-0.14154E+00
3440,0.28626E-01,-0.13776E+00
3450,0.28587E-01,-0.13338E+00
3460,0.28581E-01,-0.13294E+00
3470,0.28543E-01,-0.12794E+00
3480,0.28507E-01,-0.12241E+00
3490,0.28501E-01,-0.12185E+00
3500,0.28469E-01,-0.11583E+00
3510,0.28435E-01,-0.10947E+00
3520,0.28431E-01,-0.10881E+00
3530,0.28399E-01,-0.10224E+00
3540,0.28370E-01,-0.95622E-01
3550,0.28367E-01,-0.94934E-01
3560,0.28344E-01,-0.88496E-01
3570,0.28330E-01,-0.82383E-01
3580,0.28329E-01,-0.81739E-01
3590,0.28328E-01,-0.76164E-01
3600,0.28340E-01,-0.71179E-01
3610,0.28343E-01,-0.70641E-01
3620,0.28369E-01,-0.66399E-01
3630,0.28407E-01,-0.62863E-01
3640,0.28413E-01,-0.62472E-01
3650,0.28462E-01,-0.59749E-01
3660,0.28519E-01,-0.57743E-01
3670,0.28528E-01,-0.57515E-01
3680,0.28541E-01,-0.57306E-01
3690,0.28611E-01,-0.56142E-01
3700,0.28622E-01,-0.56005E-01
3710,0.28693E-01,-0.55537E-01
3720,0.28767E-01,-0.55595E-01
3730,0.28778E-01,-0.55592E-01
3740,0.28854E-01,-0.56154E-01
3750,0.28930E-01,-0.57076E-01
3760,0.28943E-01,-0.57169E-01
3770,0.29018E-01,-0.58407E-01
3780,0.29093E-01,-0.59860E-01
3790,0.29105E-01,-0.60010E-01
3800,0.29181E-01,-0.61649E-01
3810,0.29258E-01,-0.63427E-01
3820,0.29269E-01,-0.63612E-01
3830,0.29348E-01,-0.65515E-01
3840,0.29429E-01,-0.67518E-01
3850,0.29442E-01,-0.67725E-01
3860,0.29526E-01,-0.69827E-01
3870,0.29614E-01,-0.72015E-01
3880,0.29627E-01,-0.72239E-01
3890,0.29717E-01,-0.74501E-01
3900,0.29809E-01,-0.76813E-01
3910,0.29822E-01,-0.77048E-01
3920,0.29915E-01,-0.79386E-01
3930,0.30007E-01,-0.81728E-01
3940,0.30020E-01,-0.81966E-01
3950,0.30111E-01,-0.84279E-01
3960,0.30198E-01,-0.86541E-01
3970,0.30210E-01,-0.86770E-01
3980,0.30294E-01,-0.88949E-01
3990,0.30372E-01,-0.91039E-01
4000,0.30384E-01,-0.91248E-01
4010,0.30455E-01,-0.93218E-01
4020,0.30520E-01,-0.95068E-01
4030,0.30531E-01,-0.95251E-01
4040,0.30587E-01,-0.96950E-01
4050,0.30634E-01,-0.98505E-01
4060,0.30642E-01,-0.98653E-01
4070,0.30678E-01,-0.10004E+00
4080,0.30702E-01,-0.10126E+00
4090,0.30708E-01,-0.10137E+00
4100,0.30720E-01,-0.10242E+00
4110,0.30721E-01,-0.10331E+00
4120,0.30724E-01,-0.10338E+00
4130,0.30712E-01,-0.10410E+00
4140,0.30689E-01,-0.10468E+00
4150,0.30689E-01,-0.10471E+00
4160,0.30655E-01,-0.10514E+00
4170,0.30611E-01,-0.10545E+00
4180,0.30608E-01,-0.10546E+00
4190,0.30604E-01,-0.10546E+00
4200,0.30548E-01,-0.10566E+00
4210,0.30543E-01,-0.10565E+00
4220,0.30482E-01,-0.10574E+00
4230,0.30414E-01,-0.10574E+00
4240,0.30408E-01,-0.10571E+00
4250,0.30335E-01,-0.10561E+00
4260,0.30259E-01,-0.10544E+00
4270,0.30252E-01,-0.10540E+00
4280,0.30173E-01,-0.10515E+00
4290,0.30091E-01,-0.10484E+00
4300,0.30084E-01,-0.10479E+00
4310,0.30002E-01,-0.10442E+00
4320,0.29919E-01,-0.10400E+00
4330,0.29910E-01,-0.10395E+00
4340,0.29830E-01,-0.10349E+00
4350,0.29749E-01,-0.10300E+00
4360,0.29741E-01,-0.10294E+00
4370,0.29664E-01,-0.10243E+00
4380,0.29588E-01,-0.10191E+00
4390,0.29581E-01,-0.10185E+00
4400,0.29509E-01,-0.10132E+00
4410,0.29442E-01,-0.10081E+00
4420,0.29436E-01,-0.10075E+00
4430,0.29373E-01,-0.10026E+00
4440,0.29314E-01,-0.99790E-01
4450,0.29309E-01,-0.99741E-01
4460,0.29257E-01,-0.99311E-01
4470,0.29210E-01,-0.98925E-01
4480,0.29207E-01,-0.98886E-01
4490,0.29167E-01,-0.98550E-01
4500,0.29133E-01,-0.98258E-01
4510,0.29129E-01,-0.98230E-01
4520,0.29102E-01,-0.97985E-01
4530,0.29080E-01,-0.97779E-01
4540,0.29078E-01,-0.97762E-01
4550,0.29062E-01,-0.97597E-01
4560,0.29051E-01,-0.97470E-01
4570,0.29050E-01,-0.97461E-01
4580,0.29045E-01,-0.97370E-01
4590,0.29045E-01,-0.97315E-01
4600,0.29046E-01,-0.97313E-01
4610,0.29050E-01,-0.97294E-01
4620,0.29060E-01,-0.97306E-01
4630,0.29062E-01,-0.97310E-01
4640,0.29075E-01,-0.97355E-01
4650,0.29093E-01,-0.97427E-01
4660,0.29096E-01,-0.97438E-01
4670,0.29117E-01,-0.97542E-01
4680,0.29141E-01,-0.97669E-01
4690,0.29145E-01,-0.97686E-01
4700,0.29147E-01,-0.97698E-01
4710,0.29174E-01,-0.97845E-01
4720,0.29178E-01,-0.97863E-01
4730,0.29208E-01,-0.98043E-01
4740,0.29241E-01,-0.98252E-01
4750,0.29244E-01,-0.98276E-01
4760,0.29278E-01,-0.98517E-01
4770,0.29313E-01,-0.98782E-01
4780,0.29318E-01,-0.98811E-01
4790,0.29356E-01,-0.99107E-01
4800,0.29393E-01,-0.99427E-01
4810,0.29398E-01,-0.99460E-01
4820,0.29437E-01,-0.99805E-01
4830,0.29477E-01,-0.10017E+00
4840,0.29481E-01,-0.10021E+00
4850,0.29522E-01,-0.10060E+00
4860,0.29562E-01,-0.10101E+00
4870,0.29567E-01,-0.10105E+00
4880,0.29607E-01,-0.10148E+00
4890,0.29647E-01,-0.10192E+00
4900,0.29652E-01,-0.10197E+00
4910,0.29692E-01,-0.10244E+00
4920,0.29732E-01,-0.10291E+00
4930,0.29736E-01,-0.10296E+00
4940,0.29776E-01,-0.10345E+00
4950,0.29815E-01,-0.10395E+00
4960,0.29820E-01,-0.10400E+00
4970,0.29857E-01,-0.10451E+00
4980,0.29896E-01,-0.10503E+00
4990,0.29900E-01,-0.10509E+00
5000,0.29937E-01,-0.10562E+00
5010,0.29974E-01,-0.10615E+00
5020,0.29978E-01,-0.10620E+00
5030,0.30015E-01,-0.10674E+00
5040,0.30051E-01,-0.10728E+00
5050,0.30054E-01,-0.10733E+00
5060,0.30089E-01,-0.10787E+00
5070,0.30124E-01,-0.10841E+00
5080,0.30128E-01,-0.10847E+00
5090,0.30162E-01,-0.10900E+00
5100,0.30195E-01,-0.10953E+00
5110,0.30199E-01,-0.10958E+00
5120,0.30232E-01,-0.11010E+00
5130,0.30264E-01,-0.11062E+00
5140,0.30267E-01,-0.11067E+00
5150,0.30300E-01,-0.11118E+00
5160,0.30332E-01,-0.11168E+00
5170,0.30335E-01,-0.11173E+00
5180,0.30367E-01,-0.11223E+00
5190,0.30398E-01,-0.11271E+00
5200,0.30402E-01,-0.11276E+00
5210,0.30403E-01,-0.11281E+00
5220,0.30435E-01,-0.11328E+00
5230,0.30437E-01,-0.11333E+00
5240,0.30469E-01,-0.11380E+00
5250,0.30499E-01,-0.11426E+00
5260,0.30502E-01,-0.11430E+00
5270,0.30533E-01,-0.11475E+00
5280,0.30563E-01,-0.11519E+00
5290,0.30566E-01,-0.11523E+00
5300,0.30596E-01,-0.11567E+00
5310,0.30627E-01,-0.11610E+00
5320,0.30631E-01,-0.11614E+00
5330,0.30662E-01,-0.11657E+00
5340,0.30693E-01,-0.11699E+00
5350,0.30696E-01,-0.11703E+00
5360,0.30728E-01,-0.11744E+00
5370,0.30761E-01,-0.11784E+00
5380,0.30763E-01,-0.11788E+00
5390,0.30797E-01,-0.11829E+00
5400,0.30830E-01,-0.11868E+00
5410,0.30833E-01,-0.11872E+00
5420,0.30867E-01,-0.11911E+00
5430,0.30901E-01,-0.11950E+00
5440,0.30903E-01,-0.11953E+00
5450,0.30938E-01,-0.11992E+00
5460,0.30973E-01,-0.12030E+00
5470,0.30977E-01,-0.12034E+00
5480,0.31013E-01,-0.12071E+00
5490,0.31050E-01,-0.12109E+00
5500,0.31053E-01,-0.12113E+00
5510,0.31090E-01,-0.12151E+00
5520,0.31128E-01,-0.12188E+00
5530,0.31132E-01,-0.12192E+00
5540,0.31169E-01,-0.12230E+00
5550,0.31208E-01,-0.12268E+00
5560,0.31211E-01,-0.12271E+00
5570,0.31250E-01,-0.12309E+00
5580,0.31290E-01,-0.12348E+00
5590,0.31293E-01,-0.12351E+00
5600,0.31334E-01,-0.12390E+00
5610,0.31373E-01,-0.12428E+00
5620,0.31378E-01,-0.12432E+00
5630,0.31418E-01,-0.12471E+00
5640,0.31459E-01,-0.12510E+00
5650,0.31463E-01,-0.12514E+00
5660,0.31505E-01,-0.12554E+00
5670,0.31547E-01,-0.12594E+00
5680,0.31551E-01,-0.12598E+00
5690,0.31594E-01,-0.12639E+00
5700,0.31637E-01,-0.12680E+00
5710,0.31641E-01,-0.12684E+00
5720,0.31645E-01,-0.12688E+00
5730,0.31689E-01,-0.12730E+00
5740,0.31693E-01,-0.12734E+00
5750,0.31738E-01,-0.12778E+00
5760,0.31782E-01,-0.12821E+00
5770,0.31786E-01,-0.12826E+00
5780,0.31831E-01,-0.12870E+00
5790,0.31876E-01,-0.12915E+00
5800,0.31880E-01,-0.12920E+00
5810,0.31927E-01,-0.12966E+00
5820,0.31974E-01,-0.13013E+00
5830,0.31978E-01,-0.13018E+00
5840,0.32026E-01,-0.13066E+00
5850,0.32073E-01,-0.13116E+00
5860,0.32078E-01,-0.13121E+00
5870,0.32127E-01,-0.13171E+00
5880,0.32176E-01,-0.13222E+00
5890,0.32180E-01,-0.13227E+00
5900,0.32230E-01,-0.13280E+00
5910,0.32281E-01,-0.13333E+00
5920,0.32285E-01,-0.13338E+00
5930,0.32336E-01,-0.13392E+00
5940,0.32388E-01,-0.13447E+00
5950,0.32393E-01,-0.13453E+00
5960,0.32445E-01,-0.13509E+00
5970,0.32497E-01,-0.13565E+00
5980,0.32503E-01,-0.13571E+00
5990,0.32555E-01,-0.13629E+00
6000,0.32609E-01,-0.13687E+00
6010,0.32614E-01,-0.13693E+00
6020,0.32669E-01,-0.13752E+00
6030,0.32723E-01,-0.13813E+00
6040,0.32729E-01,-0.13819E+00
6050,0.32784E-01,-0.13880E+00
6060,0.32842E-01,-0.13942E+00
6070,0.32847E-01,-0.13948E+00
6080,0.32905E-01,-0.14011E+00
6090,0.32962E-01,-0.14075E+00
6100,0.32968E-01,-0.14081E+00
6110,0.33027E-01,-0.14146E+00
6120,0.33087E-01,-0.14211E+00
6130,0.33092E-01,-0.14218E+00
6140,0.33153E-01,-0.14284E+00
6150,0.33214E-01,-0.14352E+00
6160,0.33221E-01,-0.14358E+00
6170,0.33284E-01,-0.14427E+00
6180,0.33346E-01,-0.14496E+00
6190,0.33353E-01,-0.14503E+00
6200,0.33417E-01,-0.14573E+00
6210,0.33482E-01,-0.14644E+00
6220,0.33488E-01,-0.14651E+00
6230,0.33495E-01,-0.14658E+00
6240,0.33562E-01,-0.14730E+00
6250,0.33568E-01,-0.14737E+00
6260,0.33636E-01,-0.14810E+00
6270,0.33705E-01,-0.14884E+00
6280,0.33711E-01,-0.14891E+00
6290,0.33780E-01,-0.14966E+00
6300,0.33849E-01,-0.15041E+00
6310,0.33856E-01,-0.15047E+00
6320,0.33927E-01,-0.15124E+00
6330,0.34000E-01,-0.15200E+00
6340,0.34007E-01,-0.15208E+00
6350,0.34081E-01,-0.15285E+00
6360,0.34155E-01,-0.15363E+00
6370,0.34163E-01,-0.15370E+00
6380,0.34239E-01,-0.15450E+00
6390,0.34315E-01,-0.15529E+00
6400,0.34323E-01,-0.15537E+00
6410,0.34401E-01,-0.15618E+00
6420,0.34481E-01,-0.15699E+00
6430,0.34489E-01,-0.15707E+00
6440,0.34570E-01,-0.15789E+00
6450,0.34653E-01,-0.15872E+00
6460,0.34661E-01,-0.15879E+00
6470,0.34745E-01,-0.15964E+00
6480,0.34831E-01,-0.16048E+00
6490,0.34839E-01,-0.16055E+00
6500,0.34926E-01,-0.16141E+00
6510,0.35014E-01,-0.16225E+00
6520,0.35023E-01,-0.16234E+00
6530,0.35112E-01,-0.16320E+00
6540,0.35200E-01,-0.16405E+00
6550,0.35210E-01,-0.16414E+00
6560,0.35301E-01,-0.16501E+00
6570,0.35392E-01,-0.16588E+00
6580,0.35402E-01,-0.16596E+00
6590,0.35494E-01,-0.16685E+00
6600,0.35587E-01,-0.16772E+00
6610,0.35596E-01,-0.16781E+00
6620,0.35691E-01,-0.16869E+00
6630,0.35785E-01,-0.16956E+00
6640,0.35795E-01,-0.16965E+00
6650,0.35891E-01,-0.17056E+00
6660,0.35987E-01,-0.17146E+00
6670,0.35997E-01,-0.17155E+00
6680,0.36095E-01,-0.17245E+00
6690,0.36194E-01,-0.17336E+00
6700,0.36203E-01,-0.17346E+00
6710,0.36304E-01,-0.17439E+00
6720,0.36405E-01,-0.17532E+00
6730,0.36416E-01,-0.17542E+00
6740,0.36427E-01,-0.17551E+00
6750,0.36531E-01,-0.17646E+00
6760,0.36542E-01,-0.17656E+00
6770,0.36645E-01,-0.17751E+00
6780,0.36748E-01,-0.17846E+00
6790,0.36759E-01,-0.17856E+00
6800,0.36862E-01,-0.17952E+00
6810,0.36967E-01,-0.18049E+00
6820,0.36977E-01,-0.18058E+00
6830,0.37081E-01,-0.18154E+00
6840,0.37187E-01,-0.18250E+00
6850,0.37197E-01,-0.18260E+00
6860,0.37301E-01,-0.18358E+00
6870,0.37406E-01,-0.18454E+00
6880,0.37417E-01,-0.18465E+00
6890,0.37523E-01,-0.18562E+00
6900,0.37629E-01,-0.18661E+00
6910,0.37641E-01,-0.18672E+00
6920,0.37747E-01,-0.18771E+00
6930,0.37855E-01,-0.18870E+00
6940,0.37865E-01,-0.18881E+00
6950,0.37973E-01,-0.18981E+00
6960,0.38081E-01,-0.19082E+00
6970,0.38092E-01,-0.19093E+00
6980,0.38200E-01,-0.19193E+00
6990,0.38309E-01,-0.19294E+00
7000,0.38320E-01,-0.19304E+00
7010,0.38428E-01,-0.19406E+00
7020,0.38538E-01,-0.19509E+00
7030,0.38549E-01,-0.19519E+00
