v1,v2,v3
1080,0.93840E-01,-0.53829E-01
1090,0.93396E-01,-0.53856E-01
1100,0.93019E-01,-0.53954E-01
1110,0.92717E-01,-0.54133E-01
1120,0.92476E-01,-0.54384E-01
1130,0.92295E-01,-0.54708E-01
1140,0.92162E-01,-0.55092E-01
1150,0.92071E-01,-0.55527E-01
1160,0.92020E-01,-0.56001E-01
1170,0.92008E-01,-0.56509E-01
1180,0.92029E-01,-0.57044E-01
1190,0.92073E-01,-0.57586E-01
1200,0.92148E-01,-0.58130E-01
1210,0.92251E-01,-0.58662E-01
1220,0.92384E-01,-0.59183E-01
1230,0.92544E-01,-0.59680E-01
1240,0.92723E-01,-0.60123E-01
1250,0.92913E-01,-0.60488E-01
1260,0.93114E-01,-0.60776E-01
1270,0.93328E-01,-0.60997E-01
1280,0.93546E-01,-0.61144E-01
1290,0.93746E-01,-0.61208E-01
1300,0.93923E-01,-0.61214E-01
1310,0.94082E-01,-0.61173E-01
1320,0.94195E-01,-0.61074E-01
1330,0.94238E-01,-0.60918E-01
1340,0.94214E-01,-0.60719E-01
1350,0.94125E-01,-0.60504E-01
1360,0.93988E-01,-0.60278E-01
1370,0.93809E-01,-0.60052E-01
1380,0.93599E-01,-0.59841E-01
1390,0.93369E-01,-0.59650E-01
1400,0.93137E-01,-0.59484E-01
1410,0.92904E-01,-0.59336E-01
1420,0.92679E-01,-0.59184E-01
1430,0.92464E-01,-0.59018E-01
1440,0.92256E-01,-0.58827E-01
1450,0.92056E-01,-0.58601E-01
1460,0.91870E-01,-0.58343E-01
1470,0.91692E-01,-0.58051E-01
1480,0.91532E-01,-0.57728E-01
1490,0.91390E-01,-0.57381E-01
1500,0.91266E-01,-0.57008E-01
1510,0.91160E-01,-0.56602E-01
1520,0.91073E-01,-0.56153E-01
1530,0.91011E-01,-0.55666E-01
1540,0.90965E-01,-0.55155E-01
1550,0.90934E-01,-0.54613E-01
1560,0.90919E-01,-0.54049E-01
1570,0.90919E-01,-0.53478E-01
1580,0.90924E-01,-0.52900E-01
1590,0.90941E-01,-0.52342E-01
1600,0.90967E-01,-0.51801E-01
1610,0.90999E-01,-0.51283E-01
1620,0.91032E-01,-0.50792E-01
1630,0.91068E-01,-0.50331E-01
1640,0.91102E-01,-0.49907E-01
1650,0.91136E-01,-0.49521E-01
1660,0.91165E-01,-0.49162E-01
1670,0.91189E-01,-0.48835E-01
1680,0.91209E-01,-0.48554E-01
1690,0.91231E-01,-0.48331E-01
1700,0.91254E-01,-0.48167E-01
1710,0.91278E-01,-0.48041E-01
1720,0.91303E-01,-0.47936E-01
1730,0.91327E-01,-0.47843E-01
1740,0.91351E-01,-0.47758E-01
1750,0.91380E-01,-0.47687E-01
1760,0.91414E-01,-0.47627E-01
1770,0.91457E-01,-0.47585E-01
1780,0.91517E-01,-0.47562E-01
1790,0.91585E-01,-0.47554E-01
1800,0.91657E-01,-0.47557E-01
1810,0.91737E-01,-0.47582E-01
1820,0.91839E-01,-0.47629E-01
1830,0.91959E-01,-0.47697E-01
1840,0.92095E-01,-0.47785E-01
1850,0.92249E-01,-0.47889E-01
1860,0.92416E-01,-0.48006E-01
1870,0.92599E-01,-0.48133E-01
1880,0.92788E-01,-0.48274E-01
1890,0.92988E-01,-0.48422E-01
1900,0.93188E-01,-0.48573E-01
1910,0.93386E-01,-0.48735E-01
1920,0.93587E-01,-0.48913E-01
1930,0.93789E-01,-0.49101E-01
1940,0.93990E-01,-0.49300E-01
1950,0.94197E-01,-0.49517E-01
1960,0.94407E-01,-0.49750E-01
1970,0.94613E-01,-0.50000E-01
1980,0.94818E-01,-0.50268E-01
1990,0.95019E-01,-0.50554E-01
2000,0.95217E-01,-0.50853E-01
2010,0.95409E-01,-0.51163E-01
2020,0.95596E-01,-0.51485E-01
2030,0.95774E-01,-0.51814E-01
2040,0.95945E-01,-0.52144E-01
2050,0.96105E-01,-0.52478E-01
2060,0.96255E-01,-0.52816E-01
2070,0.96397E-01,-0.53162E-01
2080,0.96527E-01,-0.53513E-01
2090,0.96648E-01,-0.53868E-01
2100,0.96761E-01,-0.54225E-01
2110,0.96863E-01,-0.54580E-01
2120,0.96959E-01,-0.54929E-01
2130,0.97046E-01,-0.55268E-01
2140,0.97122E-01,-0.55599E-01
2150,0.97192E-01,-0.55913E-01
2160,0.97254E-01,-0.56210E-01
2170,0.97310E-01,-0.56483E-01
2180,0.97360E-01,-0.56732E-01
2190,0.97406E-01,-0.56957E-01
2200,0.97448E-01,-0.57154E-01
2210,0.97488E-01,-0.57321E-01
2220,0.97520E-01,-0.57458E-01
2230,0.97553E-01,-0.57565E-01
2240,0.97580E-01,-0.57643E-01
2250,0.97604E-01,-0.57690E-01
2260,0.97626E-01,-0.57708E-01
2270,0.97648E-01,-0.57699E-01
2280,0.97665E-01,-0.57668E-01
2290,0.97681E-01,-0.57617E-01
2300,0.97696E-01,-0.57552E-01
2310,0.97708E-01,-0.57477E-01
2320,0.97718E-01,-0.57395E-01
2330,0.97722E-01,-0.57308E-01
2340,0.97727E-01,-0.57218E-01
2350,0.97727E-01,-0.57132E-01
2360,0.97725E-01,-0.57048E-01
2370,0.97725E-01,-0.56969E-01
2380,0.97725E-01,-0.56900E-01
2390,0.97730E-01,-0.56841E-01
2400,0.97737E-01,-0.56796E-01
2410,0.97749E-01,-0.56762E-01
2420,0.97766E-01,-0.56745E-01
2430,0.97790E-01,-0.56744E-01
2440,0.97819E-01,-0.56757E-01
2450,0.97856E-01,-0.56785E-01
2460,0.97899E-01,-0.56830E-01
2470,0.97947E-01,-0.56887E-01
2480,0.98003E-01,-0.56956E-01
2490,0.98065E-01,-0.57037E-01
2500,0.98128E-01,-0.57130E-01
2510,0.98194E-01,-0.57232E-01
2520,0.98263E-01,-0.57342E-01
2530,0.98331E-01,-0.57457E-01
2540,0.98401E-01,-0.57573E-01
2550,0.98473E-01,-0.57689E-01
2560,0.98544E-01,-0.57802E-01
2570,0.98618E-01,-0.57914E-01
2580,0.98686E-01,-0.58022E-01
2590,0.98754E-01,-0.58126E-01
2600,0.98819E-01,-0.58226E-01
2610,0.98876E-01,-0.58322E-01
2620,0.98928E-01,-0.58412E-01
2630,0.98969E-01,-0.58502E-01
2640,0.99002E-01,-0.58588E-01
2650,0.99021E-01,-0.58669E-01
2660,0.99026E-01,-0.58743E-01
2670,0.99015E-01,-0.58807E-01
2680,0.98990E-01,-0.58860E-01
2690,0.98949E-01,-0.58898E-01
2700,0.98887E-01,-0.58921E-01
2710,0.98812E-01,-0.58924E-01
2720,0.98720E-01,-0.58909E-01
2730,0.98613E-01,-0.58877E-01
2740,0.98493E-01,-0.58825E-01
2750,0.98363E-01,-0.58755E-01
2760,0.98227E-01,-0.58666E-01
2770,0.98082E-01,-0.58561E-01
2780,0.97933E-01,-0.58441E-01
2790,0.97785E-01,-0.58307E-01
2800,0.97633E-01,-0.58159E-01
2810,0.97483E-01,-0.57996E-01
2820,0.97331E-01,-0.57823E-01
2830,0.97182E-01,-0.57640E-01
2840,0.97035E-01,-0.57451E-01
2850,0.96890E-01,-0.57258E-01
2860,0.96749E-01,-0.57061E-01
2870,0.96609E-01,-0.56859E-01
2880,0.96472E-01,-0.56653E-01
2890,0.96341E-01,-0.56442E-01
2900,0.96207E-01,-0.56225E-01
2910,0.96078E-01,-0.56001E-01
2920,0.95946E-01,-0.55776E-01
2930,0.95811E-01,-0.55549E-01
2940,0.95673E-01,-0.55324E-01
2950,0.95526E-01,-0.55104E-01
2960,0.95373E-01,-0.54894E-01
2970,0.95212E-01,-0.54696E-01
2980,0.95042E-01,-0.54518E-01
2990,0.94867E-01,-0.54360E-01
3000,0.94681E-01,-0.54229E-01
3010,0.94495E-01,-0.54127E-01
3020,0.94302E-01,-0.54055E-01
3030,0.94111E-01,-0.54015E-01
3040,0.93917E-01,-0.54007E-01
3050,0.93722E-01,-0.54031E-01
3060,0.93531E-01,-0.54082E-01
3070,0.93341E-01,-0.54162E-01
3080,0.93159E-01,-0.54266E-01
3090,0.92981E-01,-0.54392E-01
3100,0.92810E-01,-0.54535E-01
3110,0.92647E-01,-0.54690E-01
3120,0.92491E-01,-0.54854E-01
3130,0.92343E-01,-0.55019E-01
3140,0.92201E-01,-0.55182E-01
3150,0.92066E-01,-0.55334E-01
3160,0.91936E-01,-0.55472E-01
3170,0.91810E-01,-0.55593E-01
3180,0.91687E-01,-0.55692E-01
3190,0.91564E-01,-0.55768E-01
3200,0.91443E-01,-0.55819E-01
3210,0.91317E-01,-0.55845E-01
3220,0.91192E-01,-0.55848E-01
3230,0.91063E-01,-0.55825E-01
3240,0.90931E-01,-0.55782E-01
3250,0.90796E-01,-0.55719E-01
3260,0.90660E-01,-0.55637E-01
3270,0.90523E-01,-0.55541E-01
3280,0.90388E-01,-0.55435E-01
3290,0.90255E-01,-0.55324E-01
3300,0.90122E-01,-0.55212E-01
3310,0.89997E-01,-0.55105E-01
3320,0.89878E-01,-0.55010E-01
3330,0.89765E-01,-0.54928E-01
3340,0.89663E-01,-0.54863E-01
3350,0.89571E-01,-0.54815E-01
3360,0.89489E-01,-0.54785E-01
3370,0.89422E-01,-0.54775E-01
3380,0.89367E-01,-0.54781E-01
3390,0.89326E-01,-0.54805E-01
3400,0.89299E-01,-0.54845E-01
3410,0.89287E-01,-0.54897E-01
3420,0.89291E-01,-0.54961E-01
3430,0.89304E-01,-0.55034E-01
3440,0.89332E-01,-0.55116E-01
3450,0.89367E-01,-0.55203E-01
3460,0.89410E-01,-0.55292E-01
3470,0.89463E-01,-0.55382E-01
3480,0.89521E-01,-0.55469E-01
3490,0.89581E-01,-0.55551E-01
3500,0.89646E-01,-0.55626E-01
3510,0.89707E-01,-0.55692E-01
3520,0.89772E-01,-0.55746E-01
3530,0.89832E-01,-0.55789E-01
3540,0.89893E-01,-0.55819E-01
3550,0.89944E-01,-0.55835E-01
3560,0.89994E-01,-0.55835E-01
3570,0.90037E-01,-0.55821E-01
3580,0.90074E-01,-0.55792E-01
3590,0.90107E-01,-0.55751E-01
3600,0.90130E-01,-0.55699E-01
3610,0.90149E-01,-0.55641E-01
3620,0.90161E-01,-0.55580E-01
3630,0.90168E-01,-0.55518E-01
3640,0.90171E-01,-0.55457E-01
3650,0.90171E-01,-0.55398E-01
3660,0.90171E-01,-0.55343E-01
3670,0.90168E-01,-0.55291E-01
3680,0.90168E-01,-0.55245E-01
3690,0.90171E-01,-0.55204E-01
3700,0.90178E-01,-0.55168E-01
3710,0.90187E-01,-0.55139E-01
3720,0.90204E-01,-0.55117E-01
3730,0.90226E-01,-0.55103E-01
3740,0.90255E-01,-0.55094E-01
3750,0.90288E-01,-0.55093E-01
3760,0.90328E-01,-0.55098E-01
3770,0.90373E-01,-0.55110E-01
3780,0.90421E-01,-0.55125E-01
3790,0.90474E-01,-0.55148E-01
3800,0.90528E-01,-0.55177E-01
3810,0.90588E-01,-0.55212E-01
3820,0.90648E-01,-0.55255E-01
3830,0.90707E-01,-0.55305E-01
3840,0.90771E-01,-0.55363E-01
3850,0.90835E-01,-0.55427E-01
3860,0.90902E-01,-0.55497E-01
3870,0.90967E-01,-0.55570E-01
3880,0.91035E-01,-0.55647E-01
3890,0.91103E-01,-0.55726E-01
3900,0.91173E-01,-0.55803E-01
3910,0.91243E-01,-0.55880E-01
3920,0.91317E-01,-0.55956E-01
3930,0.91392E-01,-0.56027E-01
3940,0.91469E-01,-0.56094E-01
3950,0.91551E-01,-0.56156E-01
3960,0.91636E-01,-0.56213E-01
3970,0.91725E-01,-0.56265E-01
3980,0.91819E-01,-0.56313E-01
3990,0.91918E-01,-0.56355E-01
4000,0.92024E-01,-0.56389E-01
4010,0.92131E-01,-0.56416E-01
4020,0.92242E-01,-0.56431E-01
4030,0.92356E-01,-0.56437E-01
4040,0.92474E-01,-0.56434E-01
4050,0.92592E-01,-0.56424E-01
4060,0.92711E-01,-0.56409E-01
4070,0.92831E-01,-0.56391E-01
4080,0.92949E-01,-0.56371E-01
4090,0.93067E-01,-0.56351E-01
4100,0.93183E-01,-0.56335E-01
4110,0.93297E-01,-0.56322E-01
4120,0.93408E-01,-0.56312E-01
4130,0.93515E-01,-0.56305E-01
4140,0.93620E-01,-0.56301E-01
4150,0.93720E-01,-0.56297E-01
4160,0.93816E-01,-0.56295E-01
4170,0.93906E-01,-0.56292E-01
4180,0.93993E-01,-0.56287E-01
4190,0.94075E-01,-0.56279E-01
4200,0.94152E-01,-0.56267E-01
4210,0.94220E-01,-0.56252E-01
4220,0.94285E-01,-0.56231E-01
4230,0.94345E-01,-0.56205E-01
4240,0.94396E-01,-0.56173E-01
4250,0.94442E-01,-0.56134E-01
4260,0.94483E-01,-0.56090E-01
4270,0.94514E-01,-0.56041E-01
4280,0.94538E-01,-0.55988E-01
4290,0.94555E-01,-0.55936E-01
4300,0.94564E-01,-0.55882E-01
4310,0.94569E-01,-0.55830E-01
4320,0.94564E-01,-0.55778E-01
4330,0.94555E-01,-0.55729E-01
4340,0.94538E-01,-0.55682E-01
4350,0.94514E-01,-0.55638E-01
4360,0.94485E-01,-0.55596E-01
4370,0.94449E-01,-0.55556E-01
4380,0.94407E-01,-0.55516E-01
4390,0.94355E-01,-0.55477E-01
4400,0.94302E-01,-0.55439E-01
4410,0.94243E-01,-0.55402E-01
4420,0.94180E-01,-0.55367E-01
4430,0.94113E-01,-0.55334E-01
4440,0.94043E-01,-0.55303E-01
4450,0.93970E-01,-0.55273E-01
4460,0.93894E-01,-0.55245E-01
4470,0.93816E-01,-0.55218E-01
4480,0.93734E-01,-0.55189E-01
4490,0.93650E-01,-0.55161E-01
4500,0.93567E-01,-0.55133E-01
4510,0.93481E-01,-0.55105E-01
4520,0.93401E-01,-0.55080E-01
4530,0.93316E-01,-0.55056E-01
4540,0.93237E-01,-0.55037E-01
4550,0.93159E-01,-0.55024E-01
4560,0.93082E-01,-0.55018E-01
4570,0.93007E-01,-0.55018E-01
4580,0.92935E-01,-0.55026E-01
4590,0.92865E-01,-0.55041E-01
4600,0.92795E-01,-0.55063E-01
4610,0.92729E-01,-0.55092E-01
4620,0.92662E-01,-0.55126E-01
4630,0.92592E-01,-0.55165E-01
4640,0.92525E-01,-0.55209E-01
4650,0.92457E-01,-0.55255E-01
4660,0.92385E-01,-0.55304E-01
4670,0.92314E-01,-0.55353E-01
4680,0.92239E-01,-0.55401E-01
4690,0.92162E-01,-0.55448E-01
4700,0.92082E-01,-0.55493E-01
4710,0.91996E-01,-0.55533E-01
4720,0.91911E-01,-0.55568E-01
4730,0.91822E-01,-0.55597E-01
4740,0.91730E-01,-0.55619E-01
4750,0.91636E-01,-0.55633E-01
4760,0.91540E-01,-0.55641E-01
4770,0.91445E-01,-0.55642E-01
4780,0.91349E-01,-0.55636E-01
4790,0.91255E-01,-0.55624E-01
4800,0.91160E-01,-0.55608E-01
4810,0.91068E-01,-0.55586E-01
4820,0.90977E-01,-0.55560E-01
4830,0.90888E-01,-0.55531E-01
4840,0.90801E-01,-0.55500E-01
4850,0.90718E-01,-0.55466E-01
4860,0.90639E-01,-0.55432E-01
4870,0.90562E-01,-0.55395E-01
4880,0.90491E-01,-0.55359E-01
4890,0.90421E-01,-0.55322E-01
4900,0.90356E-01,-0.55284E-01
4910,0.90293E-01,-0.55247E-01
4920,0.90238E-01,-0.55212E-01
4930,0.90183E-01,-0.55177E-01
4940,0.90134E-01,-0.55146E-01
4950,0.90089E-01,-0.55118E-01
4960,0.90049E-01,-0.55093E-01
4970,0.90009E-01,-0.55071E-01
4980,0.89977E-01,-0.55052E-01
4990,0.89944E-01,-0.55037E-01
5000,0.89919E-01,-0.55025E-01
5010,0.89895E-01,-0.55017E-01
5020,0.89873E-01,-0.55009E-01
5030,0.89856E-01,-0.55004E-01
5040,0.89844E-01,-0.55000E-01
5050,0.89832E-01,-0.54997E-01
5060,0.89825E-01,-0.54994E-01
5070,0.89823E-01,-0.54993E-01
5080,0.89823E-01,-0.54991E-01
5090,0.89825E-01,-0.54990E-01
5100,0.89832E-01,-0.54989E-01
5110,0.89844E-01,-0.54988E-01
5120,0.89859E-01,-0.54988E-01
5130,0.89876E-01,-0.54987E-01
5140,0.89897E-01,-0.54986E-01
5150,0.89921E-01,-0.54985E-01
5160,0.89950E-01,-0.54985E-01
5170,0.89982E-01,-0.54985E-01
5180,0.90014E-01,-0.54986E-01
5190,0.90054E-01,-0.54987E-01
5200,0.90091E-01,-0.54989E-01
