v1,v2,v3
3440,0.29117E-01,0.16702E+00
3450,0.29070E-01,0.16187E+00
3460,0.29064E-01,0.16132E+00
3470,0.29021E-01,0.15564E+00
3480,0.28993E-01,0.14963E+00
3490,0.28989E-01,0.14897E+00
3500,0.28986E-01,0.14273E+00
3510,0.29012E-01,0.13643E+00
3520,0.29015E-01,0.13574E+00
3530,0.29078E-01,0.12953E+00
3540,0.29175E-01,0.12351E+00
3550,0.29186E-01,0.12284E+00
3560,0.29322E-01,0.11717E+00
3570,0.29490E-01,0.11187E+00
3580,0.29509E-01,0.11128E+00
3590,0.29711E-01,0.10650E+00
3600,0.29942E-01,0.10220E+00
3610,0.29969E-01,0.10172E+00
3620,0.30227E-01,0.98019E-01
3630,0.30511E-01,0.94860E-01
3640,0.30543E-01,0.94497E-01
3650,0.30848E-01,0.91965E-01
3660,0.31173E-01,0.89974E-01
3670,0.31210E-01,0.89741E-01
3680,0.31259E-01,0.89519E-01
3690,0.31614E-01,0.88186E-01
3700,0.31656E-01,0.88023E-01
3710,0.32010E-01,0.87215E-01
3720,0.32373E-01,0.86854E-01
3730,0.32416E-01,0.86799E-01
3740,0.32781E-01,0.86878E-01
3750,0.33143E-01,0.87291E-01
3760,0.33185E-01,0.87321E-01
3770,0.33535E-01,0.88044E-01
3780,0.33872E-01,0.88982E-01
3790,0.33912E-01,0.89068E-01
3800,0.34230E-01,0.90188E-01
3810,0.34530E-01,0.91416E-01
3820,0.34566E-01,0.91535E-01
3830,0.34841E-01,0.92844E-01
3840,0.35096E-01,0.94191E-01
3850,0.35128E-01,0.94325E-01
3860,0.35357E-01,0.95696E-01
3870,0.35564E-01,0.97068E-01
3880,0.35591E-01,0.97205E-01
3890,0.35772E-01,0.98570E-01
3900,0.35931E-01,0.99923E-01
3910,0.35953E-01,0.10006E+00
3920,0.36088E-01,0.10139E+00
3930,0.36204E-01,0.10271E+00
3940,0.36221E-01,0.10284E+00
3950,0.36314E-01,0.10413E+00
3960,0.36391E-01,0.10541E+00
3970,0.36404E-01,0.10554E+00
3980,0.36460E-01,0.10679E+00
3990,0.36501E-01,0.10803E+00
4000,0.36510E-01,0.10815E+00
4010,0.36534E-01,0.10936E+00
4020,0.36545E-01,0.11055E+00
4030,0.36550E-01,0.11067E+00
4040,0.36547E-01,0.11184E+00
4050,0.36530E-01,0.11298E+00
4060,0.36532E-01,0.11310E+00
4070,0.36503E-01,0.11423E+00
4080,0.36461E-01,0.11534E+00
4090,0.36459E-01,0.11546E+00
4100,0.36405E-01,0.11655E+00
4110,0.36337E-01,0.11763E+00
4120,0.36332E-01,0.11775E+00
4130,0.36254E-01,0.11881E+00
4140,0.36164E-01,0.11984E+00
4150,0.36156E-01,0.11995E+00
4160,0.36054E-01,0.12096E+00
4170,0.35942E-01,0.12195E+00
4180,0.35932E-01,0.12206E+00
4190,0.35919E-01,0.12217E+00
4200,0.35791E-01,0.12316E+00
4210,0.35779E-01,0.12327E+00
4220,0.35643E-01,0.12421E+00
4230,0.35500E-01,0.12514E+00
4240,0.35486E-01,0.12524E+00
4250,0.35333E-01,0.12616E+00
4260,0.35173E-01,0.12706E+00
4270,0.35155E-01,0.12716E+00
4280,0.34987E-01,0.12804E+00
4290,0.34809E-01,0.12891E+00
4300,0.34790E-01,0.12901E+00
4310,0.34605E-01,0.12986E+00
4320,0.34411E-01,0.13070E+00
4330,0.34391E-01,0.13080E+00
4340,0.34191E-01,0.13162E+00
