v1,v2,v3
540,0.89610E-01,-0.53239E-01
550,0.89187E-01,-0.53192E-01
560,0.88819E-01,-0.53628E-01
570,0.88446E-01,-0.54386E-01
580,0.88032E-01,-0.55212E-01
590,0.87579E-01,-0.55976E-01
600,0.87089E-01,-0.56603E-01
610,0.86550E-01,-0.57118E-01
620,0.85950E-01,-0.57578E-01
630,0.85283E-01,-0.57991E-01
640,0.84576E-01,-0.58344E-01
650,0.83878E-01,-0.58681E-01
660,0.83221E-01,-0.59090E-01
670,0.82611E-01,-0.59609E-01
680,0.82031E-01,-0.60224E-01
690,0.81482E-01,-0.60867E-01
700,0.81008E-01,-0.61464E-01
710,0.80644E-01,-0.61955E-01
720,0.80381E-01,-0.62390E-01
730,0.80183E-01,-0.62809E-01
740,0.80017E-01,-0.63201E-01
750,0.79854E-01,-0.63514E-01
760,0.79673E-01,-0.63722E-01
770,0.79472E-01,-0.63851E-01
780,0.79270E-01,-0.63953E-01
790,0.79092E-01,-0.64112E-01
800,0.78944E-01,-0.64345E-01
810,0.78820E-01,-0.64638E-01
820,0.78697E-01,-0.64916E-01
830,0.78555E-01,-0.65108E-01
840,0.78384E-01,-0.65183E-01
850,0.78181E-01,-0.65150E-01
860,0.77949E-01,-0.65031E-01
870,0.77701E-01,-0.64864E-01
880,0.77445E-01,-0.64688E-01
890,0.77175E-01,-0.64524E-01
900,0.76880E-01,-0.64421E-01
910,0.76553E-01,-0.64395E-01
920,0.76182E-01,-0.64444E-01
930,0.75759E-01,-0.64559E-01
940,0.75292E-01,-0.64725E-01
950,0.74788E-01,-0.64942E-01
960,0.74258E-01,-0.65174E-01
970,0.73721E-01,-0.65394E-01
980,0.73182E-01,-0.65578E-01
990,0.72645E-01,-0.65705E-01
1000,0.72119E-01,-0.65794E-01
1010,0.71603E-01,-0.65843E-01
1020,0.71100E-01,-0.65855E-01
1030,0.70610E-01,-0.65837E-01
1040,0.70135E-01,-0.65783E-01
1050,0.69680E-01,-0.65700E-01
1060,0.69255E-01,-0.65614E-01
1070,0.68865E-01,-0.65545E-01
1080,0.68505E-01,-0.65510E-01
1090,0.68183E-01,-0.65543E-01
1100,0.67906E-01,-0.65662E-01
1110,0.67686E-01,-0.65879E-01
1120,0.67511E-01,-0.66185E-01
1130,0.67378E-01,-0.66580E-01
1140,0.67281E-01,-0.67047E-01
1150,0.67215E-01,-0.67577E-01
1160,0.67178E-01,-0.68153E-01
1170,0.67169E-01,-0.68771E-01
1180,0.67183E-01,-0.69423E-01
1190,0.67217E-01,-0.70083E-01
1200,0.67271E-01,-0.70745E-01
1210,0.67346E-01,-0.71392E-01
1220,0.67442E-01,-0.72025E-01
1230,0.67560E-01,-0.72630E-01
1240,0.67691E-01,-0.73170E-01
1250,0.67829E-01,-0.73614E-01
1260,0.67977E-01,-0.73964E-01
1270,0.68133E-01,-0.74234E-01
1280,0.68292E-01,-0.74412E-01
1290,0.68438E-01,-0.74491E-01
1300,0.68567E-01,-0.74498E-01
1310,0.68683E-01,-0.74448E-01
1320,0.68765E-01,-0.74327E-01
1330,0.68797E-01,-0.74138E-01
1340,0.68779E-01,-0.73895E-01
1350,0.68714E-01,-0.73632E-01
1360,0.68614E-01,-0.73358E-01
1370,0.68483E-01,-0.73083E-01
1380,0.68331E-01,-0.72826E-01
1390,0.68162E-01,-0.72595E-01
1400,0.67992E-01,-0.72392E-01
1410,0.67822E-01,-0.72211E-01
1420,0.67658E-01,-0.72026E-01
1430,0.67502E-01,-0.71825E-01
1440,0.67350E-01,-0.71591E-01
1450,0.67204E-01,-0.71317E-01
1460,0.67068E-01,-0.71003E-01
1470,0.66938E-01,-0.70648E-01
1480,0.66822E-01,-0.70255E-01
1490,0.66717E-01,-0.69833E-01
1500,0.66626E-01,-0.69378E-01
1510,0.66549E-01,-0.68885E-01
1520,0.66486E-01,-0.68338E-01
1530,0.66441E-01,-0.67745E-01
1540,0.66407E-01,-0.67123E-01
1550,0.66384E-01,-0.66465E-01
1560,0.66374E-01,-0.65777E-01
1570,0.66374E-01,-0.65083E-01
1580,0.66377E-01,-0.64379E-01
1590,0.66390E-01,-0.63700E-01
1600,0.66409E-01,-0.63042E-01
1610,0.66431E-01,-0.62412E-01
1620,0.66456E-01,-0.61815E-01
1630,0.66482E-01,-0.61253E-01
1640,0.66507E-01,-0.60737E-01
1650,0.66532E-01,-0.60266E-01
1660,0.66553E-01,-0.59830E-01
1670,0.66570E-01,-0.59432E-01
1680,0.66586E-01,-0.59090E-01
1690,0.66602E-01,-0.58818E-01
1700,0.66617E-01,-0.58618E-01
1710,0.66635E-01,-0.58466E-01
1720,0.66654E-01,-0.58338E-01
1730,0.66671E-01,-0.58225E-01
1740,0.66689E-01,-0.58122E-01
1750,0.66710E-01,-0.58036E-01
1760,0.66735E-01,-0.57961E-01
1770,0.66766E-01,-0.57911E-01
1780,0.66810E-01,-0.57883E-01
1790,0.66860E-01,-0.57873E-01
1800,0.66912E-01,-0.57878E-01
1810,0.66971E-01,-0.57906E-01
1820,0.67045E-01,-0.57965E-01
1830,0.67133E-01,-0.58047E-01
1840,0.67232E-01,-0.58155E-01
1850,0.67344E-01,-0.58279E-01
1860,0.67467E-01,-0.58423E-01
1870,0.67600E-01,-0.58577E-01
1880,0.67738E-01,-0.58750E-01
1890,0.67884E-01,-0.58930E-01
1900,0.68029E-01,-0.59113E-01
1910,0.68175E-01,-0.59310E-01
1920,0.68322E-01,-0.59527E-01
1930,0.68469E-01,-0.59756E-01
1940,0.68616E-01,-0.59997E-01
1950,0.68767E-01,-0.60263E-01
1960,0.68919E-01,-0.60546E-01
1970,0.69070E-01,-0.60850E-01
1980,0.69220E-01,-0.61176E-01
1990,0.69368E-01,-0.61525E-01
2000,0.69512E-01,-0.61888E-01
2010,0.68861E-01,-0.63527E-01
2020,0.67805E-01,-0.64201E-01
2030,0.67886E-01,-0.64554E-01
2040,0.68248E-01,-0.64906E-01
2050,0.68425E-01,-0.65286E-01
2060,0.68542E-01,-0.65670E-01
2070,0.68686E-01,-0.66077E-01
2080,0.68805E-01,-0.66429E-01
2090,0.68885E-01,-0.66755E-01
2100,0.68958E-01,-0.67135E-01
2110,0.69037E-01,-0.67573E-01
2120,0.69106E-01,-0.68016E-01
2130,0.69168E-01,-0.68460E-01
2140,0.69233E-01,-0.68910E-01
2150,0.69296E-01,-0.69347E-01
2160,0.69343E-01,-0.69734E-01
2170,0.69381E-01,-0.70044E-01
2180,0.69417E-01,-0.70285E-01
2190,0.69448E-01,-0.70483E-01
2200,0.69474E-01,-0.70646E-01
2210,0.69497E-01,-0.70780E-01
2220,0.69518E-01,-0.70905E-01
2230,0.69538E-01,-0.71020E-01
2240,0.69555E-01,-0.71113E-01
2250,0.69569E-01,-0.71172E-01
2260,0.69581E-01,-0.71197E-01
2270,0.69590E-01,-0.71195E-01
2280,0.69599E-01,-0.71168E-01
2290,0.69609E-01,-0.71126E-01
2300,0.69622E-01,-0.71078E-01
2310,0.69634E-01,-0.71024E-01
2320,0.69645E-01,-0.70964E-01
2330,0.69652E-01,-0.70898E-01
2340,0.69654E-01,-0.70828E-01
2350,0.69648E-01,-0.70749E-01
2360,0.69639E-01,-0.70664E-01
2370,0.69630E-01,-0.70584E-01
2380,0.69626E-01,-0.70511E-01
2390,0.69626E-01,-0.70452E-01
2400,0.69630E-01,-0.70412E-01
2410,0.69639E-01,-0.70386E-01
2420,0.69654E-01,-0.70373E-01
2430,0.69669E-01,-0.70377E-01
2440,0.69690E-01,-0.70397E-01
2450,0.69716E-01,-0.70439E-01
2460,0.69750E-01,-0.70503E-01
2470,0.69785E-01,-0.70590E-01
2480,0.69825E-01,-0.70690E-01
2490,0.69865E-01,-0.70799E-01
2500,0.69909E-01,-0.70920E-01
2510,0.69954E-01,-0.71052E-01
2520,0.70006E-01,-0.71188E-01
2530,0.70058E-01,-0.71327E-01
2540,0.70112E-01,-0.71464E-01
2550,0.70167E-01,-0.71597E-01
2560,0.70223E-01,-0.71725E-01
2570,0.70277E-01,-0.71850E-01
2580,0.70330E-01,-0.71970E-01
2590,0.70382E-01,-0.72088E-01
2600,0.70429E-01,-0.72200E-01
2610,0.70472E-01,-0.72309E-01
2620,0.70508E-01,-0.72415E-01
2630,0.70538E-01,-0.72516E-01
2640,0.70558E-01,-0.72615E-01
2650,0.70573E-01,-0.72707E-01
2660,0.70577E-01,-0.72790E-01
2670,0.70567E-01,-0.72860E-01
2680,0.70550E-01,-0.72918E-01
2690,0.70520E-01,-0.72958E-01
2700,0.70478E-01,-0.72978E-01
2710,0.70425E-01,-0.72976E-01
2720,0.70361E-01,-0.72953E-01
2730,0.70285E-01,-0.72907E-01
2740,0.70203E-01,-0.72843E-01
2750,0.70112E-01,-0.72758E-01
2760,0.70016E-01,-0.72651E-01
2770,0.69916E-01,-0.72521E-01
2780,0.69813E-01,-0.72374E-01
2790,0.69708E-01,-0.72209E-01
2800,0.69602E-01,-0.72022E-01
2810,0.69495E-01,-0.71818E-01
2820,0.69390E-01,-0.71599E-01
2830,0.69284E-01,-0.71366E-01
2840,0.69180E-01,-0.71122E-01
2850,0.69075E-01,-0.70874E-01
2860,0.68973E-01,-0.70618E-01
2870,0.68874E-01,-0.70360E-01
2880,0.68776E-01,-0.70099E-01
2890,0.68679E-01,-0.69830E-01
2900,0.68583E-01,-0.69558E-01
2910,0.68488E-01,-0.69281E-01
2920,0.68394E-01,-0.68999E-01
2930,0.68295E-01,-0.68719E-01
2940,0.68194E-01,-0.68441E-01
2950,0.68087E-01,-0.68170E-01
2960,0.67975E-01,-0.67910E-01
2970,0.67858E-01,-0.67669E-01
2980,0.67735E-01,-0.67449E-01
2990,0.67605E-01,-0.67257E-01
3000,0.67472E-01,-0.67098E-01
3010,0.67297E-01,-0.67784E-01
3020,0.66976E-01,-0.67825E-01
3030,0.66833E-01,-0.67799E-01
3040,0.66759E-01,-0.67768E-01
3050,0.66630E-01,-0.67751E-01
3060,0.66463E-01,-0.67772E-01
3070,0.66304E-01,-0.67832E-01
3080,0.66167E-01,-0.67929E-01
3090,0.66046E-01,-0.68051E-01
3100,0.65936E-01,-0.68210E-01
3110,0.65823E-01,-0.68397E-01
3120,0.65705E-01,-0.68585E-01
3130,0.65587E-01,-0.68788E-01
3140,0.65477E-01,-0.69022E-01
3150,0.65377E-01,-0.69271E-01
3160,0.65284E-01,-0.69505E-01
3170,0.65198E-01,-0.69704E-01
3180,0.65114E-01,-0.69863E-01
3190,0.65032E-01,-0.69990E-01
3200,0.64945E-01,-0.70076E-01
3210,0.64854E-01,-0.70117E-01
3220,0.64758E-01,-0.70119E-01
3230,0.64659E-01,-0.70089E-01
3240,0.64561E-01,-0.70033E-01
3250,0.64459E-01,-0.69955E-01
3260,0.64359E-01,-0.69863E-01
3270,0.64260E-01,-0.69759E-01
3280,0.64159E-01,-0.69644E-01
3290,0.64062E-01,-0.69520E-01
3300,0.63967E-01,-0.69397E-01
3310,0.63876E-01,-0.69285E-01
3320,0.63789E-01,-0.69189E-01
3330,0.63708E-01,-0.69111E-01
3340,0.63634E-01,-0.69057E-01
3350,0.63566E-01,-0.69022E-01
3360,0.63503E-01,-0.69009E-01
3370,0.63448E-01,-0.69015E-01
3380,0.63403E-01,-0.69038E-01
3390,0.63370E-01,-0.69077E-01
3400,0.63347E-01,-0.69133E-01
3410,0.63336E-01,-0.69203E-01
3420,0.63336E-01,-0.69285E-01
3430,0.63347E-01,-0.69378E-01
3440,0.63366E-01,-0.69480E-01
3450,0.63390E-01,-0.69591E-01
3460,0.63424E-01,-0.69703E-01
3470,0.63461E-01,-0.69815E-01
3480,0.63501E-01,-0.69922E-01
3490,0.63543E-01,-0.70021E-01
3500,0.63587E-01,-0.70110E-01
3510,0.63629E-01,-0.70188E-01
3520,0.63671E-01,-0.70252E-01
3530,0.63713E-01,-0.70303E-01
3540,0.63751E-01,-0.70337E-01
3550,0.63789E-01,-0.70354E-01
3560,0.63822E-01,-0.70351E-01
3570,0.63853E-01,-0.70331E-01
3580,0.63878E-01,-0.70292E-01
3590,0.63899E-01,-0.70239E-01
3600,0.63916E-01,-0.70173E-01
3610,0.63929E-01,-0.70099E-01
3620,0.63935E-01,-0.70020E-01
3630,0.63939E-01,-0.69941E-01
3640,0.63941E-01,-0.69863E-01
3650,0.63939E-01,-0.69787E-01
3660,0.63937E-01,-0.69716E-01
3670,0.63935E-01,-0.69648E-01
3680,0.63935E-01,-0.69589E-01
3690,0.63937E-01,-0.69536E-01
3700,0.63942E-01,-0.69490E-01
3710,0.63951E-01,-0.69454E-01
3720,0.63965E-01,-0.69426E-01
3730,0.63983E-01,-0.69407E-01
3740,0.64006E-01,-0.69397E-01
3750,0.64032E-01,-0.69395E-01
3760,0.64062E-01,-0.69403E-01
3770,0.64096E-01,-0.69417E-01
3780,0.64133E-01,-0.69437E-01
3790,0.64174E-01,-0.69464E-01
3800,0.64217E-01,-0.69497E-01
3810,0.64261E-01,-0.69539E-01
3820,0.64307E-01,-0.69586E-01
3830,0.64354E-01,-0.69645E-01
3840,0.64401E-01,-0.69711E-01
3850,0.64451E-01,-0.69784E-01
3860,0.64500E-01,-0.69863E-01
3870,0.64550E-01,-0.69948E-01
3880,0.64601E-01,-0.70036E-01
3890,0.64652E-01,-0.70126E-01
3900,0.64702E-01,-0.70216E-01
3910,0.64755E-01,-0.70308E-01
3920,0.64809E-01,-0.70397E-01
3930,0.64865E-01,-0.70485E-01
3940,0.64923E-01,-0.70569E-01
3950,0.64985E-01,-0.70648E-01
3960,0.65048E-01,-0.70722E-01
3970,0.65114E-01,-0.70789E-01
3980,0.65185E-01,-0.70854E-01
3990,0.65258E-01,-0.70913E-01
4000,0.65337E-01,-0.70963E-01
4010,0.65370E-01,-0.71088E-01
4020,0.65291E-01,-0.71184E-01
4030,0.65331E-01,-0.71225E-01
4040,0.65460E-01,-0.71212E-01
4050,0.65576E-01,-0.71181E-01
4060,0.65662E-01,-0.71152E-01
4070,0.65739E-01,-0.71121E-01
4080,0.65821E-01,-0.71079E-01
4090,0.65904E-01,-0.71039E-01
4100,0.65988E-01,-0.71010E-01
4110,0.66070E-01,-0.70990E-01
4120,0.66151E-01,-0.70971E-01
4130,0.66231E-01,-0.70954E-01
4140,0.66309E-01,-0.70946E-01
4150,0.66383E-01,-0.70950E-01
4160,0.66452E-01,-0.70960E-01
4170,0.66517E-01,-0.70970E-01
4180,0.66577E-01,-0.70976E-01
4190,0.66633E-01,-0.70977E-01
4200,0.66686E-01,-0.70973E-01
4210,0.66735E-01,-0.70961E-01
4220,0.66782E-01,-0.70943E-01
4230,0.66824E-01,-0.70917E-01
4240,0.66861E-01,-0.70882E-01
4250,0.66894E-01,-0.70838E-01
4260,0.66922E-01,-0.70788E-01
4270,0.66945E-01,-0.70733E-01
4280,0.66963E-01,-0.70674E-01
4290,0.66974E-01,-0.70615E-01
4300,0.66982E-01,-0.70557E-01
4310,0.66983E-01,-0.70498E-01
4320,0.66982E-01,-0.70439E-01
4330,0.66973E-01,-0.70383E-01
4340,0.66961E-01,-0.70330E-01
4350,0.66945E-01,-0.70280E-01
4360,0.66922E-01,-0.70234E-01
4370,0.66896E-01,-0.70188E-01
4010,0.65370E-01,-0.71079E-01
4020,0.65291E-01,-0.71175E-01
4030,0.65331E-01,-0.71217E-01
4040,0.65458E-01,-0.71204E-01
4050,0.65576E-01,-0.71174E-01
4060,0.65661E-01,-0.71145E-01
4070,0.65738E-01,-0.71113E-01
4080,0.65819E-01,-0.71072E-01
4090,0.65903E-01,-0.71032E-01
4100,0.65986E-01,-0.71003E-01
4110,0.66069E-01,-0.70983E-01
4120,0.66150E-01,-0.70964E-01
4130,0.66231E-01,-0.70947E-01
4140,0.66308E-01,-0.70938E-01
4150,0.66383E-01,-0.70943E-01
4160,0.66452E-01,-0.70953E-01
4170,0.66517E-01,-0.70961E-01
4180,0.66577E-01,-0.70967E-01
4190,0.66633E-01,-0.70968E-01
4200,0.66686E-01,-0.70964E-01
4210,0.66735E-01,-0.70953E-01
4220,0.66780E-01,-0.70934E-01
4230,0.66824E-01,-0.70907E-01
4240,0.66861E-01,-0.70871E-01
4250,0.66894E-01,-0.70828E-01
4260,0.66922E-01,-0.70778E-01
4270,0.66943E-01,-0.70723E-01
4280,0.66963E-01,-0.70664E-01
4290,0.66974E-01,-0.70605E-01
4300,0.66982E-01,-0.70547E-01
4310,0.66983E-01,-0.70488E-01
4320,0.66982E-01,-0.70429E-01
4330,0.66973E-01,-0.70373E-01
4340,0.66961E-01,-0.70318E-01
4350,0.66943E-01,-0.70270E-01
4360,0.66922E-01,-0.70222E-01
4370,0.66894E-01,-0.70178E-01
4380,0.66864E-01,-0.70132E-01
4390,0.66830E-01,-0.70087E-01
4400,0.66791E-01,-0.70041E-01
4410,0.66749E-01,-0.69994E-01
4420,0.66705E-01,-0.69949E-01
4430,0.66658E-01,-0.69906E-01
4440,0.66607E-01,-0.69868E-01
4450,0.66555E-01,-0.69829E-01
4460,0.66500E-01,-0.69790E-01
4470,0.66444E-01,-0.69753E-01
4480,0.66384E-01,-0.69713E-01
4490,0.66323E-01,-0.69672E-01
4500,0.66261E-01,-0.69632E-01
4510,0.66201E-01,-0.69594E-01
4520,0.66139E-01,-0.69556E-01
4530,0.66078E-01,-0.69523E-01
4540,0.66018E-01,-0.69496E-01
4550,0.65958E-01,-0.69476E-01
4560,0.65903E-01,-0.69466E-01
4570,0.65848E-01,-0.69464E-01
4580,0.65794E-01,-0.69472E-01
4590,0.65741E-01,-0.69490E-01
4600,0.65690E-01,-0.69516E-01
4610,0.65640E-01,-0.69553E-01
4620,0.65589E-01,-0.69598E-01
4630,0.65538E-01,-0.69651E-01
4640,0.65488E-01,-0.69708E-01
4650,0.65437E-01,-0.69771E-01
4660,0.65384E-01,-0.69838E-01
4670,0.65329E-01,-0.69904E-01
4680,0.65275E-01,-0.69968E-01
4690,0.65219E-01,-0.70031E-01
4700,0.65162E-01,-0.70092E-01
4710,0.65101E-01,-0.70145E-01
4720,0.65037E-01,-0.70191E-01
4730,0.64974E-01,-0.70228E-01
4740,0.64908E-01,-0.70258E-01
4750,0.64839E-01,-0.70277E-01
4760,0.64771E-01,-0.70287E-01
4770,0.64701E-01,-0.70288E-01
4780,0.64633E-01,-0.70281E-01
4790,0.64562E-01,-0.70265E-01
4800,0.64494E-01,-0.70242E-01
4810,0.64427E-01,-0.70214E-01
4820,0.64361E-01,-0.70179E-01
4830,0.64298E-01,-0.70142E-01
4840,0.64235E-01,-0.70102E-01
4850,0.64176E-01,-0.70059E-01
4860,0.64118E-01,-0.70014E-01
4870,0.64064E-01,-0.69968E-01
4880,0.64011E-01,-0.69922E-01
4890,0.63960E-01,-0.69878E-01
4900,0.63912E-01,-0.69832E-01
4910,0.63869E-01,-0.69787E-01
4920,0.63826E-01,-0.69746E-01
4930,0.63789E-01,-0.69704E-01
4940,0.63753E-01,-0.69668E-01
4950,0.63720E-01,-0.69634E-01
4960,0.63692E-01,-0.69605E-01
4970,0.63664E-01,-0.69579E-01
4980,0.63641E-01,-0.69556E-01
4990,0.63618E-01,-0.69539E-01
5000,0.63601E-01,-0.69526E-01
5010,0.63594E-01,-0.69624E-01
5020,0.63579E-01,-0.69619E-01
5030,0.63570E-01,-0.69605E-01
5040,0.63559E-01,-0.69598E-01
5050,0.63551E-01,-0.69596E-01
5060,0.63549E-01,-0.69595E-01
5070,0.63547E-01,-0.69595E-01
5080,0.63547E-01,-0.69594E-01
5090,0.63550E-01,-0.69594E-01
5100,0.63555E-01,-0.69595E-01
5110,0.63564E-01,-0.69596E-01
5120,0.63576E-01,-0.69598E-01
5130,0.63590E-01,-0.69596E-01
5140,0.63608E-01,-0.69595E-01
5150,0.63627E-01,-0.69594E-01
5160,0.63648E-01,-0.69591E-01
5170,0.63671E-01,-0.69589E-01
5180,0.63695E-01,-0.69585E-01
5190,0.63722E-01,-0.69581E-01
5200,0.63750E-01,-0.69579E-01
5210,0.63781E-01,-0.69579E-01
5220,0.63813E-01,-0.69581E-01
5230,0.63848E-01,-0.69583E-01
5240,0.63883E-01,-0.69586E-01
5250,0.63918E-01,-0.69589E-01
5260,0.63957E-01,-0.69591E-01
5270,0.63993E-01,-0.69592E-01
5280,0.64032E-01,-0.69594E-01
5290,0.64072E-01,-0.69595E-01
5300,0.64112E-01,-0.69595E-01
5310,0.64154E-01,-0.69596E-01
5320,0.64197E-01,-0.69599E-01
5330,0.64238E-01,-0.69601E-01
5340,0.64281E-01,-0.69604E-01
5350,0.64322E-01,-0.69608E-01
5360,0.64367E-01,-0.69614E-01
5370,0.64408E-01,-0.69619E-01
5380,0.64451E-01,-0.69625E-01
5390,0.64492E-01,-0.69634E-01
5400,0.64535E-01,-0.69644E-01
5410,0.64577E-01,-0.69655E-01
5420,0.64617E-01,-0.69668E-01
5430,0.64659E-01,-0.69680E-01
5440,0.64699E-01,-0.69694E-01
5450,0.64739E-01,-0.69710E-01
5460,0.64780E-01,-0.69726E-01
5470,0.64820E-01,-0.69744E-01
5480,0.64859E-01,-0.69763E-01
5490,0.64897E-01,-0.69783E-01
5500,0.64936E-01,-0.69803E-01
5510,0.64972E-01,-0.69823E-01
5520,0.65007E-01,-0.69843E-01
5530,0.65043E-01,-0.69863E-01
5540,0.65076E-01,-0.69881E-01
5550,0.65108E-01,-0.69901E-01
5560,0.65137E-01,-0.69921E-01
5570,0.65165E-01,-0.69939E-01
5580,0.65191E-01,-0.69960E-01
5590,0.65216E-01,-0.69978E-01
5600,0.65237E-01,-0.69997E-01
5610,0.65256E-01,-0.70014E-01
5620,0.65272E-01,-0.70030E-01
5630,0.65286E-01,-0.70046E-01
5640,0.65297E-01,-0.70059E-01
5650,0.65303E-01,-0.70071E-01
5660,0.65309E-01,-0.70082E-01
5670,0.65312E-01,-0.70092E-01
5680,0.65312E-01,-0.70100E-01
5690,0.65310E-01,-0.70107E-01
5700,0.65309E-01,-0.70115E-01
5710,0.65303E-01,-0.70122E-01
5720,0.65299E-01,-0.70127E-01
5730,0.65291E-01,-0.70133E-01
5740,0.65284E-01,-0.70139E-01
5750,0.65275E-01,-0.70145E-01
5760,0.65269E-01,-0.70149E-01
5770,0.65260E-01,-0.70153E-01
5780,0.65251E-01,-0.70156E-01
5790,0.65243E-01,-0.70156E-01
5800,0.65234E-01,-0.70153E-01
5810,0.65226E-01,-0.70146E-01
5820,0.65218E-01,-0.70135E-01
5830,0.65209E-01,-0.70119E-01
5840,0.65200E-01,-0.70099E-01
5850,0.65191E-01,-0.70074E-01
5860,0.65183E-01,-0.70044E-01
5870,0.65172E-01,-0.70013E-01
5880,0.65162E-01,-0.69977E-01
5890,0.65151E-01,-0.69938E-01
5900,0.65140E-01,-0.69896E-01
5910,0.65129E-01,-0.69855E-01
5920,0.65116E-01,-0.69813E-01
5930,0.65104E-01,-0.69770E-01
5940,0.65090E-01,-0.69728E-01
5950,0.65076E-01,-0.69688E-01
5960,0.65062E-01,-0.69649E-01
5970,0.65048E-01,-0.69612E-01
5980,0.65032E-01,-0.69579E-01
5990,0.65016E-01,-0.69549E-01
6000,0.64999E-01,-0.69522E-01
6010,0.64981E-01,-0.69589E-01
6020,0.64948E-01,-0.69576E-01
6030,0.64932E-01,-0.69559E-01
6040,0.64918E-01,-0.69543E-01
6050,0.64902E-01,-0.69530E-01
6060,0.64883E-01,-0.69520E-01
6070,0.64869E-01,-0.69520E-01
6080,0.64854E-01,-0.69526E-01
6090,0.64839E-01,-0.69536E-01
6100,0.64825E-01,-0.69549E-01
6110,0.64809E-01,-0.69565E-01
6120,0.64794E-01,-0.69582E-01
6130,0.64777E-01,-0.69599E-01
6140,0.64760E-01,-0.69619E-01
6150,0.64747E-01,-0.69641E-01
6160,0.64730E-01,-0.69662E-01
6170,0.64717E-01,-0.69681E-01
6180,0.64702E-01,-0.69700E-01
6190,0.64689E-01,-0.69716E-01
6200,0.64672E-01,-0.69728E-01
6210,0.64659E-01,-0.69736E-01
6220,0.64644E-01,-0.69741E-01
6230,0.64631E-01,-0.69741E-01
6240,0.64616E-01,-0.69738E-01
6250,0.64601E-01,-0.69728E-01
6260,0.64588E-01,-0.69717E-01
6270,0.64573E-01,-0.69701E-01
6280,0.64558E-01,-0.69684E-01
6290,0.64543E-01,-0.69664E-01
6300,0.64530E-01,-0.69644E-01
6310,0.64515E-01,-0.69621E-01
6320,0.64503E-01,-0.69596E-01
6330,0.64489E-01,-0.69572E-01
6340,0.64477E-01,-0.69546E-01
6350,0.64464E-01,-0.69520E-01
6360,0.64454E-01,-0.69496E-01
6370,0.64442E-01,-0.69472E-01
6380,0.64431E-01,-0.69446E-01
6390,0.64421E-01,-0.69421E-01
6400,0.64412E-01,-0.69398E-01
6410,0.64403E-01,-0.69375E-01
6420,0.64395E-01,-0.69355E-01
6430,0.64388E-01,-0.69335E-01
6440,0.64378E-01,-0.69318E-01
6450,0.64373E-01,-0.69304E-01
6460,0.64367E-01,-0.69292E-01
6470,0.64361E-01,-0.69284E-01
6480,0.64356E-01,-0.69278E-01
6490,0.64350E-01,-0.69275E-01
6500,0.64347E-01,-0.69276E-01
6510,0.64342E-01,-0.69281E-01
6520,0.64339E-01,-0.69289E-01
6530,0.64333E-01,-0.69301E-01
6540,0.64330E-01,-0.69317E-01
6550,0.64326E-01,-0.69335E-01
6560,0.64324E-01,-0.69355E-01
6570,0.64321E-01,-0.69380E-01
6580,0.64319E-01,-0.69406E-01
6590,0.64315E-01,-0.69433E-01
6600,0.64314E-01,-0.69463E-01
6610,0.64314E-01,-0.69493E-01
6620,0.64312E-01,-0.69525E-01
6630,0.64312E-01,-0.69556E-01
6640,0.64312E-01,-0.69586E-01
6650,0.64312E-01,-0.69618E-01
6660,0.64314E-01,-0.69648E-01
