v1,v2,v3
3200,0.24838E-01,-0.70130E-01
3210,0.24610E-01,-0.70646E-01
3220,0.24582E-01,-0.70714E-01
3230,0.24324E-01,-0.71522E-01
3240,0.24046E-01,-0.72536E-01
3250,0.24012E-01,-0.72649E-01
3260,0.23720E-01,-0.73786E-01
3270,0.23411E-01,-0.74957E-01
3280,0.23374E-01,-0.75093E-01
3290,0.23066E-01,-0.76226E-01
3300,0.22770E-01,-0.77295E-01
3310,0.22736E-01,-0.77427E-01
3320,0.22482E-01,-0.78398E-01
3330,0.22276E-01,-0.79273E-01
3340,0.22251E-01,-0.79388E-01
3350,0.22110E-01,-0.80118E-01
3360,0.22018E-01,-0.80668E-01
3370,0.22006E-01,-0.80754E-01
3380,0.21966E-01,-0.81018E-01
3390,0.21960E-01,-0.80949E-01
3400,0.21955E-01,-0.80967E-01
3410,0.21982E-01,-0.80473E-01
3420,0.22033E-01,-0.79585E-01
3430,0.22035E-01,-0.79508E-01
3440,0.22118E-01,-0.78209E-01
3450,0.22232E-01,-0.76592E-01
3460,0.22241E-01,-0.76432E-01
3470,0.22393E-01,-0.74552E-01
3480,0.22583E-01,-0.72517E-01
3490,0.22601E-01,-0.72301E-01
3500,0.22830E-01,-0.70196E-01
3510,0.23093E-01,-0.68112E-01
3520,0.23122E-01,-0.67883E-01
3530,0.23418E-01,-0.65919E-01
3540,0.23735E-01,-0.64141E-01
3550,0.23771E-01,-0.63941E-01
3560,0.24105E-01,-0.62444E-01
3570,0.24444E-01,-0.61243E-01
3580,0.24484E-01,-0.61104E-01
3590,0.24819E-01,-0.60251E-01
3600,0.25145E-01,-0.59709E-01
3610,0.25185E-01,-0.59641E-01
3620,0.25491E-01,-0.59418E-01
3630,0.25777E-01,-0.59456E-01
3640,0.25814E-01,-0.59448E-01
3650,0.26074E-01,-0.59734E-01
3660,0.26309E-01,-0.60205E-01
3670,0.26341E-01,-0.60240E-01
3680,0.26382E-01,-0.60274E-01
3690,0.26594E-01,-0.60922E-01
3700,0.26623E-01,-0.60978E-01
3710,0.26802E-01,-0.61749E-01
3720,0.26963E-01,-0.62558E-01
3730,0.26988E-01,-0.62630E-01
3740,0.27128E-01,-0.63500E-01
3750,0.27255E-01,-0.64399E-01
3760,0.27275E-01,-0.64479E-01
3770,0.27383E-01,-0.65409E-01
3780,0.27475E-01,-0.66349E-01
3790,0.27491E-01,-0.66433E-01
3800,0.27565E-01,-0.67381E-01
3810,0.27625E-01,-0.68311E-01
3820,0.27637E-01,-0.68396E-01
3830,0.27682E-01,-0.69287E-01
3840,0.27713E-01,-0.70128E-01
3850,0.27722E-01,-0.70206E-01
3860,0.27738E-01,-0.70987E-01
3870,0.27742E-01,-0.71712E-01
3880,0.27747E-01,-0.71780E-01
3890,0.27735E-01,-0.72441E-01
3900,0.27710E-01,-0.73048E-01
3910,0.27711E-01,-0.73104E-01
3920,0.27673E-01,-0.73658E-01
3930,0.27622E-01,-0.74163E-01
3940,0.27619E-01,-0.74210E-01
3950,0.27554E-01,-0.74662E-01
3960,0.27479E-01,-0.75057E-01
3970,0.27472E-01,-0.75094E-01
3980,0.27384E-01,-0.75426E-01
3990,0.27286E-01,-0.75696E-01
4000,0.27276E-01,-0.75723E-01
4010,0.27166E-01,-0.75925E-01
4020,0.27046E-01,-0.76068E-01
4030,0.27034E-01,-0.76083E-01
4040,0.26906E-01,-0.76160E-01
4050,0.26769E-01,-0.76184E-01
4060,0.26754E-01,-0.76187E-01
4070,0.26611E-01,-0.76151E-01
4080,0.26462E-01,-0.76068E-01
4090,0.26446E-01,-0.76063E-01
4100,0.26292E-01,-0.75931E-01
4110,0.26134E-01,-0.75761E-01
4120,0.26116E-01,-0.75748E-01
4130,0.25956E-01,-0.75543E-01
4140,0.25795E-01,-0.75314E-01
4150,0.25777E-01,-0.75293E-01
4160,0.25617E-01,-0.75041E-01
4170,0.25458E-01,-0.74774E-01
4180,0.25440E-01,-0.74750E-01
4190,0.25418E-01,-0.74731E-01
4200,0.25256E-01,-0.74452E-01
4210,0.25238E-01,-0.74428E-01
4220,0.25089E-01,-0.74130E-01
4230,0.24946E-01,-0.73832E-01
4240,0.24929E-01,-0.73807E-01
4250,0.24797E-01,-0.73506E-01
4260,0.24672E-01,-0.73205E-01
4270,0.24657E-01,-0.73178E-01
4280,0.24547E-01,-0.72872E-01
4290,0.24446E-01,-0.72559E-01
4300,0.24435E-01,-0.72533E-01
4310,0.24349E-01,-0.72214E-01
4320,0.24275E-01,-0.71885E-01
4330,0.24268E-01,-0.71855E-01
4340,0.24209E-01,-0.71516E-01
4350,0.24163E-01,-0.71164E-01
4360,0.24159E-01,-0.71130E-01
4370,0.24128E-01,-0.70769E-01
4380,0.24109E-01,-0.70397E-01
4390,0.24108E-01,-0.70358E-01
4400,0.24102E-01,-0.69980E-01
4410,0.24109E-01,-0.69597E-01
4420,0.24111E-01,-0.69557E-01
4430,0.24128E-01,-0.69174E-01
4440,0.24155E-01,-0.68791E-01
4450,0.24159E-01,-0.68749E-01
4460,0.24195E-01,-0.68373E-01
4470,0.24237E-01,-0.68001E-01
4480,0.24244E-01,-0.67961E-01
4490,0.24293E-01,-0.67598E-01
4500,0.24346E-01,-0.67242E-01
4510,0.24353E-01,-0.67204E-01
4520,0.24410E-01,-0.66861E-01
4530,0.24468E-01,-0.66529E-01
4540,0.24476E-01,-0.66494E-01
4550,0.24535E-01,-0.66175E-01
4560,0.24594E-01,-0.65865E-01
4570,0.24602E-01,-0.65832E-01
4580,0.24658E-01,-0.65538E-01
4590,0.24712E-01,-0.65257E-01
4600,0.24720E-01,-0.65228E-01
4610,0.24771E-01,-0.64964E-01
4620,0.24818E-01,-0.64715E-01
4630,0.24826E-01,-0.64688E-01
4640,0.24869E-01,-0.64456E-01
4650,0.24908E-01,-0.64236E-01
4660,0.24914E-01,-0.64214E-01
4670,0.24947E-01,-0.64014E-01
4680,0.24975E-01,-0.63828E-01
4690,0.24980E-01,-0.63810E-01
4700,0.24984E-01,-0.63791E-01
4710,0.25006E-01,-0.63622E-01
4720,0.25009E-01,-0.63606E-01
4730,0.25024E-01,-0.63450E-01
4740,0.25033E-01,-0.63305E-01
4750,0.25036E-01,-0.63292E-01
4760,0.25040E-01,-0.63160E-01
4770,0.25038E-01,-0.63036E-01
4780,0.25039E-01,-0.63024E-01
4790,0.25032E-01,-0.62911E-01
4800,0.25022E-01,-0.62802E-01
4810,0.25022E-01,-0.62793E-01
4820,0.25008E-01,-0.62692E-01
4830,0.24990E-01,-0.62596E-01
4840,0.24989E-01,-0.62588E-01
4850,0.24969E-01,-0.62500E-01
4860,0.24947E-01,-0.62416E-01
4870,0.24945E-01,-0.62409E-01
4880,0.24921E-01,-0.62332E-01
4890,0.24895E-01,-0.62255E-01
4900,0.24893E-01,-0.62249E-01
4910,0.24867E-01,-0.62177E-01
4920,0.24840E-01,-0.62105E-01
4930,0.24838E-01,-0.62099E-01
4940,0.24813E-01,-0.62028E-01
4950,0.24787E-01,-0.61956E-01
4960,0.24785E-01,-0.61950E-01
4970,0.24761E-01,-0.61880E-01
4980,0.24737E-01,-0.61813E-01
4990,0.24735E-01,-0.61808E-01
5000,0.24714E-01,-0.61745E-01
5010,0.24693E-01,-0.61686E-01
5020,0.24693E-01,-0.61681E-01
5030,0.24674E-01,-0.61628E-01
5040,0.24657E-01,-0.61578E-01
5050,0.24656E-01,-0.61575E-01
5060,0.24643E-01,-0.61533E-01
5070,0.24630E-01,-0.61495E-01
5080,0.24630E-01,-0.61494E-01
5090,0.24620E-01,-0.61464E-01
5100,0.24611E-01,-0.61442E-01
5110,0.24611E-01,-0.61440E-01
5120,0.24606E-01,-0.61426E-01
5130,0.24601E-01,-0.61417E-01
5140,0.24602E-01,-0.61418E-01
5150,0.24600E-01,-0.61417E-01
5160,0.24598E-01,-0.61421E-01
5170,0.24599E-01,-0.61424E-01
5180,0.24600E-01,-0.61436E-01
5190,0.24601E-01,-0.61452E-01
5200,0.24602E-01,-0.61457E-01
5210,0.24603E-01,-0.61460E-01
5220,0.24605E-01,-0.61485E-01
5230,0.24606E-01,-0.61491E-01
5240,0.24608E-01,-0.61520E-01
5250,0.24611E-01,-0.61554E-01
5260,0.24612E-01,-0.61560E-01
5270,0.24615E-01,-0.61600E-01
5280,0.24618E-01,-0.61641E-01
5290,0.24620E-01,-0.61649E-01
5300,0.24622E-01,-0.61694E-01
5310,0.24626E-01,-0.61743E-01
5320,0.24627E-01,-0.61751E-01
5330,0.24631E-01,-0.61802E-01
5340,0.24634E-01,-0.61855E-01
5350,0.24635E-01,-0.61863E-01
5360,0.24639E-01,-0.61919E-01
5370,0.24641E-01,-0.61975E-01
5380,0.24643E-01,-0.61982E-01
5390,0.24644E-01,-0.62041E-01
5400,0.24646E-01,-0.62099E-01
5410,0.24647E-01,-0.62106E-01
5420,0.24650E-01,-0.62164E-01
5430,0.24651E-01,-0.62220E-01
5440,0.24652E-01,-0.62227E-01
5450,0.24654E-01,-0.62285E-01
5460,0.24655E-01,-0.62340E-01
5470,0.24656E-01,-0.62347E-01
5480,0.24656E-01,-0.62403E-01
5490,0.24656E-01,-0.62458E-01
5500,0.24657E-01,-0.62465E-01
5510,0.24657E-01,-0.62524E-01
5520,0.24657E-01,-0.62583E-01
5530,0.24658E-01,-0.62590E-01
5540,0.24658E-01,-0.62655E-01
5550,0.24658E-01,-0.62722E-01
5560,0.24659E-01,-0.62731E-01
5570,0.24659E-01,-0.62803E-01
5580,0.24659E-01,-0.62878E-01
5590,0.24659E-01,-0.62887E-01
5600,0.24660E-01,-0.62970E-01
5610,0.24660E-01,-0.63055E-01
5620,0.24660E-01,-0.63066E-01
5630,0.24661E-01,-0.63159E-01
5640,0.24662E-01,-0.63256E-01
5650,0.24662E-01,-0.63268E-01
5660,0.24664E-01,-0.63371E-01
5670,0.24665E-01,-0.63481E-01
5680,0.24666E-01,-0.63492E-01
5690,0.24668E-01,-0.63609E-01
5700,0.24669E-01,-0.63730E-01
5710,0.24670E-01,-0.63745E-01
5720,0.24670E-01,-0.63758E-01
5730,0.24672E-01,-0.63890E-01
5740,0.24673E-01,-0.63904E-01
5750,0.24676E-01,-0.64043E-01
5760,0.24679E-01,-0.64188E-01
5770,0.24679E-01,-0.64204E-01
5780,0.24682E-01,-0.64356E-01
5790,0.24685E-01,-0.64514E-01
5800,0.24686E-01,-0.64532E-01
5810,0.24690E-01,-0.64699E-01
5820,0.24693E-01,-0.64873E-01
5830,0.24694E-01,-0.64892E-01
5840,0.24699E-01,-0.65073E-01
5850,0.24704E-01,-0.65262E-01
5860,0.24705E-01,-0.65283E-01
5870,0.24709E-01,-0.65479E-01
5880,0.24715E-01,-0.65680E-01
5890,0.24716E-01,-0.65702E-01
5900,0.24721E-01,-0.65912E-01
5910,0.24727E-01,-0.66126E-01
5920,0.24728E-01,-0.66148E-01
5930,0.24734E-01,-0.66370E-01
5940,0.24741E-01,-0.66594E-01
5950,0.24741E-01,-0.66618E-01
5960,0.24748E-01,-0.66849E-01
5970,0.24754E-01,-0.67084E-01
5980,0.24755E-01,-0.67109E-01
5990,0.24763E-01,-0.67348E-01
6000,0.24770E-01,-0.67592E-01
6010,0.24771E-01,-0.67618E-01
6020,0.24779E-01,-0.67867E-01
6030,0.24788E-01,-0.68117E-01
6040,0.24789E-01,-0.68144E-01
6050,0.24797E-01,-0.68399E-01
6060,0.24806E-01,-0.68656E-01
6070,0.24807E-01,-0.68684E-01
6080,0.24817E-01,-0.68944E-01
6090,0.24827E-01,-0.69207E-01
6100,0.24828E-01,-0.69236E-01
6110,0.24839E-01,-0.69501E-01
6120,0.24851E-01,-0.69769E-01
6130,0.24852E-01,-0.69797E-01
6140,0.24864E-01,-0.70066E-01
6150,0.24877E-01,-0.70338E-01
6160,0.24879E-01,-0.70366E-01
6170,0.24892E-01,-0.70639E-01
6180,0.24907E-01,-0.70912E-01
6190,0.24908E-01,-0.70941E-01
6200,0.24923E-01,-0.71216E-01
6210,0.24938E-01,-0.71491E-01
6220,0.24940E-01,-0.71520E-01
6230,0.24941E-01,-0.71550E-01
6240,0.24957E-01,-0.71829E-01
6250,0.24959E-01,-0.71858E-01
6260,0.24976E-01,-0.72134E-01
6270,0.24994E-01,-0.72412E-01
6280,0.24995E-01,-0.72441E-01
6290,0.25013E-01,-0.72717E-01
6300,0.25032E-01,-0.72995E-01
6310,0.25033E-01,-0.73024E-01
6320,0.25053E-01,-0.73302E-01
6330,0.25072E-01,-0.73579E-01
6340,0.25075E-01,-0.73610E-01
6350,0.25095E-01,-0.73890E-01
6360,0.25116E-01,-0.74170E-01
6370,0.25118E-01,-0.74200E-01
6380,0.25140E-01,-0.74481E-01
6390,0.25162E-01,-0.74765E-01
6400,0.25165E-01,-0.74796E-01
6410,0.25187E-01,-0.75081E-01
6420,0.25210E-01,-0.75367E-01
6430,0.25213E-01,-0.75398E-01
6440,0.25236E-01,-0.75686E-01
6450,0.25260E-01,-0.75974E-01
6460,0.25262E-01,-0.76005E-01
6470,0.25286E-01,-0.76296E-01
6480,0.25311E-01,-0.76588E-01
6490,0.25313E-01,-0.76619E-01
6500,0.25337E-01,-0.76913E-01
6510,0.25362E-01,-0.77210E-01
6520,0.25365E-01,-0.77241E-01
6530,0.25390E-01,-0.77537E-01
6540,0.25415E-01,-0.77837E-01
6550,0.25418E-01,-0.77868E-01
6560,0.25443E-01,-0.78169E-01
6570,0.25468E-01,-0.78470E-01
6580,0.25470E-01,-0.78503E-01
6590,0.25496E-01,-0.78807E-01
6600,0.25522E-01,-0.79112E-01
6610,0.25524E-01,-0.79145E-01
6620,0.25550E-01,-0.79452E-01
6630,0.25576E-01,-0.79760E-01
6640,0.25578E-01,-0.79794E-01
6650,0.25603E-01,-0.80104E-01
6660,0.25629E-01,-0.80416E-01
6670,0.25632E-01,-0.80450E-01
6680,0.25658E-01,-0.80763E-01
6690,0.25684E-01,-0.81079E-01
6700,0.25686E-01,-0.81113E-01
6710,0.25712E-01,-0.81430E-01
6720,0.25739E-01,-0.81749E-01
6730,0.25741E-01,-0.81781E-01
6740,0.25744E-01,-0.81817E-01
6750,0.25770E-01,-0.82139E-01
6760,0.25772E-01,-0.82171E-01
6770,0.25799E-01,-0.82493E-01
6780,0.25826E-01,-0.82816E-01
6790,0.25829E-01,-0.82849E-01
6800,0.25856E-01,-0.83173E-01
6810,0.25882E-01,-0.83498E-01
6820,0.25884E-01,-0.83532E-01
6830,0.25912E-01,-0.83858E-01
6840,0.25939E-01,-0.84186E-01
6850,0.25941E-01,-0.84220E-01
6860,0.25969E-01,-0.84551E-01
6870,0.25998E-01,-0.84881E-01
6880,0.26001E-01,-0.84915E-01
6890,0.26029E-01,-0.85249E-01
6900,0.26058E-01,-0.85583E-01
6910,0.26061E-01,-0.85618E-01
6920,0.26090E-01,-0.85955E-01
6930,0.26121E-01,-0.86293E-01
6940,0.26123E-01,-0.86328E-01
6950,0.26154E-01,-0.86668E-01
6960,0.26185E-01,-0.87010E-01
6970,0.26188E-01,-0.87046E-01
6980,0.26220E-01,-0.87388E-01
6990,0.26252E-01,-0.87734E-01
7000,0.26256E-01,-0.87769E-01
7010,0.26288E-01,-0.88116E-01
7020,0.26322E-01,-0.88463E-01
7030,0.26325E-01,-0.88500E-01
