v1,v2,v3
1350,0.10404E+00,-0.54285E-01
1360,0.10349E+00,-0.54048E-01
1370,0.10304E+00,-0.54020E-01
1380,0.10273E+00,-0.54189E-01
1390,0.10255E+00,-0.54521E-01
1400,0.10252E+00,-0.54988E-01
1410,0.10266E+00,-0.55547E-01
1420,0.10294E+00,-0.56127E-01
1430,0.10336E+00,-0.56652E-01
1440,0.10386E+00,-0.57062E-01
1450,0.10441E+00,-0.57335E-01
1460,0.10498E+00,-0.57467E-01
1470,0.10556E+00,-0.57466E-01
1480,0.10612E+00,-0.57336E-01
1490,0.10664E+00,-0.57089E-01
1500,0.10710E+00,-0.56731E-01
1510,0.10751E+00,-0.56295E-01
1520,0.10785E+00,-0.55795E-01
1530,0.10814E+00,-0.55273E-01
1540,0.10841E+00,-0.54801E-01
1550,0.10866E+00,-0.54421E-01
1560,0.10892E+00,-0.54149E-01
1570,0.10920E+00,-0.53987E-01
1580,0.10952E+00,-0.53932E-01
1590,0.10987E+00,-0.53970E-01
1600,0.11023E+00,-0.54068E-01
1610,0.11058E+00,-0.54183E-01
1620,0.11093E+00,-0.54292E-01
1630,0.11125E+00,-0.54378E-01
1640,0.11153E+00,-0.54438E-01
1650,0.11177E+00,-0.54468E-01
1660,0.11194E+00,-0.54479E-01
1670,0.11205E+00,-0.54473E-01
1680,0.11210E+00,-0.54456E-01
1690,0.11207E+00,-0.54423E-01
1700,0.11198E+00,-0.54362E-01
1710,0.11182E+00,-0.54257E-01
1720,0.11158E+00,-0.54105E-01
1730,0.11128E+00,-0.53910E-01
1740,0.11091E+00,-0.53676E-01
1750,0.11048E+00,-0.53411E-01
1760,0.10999E+00,-0.53141E-01
1770,0.10943E+00,-0.52891E-01
1780,0.10881E+00,-0.52682E-01
1790,0.10814E+00,-0.52528E-01
1800,0.10745E+00,-0.52471E-01
1810,0.10675E+00,-0.52550E-01
1820,0.10606E+00,-0.52789E-01
1830,0.10538E+00,-0.53176E-01
1840,0.10473E+00,-0.53693E-01
1850,0.10412E+00,-0.54300E-01
1860,0.10357E+00,-0.54954E-01
1870,0.10309E+00,-0.55597E-01
1880,0.10271E+00,-0.56177E-01
1890,0.10241E+00,-0.56657E-01
1900,0.10222E+00,-0.57002E-01
1910,0.10213E+00,-0.57186E-01
1920,0.10213E+00,-0.57201E-01
1930,0.10221E+00,-0.57065E-01
1940,0.10236E+00,-0.56801E-01
1950,0.10255E+00,-0.56434E-01
1960,0.10279E+00,-0.55997E-01
1970,0.10305E+00,-0.55523E-01
1980,0.10331E+00,-0.55055E-01
1990,0.10358E+00,-0.54622E-01
2000,0.10384E+00,-0.54248E-01
2010,0.10352E+00,-0.54647E-01
2020,0.10286E+00,-0.54632E-01
2030,0.10308E+00,-0.54554E-01
2040,0.10349E+00,-0.54490E-01
2050,0.10378E+00,-0.54493E-01
2060,0.10405E+00,-0.54485E-01
2070,0.10431E+00,-0.54479E-01
2080,0.10453E+00,-0.54503E-01
2090,0.10473E+00,-0.54574E-01
2100,0.10492E+00,-0.54685E-01
2110,0.10508E+00,-0.54806E-01
2120,0.10520E+00,-0.54928E-01
2130,0.10527E+00,-0.55039E-01
2140,0.10529E+00,-0.55118E-01
2150,0.10523E+00,-0.55131E-01
2160,0.10511E+00,-0.55055E-01
2170,0.10493E+00,-0.54898E-01
2180,0.10472E+00,-0.54685E-01
2190,0.10448E+00,-0.54433E-01
2200,0.10422E+00,-0.54170E-01
2210,0.10393E+00,-0.53921E-01
2220,0.10362E+00,-0.53707E-01
2230,0.10332E+00,-0.53536E-01
2240,0.10303E+00,-0.53410E-01
2250,0.10277E+00,-0.53336E-01
2260,0.10253E+00,-0.53320E-01
2270,0.10232E+00,-0.53363E-01
2280,0.10213E+00,-0.53457E-01
2290,0.10193E+00,-0.53585E-01
2300,0.10174E+00,-0.53711E-01
2310,0.10155E+00,-0.53813E-01
2320,0.10137E+00,-0.53885E-01
2330,0.10119E+00,-0.53930E-01
2340,0.10102E+00,-0.53957E-01
2350,0.10085E+00,-0.53969E-01
2360,0.10070E+00,-0.53973E-01
2370,0.10055E+00,-0.53973E-01
2380,0.10042E+00,-0.53972E-01
2390,0.10029E+00,-0.53969E-01
2400,0.10016E+00,-0.53958E-01
2410,0.10003E+00,-0.53931E-01
2420,0.99915E-01,-0.53884E-01
2430,0.99815E-01,-0.53818E-01
2440,0.99738E-01,-0.53739E-01
2450,0.99693E-01,-0.53652E-01
2460,0.99670E-01,-0.53567E-01
2470,0.99666E-01,-0.53489E-01
2480,0.99678E-01,-0.53429E-01
2490,0.99700E-01,-0.53398E-01
2500,0.99720E-01,-0.53400E-01
2510,0.99735E-01,-0.53437E-01
2520,0.99745E-01,-0.53501E-01
2530,0.99761E-01,-0.53585E-01
2540,0.99790E-01,-0.53681E-01
2550,0.99833E-01,-0.53784E-01
2560,0.99893E-01,-0.53883E-01
2570,0.99965E-01,-0.53968E-01
2580,0.10004E+00,-0.54025E-01
2590,0.10013E+00,-0.54049E-01
2600,0.10022E+00,-0.54045E-01
2610,0.10031E+00,-0.54023E-01
2620,0.10041E+00,-0.53995E-01
2630,0.10051E+00,-0.53973E-01
2640,0.10060E+00,-0.53957E-01
2650,0.10068E+00,-0.53951E-01
2660,0.10074E+00,-0.53956E-01
2670,0.10078E+00,-0.53974E-01
2680,0.10080E+00,-0.54000E-01
2690,0.10079E+00,-0.54020E-01
2700,0.10076E+00,-0.54028E-01
2710,0.10071E+00,-0.54017E-01
2720,0.10063E+00,-0.53981E-01
2730,0.10054E+00,-0.53923E-01
2740,0.10043E+00,-0.53842E-01
2750,0.10032E+00,-0.53740E-01
2760,0.10019E+00,-0.53623E-01
2770,0.10007E+00,-0.53498E-01
2780,0.99958E-01,-0.53374E-01
2790,0.99856E-01,-0.53259E-01
2800,0.99773E-01,-0.53156E-01
2810,0.99708E-01,-0.53072E-01
2820,0.99663E-01,-0.53009E-01
2830,0.99635E-01,-0.52972E-01
2840,0.99625E-01,-0.52963E-01
2850,0.99625E-01,-0.52981E-01
2860,0.99628E-01,-0.53025E-01
2870,0.99630E-01,-0.53088E-01
2880,0.99628E-01,-0.53168E-01
2890,0.99616E-01,-0.53257E-01
2900,0.99593E-01,-0.53349E-01
2910,0.99561E-01,-0.53435E-01
2920,0.99516E-01,-0.53514E-01
2930,0.99460E-01,-0.53576E-01
2940,0.99395E-01,-0.53622E-01
2950,0.99320E-01,-0.53650E-01
2960,0.99246E-01,-0.53660E-01
2970,0.99170E-01,-0.53652E-01
2980,0.99098E-01,-0.53628E-01
2990,0.99031E-01,-0.53586E-01
3000,0.98971E-01,-0.53528E-01
