v1,v2,v3
2250,0.67368E-01,-0.13231E+00
2260,0.67364E-01,-0.13224E+00
2270,0.67251E-01,-0.13179E+00
2280,0.67132E-01,-0.13139E+00
2290,0.67128E-01,-0.13135E+00
2300,0.67013E-01,-0.13105E+00
2310,0.66904E-01,-0.13082E+00
2320,0.66900E-01,-0.13079E+00
2330,0.66803E-01,-0.13066E+00
2340,0.66717E-01,-0.13061E+00
2350,0.66717E-01,-0.13061E+00
2360,0.66649E-01,-0.13065E+00
2370,0.66596E-01,-0.13077E+00
2380,0.66598E-01,-0.13079E+00
2390,0.66565E-01,-0.13100E+00
2400,0.66546E-01,-0.13127E+00
2410,0.66552E-01,-0.13130E+00
2420,0.66552E-01,-0.13164E+00
2430,0.66564E-01,-0.13202E+00
2440,0.66573E-01,-0.13207E+00
2450,0.66599E-01,-0.13248E+00
2460,0.66634E-01,-0.13292E+00
2470,0.66644E-01,-0.13297E+00
2480,0.66688E-01,-0.13339E+00
2490,0.66734E-01,-0.13382E+00
2500,0.66747E-01,-0.13387E+00
2510,0.66798E-01,-0.13426E+00
2520,0.70086E-01,-0.13308E+00
2530,0.70143E-01,-0.13294E+00
2540,0.71978E-01,-0.13195E+00
2550,0.72556E-01,-0.13191E+00
2560,0.72654E-01,-0.13185E+00
2570,0.72412E-01,-0.13230E+00
2580,0.71977E-01,-0.13293E+00
2590,0.71925E-01,-0.13298E+00
2600,0.71600E-01,-0.13349E+00
2610,0.71420E-01,-0.13381E+00
2620,0.71412E-01,-0.13384E+00
2630,0.71361E-01,-0.13394E+00
2640,0.71375E-01,-0.13392E+00
2650,0.71386E-01,-0.13392E+00
2660,0.71394E-01,-0.13393E+00
2670,0.71426E-01,-0.13375E+00
2680,0.71439E-01,-0.13373E+00
2690,0.71470E-01,-0.13352E+00
2700,0.71484E-01,-0.13326E+00
2710,0.71492E-01,-0.13324E+00
2720,0.71488E-01,-0.13297E+00
2730,0.71465E-01,-0.13268E+00
2740,0.71469E-01,-0.13264E+00
2750,0.71434E-01,-0.13234E+00
2760,0.71392E-01,-0.13203E+00
2770,0.71394E-01,-0.13200E+00
2780,0.71349E-01,-0.13169E+00
2790,0.71302E-01,-0.13140E+00
2800,0.71304E-01,-0.13136E+00
2810,0.71260E-01,-0.13108E+00
2820,0.71219E-01,-0.13082E+00
2830,0.71222E-01,-0.13079E+00
2840,0.71189E-01,-0.13055E+00
2850,0.71162E-01,-0.13036E+00
2860,0.71167E-01,-0.13034E+00
2870,0.71149E-01,-0.13019E+00
2880,0.71137E-01,-0.13006E+00
2890,0.71143E-01,-0.13006E+00
2900,0.71142E-01,-0.13000E+00
2910,0.71147E-01,-0.12998E+00
2920,0.71155E-01,-0.12998E+00
2930,0.71169E-01,-0.13002E+00
2940,0.71187E-01,-0.13009E+00
2950,0.71196E-01,-0.13010E+00
2960,0.71221E-01,-0.13020E+00
2970,0.71248E-01,-0.13032E+00
2980,0.71258E-01,-0.13033E+00
2990,0.71289E-01,-0.13047E+00
3000,0.71320E-01,-0.13060E+00
3010,0.34518E-01,-0.63208E-01
3020,0.36182E-01,-0.62888E-01
3030,0.38297E-01,-0.64473E-01
3040,0.38482E-01,-0.64661E-01
3050,0.39419E-01,-0.66605E-01
3060,0.39016E-01,-0.67761E-01
3070,0.38968E-01,-0.67840E-01
3080,0.37970E-01,-0.68273E-01
3090,0.37169E-01,-0.68510E-01
3100,0.37096E-01,-0.68503E-01
3110,0.36781E-01,-0.68788E-01
3120,0.36805E-01,-0.69138E-01
3130,0.36815E-01,-0.69169E-01
3140,0.36978E-01,-0.69534E-01
3150,0.37076E-01,-0.69865E-01
3160,0.37085E-01,-0.69920E-01
3170,0.37092E-01,-0.69999E-01
3180,0.37016E-01,-0.70305E-01
3190,0.37006E-01,-0.70358E-01
3200,0.36804E-01,-0.70730E-01
3210,0.36545E-01,-0.71236E-01
3220,0.36514E-01,-0.71299E-01
3230,0.36234E-01,-0.71914E-01
3240,0.35944E-01,-0.72552E-01
3250,0.35911E-01,-0.72625E-01
3260,0.35617E-01,-0.73175E-01
3270,0.35314E-01,-0.73556E-01
3280,0.35279E-01,-0.73608E-01
3290,0.34975E-01,-0.73717E-01
3300,0.34678E-01,-0.73505E-01
3310,0.34646E-01,-0.73502E-01
3320,0.34368E-01,-0.72879E-01
3330,0.34106E-01,-0.71852E-01
3340,0.34077E-01,-0.71773E-01
3350,0.33829E-01,-0.70310E-01
3360,0.33579E-01,-0.68459E-01
3370,0.33551E-01,-0.68302E-01
3380,0.33294E-01,-0.66072E-01
3390,0.33021E-01,-0.63517E-01
3400,0.32988E-01,-0.63289E-01
3410,0.32703E-01,-0.60448E-01
3420,0.32408E-01,-0.57388E-01
3430,0.32370E-01,-0.57105E-01
3440,0.32073E-01,-0.53890E-01
3450,0.31782E-01,-0.50590E-01
3460,0.31743E-01,-0.50276E-01
3470,0.31472E-01,-0.46983E-01
3480,0.31227E-01,-0.43790E-01
3490,0.31195E-01,-0.43478E-01
3500,0.30998E-01,-0.40519E-01
3510,0.30852E-01,-0.37856E-01
3520,0.30834E-01,-0.37593E-01
3530,0.30763E-01,-0.35347E-01
3540,0.30754E-01,-0.33523E-01
3550,0.30754E-01,-0.33344E-01
3560,0.30812E-01,-0.32016E-01
3570,0.30918E-01,-0.31140E-01
3580,0.30932E-01,-0.31062E-01
3590,0.31085E-01,-0.30662E-01
3600,0.31269E-01,-0.30677E-01
3610,0.31294E-01,-0.30695E-01
3620,0.31508E-01,-0.31153E-01
3630,0.31746E-01,-0.31977E-01
3640,0.31778E-01,-0.32083E-01
3650,0.32043E-01,-0.33258E-01
3660,0.32327E-01,-0.34692E-01
3670,0.32364E-01,-0.34863E-01
3680,0.32405E-01,-0.35059E-01
3690,0.32713E-01,-0.36754E-01
3700,0.32753E-01,-0.36953E-01
3710,0.33070E-01,-0.38747E-01
3720,0.33391E-01,-0.40580E-01
3730,0.33434E-01,-0.40786E-01
3740,0.33751E-01,-0.42604E-01
3750,0.34061E-01,-0.44377E-01
3760,0.34103E-01,-0.44572E-01
3770,0.34402E-01,-0.46264E-01
3780,0.34687E-01,-0.47882E-01
3790,0.34725E-01,-0.48052E-01
3800,0.34993E-01,-0.49586E-01
3810,0.35244E-01,-0.51062E-01
3820,0.35278E-01,-0.51211E-01
3830,0.35509E-01,-0.52641E-01
3840,0.35724E-01,-0.54043E-01
3850,0.35753E-01,-0.54180E-01
3860,0.35949E-01,-0.55566E-01
3870,0.36127E-01,-0.56942E-01
3880,0.36153E-01,-0.57074E-01
3890,0.36313E-01,-0.58441E-01
3900,0.36456E-01,-0.59793E-01
3910,0.36477E-01,-0.59920E-01
3920,0.36602E-01,-0.61244E-01
3930,0.36707E-01,-0.62530E-01
3940,0.36724E-01,-0.62649E-01
3950,0.36810E-01,-0.63878E-01
3960,0.36875E-01,-0.65042E-01
3970,0.36887E-01,-0.65148E-01
3980,0.36932E-01,-0.66223E-01
3990,0.36955E-01,-0.67209E-01
4000,0.36961E-01,-0.67295E-01
4010,0.36961E-01,-0.68171E-01
4020,0.36939E-01,-0.68946E-01
4030,0.36941E-01,-0.69011E-01
4040,0.36898E-01,-0.69671E-01
4050,0.36835E-01,-0.70231E-01
4060,0.36830E-01,-0.70274E-01
4070,0.36749E-01,-0.70725E-01
4080,0.36650E-01,-0.71083E-01
4090,0.36641E-01,-0.71106E-01
4100,0.36527E-01,-0.71365E-01
4110,0.36399E-01,-0.71540E-01
4120,0.36386E-01,-0.71544E-01
4130,0.36246E-01,-0.71633E-01
4140,0.36097E-01,-0.71650E-01
4150,0.36080E-01,-0.71640E-01
4160,0.35924E-01,-0.71583E-01
4170,0.35762E-01,-0.71465E-01
4180,0.35744E-01,-0.71444E-01
4190,0.35720E-01,-0.71422E-01
4200,0.35547E-01,-0.71241E-01
4210,0.35527E-01,-0.71215E-01
4220,0.35360E-01,-0.70972E-01
4230,0.35194E-01,-0.70686E-01
4240,0.35175E-01,-0.70651E-01
4250,0.35015E-01,-0.70323E-01
4260,0.34861E-01,-0.69965E-01
4270,0.34843E-01,-0.69925E-01
4280,0.34699E-01,-0.69539E-01
4290,0.34565E-01,-0.69138E-01
4300,0.34548E-01,-0.69097E-01
4310,0.34428E-01,-0.68681E-01
4320,0.34319E-01,-0.68261E-01
4330,0.34306E-01,-0.68218E-01
4340,0.34212E-01,-0.67795E-01
4350,0.34131E-01,-0.67376E-01
4360,0.34122E-01,-0.67336E-01
4370,0.34058E-01,-0.66925E-01
4380,0.34009E-01,-0.66528E-01
4390,0.34002E-01,-0.66490E-01
4400,0.33970E-01,-0.66110E-01
4410,0.33952E-01,-0.65749E-01
4420,0.33950E-01,-0.65716E-01
4430,0.33948E-01,-0.65380E-01
4440,0.33958E-01,-0.65069E-01
4450,0.33960E-01,-0.65041E-01
4460,0.33984E-01,-0.64757E-01
4470,0.34020E-01,-0.64502E-01
4480,0.34025E-01,-0.64480E-01
4490,0.34072E-01,-0.64256E-01
4500,0.34129E-01,-0.64060E-01
4510,0.34135E-01,-0.64044E-01
4520,0.34200E-01,-0.63879E-01
4530,0.34271E-01,-0.63742E-01
4540,0.34279E-01,-0.63731E-01
4550,0.34355E-01,-0.63625E-01
4560,0.34435E-01,-0.63546E-01
4570,0.34444E-01,-0.63540E-01
4580,0.34527E-01,-0.63492E-01
4590,0.34610E-01,-0.63471E-01
4600,0.34621E-01,-0.63471E-01
4610,0.34705E-01,-0.63480E-01
4620,0.34788E-01,-0.63515E-01
4630,0.34798E-01,-0.63520E-01
4640,0.34881E-01,-0.63586E-01
4650,0.34963E-01,-0.63676E-01
4660,0.34973E-01,-0.63687E-01
4670,0.35052E-01,-0.63803E-01
4680,0.35130E-01,-0.63942E-01
4690,0.35138E-01,-0.63958E-01
4700,0.35149E-01,-0.63970E-01
4710,0.35224E-01,-0.64124E-01
4720,0.35233E-01,-0.64141E-01
4730,0.35306E-01,-0.64321E-01
4740,0.35374E-01,-0.64522E-01
4750,0.35381E-01,-0.64542E-01
4760,0.35448E-01,-0.64759E-01
4770,0.35512E-01,-0.64987E-01
4780,0.35519E-01,-0.65010E-01
4790,0.35579E-01,-0.65252E-01
4800,0.35638E-01,-0.65502E-01
4810,0.35644E-01,-0.65527E-01
4820,0.35701E-01,-0.65785E-01
4830,0.35756E-01,-0.66049E-01
4840,0.35762E-01,-0.66075E-01
4850,0.35816E-01,-0.66343E-01
4860,0.35868E-01,-0.66614E-01
4870,0.35873E-01,-0.66640E-01
4880,0.35925E-01,-0.66913E-01
4890,0.35977E-01,-0.67185E-01
4900,0.35982E-01,-0.67212E-01
4910,0.36034E-01,-0.67487E-01
4920,0.36087E-01,-0.67760E-01
4930,0.36092E-01,-0.67787E-01
4940,0.36146E-01,-0.68062E-01
4950,0.36200E-01,-0.68335E-01
4960,0.36205E-01,-0.68362E-01
4970,0.36260E-01,-0.68634E-01
4980,0.36318E-01,-0.68906E-01
4990,0.36323E-01,-0.68933E-01
5000,0.36382E-01,-0.69203E-01
5010,0.36444E-01,-0.69471E-01
5020,0.36449E-01,-0.69497E-01
5030,0.36513E-01,-0.69763E-01
5040,0.36578E-01,-0.70028E-01
5050,0.36585E-01,-0.70053E-01
5060,0.36653E-01,-0.70318E-01
5070,0.36724E-01,-0.70581E-01
5080,0.36730E-01,-0.70606E-01
5090,0.36803E-01,-0.70870E-01
5100,0.36878E-01,-0.71135E-01
5110,0.36885E-01,-0.71160E-01
5120,0.36962E-01,-0.71429E-01
5130,0.37042E-01,-0.71700E-01
5140,0.37050E-01,-0.71724E-01
5150,0.37131E-01,-0.72001E-01
5160,0.37217E-01,-0.72282E-01
5170,0.37224E-01,-0.72308E-01
5180,0.37310E-01,-0.72597E-01
5190,0.37400E-01,-0.72891E-01
5200,0.37409E-01,-0.72919E-01
5210,0.37417E-01,-0.72941E-01
5220,0.37512E-01,-0.73243E-01
5230,0.37521E-01,-0.73270E-01
5240,0.37616E-01,-0.73586E-01
5250,0.37711E-01,-0.73912E-01
5260,0.37720E-01,-0.73941E-01
5270,0.37816E-01,-0.74279E-01
5280,0.37916E-01,-0.74629E-01
5290,0.37924E-01,-0.74661E-01
5300,0.38025E-01,-0.75027E-01
5310,0.38126E-01,-0.75404E-01
5320,0.38136E-01,-0.75439E-01
5330,0.38239E-01,-0.75830E-01
5340,0.38344E-01,-0.76231E-01
5350,0.38354E-01,-0.76269E-01
5360,0.38461E-01,-0.76685E-01
5370,0.38568E-01,-0.77110E-01
5380,0.38578E-01,-0.77150E-01
5390,0.38687E-01,-0.77590E-01
5400,0.38797E-01,-0.78042E-01
5410,0.38808E-01,-0.78085E-01
5420,0.38918E-01,-0.78553E-01
5430,0.39030E-01,-0.79033E-01
5440,0.39040E-01,-0.79079E-01
5450,0.39153E-01,-0.79577E-01
5460,0.39265E-01,-0.80087E-01
5470,0.39276E-01,-0.80137E-01
5480,0.39388E-01,-0.80666E-01
5490,0.39502E-01,-0.81205E-01
5500,0.39513E-01,-0.81259E-01
5510,0.39626E-01,-0.81815E-01
5520,0.39741E-01,-0.82382E-01
5530,0.39751E-01,-0.82438E-01
5540,0.39865E-01,-0.83020E-01
5550,0.39979E-01,-0.83613E-01
5560,0.39989E-01,-0.83671E-01
5570,0.40104E-01,-0.84277E-01
5580,0.40219E-01,-0.84893E-01
5590,0.40228E-01,-0.84954E-01
5600,0.40343E-01,-0.85584E-01
5610,0.40458E-01,-0.86221E-01
5620,0.40468E-01,-0.86284E-01
5630,0.40583E-01,-0.86933E-01
5640,0.40697E-01,-0.87588E-01
5650,0.40707E-01,-0.87652E-01
5660,0.40823E-01,-0.88318E-01
5670,0.40938E-01,-0.88989E-01
5680,0.40947E-01,-0.89056E-01
5690,0.41062E-01,-0.89736E-01
5700,0.41178E-01,-0.90420E-01
5710,0.41188E-01,-0.90488E-01
5720,0.41197E-01,-0.90553E-01
5730,0.41317E-01,-0.91245E-01
5740,0.41327E-01,-0.91313E-01
5750,0.41444E-01,-0.92011E-01
5760,0.41561E-01,-0.92709E-01
5770,0.41571E-01,-0.92777E-01
5780,0.41687E-01,-0.93474E-01
5790,0.41804E-01,-0.94170E-01
5800,0.41812E-01,-0.94238E-01
5810,0.41931E-01,-0.94937E-01
5820,0.42049E-01,-0.95634E-01
5830,0.42059E-01,-0.95703E-01
5840,0.42178E-01,-0.96403E-01
5850,0.42299E-01,-0.97100E-01
5860,0.42308E-01,-0.97168E-01
5870,0.42430E-01,-0.97868E-01
5880,0.42552E-01,-0.98567E-01
5890,0.42560E-01,-0.98635E-01
5900,0.42683E-01,-0.99338E-01
5910,0.42806E-01,-0.10004E+00
5920,0.42816E-01,-0.10011E+00
5930,0.42940E-01,-0.10081E+00
5940,0.43065E-01,-0.10151E+00
5950,0.43074E-01,-0.10158E+00
5960,0.43201E-01,-0.10229E+00
5970,0.43328E-01,-0.10299E+00
5980,0.43337E-01,-0.10306E+00
5990,0.43465E-01,-0.10378E+00
6000,0.43594E-01,-0.10449E+00
6010,0.43604E-01,-0.10456E+00
6020,0.43733E-01,-0.10528E+00
6030,0.43864E-01,-0.10600E+00
6040,0.43874E-01,-0.10607E+00
6050,0.44007E-01,-0.10680E+00
6060,0.44139E-01,-0.10753E+00
6070,0.44150E-01,-0.10760E+00
6080,0.44285E-01,-0.10835E+00
6090,0.44422E-01,-0.10909E+00
6100,0.44433E-01,-0.10916E+00
6110,0.44572E-01,-0.10992E+00
6120,0.44714E-01,-0.11069E+00
6130,0.44725E-01,-0.11076E+00
6140,0.44868E-01,-0.11154E+00
6150,0.45015E-01,-0.11232E+00
6160,0.45027E-01,-0.11240E+00
6170,0.45176E-01,-0.11319E+00
6180,0.45328E-01,-0.11400E+00
6190,0.45339E-01,-0.11407E+00
6200,0.45495E-01,-0.11489E+00
6210,0.45652E-01,-0.11571E+00
6220,0.45664E-01,-0.11579E+00
6230,0.45680E-01,-0.11587E+00
6240,0.45844E-01,-0.11671E+00
6250,0.45858E-01,-0.11679E+00
6260,0.46023E-01,-0.11763E+00
6270,0.46191E-01,-0.11849E+00
6280,0.46206E-01,-0.11858E+00
6290,0.46376E-01,-0.11946E+00
6300,0.46552E-01,-0.12035E+00
6310,0.46566E-01,-0.12043E+00
6320,0.46745E-01,-0.12135E+00
6330,0.46927E-01,-0.12227E+00
6340,0.46942E-01,-0.12236E+00
6350,0.47129E-01,-0.12331E+00
6360,0.47318E-01,-0.12427E+00
6370,0.47335E-01,-0.12436E+00
6380,0.47527E-01,-0.12532E+00
6390,0.47720E-01,-0.12630E+00
6400,0.47737E-01,-0.12639E+00
6410,0.47933E-01,-0.12738E+00
6420,0.48130E-01,-0.12835E+00
6430,0.48147E-01,-0.12846E+00
6440,0.48346E-01,-0.12946E+00
6450,0.48547E-01,-0.13045E+00
6460,0.48564E-01,-0.13056E+00
6470,0.48767E-01,-0.13157E+00
6480,0.48971E-01,-0.13259E+00
6490,0.48989E-01,-0.13270E+00
6500,0.49194E-01,-0.13373E+00
6510,0.49400E-01,-0.13477E+00
6520,0.49418E-01,-0.13488E+00
6530,0.49622E-01,-0.13590E+00
6540,0.49830E-01,-0.13694E+00
6550,0.49848E-01,-0.13705E+00
6560,0.50055E-01,-0.13811E+00
6570,0.50262E-01,-0.13915E+00
6580,0.50280E-01,-0.13926E+00
6590,0.50485E-01,-0.14031E+00
6600,0.50691E-01,-0.14135E+00
6610,0.50710E-01,-0.14146E+00
6620,0.50914E-01,-0.14251E+00
6630,0.51116E-01,-0.14354E+00
6640,0.51134E-01,-0.14364E+00
6650,0.51334E-01,-0.14465E+00
6660,0.51535E-01,-0.14566E+00
6670,0.51551E-01,-0.14575E+00
6680,0.51753E-01,-0.14677E+00
6690,0.51957E-01,-0.14779E+00
6700,0.51974E-01,-0.14790E+00
6710,0.52183E-01,-0.14896E+00
