v1,v2,v3
770,0.53334E-01,0.39994E+00
780,0.53300E-01,0.39956E+00
790,0.53382E-01,0.39951E+00
800,0.53368E-01,0.39911E+00
810,0.53343E-01,0.39872E+00
820,0.53418E-01,0.39868E+00
830,0.53410E-01,0.39828E+00
840,0.53393E-01,0.39789E+00
850,0.53458E-01,0.39786E+00
860,0.53458E-01,0.39748E+00
870,0.53446E-01,0.39712E+00
880,0.53504E-01,0.39708E+00
890,0.53505E-01,0.39672E+00
900,0.53500E-01,0.39639E+00
910,0.53549E-01,0.39635E+00
920,0.53553E-01,0.39603E+00
930,0.53552E-01,0.39571E+00
940,0.53595E-01,0.39568E+00
950,0.53601E-01,0.39538E+00
960,0.53601E-01,0.39509E+00
970,0.53639E-01,0.39507E+00
980,0.53647E-01,0.39479E+00
990,0.53651E-01,0.39454E+00
1000,0.53686E-01,0.39450E+00
1010,0.53695E-01,0.39425E+00
1020,0.53701E-01,0.39400E+00
1030,0.53731E-01,0.39398E+00
1040,0.53741E-01,0.39374E+00
1050,0.53746E-01,0.39351E+00
1060,0.53773E-01,0.39348E+00
1070,0.53782E-01,0.39326E+00
1080,0.53789E-01,0.39304E+00
1090,0.53812E-01,0.39301E+00
1100,0.53821E-01,0.39280E+00
1110,0.53828E-01,0.39259E+00
1120,0.53849E-01,0.39256E+00
1130,0.53861E-01,0.39255E+00
1140,0.53853E-01,0.39232E+00
1150,0.53871E-01,0.39231E+00
1160,0.53880E-01,0.39211E+00
1170,0.53888E-01,0.39192E+00
1180,0.53904E-01,0.39190E+00
1190,0.53915E-01,0.39171E+00
1200,0.53920E-01,0.39152E+00
1210,0.53935E-01,0.39150E+00
1220,0.53946E-01,0.39132E+00
1230,0.53951E-01,0.39114E+00
1240,0.53966E-01,0.39112E+00
1250,0.53974E-01,0.39094E+00
1260,0.53978E-01,0.39078E+00
1270,0.53993E-01,0.39075E+00
1280,0.54001E-01,0.39060E+00
1290,0.54006E-01,0.39042E+00
1300,0.54018E-01,0.39041E+00
1310,0.54025E-01,0.39025E+00
1320,0.54030E-01,0.39010E+00
1330,0.54042E-01,0.39007E+00
1340,0.54048E-01,0.38992E+00
1350,0.54054E-01,0.38977E+00
1360,0.54065E-01,0.38976E+00
1370,0.54072E-01,0.38962E+00
1380,0.54074E-01,0.38947E+00
1390,0.54084E-01,0.38945E+00
1400,0.54090E-01,0.38931E+00
1410,0.54096E-01,0.38917E+00
1420,0.54105E-01,0.38916E+00
1430,0.54112E-01,0.38903E+00
1440,0.54113E-01,0.38889E+00
1450,0.54123E-01,0.38888E+00
1460,0.54128E-01,0.38875E+00
1470,0.54132E-01,0.38863E+00
1480,0.54140E-01,0.38862E+00
1490,0.54145E-01,0.38849E+00
1500,0.54148E-01,0.38837E+00
1510,0.54155E-01,0.38836E+00
1520,0.54160E-01,0.38824E+00
1530,0.54163E-01,0.38813E+00
1540,0.54171E-01,0.38812E+00
1550,0.54175E-01,0.38800E+00
1560,0.54178E-01,0.38789E+00
1570,0.54184E-01,0.38788E+00
1580,0.54187E-01,0.38777E+00
1590,0.54191E-01,0.38767E+00
1600,0.54195E-01,0.38766E+00
1610,0.54200E-01,0.38756E+00
1620,0.54203E-01,0.38747E+00
1630,0.54208E-01,0.38746E+00
1640,0.54216E-01,0.38745E+00
1650,0.54212E-01,0.38735E+00
1660,0.54218E-01,0.38734E+00
1670,0.54220E-01,0.38724E+00
1680,0.54223E-01,0.38715E+00
1690,0.54227E-01,0.38715E+00
1700,0.54230E-01,0.38706E+00
1710,0.54231E-01,0.38698E+00
1720,0.54238E-01,0.38697E+00
1730,0.54239E-01,0.38687E+00
1740,0.54241E-01,0.38679E+00
1750,0.54245E-01,0.38679E+00
1760,0.54247E-01,0.38671E+00
1770,0.54249E-01,0.38662E+00
1780,0.54254E-01,0.38662E+00
1790,0.54256E-01,0.38655E+00
1800,0.54258E-01,0.38648E+00
1810,0.54263E-01,0.38648E+00
1820,0.54266E-01,0.38640E+00
1830,0.54267E-01,0.38633E+00
1840,0.54271E-01,0.38632E+00
1850,0.54274E-01,0.38626E+00
1860,0.54275E-01,0.38619E+00
1870,0.54279E-01,0.38618E+00
1880,0.54281E-01,0.38612E+00
1890,0.54283E-01,0.38604E+00
1900,0.54287E-01,0.38604E+00
1910,0.54287E-01,0.38598E+00
1920,0.54289E-01,0.38591E+00
1930,0.54293E-01,0.38591E+00
1940,0.54293E-01,0.38584E+00
1950,0.54294E-01,0.38578E+00
1960,0.54301E-01,0.38578E+00
1970,0.54301E-01,0.38572E+00
1980,0.54302E-01,0.38566E+00
1990,0.54305E-01,0.38566E+00
2000,0.54306E-01,0.38560E+00
2010,0.54306E-01,0.38553E+00
2020,0.54310E-01,0.38553E+00
2030,0.54310E-01,0.38548E+00
2040,0.54312E-01,0.38542E+00
2050,0.54317E-01,0.38542E+00
2060,0.54317E-01,0.38538E+00
2070,0.54317E-01,0.38532E+00
2080,0.54321E-01,0.38531E+00
2090,0.54321E-01,0.38527E+00
2100,0.54323E-01,0.38521E+00
2110,0.54325E-01,0.38521E+00
2120,0.54325E-01,0.38517E+00
2130,0.54326E-01,0.38512E+00
2140,0.54330E-01,0.38511E+00
2150,0.54334E-01,0.38511E+00
2160,0.54330E-01,0.38505E+00
2170,0.54334E-01,0.38505E+00
2180,0.54334E-01,0.38501E+00
2190,0.54334E-01,0.38497E+00
2200,0.54338E-01,0.38497E+00
2210,0.54338E-01,0.38492E+00
2220,0.54337E-01,0.38488E+00
2230,0.54341E-01,0.38488E+00
2240,0.54341E-01,0.38483E+00
2250,0.54341E-01,0.38480E+00
2260,0.54342E-01,0.38480E+00
2270,0.54342E-01,0.38475E+00
2280,0.54342E-01,0.38471E+00
2290,0.54346E-01,0.38471E+00
2300,0.54348E-01,0.38468E+00
2310,0.54348E-01,0.38464E+00
2320,0.54350E-01,0.38464E+00
2330,0.54350E-01,0.38460E+00
2340,0.54350E-01,0.38456E+00
2350,0.54353E-01,0.38456E+00
2360,0.54353E-01,0.38453E+00
2370,0.54353E-01,0.38450E+00
2380,0.54356E-01,0.38449E+00
2390,0.54356E-01,0.38445E+00
2400,0.54356E-01,0.38443E+00
2410,0.54357E-01,0.38443E+00
2420,0.54357E-01,0.38440E+00
2430,0.54357E-01,0.38436E+00
2440,0.54360E-01,0.38435E+00
2450,0.54360E-01,0.38432E+00
2460,0.54360E-01,0.38431E+00
2470,0.54361E-01,0.38430E+00
2480,0.54361E-01,0.38426E+00
2490,0.54361E-01,0.38424E+00
2500,0.54364E-01,0.38424E+00
2510,0.54364E-01,0.38421E+00
2520,0.54364E-01,0.38419E+00
2530,0.54365E-01,0.38419E+00
2540,0.54365E-01,0.38415E+00
2550,0.54365E-01,0.38413E+00
2560,0.54368E-01,0.38413E+00
2570,0.54368E-01,0.38410E+00
2580,0.54368E-01,0.38409E+00
2590,0.54369E-01,0.38409E+00
2600,0.54369E-01,0.38405E+00
2610,0.54368E-01,0.38403E+00
2620,0.54369E-01,0.38403E+00
2630,0.54371E-01,0.38401E+00
2640,0.54369E-01,0.38397E+00
2650,0.54371E-01,0.38397E+00
2660,0.54375E-01,0.38399E+00
2670,0.54371E-01,0.38396E+00
2680,0.54373E-01,0.38396E+00
2690,0.54373E-01,0.38393E+00
2700,0.54373E-01,0.38391E+00
2710,0.54375E-01,0.38391E+00
2720,0.54373E-01,0.38389E+00
2730,0.54373E-01,0.38386E+00
2740,0.54375E-01,0.38386E+00
2750,0.54373E-01,0.38384E+00
2760,0.54373E-01,0.38383E+00
2770,0.54375E-01,0.38383E+00
2780,0.54375E-01,0.38381E+00
2790,0.54373E-01,0.38379E+00
2800,0.54377E-01,0.38380E+00
2810,0.54375E-01,0.38377E+00
2820,0.54375E-01,0.38375E+00
2830,0.54377E-01,0.38375E+00
2840,0.54377E-01,0.38373E+00
2850,0.54375E-01,0.38372E+00
2860,0.54378E-01,0.38372E+00
2870,0.54377E-01,0.38370E+00
2880,0.54377E-01,0.38368E+00
2890,0.54378E-01,0.38368E+00
2900,0.54377E-01,0.38366E+00
2910,0.54377E-01,0.38365E+00
2920,0.54378E-01,0.38365E+00
2930,0.54378E-01,0.38363E+00
2940,0.54378E-01,0.38362E+00
2950,0.54380E-01,0.38362E+00
2960,0.54378E-01,0.38360E+00
2970,0.54378E-01,0.38360E+00
2980,0.54380E-01,0.38360E+00
2990,0.54378E-01,0.38357E+00
3000,0.54378E-01,0.38356E+00
3010,0.54380E-01,0.38356E+00
3020,0.54380E-01,0.38355E+00
3030,0.54378E-01,0.38353E+00
3040,0.54380E-01,0.38353E+00
3050,0.54380E-01,0.38352E+00
3060,0.54380E-01,0.38351E+00
3070,0.54382E-01,0.38351E+00
3080,0.54380E-01,0.38348E+00
3090,0.54380E-01,0.38347E+00
3100,0.54382E-01,0.38347E+00
3110,0.54380E-01,0.38347E+00
3120,0.54380E-01,0.38346E+00
3130,0.54382E-01,0.38346E+00
3140,0.54380E-01,0.38344E+00
3150,0.54380E-01,0.38343E+00
3160,0.54382E-01,0.38343E+00
3170,0.54386E-01,0.38344E+00
3180,0.54382E-01,0.38342E+00
3190,0.54384E-01,0.38342E+00
3200,0.54384E-01,0.38341E+00
3210,0.54382E-01,0.38340E+00
3220,0.54384E-01,0.38340E+00
3230,0.54384E-01,0.38338E+00
3240,0.54382E-01,0.38337E+00
3250,0.54384E-01,0.38337E+00
3260,0.54382E-01,0.38336E+00
3270,0.54382E-01,0.38336E+00
3280,0.54384E-01,0.38336E+00
3290,0.54384E-01,0.38335E+00
3300,0.54382E-01,0.38334E+00
3310,0.54384E-01,0.38334E+00
3320,0.54384E-01,0.38333E+00
3330,0.54382E-01,0.38332E+00
3340,0.54384E-01,0.38333E+00
3350,0.54384E-01,0.38332E+00
3360,0.54382E-01,0.38331E+00
3370,0.54384E-01,0.38331E+00
3380,0.54384E-01,0.38330E+00
3390,0.54382E-01,0.38328E+00
3400,0.54386E-01,0.38328E+00
3410,0.54384E-01,0.38327E+00
3420,0.54384E-01,0.38327E+00
3430,0.54386E-01,0.38327E+00
3440,0.54384E-01,0.38326E+00
3450,0.54384E-01,0.38325E+00
3460,0.54386E-01,0.38325E+00
3470,0.54384E-01,0.38325E+00
3480,0.54384E-01,0.38324E+00
3490,0.54386E-01,0.38324E+00
3500,0.54386E-01,0.38324E+00
3510,0.54384E-01,0.38324E+00
3520,0.54386E-01,0.38324E+00
3530,0.54386E-01,0.38323E+00
3540,0.54384E-01,0.38322E+00
3550,0.54386E-01,0.38322E+00
3560,0.54386E-01,0.38321E+00
3570,0.54384E-01,0.38321E+00
3580,0.54386E-01,0.38321E+00
3590,0.54386E-01,0.38320E+00
3600,0.54384E-01,0.38320E+00
3610,0.54386E-01,0.38320E+00
3620,0.54386E-01,0.38318E+00
3630,0.54384E-01,0.38317E+00
3640,0.54386E-01,0.38317E+00
3650,0.54386E-01,0.38317E+00
3660,0.54384E-01,0.38316E+00
3670,0.54386E-01,0.38316E+00
3680,0.54392E-01,0.38317E+00
3690,0.54388E-01,0.38316E+00
3700,0.54389E-01,0.38316E+00
3710,0.54388E-01,0.38315E+00
3720,0.54388E-01,0.38315E+00
3730,0.54388E-01,0.38315E+00
3740,0.54386E-01,0.38314E+00
3750,0.54386E-01,0.38314E+00
3760,0.54388E-01,0.38314E+00
3770,0.54386E-01,0.38313E+00
3780,0.54384E-01,0.38313E+00
3790,0.54386E-01,0.38313E+00
3800,0.54386E-01,0.38312E+00
3810,0.54384E-01,0.38312E+00
3820,0.54388E-01,0.38312E+00
3830,0.54386E-01,0.38312E+00
3840,0.54386E-01,0.38312E+00
3850,0.54388E-01,0.38312E+00
3860,0.54386E-01,0.38312E+00
3870,0.54386E-01,0.38311E+00
3880,0.54388E-01,0.38311E+00
3890,0.54386E-01,0.38311E+00
3900,0.54386E-01,0.38311E+00
3910,0.54388E-01,0.38311E+00
3920,0.54386E-01,0.38309E+00
3930,0.54386E-01,0.38309E+00
3940,0.54388E-01,0.38309E+00
3950,0.54386E-01,0.38309E+00
3960,0.54386E-01,0.38308E+00
3970,0.54388E-01,0.38308E+00
3980,0.54386E-01,0.38308E+00
3990,0.54386E-01,0.38307E+00
4000,0.54388E-01,0.38307E+00
4010,0.54386E-01,0.38307E+00
4020,0.54386E-01,0.38307E+00
4030,0.54388E-01,0.38307E+00
4040,0.54386E-01,0.38306E+00
4050,0.54386E-01,0.38306E+00
4060,0.54388E-01,0.38306E+00
4070,0.54386E-01,0.38306E+00
4080,0.54386E-01,0.38305E+00
4090,0.54388E-01,0.38305E+00
4100,0.54386E-01,0.38305E+00
4110,0.54386E-01,0.38305E+00
4120,0.54388E-01,0.38305E+00
4130,0.54386E-01,0.38304E+00
4140,0.54386E-01,0.38304E+00
4150,0.54388E-01,0.38305E+00
4160,0.54386E-01,0.38304E+00
4170,0.54386E-01,0.38304E+00
4180,0.54388E-01,0.38304E+00
4190,0.54392E-01,0.38305E+00
4200,0.54388E-01,0.38303E+00
4210,0.54389E-01,0.38304E+00
4220,0.54389E-01,0.38303E+00
4230,0.54388E-01,0.38303E+00
4240,0.54389E-01,0.38303E+00
4250,0.54388E-01,0.38303E+00
4260,0.54386E-01,0.38302E+00
4270,0.54388E-01,0.38303E+00
4280,0.54386E-01,0.38302E+00
4290,0.54386E-01,0.38302E+00
4300,0.54388E-01,0.38302E+00
4310,0.54386E-01,0.38302E+00
4320,0.54384E-01,0.38302E+00
4330,0.54388E-01,0.38302E+00
4340,0.54388E-01,0.38302E+00
4350,0.54386E-01,0.38301E+00
4360,0.54388E-01,0.38302E+00
4370,0.54388E-01,0.38301E+00
4380,0.54386E-01,0.38301E+00
4390,0.54388E-01,0.38301E+00
4400,0.54388E-01,0.38301E+00
4410,0.54386E-01,0.38301E+00
4420,0.54388E-01,0.38301E+00
4430,0.54388E-01,0.38299E+00
4440,0.54386E-01,0.38299E+00
4450,0.54388E-01,0.38299E+00
4460,0.54388E-01,0.38299E+00
4470,0.54386E-01,0.38299E+00
4480,0.54388E-01,0.38299E+00
4490,0.54388E-01,0.38299E+00
4500,0.54386E-01,0.38299E+00
4510,0.54388E-01,0.38299E+00
4520,0.54388E-01,0.38299E+00
4530,0.54386E-01,0.38299E+00
4540,0.54388E-01,0.38299E+00
4550,0.54388E-01,0.38299E+00
4560,0.54386E-01,0.38299E+00
4570,0.54388E-01,0.38299E+00
4580,0.54388E-01,0.38299E+00
4590,0.54386E-01,0.38299E+00
4600,0.54388E-01,0.38299E+00
4610,0.54388E-01,0.38299E+00
4620,0.54386E-01,0.38299E+00
4630,0.54388E-01,0.38299E+00
4640,0.54388E-01,0.38298E+00
4650,0.54386E-01,0.38298E+00
4660,0.54388E-01,0.38298E+00
4670,0.54388E-01,0.38298E+00
4680,0.54386E-01,0.38298E+00
4690,0.54388E-01,0.38298E+00
4700,0.54392E-01,0.38299E+00
4710,0.54388E-01,0.38298E+00
4720,0.54389E-01,0.38298E+00
4730,0.54388E-01,0.38298E+00
4740,0.54388E-01,0.38298E+00
4750,0.54389E-01,0.38298E+00
4760,0.54388E-01,0.38297E+00
4770,0.54388E-01,0.38297E+00
4780,0.54388E-01,0.38297E+00
4790,0.54388E-01,0.38297E+00
4800,0.54386E-01,0.38297E+00
4810,0.54388E-01,0.38297E+00
4820,0.54386E-01,0.38297E+00
4830,0.54386E-01,0.38297E+00
4840,0.54388E-01,0.38297E+00
4850,0.54388E-01,0.38297E+00
4860,0.54386E-01,0.38297E+00
4870,0.54388E-01,0.38297E+00
4880,0.54388E-01,0.38297E+00
4890,0.54386E-01,0.38296E+00
4900,0.54388E-01,0.38297E+00
4910,0.54386E-01,0.38296E+00
4920,0.54386E-01,0.38296E+00
4930,0.54388E-01,0.38296E+00
4940,0.54386E-01,0.38296E+00
4950,0.54386E-01,0.38296E+00
4960,0.54388E-01,0.38296E+00
4970,0.54388E-01,0.38296E+00
4980,0.54386E-01,0.38296E+00
4990,0.54388E-01,0.38296E+00
5000,0.54386E-01,0.38296E+00
5010,0.54386E-01,0.38296E+00
5020,0.54388E-01,0.38296E+00
5030,0.54388E-01,0.38296E+00
5040,0.54388E-01,0.38296E+00
5050,0.54388E-01,0.38296E+00
5060,0.54386E-01,0.38296E+00
5070,0.54386E-01,0.38296E+00
5080,0.54389E-01,0.38296E+00
5090,0.54388E-01,0.38296E+00
5100,0.54386E-01,0.38295E+00
5110,0.54389E-01,0.38296E+00
5120,0.54388E-01,0.38295E+00
5130,0.54386E-01,0.38295E+00
5140,0.54388E-01,0.38296E+00
5150,0.54386E-01,0.38295E+00
5160,0.54386E-01,0.38295E+00
5170,0.54388E-01,0.38295E+00
5180,0.54386E-01,0.38295E+00
5190,0.54386E-01,0.38295E+00
5200,0.54388E-01,0.38295E+00
5210,0.54392E-01,0.38296E+00
5220,0.54388E-01,0.38295E+00
5230,0.54389E-01,0.38295E+00
5240,0.54389E-01,0.38295E+00
5250,0.54388E-01,0.38295E+00
5260,0.54389E-01,0.38295E+00
5270,0.54388E-01,0.38295E+00
5280,0.54388E-01,0.38295E+00
5290,0.54388E-01,0.38295E+00
5300,0.54388E-01,0.38295E+00
5310,0.54386E-01,0.38295E+00
5320,0.54388E-01,0.38295E+00
5330,0.54388E-01,0.38294E+00
5340,0.54386E-01,0.38294E+00
5350,0.54388E-01,0.38294E+00
5360,0.54388E-01,0.38294E+00
5370,0.54386E-01,0.38294E+00
5380,0.54388E-01,0.38294E+00
5390,0.54388E-01,0.38294E+00
5400,0.54386E-01,0.38294E+00
5410,0.54388E-01,0.38294E+00
5420,0.54388E-01,0.38294E+00
5430,0.54386E-01,0.38294E+00
5440,0.54388E-01,0.38294E+00
5450,0.54388E-01,0.38294E+00
5460,0.54388E-01,0.38294E+00
5470,0.54388E-01,0.38294E+00
5480,0.54388E-01,0.38294E+00
5490,0.54386E-01,0.38294E+00
5500,0.54388E-01,0.38294E+00
5510,0.54388E-01,0.38294E+00
5520,0.54386E-01,0.38294E+00
5530,0.54388E-01,0.38294E+00
5540,0.54388E-01,0.38294E+00
5550,0.54388E-01,0.38294E+00
5560,0.54388E-01,0.38294E+00
5570,0.54388E-01,0.38294E+00
5580,0.54386E-01,0.38294E+00
5590,0.54388E-01,0.38294E+00
5600,0.54388E-01,0.38294E+00
5610,0.54386E-01,0.38294E+00
5620,0.54388E-01,0.38294E+00
5630,0.54388E-01,0.38294E+00
5640,0.54386E-01,0.38294E+00
5650,0.54388E-01,0.38294E+00
5660,0.54388E-01,0.38294E+00
5670,0.54386E-01,0.38294E+00
5680,0.54388E-01,0.38294E+00
5690,0.54388E-01,0.38294E+00
5700,0.54386E-01,0.38294E+00
5710,0.54388E-01,0.38294E+00
5720,0.54393E-01,0.38294E+00
5730,0.54389E-01,0.38294E+00
5740,0.54392E-01,0.38294E+00
5750,0.54389E-01,0.38294E+00
5760,0.54388E-01,0.38294E+00
5770,0.54392E-01,0.38294E+00
5780,0.54388E-01,0.38294E+00
5790,0.54386E-01,0.38293E+00
5800,0.54389E-01,0.38294E+00
5810,0.54388E-01,0.38293E+00
5820,0.54386E-01,0.38293E+00
5830,0.54388E-01,0.38294E+00
5840,0.54386E-01,0.38293E+00
5850,0.54386E-01,0.38293E+00
5860,0.54388E-01,0.38294E+00
5870,0.54388E-01,0.38293E+00
5880,0.54388E-01,0.38293E+00
5890,0.54388E-01,0.38294E+00
5900,0.54388E-01,0.38294E+00
5910,0.54388E-01,0.38294E+00
5920,0.54389E-01,0.38294E+00
5930,0.54388E-01,0.38293E+00
5940,0.54388E-01,0.38293E+00
5950,0.54389E-01,0.38294E+00
5960,0.54388E-01,0.38294E+00
5970,0.54388E-01,0.38294E+00
5980,0.54389E-01,0.38294E+00
5990,0.54388E-01,0.38294E+00
6000,0.54386E-01,0.38293E+00
6010,0.54389E-01,0.38294E+00
6020,0.54388E-01,0.38293E+00
6030,0.54386E-01,0.38293E+00
6040,0.54389E-01,0.38293E+00
6050,0.54388E-01,0.38293E+00
6060,0.54388E-01,0.38293E+00
6070,0.54389E-01,0.38293E+00
6080,0.54386E-01,0.38293E+00
6090,0.54386E-01,0.38293E+00
6100,0.54389E-01,0.38293E+00
6110,0.54388E-01,0.38293E+00
6120,0.54386E-01,0.38293E+00
6130,0.54389E-01,0.38293E+00
6140,0.54388E-01,0.38293E+00
6150,0.54388E-01,0.38293E+00
6160,0.54388E-01,0.38293E+00
6170,0.54388E-01,0.38293E+00
6180,0.54388E-01,0.38293E+00
6190,0.54389E-01,0.38294E+00
6200,0.54388E-01,0.38293E+00
6210,0.54386E-01,0.38293E+00
6220,0.54389E-01,0.38293E+00
6230,0.54392E-01,0.38294E+00
6240,0.54389E-01,0.38293E+00
6250,0.54392E-01,0.38294E+00
6260,0.54389E-01,0.38293E+00
6270,0.54388E-01,0.38293E+00
6280,0.54389E-01,0.38293E+00
6290,0.54388E-01,0.38293E+00
6300,0.54386E-01,0.38293E+00
6310,0.54388E-01,0.38293E+00
6320,0.54388E-01,0.38293E+00
6330,0.54386E-01,0.38293E+00
6340,0.54388E-01,0.38293E+00
6350,0.54388E-01,0.38293E+00
6360,0.54386E-01,0.38293E+00
6370,0.54388E-01,0.38293E+00
6380,0.54388E-01,0.38293E+00
6390,0.54386E-01,0.38293E+00
6400,0.54388E-01,0.38294E+00
6410,0.54388E-01,0.38293E+00
6420,0.54386E-01,0.38293E+00
6430,0.54388E-01,0.38294E+00
6440,0.54388E-01,0.38293E+00
6450,0.54386E-01,0.38293E+00
6460,0.54389E-01,0.38293E+00
6470,0.54388E-01,0.38293E+00
6480,0.54386E-01,0.38293E+00
6490,0.54388E-01,0.38293E+00
6500,0.54388E-01,0.38293E+00
6510,0.54386E-01,0.38293E+00
6520,0.54388E-01,0.38293E+00
6530,0.54388E-01,0.38293E+00
6540,0.54386E-01,0.38293E+00
6550,0.54388E-01,0.38293E+00
6560,0.54388E-01,0.38293E+00
6570,0.54386E-01,0.38293E+00
6580,0.54388E-01,0.38293E+00
6590,0.54388E-01,0.38293E+00
6600,0.54386E-01,0.38293E+00
6610,0.54388E-01,0.38293E+00
6620,0.54388E-01,0.38293E+00
6630,0.54386E-01,0.38293E+00
6640,0.54388E-01,0.38293E+00
6650,0.54388E-01,0.38293E+00
6660,0.54388E-01,0.38293E+00
6670,0.54388E-01,0.38293E+00
6680,0.54388E-01,0.38293E+00
6690,0.54386E-01,0.38293E+00
6700,0.54388E-01,0.38293E+00
6710,0.54388E-01,0.38293E+00
6720,0.54386E-01,0.38293E+00
6730,0.54388E-01,0.38293E+00
6740,0.54392E-01,0.38294E+00
6750,0.54388E-01,0.38293E+00
6760,0.54389E-01,0.38293E+00
6770,0.54388E-01,0.38293E+00
6780,0.54388E-01,0.38293E+00
6790,0.54389E-01,0.38293E+00
6800,0.54388E-01,0.38293E+00
6810,0.54388E-01,0.38293E+00
6820,0.54388E-01,0.38293E+00
6830,0.54388E-01,0.38293E+00
6840,0.54386E-01,0.38293E+00
6850,0.54388E-01,0.38293E+00
6860,0.54388E-01,0.38293E+00
6870,0.54386E-01,0.38293E+00
6880,0.54389E-01,0.38293E+00
6890,0.54388E-01,0.38293E+00
6900,0.54388E-01,0.38293E+00
6910,0.54388E-01,0.38293E+00
6920,0.54388E-01,0.38293E+00
6930,0.54386E-01,0.38293E+00
6940,0.54388E-01,0.38293E+00
6950,0.54386E-01,0.38293E+00
6960,0.54386E-01,0.38293E+00
6970,0.54388E-01,0.38293E+00
6980,0.54388E-01,0.38293E+00
6990,0.54386E-01,0.38293E+00
7000,0.54388E-01,0.38293E+00
7010,0.54386E-01,0.38293E+00
7020,0.54386E-01,0.38293E+00
7030,0.54388E-01,0.38293E+00
7040,0.54388E-01,0.38293E+00
7050,0.54386E-01,0.38293E+00
7060,0.54388E-01,0.38293E+00
7070,0.54388E-01,0.38293E+00
7080,0.54388E-01,0.38293E+00
7090,0.54389E-01,0.38293E+00
7100,0.54388E-01,0.38293E+00
7110,0.54388E-01,0.38293E+00
7120,0.54388E-01,0.38293E+00
7130,0.54388E-01,0.38293E+00
7140,0.54386E-01,0.38293E+00
7150,0.54389E-01,0.38293E+00
7160,0.54388E-01,0.38293E+00
7170,0.54388E-01,0.38293E+00
7180,0.54388E-01,0.38293E+00
7190,0.54386E-01,0.38293E+00
7200,0.54386E-01,0.38293E+00
7210,0.54388E-01,0.38293E+00
7220,0.54386E-01,0.38293E+00
7230,0.54386E-01,0.38293E+00
7240,0.54388E-01,0.38293E+00
7250,0.54392E-01,0.38294E+00
7260,0.54388E-01,0.38293E+00
7270,0.54389E-01,0.38293E+00
7280,0.54389E-01,0.38293E+00
7290,0.54388E-01,0.38293E+00
7300,0.54389E-01,0.38293E+00
7310,0.54388E-01,0.38293E+00
7320,0.54386E-01,0.38293E+00
7330,0.54388E-01,0.38293E+00
7340,0.54388E-01,0.38293E+00
7350,0.54386E-01,0.38293E+00
7360,0.54388E-01,0.38293E+00
7370,0.54388E-01,0.38293E+00
7380,0.54386E-01,0.38293E+00
7390,0.54388E-01,0.38293E+00
7400,0.54388E-01,0.38293E+00
