v1,v2,v3
1530,0.27150E-01,0.28417E+01
1540,0.27153E-01,0.28415E+01
1550,0.27128E-01,0.28412E+01
1560,0.27103E-01,0.28406E+01
1570,0.27106E-01,0.28406E+01
1580,0.27082E-01,0.28402E+01
1590,0.27059E-01,0.28399E+01
1600,0.27061E-01,0.28399E+01
1610,0.27041E-01,0.28395E+01
1620,0.27019E-01,0.28391E+01
1630,0.27022E-01,0.28391E+01
1640,0.27548E-01,0.28554E+01
1650,0.27213E-01,0.28477E+01
1660,0.27163E-01,0.28474E+01
1670,0.27022E-01,0.28430E+01
1680,0.26966E-01,0.28410E+01
1690,0.26964E-01,0.28406E+01
1700,0.26951E-01,0.28400E+01
1710,0.26940E-01,0.28397E+01
1720,0.26944E-01,0.28397E+01
1730,0.26932E-01,0.28393E+01
1740,0.26916E-01,0.28391E+01
1750,0.26919E-01,0.28391E+01
1760,0.26902E-01,0.28387E+01
1770,0.26881E-01,0.28384E+01
1780,0.26884E-01,0.28382E+01
1790,0.26864E-01,0.28378E+01
1800,0.26843E-01,0.28374E+01
1810,0.26844E-01,0.28374E+01
1820,0.26824E-01,0.28369E+01
1830,0.26803E-01,0.28363E+01
1840,0.26804E-01,0.28361E+01
1850,0.26784E-01,0.28355E+01
1860,0.26765E-01,0.28350E+01
1870,0.26767E-01,0.28350E+01
1880,0.26750E-01,0.28344E+01
1890,0.26730E-01,0.28339E+01
1900,0.26732E-01,0.28337E+01
1910,0.26715E-01,0.28331E+01
1920,0.26696E-01,0.28324E+01
1930,0.26697E-01,0.28322E+01
1940,0.26684E-01,0.28316E+01
1950,0.26666E-01,0.28310E+01
1960,0.26668E-01,0.28309E+01
1970,0.26653E-01,0.28301E+01
1980,0.26638E-01,0.28295E+01
1990,0.26641E-01,0.28294E+01
2000,0.26628E-01,0.28288E+01
2010,0.26613E-01,0.28282E+01
2020,0.26615E-01,0.28280E+01
2030,0.26602E-01,0.28275E+01
2040,0.26590E-01,0.28269E+01
2050,0.26593E-01,0.28267E+01
2060,0.26582E-01,0.28263E+01
2070,0.26570E-01,0.28256E+01
2080,0.26571E-01,0.28256E+01
2090,0.26560E-01,0.28250E+01
2100,0.26549E-01,0.28245E+01
2110,0.26552E-01,0.28245E+01
2120,0.26543E-01,0.28239E+01
2130,0.26533E-01,0.28235E+01
2140,0.26534E-01,0.28233E+01
2150,0.26436E-01,0.28202E+01
2160,0.26470E-01,0.28207E+01
2170,0.26478E-01,0.28207E+01
2180,0.26491E-01,0.28211E+01
2190,0.26491E-01,0.28209E+01
2200,0.26495E-01,0.28209E+01
2210,0.26489E-01,0.28207E+01
2220,0.26479E-01,0.28202E+01
2230,0.26481E-01,0.28202E+01
2240,0.26472E-01,0.28198E+01
2250,0.26461E-01,0.28192E+01
2260,0.26464E-01,0.28192E+01
2270,0.26455E-01,0.28190E+01
2280,0.26445E-01,0.28185E+01
2290,0.26447E-01,0.28185E+01
2300,0.26438E-01,0.28181E+01
2310,0.26430E-01,0.28177E+01
2320,0.26434E-01,0.28177E+01
2330,0.26426E-01,0.28175E+01
2340,0.26416E-01,0.28172E+01
2350,0.26419E-01,0.28170E+01
2360,0.26411E-01,0.28168E+01
2370,0.26402E-01,0.28164E+01
2380,0.26405E-01,0.28164E+01
2390,0.26398E-01,0.28162E+01
2400,0.26389E-01,0.28160E+01
2410,0.26391E-01,0.28160E+01
2420,0.26383E-01,0.28157E+01
2430,0.26374E-01,0.28155E+01
2440,0.26377E-01,0.28155E+01
2450,0.26369E-01,0.28153E+01
2460,0.26363E-01,0.28153E+01
2470,0.26364E-01,0.28151E+01
2480,0.26353E-01,0.28149E+01
2490,0.26347E-01,0.28147E+01
2500,0.26348E-01,0.28147E+01
2510,0.26342E-01,0.28147E+01
2520,0.26333E-01,0.28145E+01
2530,0.26334E-01,0.28143E+01
2540,0.26327E-01,0.28142E+01
2550,0.26320E-01,0.28142E+01
2560,0.26322E-01,0.28142E+01
2570,0.26313E-01,0.28140E+01
2580,0.26306E-01,0.28140E+01
2590,0.26305E-01,0.28138E+01
2600,0.26298E-01,0.28136E+01
2610,0.26292E-01,0.28136E+01
2620,0.26291E-01,0.28136E+01
2630,0.26285E-01,0.28134E+01
2640,0.26277E-01,0.28132E+01
2650,0.26278E-01,0.28132E+01
2660,0.26256E-01,0.28127E+01
2670,0.26258E-01,0.28128E+01
2680,0.26260E-01,0.28128E+01
2690,0.26259E-01,0.28128E+01
2700,0.26256E-01,0.28128E+01
2710,0.26257E-01,0.28128E+01
2720,0.26251E-01,0.28127E+01
2730,0.26245E-01,0.28127E+01
2740,0.26246E-01,0.28127E+01
2750,0.26237E-01,0.28125E+01
2760,0.26233E-01,0.28123E+01
2770,0.26234E-01,0.28123E+01
2780,0.26228E-01,0.28123E+01
2790,0.26224E-01,0.28121E+01
2800,0.26225E-01,0.28121E+01
2810,0.26218E-01,0.28119E+01
2820,0.26213E-01,0.28117E+01
2830,0.26215E-01,0.28117E+01
2840,0.26210E-01,0.28115E+01
2850,0.26206E-01,0.28115E+01
2860,0.26207E-01,0.28115E+01
2870,0.26203E-01,0.28113E+01
2880,0.26198E-01,0.28112E+01
2890,0.26199E-01,0.28112E+01
2900,0.26194E-01,0.28110E+01
2910,0.26191E-01,0.28108E+01
2920,0.26193E-01,0.28108E+01
2930,0.26189E-01,0.28108E+01
2940,0.26185E-01,0.28104E+01
2950,0.26185E-01,0.28104E+01
2960,0.26180E-01,0.28102E+01
2970,0.26177E-01,0.28100E+01
2980,0.26178E-01,0.28100E+01
2990,0.26174E-01,0.28098E+01
3000,0.26171E-01,0.28097E+01
3010,0.26171E-01,0.28095E+01
3020,0.26167E-01,0.28093E+01
3030,0.26162E-01,0.28091E+01
3040,0.26163E-01,0.28089E+01
3050,0.26160E-01,0.28087E+01
3060,0.26156E-01,0.28085E+01
3070,0.26157E-01,0.28085E+01
3080,0.26152E-01,0.28082E+01
3090,0.26148E-01,0.28078E+01
3100,0.26149E-01,0.28078E+01
3110,0.26146E-01,0.28076E+01
3120,0.26141E-01,0.28074E+01
3130,0.26143E-01,0.28072E+01
3140,0.26137E-01,0.28068E+01
3150,0.26134E-01,0.28065E+01
3160,0.26134E-01,0.28065E+01
3170,0.26089E-01,0.28051E+01
3180,0.26104E-01,0.28051E+01
3190,0.26108E-01,0.28051E+01
3200,0.26114E-01,0.28051E+01
3210,0.26117E-01,0.28051E+01
3220,0.26118E-01,0.28051E+01
3230,0.26114E-01,0.28048E+01
3240,0.26109E-01,0.28044E+01
3250,0.26109E-01,0.28042E+01
3260,0.26104E-01,0.28038E+01
3270,0.26101E-01,0.28035E+01
3280,0.26102E-01,0.28035E+01
3290,0.26097E-01,0.28031E+01
3300,0.26092E-01,0.28027E+01
3310,0.26091E-01,0.28025E+01
3320,0.26088E-01,0.28021E+01
3330,0.26084E-01,0.28018E+01
3340,0.26084E-01,0.28016E+01
3350,0.26082E-01,0.28012E+01
3360,0.26079E-01,0.28008E+01
3370,0.26079E-01,0.28008E+01
3380,0.26074E-01,0.28003E+01
3390,0.26069E-01,0.27999E+01
3400,0.26069E-01,0.27997E+01
3410,0.26067E-01,0.27993E+01
3420,0.26062E-01,0.27990E+01
3430,0.26062E-01,0.27988E+01
3440,0.26058E-01,0.27984E+01
3450,0.26051E-01,0.27978E+01
3460,0.26052E-01,0.27978E+01
3470,0.26048E-01,0.27973E+01
3480,0.26042E-01,0.27967E+01
3490,0.26042E-01,0.27967E+01
3500,0.26036E-01,0.27961E+01
3510,0.26030E-01,0.27958E+01
3520,0.26030E-01,0.27956E+01
3530,0.26025E-01,0.27950E+01
3540,0.26017E-01,0.27945E+01
3550,0.26017E-01,0.27945E+01
3560,0.26011E-01,0.27939E+01
3570,0.26003E-01,0.27933E+01
3580,0.26004E-01,0.27933E+01
3590,0.25996E-01,0.27928E+01
3600,0.25988E-01,0.27920E+01
3610,0.25987E-01,0.27918E+01
3620,0.25979E-01,0.27913E+01
3630,0.25972E-01,0.27905E+01
3640,0.25972E-01,0.27905E+01
3650,0.25965E-01,0.27901E+01
3660,0.25955E-01,0.27894E+01
3670,0.25954E-01,0.27892E+01
3680,0.25943E-01,0.27884E+01
3690,0.25930E-01,0.27879E+01
3700,0.25927E-01,0.27879E+01
3710,0.25922E-01,0.27873E+01
3720,0.25914E-01,0.27868E+01
3730,0.25913E-01,0.27866E+01
3740,0.25906E-01,0.27860E+01
3750,0.25897E-01,0.27853E+01
3760,0.25896E-01,0.27853E+01
3770,0.25886E-01,0.27845E+01
3780,0.25876E-01,0.27838E+01
3790,0.25876E-01,0.27836E+01
3800,0.25865E-01,0.27828E+01
3810,0.25854E-01,0.27821E+01
3820,0.25855E-01,0.27821E+01
3830,0.25842E-01,0.27813E+01
3840,0.25830E-01,0.27806E+01
3850,0.25830E-01,0.27806E+01
3860,0.25817E-01,0.27796E+01
3870,0.25808E-01,0.27791E+01
3880,0.25808E-01,0.27791E+01
3890,0.25795E-01,0.27783E+01
3900,0.25784E-01,0.27776E+01
3910,0.25783E-01,0.27776E+01
3920,0.25770E-01,0.27768E+01
3930,0.25760E-01,0.27763E+01
3940,0.25760E-01,0.27761E+01
3950,0.25747E-01,0.27755E+01
3960,0.25735E-01,0.27748E+01
3970,0.25735E-01,0.27748E+01
3980,0.25721E-01,0.27740E+01
3990,0.25710E-01,0.27734E+01
