v1,v2,v3
1750,0.14825E+00,0.28828E+00
1760,0.14817E+00,0.28826E+00
1770,0.14808E+00,0.28823E+00
1780,0.14810E+00,0.28821E+00
1790,0.14799E+00,0.28818E+00
1800,0.14791E+00,0.28814E+00
1810,0.14793E+00,0.28815E+00
1820,0.14783E+00,0.28810E+00
1830,0.14774E+00,0.28807E+00
1840,0.14775E+00,0.28806E+00
1850,0.14766E+00,0.28802E+00
1860,0.14756E+00,0.28798E+00
1870,0.14756E+00,0.28795E+00
1880,0.14749E+00,0.28793E+00
1890,0.14740E+00,0.28789E+00
1900,0.14742E+00,0.28788E+00
1910,0.14734E+00,0.28784E+00
1920,0.14726E+00,0.28780E+00
1930,0.14728E+00,0.28780E+00
1940,0.14720E+00,0.28776E+00
1950,0.14711E+00,0.28771E+00
1960,0.14712E+00,0.28770E+00
1970,0.14706E+00,0.28767E+00
1980,0.14698E+00,0.28763E+00
1990,0.14700E+00,0.28762E+00
2000,0.14694E+00,0.28759E+00
2010,0.14686E+00,0.28755E+00
2020,0.14687E+00,0.28754E+00
2030,0.14681E+00,0.28750E+00
2040,0.14674E+00,0.28747E+00
2050,0.14675E+00,0.28745E+00
2060,0.14670E+00,0.28742E+00
2070,0.14663E+00,0.28739E+00
2080,0.14665E+00,0.28738E+00
2090,0.14660E+00,0.28735E+00
2100,0.14654E+00,0.28731E+00
2110,0.14654E+00,0.28730E+00
2120,0.14650E+00,0.28728E+00
2130,0.14644E+00,0.28724E+00
2140,0.14645E+00,0.28723E+00
2150,0.14659E+00,0.28735E+00
2160,0.14654E+00,0.28730E+00
2170,0.14655E+00,0.28729E+00
2180,0.14646E+00,0.28723E+00
2190,0.14639E+00,0.28719E+00
2200,0.14641E+00,0.28719E+00
2210,0.14636E+00,0.28715E+00
2220,0.14627E+00,0.28711E+00
2230,0.14630E+00,0.28710E+00
2240,0.14626E+00,0.28708E+00
2250,0.14620E+00,0.28705E+00
2260,0.14624E+00,0.28706E+00
2270,0.14618E+00,0.28702E+00
2280,0.14612E+00,0.28699E+00
2290,0.14615E+00,0.28699E+00
2300,0.14610E+00,0.28696E+00
2310,0.14605E+00,0.28693E+00
2320,0.14606E+00,0.28692E+00
2330,0.14602E+00,0.28689E+00
2340,0.14599E+00,0.28687E+00
2350,0.14600E+00,0.28687E+00
2360,0.14594E+00,0.28683E+00
2370,0.14592E+00,0.28682E+00
2380,0.14594E+00,0.28682E+00
2390,0.14589E+00,0.28678E+00
2400,0.14586E+00,0.28676E+00
2410,0.14586E+00,0.28675E+00
2420,0.14582E+00,0.28673E+00
2430,0.14581E+00,0.28671E+00
2440,0.14581E+00,0.28671E+00
2450,0.14577E+00,0.28668E+00
2460,0.14574E+00,0.28666E+00
2470,0.14574E+00,0.28665E+00
2480,0.14571E+00,0.28663E+00
2490,0.14570E+00,0.28661E+00
2500,0.14570E+00,0.28660E+00
2510,0.14566E+00,0.28657E+00
2520,0.14564E+00,0.28657E+00
2530,0.14566E+00,0.28656E+00
2540,0.14562E+00,0.28653E+00
2550,0.14560E+00,0.28652E+00
2560,0.14561E+00,0.28652E+00
2570,0.14557E+00,0.28648E+00
2580,0.14556E+00,0.28647E+00
2590,0.14557E+00,0.28647E+00
2600,0.14554E+00,0.28645E+00
2610,0.14551E+00,0.28643E+00
2620,0.14552E+00,0.28643E+00
2630,0.14551E+00,0.28641E+00
2640,0.14547E+00,0.28638E+00
2650,0.14549E+00,0.28638E+00
2660,0.14574E+00,0.28652E+00
2670,0.14561E+00,0.28647E+00
2680,0.14560E+00,0.28646E+00
2690,0.14550E+00,0.28640E+00
2700,0.14546E+00,0.28636E+00
2710,0.14547E+00,0.28636E+00
2720,0.14544E+00,0.28633E+00
2730,0.14542E+00,0.28632E+00
2740,0.14543E+00,0.28631E+00
2750,0.14542E+00,0.28630E+00
2760,0.14539E+00,0.28628E+00
2770,0.14540E+00,0.28627E+00
2780,0.14539E+00,0.28627E+00
2790,0.14536E+00,0.28624E+00
2800,0.14539E+00,0.28625E+00
2810,0.14535E+00,0.28623E+00
2820,0.14533E+00,0.28622E+00
2830,0.14534E+00,0.28621E+00
2840,0.14531E+00,0.28619E+00
2850,0.14528E+00,0.28617E+00
2860,0.14529E+00,0.28617E+00
2870,0.14527E+00,0.28615E+00
2880,0.14524E+00,0.28613E+00
2890,0.14527E+00,0.28614E+00
2900,0.14523E+00,0.28612E+00
2910,0.14520E+00,0.28610E+00
2920,0.14521E+00,0.28609E+00
2930,0.14518E+00,0.28607E+00
2940,0.14515E+00,0.28605E+00
2950,0.14519E+00,0.28606E+00
2960,0.14515E+00,0.28604E+00
2970,0.14513E+00,0.28603E+00
2980,0.14515E+00,0.28603E+00
2990,0.14511E+00,0.28600E+00
