v1,v2,v3
770,0.68461E-01,-0.92710E+00
780,0.68258E-01,-0.92515E+00
790,0.68294E-01,-0.92502E+00
800,0.68102E-01,-0.92324E+00
810,0.67908E-01,-0.92151E+00
820,0.67940E-01,-0.92136E+00
830,0.67767E-01,-0.91978E+00
840,0.67572E-01,-0.91820E+00
850,0.67599E-01,-0.91805E+00
860,0.67440E-01,-0.91660E+00
870,0.67248E-01,-0.91510E+00
880,0.67271E-01,-0.91494E+00
890,0.67127E-01,-0.91361E+00
900,0.66948E-01,-0.91226E+00
910,0.66962E-01,-0.91208E+00
920,0.66831E-01,-0.91085E+00
930,0.66658E-01,-0.90957E+00
940,0.66676E-01,-0.90944E+00
950,0.66555E-01,-0.90831E+00
960,0.66391E-01,-0.90711E+00
970,0.66406E-01,-0.90698E+00
980,0.66288E-01,-0.90589E+00
990,0.66136E-01,-0.90481E+00
1000,0.66152E-01,-0.90468E+00
1010,0.66045E-01,-0.90368E+00
1020,0.65903E-01,-0.90264E+00
1030,0.65915E-01,-0.90253E+00
1040,0.65817E-01,-0.90161E+00
1050,0.65692E-01,-0.90070E+00
1060,0.65701E-01,-0.90058E+00
1070,0.65618E-01,-0.89975E+00
1080,0.65497E-01,-0.89888E+00
1090,0.65501E-01,-0.89878E+00
1100,0.65432E-01,-0.89803E+00
1110,0.65314E-01,-0.89724E+00
1120,0.65325E-01,-0.89714E+00
1130,0.60466E-01,-0.86255E+00
1140,0.62877E-01,-0.88232E+00
1150,0.63328E-01,-0.88714E+00
1160,0.64834E-01,-0.89918E+00
1170,0.65562E-01,-0.90481E+00
1180,0.65717E-01,-0.90560E+00
1190,0.65808E-01,-0.90733E+00
1200,0.65695E-01,-0.90752E+00
1210,0.65681E-01,-0.90752E+00
1220,0.65457E-01,-0.90685E+00
1230,0.65184E-01,-0.90582E+00
1240,0.65166E-01,-0.90570E+00
1250,0.64930E-01,-0.90473E+00
1260,0.64715E-01,-0.90369E+00
1270,0.64709E-01,-0.90359E+00
1280,0.64560E-01,-0.90264E+00
1290,0.64436E-01,-0.90171E+00
1300,0.64442E-01,-0.90165E+00
1310,0.64365E-01,-0.90085E+00
1320,0.64294E-01,-0.90007E+00
1330,0.64300E-01,-0.90001E+00
1340,0.64252E-01,-0.89935E+00
1350,0.64193E-01,-0.89865E+00
1360,0.64203E-01,-0.89860E+00
1370,0.64155E-01,-0.89802E+00
1380,0.64101E-01,-0.89740E+00
1390,0.64112E-01,-0.89740E+00
1400,0.64053E-01,-0.89681E+00
1410,0.63999E-01,-0.89623E+00
1420,0.64004E-01,-0.89623E+00
1430,0.63936E-01,-0.89565E+00
1440,0.63877E-01,-0.89508E+00
1450,0.63877E-01,-0.89508E+00
1460,0.63806E-01,-0.89454E+00
1470,0.63751E-01,-0.89401E+00
1480,0.63750E-01,-0.89401E+00
1490,0.63686E-01,-0.89354E+00
1500,0.63631E-01,-0.89304E+00
1510,0.63631E-01,-0.89304E+00
1520,0.63572E-01,-0.89260E+00
1530,0.63512E-01,-0.89213E+00
1540,0.63515E-01,-0.89213E+00
1550,0.63462E-01,-0.89173E+00
1560,0.63414E-01,-0.89127E+00
1570,0.63408E-01,-0.89130E+00
1580,0.63371E-01,-0.89095E+00
1590,0.63322E-01,-0.89049E+00
1600,0.63325E-01,-0.89052E+00
1610,0.63282E-01,-0.89017E+00
1620,0.63240E-01,-0.88977E+00
1630,0.63240E-01,-0.88979E+00
1640,0.63730E-01,-0.89323E+00
1650,0.63586E-01,-0.89232E+00
1660,0.63564E-01,-0.89217E+00
1670,0.63453E-01,-0.89112E+00
1680,0.63370E-01,-0.89038E+00
1690,0.63361E-01,-0.89029E+00
1700,0.63320E-01,-0.88985E+00
1710,0.63289E-01,-0.88952E+00
1720,0.63289E-01,-0.88948E+00
1730,0.63278E-01,-0.88927E+00
1740,0.63257E-01,-0.88903E+00
1750,0.63263E-01,-0.88904E+00
1760,0.63252E-01,-0.88884E+00
1770,0.63229E-01,-0.88857E+00
1780,0.63237E-01,-0.88860E+00
1790,0.63212E-01,-0.88834E+00
1800,0.63184E-01,-0.88803E+00
1810,0.63189E-01,-0.88807E+00
1820,0.63154E-01,-0.88779E+00
1830,0.63127E-01,-0.88747E+00
1840,0.63127E-01,-0.88750E+00
1850,0.63086E-01,-0.88725E+00
1860,0.63064E-01,-0.88696E+00
1870,0.63063E-01,-0.88697E+00
1880,0.63017E-01,-0.88666E+00
1890,0.62994E-01,-0.88637E+00
1900,0.62991E-01,-0.88640E+00
1910,0.62955E-01,-0.88611E+00
1920,0.62928E-01,-0.88583E+00
1930,0.62926E-01,-0.88584E+00
1940,0.62903E-01,-0.88564E+00
1950,0.62869E-01,-0.88531E+00
1960,0.62866E-01,-0.88535E+00
1970,0.62843E-01,-0.88511E+00
1980,0.62810E-01,-0.88482E+00
1990,0.62807E-01,-0.88483E+00
