v1,v2,v3
1850,0.87630E-01,0.19682E+01
1860,0.87678E-01,0.19674E+01
1870,0.87686E-01,0.19672E+01
1880,0.87726E-01,0.19664E+01
1890,0.87774E-01,0.19654E+01
1900,0.87781E-01,0.19652E+01
1910,0.87822E-01,0.19644E+01
1920,0.87869E-01,0.19635E+01
1930,0.87869E-01,0.19634E+01
1940,0.87918E-01,0.19626E+01
1950,0.87957E-01,0.19617E+01
1960,0.87965E-01,0.19617E+01
1970,0.88006E-01,0.19610E+01
1980,0.88045E-01,0.19603E+01
1990,0.88053E-01,0.19603E+01
2000,0.88093E-01,0.19597E+01
2010,0.88133E-01,0.19592E+01
2020,0.88141E-01,0.19592E+01
2030,0.88181E-01,0.19586E+01
2040,0.88221E-01,0.19582E+01
2050,0.88229E-01,0.19582E+01
2060,0.88268E-01,0.19578E+01
2070,0.88309E-01,0.19575E+01
2080,0.88317E-01,0.19575E+01
2090,0.88348E-01,0.19571E+01
2100,0.88389E-01,0.19566E+01
2110,0.88397E-01,0.19566E+01
2120,0.88428E-01,0.19562E+01
2130,0.88468E-01,0.19559E+01
2140,0.88476E-01,0.19559E+01
2150,0.88484E-01,0.19558E+01
2160,0.88516E-01,0.19555E+01
2170,0.88516E-01,0.19554E+01
2180,0.88555E-01,0.19551E+01
2190,0.88588E-01,0.19548E+01
2200,0.88596E-01,0.19548E+01
2210,0.88620E-01,0.19545E+01
2220,0.88651E-01,0.19542E+01
2230,0.88659E-01,0.19542E+01
2240,0.88684E-01,0.19539E+01
2250,0.88715E-01,0.19537E+01
2260,0.88723E-01,0.19537E+01
2270,0.88755E-01,0.19535E+01
2280,0.88780E-01,0.19534E+01
2290,0.88787E-01,0.19534E+01
2300,0.88811E-01,0.19532E+01
2310,0.88843E-01,0.19530E+01
2320,0.88851E-01,0.19530E+01
2330,0.88875E-01,0.19528E+01
2340,0.88899E-01,0.19527E+01
2350,0.88907E-01,0.19525E+01
2360,0.88931E-01,0.19524E+01
2370,0.88954E-01,0.19522E+01
2380,0.88954E-01,0.19522E+01
2390,0.88979E-01,0.19521E+01
2400,0.89003E-01,0.19520E+01
2410,0.89003E-01,0.19520E+01
2420,0.89026E-01,0.19518E+01
2430,0.89050E-01,0.19517E+01
2440,0.89050E-01,0.19517E+01
2450,0.89075E-01,0.19515E+01
2460,0.89098E-01,0.19515E+01
2470,0.89098E-01,0.19515E+01
2480,0.89122E-01,0.19514E+01
2490,0.89146E-01,0.19514E+01
