v1,v2,v3
1320,0.40813E-01,0.36694E+00
1330,0.40850E-01,0.36690E+00
1340,0.40775E-01,0.36655E+00
1350,0.40702E-01,0.36621E+00
1360,0.40739E-01,0.36616E+00
1370,0.40670E-01,0.36584E+00
1380,0.40603E-01,0.36553E+00
1390,0.40641E-01,0.36549E+00
1400,0.40576E-01,0.36520E+00
1410,0.40505E-01,0.36491E+00
1420,0.40537E-01,0.36487E+00
1430,0.40469E-01,0.36461E+00
1440,0.40397E-01,0.36435E+00
1450,0.40426E-01,0.36431E+00
1460,0.40360E-01,0.36408E+00
1470,0.40283E-01,0.36385E+00
1480,0.40309E-01,0.36381E+00
1490,0.40241E-01,0.36360E+00
1500,0.40168E-01,0.36340E+00
1510,0.40190E-01,0.36337E+00
1520,0.40125E-01,0.36318E+00
1530,0.40057E-01,0.36300E+00
1540,0.40079E-01,0.36297E+00
1550,0.40013E-01,0.36281E+00
1560,0.39948E-01,0.36263E+00
1570,0.39967E-01,0.36262E+00
1580,0.39907E-01,0.36247E+00
1590,0.39844E-01,0.36231E+00
1600,0.39868E-01,0.36230E+00
1610,0.39813E-01,0.36217E+00
1620,0.39754E-01,0.36203E+00
1630,0.39774E-01,0.36200E+00
1640,0.41253E-01,0.36753E+00
1650,0.40423E-01,0.36550E+00
1660,0.40295E-01,0.36541E+00
1670,0.39929E-01,0.36397E+00
1680,0.39795E-01,0.36330E+00
1690,0.39813E-01,0.36321E+00
1700,0.39781E-01,0.36302E+00
1710,0.39749E-01,0.36295E+00
1720,0.39781E-01,0.36293E+00
1730,0.39747E-01,0.36288E+00
1740,0.39711E-01,0.36284E+00
1750,0.39737E-01,0.36284E+00
1760,0.39694E-01,0.36278E+00
1770,0.39643E-01,0.36271E+00
1780,0.39671E-01,0.36270E+00
1790,0.39625E-01,0.36263E+00
1800,0.39577E-01,0.36256E+00
1810,0.39601E-01,0.36253E+00
1820,0.39563E-01,0.36247E+00
1830,0.39514E-01,0.36240E+00
1840,0.39534E-01,0.36237E+00
1850,0.39504E-01,0.36231E+00
1860,0.39456E-01,0.36225E+00
1870,0.39482E-01,0.36223E+00
1880,0.39444E-01,0.36217E+00
1890,0.39400E-01,0.36210E+00
1900,0.39424E-01,0.36209E+00
1910,0.39388E-01,0.36203E+00
1920,0.39349E-01,0.36196E+00
1930,0.39364E-01,0.36195E+00
1940,0.39337E-01,0.36189E+00
1950,0.39299E-01,0.36182E+00
1960,0.39313E-01,0.36182E+00
1970,0.39289E-01,0.36175E+00
1980,0.39252E-01,0.36169E+00
1990,0.39267E-01,0.36168E+00
2000,0.39237E-01,0.36162E+00
2010,0.39208E-01,0.36156E+00
2020,0.39221E-01,0.36156E+00
2030,0.39194E-01,0.36150E+00
2040,0.39158E-01,0.36143E+00
2050,0.39175E-01,0.36143E+00
2060,0.39151E-01,0.36138E+00
2070,0.39122E-01,0.36132E+00
2080,0.39131E-01,0.36130E+00
2090,0.39112E-01,0.36126E+00
2100,0.39087E-01,0.36119E+00
2110,0.39095E-01,0.36119E+00
2120,0.39071E-01,0.36114E+00
2130,0.39051E-01,0.36108E+00
2140,0.39065E-01,0.36108E+00
2150,0.39058E-01,0.36118E+00
2160,0.39046E-01,0.36111E+00
2170,0.39065E-01,0.36110E+00
2180,0.39039E-01,0.36103E+00
2190,0.39012E-01,0.36097E+00
2200,0.39020E-01,0.36096E+00
2210,0.39000E-01,0.36092E+00
2220,0.38973E-01,0.36086E+00
2230,0.38985E-01,0.36085E+00
2240,0.38964E-01,0.36081E+00
2250,0.38942E-01,0.36077E+00
2260,0.38952E-01,0.36074E+00
2270,0.38939E-01,0.36071E+00
2280,0.38918E-01,0.36066E+00
2290,0.38928E-01,0.36066E+00
2300,0.38911E-01,0.36062E+00
2310,0.38894E-01,0.36058E+00
2320,0.38903E-01,0.36057E+00
2330,0.38886E-01,0.36052E+00
2340,0.38867E-01,0.36048E+00
2350,0.38874E-01,0.36047E+00
2360,0.38859E-01,0.36043E+00
2370,0.38843E-01,0.36040E+00
2380,0.38850E-01,0.36037E+00
2390,0.38833E-01,0.36035E+00
2400,0.38820E-01,0.36031E+00
2410,0.38825E-01,0.36029E+00
2420,0.38809E-01,0.36026E+00
2430,0.38797E-01,0.36022E+00
2440,0.38801E-01,0.36022E+00
2450,0.38789E-01,0.36018E+00
2460,0.38777E-01,0.36015E+00
2470,0.38784E-01,0.36014E+00
2480,0.38765E-01,0.36011E+00
2490,0.38753E-01,0.36008E+00
2500,0.38758E-01,0.36006E+00
2510,0.38748E-01,0.36004E+00
2520,0.38736E-01,0.36000E+00
2530,0.38741E-01,0.35999E+00
2540,0.38733E-01,0.35997E+00
2550,0.38724E-01,0.35995E+00
2560,0.38729E-01,0.35993E+00
2570,0.38712E-01,0.35990E+00
2580,0.38702E-01,0.35988E+00
2590,0.38709E-01,0.35987E+00
2600,0.38694E-01,0.35984E+00
2610,0.38690E-01,0.35981E+00
2620,0.38690E-01,0.35980E+00
2630,0.38680E-01,0.35977E+00
2640,0.38675E-01,0.35976E+00
2650,0.38678E-01,0.35974E+00
2660,0.38733E-01,0.35995E+00
2670,0.38695E-01,0.35985E+00
2680,0.38702E-01,0.35985E+00
2690,0.38678E-01,0.35978E+00
2700,0.38665E-01,0.35974E+00
2710,0.38668E-01,0.35971E+00
2720,0.38658E-01,0.35969E+00
2730,0.38646E-01,0.35968E+00
2740,0.38660E-01,0.35967E+00
2750,0.38648E-01,0.35964E+00
2760,0.38634E-01,0.35962E+00
2770,0.38648E-01,0.35962E+00
2780,0.38634E-01,0.35960E+00
2790,0.38622E-01,0.35958E+00
2800,0.38634E-01,0.35958E+00
2810,0.38620E-01,0.35955E+00
2820,0.38617E-01,0.35953E+00
2830,0.38622E-01,0.35953E+00
2840,0.38610E-01,0.35951E+00
2850,0.38603E-01,0.35948E+00
2860,0.38610E-01,0.35948E+00
2870,0.38603E-01,0.35946E+00
2880,0.38597E-01,0.35944E+00
2890,0.38600E-01,0.35944E+00
2900,0.38591E-01,0.35941E+00
2910,0.38580E-01,0.35939E+00
2920,0.38585E-01,0.35940E+00
2930,0.38576E-01,0.35937E+00
2940,0.38569E-01,0.35936E+00
2950,0.38573E-01,0.35936E+00
2960,0.38569E-01,0.35934E+00
2970,0.38563E-01,0.35932E+00
2980,0.38568E-01,0.35932E+00
2990,0.38561E-01,0.35930E+00
