v1,v2,v3
780,0.18665E+00,0.30436E+00
790,0.18678E+00,0.30442E+00
800,0.18665E+00,0.30490E+00
810,0.18650E+00,0.30538E+00
820,0.18661E+00,0.30543E+00
830,0.18648E+00,0.30587E+00
840,0.18630E+00,0.30629E+00
850,0.18645E+00,0.30634E+00
860,0.18628E+00,0.30673E+00
870,0.18607E+00,0.30709E+00
880,0.18622E+00,0.30713E+00
890,0.18602E+00,0.30745E+00
900,0.18580E+00,0.30775E+00
910,0.18594E+00,0.30778E+00
920,0.18572E+00,0.30805E+00
930,0.18549E+00,0.30829E+00
940,0.18562E+00,0.30832E+00
950,0.18541E+00,0.30853E+00
960,0.18514E+00,0.30871E+00
970,0.18529E+00,0.30875E+00
980,0.18506E+00,0.30892E+00
990,0.18478E+00,0.30905E+00
1000,0.18491E+00,0.30908E+00
1010,0.18467E+00,0.30920E+00
1020,0.18437E+00,0.30931E+00
1030,0.18450E+00,0.30933E+00
1040,0.18424E+00,0.30941E+00
1050,0.18394E+00,0.30949E+00
1060,0.18404E+00,0.30951E+00
1070,0.18378E+00,0.30957E+00
1080,0.18349E+00,0.30962E+00
1090,0.18359E+00,0.30963E+00
1100,0.18333E+00,0.30967E+00
1110,0.18307E+00,0.30970E+00
1120,0.18316E+00,0.30971E+00
1130,0.12063E+00,0.28841E+00
1140,0.16145E+00,0.29732E+00
1150,0.16838E+00,0.29698E+00
1160,0.18237E+00,0.30274E+00
1170,0.18483E+00,0.30556E+00
1180,0.18533E+00,0.30586E+00
1190,0.18303E+00,0.30643E+00
1200,0.18087E+00,0.30648E+00
1210,0.18062E+00,0.30648E+00
1220,0.17925E+00,0.30637E+00
1230,0.17838E+00,0.30625E+00
1240,0.17836E+00,0.30622E+00
1250,0.17782E+00,0.30610E+00
1260,0.17744E+00,0.30599E+00
1270,0.17749E+00,0.30598E+00
1280,0.17724E+00,0.30589E+00
1290,0.17703E+00,0.30579E+00
1300,0.17708E+00,0.30577E+00
1310,0.17689E+00,0.30567E+00
1320,0.17673E+00,0.30559E+00
1330,0.17676E+00,0.30556E+00
1340,0.17661E+00,0.30546E+00
1350,0.17642E+00,0.30535E+00
1360,0.17647E+00,0.30532E+00
1370,0.17633E+00,0.30523E+00
1380,0.17617E+00,0.30514E+00
1390,0.17622E+00,0.30513E+00
1400,0.17607E+00,0.30505E+00
1410,0.17592E+00,0.30498E+00
1420,0.17595E+00,0.30496E+00
1430,0.17579E+00,0.30488E+00
1440,0.17561E+00,0.30482E+00
1450,0.17566E+00,0.30482E+00
1460,0.17549E+00,0.30477E+00
1470,0.17529E+00,0.30472E+00
1480,0.17533E+00,0.30471E+00
1490,0.17513E+00,0.30465E+00
1500,0.17498E+00,0.30461E+00
1510,0.17501E+00,0.30460E+00
1520,0.17485E+00,0.30454E+00
1530,0.17470E+00,0.30451E+00
1540,0.17473E+00,0.30450E+00
1550,0.17460E+00,0.30446E+00
1560,0.17444E+00,0.30441E+00
1570,0.17447E+00,0.30440E+00
1580,0.17434E+00,0.30436E+00
1590,0.17419E+00,0.30431E+00
1600,0.17424E+00,0.30432E+00
1610,0.17412E+00,0.30429E+00
1620,0.17397E+00,0.30424E+00
1630,0.17401E+00,0.30424E+00
1640,0.17939E+00,0.30638E+00
1650,0.17633E+00,0.30551E+00
1660,0.17589E+00,0.30547E+00
1670,0.17457E+00,0.30490E+00
1680,0.17402E+00,0.30460E+00
1690,0.17402E+00,0.30457E+00
1700,0.17394E+00,0.30448E+00
1710,0.17386E+00,0.30442E+00
1720,0.17392E+00,0.30443E+00
1730,0.17389E+00,0.30440E+00
1740,0.17381E+00,0.30437E+00
1750,0.17382E+00,0.30436E+00
1760,0.17376E+00,0.30433E+00
1770,0.17364E+00,0.30430E+00
1780,0.17369E+00,0.30430E+00
1790,0.17358E+00,0.30425E+00
1800,0.17343E+00,0.30421E+00
1810,0.17348E+00,0.30421E+00
1820,0.17336E+00,0.30417E+00
1830,0.17323E+00,0.30413E+00
1840,0.17325E+00,0.30412E+00
1850,0.17313E+00,0.30407E+00
1860,0.17302E+00,0.30403E+00
1870,0.17307E+00,0.30403E+00
1880,0.17295E+00,0.30399E+00
1890,0.17287E+00,0.30394E+00
1900,0.17288E+00,0.30394E+00
1910,0.17279E+00,0.30389E+00
1920,0.17270E+00,0.30385E+00
1930,0.17272E+00,0.30384E+00
1940,0.17264E+00,0.30380E+00
1950,0.17254E+00,0.30375E+00
1960,0.17255E+00,0.30374E+00
1970,0.17247E+00,0.30370E+00
1980,0.17237E+00,0.30366E+00
1990,0.17239E+00,0.30364E+00
2000,0.17231E+00,0.30360E+00
2010,0.17222E+00,0.30357E+00
2020,0.17222E+00,0.30355E+00
2030,0.17214E+00,0.30350E+00
2040,0.17206E+00,0.30347E+00
2050,0.17208E+00,0.30346E+00
2060,0.17198E+00,0.30342E+00
2070,0.17191E+00,0.30338E+00
2080,0.17193E+00,0.30337E+00
2090,0.17184E+00,0.30332E+00
2100,0.17180E+00,0.30329E+00
2110,0.17181E+00,0.30329E+00
2120,0.17173E+00,0.30323E+00
2130,0.17168E+00,0.30319E+00
2140,0.17170E+00,0.30319E+00
2150,0.17186E+00,0.30332E+00
2160,0.17180E+00,0.30325E+00
2170,0.17181E+00,0.30324E+00
2180,0.17171E+00,0.30317E+00
2190,0.17163E+00,0.30313E+00
2200,0.17165E+00,0.30312E+00
2210,0.17158E+00,0.30307E+00
2220,0.17150E+00,0.30303E+00
2230,0.17151E+00,0.30303E+00
2240,0.17145E+00,0.30299E+00
2250,0.17137E+00,0.30295E+00
2260,0.17142E+00,0.30295E+00
2270,0.17133E+00,0.30291E+00
2280,0.17125E+00,0.30288E+00
2290,0.17127E+00,0.30286E+00
2300,0.17118E+00,0.30283E+00
2310,0.17112E+00,0.30279E+00
2320,0.17114E+00,0.30278E+00
2330,0.17107E+00,0.30275E+00
2340,0.17102E+00,0.30273E+00
2350,0.17105E+00,0.30272E+00
2360,0.17099E+00,0.30269E+00
2370,0.17094E+00,0.30265E+00
2380,0.17095E+00,0.30265E+00
2390,0.17092E+00,0.30262E+00
2400,0.17089E+00,0.30259E+00
2410,0.17092E+00,0.30259E+00
2420,0.17089E+00,0.30256E+00
2430,0.17085E+00,0.30254E+00
2440,0.17087E+00,0.30253E+00
2450,0.17084E+00,0.30249E+00
2460,0.17081E+00,0.30246E+00
2470,0.17084E+00,0.30247E+00
2480,0.17081E+00,0.30244E+00
2490,0.17076E+00,0.30241E+00
2500,0.17077E+00,0.30240E+00
2510,0.17071E+00,0.30235E+00
2520,0.17066E+00,0.30232E+00
2530,0.17069E+00,0.30233E+00
2540,0.17062E+00,0.30229E+00
2550,0.17057E+00,0.30227E+00
2560,0.17059E+00,0.30227E+00
2570,0.17052E+00,0.30223E+00
2580,0.17046E+00,0.30220E+00
2590,0.17048E+00,0.30219E+00
2600,0.17043E+00,0.30217E+00
2610,0.17039E+00,0.30214E+00
2620,0.17039E+00,0.30214E+00
2630,0.17036E+00,0.30213E+00
2640,0.17031E+00,0.30210E+00
2650,0.17029E+00,0.30209E+00
2660,0.17064E+00,0.30224E+00
2670,0.17046E+00,0.30217E+00
2680,0.17044E+00,0.30217E+00
2690,0.17034E+00,0.30212E+00
2700,0.17028E+00,0.30206E+00
2710,0.17028E+00,0.30206E+00
2720,0.17029E+00,0.30205E+00
2730,0.17031E+00,0.30203E+00
2740,0.17033E+00,0.30203E+00
2750,0.17033E+00,0.30202E+00
2760,0.17033E+00,0.30199E+00
2770,0.17033E+00,0.30198E+00
2780,0.17033E+00,0.30195E+00
2790,0.17029E+00,0.30193E+00
2800,0.17033E+00,0.30194E+00
2810,0.17031E+00,0.30190E+00
2820,0.17028E+00,0.30189E+00
2830,0.17031E+00,0.30189E+00
2840,0.17028E+00,0.30186E+00
2850,0.17019E+00,0.30182E+00
2860,0.17023E+00,0.30183E+00
2870,0.17018E+00,0.30180E+00
2880,0.17013E+00,0.30178E+00
2890,0.17015E+00,0.30178E+00
2900,0.17010E+00,0.30176E+00
2910,0.17005E+00,0.30175E+00
2920,0.17005E+00,0.30173E+00
2930,0.17001E+00,0.30172E+00
2940,0.16996E+00,0.30171E+00
2950,0.16998E+00,0.30171E+00
2960,0.16996E+00,0.30170E+00
2970,0.16990E+00,0.30168E+00
2980,0.16991E+00,0.30168E+00
2990,0.16988E+00,0.30166E+00
