v1,v2,v3
1140,0.11365E+00,-0.46573E-01
1150,0.11420E+00,-0.46313E-01
1160,0.11461E+00,-0.45810E-01
1170,0.11486E+00,-0.45133E-01
1180,0.11501E+00,-0.44347E-01
1190,0.11512E+00,-0.43573E-01
1200,0.11525E+00,-0.42955E-01
1210,0.11547E+00,-0.42563E-01
1220,0.11585E+00,-0.42408E-01
1230,0.11636E+00,-0.42457E-01
1240,0.11698E+00,-0.42638E-01
1250,0.11766E+00,-0.42866E-01
1260,0.11835E+00,-0.43088E-01
1270,0.11901E+00,-0.43278E-01
1280,0.11957E+00,-0.43414E-01
1290,0.12000E+00,-0.43504E-01
1300,0.12029E+00,-0.43565E-01
1310,0.12042E+00,-0.43596E-01
1320,0.12038E+00,-0.43579E-01
1330,0.12017E+00,-0.43496E-01
1340,0.11979E+00,-0.43361E-01
1350,0.11925E+00,-0.43199E-01
1360,0.11857E+00,-0.43032E-01
1370,0.11776E+00,-0.42875E-01
1380,0.11685E+00,-0.42747E-01
1390,0.11587E+00,-0.42695E-01
1400,0.11487E+00,-0.42768E-01
1410,0.11389E+00,-0.42988E-01
1420,0.11295E+00,-0.43339E-01
1430,0.11212E+00,-0.43793E-01
1440,0.11140E+00,-0.44293E-01
1450,0.11082E+00,-0.44768E-01
1460,0.11037E+00,-0.45150E-01
1470,0.11007E+00,-0.45374E-01
1480,0.10992E+00,-0.45403E-01
1490,0.10991E+00,-0.45232E-01
1500,0.11003E+00,-0.44885E-01
1510,0.11023E+00,-0.44417E-01
1520,0.11049E+00,-0.43891E-01
1530,0.11078E+00,-0.43376E-01
1540,0.11109E+00,-0.42932E-01
1550,0.11143E+00,-0.42611E-01
1560,0.11179E+00,-0.42438E-01
1570,0.11219E+00,-0.42420E-01
1580,0.11261E+00,-0.42522E-01
1590,0.11303E+00,-0.42709E-01
1600,0.11347E+00,-0.42965E-01
1610,0.11391E+00,-0.43283E-01
1620,0.11430E+00,-0.43633E-01
1630,0.11459E+00,-0.43949E-01
1640,0.11477E+00,-0.44177E-01
1650,0.11484E+00,-0.44292E-01
1660,0.11480E+00,-0.44276E-01
1670,0.11464E+00,-0.44118E-01
1680,0.11437E+00,-0.43827E-01
1690,0.11400E+00,-0.43450E-01
1700,0.11357E+00,-0.43037E-01
1710,0.11313E+00,-0.42660E-01
1720,0.11268E+00,-0.42381E-01
1730,0.11226E+00,-0.42234E-01
1740,0.11186E+00,-0.42214E-01
1750,0.11151E+00,-0.42295E-01
1760,0.11119E+00,-0.42448E-01
1770,0.11092E+00,-0.42641E-01
1780,0.11069E+00,-0.42838E-01
1790,0.11048E+00,-0.43020E-01
1800,0.11029E+00,-0.43176E-01
1810,0.11011E+00,-0.43304E-01
1820,0.10995E+00,-0.43402E-01
1830,0.10979E+00,-0.43470E-01
1840,0.10962E+00,-0.43509E-01
1850,0.10944E+00,-0.43514E-01
1860,0.10926E+00,-0.43474E-01
1870,0.10908E+00,-0.43380E-01
1880,0.10892E+00,-0.43235E-01
1890,0.10878E+00,-0.43052E-01
1900,0.10868E+00,-0.42854E-01
1910,0.10861E+00,-0.42662E-01
1920,0.10856E+00,-0.42499E-01
1930,0.10853E+00,-0.42380E-01
1940,0.10852E+00,-0.42312E-01
1950,0.10852E+00,-0.42298E-01
1960,0.10856E+00,-0.42328E-01
1970,0.10862E+00,-0.42394E-01
1980,0.10872E+00,-0.42482E-01
1990,0.10885E+00,-0.42575E-01
2000,0.10899E+00,-0.42662E-01
2010,0.10915E+00,-0.42743E-01
2020,0.10931E+00,-0.42816E-01
2030,0.10946E+00,-0.42892E-01
2040,0.10960E+00,-0.42972E-01
2050,0.10972E+00,-0.43056E-01
2060,0.10981E+00,-0.43140E-01
2070,0.10988E+00,-0.43215E-01
2080,0.10990E+00,-0.43264E-01
2090,0.10988E+00,-0.43279E-01
2100,0.10982E+00,-0.43248E-01
2110,0.10972E+00,-0.43174E-01
2120,0.10957E+00,-0.43064E-01
2130,0.10940E+00,-0.42926E-01
2140,0.10920E+00,-0.42775E-01
2150,0.10901E+00,-0.42624E-01
2160,0.10884E+00,-0.42487E-01
2170,0.10869E+00,-0.42377E-01
2180,0.10858E+00,-0.42303E-01
2190,0.10852E+00,-0.42274E-01
2200,0.10849E+00,-0.42287E-01
2210,0.10848E+00,-0.42336E-01
2220,0.10848E+00,-0.42410E-01
2230,0.10849E+00,-0.42496E-01
2240,0.10848E+00,-0.42580E-01
2250,0.10846E+00,-0.42651E-01
2260,0.10842E+00,-0.42703E-01
2270,0.10837E+00,-0.42733E-01
2280,0.10830E+00,-0.42742E-01
2290,0.10822E+00,-0.42733E-01
2300,0.10814E+00,-0.42708E-01
2310,0.10806E+00,-0.42669E-01
2320,0.10799E+00,-0.42619E-01
2330,0.10792E+00,-0.42559E-01
2340,0.10786E+00,-0.42493E-01
2350,0.10780E+00,-0.42427E-01
2360,0.10775E+00,-0.42365E-01
2370,0.10771E+00,-0.42309E-01
2380,0.10766E+00,-0.42261E-01
2390,0.10762E+00,-0.42218E-01
2400,0.10758E+00,-0.42179E-01
2410,0.10753E+00,-0.42144E-01
2420,0.10748E+00,-0.42111E-01
2430,0.10743E+00,-0.42082E-01
2440,0.10737E+00,-0.42058E-01
2450,0.10732E+00,-0.42039E-01
2460,0.10726E+00,-0.42028E-01
2470,0.10719E+00,-0.42027E-01
2480,0.10713E+00,-0.42038E-01
2490,0.10706E+00,-0.42061E-01
2500,0.10698E+00,-0.42097E-01
2510,0.10689E+00,-0.42146E-01
2520,0.10680E+00,-0.42201E-01
2530,0.10670E+00,-0.42260E-01
2540,0.10660E+00,-0.42315E-01
2550,0.10650E+00,-0.42363E-01
2560,0.10641E+00,-0.42398E-01
2570,0.10632E+00,-0.42416E-01
2580,0.10624E+00,-0.42416E-01
2590,0.10618E+00,-0.42396E-01
2600,0.10614E+00,-0.42355E-01
2610,0.10611E+00,-0.42298E-01
2620,0.10609E+00,-0.42230E-01
2630,0.10610E+00,-0.42157E-01
2640,0.10612E+00,-0.42087E-01
2650,0.10615E+00,-0.42028E-01
2660,0.10619E+00,-0.41985E-01
2670,0.10624E+00,-0.41961E-01
2680,0.10630E+00,-0.41959E-01
2690,0.10636E+00,-0.41976E-01
2700,0.10642E+00,-0.42011E-01
2710,0.10647E+00,-0.42056E-01
2720,0.10651E+00,-0.42109E-01
2730,0.10655E+00,-0.42161E-01
2740,0.10657E+00,-0.42204E-01
2750,0.10658E+00,-0.42233E-01
2760,0.10658E+00,-0.42245E-01
2770,0.10656E+00,-0.42236E-01
2780,0.10653E+00,-0.42207E-01
2790,0.10649E+00,-0.42162E-01
2800,0.10644E+00,-0.42102E-01
2810,0.10638E+00,-0.42035E-01
2820,0.10631E+00,-0.41968E-01
2830,0.10625E+00,-0.41907E-01
2840,0.10619E+00,-0.41857E-01
2850,0.10613E+00,-0.41823E-01
2860,0.10607E+00,-0.41806E-01
2870,0.10603E+00,-0.41807E-01
2880,0.10599E+00,-0.41824E-01
2890,0.10596E+00,-0.41853E-01
2900,0.10593E+00,-0.41891E-01
2910,0.10591E+00,-0.41932E-01
2920,0.10588E+00,-0.41970E-01
2930,0.10586E+00,-0.42001E-01
2940,0.10583E+00,-0.42021E-01
2950,0.10580E+00,-0.42028E-01
2960,0.10577E+00,-0.42020E-01
2970,0.10572E+00,-0.41999E-01
2980,0.10568E+00,-0.41968E-01
2990,0.10562E+00,-0.41931E-01
