v1,v2,v3
660,0.13679E+00,-0.41817E-01
670,0.13660E+00,-0.41818E-01
680,0.13641E+00,-0.41813E-01
690,0.13624E+00,-0.41814E-01
700,0.13606E+00,-0.41825E-01
710,0.13590E+00,-0.41839E-01
720,0.13573E+00,-0.41850E-01
730,0.13555E+00,-0.41854E-01
740,0.13538E+00,-0.41850E-01
750,0.13522E+00,-0.41846E-01
760,0.13504E+00,-0.41843E-01
770,0.13488E+00,-0.41846E-01
780,0.13472E+00,-0.41848E-01
790,0.13457E+00,-0.41851E-01
800,0.13441E+00,-0.41854E-01
810,0.13425E+00,-0.41857E-01
820,0.13410E+00,-0.41857E-01
830,0.13395E+00,-0.41857E-01
840,0.13380E+00,-0.41854E-01
850,0.13365E+00,-0.41850E-01
860,0.13351E+00,-0.41849E-01
870,0.13336E+00,-0.41849E-01
880,0.13323E+00,-0.41850E-01
890,0.13309E+00,-0.41850E-01
900,0.13295E+00,-0.41849E-01
910,0.13281E+00,-0.41847E-01
920,0.13268E+00,-0.41846E-01
930,0.13255E+00,-0.41846E-01
940,0.13242E+00,-0.41846E-01
950,0.13228E+00,-0.41846E-01
960,0.13215E+00,-0.41846E-01
970,0.13203E+00,-0.41843E-01
980,0.13189E+00,-0.41841E-01
990,0.13178E+00,-0.41838E-01
1000,0.13164E+00,-0.41834E-01
1010,0.13153E+00,-0.41832E-01
1020,0.13141E+00,-0.41831E-01
1030,0.13128E+00,-0.41828E-01
1040,0.13117E+00,-0.41825E-01
1050,0.13106E+00,-0.41821E-01
1060,0.13095E+00,-0.41819E-01
1070,0.13083E+00,-0.41814E-01
1080,0.13072E+00,-0.41811E-01
1090,0.13062E+00,-0.41809E-01
1100,0.13052E+00,-0.41806E-01
1110,0.13042E+00,-0.41805E-01
1120,0.13032E+00,-0.41802E-01
1130,0.13022E+00,-0.41798E-01
1140,0.13012E+00,-0.41795E-01
1150,0.13003E+00,-0.41791E-01
1160,0.12993E+00,-0.41787E-01
1170,0.12983E+00,-0.41783E-01
1180,0.12974E+00,-0.41780E-01
1190,0.12965E+00,-0.41776E-01
1200,0.12955E+00,-0.41774E-01
1210,0.12947E+00,-0.41772E-01
1220,0.12938E+00,-0.41769E-01
1230,0.12929E+00,-0.41767E-01
1240,0.12920E+00,-0.41765E-01
1250,0.12912E+00,-0.41764E-01
1260,0.12904E+00,-0.41761E-01
1270,0.12895E+00,-0.41760E-01
1280,0.12888E+00,-0.41758E-01
1290,0.12879E+00,-0.41757E-01
1300,0.12872E+00,-0.41754E-01
1310,0.12863E+00,-0.41752E-01
1320,0.12856E+00,-0.41750E-01
1330,0.12848E+00,-0.41749E-01
1340,0.12841E+00,-0.41746E-01
1350,0.12833E+00,-0.41745E-01
1360,0.12826E+00,-0.41743E-01
1370,0.12818E+00,-0.41741E-01
1380,0.12812E+00,-0.41738E-01
1390,0.12805E+00,-0.41736E-01
1400,0.12798E+00,-0.41734E-01
1410,0.12791E+00,-0.41731E-01
1420,0.12785E+00,-0.41728E-01
1430,0.12777E+00,-0.41727E-01
1440,0.12771E+00,-0.41723E-01
1450,0.12765E+00,-0.41722E-01
1460,0.12758E+00,-0.41720E-01
1470,0.12752E+00,-0.41716E-01
1480,0.12746E+00,-0.41714E-01
1490,0.12740E+00,-0.41712E-01
1500,0.12734E+00,-0.41711E-01
1510,0.12729E+00,-0.41708E-01
1520,0.12722E+00,-0.41707E-01
1530,0.12716E+00,-0.41706E-01
1540,0.12711E+00,-0.41702E-01
1550,0.12705E+00,-0.41701E-01
1560,0.12700E+00,-0.41698E-01
1570,0.12694E+00,-0.41697E-01
1580,0.12689E+00,-0.41696E-01
1590,0.12684E+00,-0.41693E-01
1600,0.12678E+00,-0.41692E-01
1610,0.12673E+00,-0.41689E-01
1620,0.12668E+00,-0.41687E-01
1630,0.12663E+00,-0.41685E-01
1640,0.12658E+00,-0.41683E-01
1650,0.12653E+00,-0.41682E-01
1660,0.12648E+00,-0.41679E-01
1670,0.12643E+00,-0.41679E-01
1680,0.12638E+00,-0.41676E-01
1690,0.12634E+00,-0.41675E-01
1700,0.12629E+00,-0.41672E-01
1710,0.12624E+00,-0.41670E-01
1720,0.12620E+00,-0.41668E-01
1730,0.12615E+00,-0.41665E-01
1740,0.12612E+00,-0.41665E-01
1750,0.12607E+00,-0.41663E-01
1760,0.12603E+00,-0.41662E-01
1770,0.12598E+00,-0.41660E-01
1780,0.12594E+00,-0.41657E-01
1790,0.12590E+00,-0.41655E-01
1800,0.12585E+00,-0.41654E-01
1810,0.12582E+00,-0.41652E-01
1820,0.12578E+00,-0.41650E-01
1830,0.12574E+00,-0.41648E-01
1840,0.12570E+00,-0.41647E-01
1850,0.12567E+00,-0.41645E-01
1860,0.12563E+00,-0.41644E-01
1870,0.12559E+00,-0.41641E-01
1880,0.12556E+00,-0.41640E-01
1890,0.12552E+00,-0.41639E-01
1900,0.12548E+00,-0.41638E-01
1910,0.12544E+00,-0.41635E-01
1920,0.12541E+00,-0.41634E-01
1930,0.12537E+00,-0.41632E-01
1940,0.12533E+00,-0.41631E-01
1950,0.12531E+00,-0.41630E-01
1960,0.12527E+00,-0.41629E-01
1970,0.12524E+00,-0.41626E-01
1980,0.12521E+00,-0.41625E-01
1990,0.12517E+00,-0.41624E-01
2000,0.12514E+00,-0.41623E-01
2010,0.12511E+00,-0.41620E-01
2020,0.12508E+00,-0.41619E-01
2030,0.12504E+00,-0.41619E-01
2040,0.12502E+00,-0.41617E-01
2050,0.12498E+00,-0.41617E-01
2060,0.12496E+00,-0.41615E-01
2070,0.12493E+00,-0.41614E-01
2080,0.12491E+00,-0.41611E-01
2090,0.12487E+00,-0.41610E-01
2100,0.12485E+00,-0.41609E-01
