v1,v2,v3
1160,0.61288E-01,0.58284E+00
1170,0.61862E-01,0.58808E+00
1180,0.61993E-01,0.58854E+00
1190,0.61173E-01,0.58943E+00
1200,0.60466E-01,0.58938E+00
1210,0.60398E-01,0.58938E+00
1220,0.59958E-01,0.58896E+00
1230,0.59715E-01,0.58870E+00
1240,0.59721E-01,0.58860E+00
1250,0.59585E-01,0.58834E+00
1260,0.59497E-01,0.58808E+00
1270,0.59525E-01,0.58808E+00
1280,0.59473E-01,0.58787E+00
1290,0.59405E-01,0.58761E+00
1300,0.59435E-01,0.58761E+00
1310,0.59367E-01,0.58735E+00
1320,0.59281E-01,0.58704E+00
1330,0.59307E-01,0.58704E+00
1340,0.59237E-01,0.58678E+00
1350,0.59158E-01,0.58647E+00
1360,0.59185E-01,0.58647E+00
1370,0.59130E-01,0.58621E+00
1380,0.59066E-01,0.58600E+00
1390,0.59085E-01,0.58590E+00
1400,0.59038E-01,0.58574E+00
1410,0.58976E-01,0.58554E+00
1420,0.58995E-01,0.58548E+00
1430,0.58940E-01,0.58533E+00
1440,0.58871E-01,0.58512E+00
1450,0.58891E-01,0.58512E+00
1460,0.58831E-01,0.58496E+00
1470,0.58760E-01,0.58481E+00
1480,0.58782E-01,0.58481E+00
1490,0.58709E-01,0.58460E+00
1500,0.58632E-01,0.58445E+00
1510,0.58656E-01,0.58445E+00
1520,0.58585E-01,0.58429E+00
1530,0.58513E-01,0.58413E+00
1540,0.58538E-01,0.58413E+00
1550,0.58472E-01,0.58398E+00
1560,0.58402E-01,0.58382E+00
1570,0.58419E-01,0.58377E+00
1580,0.58367E-01,0.58367E+00
1590,0.58306E-01,0.58351E+00
1600,0.58325E-01,0.58351E+00
1610,0.58265E-01,0.58341E+00
1620,0.58209E-01,0.58325E+00
1630,0.58229E-01,0.58325E+00
1640,0.60283E-01,0.58839E+00
1650,0.59117E-01,0.58642E+00
1660,0.58946E-01,0.58637E+00
1670,0.58431E-01,0.58491E+00
1680,0.58248E-01,0.58424E+00
1690,0.58244E-01,0.58413E+00
1700,0.58203E-01,0.58393E+00
1710,0.58182E-01,0.58382E+00
1720,0.58207E-01,0.58382E+00
1730,0.58177E-01,0.58372E+00
1740,0.58150E-01,0.58367E+00
1750,0.58167E-01,0.58367E+00
1760,0.58130E-01,0.58362E+00
1770,0.58092E-01,0.58351E+00
1780,0.58099E-01,0.58351E+00
1790,0.58062E-01,0.58341E+00
1800,0.58019E-01,0.58336E+00
1810,0.58030E-01,0.58336E+00
1820,0.57992E-01,0.58325E+00
1830,0.57951E-01,0.58320E+00
1840,0.57968E-01,0.58320E+00
1850,0.57930E-01,0.58310E+00
1860,0.57893E-01,0.58299E+00
1870,0.57900E-01,0.58299E+00
1880,0.57859E-01,0.58289E+00
1890,0.57827E-01,0.58278E+00
1900,0.57840E-01,0.58284E+00
1910,0.57808E-01,0.58273E+00
1920,0.57763E-01,0.58263E+00
1930,0.57776E-01,0.58263E+00
1940,0.57742E-01,0.58253E+00
1950,0.57704E-01,0.58242E+00
1960,0.57721E-01,0.58242E+00
1970,0.57686E-01,0.58232E+00
1980,0.57650E-01,0.58227E+00
1990,0.57659E-01,0.58221E+00
2000,0.57627E-01,0.58216E+00
2010,0.57607E-01,0.58211E+00
2020,0.57618E-01,0.58211E+00
2030,0.57576E-01,0.58195E+00
2040,0.57546E-01,0.58190E+00
2050,0.57558E-01,0.58190E+00
2060,0.57531E-01,0.58180E+00
2070,0.57501E-01,0.58175E+00
2080,0.57507E-01,0.58170E+00
2090,0.57484E-01,0.58164E+00
2100,0.57456E-01,0.58154E+00
2110,0.57471E-01,0.58159E+00
2120,0.57449E-01,0.58149E+00
2130,0.57417E-01,0.58138E+00
2140,0.57428E-01,0.58138E+00
2150,0.57484E-01,0.58164E+00
2160,0.57460E-01,0.58154E+00
2170,0.57471E-01,0.58154E+00
2180,0.57426E-01,0.58138E+00
2190,0.57394E-01,0.58128E+00
2200,0.57402E-01,0.58128E+00
2210,0.57370E-01,0.58118E+00
2220,0.57345E-01,0.58112E+00
2230,0.57343E-01,0.58112E+00
2240,0.57326E-01,0.58107E+00
2250,0.57311E-01,0.58102E+00
2260,0.57317E-01,0.58102E+00
2270,0.57300E-01,0.58097E+00
2280,0.57281E-01,0.58086E+00
2290,0.57289E-01,0.58086E+00
2300,0.57270E-01,0.58081E+00
2310,0.57245E-01,0.58076E+00
2320,0.57253E-01,0.58076E+00
2330,0.57234E-01,0.58066E+00
2340,0.57215E-01,0.58061E+00
2350,0.57221E-01,0.58061E+00
2360,0.57200E-01,0.58055E+00
2370,0.57185E-01,0.58050E+00
2380,0.57191E-01,0.58050E+00
2390,0.57172E-01,0.58045E+00
2400,0.57165E-01,0.58040E+00
2410,0.57165E-01,0.58040E+00
2420,0.57146E-01,0.58035E+00
2430,0.57133E-01,0.58029E+00
2440,0.57134E-01,0.58024E+00
2450,0.57119E-01,0.58024E+00
2460,0.57106E-01,0.58019E+00
2470,0.57110E-01,0.58019E+00
2480,0.57093E-01,0.58014E+00
2490,0.57080E-01,0.58009E+00
2500,0.57082E-01,0.58009E+00
2510,0.57067E-01,0.58003E+00
2520,0.57054E-01,0.57998E+00
2530,0.57055E-01,0.57998E+00
2540,0.57050E-01,0.57993E+00
2550,0.57029E-01,0.57988E+00
2560,0.57029E-01,0.57983E+00
2570,0.57022E-01,0.57983E+00
2580,0.57014E-01,0.57978E+00
2590,0.57022E-01,0.57983E+00
2600,0.57003E-01,0.57972E+00
2610,0.56986E-01,0.57967E+00
2620,0.56999E-01,0.57972E+00
2630,0.56984E-01,0.57962E+00
2640,0.56973E-01,0.57962E+00
2650,0.56982E-01,0.57962E+00
2660,0.57082E-01,0.57993E+00
2670,0.57020E-01,0.57978E+00
2680,0.57016E-01,0.57978E+00
2690,0.56984E-01,0.57967E+00
2700,0.56958E-01,0.57957E+00
2710,0.56967E-01,0.57957E+00
2720,0.56958E-01,0.57952E+00
2730,0.56944E-01,0.57946E+00
2740,0.56950E-01,0.57946E+00
2750,0.56941E-01,0.57946E+00
2760,0.56926E-01,0.57941E+00
2770,0.56933E-01,0.57941E+00
2780,0.56928E-01,0.57941E+00
2790,0.56909E-01,0.57936E+00
2800,0.56912E-01,0.57936E+00
2810,0.56907E-01,0.57931E+00
2820,0.56890E-01,0.57926E+00
2830,0.56903E-01,0.57931E+00
2840,0.56892E-01,0.57926E+00
2850,0.56879E-01,0.57920E+00
2860,0.56888E-01,0.57920E+00
2870,0.56875E-01,0.57915E+00
2880,0.56867E-01,0.57915E+00
2890,0.56879E-01,0.57915E+00
2900,0.56862E-01,0.57910E+00
2910,0.56860E-01,0.57910E+00
2920,0.56862E-01,0.57910E+00
2930,0.56852E-01,0.57905E+00
2940,0.56847E-01,0.57900E+00
2950,0.56850E-01,0.57900E+00
2960,0.56837E-01,0.57900E+00
2970,0.56826E-01,0.57895E+00
2980,0.56833E-01,0.57895E+00
2990,0.56826E-01,0.57895E+00
