v1,v2,v3
3610,0.47605E-01,-0.35565E+00
3620,0.47579E-01,-0.35242E+00
3630,0.47570E-01,-0.34965E+00
3640,0.47572E-01,-0.34936E+00
3650,0.47584E-01,-0.34716E+00
3660,0.47613E-01,-0.34543E+00
3670,0.47618E-01,-0.34523E+00
3680,0.47626E-01,-0.34505E+00
3690,0.47678E-01,-0.34396E+00
3700,0.47687E-01,-0.34384E+00
3710,0.47752E-01,-0.34331E+00
3720,0.47831E-01,-0.34330E+00
3730,0.47842E-01,-0.34328E+00
3740,0.47935E-01,-0.34381E+00
3750,0.48040E-01,-0.34479E+00
3760,0.48052E-01,-0.34487E+00
3770,0.48167E-01,-0.34631E+00
3780,0.48286E-01,-0.34815E+00
3790,0.48301E-01,-0.34833E+00
3800,0.48428E-01,-0.35053E+00
3810,0.48557E-01,-0.35305E+00
3820,0.48573E-01,-0.35331E+00
3830,0.48705E-01,-0.35614E+00
3840,0.48836E-01,-0.35919E+00
3850,0.48851E-01,-0.35949E+00
3860,0.48980E-01,-0.36277E+00
3870,0.49104E-01,-0.36616E+00
3880,0.49119E-01,-0.36649E+00
3890,0.49239E-01,-0.37003E+00
3900,0.49351E-01,-0.37361E+00
3910,0.49364E-01,-0.37394E+00
3920,0.49466E-01,-0.37757E+00
3930,0.49557E-01,-0.38116E+00
3940,0.49568E-01,-0.38152E+00
3950,0.49648E-01,-0.38506E+00
3960,0.49714E-01,-0.38856E+00
3970,0.49722E-01,-0.38892E+00
3980,0.49775E-01,-0.39233E+00
3990,0.49814E-01,-0.39564E+00
4000,0.49819E-01,-0.39599E+00
4010,0.49846E-01,-0.39920E+00
4020,0.49859E-01,-0.40228E+00
4030,0.49861E-01,-0.40259E+00
4040,0.49862E-01,-0.40554E+00
4050,0.49851E-01,-0.40836E+00
4060,0.49848E-01,-0.40865E+00
4070,0.49827E-01,-0.41132E+00
4080,0.49794E-01,-0.41385E+00
4090,0.49790E-01,-0.41410E+00
4100,0.49749E-01,-0.41648E+00
4110,0.49697E-01,-0.41870E+00
4120,0.49691E-01,-0.41892E+00
4130,0.49634E-01,-0.42099E+00
4140,0.49571E-01,-0.42287E+00
4150,0.49562E-01,-0.42306E+00
4160,0.49494E-01,-0.42479E+00
4170,0.49422E-01,-0.42638E+00
4180,0.49413E-01,-0.42653E+00
4190,0.49400E-01,-0.42670E+00
4200,0.49319E-01,-0.42810E+00
4210,0.49309E-01,-0.42825E+00
4220,0.49234E-01,-0.42948E+00
4230,0.49160E-01,-0.43057E+00
4240,0.49151E-01,-0.43067E+00
4250,0.49078E-01,-0.43160E+00
4260,0.49010E-01,-0.43239E+00
4270,0.49001E-01,-0.43247E+00
4280,0.48937E-01,-0.43309E+00
4290,0.48877E-01,-0.43358E+00
4300,0.48869E-01,-0.43362E+00
4310,0.48816E-01,-0.43396E+00
4320,0.48767E-01,-0.43415E+00
4330,0.48761E-01,-0.43416E+00
4340,0.48719E-01,-0.43418E+00
4350,0.48681E-01,-0.43406E+00
4360,0.48676E-01,-0.43405E+00
4370,0.48645E-01,-0.43373E+00
4380,0.48617E-01,-0.43325E+00
4390,0.48613E-01,-0.43322E+00
4400,0.48591E-01,-0.43254E+00
4410,0.48571E-01,-0.43170E+00
4420,0.48568E-01,-0.43165E+00
4430,0.48553E-01,-0.43060E+00
4440,0.48539E-01,-0.42941E+00
4450,0.48537E-01,-0.42931E+00
4460,0.48525E-01,-0.42792E+00
4470,0.48513E-01,-0.42637E+00
4480,0.48512E-01,-0.42623E+00
4490,0.48498E-01,-0.42448E+00
4500,0.48483E-01,-0.42258E+00
4510,0.48481E-01,-0.42239E+00
4520,0.48464E-01,-0.42031E+00
4530,0.48444E-01,-0.41809E+00
4540,0.48442E-01,-0.41789E+00
4550,0.48419E-01,-0.41552E+00
4560,0.48393E-01,-0.41307E+00
4570,0.48390E-01,-0.41284E+00
4580,0.48361E-01,-0.41028E+00
4590,0.48329E-01,-0.40764E+00
4600,0.48326E-01,-0.40740E+00
4610,0.48290E-01,-0.40471E+00
4620,0.48251E-01,-0.40203E+00
4630,0.48249E-01,-0.40177E+00
4640,0.48208E-01,-0.39905E+00
4650,0.48168E-01,-0.39639E+00
4660,0.48164E-01,-0.39616E+00
4670,0.48125E-01,-0.39354E+00
4680,0.48087E-01,-0.39102E+00
4690,0.48084E-01,-0.39078E+00
4700,0.48080E-01,-0.39051E+00
4710,0.48043E-01,-0.38806E+00
4720,0.48041E-01,-0.38781E+00
4730,0.48009E-01,-0.38553E+00
4740,0.47983E-01,-0.38341E+00
4750,0.47982E-01,-0.38321E+00
4760,0.47962E-01,-0.38127E+00
4770,0.47949E-01,-0.37953E+00
4780,0.47948E-01,-0.37937E+00
4790,0.47944E-01,-0.37785E+00
4800,0.47948E-01,-0.37656E+00
4810,0.47950E-01,-0.37642E+00
4820,0.47964E-01,-0.37536E+00
4830,0.47988E-01,-0.37454E+00
4840,0.47991E-01,-0.37445E+00
4850,0.48026E-01,-0.37386E+00
4860,0.48069E-01,-0.37353E+00
4870,0.48075E-01,-0.37348E+00
4880,0.48129E-01,-0.37339E+00
4890,0.48193E-01,-0.37353E+00
4900,0.48202E-01,-0.37354E+00
4910,0.48276E-01,-0.37391E+00
4920,0.48360E-01,-0.37450E+00
4930,0.48371E-01,-0.37457E+00
4940,0.48464E-01,-0.37538E+00
4950,0.48566E-01,-0.37639E+00
4960,0.48579E-01,-0.37649E+00
4970,0.48689E-01,-0.37770E+00
4980,0.48806E-01,-0.37907E+00
4990,0.48820E-01,-0.37922E+00
5000,0.48943E-01,-0.38076E+00
5010,0.49072E-01,-0.38245E+00
5020,0.49087E-01,-0.38260E+00
5030,0.49220E-01,-0.38442E+00
5040,0.49355E-01,-0.38636E+00
5050,0.49372E-01,-0.38654E+00
5060,0.49509E-01,-0.38856E+00
5070,0.49647E-01,-0.39066E+00
5080,0.49664E-01,-0.39086E+00
5090,0.49802E-01,-0.39303E+00
5100,0.49937E-01,-0.39520E+00
5110,0.49954E-01,-0.39541E+00
5120,0.50087E-01,-0.39763E+00
5130,0.50216E-01,-0.39986E+00
5140,0.50232E-01,-0.40006E+00
5150,0.50356E-01,-0.40228E+00
5160,0.50475E-01,-0.40448E+00
5170,0.50489E-01,-0.40470E+00
5180,0.50601E-01,-0.40687E+00
5190,0.50705E-01,-0.40902E+00
5200,0.50719E-01,-0.40922E+00
5210,0.50731E-01,-0.40940E+00
5220,0.50828E-01,-0.41152E+00
5230,0.50840E-01,-0.41170E+00
5240,0.50926E-01,-0.41375E+00
5250,0.51003E-01,-0.41571E+00
5260,0.51012E-01,-0.41589E+00
5270,0.51079E-01,-0.41777E+00
5280,0.51135E-01,-0.41960E+00
5290,0.51142E-01,-0.41973E+00
5300,0.51187E-01,-0.42145E+00
5310,0.51222E-01,-0.42307E+00
5320,0.51227E-01,-0.42322E+00
5330,0.51251E-01,-0.42476E+00
5340,0.51265E-01,-0.42618E+00
5350,0.51268E-01,-0.42632E+00
5360,0.51271E-01,-0.42766E+00
5370,0.51265E-01,-0.42890E+00
5380,0.51264E-01,-0.42900E+00
5390,0.51248E-01,-0.43014E+00
5400,0.51222E-01,-0.43120E+00
5410,0.51220E-01,-0.43128E+00
5420,0.51186E-01,-0.43223E+00
5430,0.51143E-01,-0.43307E+00
5440,0.51138E-01,-0.43314E+00
5450,0.51089E-01,-0.43388E+00
5460,0.51031E-01,-0.43453E+00
5470,0.51026E-01,-0.43459E+00
5480,0.50963E-01,-0.43514E+00
5490,0.50895E-01,-0.43557E+00
5500,0.50888E-01,-0.43562E+00
5510,0.50816E-01,-0.43598E+00
5520,0.50739E-01,-0.43625E+00
5530,0.50730E-01,-0.43627E+00
5540,0.50652E-01,-0.43645E+00
5550,0.50571E-01,-0.43655E+00
5560,0.50562E-01,-0.43655E+00
5570,0.50479E-01,-0.43656E+00
5580,0.50396E-01,-0.43648E+00
5590,0.50387E-01,-0.43648E+00
5600,0.50304E-01,-0.43635E+00
5610,0.50221E-01,-0.43612E+00
5620,0.50212E-01,-0.43610E+00
5630,0.50131E-01,-0.43580E+00
5640,0.50052E-01,-0.43544E+00
5650,0.50042E-01,-0.43539E+00
5660,0.49965E-01,-0.43496E+00
5670,0.49892E-01,-0.43444E+00
5680,0.49882E-01,-0.43443E+00
5690,0.49812E-01,-0.43383E+00
5700,0.49744E-01,-0.43322E+00
5710,0.49736E-01,-0.43317E+00
5720,0.49725E-01,-0.43314E+00
5730,0.49659E-01,-0.43241E+00
5740,0.49652E-01,-0.43236E+00
5750,0.49591E-01,-0.43158E+00
5760,0.49536E-01,-0.43077E+00
5770,0.49530E-01,-0.43070E+00
5780,0.49478E-01,-0.42984E+00
5790,0.49432E-01,-0.42893E+00
5800,0.49426E-01,-0.42885E+00
5810,0.49384E-01,-0.42789E+00
5820,0.49347E-01,-0.42690E+00
5830,0.49342E-01,-0.42681E+00
5840,0.49311E-01,-0.42579E+00
5850,0.49282E-01,-0.42473E+00
5860,0.49279E-01,-0.42466E+00
5870,0.49256E-01,-0.42357E+00
5880,0.49238E-01,-0.42248E+00
5890,0.49236E-01,-0.42238E+00
5900,0.49223E-01,-0.42128E+00
5910,0.49214E-01,-0.42018E+00
5920,0.49213E-01,-0.42008E+00
5930,0.49209E-01,-0.41898E+00
5940,0.49210E-01,-0.41791E+00
5950,0.49210E-01,-0.41781E+00
5960,0.49216E-01,-0.41677E+00
5970,0.49228E-01,-0.41576E+00
5980,0.49229E-01,-0.41566E+00
5990,0.49245E-01,-0.41468E+00
