v1,v2,v3
1570,0.21659E+00,0.22843E+01
1580,0.21650E+00,0.22843E+01
1590,0.21645E+00,0.22843E+01
1600,0.21656E+00,0.22852E+01
1610,0.21650E+00,0.22848E+01
1620,0.21647E+00,0.22847E+01
1630,0.21657E+00,0.22853E+01
1640,0.21666E+00,0.22862E+01
1650,0.21664E+00,0.22859E+01
1660,0.21675E+00,0.22870E+01
1670,0.21665E+00,0.22857E+01
1680,0.21658E+00,0.22843E+01
1690,0.21665E+00,0.22848E+01
1700,0.21661E+00,0.22838E+01
1710,0.21660E+00,0.22826E+01
1720,0.21669E+00,0.22831E+01
1730,0.21664E+00,0.22816E+01
1740,0.21663E+00,0.22800E+01
1750,0.21671E+00,0.22806E+01
1760,0.21668E+00,0.22785E+01
1770,0.21665E+00,0.22764E+01
1780,0.21673E+00,0.22768E+01
1790,0.21668E+00,0.22744E+01
1800,0.21663E+00,0.22720E+01
1810,0.21671E+00,0.22722E+01
1820,0.21663E+00,0.22693E+01
1830,0.21656E+00,0.22662E+01
1840,0.21663E+00,0.22664E+01
1850,0.21654E+00,0.22629E+01
1860,0.21644E+00,0.22594E+01
1870,0.21650E+00,0.22594E+01
1880,0.21637E+00,0.22554E+01
1890,0.21625E+00,0.22515E+01
1900,0.21630E+00,0.22513E+01
1910,0.21614E+00,0.22470E+01
1920,0.21598E+00,0.22426E+01
1930,0.21602E+00,0.22423E+01
1940,0.21584E+00,0.22376E+01
1950,0.21565E+00,0.22329E+01
1960,0.21568E+00,0.22325E+01
1970,0.21547E+00,0.22276E+01
1980,0.21526E+00,0.22226E+01
1990,0.21528E+00,0.22223E+01
2000,0.21505E+00,0.22171E+01
2010,0.21482E+00,0.22118E+01
2020,0.21484E+00,0.22115E+01
2030,0.21458E+00,0.22060E+01
2040,0.21433E+00,0.22007E+01
2050,0.21434E+00,0.22002E+01
2060,0.21407E+00,0.21949E+01
2070,0.21379E+00,0.21894E+01
2080,0.21380E+00,0.21889E+01
2090,0.21351E+00,0.21834E+01
2100,0.21322E+00,0.21780E+01
2110,0.21322E+00,0.21775E+01
2120,0.21292E+00,0.21720E+01
2130,0.21261E+00,0.21665E+01
2140,0.21262E+00,0.21660E+01
2150,0.21258E+00,0.21653E+01
2160,0.21222E+00,0.21595E+01
2170,0.21218E+00,0.21588E+01
2180,0.21191E+00,0.21537E+01
2190,0.21159E+00,0.21484E+01
2200,0.21161E+00,0.21481E+01
2210,0.21126E+00,0.21428E+01
2220,0.21091E+00,0.21375E+01
2230,0.21092E+00,0.21371E+01
2240,0.21057E+00,0.21320E+01
2250,0.21022E+00,0.21269E+01
2260,0.21023E+00,0.21265E+01
2270,0.20989E+00,0.21217E+01
2280,0.20955E+00,0.21169E+01
2290,0.20957E+00,0.21166E+01
2300,0.20923E+00,0.21120E+01
2310,0.20889E+00,0.21074E+01
2320,0.20891E+00,0.21070E+01
2330,0.20856E+00,0.21026E+01
2340,0.20823E+00,0.20981E+01
2350,0.20825E+00,0.20980E+01
2360,0.20790E+00,0.20937E+01
2370,0.20756E+00,0.20896E+01
2380,0.20760E+00,0.20894E+01
2390,0.20726E+00,0.20855E+01
2400,0.20693E+00,0.20815E+01
2410,0.20697E+00,0.20814E+01
2420,0.20665E+00,0.20776E+01
2430,0.20633E+00,0.20740E+01
2440,0.20637E+00,0.20740E+01
2450,0.20605E+00,0.20704E+01
2460,0.20574E+00,0.20670E+01
2470,0.20579E+00,0.20670E+01
2480,0.20548E+00,0.20638E+01
2490,0.20517E+00,0.20605E+01
2500,0.20523E+00,0.20605E+01
2510,0.20493E+00,0.20574E+01
2520,0.20464E+00,0.20544E+01
2530,0.20469E+00,0.20545E+01
2540,0.20440E+00,0.20516E+01
2550,0.20412E+00,0.20487E+01
2560,0.20417E+00,0.20489E+01
2570,0.20389E+00,0.20462E+01
2580,0.20362E+00,0.20434E+01
2590,0.20368E+00,0.20436E+01
2600,0.20341E+00,0.20410E+01
2610,0.20315E+00,0.20385E+01
2620,0.20320E+00,0.20386E+01
2630,0.20293E+00,0.20362E+01
2640,0.20268E+00,0.20337E+01
2650,0.20273E+00,0.20340E+01
2660,0.20279E+00,0.20344E+01
2670,0.20252E+00,0.20318E+01
2680,0.20255E+00,0.20320E+01
2690,0.20227E+00,0.20294E+01
2700,0.20199E+00,0.20268E+01
2710,0.20203E+00,0.20270E+01
2720,0.20176E+00,0.20246E+01
2730,0.20152E+00,0.20222E+01
2740,0.20157E+00,0.20226E+01
2750,0.20134E+00,0.20203E+01
2760,0.20110E+00,0.20183E+01
2770,0.20116E+00,0.20185E+01
2780,0.20092E+00,0.20164E+01
2790,0.20070E+00,0.20144E+01
2800,0.20076E+00,0.20145E+01
2810,0.20053E+00,0.20125E+01
2820,0.20030E+00,0.20104E+01
2830,0.20036E+00,0.20108E+01
2840,0.20014E+00,0.20087E+01
2850,0.19991E+00,0.20067E+01
2860,0.19998E+00,0.20070E+01
2870,0.19975E+00,0.20050E+01
2880,0.19953E+00,0.20029E+01
2890,0.19959E+00,0.20032E+01
2900,0.19937E+00,0.20014E+01
2910,0.19916E+00,0.19993E+01
2920,0.19922E+00,0.19997E+01
2930,0.19900E+00,0.19978E+01
2940,0.19879E+00,0.19957E+01
2950,0.19884E+00,0.19961E+01
2960,0.19863E+00,0.19942E+01
2970,0.19842E+00,0.19923E+01
2980,0.19849E+00,0.19926E+01
2990,0.19827E+00,0.19906E+01
3000,0.19806E+00,0.19887E+01
3010,0.19812E+00,0.19891E+01
3020,0.19791E+00,0.19872E+01
3030,0.19771E+00,0.19853E+01
3040,0.19776E+00,0.19856E+01
3050,0.19755E+00,0.19836E+01
3060,0.19735E+00,0.19817E+01
3070,0.19741E+00,0.19820E+01
3080,0.19720E+00,0.19802E+01
3090,0.19701E+00,0.19783E+01
3100,0.19706E+00,0.19786E+01
3110,0.19686E+00,0.19767E+01
3120,0.19666E+00,0.19750E+01
3130,0.19672E+00,0.19754E+01
3140,0.19652E+00,0.19735E+01
3150,0.19632E+00,0.19716E+01
3160,0.19638E+00,0.19720E+01
3170,0.19644E+00,0.19723E+01
3180,0.19621E+00,0.19704E+01
3190,0.19626E+00,0.19708E+01
3200,0.19603E+00,0.19687E+01
3210,0.19582E+00,0.19667E+01
3220,0.19586E+00,0.19670E+01
3230,0.19565E+00,0.19649E+01
3240,0.19546E+00,0.19632E+01
3250,0.19551E+00,0.19634E+01
3260,0.19532E+00,0.19617E+01
3270,0.19513E+00,0.19600E+01
3280,0.19519E+00,0.19603E+01
3290,0.19499E+00,0.19586E+01
3300,0.19481E+00,0.19569E+01
3310,0.19485E+00,0.19573E+01
3320,0.19466E+00,0.19554E+01
3330,0.19448E+00,0.19538E+01
3340,0.19453E+00,0.19540E+01
3350,0.19434E+00,0.19523E+01
3360,0.19416E+00,0.19506E+01
3370,0.19421E+00,0.19509E+01
3380,0.19402E+00,0.19492E+01
3390,0.19383E+00,0.19475E+01
3400,0.19388E+00,0.19478E+01
3410,0.19369E+00,0.19461E+01
3420,0.19351E+00,0.19444E+01
3430,0.19356E+00,0.19448E+01
3440,0.19336E+00,0.19431E+01
3450,0.19318E+00,0.19414E+01
3460,0.19323E+00,0.19417E+01
3470,0.19304E+00,0.19400E+01
3480,0.19286E+00,0.19384E+01
3490,0.19290E+00,0.19386E+01
3500,0.19271E+00,0.19371E+01
3510,0.19254E+00,0.19354E+01
3520,0.19258E+00,0.19357E+01
3530,0.19239E+00,0.19340E+01
3540,0.19221E+00,0.19325E+01
3550,0.19225E+00,0.19326E+01
3560,0.19207E+00,0.19311E+01
3570,0.19189E+00,0.19296E+01
3580,0.19193E+00,0.19297E+01
3590,0.19174E+00,0.19282E+01
3600,0.19156E+00,0.19266E+01
3610,0.19160E+00,0.19268E+01
3620,0.19142E+00,0.19253E+01
3630,0.19124E+00,0.19237E+01
3640,0.19128E+00,0.19239E+01
3650,0.19110E+00,0.19224E+01
3660,0.19092E+00,0.19210E+01
3670,0.19096E+00,0.19212E+01
3680,0.19100E+00,0.19215E+01
3690,0.19079E+00,0.19198E+01
3700,0.19083E+00,0.19200E+01
3710,0.19063E+00,0.19184E+01
3720,0.19044E+00,0.19169E+01
3730,0.19047E+00,0.19171E+01
3740,0.19028E+00,0.19155E+01
3750,0.19010E+00,0.19142E+01
3760,0.19013E+00,0.19143E+01
3770,0.18997E+00,0.19130E+01
3780,0.18979E+00,0.19116E+01
3790,0.18983E+00,0.19118E+01
3800,0.18966E+00,0.19104E+01
3810,0.18948E+00,0.19092E+01
3820,0.18952E+00,0.19094E+01
3830,0.18935E+00,0.19080E+01
3840,0.18917E+00,0.19066E+01
3850,0.18921E+00,0.19070E+01
3860,0.18904E+00,0.19056E+01
3870,0.18888E+00,0.19044E+01
3880,0.18891E+00,0.19046E+01
3890,0.18875E+00,0.19034E+01
3900,0.18859E+00,0.19022E+01
3910,0.18862E+00,0.19025E+01
3920,0.18846E+00,0.19013E+01
3930,0.18829E+00,0.19001E+01
3940,0.18833E+00,0.19003E+01
3950,0.18817E+00,0.18991E+01
3960,0.18801E+00,0.18981E+01
3970,0.18804E+00,0.18983E+01
3980,0.18788E+00,0.18972E+01
3990,0.18772E+00,0.18960E+01
4000,0.18776E+00,0.18964E+01
4010,0.18760E+00,0.18954E+01
4020,0.18745E+00,0.18943E+01
4030,0.18748E+00,0.18945E+01
4040,0.18733E+00,0.18935E+01
4050,0.18718E+00,0.18925E+01
4060,0.18721E+00,0.18928E+01
4070,0.18707E+00,0.18918E+01
4080,0.18692E+00,0.18907E+01
4090,0.18695E+00,0.18911E+01
4100,0.18681E+00,0.18901E+01
4110,0.18667E+00,0.18892E+01
4120,0.18670E+00,0.18895E+01
4130,0.18656E+00,0.18885E+01
4140,0.18642E+00,0.18877E+01
4150,0.18646E+00,0.18880E+01
4160,0.18632E+00,0.18872E+01
4170,0.18618E+00,0.18863E+01
4180,0.18623E+00,0.18866E+01
4190,0.18626E+00,0.18870E+01
4200,0.18610E+00,0.18860E+01
4210,0.18614E+00,0.18863E+01
4220,0.18598E+00,0.18854E+01
4230,0.18584E+00,0.18846E+01
4240,0.18587E+00,0.18848E+01
4250,0.18573E+00,0.18839E+01
4260,0.18561E+00,0.18832E+01
4270,0.18565E+00,0.18834E+01
4280,0.18553E+00,0.18829E+01
4290,0.18542E+00,0.18822E+01
4300,0.18545E+00,0.18825E+01
4310,0.18534E+00,0.18819E+01
4320,0.18522E+00,0.18812E+01
4330,0.18525E+00,0.18815E+01
4340,0.18513E+00,0.18808E+01
4350,0.18502E+00,0.18801E+01
4360,0.18505E+00,0.18805E+01
4370,0.18494E+00,0.18798E+01
4380,0.18483E+00,0.18793E+01
4390,0.18487E+00,0.18796E+01
4400,0.18476E+00,0.18789E+01
4410,0.18466E+00,0.18784E+01
4420,0.18469E+00,0.18788E+01
4430,0.18458E+00,0.18783E+01
4440,0.18448E+00,0.18776E+01
4450,0.18451E+00,0.18779E+01
4460,0.18441E+00,0.18774E+01
4470,0.18431E+00,0.18769E+01
4480,0.18435E+00,0.18772E+01
4490,0.18424E+00,0.18766E+01
4500,0.18415E+00,0.18762E+01
4510,0.18418E+00,0.18764E+01
4520,0.18408E+00,0.18759E+01
4530,0.18398E+00,0.18754E+01
4540,0.18402E+00,0.18757E+01
4550,0.18392E+00,0.18752E+01
4560,0.18383E+00,0.18747E+01
4570,0.18386E+00,0.18750E+01
4580,0.18377E+00,0.18745E+01
4590,0.18368E+00,0.18742E+01
4600,0.18371E+00,0.18743E+01
4610,0.18362E+00,0.18738E+01
4620,0.18353E+00,0.18735E+01
4630,0.18357E+00,0.18738E+01
4640,0.18348E+00,0.18733E+01
4650,0.18340E+00,0.18730E+01
4660,0.18342E+00,0.18731E+01
4670,0.18334E+00,0.18728E+01
4680,0.18326E+00,0.18723E+01
4690,0.18329E+00,0.18726E+01
4700,0.18332E+00,0.18730E+01
4710,0.18322E+00,0.18723E+01
4720,0.18326E+00,0.18726E+01
4730,0.18315E+00,0.18721E+01
4740,0.18306E+00,0.18716E+01
4750,0.18308E+00,0.18718E+01
4760,0.18299E+00,0.18713E+01
4770,0.18291E+00,0.18709E+01
4780,0.18294E+00,0.18713E+01
4790,0.18287E+00,0.18709E+01
4800,0.18280E+00,0.18706E+01
4810,0.18283E+00,0.18707E+01
4820,0.18275E+00,0.18704E+01
4830,0.18268E+00,0.18701E+01
4840,0.18271E+00,0.18702E+01
4850,0.18263E+00,0.18699E+01
4860,0.18255E+00,0.18695E+01
4870,0.18258E+00,0.18697E+01
4880,0.18251E+00,0.18694E+01
4890,0.18244E+00,0.18690E+01
4900,0.18247E+00,0.18694E+01
4910,0.18239E+00,0.18690E+01
4920,0.18233E+00,0.18687E+01
4930,0.18236E+00,0.18689E+01
4940,0.18228E+00,0.18685E+01
4950,0.18221E+00,0.18682E+01
4960,0.18224E+00,0.18685E+01
4970,0.18217E+00,0.18682E+01
4980,0.18211E+00,0.18678E+01
4990,0.18213E+00,0.18680E+01
5000,0.18206E+00,0.18677E+01
5010,0.18200E+00,0.18673E+01
5020,0.18203E+00,0.18677E+01
5030,0.18196E+00,0.18673E+01
5040,0.18190E+00,0.18670E+01
5050,0.18192E+00,0.18673E+01
5060,0.18186E+00,0.18670E+01
5070,0.18179E+00,0.18666E+01
5080,0.18182E+00,0.18668E+01
5090,0.18176E+00,0.18666E+01
5100,0.18170E+00,0.18663E+01
5110,0.18172E+00,0.18665E+01
5120,0.18166E+00,0.18663E+01
5130,0.18160E+00,0.18660E+01
5140,0.18162E+00,0.18661E+01
5150,0.18156E+00,0.18660E+01
5160,0.18150E+00,0.18656E+01
5170,0.18152E+00,0.18658E+01
5180,0.18146E+00,0.18656E+01
5190,0.18141E+00,0.18653E+01
5200,0.18143E+00,0.18654E+01
5210,0.18146E+00,0.18658E+01
5220,0.18139E+00,0.18653E+01
5230,0.18141E+00,0.18656E+01
5240,0.18134E+00,0.18653E+01
5250,0.18127E+00,0.18648E+01
5260,0.18129E+00,0.18651E+01
5270,0.18123E+00,0.18648E+01
5280,0.18117E+00,0.18644E+01
5290,0.18120E+00,0.18646E+01
5300,0.18114E+00,0.18644E+01
5310,0.18110E+00,0.18642E+01
5320,0.18112E+00,0.18644E+01
5330,0.18107E+00,0.18642E+01
5340,0.18102E+00,0.18639E+01
5350,0.18104E+00,0.18641E+01
5360,0.18099E+00,0.18639E+01
5370,0.18094E+00,0.18636E+01
5380,0.18096E+00,0.18637E+01
5390,0.18090E+00,0.18636E+01
5400,0.18085E+00,0.18632E+01
5410,0.18088E+00,0.18634E+01
5420,0.18082E+00,0.18632E+01
5430,0.18077E+00,0.18629E+01
5440,0.18079E+00,0.18630E+01
5450,0.18073E+00,0.18627E+01
5460,0.18068E+00,0.18625E+01
5470,0.18070E+00,0.18627E+01
5480,0.18064E+00,0.18624E+01
5490,0.18059E+00,0.18620E+01
5500,0.18061E+00,0.18622E+01
5510,0.18056E+00,0.18620E+01
5520,0.18051E+00,0.18617E+01
5530,0.18053E+00,0.18618E+01
5540,0.18048E+00,0.18615E+01
5550,0.18043E+00,0.18613E+01
5560,0.18045E+00,0.18615E+01
5570,0.18040E+00,0.18612E+01
5580,0.18035E+00,0.18608E+01
5590,0.18037E+00,0.18610E+01
5600,0.18032E+00,0.18607E+01
5610,0.18027E+00,0.18603E+01
5620,0.18029E+00,0.18605E+01
5630,0.18023E+00,0.18601E+01
5640,0.18019E+00,0.18600E+01
5650,0.18021E+00,0.18601E+01
5660,0.18015E+00,0.18598E+01
5670,0.18010E+00,0.18595E+01
5680,0.18012E+00,0.18596E+01
5690,0.18007E+00,0.18593E+01
5700,0.18002E+00,0.18589E+01
5710,0.18003E+00,0.18591E+01
5720,0.18005E+00,0.18593E+01
5730,0.17999E+00,0.18588E+01
5740,0.18001E+00,0.18591E+01
5750,0.17995E+00,0.18586E+01
5760,0.17989E+00,0.18581E+01
5770,0.17990E+00,0.18583E+01
5780,0.17985E+00,0.18579E+01
5790,0.17980E+00,0.18576E+01
5800,0.17982E+00,0.18577E+01
5810,0.17976E+00,0.18574E+01
5820,0.17972E+00,0.18571E+01
5830,0.17974E+00,0.18572E+01
5840,0.17969E+00,0.18569E+01
5850,0.17964E+00,0.18565E+01
5860,0.17965E+00,0.18567E+01
5870,0.17961E+00,0.18562E+01
5880,0.17956E+00,0.18559E+01
5890,0.17957E+00,0.18560E+01
5900,0.17952E+00,0.18557E+01
5910,0.17947E+00,0.18554E+01
5920,0.17948E+00,0.18555E+01
5930,0.17943E+00,0.18550E+01
5940,0.17938E+00,0.18547E+01
5950,0.17940E+00,0.18548E+01
5960,0.17934E+00,0.18545E+01
5970,0.17929E+00,0.18540E+01
5980,0.17931E+00,0.18542E+01
5990,0.17925E+00,0.18538E+01
6000,0.17920E+00,0.18535E+01
6010,0.17921E+00,0.18535E+01
6020,0.17916E+00,0.18531E+01
6030,0.17911E+00,0.18528E+01
6040,0.17912E+00,0.18530E+01
6050,0.17907E+00,0.18524E+01
6060,0.17901E+00,0.18521E+01
6070,0.17903E+00,0.18523E+01
6080,0.17897E+00,0.18518E+01
6090,0.17892E+00,0.18514E+01
6100,0.17893E+00,0.18516E+01
6110,0.17887E+00,0.18512E+01
6120,0.17882E+00,0.18507E+01
6130,0.17883E+00,0.18509E+01
6140,0.17877E+00,0.18506E+01
6150,0.17872E+00,0.18501E+01
6160,0.17873E+00,0.18502E+01
6170,0.17867E+00,0.18499E+01
6180,0.17862E+00,0.18494E+01
6190,0.17863E+00,0.18495E+01
6200,0.17857E+00,0.18492E+01
6210,0.17851E+00,0.18489E+01
6220,0.17853E+00,0.18489E+01
6230,0.17854E+00,0.18490E+01
6240,0.17847E+00,0.18485E+01
6250,0.17849E+00,0.18489E+01
6260,0.17842E+00,0.18483E+01
6270,0.17835E+00,0.18478E+01
6280,0.17836E+00,0.18480E+01
6290,0.17830E+00,0.18475E+01
6300,0.17825E+00,0.18471E+01
6310,0.17826E+00,0.18473E+01
6320,0.17820E+00,0.18470E+01
6330,0.17815E+00,0.18466E+01
6340,0.17816E+00,0.18466E+01
6350,0.17810E+00,0.18463E+01
6360,0.17805E+00,0.18459E+01
6370,0.17805E+00,0.18461E+01
6380,0.17800E+00,0.18458E+01
6390,0.17794E+00,0.18454E+01
6400,0.17795E+00,0.18454E+01
6410,0.17789E+00,0.18451E+01
6420,0.17784E+00,0.18448E+01
6430,0.17785E+00,0.18449E+01
6440,0.17779E+00,0.18446E+01
6450,0.17773E+00,0.18442E+01
6460,0.17774E+00,0.18444E+01
6470,0.17769E+00,0.18441E+01
6480,0.17763E+00,0.18437E+01
6490,0.17764E+00,0.18439E+01
6500,0.17758E+00,0.18436E+01
6510,0.17753E+00,0.18432E+01
6520,0.17753E+00,0.18434E+01
6530,0.17748E+00,0.18430E+01
6540,0.17742E+00,0.18427E+01
6550,0.17744E+00,0.18429E+01
6560,0.17738E+00,0.18425E+01
6570,0.17733E+00,0.18422E+01
6580,0.17733E+00,0.18424E+01
6590,0.17728E+00,0.18420E+01
6600,0.17722E+00,0.18418E+01
6610,0.17724E+00,0.18418E+01
6620,0.17718E+00,0.18417E+01
6630,0.17713E+00,0.18413E+01
6640,0.17713E+00,0.18415E+01
6650,0.17708E+00,0.18412E+01
6660,0.17703E+00,0.18410E+01
6670,0.17704E+00,0.18412E+01
6680,0.17698E+00,0.18408E+01
6690,0.17693E+00,0.18406E+01
6700,0.17694E+00,0.18406E+01
6710,0.17689E+00,0.18405E+01
6720,0.17684E+00,0.18403E+01
6730,0.17685E+00,0.18403E+01
6740,0.17685E+00,0.18405E+01
6750,0.17680E+00,0.18401E+01
6760,0.17682E+00,0.18405E+01
6770,0.17676E+00,0.18401E+01
6780,0.17669E+00,0.18398E+01
6790,0.17671E+00,0.18400E+01
6800,0.17666E+00,0.18396E+01
6810,0.17661E+00,0.18395E+01
6820,0.17662E+00,0.18396E+01
6830,0.17658E+00,0.18395E+01
6840,0.17653E+00,0.18393E+01
6850,0.17654E+00,0.18395E+01
6860,0.17650E+00,0.18393E+01
6870,0.17646E+00,0.18391E+01
6880,0.17646E+00,0.18391E+01
6890,0.17642E+00,0.18389E+01
6900,0.17638E+00,0.18389E+01
6910,0.17639E+00,0.18389E+01
6920,0.17635E+00,0.18388E+01
6930,0.17631E+00,0.18388E+01
6940,0.17632E+00,0.18388E+01
6950,0.17628E+00,0.18386E+01
6960,0.17624E+00,0.18386E+01
6970,0.17624E+00,0.18386E+01
6980,0.17621E+00,0.18386E+01
6990,0.17617E+00,0.18384E+01
7000,0.17618E+00,0.18386E+01
7010,0.17614E+00,0.18384E+01
7020,0.17611E+00,0.18383E+01
7030,0.17611E+00,0.18384E+01
7040,0.17608E+00,0.18383E+01
7050,0.17604E+00,0.18383E+01
7060,0.17605E+00,0.18383E+01
7070,0.17601E+00,0.18383E+01
7080,0.17597E+00,0.18381E+01
7090,0.17598E+00,0.18383E+01
7100,0.17595E+00,0.18381E+01
7110,0.17591E+00,0.18381E+01
7120,0.17592E+00,0.18381E+01
7130,0.17588E+00,0.18381E+01
7140,0.17585E+00,0.18379E+01
7150,0.17586E+00,0.18381E+01
7160,0.17582E+00,0.18379E+01
7170,0.17579E+00,0.18379E+01
7180,0.17580E+00,0.18379E+01
7190,0.17577E+00,0.18379E+01
7200,0.17573E+00,0.18377E+01
7210,0.17574E+00,0.18379E+01
7220,0.17571E+00,0.18379E+01
7230,0.17568E+00,0.18377E+01
7240,0.17568E+00,0.18379E+01
7250,0.17569E+00,0.18381E+01
7260,0.17565E+00,0.18379E+01
7270,0.17568E+00,0.18383E+01
7280,0.17564E+00,0.18379E+01
7290,0.17558E+00,0.18377E+01
7300,0.17559E+00,0.18379E+01
7310,0.17556E+00,0.18377E+01
7320,0.17553E+00,0.18377E+01
7330,0.17553E+00,0.18379E+01
7340,0.17550E+00,0.18377E+01
7350,0.17547E+00,0.18376E+01
7360,0.17548E+00,0.18377E+01
7370,0.17544E+00,0.18377E+01
7380,0.17541E+00,0.18376E+01
7390,0.17542E+00,0.18377E+01
7400,0.17538E+00,0.18376E+01
