v1,v2,v3
2240,0.18462E-01,-0.21907E+00
2250,0.18414E-01,-0.21874E+00
2260,0.18373E-01,-0.21862E+00
2270,0.18337E-01,-0.21874E+00
2280,0.18304E-01,-0.21907E+00
2290,0.18272E-01,-0.21952E+00
2300,0.18241E-01,-0.22000E+00
2310,0.18209E-01,-0.22039E+00
2320,0.18178E-01,-0.22066E+00
2330,0.18148E-01,-0.22082E+00
2340,0.18118E-01,-0.22089E+00
2350,0.18089E-01,-0.22091E+00
2360,0.18060E-01,-0.22087E+00
2370,0.18033E-01,-0.22084E+00
2380,0.18005E-01,-0.22081E+00
2390,0.17980E-01,-0.22077E+00
2400,0.17954E-01,-0.22074E+00
2410,0.17927E-01,-0.22064E+00
2420,0.17903E-01,-0.22048E+00
2430,0.17881E-01,-0.22025E+00
2440,0.17863E-01,-0.21996E+00
2450,0.17851E-01,-0.21965E+00
2460,0.17844E-01,-0.21932E+00
2470,0.17842E-01,-0.21902E+00
2480,0.17844E-01,-0.21876E+00
2490,0.17848E-01,-0.21859E+00
2500,0.17854E-01,-0.21854E+00
2510,0.17860E-01,-0.21861E+00
2520,0.17866E-01,-0.21881E+00
2530,0.17871E-01,-0.21907E+00
2540,0.17877E-01,-0.21938E+00
2550,0.17885E-01,-0.21973E+00
2560,0.17895E-01,-0.22008E+00
2570,0.17906E-01,-0.22039E+00
2580,0.17918E-01,-0.22061E+00
2590,0.17931E-01,-0.22071E+00
2600,0.17945E-01,-0.22069E+00
2610,0.17958E-01,-0.22059E+00
2620,0.17972E-01,-0.22046E+00
2630,0.17987E-01,-0.22034E+00
2640,0.18002E-01,-0.22028E+00
2650,0.18016E-01,-0.22028E+00
2660,0.18029E-01,-0.22033E+00
2670,0.18039E-01,-0.22044E+00
2680,0.18045E-01,-0.22061E+00
2690,0.18049E-01,-0.22079E+00
2700,0.18049E-01,-0.22094E+00
2710,0.18045E-01,-0.22101E+00
2720,0.18038E-01,-0.22099E+00
2730,0.18027E-01,-0.22086E+00
2740,0.18013E-01,-0.22063E+00
2750,0.17996E-01,-0.22028E+00
2760,0.17977E-01,-0.21985E+00
2770,0.17956E-01,-0.21934E+00
2780,0.17936E-01,-0.21879E+00
2790,0.17917E-01,-0.21824E+00
2800,0.17898E-01,-0.21771E+00
2810,0.17883E-01,-0.21725E+00
2820,0.17870E-01,-0.21687E+00
2830,0.17860E-01,-0.21657E+00
2840,0.17854E-01,-0.21641E+00
2850,0.17850E-01,-0.21636E+00
2860,0.17848E-01,-0.21642E+00
2870,0.17847E-01,-0.21659E+00
2880,0.17845E-01,-0.21684E+00
2890,0.17844E-01,-0.21715E+00
2900,0.17842E-01,-0.21748E+00
2910,0.17839E-01,-0.21785E+00
2920,0.17833E-01,-0.21818E+00
2930,0.17827E-01,-0.21846E+00
2940,0.17819E-01,-0.21871E+00
2950,0.17810E-01,-0.21889E+00
2960,0.17798E-01,-0.21902E+00
2970,0.17787E-01,-0.21909E+00
2980,0.17776E-01,-0.21909E+00
2990,0.17765E-01,-0.21904E+00
3000,0.17755E-01,-0.21892E+00
3010,0.17739E-01,-0.21953E+00
3020,0.17719E-01,-0.21940E+00
3030,0.17706E-01,-0.21912E+00
3040,0.17690E-01,-0.21881E+00
3050,0.17678E-01,-0.21846E+00
3060,0.17674E-01,-0.21804E+00
3070,0.17671E-01,-0.21771E+00
3080,0.17665E-01,-0.21743E+00
3090,0.17658E-01,-0.21717E+00
3100,0.17652E-01,-0.21694E+00
3110,0.17646E-01,-0.21679E+00
3120,0.17641E-01,-0.21670E+00
3130,0.17637E-01,-0.21664E+00
3140,0.17633E-01,-0.21661E+00
3150,0.17630E-01,-0.21661E+00
3160,0.17628E-01,-0.21661E+00
3170,0.17625E-01,-0.21662E+00
3180,0.17623E-01,-0.21664E+00
3190,0.17622E-01,-0.21664E+00
3200,0.17620E-01,-0.21665E+00
3210,0.17617E-01,-0.21665E+00
3220,0.17614E-01,-0.21667E+00
3230,0.17611E-01,-0.21670E+00
3240,0.17606E-01,-0.21674E+00
3250,0.17600E-01,-0.21677E+00
3260,0.17593E-01,-0.21682E+00
3270,0.17586E-01,-0.21687E+00
3280,0.17578E-01,-0.21695E+00
3290,0.17568E-01,-0.21704E+00
3300,0.17558E-01,-0.21713E+00
3310,0.17546E-01,-0.21725E+00
3320,0.17536E-01,-0.21737E+00
3330,0.17525E-01,-0.21747E+00
3340,0.17514E-01,-0.21756E+00
3350,0.17505E-01,-0.21761E+00
3360,0.17496E-01,-0.21763E+00
3370,0.17488E-01,-0.21760E+00
3380,0.17482E-01,-0.21753E+00
3390,0.17479E-01,-0.21742E+00
3400,0.17475E-01,-0.21727E+00
3410,0.17474E-01,-0.21710E+00
3420,0.17474E-01,-0.21692E+00
3430,0.17476E-01,-0.21675E+00
3440,0.17479E-01,-0.21659E+00
3450,0.17482E-01,-0.21644E+00
3460,0.17488E-01,-0.21632E+00
3470,0.17494E-01,-0.21624E+00
3480,0.17501E-01,-0.21622E+00
3490,0.17508E-01,-0.21624E+00
3500,0.17517E-01,-0.21631E+00
3510,0.17524E-01,-0.21642E+00
3520,0.17532E-01,-0.21657E+00
3530,0.17538E-01,-0.21674E+00
3540,0.17545E-01,-0.21690E+00
3550,0.17550E-01,-0.21705E+00
3560,0.17555E-01,-0.21718E+00
3570,0.17558E-01,-0.21730E+00
3580,0.17560E-01,-0.21737E+00
3590,0.17561E-01,-0.21738E+00
3600,0.17561E-01,-0.21737E+00
3610,0.17559E-01,-0.21730E+00
3620,0.17556E-01,-0.21718E+00
3630,0.17552E-01,-0.21704E+00
3640,0.17547E-01,-0.21687E+00
3650,0.17543E-01,-0.21667E+00
3660,0.17538E-01,-0.21646E+00
3670,0.17532E-01,-0.21626E+00
3680,0.17527E-01,-0.21606E+00
3690,0.17522E-01,-0.21588E+00
3700,0.17517E-01,-0.21573E+00
3710,0.17513E-01,-0.21563E+00
3720,0.17509E-01,-0.21556E+00
3730,0.17505E-01,-0.21555E+00
3740,0.17502E-01,-0.21558E+00
3750,0.17500E-01,-0.21565E+00
3760,0.17498E-01,-0.21576E+00
3770,0.17496E-01,-0.21588E+00
3780,0.17494E-01,-0.21604E+00
3790,0.17493E-01,-0.21619E+00
3800,0.17491E-01,-0.21636E+00
3810,0.17489E-01,-0.21651E+00
3820,0.17486E-01,-0.21662E+00
3830,0.17484E-01,-0.21672E+00
3840,0.17480E-01,-0.21679E+00
3850,0.17476E-01,-0.21682E+00
3860,0.17472E-01,-0.21680E+00
3870,0.17467E-01,-0.21677E+00
3880,0.17462E-01,-0.21670E+00
3890,0.17457E-01,-0.21662E+00
3900,0.17451E-01,-0.21654E+00
3910,0.17444E-01,-0.21644E+00
3920,0.17438E-01,-0.21636E+00
3930,0.17432E-01,-0.21626E+00
3940,0.17426E-01,-0.21619E+00
3950,0.17420E-01,-0.21613E+00
3960,0.17416E-01,-0.21606E+00
3970,0.17411E-01,-0.21603E+00
3980,0.17407E-01,-0.21599E+00
3990,0.17404E-01,-0.21596E+00
4000,0.17402E-01,-0.21593E+00
