v1,v2,v3
1860,0.32822E-01,-0.22257E+00
1870,0.32811E-01,-0.22258E+00
1880,0.32798E-01,-0.22260E+00
1890,0.32786E-01,-0.22261E+00
1900,0.32773E-01,-0.22262E+00
1910,0.32762E-01,-0.22264E+00
1920,0.32750E-01,-0.22267E+00
1930,0.32737E-01,-0.22268E+00
1940,0.32726E-01,-0.22270E+00
1950,0.32714E-01,-0.22272E+00
1960,0.32701E-01,-0.22275E+00
1970,0.32689E-01,-0.22278E+00
1980,0.32678E-01,-0.22281E+00
1990,0.32665E-01,-0.22282E+00
2000,0.32653E-01,-0.22287E+00
2010,0.32642E-01,-0.22290E+00
2020,0.32629E-01,-0.22292E+00
2030,0.32616E-01,-0.22297E+00
2040,0.32604E-01,-0.22301E+00
2050,0.32592E-01,-0.22304E+00
2060,0.32579E-01,-0.22308E+00
2070,0.32566E-01,-0.22312E+00
2080,0.32554E-01,-0.22315E+00
2090,0.32541E-01,-0.22319E+00
2100,0.32528E-01,-0.22324E+00
2110,0.32516E-01,-0.22328E+00
2120,0.32503E-01,-0.22332E+00
2130,0.32490E-01,-0.22335E+00
2140,0.32478E-01,-0.22339E+00
2150,0.32465E-01,-0.22344E+00
2160,0.32452E-01,-0.22346E+00
2170,0.32440E-01,-0.22351E+00
2180,0.32426E-01,-0.22355E+00
2190,0.32413E-01,-0.22359E+00
2200,0.32400E-01,-0.22362E+00
2210,0.32387E-01,-0.22366E+00
2220,0.32374E-01,-0.22371E+00
2230,0.32360E-01,-0.22375E+00
2240,0.32348E-01,-0.22378E+00
2250,0.32334E-01,-0.22382E+00
2260,0.32320E-01,-0.22386E+00
2270,0.32308E-01,-0.22391E+00
2280,0.32294E-01,-0.22395E+00
2290,0.32280E-01,-0.22398E+00
2300,0.32267E-01,-0.22401E+00
2310,0.32253E-01,-0.22405E+00
2320,0.32240E-01,-0.22408E+00
2330,0.32227E-01,-0.22411E+00
2340,0.32213E-01,-0.22413E+00
2350,0.32198E-01,-0.22415E+00
2360,0.32185E-01,-0.22418E+00
2370,0.32171E-01,-0.22421E+00
2380,0.32156E-01,-0.22422E+00
2390,0.32143E-01,-0.22423E+00
2400,0.32129E-01,-0.22425E+00
2410,0.32114E-01,-0.22426E+00
2420,0.32101E-01,-0.22428E+00
2430,0.32087E-01,-0.22429E+00
2440,0.32072E-01,-0.22430E+00
2450,0.32059E-01,-0.22430E+00
2460,0.32045E-01,-0.22432E+00
2470,0.32030E-01,-0.22433E+00
2480,0.32017E-01,-0.22433E+00
2490,0.32003E-01,-0.22433E+00
2500,0.31988E-01,-0.22433E+00
2510,0.31974E-01,-0.22433E+00
2520,0.31960E-01,-0.22433E+00
2530,0.31946E-01,-0.22433E+00
2540,0.31933E-01,-0.22432E+00
2550,0.31919E-01,-0.22430E+00
2560,0.31905E-01,-0.22430E+00
2570,0.31892E-01,-0.22428E+00
2580,0.31879E-01,-0.22426E+00
2590,0.31865E-01,-0.22423E+00
2600,0.31853E-01,-0.22421E+00
2610,0.31840E-01,-0.22418E+00
2620,0.31827E-01,-0.22415E+00
2630,0.31816E-01,-0.22412E+00
2640,0.31804E-01,-0.22408E+00
2650,0.31792E-01,-0.22405E+00
2660,0.31780E-01,-0.22401E+00
2670,0.31770E-01,-0.22398E+00
2680,0.31759E-01,-0.22393E+00
2690,0.31748E-01,-0.22389E+00
2700,0.31737E-01,-0.22385E+00
2710,0.31728E-01,-0.22381E+00
2720,0.31718E-01,-0.22378E+00
2730,0.31708E-01,-0.22374E+00
2740,0.31698E-01,-0.22369E+00
2750,0.31689E-01,-0.22366E+00
2760,0.31681E-01,-0.22364E+00
2770,0.31671E-01,-0.22359E+00
2780,0.31663E-01,-0.22356E+00
2790,0.31654E-01,-0.22352E+00
2800,0.31647E-01,-0.22349E+00
2810,0.31640E-01,-0.22345E+00
2820,0.31632E-01,-0.22342E+00
2830,0.31625E-01,-0.22338E+00
2840,0.31617E-01,-0.22335E+00
2850,0.31610E-01,-0.22332E+00
2860,0.31605E-01,-0.22328E+00
2870,0.31598E-01,-0.22325E+00
2880,0.31592E-01,-0.22322E+00
2890,0.31586E-01,-0.22319E+00
2900,0.31579E-01,-0.22317E+00
2910,0.31574E-01,-0.22314E+00
2920,0.31568E-01,-0.22311E+00
2930,0.31563E-01,-0.22309E+00
2940,0.31557E-01,-0.22307E+00
2950,0.31552E-01,-0.22304E+00
2960,0.31547E-01,-0.22302E+00
2970,0.31541E-01,-0.22300E+00
2980,0.31536E-01,-0.22298E+00
2990,0.31530E-01,-0.22295E+00
3000,0.31526E-01,-0.22294E+00
3010,0.31521E-01,-0.22292E+00
3020,0.31516E-01,-0.22291E+00
3030,0.31511E-01,-0.22288E+00
3040,0.31505E-01,-0.22287E+00
3050,0.31500E-01,-0.22285E+00
3060,0.31495E-01,-0.22285E+00
3070,0.31490E-01,-0.22284E+00
3080,0.31485E-01,-0.22282E+00
3090,0.31480E-01,-0.22281E+00
3100,0.31475E-01,-0.22281E+00
3110,0.31470E-01,-0.22280E+00
3120,0.31464E-01,-0.22278E+00
3130,0.31459E-01,-0.22278E+00
3140,0.31453E-01,-0.22277E+00
3150,0.31447E-01,-0.22277E+00
3160,0.31443E-01,-0.22275E+00
3170,0.31437E-01,-0.22275E+00
3180,0.31431E-01,-0.22274E+00
3190,0.31425E-01,-0.22274E+00
3200,0.31420E-01,-0.22274E+00
3210,0.31414E-01,-0.22274E+00
3220,0.31408E-01,-0.22272E+00
3230,0.31402E-01,-0.22272E+00
3240,0.31397E-01,-0.22272E+00
3250,0.31391E-01,-0.22272E+00
3260,0.31385E-01,-0.22272E+00
3270,0.31380E-01,-0.22272E+00
3280,0.31374E-01,-0.22272E+00
3290,0.31368E-01,-0.22272E+00
3300,0.31363E-01,-0.22272E+00
3310,0.31358E-01,-0.22274E+00
3320,0.31353E-01,-0.22275E+00
