v1,v2,v3
2480,0.20480E-01,-0.14738E+00
2490,0.20510E-01,-0.14765E+00
2500,0.20517E-01,-0.14768E+00
2510,0.20551E-01,-0.14790E+00
2520,0.21675E-01,-0.14798E+00
2530,0.21694E-01,-0.14792E+00
2540,0.22314E-01,-0.14797E+00
2550,0.22513E-01,-0.14817E+00
2560,0.22544E-01,-0.14820E+00
2570,0.22458E-01,-0.14825E+00
2580,0.22303E-01,-0.14827E+00
2590,0.22282E-01,-0.14826E+00
2600,0.22166E-01,-0.14818E+00
2610,0.22103E-01,-0.14805E+00
2620,0.22100E-01,-0.14803E+00
2630,0.22085E-01,-0.14788E+00
2640,0.22096E-01,-0.14773E+00
2650,0.22100E-01,-0.14770E+00
2660,0.22104E-01,-0.14768E+00
2670,0.22122E-01,-0.14753E+00
2680,0.22128E-01,-0.14752E+00
2690,0.22146E-01,-0.14739E+00
2700,0.22158E-01,-0.14728E+00
2710,0.22161E-01,-0.14727E+00
2720,0.22166E-01,-0.14716E+00
2730,0.22163E-01,-0.14705E+00
2740,0.22165E-01,-0.14703E+00
2750,0.22158E-01,-0.14691E+00
2760,0.22146E-01,-0.14677E+00
2770,0.22147E-01,-0.14676E+00
2780,0.22134E-01,-0.14660E+00
2790,0.22118E-01,-0.14644E+00
2800,0.22118E-01,-0.14642E+00
2810,0.22102E-01,-0.14625E+00
2820,0.22086E-01,-0.14608E+00
2830,0.22087E-01,-0.14606E+00
2840,0.22072E-01,-0.14591E+00
2850,0.22059E-01,-0.14578E+00
2860,0.22060E-01,-0.14577E+00
2870,0.22050E-01,-0.14568E+00
2880,0.22042E-01,-0.14564E+00
2890,0.22044E-01,-0.14564E+00
2900,0.22041E-01,-0.14565E+00
2910,0.22041E-01,-0.14571E+00
2920,0.22044E-01,-0.14572E+00
2930,0.22050E-01,-0.14582E+00
2940,0.22060E-01,-0.14596E+00
2950,0.22064E-01,-0.14598E+00
2960,0.22079E-01,-0.14614E+00
2970,0.22097E-01,-0.14631E+00
2980,0.22102E-01,-0.14632E+00
2990,0.22124E-01,-0.14648E+00
3000,0.22147E-01,-0.14663E+00
3010,0.12859E-01,-0.85119E-01
3020,0.13531E-01,-0.85431E-01
3030,0.14382E-01,-0.86449E-01
3040,0.14465E-01,-0.86573E-01
3050,0.15032E-01,-0.87215E-01
3060,0.15082E-01,-0.87529E-01
3070,0.15085E-01,-0.87612E-01
3080,0.14793E-01,-0.87979E-01
3090,0.14493E-01,-0.88519E-01
3100,0.14464E-01,-0.88551E-01
3110,0.14333E-01,-0.89173E-01
3120,0.14352E-01,-0.89665E-01
3130,0.14354E-01,-0.89711E-01
3140,0.14441E-01,-0.89933E-01
3150,0.14500E-01,-0.89979E-01
3160,0.14503E-01,-0.90013E-01
3170,0.14504E-01,-0.90064E-01
3180,0.14482E-01,-0.90113E-01
3190,0.14476E-01,-0.90150E-01
3200,0.14393E-01,-0.90446E-01
3210,0.14276E-01,-0.91115E-01
3220,0.14260E-01,-0.91201E-01
3230,0.14127E-01,-0.92242E-01
3240,0.13983E-01,-0.93544E-01
3250,0.13964E-01,-0.93692E-01
3260,0.13814E-01,-0.95152E-01
3270,0.13654E-01,-0.96651E-01
3280,0.13634E-01,-0.96828E-01
3290,0.13474E-01,-0.98286E-01
3300,0.13322E-01,-0.99652E-01
3310,0.13303E-01,-0.99825E-01
3320,0.13173E-01,-0.10107E+00
3330,0.13070E-01,-0.10218E+00
3340,0.13057E-01,-0.10233E+00
3350,0.12988E-01,-0.10326E+00
3360,0.12947E-01,-0.10394E+00
3370,0.12940E-01,-0.10406E+00
3380,0.12926E-01,-0.10438E+00
3390,0.12930E-01,-0.10428E+00
3400,0.12928E-01,-0.10430E+00
3410,0.12948E-01,-0.10367E+00
3420,0.12982E-01,-0.10253E+00
3430,0.12982E-01,-0.10243E+00
3440,0.13032E-01,-0.10078E+00
3450,0.13098E-01,-0.98719E-01
3460,0.13102E-01,-0.98514E-01
3470,0.13188E-01,-0.96123E-01
3480,0.13292E-01,-0.93540E-01
3490,0.13301E-01,-0.93261E-01
3500,0.13425E-01,-0.90594E-01
3510,0.13567E-01,-0.87956E-01
3520,0.13582E-01,-0.87666E-01
3530,0.13740E-01,-0.85189E-01
3540,0.13907E-01,-0.82947E-01
3550,0.13927E-01,-0.82700E-01
3560,0.14102E-01,-0.80822E-01
3570,0.14279E-01,-0.79315E-01
3580,0.14300E-01,-0.79144E-01
3590,0.14474E-01,-0.78080E-01
3600,0.14641E-01,-0.77401E-01
3610,0.14663E-01,-0.77316E-01
3620,0.14820E-01,-0.77034E-01
3630,0.14965E-01,-0.77074E-01
3640,0.14986E-01,-0.77059E-01
3650,0.15117E-01,-0.77405E-01
3660,0.15237E-01,-0.77979E-01
3670,0.15254E-01,-0.78019E-01
3680,0.15276E-01,-0.78059E-01
3690,0.15383E-01,-0.78851E-01
3700,0.15399E-01,-0.78916E-01
3710,0.15490E-01,-0.79857E-01
3720,0.15571E-01,-0.80847E-01
3730,0.15586E-01,-0.80930E-01
3740,0.15657E-01,-0.81995E-01
3750,0.15722E-01,-0.83099E-01
3760,0.15734E-01,-0.83192E-01
3770,0.15789E-01,-0.84336E-01
3780,0.15837E-01,-0.85501E-01
3790,0.15847E-01,-0.85602E-01
3800,0.15886E-01,-0.86780E-01
3810,0.15918E-01,-0.87943E-01
3820,0.15926E-01,-0.88048E-01
3830,0.15949E-01,-0.89167E-01
3840,0.15967E-01,-0.90226E-01
3850,0.15972E-01,-0.90324E-01
3860,0.15982E-01,-0.91309E-01
3870,0.15984E-01,-0.92221E-01
3880,0.15988E-01,-0.92307E-01
3890,0.15982E-01,-0.93137E-01
3900,0.15970E-01,-0.93899E-01
3910,0.15971E-01,-0.93971E-01
3920,0.15951E-01,-0.94661E-01
3930,0.15924E-01,-0.95287E-01
3940,0.15923E-01,-0.95347E-01
3950,0.15890E-01,-0.95902E-01
3960,0.15850E-01,-0.96387E-01
3970,0.15847E-01,-0.96434E-01
3980,0.15801E-01,-0.96837E-01
3990,0.15749E-01,-0.97164E-01
4000,0.15744E-01,-0.97197E-01
4010,0.15686E-01,-0.97438E-01
4020,0.15622E-01,-0.97605E-01
4030,0.15616E-01,-0.97622E-01
4040,0.15548E-01,-0.97710E-01
4050,0.15475E-01,-0.97729E-01
4060,0.15468E-01,-0.97733E-01
4070,0.15392E-01,-0.97681E-01
4080,0.15313E-01,-0.97571E-01
4090,0.15304E-01,-0.97561E-01
4100,0.15222E-01,-0.97392E-01
4110,0.15138E-01,-0.97176E-01
4120,0.15129E-01,-0.97157E-01
4130,0.15044E-01,-0.96896E-01
4140,0.14959E-01,-0.96606E-01
4150,0.14949E-01,-0.96579E-01
4160,0.14864E-01,-0.96258E-01
4170,0.14780E-01,-0.95916E-01
4180,0.14770E-01,-0.95887E-01
4190,0.14758E-01,-0.95861E-01
4200,0.14672E-01,-0.95509E-01
4210,0.14662E-01,-0.95479E-01
4220,0.14583E-01,-0.95098E-01
4230,0.14508E-01,-0.94720E-01
4240,0.14499E-01,-0.94688E-01
4250,0.14428E-01,-0.94306E-01
4260,0.14363E-01,-0.93922E-01
4270,0.14355E-01,-0.93892E-01
4280,0.14296E-01,-0.93502E-01
4290,0.14243E-01,-0.93107E-01
4300,0.14237E-01,-0.93073E-01
4310,0.14191E-01,-0.92666E-01
4320,0.14152E-01,-0.92250E-01
4330,0.14148E-01,-0.92212E-01
4340,0.14117E-01,-0.91778E-01
4350,0.14092E-01,-0.91332E-01
4360,0.14090E-01,-0.91288E-01
4370,0.14073E-01,-0.90828E-01
4380,0.14062E-01,-0.90355E-01
4390,0.14061E-01,-0.90305E-01
4400,0.14058E-01,-0.89827E-01
4410,0.14061E-01,-0.89340E-01
4420,0.14062E-01,-0.89289E-01
4430,0.14070E-01,-0.88804E-01
4440,0.14083E-01,-0.88323E-01
4450,0.14086E-01,-0.88270E-01
4460,0.14104E-01,-0.87797E-01
4470,0.14125E-01,-0.87327E-01
4480,0.14128E-01,-0.87276E-01
4490,0.14153E-01,-0.86820E-01
4500,0.14180E-01,-0.86373E-01
4510,0.14184E-01,-0.86324E-01
4520,0.14213E-01,-0.85892E-01
4530,0.14243E-01,-0.85471E-01
4540,0.14247E-01,-0.85423E-01
4550,0.14278E-01,-0.85018E-01
4560,0.14308E-01,-0.84625E-01
4570,0.14312E-01,-0.84581E-01
4580,0.14342E-01,-0.84209E-01
4590,0.14370E-01,-0.83851E-01
4600,0.14374E-01,-0.83813E-01
4610,0.14401E-01,-0.83479E-01
4620,0.14426E-01,-0.83160E-01
4630,0.14430E-01,-0.83127E-01
4640,0.14453E-01,-0.82831E-01
4650,0.14474E-01,-0.82553E-01
4660,0.14477E-01,-0.82525E-01
4670,0.14495E-01,-0.82270E-01
4680,0.14511E-01,-0.82035E-01
4690,0.14513E-01,-0.82010E-01
4700,0.14516E-01,-0.81987E-01
4710,0.14528E-01,-0.81772E-01
4720,0.14530E-01,-0.81753E-01
4730,0.14539E-01,-0.81552E-01
4740,0.14544E-01,-0.81367E-01
4750,0.14546E-01,-0.81350E-01
4760,0.14548E-01,-0.81181E-01
4770,0.14548E-01,-0.81023E-01
4780,0.14549E-01,-0.81008E-01
4790,0.14546E-01,-0.80864E-01
4800,0.14541E-01,-0.80727E-01
4810,0.14541E-01,-0.80714E-01
4820,0.14534E-01,-0.80586E-01
4830,0.14525E-01,-0.80467E-01
4840,0.14525E-01,-0.80457E-01
4850,0.14515E-01,-0.80347E-01
4860,0.14503E-01,-0.80244E-01
4870,0.14502E-01,-0.80237E-01
4880,0.14489E-01,-0.80142E-01
4890,0.14475E-01,-0.80048E-01
4900,0.14474E-01,-0.80043E-01
4910,0.14460E-01,-0.79953E-01
4920,0.14445E-01,-0.79868E-01
4930,0.14444E-01,-0.79860E-01
4940,0.14430E-01,-0.79775E-01
4950,0.14415E-01,-0.79689E-01
4960,0.14414E-01,-0.79682E-01
4970,0.14400E-01,-0.79598E-01
4980,0.14387E-01,-0.79518E-01
4990,0.14386E-01,-0.79511E-01
5000,0.14373E-01,-0.79435E-01
5010,0.14362E-01,-0.79362E-01
5020,0.14361E-01,-0.79359E-01
5030,0.14350E-01,-0.79294E-01
5040,0.14340E-01,-0.79233E-01
5050,0.14339E-01,-0.79229E-01
5060,0.14331E-01,-0.79180E-01
5070,0.14323E-01,-0.79134E-01
5080,0.14323E-01,-0.79132E-01
5090,0.14316E-01,-0.79096E-01
5100,0.14311E-01,-0.79066E-01
5110,0.14311E-01,-0.79066E-01
5120,0.14307E-01,-0.79047E-01
5130,0.14304E-01,-0.79034E-01
5140,0.14304E-01,-0.79034E-01
5150,0.14303E-01,-0.79030E-01
5160,0.14301E-01,-0.79030E-01
5170,0.14302E-01,-0.79032E-01
5180,0.14302E-01,-0.79041E-01
5190,0.14302E-01,-0.79056E-01
5200,0.14303E-01,-0.79060E-01
5210,0.14304E-01,-0.79064E-01
5220,0.14305E-01,-0.79087E-01
5230,0.14305E-01,-0.79093E-01
5240,0.14307E-01,-0.79121E-01
5250,0.14309E-01,-0.79155E-01
5260,0.14310E-01,-0.79161E-01
5270,0.14312E-01,-0.79201E-01
5280,0.14314E-01,-0.79243E-01
5290,0.14315E-01,-0.79250E-01
5300,0.14318E-01,-0.79298E-01
5310,0.14320E-01,-0.79349E-01
5320,0.14321E-01,-0.79357E-01
5330,0.14324E-01,-0.79412E-01
5340,0.14327E-01,-0.79469E-01
5350,0.14328E-01,-0.79476E-01
5360,0.14330E-01,-0.79537E-01
5370,0.14333E-01,-0.79600E-01
5380,0.14333E-01,-0.79608E-01
5390,0.14336E-01,-0.79674E-01
5400,0.14338E-01,-0.79739E-01
5410,0.14338E-01,-0.79746E-01
5420,0.14340E-01,-0.79813E-01
5430,0.14342E-01,-0.79877E-01
5440,0.14342E-01,-0.79887E-01
5450,0.14344E-01,-0.79953E-01
5460,0.14345E-01,-0.80018E-01
5470,0.14345E-01,-0.80026E-01
5480,0.14346E-01,-0.80094E-01
5490,0.14346E-01,-0.80161E-01
5500,0.14346E-01,-0.80170E-01
5510,0.14347E-01,-0.80242E-01
5520,0.14346E-01,-0.80316E-01
5530,0.14347E-01,-0.80326E-01
5540,0.14346E-01,-0.80408E-01
5550,0.14346E-01,-0.80493E-01
5560,0.14346E-01,-0.80505E-01
5570,0.14345E-01,-0.80598E-01
5580,0.14344E-01,-0.80695E-01
5590,0.14344E-01,-0.80706E-01
5600,0.14344E-01,-0.80812E-01
5610,0.14343E-01,-0.80925E-01
5620,0.14343E-01,-0.80938E-01
5630,0.14342E-01,-0.81060E-01
5640,0.14341E-01,-0.81187E-01
5650,0.14341E-01,-0.81202E-01
5660,0.14340E-01,-0.81337E-01
5670,0.14340E-01,-0.81480E-01
5680,0.14340E-01,-0.81497E-01
5690,0.14339E-01,-0.81649E-01
5700,0.14339E-01,-0.81808E-01
5710,0.14339E-01,-0.81825E-01
5720,0.14339E-01,-0.81844E-01
5730,0.14338E-01,-0.82017E-01
5740,0.14338E-01,-0.82036E-01
5750,0.14339E-01,-0.82219E-01
5760,0.14339E-01,-0.82407E-01
5770,0.14339E-01,-0.82428E-01
5780,0.14339E-01,-0.82627E-01
5790,0.14340E-01,-0.82837E-01
5800,0.14340E-01,-0.82859E-01
5810,0.14341E-01,-0.83078E-01
5820,0.14342E-01,-0.83304E-01
5830,0.14342E-01,-0.83329E-01
5840,0.14344E-01,-0.83566E-01
5850,0.14346E-01,-0.83811E-01
5860,0.14346E-01,-0.83840E-01
5870,0.14348E-01,-0.84095E-01
5880,0.14351E-01,-0.84355E-01
5890,0.14351E-01,-0.84385E-01
5900,0.14354E-01,-0.84655E-01
5910,0.14357E-01,-0.84931E-01
5920,0.14357E-01,-0.84963E-01
5930,0.14360E-01,-0.85246E-01
5940,0.14364E-01,-0.85535E-01
5950,0.14364E-01,-0.85568E-01
5960,0.14368E-01,-0.85864E-01
5970,0.14372E-01,-0.86166E-01
5980,0.14372E-01,-0.86200E-01
5990,0.14376E-01,-0.86508E-01
6000,0.14381E-01,-0.86822E-01
6010,0.14381E-01,-0.86856E-01
6020,0.14386E-01,-0.87175E-01
6030,0.14391E-01,-0.87498E-01
6040,0.14392E-01,-0.87533E-01
6050,0.14397E-01,-0.87861E-01
6060,0.14403E-01,-0.88192E-01
6070,0.14403E-01,-0.88230E-01
6080,0.14409E-01,-0.88565E-01
6090,0.14416E-01,-0.88905E-01
6100,0.14416E-01,-0.88941E-01
6110,0.14423E-01,-0.89283E-01
6120,0.14430E-01,-0.89629E-01
6130,0.14430E-01,-0.89667E-01
6140,0.14437E-01,-0.90015E-01
6150,0.14445E-01,-0.90364E-01
6160,0.14445E-01,-0.90402E-01
6170,0.14453E-01,-0.90754E-01
6180,0.14461E-01,-0.91107E-01
6190,0.14462E-01,-0.91145E-01
6200,0.14470E-01,-0.91501E-01
6210,0.14479E-01,-0.91856E-01
6220,0.14480E-01,-0.91896E-01
6230,0.14480E-01,-0.91934E-01
6240,0.14489E-01,-0.92293E-01
6250,0.14490E-01,-0.92333E-01
6260,0.14499E-01,-0.92692E-01
6270,0.14509E-01,-0.93050E-01
6280,0.14510E-01,-0.93090E-01
6290,0.14519E-01,-0.93451E-01
6300,0.14529E-01,-0.93810E-01
6310,0.14530E-01,-0.93850E-01
6320,0.14540E-01,-0.94211E-01
6330,0.14551E-01,-0.94572E-01
6340,0.14551E-01,-0.94612E-01
6350,0.14562E-01,-0.94975E-01
6360,0.14573E-01,-0.95340E-01
6370,0.14574E-01,-0.95380E-01
6380,0.14585E-01,-0.95747E-01
6390,0.14596E-01,-0.96113E-01
6400,0.14597E-01,-0.96153E-01
6410,0.14609E-01,-0.96526E-01
6420,0.14621E-01,-0.96896E-01
6430,0.14622E-01,-0.96936E-01
6440,0.14634E-01,-0.97311E-01
6450,0.14646E-01,-0.97687E-01
6460,0.14647E-01,-0.97727E-01
6470,0.14659E-01,-0.98105E-01
6480,0.14671E-01,-0.98485E-01
6490,0.14672E-01,-0.98527E-01
6500,0.14685E-01,-0.98909E-01
6510,0.14698E-01,-0.99293E-01
6520,0.14699E-01,-0.99335E-01
6530,0.14711E-01,-0.99722E-01
6540,0.14724E-01,-0.10011E+00
6550,0.14725E-01,-0.10015E+00
6560,0.14738E-01,-0.10054E+00
6570,0.14751E-01,-0.10093E+00
6580,0.14752E-01,-0.10098E+00
6590,0.14765E-01,-0.10137E+00
6600,0.14779E-01,-0.10177E+00
6610,0.14780E-01,-0.10181E+00
6620,0.14793E-01,-0.10221E+00
6630,0.14806E-01,-0.10261E+00
6640,0.14807E-01,-0.10266E+00
6650,0.14821E-01,-0.10306E+00
6660,0.14834E-01,-0.10347E+00
6670,0.14835E-01,-0.10351E+00
6680,0.14849E-01,-0.10392E+00
6690,0.14862E-01,-0.10433E+00
6700,0.14863E-01,-0.10437E+00
6710,0.14877E-01,-0.10479E+00
6720,0.14891E-01,-0.10520E+00
6730,0.14892E-01,-0.10525E+00
6740,0.14893E-01,-0.10529E+00
6750,0.14907E-01,-0.10571E+00
6760,0.14908E-01,-0.10575E+00
6770,0.14922E-01,-0.10617E+00
6780,0.14936E-01,-0.10658E+00
6790,0.14937E-01,-0.10663E+00
6800,0.14952E-01,-0.10705E+00
6810,0.14966E-01,-0.10747E+00
6820,0.14967E-01,-0.10752E+00
6830,0.14982E-01,-0.10794E+00
6840,0.14996E-01,-0.10836E+00
6850,0.14998E-01,-0.10841E+00
6860,0.15012E-01,-0.10884E+00
6870,0.15027E-01,-0.10926E+00
6880,0.15029E-01,-0.10931E+00
6890,0.15044E-01,-0.10974E+00
6900,0.15060E-01,-0.11017E+00
6910,0.15061E-01,-0.11022E+00
6920,0.15077E-01,-0.11065E+00
6930,0.15093E-01,-0.11109E+00
6940,0.15094E-01,-0.11114E+00
6950,0.15111E-01,-0.11158E+00
6960,0.15127E-01,-0.11202E+00
6970,0.15129E-01,-0.11207E+00
6980,0.15146E-01,-0.11251E+00
6990,0.15163E-01,-0.11296E+00
7000,0.15164E-01,-0.11300E+00
7010,0.15182E-01,-0.11345E+00
7020,0.15200E-01,-0.11390E+00
7030,0.15202E-01,-0.11395E+00
