v1,v2,v3
1510,0.50332E-01,-0.96150E-01
1520,0.50260E-01,-0.96145E-01
1530,0.50187E-01,-0.96148E-01
1540,0.50115E-01,-0.96163E-01
1550,0.50042E-01,-0.96195E-01
1560,0.49970E-01,-0.96246E-01
1570,0.49899E-01,-0.96316E-01
1580,0.49830E-01,-0.96407E-01
1590,0.49761E-01,-0.96508E-01
1600,0.49695E-01,-0.96618E-01
1610,0.49629E-01,-0.96733E-01
1620,0.49567E-01,-0.96848E-01
1630,0.49507E-01,-0.96961E-01
1640,0.49449E-01,-0.97066E-01
1650,0.49394E-01,-0.97161E-01
1660,0.49341E-01,-0.97238E-01
1670,0.49290E-01,-0.97291E-01
1680,0.49239E-01,-0.97319E-01
1690,0.49189E-01,-0.97323E-01
1700,0.49141E-01,-0.97304E-01
1710,0.49095E-01,-0.97263E-01
1720,0.49051E-01,-0.97204E-01
1730,0.49009E-01,-0.97131E-01
1740,0.48968E-01,-0.97046E-01
1750,0.48930E-01,-0.96948E-01
1760,0.48894E-01,-0.96846E-01
1770,0.48858E-01,-0.96742E-01
1780,0.48826E-01,-0.96638E-01
1790,0.48792E-01,-0.96542E-01
1800,0.48761E-01,-0.96452E-01
1810,0.48729E-01,-0.96369E-01
1820,0.48698E-01,-0.96295E-01
1830,0.48668E-01,-0.96237E-01
1840,0.48638E-01,-0.96199E-01
1850,0.48608E-01,-0.96182E-01
1860,0.48579E-01,-0.96190E-01
1870,0.48552E-01,-0.96218E-01
1880,0.48525E-01,-0.96267E-01
1890,0.48499E-01,-0.96333E-01
1900,0.48473E-01,-0.96418E-01
1910,0.48447E-01,-0.96516E-01
1920,0.48422E-01,-0.96625E-01
1930,0.48396E-01,-0.96740E-01
1940,0.48369E-01,-0.96857E-01
1950,0.48340E-01,-0.96972E-01
1960,0.48310E-01,-0.97085E-01
1970,0.48278E-01,-0.97193E-01
1980,0.48243E-01,-0.97287E-01
1990,0.48206E-01,-0.97370E-01
2000,0.48167E-01,-0.97438E-01
2010,0.47737E-01,-0.96682E-01
2020,0.47140E-01,-0.97017E-01
2030,0.47075E-01,-0.96880E-01
2040,0.47150E-01,-0.96833E-01
2050,0.47134E-01,-0.96901E-01
2060,0.47054E-01,-0.96942E-01
2070,0.46990E-01,-0.96955E-01
2080,0.46955E-01,-0.96876E-01
2090,0.46919E-01,-0.96803E-01
2100,0.46875E-01,-0.96757E-01
2110,0.46828E-01,-0.96704E-01
2120,0.46785E-01,-0.96635E-01
2130,0.46746E-01,-0.96572E-01
2140,0.46704E-01,-0.96556E-01
2150,0.46658E-01,-0.96576E-01
2160,0.46614E-01,-0.96563E-01
2170,0.46574E-01,-0.96439E-01
2180,0.46534E-01,-0.96218E-01
2190,0.46493E-01,-0.95988E-01
2200,0.46449E-01,-0.95811E-01
2210,0.46405E-01,-0.95694E-01
2220,0.46362E-01,-0.95601E-01
2230,0.46321E-01,-0.95520E-01
2240,0.46279E-01,-0.95458E-01
2250,0.46236E-01,-0.95424E-01
2260,0.46191E-01,-0.95411E-01
2270,0.46144E-01,-0.95417E-01
2280,0.46096E-01,-0.95430E-01
2290,0.46048E-01,-0.95451E-01
2300,0.46001E-01,-0.95475E-01
2310,0.45954E-01,-0.95502E-01
2320,0.45910E-01,-0.95526E-01
2330,0.45864E-01,-0.95545E-01
2340,0.45819E-01,-0.95554E-01
2350,0.45771E-01,-0.95543E-01
2360,0.45721E-01,-0.95505E-01
2370,0.45668E-01,-0.95439E-01
2380,0.45615E-01,-0.95355E-01
2390,0.45563E-01,-0.95258E-01
2400,0.45511E-01,-0.95168E-01
2410,0.45461E-01,-0.95087E-01
2420,0.45412E-01,-0.95019E-01
2430,0.45363E-01,-0.94960E-01
2440,0.45313E-01,-0.94904E-01
2450,0.45264E-01,-0.94845E-01
2460,0.45215E-01,-0.94791E-01
2470,0.45169E-01,-0.94740E-01
2480,0.45123E-01,-0.94696E-01
2490,0.45080E-01,-0.94655E-01
2500,0.45038E-01,-0.94621E-01
2510,0.44997E-01,-0.94595E-01
2520,0.44956E-01,-0.94572E-01
2530,0.44917E-01,-0.94557E-01
2540,0.44877E-01,-0.94548E-01
2550,0.44837E-01,-0.94540E-01
2560,0.44796E-01,-0.94536E-01
2570,0.44755E-01,-0.94531E-01
2580,0.44714E-01,-0.94527E-01
2590,0.44672E-01,-0.94521E-01
2600,0.44630E-01,-0.94519E-01
2610,0.44588E-01,-0.94517E-01
2620,0.44546E-01,-0.94517E-01
2630,0.44503E-01,-0.94515E-01
2640,0.44460E-01,-0.94514E-01
2650,0.44416E-01,-0.94508E-01
2660,0.44374E-01,-0.94502E-01
2670,0.44331E-01,-0.94493E-01
2680,0.44288E-01,-0.94485E-01
2690,0.44245E-01,-0.94474E-01
2700,0.44201E-01,-0.94463E-01
2710,0.44159E-01,-0.94453E-01
2720,0.44116E-01,-0.94444E-01
2730,0.44072E-01,-0.94436E-01
2740,0.44030E-01,-0.94431E-01
2750,0.43988E-01,-0.94427E-01
2760,0.43947E-01,-0.94427E-01
2770,0.43905E-01,-0.94431E-01
2780,0.43865E-01,-0.94436E-01
2790,0.43826E-01,-0.94444E-01
2800,0.43788E-01,-0.94455E-01
2810,0.43749E-01,-0.94468E-01
2820,0.43712E-01,-0.94483E-01
2830,0.43675E-01,-0.94502E-01
2840,0.43637E-01,-0.94523E-01
2850,0.43600E-01,-0.94546E-01
2860,0.43563E-01,-0.94572E-01
2870,0.43526E-01,-0.94597E-01
2880,0.43488E-01,-0.94621E-01
2890,0.43451E-01,-0.94647E-01
2900,0.43412E-01,-0.94674E-01
2910,0.43373E-01,-0.94700E-01
2920,0.43334E-01,-0.94725E-01
2930,0.43295E-01,-0.94751E-01
2940,0.43255E-01,-0.94776E-01
2950,0.43215E-01,-0.94796E-01
2960,0.43174E-01,-0.94821E-01
2970,0.43134E-01,-0.94842E-01
2980,0.43093E-01,-0.94862E-01
2990,0.43052E-01,-0.94885E-01
3000,0.43012E-01,-0.94904E-01
3010,0.42976E-01,-0.94647E-01
3020,0.42944E-01,-0.94717E-01
3030,0.42908E-01,-0.94802E-01
3040,0.42869E-01,-0.94828E-01
3050,0.42828E-01,-0.94840E-01
3060,0.42785E-01,-0.94861E-01
3070,0.42742E-01,-0.94881E-01
3080,0.42700E-01,-0.94900E-01
3090,0.42662E-01,-0.94927E-01
3100,0.42623E-01,-0.94953E-01
3110,0.42584E-01,-0.94981E-01
3120,0.42544E-01,-0.95015E-01
3130,0.42506E-01,-0.95053E-01
3140,0.42467E-01,-0.95098E-01
3150,0.42428E-01,-0.95153E-01
3160,0.42389E-01,-0.95221E-01
3170,0.42350E-01,-0.95305E-01
3180,0.42311E-01,-0.95402E-01
3190,0.42271E-01,-0.95503E-01
3200,0.42231E-01,-0.95598E-01
3210,0.42191E-01,-0.95681E-01
3220,0.42149E-01,-0.95762E-01
3230,0.42108E-01,-0.95843E-01
3240,0.42066E-01,-0.95922E-01
3250,0.42023E-01,-0.96001E-01
3260,0.41982E-01,-0.96084E-01
3270,0.41939E-01,-0.96169E-01
3280,0.41896E-01,-0.96256E-01
3290,0.41853E-01,-0.96346E-01
3300,0.41810E-01,-0.96437E-01
3310,0.41766E-01,-0.96529E-01
3320,0.41723E-01,-0.96622E-01
3330,0.41678E-01,-0.96712E-01
3340,0.41633E-01,-0.96804E-01
3350,0.41589E-01,-0.96899E-01
3360,0.41545E-01,-0.96997E-01
3370,0.41501E-01,-0.97097E-01
3380,0.41458E-01,-0.97198E-01
3390,0.41413E-01,-0.97298E-01
3400,0.41369E-01,-0.97396E-01
3410,0.41325E-01,-0.97493E-01
3420,0.41281E-01,-0.97587E-01
3430,0.41238E-01,-0.97679E-01
3440,0.41194E-01,-0.97770E-01
3450,0.41152E-01,-0.97858E-01
3460,0.41109E-01,-0.97947E-01
3470,0.41066E-01,-0.98032E-01
3480,0.41024E-01,-0.98115E-01
3490,0.40982E-01,-0.98196E-01
3500,0.40940E-01,-0.98271E-01
