v1,v2,v3
760,0.29511E+00,0.18997E+01
770,0.29458E+00,0.19010E+01
780,0.29410E+00,0.19028E+01
790,0.29413E+00,0.19030E+01
800,0.29372E+00,0.19049E+01
810,0.29335E+00,0.19068E+01
820,0.29338E+00,0.19070E+01
830,0.29306E+00,0.19090E+01
840,0.29279E+00,0.19110E+01
850,0.29282E+00,0.19114E+01
860,0.29259E+00,0.19133E+01
870,0.29237E+00,0.19152E+01
880,0.29240E+00,0.19155E+01
890,0.29225E+00,0.19174E+01
900,0.29208E+00,0.19190E+01
910,0.29211E+00,0.19193E+01
920,0.29199E+00,0.19209E+01
930,0.29188E+00,0.19224E+01
940,0.29193E+00,0.19226E+01
950,0.29185E+00,0.19241E+01
960,0.29179E+00,0.19252E+01
970,0.29184E+00,0.19254E+01
980,0.29181E+00,0.19266E+01
990,0.29181E+00,0.19275E+01
1000,0.29185E+00,0.19277E+01
1010,0.29187E+00,0.19286E+01
1020,0.29193E+00,0.19295E+01
1030,0.29197E+00,0.19296E+01
1040,0.29204E+00,0.19302E+01
1050,0.29210E+00,0.19307E+01
1060,0.29214E+00,0.19308E+01
1070,0.29223E+00,0.19311E+01
1080,0.29233E+00,0.19315E+01
1090,0.29237E+00,0.19315E+01
1100,0.29248E+00,0.19315E+01
1110,0.29262E+00,0.19313E+01
1120,0.29266E+00,0.19313E+01
1130,0.29271E+00,0.19315E+01
1140,0.29265E+00,0.19302E+01
1150,0.29269E+00,0.19302E+01
1160,0.29277E+00,0.19290E+01
1170,0.29292E+00,0.19281E+01
1180,0.29299E+00,0.19281E+01
1190,0.29323E+00,0.19270E+01
1200,0.29349E+00,0.19258E+01
1210,0.29357E+00,0.19256E+01
1220,0.29383E+00,0.19243E+01
1230,0.29413E+00,0.19229E+01
1240,0.29421E+00,0.19227E+01
1250,0.29458E+00,0.19209E+01
1260,0.29498E+00,0.19190E+01
1270,0.29508E+00,0.19189E+01
1280,0.29556E+00,0.19165E+01
1290,0.29611E+00,0.19140E+01
1300,0.29623E+00,0.19139E+01
1310,0.29686E+00,0.19109E+01
1320,0.29758E+00,0.19076E+01
1330,0.29775E+00,0.19074E+01
1340,0.29856E+00,0.19036E+01
1350,0.29948E+00,0.18992E+01
1360,0.29966E+00,0.18990E+01
1370,0.30069E+00,0.18941E+01
1380,0.30182E+00,0.18888E+01
1390,0.30205E+00,0.18884E+01
1400,0.30321E+00,0.18821E+01
1410,0.30432E+00,0.18751E+01
1420,0.30448E+00,0.18740E+01
1430,0.30527E+00,0.18655E+01
1440,0.30550E+00,0.18550E+01
1450,0.30562E+00,0.18538E+01
1460,0.30510E+00,0.18415E+01
1470,0.30367E+00,0.18280E+01
1480,0.30361E+00,0.18267E+01
1490,0.30127E+00,0.18125E+01
1500,0.29841E+00,0.17994E+01
1510,0.29815E+00,0.17981E+01
1520,0.29519E+00,0.17878E+01
1530,0.29271E+00,0.17817E+01
1540,0.29246E+00,0.17811E+01
1550,0.29072E+00,0.17798E+01
1560,0.28963E+00,0.17819E+01
1570,0.28949E+00,0.17821E+01
1580,0.28905E+00,0.17868E+01
1590,0.28923E+00,0.17931E+01
1600,0.28919E+00,0.17937E+01
1610,0.28986E+00,0.18003E+01
1620,0.29077E+00,0.18063E+01
1630,0.29078E+00,0.18068E+01
1640,0.29083E+00,0.18073E+01
1650,0.29184E+00,0.18119E+01
1660,0.29188E+00,0.18123E+01
1670,0.29269E+00,0.18147E+01
1680,0.29323E+00,0.18159E+01
1690,0.29329E+00,0.18161E+01
1700,0.29357E+00,0.18159E+01
1710,0.29363E+00,0.18150E+01
1720,0.29364E+00,0.18149E+01
1730,0.29346E+00,0.18136E+01
1740,0.29311E+00,0.18121E+01
1750,0.29309E+00,0.18121E+01
1760,0.29262E+00,0.18108E+01
1770,0.29207E+00,0.18097E+01
1780,0.29204E+00,0.18096E+01
1790,0.29145E+00,0.18088E+01
1800,0.29095E+00,0.18085E+01
1810,0.29090E+00,0.18085E+01
1820,0.29047E+00,0.18087E+01
1830,0.29014E+00,0.18090E+01
1840,0.29011E+00,0.18090E+01
1850,0.28986E+00,0.18096E+01
1860,0.28971E+00,0.18102E+01
1870,0.28966E+00,0.18102E+01
1880,0.28957E+00,0.18108E+01
1890,0.28949E+00,0.18110E+01
1900,0.28946E+00,0.18110E+01
1910,0.28940E+00,0.18112E+01
1920,0.28933E+00,0.18112E+01
1930,0.28931E+00,0.18112E+01
1940,0.28920E+00,0.18109E+01
1950,0.28908E+00,0.18106E+01
1960,0.28905E+00,0.18104E+01
1970,0.28890E+00,0.18100E+01
1980,0.28873E+00,0.18094E+01
1990,0.28871E+00,0.18094E+01
2000,0.28851E+00,0.18088E+01
2010,0.28832E+00,0.18083E+01
2020,0.28830E+00,0.18083E+01
2030,0.28812E+00,0.18077E+01
2040,0.28793E+00,0.18073E+01
2050,0.28790E+00,0.18072E+01
2060,0.28775E+00,0.18069E+01
2070,0.28760E+00,0.18064E+01
2080,0.28758E+00,0.18064E+01
2090,0.28746E+00,0.18062E+01
2100,0.28734E+00,0.18059E+01
2110,0.28732E+00,0.18057E+01
2120,0.28721E+00,0.18054E+01
2130,0.28712E+00,0.18051E+01
2140,0.28711E+00,0.18051E+01
2150,0.28711E+00,0.18050E+01
2160,0.28703E+00,0.18047E+01
2170,0.28701E+00,0.18045E+01
2180,0.28692E+00,0.18043E+01
2190,0.28685E+00,0.18038E+01
2200,0.28683E+00,0.18038E+01
2210,0.28674E+00,0.18034E+01
2220,0.28665E+00,0.18030E+01
2230,0.28663E+00,0.18028E+01
2240,0.28652E+00,0.18024E+01
2250,0.28642E+00,0.18017E+01
2260,0.28642E+00,0.18016E+01
2270,0.28629E+00,0.18010E+01
2280,0.28619E+00,0.18004E+01
2290,0.28617E+00,0.18004E+01
2300,0.28606E+00,0.17997E+01
2310,0.28594E+00,0.17991E+01
2320,0.28593E+00,0.17991E+01
2330,0.28580E+00,0.17984E+01
2340,0.28570E+00,0.17977E+01
2350,0.28570E+00,0.17976E+01
2360,0.28559E+00,0.17971E+01
2370,0.28548E+00,0.17964E+01
2380,0.28548E+00,0.17963E+01
2390,0.28538E+00,0.17957E+01
2400,0.28527E+00,0.17951E+01
2410,0.28525E+00,0.17951E+01
2420,0.28516E+00,0.17945E+01
2430,0.28507E+00,0.17939E+01
2440,0.28507E+00,0.17939E+01
2450,0.28496E+00,0.17933E+01
2460,0.28487E+00,0.17927E+01
2470,0.28487E+00,0.17927E+01
2480,0.28478E+00,0.17923E+01
2490,0.28470E+00,0.17918E+01
