v1,v2,v3
570,0.32908E+00,0.72759E+00
580,0.32934E+00,0.72729E+00
590,0.32944E+00,0.72423E+00
600,0.32955E+00,0.72131E+00
610,0.32979E+00,0.72105E+00
620,0.32999E+00,0.72073E+00
630,0.32997E+00,0.71796E+00
640,0.33022E+00,0.71772E+00
650,0.33033E+00,0.71515E+00
660,0.33041E+00,0.71268E+00
670,0.33062E+00,0.71245E+00
680,0.33073E+00,0.71016E+00
690,0.33088E+00,0.70803E+00
700,0.33104E+00,0.70783E+00
710,0.33121E+00,0.70588E+00
720,0.33140E+00,0.70408E+00
730,0.33155E+00,0.70391E+00
740,0.33174E+00,0.70223E+00
750,0.33189E+00,0.70063E+00
760,0.33203E+00,0.70048E+00
770,0.33218E+00,0.69897E+00
780,0.33234E+00,0.69752E+00
790,0.33247E+00,0.69738E+00
800,0.33265E+00,0.69600E+00
810,0.33286E+00,0.69472E+00
820,0.33296E+00,0.69458E+00
830,0.33320E+00,0.69338E+00
840,0.33346E+00,0.69228E+00
850,0.33357E+00,0.69217E+00
860,0.33385E+00,0.69113E+00
870,0.33408E+00,0.69012E+00
880,0.33419E+00,0.69003E+00
890,0.33442E+00,0.68905E+00
900,0.33463E+00,0.68807E+00
910,0.33473E+00,0.68798E+00
920,0.33492E+00,0.68706E+00
930,0.33515E+00,0.68622E+00
940,0.33523E+00,0.68614E+00
950,0.33549E+00,0.68537E+00
960,0.33577E+00,0.68464E+00
970,0.33585E+00,0.68458E+00
980,0.33614E+00,0.68388E+00
990,0.33646E+00,0.68320E+00
1000,0.33656E+00,0.68314E+00
1010,0.33689E+00,0.68246E+00
1020,0.33721E+00,0.68181E+00
1030,0.33733E+00,0.68175E+00
1040,0.33766E+00,0.68113E+00
1050,0.33799E+00,0.68055E+00
1060,0.33809E+00,0.68050E+00
1070,0.33838E+00,0.67997E+00
1080,0.33869E+00,0.67947E+00
1090,0.33877E+00,0.67944E+00
1100,0.33908E+00,0.67899E+00
1110,0.33939E+00,0.67856E+00
1120,0.33947E+00,0.67853E+00
1130,0.33955E+00,0.67851E+00
1140,0.33986E+00,0.67809E+00
1150,0.33992E+00,0.67805E+00
1160,0.34021E+00,0.67765E+00
1170,0.34046E+00,0.67721E+00
1180,0.34053E+00,0.67718E+00
1190,0.34072E+00,0.67676E+00
1200,0.34093E+00,0.67636E+00
1210,0.34098E+00,0.67632E+00
1220,0.34116E+00,0.67599E+00
1230,0.34133E+00,0.67569E+00
1240,0.34139E+00,0.67567E+00
1250,0.34156E+00,0.67541E+00
1260,0.34176E+00,0.67516E+00
1270,0.34179E+00,0.67516E+00
1280,0.34197E+00,0.67492E+00
1290,0.34211E+00,0.67466E+00
1300,0.34218E+00,0.67464E+00
1310,0.34230E+00,0.67437E+00
1320,0.34243E+00,0.67408E+00
1330,0.34247E+00,0.67406E+00
1340,0.34259E+00,0.67375E+00
1350,0.34270E+00,0.67342E+00
1360,0.34275E+00,0.67341E+00
1370,0.34285E+00,0.67308E+00
1380,0.34293E+00,0.67274E+00
1390,0.34298E+00,0.67272E+00
1400,0.34304E+00,0.67238E+00
1410,0.34308E+00,0.67205E+00
1420,0.34312E+00,0.67203E+00
1430,0.34317E+00,0.67172E+00
1440,0.34319E+00,0.67142E+00
1450,0.34322E+00,0.67141E+00
1460,0.34325E+00,0.67111E+00
1470,0.34327E+00,0.67084E+00
1480,0.34332E+00,0.67083E+00
1490,0.34333E+00,0.67056E+00
1500,0.34338E+00,0.67030E+00
1510,0.34340E+00,0.67028E+00
1520,0.34343E+00,0.67002E+00
1530,0.34346E+00,0.66976E+00
1540,0.34350E+00,0.66975E+00
1550,0.34353E+00,0.66948E+00
1560,0.34353E+00,0.66922E+00
1570,0.34356E+00,0.66922E+00
1580,0.34356E+00,0.66895E+00
1590,0.34356E+00,0.66868E+00
1600,0.34358E+00,0.66867E+00
1610,0.34358E+00,0.66842E+00
1620,0.34358E+00,0.66817E+00
1630,0.34361E+00,0.66815E+00
1640,0.34363E+00,0.66813E+00
1650,0.34363E+00,0.66787E+00
1660,0.34365E+00,0.66786E+00
1670,0.34365E+00,0.66764E+00
1680,0.34367E+00,0.66741E+00
1690,0.34369E+00,0.66738E+00
1700,0.34371E+00,0.66716E+00
1710,0.34374E+00,0.66692E+00
1720,0.34376E+00,0.66691E+00
1730,0.34379E+00,0.66669E+00
1740,0.34386E+00,0.66645E+00
1750,0.34388E+00,0.66645E+00
1760,0.34395E+00,0.66623E+00
1770,0.34403E+00,0.66601E+00
1780,0.34405E+00,0.66600E+00
1790,0.34416E+00,0.66576E+00
1800,0.34426E+00,0.66554E+00
1810,0.34428E+00,0.66553E+00
1820,0.34441E+00,0.66528E+00
1830,0.34455E+00,0.66502E+00
1840,0.34460E+00,0.66500E+00
1850,0.34476E+00,0.66470E+00
1860,0.34496E+00,0.66437E+00
1870,0.34499E+00,0.66434E+00
1880,0.34520E+00,0.66391E+00
1890,0.34544E+00,0.66338E+00
1900,0.34551E+00,0.66335E+00
1910,0.34572E+00,0.66265E+00
1920,0.34593E+00,0.66180E+00
1930,0.34598E+00,0.66174E+00
1940,0.34614E+00,0.66061E+00
1950,0.34621E+00,0.65927E+00
1960,0.34626E+00,0.65914E+00
1970,0.34616E+00,0.65745E+00
1980,0.34588E+00,0.65549E+00
1990,0.34593E+00,0.65530E+00
2000,0.34540E+00,0.65308E+00
2010,0.34466E+00,0.65078E+00
2020,0.34464E+00,0.65057E+00
2030,0.34376E+00,0.64840E+00
2040,0.34283E+00,0.64667E+00
2050,0.34278E+00,0.64649E+00
2060,0.34192E+00,0.64533E+00
2070,0.34119E+00,0.64475E+00
2080,0.34112E+00,0.64470E+00
2090,0.34054E+00,0.64470E+00
2100,0.34010E+00,0.64515E+00
2110,0.34004E+00,0.64520E+00
2120,0.33976E+00,0.64601E+00
2130,0.33960E+00,0.64702E+00
2140,0.33958E+00,0.64715E+00
2150,0.33955E+00,0.64730E+00
2160,0.33952E+00,0.64837E+00
2170,0.33950E+00,0.64851E+00
2180,0.33958E+00,0.64957E+00
2190,0.33973E+00,0.65054E+00
2200,0.33975E+00,0.65067E+00
2210,0.33996E+00,0.65147E+00
2220,0.34017E+00,0.65208E+00
2230,0.34020E+00,0.65215E+00
2240,0.34038E+00,0.65248E+00
2250,0.34054E+00,0.65257E+00
2260,0.34057E+00,0.65260E+00
2270,0.34067E+00,0.65243E+00
2280,0.34072E+00,0.65206E+00
2290,0.34074E+00,0.65204E+00
2300,0.34072E+00,0.65150E+00
2310,0.34064E+00,0.65085E+00
2320,0.34064E+00,0.65079E+00
2330,0.34051E+00,0.65012E+00
2340,0.34036E+00,0.64946E+00
2350,0.34036E+00,0.64940E+00
2360,0.34020E+00,0.64878E+00
2370,0.34004E+00,0.64823E+00
2380,0.34004E+00,0.64819E+00
2390,0.33989E+00,0.64773E+00
2400,0.33976E+00,0.64735E+00
2410,0.33975E+00,0.64731E+00
2420,0.33965E+00,0.64701E+00
2430,0.33954E+00,0.64675E+00
2440,0.33952E+00,0.64673E+00
2450,0.33945E+00,0.64653E+00
2460,0.33939E+00,0.64634E+00
2470,0.33937E+00,0.64634E+00
2480,0.33934E+00,0.64620E+00
2490,0.33931E+00,0.64605E+00
2500,0.33931E+00,0.64604E+00
2510,0.33929E+00,0.64589E+00
2520,0.33926E+00,0.64569E+00
2530,0.33926E+00,0.64568E+00
2540,0.33922E+00,0.64547E+00
2550,0.33921E+00,0.64523E+00
2560,0.33921E+00,0.64521E+00
2570,0.33916E+00,0.64496E+00
2580,0.33911E+00,0.64468E+00
2590,0.33911E+00,0.64464E+00
2600,0.33905E+00,0.64434E+00
2610,0.33900E+00,0.64404E+00
2620,0.33897E+00,0.64400E+00
2630,0.33890E+00,0.64370E+00
2640,0.33882E+00,0.64342E+00
2650,0.33882E+00,0.64339E+00
2660,0.33884E+00,0.64338E+00
2670,0.33874E+00,0.64311E+00
2680,0.33874E+00,0.64308E+00
2690,0.33867E+00,0.64289E+00
2700,0.33863E+00,0.64273E+00
2710,0.33863E+00,0.64271E+00
2720,0.33859E+00,0.64259E+00
2730,0.33855E+00,0.64247E+00
2740,0.33855E+00,0.64245E+00
2750,0.33851E+00,0.64236E+00
2760,0.33846E+00,0.64224E+00
2770,0.33846E+00,0.64224E+00
2780,0.33842E+00,0.64216E+00
2790,0.33840E+00,0.64206E+00
2800,0.33840E+00,0.64205E+00
2810,0.33838E+00,0.64197E+00
2820,0.33835E+00,0.64189E+00
2830,0.33835E+00,0.64187E+00
2840,0.33832E+00,0.64180E+00
2850,0.33830E+00,0.64170E+00
2860,0.33830E+00,0.64170E+00
2870,0.33827E+00,0.64161E+00
2880,0.33825E+00,0.64153E+00
2890,0.33825E+00,0.64153E+00
2900,0.33823E+00,0.64147E+00
2910,0.33822E+00,0.64139E+00
2920,0.33822E+00,0.64139E+00
2930,0.33822E+00,0.64133E+00
2940,0.33819E+00,0.64127E+00
2950,0.33819E+00,0.64127E+00
2960,0.33819E+00,0.64121E+00
2970,0.33817E+00,0.64114E+00
2980,0.33817E+00,0.64116E+00
2990,0.33817E+00,0.64111E+00
