v1,v2,v3
3020,0.38059E+00,0.12075E+01
3030,0.37757E+00,0.12088E+01
3040,0.37726E+00,0.12092E+01
3050,0.37693E+00,0.12096E+01
3060,0.37457E+00,0.12107E+01
3070,0.37433E+00,0.12110E+01
3080,0.37252E+00,0.12120E+01
3090,0.37118E+00,0.12131E+01
3100,0.37105E+00,0.12133E+01
3110,0.37020E+00,0.12143E+01
3120,0.36981E+00,0.12151E+01
3130,0.36978E+00,0.12153E+01
3140,0.36987E+00,0.12160E+01
3150,0.37039E+00,0.12165E+01
3160,0.37045E+00,0.12166E+01
3170,0.37142E+00,0.12170E+01
3180,0.37279E+00,0.12172E+01
3190,0.37293E+00,0.12173E+01
3200,0.37471E+00,0.12174E+01
3210,0.37686E+00,0.12173E+01
3220,0.37707E+00,0.12173E+01
3230,0.37960E+00,0.12171E+01
3240,0.38246E+00,0.12168E+01
3250,0.38276E+00,0.12167E+01
3260,0.38596E+00,0.12163E+01
3270,0.38946E+00,0.12158E+01
3280,0.38982E+00,0.12157E+01
3290,0.39363E+00,0.12151E+01
3300,0.39771E+00,0.12145E+01
3310,0.39812E+00,0.12143E+01
3320,0.40247E+00,0.12136E+01
3330,0.40703E+00,0.12129E+01
3340,0.40749E+00,0.12126E+01
3350,0.41229E+00,0.12118E+01
3360,0.41725E+00,0.12110E+01
3370,0.41776E+00,0.12107E+01
3380,0.42291E+00,0.12099E+01
3390,0.42818E+00,0.12089E+01
3400,0.42873E+00,0.12086E+01
3410,0.43414E+00,0.12076E+01
3420,0.43961E+00,0.12065E+01
3430,0.44018E+00,0.12062E+01
3440,0.44572E+00,0.12050E+01
3450,0.45127E+00,0.12037E+01
3460,0.45183E+00,0.12034E+01
3470,0.45739E+00,0.12021E+01
3480,0.46288E+00,0.12007E+01
3490,0.46345E+00,0.12003E+01
3500,0.46888E+00,0.11989E+01
3510,0.47422E+00,0.11974E+01
3520,0.47477E+00,0.11971E+01
3530,0.48000E+00,0.11955E+01
3540,0.48508E+00,0.11940E+01
3550,0.48561E+00,0.11936E+01
3560,0.48613E+00,0.11932E+01
3570,0.49099E+00,0.11918E+01
3580,0.49149E+00,0.11914E+01
3590,0.49622E+00,0.11900E+01
3600,0.50076E+00,0.11885E+01
3610,0.50124E+00,0.11882E+01
3620,0.50558E+00,0.11866E+01
3630,0.50972E+00,0.11851E+01
3640,0.51015E+00,0.11847E+01
3650,0.51406E+00,0.11832E+01
3660,0.51773E+00,0.11818E+01
3670,0.51811E+00,0.11815E+01
3680,0.52155E+00,0.11800E+01
3690,0.52474E+00,0.11787E+01
3700,0.52508E+00,0.11784E+01
3710,0.52800E+00,0.11771E+01
3720,0.53069E+00,0.11758E+01
3730,0.53098E+00,0.11755E+01
3740,0.53340E+00,0.11743E+01
3750,0.53558E+00,0.11732E+01
3760,0.53581E+00,0.11729E+01
3770,0.53775E+00,0.11719E+01
3780,0.53946E+00,0.11709E+01
3790,0.53963E+00,0.11707E+01
3800,0.54109E+00,0.11697E+01
3810,0.54233E+00,0.11689E+01
3820,0.54246E+00,0.11687E+01
3830,0.54348E+00,0.11679E+01
3840,0.54428E+00,0.11671E+01
3850,0.54437E+00,0.11670E+01
3860,0.54496E+00,0.11663E+01
3870,0.54537E+00,0.11657E+01
3880,0.54541E+00,0.11656E+01
3890,0.54562E+00,0.11650E+01
3900,0.54564E+00,0.11645E+01
3910,0.54565E+00,0.11644E+01
3920,0.54548E+00,0.11640E+01
3930,0.54515E+00,0.11636E+01
3940,0.54513E+00,0.11636E+01
3950,0.54462E+00,0.11633E+01
3960,0.54396E+00,0.11630E+01
3970,0.54389E+00,0.11630E+01
3980,0.54306E+00,0.11628E+01
3990,0.54209E+00,0.11627E+01
4000,0.54198E+00,0.11627E+01
4010,0.54085E+00,0.11626E+01
4020,0.53959E+00,0.11626E+01
4030,0.53947E+00,0.11626E+01
4040,0.53805E+00,0.11627E+01
4050,0.53652E+00,0.11628E+01
4060,0.53635E+00,0.11628E+01
4070,0.53620E+00,0.11629E+01
4080,0.53453E+00,0.11630E+01
4090,0.53436E+00,0.11631E+01
4100,0.53257E+00,0.11633E+01
4110,0.53068E+00,0.11635E+01
4120,0.53049E+00,0.11636E+01
4130,0.52850E+00,0.11639E+01
4140,0.52644E+00,0.11642E+01
4150,0.52623E+00,0.11643E+01
4160,0.52409E+00,0.11647E+01
4170,0.52190E+00,0.11651E+01
4180,0.52167E+00,0.11652E+01
4190,0.51944E+00,0.11656E+01
4200,0.51717E+00,0.11660E+01
4210,0.51693E+00,0.11662E+01
4220,0.51464E+00,0.11666E+01
4230,0.51236E+00,0.11671E+01
4240,0.51212E+00,0.11672E+01
4250,0.50984E+00,0.11677E+01
4260,0.50757E+00,0.11682E+01
4270,0.50735E+00,0.11683E+01
4280,0.50511E+00,0.11688E+01
4290,0.50292E+00,0.11692E+01
4300,0.50269E+00,0.11694E+01
4310,0.50056E+00,0.11698E+01
4320,0.49849E+00,0.11703E+01
4330,0.49827E+00,0.11704E+01
4340,0.49626E+00,0.11708E+01
4350,0.49433E+00,0.11712E+01
4360,0.49414E+00,0.11714E+01
4370,0.49228E+00,0.11717E+01
4380,0.49052E+00,0.11721E+01
4390,0.49033E+00,0.11722E+01
4400,0.48865E+00,0.11726E+01
4410,0.48707E+00,0.11729E+01
4420,0.48690E+00,0.11730E+01
4430,0.48541E+00,0.11733E+01
4440,0.48401E+00,0.11736E+01
4450,0.48387E+00,0.11737E+01
4460,0.48257E+00,0.11740E+01
4470,0.48137E+00,0.11742E+01
4480,0.48124E+00,0.11743E+01
4490,0.48016E+00,0.11745E+01
4500,0.47916E+00,0.11747E+01
4510,0.47906E+00,0.11748E+01
4520,0.47818E+00,0.11749E+01
4530,0.47739E+00,0.11751E+01
4540,0.47732E+00,0.11751E+01
4550,0.47665E+00,0.11753E+01
4560,0.47607E+00,0.11754E+01
4570,0.47602E+00,0.11754E+01
4580,0.47596E+00,0.11755E+01
4590,0.47552E+00,0.11756E+01
4600,0.47547E+00,0.11756E+01
4610,0.47513E+00,0.11757E+01
4620,0.47489E+00,0.11757E+01
4630,0.47487E+00,0.11757E+01
4640,0.47472E+00,0.11758E+01
4650,0.47466E+00,0.11758E+01
4660,0.47466E+00,0.11758E+01
4670,0.47470E+00,0.11758E+01
4680,0.47482E+00,0.11758E+01
4690,0.47485E+00,0.11758E+01
4700,0.47505E+00,0.11758E+01
4710,0.47533E+00,0.11757E+01
4720,0.47537E+00,0.11757E+01
4730,0.47572E+00,0.11756E+01
4740,0.47614E+00,0.11756E+01
4750,0.47619E+00,0.11755E+01
4760,0.47667E+00,0.11754E+01
4770,0.47720E+00,0.11753E+01
4780,0.47726E+00,0.11753E+01
4790,0.47785E+00,0.11752E+01
4800,0.47849E+00,0.11750E+01
4810,0.47855E+00,0.11750E+01
4820,0.47924E+00,0.11748E+01
4830,0.47995E+00,0.11747E+01
4840,0.48003E+00,0.11746E+01
4850,0.48079E+00,0.11745E+01
4860,0.48157E+00,0.11743E+01
4870,0.48166E+00,0.11742E+01
4880,0.48247E+00,0.11740E+01
4890,0.48330E+00,0.11738E+01
4900,0.48340E+00,0.11738E+01
4910,0.48426E+00,0.11736E+01
4920,0.48514E+00,0.11734E+01
4930,0.48523E+00,0.11733E+01
4940,0.48612E+00,0.11731E+01
4950,0.48702E+00,0.11729E+01
4960,0.48712E+00,0.11728E+01
4970,0.48803E+00,0.11726E+01
4980,0.48894E+00,0.11724E+01
4990,0.48904E+00,0.11724E+01
5000,0.48995E+00,0.11721E+01
5010,0.49085E+00,0.11719E+01
5020,0.49095E+00,0.11718E+01
5030,0.49185E+00,0.11716E+01
5040,0.49273E+00,0.11714E+01
5050,0.49283E+00,0.11713E+01
5060,0.49369E+00,0.11711E+01
5070,0.49455E+00,0.11709E+01
5080,0.49464E+00,0.11708E+01
5090,0.49472E+00,0.11708E+01
5100,0.49554E+00,0.11706E+01
5110,0.49562E+00,0.11705E+01
5120,0.49641E+00,0.11704E+01
5130,0.49717E+00,0.11701E+01
5140,0.49726E+00,0.11701E+01
5150,0.49800E+00,0.11699E+01
5160,0.49870E+00,0.11697E+01
5170,0.49878E+00,0.11696E+01
5180,0.49945E+00,0.11694E+01
5190,0.50009E+00,0.11693E+01
5200,0.50016E+00,0.11692E+01
5210,0.50075E+00,0.11691E+01
5220,0.50131E+00,0.11689E+01
5230,0.50137E+00,0.11688E+01
5240,0.50188E+00,0.11687E+01
5250,0.50236E+00,0.11686E+01
5260,0.50241E+00,0.11685E+01
5270,0.50285E+00,0.11684E+01
5280,0.50325E+00,0.11683E+01
5290,0.50329E+00,0.11682E+01
5300,0.50365E+00,0.11681E+01
5310,0.50396E+00,0.11681E+01
5320,0.50400E+00,0.11680E+01
5330,0.50428E+00,0.11679E+01
5340,0.50452E+00,0.11679E+01
5350,0.50455E+00,0.11679E+01
5360,0.50475E+00,0.11678E+01
5370,0.50493E+00,0.11677E+01
5380,0.50495E+00,0.11677E+01
5390,0.50508E+00,0.11677E+01
5400,0.50519E+00,0.11676E+01
5410,0.50520E+00,0.11676E+01
5420,0.50527E+00,0.11676E+01
5430,0.50533E+00,0.11676E+01
5440,0.50534E+00,0.11676E+01
5450,0.50535E+00,0.11675E+01
5460,0.50535E+00,0.11675E+01
5470,0.50535E+00,0.11675E+01
