v1,v2,v3
790,0.83123E+00,-0.53258E+00
800,0.83111E+00,-0.53248E+00
810,0.83098E+00,-0.53237E+00
820,0.83111E+00,-0.53237E+00
830,0.83103E+00,-0.53227E+00
840,0.83094E+00,-0.53227E+00
850,0.83108E+00,-0.53221E+00
860,0.83106E+00,-0.53221E+00
870,0.83101E+00,-0.53221E+00
880,0.83111E+00,-0.53217E+00
890,0.83111E+00,-0.53217E+00
900,0.83111E+00,-0.53221E+00
910,0.83123E+00,-0.53221E+00
920,0.83128E+00,-0.53227E+00
930,0.83132E+00,-0.53232E+00
940,0.83142E+00,-0.53232E+00
950,0.83151E+00,-0.53237E+00
960,0.83157E+00,-0.53242E+00
970,0.83168E+00,-0.53242E+00
980,0.83180E+00,-0.53253E+00
990,0.83188E+00,-0.53263E+00
1000,0.83197E+00,-0.53263E+00
1010,0.83207E+00,-0.53273E+00
1020,0.83219E+00,-0.53284E+00
1030,0.83227E+00,-0.53284E+00
1040,0.83241E+00,-0.53294E+00
1050,0.83253E+00,-0.53304E+00
1060,0.83262E+00,-0.53304E+00
1070,0.83275E+00,-0.53315E+00
1080,0.83289E+00,-0.53325E+00
1090,0.83294E+00,-0.53325E+00
1100,0.83311E+00,-0.53336E+00
1110,0.83323E+00,-0.53346E+00
1120,0.83328E+00,-0.53351E+00
1130,0.83337E+00,-0.53351E+00
1140,0.83345E+00,-0.53362E+00
1150,0.83350E+00,-0.53362E+00
1160,0.83366E+00,-0.53372E+00
1170,0.83376E+00,-0.53383E+00
1180,0.83385E+00,-0.53387E+00
1190,0.83398E+00,-0.53398E+00
1200,0.83410E+00,-0.53403E+00
1210,0.83415E+00,-0.53408E+00
1220,0.83429E+00,-0.53414E+00
1230,0.83441E+00,-0.53424E+00
1240,0.83446E+00,-0.53429E+00
1250,0.83458E+00,-0.53434E+00
1260,0.83470E+00,-0.53445E+00
1270,0.83475E+00,-0.53445E+00
1280,0.83485E+00,-0.53455E+00
1290,0.83501E+00,-0.53466E+00
1300,0.83503E+00,-0.53466E+00
1310,0.83515E+00,-0.53470E+00
1320,0.83526E+00,-0.53481E+00
1330,0.83532E+00,-0.53481E+00
1340,0.83542E+00,-0.53492E+00
1350,0.83550E+00,-0.53497E+00
1360,0.83557E+00,-0.53497E+00
1370,0.83566E+00,-0.53507E+00
1380,0.83576E+00,-0.53513E+00
1390,0.83579E+00,-0.53513E+00
1400,0.83588E+00,-0.53523E+00
1410,0.83598E+00,-0.53528E+00
1420,0.83602E+00,-0.53528E+00
1430,0.83610E+00,-0.53533E+00
1440,0.83622E+00,-0.53544E+00
1450,0.83624E+00,-0.53544E+00
1460,0.83632E+00,-0.53548E+00
1470,0.83641E+00,-0.53554E+00
1480,0.83644E+00,-0.53554E+00
1490,0.83653E+00,-0.53564E+00
1500,0.83661E+00,-0.53569E+00
1510,0.83663E+00,-0.53569E+00
1520,0.83672E+00,-0.53575E+00
1530,0.83680E+00,-0.53580E+00
1540,0.83684E+00,-0.53580E+00
1550,0.83692E+00,-0.53585E+00
1560,0.83697E+00,-0.53590E+00
1570,0.83701E+00,-0.53590E+00
1580,0.83709E+00,-0.53596E+00
1590,0.83714E+00,-0.53600E+00
1600,0.83718E+00,-0.53600E+00
1610,0.83723E+00,-0.53606E+00
1620,0.83732E+00,-0.53611E+00
1630,0.83735E+00,-0.53611E+00
1640,0.83735E+00,-0.53611E+00
1650,0.83740E+00,-0.53616E+00
1660,0.83743E+00,-0.53621E+00
1670,0.83749E+00,-0.53621E+00
1680,0.83754E+00,-0.53627E+00
1690,0.83757E+00,-0.53627E+00
1700,0.83762E+00,-0.53631E+00
1710,0.83767E+00,-0.53637E+00
1720,0.83771E+00,-0.53637E+00
1730,0.83776E+00,-0.53642E+00
1740,0.83783E+00,-0.53647E+00
1750,0.83784E+00,-0.53647E+00
1760,0.83791E+00,-0.53647E+00
1770,0.83796E+00,-0.53652E+00
1780,0.83796E+00,-0.53652E+00
1790,0.83802E+00,-0.53658E+00
1800,0.83807E+00,-0.53663E+00
1810,0.83807E+00,-0.53663E+00
1820,0.83814E+00,-0.53663E+00
1830,0.83819E+00,-0.53668E+00
1840,0.83819E+00,-0.53668E+00
1850,0.83824E+00,-0.53673E+00
1860,0.83831E+00,-0.53673E+00
1870,0.83831E+00,-0.53673E+00
1880,0.83836E+00,-0.53678E+00
1890,0.83839E+00,-0.53683E+00
1900,0.83841E+00,-0.53683E+00
1910,0.83844E+00,-0.53683E+00
1920,0.83849E+00,-0.53689E+00
1930,0.83849E+00,-0.53689E+00
1940,0.83855E+00,-0.53689E+00
1950,0.83858E+00,-0.53694E+00
1960,0.83858E+00,-0.53694E+00
1970,0.83863E+00,-0.53694E+00
1980,0.83866E+00,-0.53699E+00
1990,0.83866E+00,-0.53699E+00
