v1,v2,v3
950,0.13829E-01,0.13401E+00
960,0.13810E-01,0.13346E+00
970,0.13848E-01,0.13340E+00
980,0.13852E-01,0.13292E+00
990,0.13854E-01,0.13249E+00
1000,0.13892E-01,0.13244E+00
1010,0.13912E-01,0.13207E+00
1020,0.13926E-01,0.13174E+00
1030,0.13963E-01,0.13169E+00
1040,0.13988E-01,0.13139E+00
1050,0.14003E-01,0.13113E+00
1060,0.14037E-01,0.13110E+00
1070,0.14057E-01,0.13085E+00
1080,0.14065E-01,0.13061E+00
1090,0.14096E-01,0.13058E+00
1100,0.14106E-01,0.13036E+00
1110,0.14101E-01,0.13014E+00
1120,0.14129E-01,0.13010E+00
1130,0.14144E-01,0.13008E+00
1140,0.14114E-01,0.12986E+00
1150,0.14138E-01,0.12983E+00
1160,0.14125E-01,0.12963E+00
1170,0.14104E-01,0.12942E+00
1180,0.14123E-01,0.12941E+00
1190,0.14100E-01,0.12920E+00
1200,0.14069E-01,0.12902E+00
1210,0.14087E-01,0.12900E+00
1220,0.14052E-01,0.12882E+00
1230,0.14009E-01,0.12866E+00
1240,0.14023E-01,0.12864E+00
1250,0.13979E-01,0.12849E+00
1260,0.13926E-01,0.12835E+00
1270,0.13938E-01,0.12834E+00
1280,0.13886E-01,0.12822E+00
1290,0.13829E-01,0.12811E+00
1300,0.13837E-01,0.12808E+00
1310,0.13781E-01,0.12799E+00
1320,0.13722E-01,0.12789E+00
1330,0.13729E-01,0.12788E+00
1340,0.13673E-01,0.12778E+00
1350,0.13617E-01,0.12769E+00
1360,0.13622E-01,0.12768E+00
1370,0.13572E-01,0.12759E+00
1380,0.13523E-01,0.12751E+00
1390,0.13529E-01,0.12749E+00
1400,0.13488E-01,0.12741E+00
1410,0.13451E-01,0.12731E+00
1420,0.13456E-01,0.12730E+00
1430,0.13429E-01,0.12721E+00
1440,0.13406E-01,0.12711E+00
1450,0.13412E-01,0.12710E+00
1460,0.13399E-01,0.12700E+00
1470,0.13392E-01,0.12690E+00
1480,0.13399E-01,0.12689E+00
1490,0.13401E-01,0.12679E+00
1500,0.13408E-01,0.12668E+00
1510,0.13415E-01,0.12667E+00
1520,0.13430E-01,0.12657E+00
1530,0.13448E-01,0.12649E+00
1540,0.13456E-01,0.12647E+00
1550,0.13479E-01,0.12637E+00
1560,0.13502E-01,0.12629E+00
1570,0.13512E-01,0.12628E+00
1580,0.13538E-01,0.12619E+00
1590,0.13563E-01,0.12612E+00
1600,0.13573E-01,0.12610E+00
1610,0.13597E-01,0.12603E+00
1620,0.13618E-01,0.12596E+00
1630,0.13626E-01,0.12596E+00
1640,0.13632E-01,0.12594E+00
1650,0.13645E-01,0.12588E+00
1660,0.13654E-01,0.12587E+00
1670,0.13667E-01,0.12582E+00
1680,0.13673E-01,0.12577E+00
1690,0.13680E-01,0.12577E+00
1700,0.13684E-01,0.12572E+00
1710,0.13680E-01,0.12569E+00
1720,0.13686E-01,0.12567E+00
1730,0.13680E-01,0.12564E+00
1740,0.13666E-01,0.12561E+00
1750,0.13670E-01,0.12560E+00
1760,0.13655E-01,0.12558E+00
1770,0.13633E-01,0.12555E+00
1780,0.13636E-01,0.12554E+00
1790,0.13615E-01,0.12551E+00
1800,0.13588E-01,0.12549E+00
1810,0.13589E-01,0.12549E+00
1820,0.13565E-01,0.12546E+00
1830,0.13538E-01,0.12544E+00
1840,0.13539E-01,0.12543E+00
1850,0.13514E-01,0.12540E+00
1860,0.13488E-01,0.12538E+00
1870,0.13489E-01,0.12538E+00
1880,0.13469E-01,0.12534E+00
1890,0.13447E-01,0.12532E+00
1900,0.13448E-01,0.12532E+00
1910,0.13432E-01,0.12528E+00
1920,0.13417E-01,0.12526E+00
1930,0.13418E-01,0.12524E+00
1940,0.13411E-01,0.12522E+00
1950,0.13403E-01,0.12518E+00
1960,0.13405E-01,0.12517E+00
1970,0.13405E-01,0.12513E+00
1980,0.13404E-01,0.12511E+00
1990,0.13407E-01,0.12510E+00
