v1,v2,v3
1510,0.18366E-01,0.65672E+00
1520,0.19320E-01,0.65085E+00
1530,0.19795E-01,0.64508E+00
1540,0.19847E-01,0.64447E+00
1550,0.19939E-01,0.64055E+00
1560,0.19793E-01,0.63825E+00
1570,0.19782E-01,0.63799E+00
1580,0.19555E-01,0.63651E+00
1590,0.19353E-01,0.63485E+00
1600,0.19335E-01,0.63462E+00
1610,0.19195E-01,0.63283E+00
1620,0.19092E-01,0.63087E+00
1630,0.19085E-01,0.63070E+00
1640,0.19075E-01,0.63050E+00
1650,0.18994E-01,0.62849E+00
1660,0.18989E-01,0.62832E+00
1670,0.18923E-01,0.62656E+00
1680,0.18860E-01,0.62506E+00
1690,0.18856E-01,0.62494E+00
1700,0.18792E-01,0.62379E+00
1710,0.18730E-01,0.62309E+00
1720,0.18725E-01,0.62305E+00
1730,0.18668E-01,0.62272E+00
1740,0.18618E-01,0.62272E+00
1750,0.18614E-01,0.62278E+00
1760,0.18574E-01,0.62301E+00
1770,0.18542E-01,0.62344E+00
1780,0.18541E-01,0.62356E+00
1790,0.18520E-01,0.62407E+00
1800,0.18508E-01,0.62461E+00
1810,0.18509E-01,0.62477E+00
1820,0.18507E-01,0.62528E+00
1830,0.18513E-01,0.62574E+00
1840,0.18516E-01,0.62586E+00
1850,0.18530E-01,0.62635E+00
1860,0.18551E-01,0.62682E+00
1870,0.18556E-01,0.62695E+00
1880,0.18584E-01,0.62748E+00
1890,0.18619E-01,0.62818E+00
1900,0.18626E-01,0.62826E+00
1910,0.18668E-01,0.62908E+00
1920,0.18716E-01,0.63000E+00
1930,0.18724E-01,0.63011E+00
1940,0.18777E-01,0.63117E+00
1950,0.18835E-01,0.63222E+00
1960,0.18844E-01,0.63234E+00
1970,0.18905E-01,0.63339E+00
1980,0.18967E-01,0.63431E+00
1990,0.18976E-01,0.63441E+00
2000,0.19038E-01,0.63513E+00
2010,0.19941E-01,0.63232E+00
2020,0.19952E-01,0.63201E+00
2030,0.20508E-01,0.62869E+00
2040,0.20738E-01,0.62701E+00
2050,0.20770E-01,0.62658E+00
2060,0.20753E-01,0.62608E+00
2070,0.20654E-01,0.62611E+00
2080,0.20643E-01,0.62608E+00
2090,0.20552E-01,0.62602E+00
2100,0.20503E-01,0.62553E+00
2110,0.20503E-01,0.62551E+00
2120,0.20487E-01,0.62457E+00
2130,0.20486E-01,0.62340E+00
2140,0.20491E-01,0.62333E+00
2150,0.20494E-01,0.62321E+00
2160,0.20494E-01,0.62186E+00
2170,0.20499E-01,0.62173E+00
2180,0.20495E-01,0.62050E+00
2190,0.20485E-01,0.61942E+00
2200,0.20487E-01,0.61927E+00
2210,0.20468E-01,0.61841E+00
2220,0.20444E-01,0.61769E+00
2230,0.20444E-01,0.61759E+00
2240,0.20416E-01,0.61706E+00
2250,0.20385E-01,0.61667E+00
2260,0.20385E-01,0.61661E+00
2270,0.20354E-01,0.61636E+00
2280,0.20323E-01,0.61619E+00
2290,0.20323E-01,0.61617E+00
2300,0.20295E-01,0.61607E+00
2310,0.20268E-01,0.61605E+00
2320,0.20268E-01,0.61607E+00
2330,0.20245E-01,0.61611E+00
2340,0.20225E-01,0.61619E+00
2350,0.20225E-01,0.61622E+00
2360,0.20210E-01,0.61644E+00
2370,0.20198E-01,0.61669E+00
2380,0.20200E-01,0.61675E+00
2390,0.20194E-01,0.61718E+00
2400,0.20191E-01,0.61769E+00
2410,0.20194E-01,0.61775E+00
2420,0.20198E-01,0.61837E+00
2430,0.20205E-01,0.61909E+00
2440,0.20208E-01,0.61919E+00
2450,0.20221E-01,0.61993E+00
2460,0.20236E-01,0.62071E+00
2470,0.20240E-01,0.62083E+00
2480,0.20258E-01,0.62155E+00
2490,0.20277E-01,0.62217E+00
2500,0.20281E-01,0.62225E+00
2510,0.20300E-01,0.62272E+00
2520,0.21224E-01,0.61925E+00
2530,0.21242E-01,0.61909E+00
2540,0.21751E-01,0.61591E+00
2550,0.21905E-01,0.61423E+00
2560,0.21928E-01,0.61384E+00
2570,0.21858E-01,0.61359E+00
2580,0.21731E-01,0.61371E+00
2590,0.21714E-01,0.61367E+00
2600,0.21615E-01,0.61377E+00
2610,0.21557E-01,0.61353E+00
2620,0.21556E-01,0.61355E+00
2630,0.21532E-01,0.61293E+00
2640,0.21526E-01,0.61209E+00
2650,0.21528E-01,0.61203E+00
2660,0.21530E-01,0.61193E+00
2670,0.21528E-01,0.61092E+00
2680,0.21530E-01,0.61080E+00
2690,0.21529E-01,0.60985E+00
2700,0.21523E-01,0.60895E+00
2710,0.21524E-01,0.60885E+00
2720,0.21514E-01,0.60811E+00
2730,0.21500E-01,0.60750E+00
2740,0.21500E-01,0.60745E+00
2750,0.21484E-01,0.60696E+00
2760,0.21466E-01,0.60657E+00
2770,0.21466E-01,0.60651E+00
2780,0.21449E-01,0.60624E+00
2790,0.21431E-01,0.60600E+00
2800,0.21431E-01,0.60598E+00
2810,0.21415E-01,0.60583E+00
2820,0.21401E-01,0.60573E+00
2830,0.21401E-01,0.60573E+00
2840,0.21390E-01,0.60577E+00
2850,0.21382E-01,0.60585E+00
2860,0.21383E-01,0.60589E+00
2870,0.21379E-01,0.60610E+00
2880,0.21378E-01,0.60645E+00
2890,0.21380E-01,0.60651E+00
2900,0.21384E-01,0.60700E+00
2910,0.21390E-01,0.60762E+00
2920,0.21393E-01,0.60772E+00
2930,0.21405E-01,0.60846E+00
2940,0.21419E-01,0.60930E+00
2950,0.21423E-01,0.60940E+00
2960,0.21441E-01,0.61029E+00
2970,0.21461E-01,0.61115E+00
2980,0.21465E-01,0.61125E+00
2990,0.21486E-01,0.61203E+00
3000,0.21507E-01,0.61271E+00
3010,0.12487E-01,0.35572E+00
3020,0.13029E-01,0.35465E+00
3030,0.13774E-01,0.36616E+00
3040,0.13847E-01,0.36762E+00
3050,0.14482E-01,0.38847E+00
3060,0.14750E-01,0.40677E+00
3070,0.14773E-01,0.40855E+00
3080,0.14748E-01,0.42074E+00
3090,0.14654E-01,0.42901E+00
3100,0.14645E-01,0.43001E+00
3110,0.14599E-01,0.43607E+00
3120,0.14625E-01,0.44130E+00
3130,0.14628E-01,0.44194E+00
3140,0.14716E-01,0.44686E+00
3150,0.14823E-01,0.45178E+00
3160,0.14831E-01,0.45238E+00
3170,0.14840E-01,0.45300E+00
3180,0.14918E-01,0.45753E+00
3190,0.14923E-01,0.45810E+00
3200,0.14944E-01,0.46178E+00
3210,0.14905E-01,0.46424E+00
3220,0.14897E-01,0.46457E+00
3230,0.14801E-01,0.46520E+00
3240,0.14671E-01,0.46401E+00
3250,0.14654E-01,0.46395E+00
3260,0.14506E-01,0.46085E+00
3270,0.14352E-01,0.45636E+00
3280,0.14333E-01,0.45595E+00
3290,0.14177E-01,0.45022E+00
3300,0.14019E-01,0.44368E+00
3310,0.13999E-01,0.44304E+00
3320,0.13839E-01,0.43568E+00
3330,0.13675E-01,0.42774E+00
3340,0.13655E-01,0.42694E+00
3350,0.13491E-01,0.41844E+00
3360,0.13328E-01,0.40956E+00
3370,0.13309E-01,0.40866E+00
3380,0.13152E-01,0.39948E+00
3390,0.13002E-01,0.39013E+00
3400,0.12984E-01,0.38916E+00
3410,0.12846E-01,0.37973E+00
3420,0.12720E-01,0.37029E+00
3430,0.12706E-01,0.36936E+00
3440,0.12598E-01,0.35999E+00
3450,0.12507E-01,0.35079E+00
3460,0.12496E-01,0.34989E+00
3470,0.12429E-01,0.34089E+00
3480,0.12382E-01,0.33217E+00
3490,0.12377E-01,0.33134E+00
3500,0.12356E-01,0.32299E+00
3510,0.12358E-01,0.31505E+00
3520,0.12358E-01,0.31431E+00
3530,0.12386E-01,0.30701E+00
3540,0.12436E-01,0.30046E+00
3550,0.12443E-01,0.29979E+00
3560,0.12517E-01,0.29412E+00
3570,0.12610E-01,0.28939E+00
3580,0.12621E-01,0.28891E+00
3590,0.12732E-01,0.28526E+00
3600,0.12854E-01,0.28253E+00
3610,0.12869E-01,0.28220E+00
3620,0.13001E-01,0.28036E+00
3630,0.13139E-01,0.27925E+00
3640,0.13156E-01,0.27906E+00
3650,0.13298E-01,0.27869E+00
3660,0.13441E-01,0.27892E+00
3670,0.13458E-01,0.27884E+00
3680,0.13478E-01,0.27882E+00
3690,0.13623E-01,0.27978E+00
3700,0.13641E-01,0.27976E+00
3710,0.13774E-01,0.28097E+00
3720,0.13898E-01,0.28235E+00
3730,0.13914E-01,0.28237E+00
3740,0.14024E-01,0.28380E+00
3750,0.14122E-01,0.28518E+00
3760,0.14135E-01,0.28518E+00
3770,0.14216E-01,0.28647E+00
3780,0.14282E-01,0.28762E+00
3790,0.14291E-01,0.28760E+00
3800,0.14341E-01,0.28865E+00
3810,0.14376E-01,0.28963E+00
3820,0.14382E-01,0.28957E+00
3830,0.14403E-01,0.29055E+00
3840,0.14413E-01,0.29156E+00
3850,0.14417E-01,0.29152E+00
3860,0.14417E-01,0.29263E+00
3870,0.14408E-01,0.29386E+00
3880,0.14410E-01,0.29386E+00
3890,0.14396E-01,0.29525E+00
3900,0.14377E-01,0.29675E+00
3910,0.14377E-01,0.29681E+00
3920,0.14355E-01,0.29845E+00
3930,0.14329E-01,0.30016E+00
3940,0.14329E-01,0.30024E+00
3950,0.14302E-01,0.30204E+00
3960,0.14273E-01,0.30385E+00
3970,0.14272E-01,0.30397E+00
3980,0.14244E-01,0.30578E+00
3990,0.14214E-01,0.30761E+00
4000,0.14213E-01,0.30777E+00
4010,0.14183E-01,0.30957E+00
4020,0.14153E-01,0.31132E+00
4030,0.14151E-01,0.31148E+00
4040,0.14122E-01,0.31325E+00
4050,0.14091E-01,0.31499E+00
4060,0.14090E-01,0.31516E+00
4070,0.14060E-01,0.31694E+00
4080,0.14031E-01,0.31870E+00
4090,0.14029E-01,0.31889E+00
4100,0.14002E-01,0.32068E+00
4110,0.13974E-01,0.32250E+00
4120,0.13972E-01,0.32269E+00
4130,0.13947E-01,0.32457E+00
4140,0.13922E-01,0.32646E+00
4150,0.13920E-01,0.32667E+00
4160,0.13897E-01,0.32862E+00
4170,0.13876E-01,0.33056E+00
4180,0.13874E-01,0.33077E+00
4190,0.13872E-01,0.33100E+00
4200,0.13851E-01,0.33296E+00
4210,0.13849E-01,0.33321E+00
4220,0.13832E-01,0.33512E+00
4230,0.13816E-01,0.33703E+00
4240,0.13815E-01,0.33725E+00
4250,0.13803E-01,0.33914E+00
4260,0.13793E-01,0.34099E+00
4270,0.13793E-01,0.34121E+00
4280,0.13787E-01,0.34306E+00
4290,0.13784E-01,0.34485E+00
4300,0.13784E-01,0.34507E+00
4310,0.13784E-01,0.34686E+00
4320,0.13787E-01,0.34864E+00
4330,0.13788E-01,0.34883E+00
4340,0.13795E-01,0.35061E+00
4350,0.13804E-01,0.35237E+00
4360,0.13806E-01,0.35258E+00
4370,0.13819E-01,0.35435E+00
4380,0.13834E-01,0.35615E+00
4390,0.13836E-01,0.35636E+00
4400,0.13856E-01,0.35818E+00
4410,0.13877E-01,0.36005E+00
4420,0.13879E-01,0.36025E+00
4430,0.13904E-01,0.36214E+00
4440,0.13930E-01,0.36403E+00
4450,0.13933E-01,0.36425E+00
4460,0.13962E-01,0.36616E+00
4470,0.13991E-01,0.36807E+00
4480,0.13994E-01,0.36828E+00
4490,0.14026E-01,0.37020E+00
4500,0.14058E-01,0.37213E+00
4510,0.14062E-01,0.37232E+00
4520,0.14095E-01,0.37425E+00
4530,0.14129E-01,0.37613E+00
4540,0.14133E-01,0.37634E+00
4550,0.14167E-01,0.37825E+00
4560,0.14202E-01,0.38018E+00
4570,0.14206E-01,0.38036E+00
4580,0.14240E-01,0.38227E+00
4590,0.14275E-01,0.38416E+00
4600,0.14279E-01,0.38438E+00
4610,0.14313E-01,0.38625E+00
4620,0.14347E-01,0.38812E+00
4630,0.14350E-01,0.38832E+00
4640,0.14383E-01,0.39015E+00
4650,0.14415E-01,0.39198E+00
4660,0.14418E-01,0.39218E+00
4670,0.14449E-01,0.39396E+00
4680,0.14480E-01,0.39573E+00
4690,0.14482E-01,0.39591E+00
4700,0.14485E-01,0.39612E+00
4710,0.14515E-01,0.39782E+00
4720,0.14517E-01,0.39799E+00
4730,0.14545E-01,0.39967E+00
4740,0.14572E-01,0.40135E+00
4750,0.14574E-01,0.40150E+00
4760,0.14600E-01,0.40316E+00
4770,0.14624E-01,0.40474E+00
4780,0.14626E-01,0.40492E+00
4790,0.14650E-01,0.40648E+00
4800,0.14674E-01,0.40806E+00
4810,0.14675E-01,0.40822E+00
4820,0.14698E-01,0.40981E+00
4830,0.14720E-01,0.41140E+00
4840,0.14722E-01,0.41155E+00
4850,0.14743E-01,0.41313E+00
4860,0.14765E-01,0.41475E+00
4870,0.14766E-01,0.41491E+00
4880,0.14788E-01,0.41653E+00
4890,0.14808E-01,0.41816E+00
4900,0.14810E-01,0.41832E+00
4910,0.14831E-01,0.41996E+00
4920,0.14851E-01,0.42164E+00
4930,0.14853E-01,0.42179E+00
4940,0.14874E-01,0.42349E+00
4950,0.14894E-01,0.42521E+00
4960,0.14896E-01,0.42536E+00
4970,0.14917E-01,0.42710E+00
4980,0.14939E-01,0.42885E+00
4990,0.14940E-01,0.42903E+00
5000,0.14963E-01,0.43081E+00
5010,0.14985E-01,0.43260E+00
5020,0.14986E-01,0.43278E+00
5030,0.15009E-01,0.43461E+00
5040,0.15033E-01,0.43644E+00
5050,0.15034E-01,0.43666E+00
5060,0.15058E-01,0.43851E+00
5070,0.15083E-01,0.44036E+00
5080,0.15085E-01,0.44058E+00
5090,0.15110E-01,0.44245E+00
5100,0.15136E-01,0.44438E+00
5110,0.15138E-01,0.44460E+00
5120,0.15165E-01,0.44653E+00
5130,0.15192E-01,0.44848E+00
5140,0.15194E-01,0.44869E+00
5150,0.15222E-01,0.45066E+00
5160,0.15250E-01,0.45265E+00
5170,0.15252E-01,0.45285E+00
5180,0.15282E-01,0.45486E+00
5190,0.15312E-01,0.45691E+00
5200,0.15314E-01,0.45710E+00
5210,0.15317E-01,0.45735E+00
5220,0.15348E-01,0.45942E+00
5230,0.15350E-01,0.45962E+00
5240,0.15382E-01,0.46169E+00
5250,0.15414E-01,0.46379E+00
5260,0.15417E-01,0.46401E+00
5270,0.15449E-01,0.46609E+00
5280,0.15482E-01,0.46822E+00
5290,0.15485E-01,0.46844E+00
5300,0.15518E-01,0.47056E+00
5310,0.15552E-01,0.47273E+00
5320,0.15555E-01,0.47292E+00
5330,0.15590E-01,0.47511E+00
5340,0.15626E-01,0.47731E+00
5350,0.15628E-01,0.47751E+00
5360,0.15664E-01,0.47973E+00
5370,0.15701E-01,0.48197E+00
5380,0.15704E-01,0.48221E+00
5390,0.15740E-01,0.48447E+00
5400,0.15777E-01,0.48671E+00
5410,0.15781E-01,0.48695E+00
5420,0.15818E-01,0.48925E+00
5430,0.15855E-01,0.49153E+00
5440,0.15859E-01,0.49177E+00
5450,0.15897E-01,0.49409E+00
5460,0.15935E-01,0.49641E+00
5470,0.15938E-01,0.49666E+00
5480,0.15977E-01,0.49898E+00
5490,0.16016E-01,0.50136E+00
5500,0.16019E-01,0.50164E+00
5510,0.16058E-01,0.50400E+00
5520,0.16098E-01,0.50640E+00
5530,0.16101E-01,0.50663E+00
5540,0.16141E-01,0.50903E+00
5550,0.16181E-01,0.51143E+00
5560,0.16184E-01,0.51170E+00
5570,0.16225E-01,0.51412E+00
5580,0.16266E-01,0.51658E+00
5590,0.16269E-01,0.51681E+00
5600,0.16310E-01,0.51931E+00
5610,0.16352E-01,0.52179E+00
5620,0.16356E-01,0.52202E+00
5630,0.16397E-01,0.52454E+00
5640,0.16439E-01,0.52704E+00
5650,0.16442E-01,0.52731E+00
5660,0.16484E-01,0.52983E+00
5670,0.16526E-01,0.53234E+00
5680,0.16529E-01,0.53262E+00
5690,0.16572E-01,0.53515E+00
5700,0.16614E-01,0.53773E+00
5710,0.16618E-01,0.53796E+00
5720,0.16622E-01,0.53827E+00
5730,0.16666E-01,0.54091E+00
5740,0.16670E-01,0.54118E+00
5750,0.16714E-01,0.54377E+00
5760,0.16758E-01,0.54643E+00
5770,0.16762E-01,0.54668E+00
5780,0.16806E-01,0.54931E+00
5790,0.16850E-01,0.55199E+00
5800,0.16853E-01,0.55226E+00
5810,0.16898E-01,0.55493E+00
5820,0.16942E-01,0.55758E+00
5830,0.16946E-01,0.55786E+00
5840,0.16991E-01,0.56055E+00
5850,0.17036E-01,0.56328E+00
5860,0.17040E-01,0.56355E+00
5870,0.17086E-01,0.56629E+00
5880,0.17132E-01,0.56904E+00
5890,0.17136E-01,0.56933E+00
5900,0.17183E-01,0.57210E+00
5910,0.17230E-01,0.57487E+00
5920,0.17234E-01,0.57514E+00
5930,0.17282E-01,0.57797E+00
5940,0.17330E-01,0.58082E+00
5950,0.17334E-01,0.58107E+00
5960,0.17383E-01,0.58392E+00
5970,0.17433E-01,0.58681E+00
5980,0.17437E-01,0.58710E+00
5990,0.17488E-01,0.59001E+00
6000,0.17539E-01,0.59295E+00
6010,0.17543E-01,0.59324E+00
6020,0.17596E-01,0.59621E+00
6030,0.17649E-01,0.59923E+00
6040,0.17653E-01,0.59953E+00
6050,0.17707E-01,0.60257E+00
6060,0.17762E-01,0.60565E+00
6070,0.17767E-01,0.60594E+00
6080,0.17823E-01,0.60907E+00
6090,0.17880E-01,0.61221E+00
6100,0.17885E-01,0.61250E+00
6110,0.17943E-01,0.61568E+00
6120,0.18003E-01,0.61892E+00
6130,0.18008E-01,0.61925E+00
6140,0.18069E-01,0.62254E+00
6150,0.18130E-01,0.62586E+00
6160,0.18136E-01,0.62619E+00
6170,0.18198E-01,0.62955E+00
6180,0.18262E-01,0.63294E+00
6190,0.18268E-01,0.63327E+00
6200,0.18333E-01,0.63671E+00
6210,0.18399E-01,0.64016E+00
6220,0.18405E-01,0.64049E+00
6230,0.18412E-01,0.64090E+00
6240,0.18481E-01,0.64443E+00
6250,0.18486E-01,0.64476E+00
6260,0.18556E-01,0.64828E+00
6270,0.18627E-01,0.65181E+00
6280,0.18633E-01,0.65218E+00
6290,0.18705E-01,0.65573E+00
6300,0.18779E-01,0.65939E+00
6310,0.18786E-01,0.65973E+00
6320,0.18861E-01,0.66337E+00
6330,0.18937E-01,0.66706E+00
6340,0.18943E-01,0.66745E+00
6350,0.19021E-01,0.67116E+00
6360,0.19100E-01,0.67490E+00
6370,0.19107E-01,0.67527E+00
6380,0.19187E-01,0.67904E+00
6390,0.19270E-01,0.68288E+00
6400,0.19277E-01,0.68327E+00
6410,0.19362E-01,0.68713E+00
6420,0.19447E-01,0.69106E+00
6430,0.19455E-01,0.69145E+00
6440,0.19543E-01,0.69541E+00
6450,0.19631E-01,0.69937E+00
6460,0.19639E-01,0.69972E+00
6470,0.19729E-01,0.70370E+00
6480,0.19821E-01,0.70766E+00
6490,0.19829E-01,0.70805E+00
6500,0.19921E-01,0.71197E+00
6510,0.20014E-01,0.71589E+00
6520,0.20022E-01,0.71628E+00
6530,0.20117E-01,0.72018E+00
6540,0.20211E-01,0.72404E+00
6550,0.20219E-01,0.72439E+00
6560,0.20314E-01,0.72828E+00
6570,0.20410E-01,0.73214E+00
6580,0.20419E-01,0.73249E+00
6590,0.20517E-01,0.73641E+00
6600,0.20616E-01,0.74033E+00
6610,0.20625E-01,0.74070E+00
6620,0.20725E-01,0.74466E+00
6630,0.20826E-01,0.74854E+00
6640,0.20835E-01,0.74893E+00
6650,0.20937E-01,0.75280E+00
6660,0.21038E-01,0.75664E+00
6670,0.21047E-01,0.75703E+00
6680,0.21149E-01,0.76079E+00
6690,0.21250E-01,0.76458E+00
6700,0.21260E-01,0.76493E+00
6710,0.21361E-01,0.76862E+00
6720,0.21462E-01,0.77230E+00
6730,0.21471E-01,0.77264E+00
6740,0.21482E-01,0.77308E+00
6750,0.21584E-01,0.77673E+00
6760,0.21593E-01,0.77706E+00
6770,0.21694E-01,0.78063E+00
6780,0.21795E-01,0.78415E+00
6790,0.21804E-01,0.78450E+00
6800,0.21903E-01,0.78795E+00
6810,0.22003E-01,0.79132E+00
6820,0.22011E-01,0.79169E+00
6830,0.22109E-01,0.79499E+00
6840,0.22206E-01,0.79821E+00
6850,0.22214E-01,0.79854E+00
6860,0.22309E-01,0.80166E+00
6870,0.22402E-01,0.80467E+00
6880,0.22410E-01,0.80496E+00
6890,0.22500E-01,0.80783E+00
6900,0.22589E-01,0.81060E+00
6910,0.22597E-01,0.81089E+00
6920,0.22683E-01,0.81350E+00
6930,0.22768E-01,0.81604E+00
6940,0.22776E-01,0.81631E+00
6950,0.22859E-01,0.81877E+00
6960,0.22942E-01,0.82117E+00
6970,0.22949E-01,0.82141E+00
6980,0.23030E-01,0.82371E+00
6990,0.23110E-01,0.82597E+00
7000,0.23117E-01,0.82616E+00
7010,0.23195E-01,0.82835E+00
7020,0.23272E-01,0.83046E+00
7030,0.23279E-01,0.83067E+00
7040,0.23354E-01,0.83270E+00
7050,0.23428E-01,0.83465E+00
7060,0.23434E-01,0.83487E+00
7070,0.23506E-01,0.83674E+00
7080,0.23578E-01,0.83861E+00
7090,0.23584E-01,0.83879E+00
7100,0.23655E-01,0.84062E+00
7110,0.23726E-01,0.84241E+00
7120,0.23732E-01,0.84259E+00
7130,0.23801E-01,0.84437E+00
7140,0.23872E-01,0.84612E+00
7150,0.23878E-01,0.84634E+00
7160,0.23948E-01,0.84807E+00
7170,0.24018E-01,0.84985E+00
7180,0.24024E-01,0.85002E+00
7190,0.24094E-01,0.85176E+00
7200,0.24164E-01,0.85351E+00
7210,0.24170E-01,0.85371E+00
7220,0.24239E-01,0.85541E+00
7230,0.24308E-01,0.85714E+00
7240,0.24314E-01,0.85734E+00
7250,0.24323E-01,0.85757E+00
7260,0.24392E-01,0.85927E+00
7270,0.24398E-01,0.85946E+00
7280,0.24467E-01,0.86110E+00
7290,0.24534E-01,0.86272E+00
7300,0.24540E-01,0.86290E+00
7310,0.24605E-01,0.86446E+00
7320,0.24670E-01,0.86598E+00
7330,0.24676E-01,0.86614E+00
7340,0.24740E-01,0.86764E+00
7350,0.24804E-01,0.86908E+00
7360,0.24809E-01,0.86922E+00
7370,0.24871E-01,0.87062E+00
7380,0.24933E-01,0.87201E+00
7390,0.24939E-01,0.87216E+00
7400,0.24999E-01,0.87347E+00
