v1,v2,v3
1300,0.57036E-01,0.24182E+01
1310,0.57017E-01,0.24173E+01
1320,0.56994E-01,0.24166E+01
1330,0.57018E-01,0.24163E+01
1340,0.57000E-01,0.24157E+01
1350,0.56978E-01,0.24148E+01
1360,0.57000E-01,0.24145E+01
1370,0.56982E-01,0.24139E+01
1380,0.56962E-01,0.24131E+01
1390,0.56981E-01,0.24130E+01
1400,0.56966E-01,0.24122E+01
1410,0.56947E-01,0.24116E+01
1420,0.56964E-01,0.24113E+01
1430,0.56950E-01,0.24109E+01
1440,0.56931E-01,0.24101E+01
1450,0.56947E-01,0.24100E+01
1460,0.56934E-01,0.24092E+01
1470,0.56916E-01,0.24086E+01
1480,0.56931E-01,0.24086E+01
1490,0.56918E-01,0.24079E+01
1500,0.56903E-01,0.24074E+01
1510,0.56916E-01,0.24073E+01
1520,0.56904E-01,0.24068E+01
1530,0.56890E-01,0.24061E+01
1540,0.56901E-01,0.24061E+01
1550,0.56890E-01,0.24056E+01
1560,0.56877E-01,0.24050E+01
1570,0.56887E-01,0.24050E+01
1580,0.56877E-01,0.24046E+01
1590,0.56867E-01,0.24038E+01
1600,0.56876E-01,0.24038E+01
1610,0.56866E-01,0.24034E+01
1620,0.56855E-01,0.24029E+01
1630,0.56864E-01,0.24029E+01
1640,0.56869E-01,0.24026E+01
1650,0.56851E-01,0.24022E+01
1660,0.56859E-01,0.24022E+01
1670,0.56849E-01,0.24017E+01
1680,0.56837E-01,0.24013E+01
1690,0.56847E-01,0.24013E+01
1700,0.56839E-01,0.24008E+01
1710,0.56828E-01,0.24004E+01
1720,0.56837E-01,0.24004E+01
1730,0.56831E-01,0.23999E+01
1740,0.56821E-01,0.23998E+01
1750,0.56827E-01,0.23995E+01
1760,0.56820E-01,0.23993E+01
1770,0.56811E-01,0.23989E+01
1780,0.56818E-01,0.23989E+01
1790,0.56813E-01,0.23984E+01
1800,0.56804E-01,0.23981E+01
1810,0.56811E-01,0.23980E+01
1820,0.56804E-01,0.23977E+01
1830,0.56796E-01,0.23972E+01
1840,0.56803E-01,0.23972E+01
1850,0.56796E-01,0.23969E+01
1860,0.56789E-01,0.23965E+01
1870,0.56795E-01,0.23965E+01
1880,0.56789E-01,0.23964E+01
1890,0.56782E-01,0.23959E+01
1900,0.56786E-01,0.23959E+01
1910,0.56781E-01,0.23956E+01
1920,0.56775E-01,0.23952E+01
1930,0.56778E-01,0.23952E+01
1940,0.56775E-01,0.23950E+01
1950,0.56767E-01,0.23946E+01
1960,0.56772E-01,0.23946E+01
1970,0.56768E-01,0.23943E+01
1980,0.56761E-01,0.23941E+01
1990,0.56765E-01,0.23941E+01
2000,0.56761E-01,0.23937E+01
2010,0.56755E-01,0.23934E+01
2020,0.56758E-01,0.23934E+01
2030,0.56754E-01,0.23932E+01
2040,0.56749E-01,0.23929E+01
2050,0.56751E-01,0.23929E+01
2060,0.56748E-01,0.23925E+01
2070,0.56742E-01,0.23923E+01
2080,0.56744E-01,0.23923E+01
2090,0.56740E-01,0.23920E+01
2100,0.56735E-01,0.23919E+01
