v1,v2,v3
770,0.14667E+00,-0.24471E-01
780,0.14519E+00,-0.24543E-01
790,0.14369E+00,-0.24605E-01
800,0.14223E+00,-0.24657E-01
810,0.14084E+00,-0.24690E-01
820,0.13952E+00,-0.24697E-01
830,0.13829E+00,-0.24691E-01
840,0.13717E+00,-0.24677E-01
850,0.13613E+00,-0.24668E-01
860,0.13520E+00,-0.24678E-01
870,0.13442E+00,-0.24717E-01
880,0.13377E+00,-0.24793E-01
890,0.13328E+00,-0.24914E-01
900,0.13292E+00,-0.25083E-01
910,0.13270E+00,-0.25307E-01
920,0.13258E+00,-0.25579E-01
930,0.13256E+00,-0.25888E-01
940,0.13260E+00,-0.26227E-01
950,0.13272E+00,-0.26571E-01
960,0.13288E+00,-0.26892E-01
970,0.13308E+00,-0.27169E-01
980,0.13332E+00,-0.27399E-01
990,0.13361E+00,-0.27583E-01
1000,0.13393E+00,-0.27715E-01
1010,0.13427E+00,-0.27811E-01
1020,0.13461E+00,-0.27883E-01
1030,0.13491E+00,-0.27928E-01
1040,0.13514E+00,-0.27936E-01
1050,0.13530E+00,-0.27909E-01
1060,0.13534E+00,-0.27852E-01
1070,0.13526E+00,-0.27774E-01
1080,0.13508E+00,-0.27684E-01
1090,0.13482E+00,-0.27592E-01
1100,0.13448E+00,-0.27502E-01
1110,0.13406E+00,-0.27411E-01
1120,0.13359E+00,-0.27308E-01
1130,0.13310E+00,-0.27194E-01
1140,0.13260E+00,-0.27069E-01
1150,0.13212E+00,-0.26937E-01
1160,0.13166E+00,-0.26794E-01
1170,0.13125E+00,-0.26625E-01
1180,0.13092E+00,-0.26423E-01
1190,0.13066E+00,-0.26189E-01
1200,0.13047E+00,-0.25922E-01
1210,0.13036E+00,-0.25635E-01
1220,0.13031E+00,-0.25329E-01
1230,0.13029E+00,-0.25019E-01
1240,0.13030E+00,-0.24710E-01
1250,0.13033E+00,-0.24401E-01
1260,0.13038E+00,-0.24094E-01
1270,0.13045E+00,-0.23789E-01
1280,0.13053E+00,-0.23488E-01
1290,0.13061E+00,-0.23195E-01
1300,0.13067E+00,-0.22908E-01
1310,0.13072E+00,-0.22641E-01
1320,0.13076E+00,-0.22398E-01
1330,0.13078E+00,-0.22179E-01
1340,0.13078E+00,-0.21983E-01
1350,0.13078E+00,-0.21826E-01
1360,0.13079E+00,-0.21711E-01
1370,0.13080E+00,-0.21633E-01
1380,0.13085E+00,-0.21582E-01
1390,0.13091E+00,-0.21550E-01
1400,0.13099E+00,-0.21531E-01
1410,0.13109E+00,-0.21526E-01
1420,0.13122E+00,-0.21532E-01
1430,0.13137E+00,-0.21548E-01
1440,0.13155E+00,-0.21579E-01
1450,0.13176E+00,-0.21629E-01
1460,0.13201E+00,-0.21699E-01
1470,0.13229E+00,-0.21788E-01
1480,0.13261E+00,-0.21894E-01
1490,0.13294E+00,-0.22014E-01
1500,0.13330E+00,-0.22149E-01
1510,0.13366E+00,-0.22291E-01
1520,0.13404E+00,-0.22438E-01
1530,0.13441E+00,-0.22586E-01
1540,0.13479E+00,-0.22730E-01
1550,0.13516E+00,-0.22873E-01
1560,0.13554E+00,-0.23016E-01
1570,0.13592E+00,-0.23161E-01
1580,0.13629E+00,-0.23309E-01
1590,0.13666E+00,-0.23463E-01
1600,0.13702E+00,-0.23620E-01
1610,0.13737E+00,-0.23783E-01
1620,0.13770E+00,-0.23952E-01
1630,0.13802E+00,-0.24129E-01
1640,0.13832E+00,-0.24316E-01
1650,0.13861E+00,-0.24511E-01
1660,0.13887E+00,-0.24713E-01
1670,0.13912E+00,-0.24919E-01
1680,0.13934E+00,-0.25125E-01
1690,0.13954E+00,-0.25323E-01
1700,0.13971E+00,-0.25510E-01
1710,0.13985E+00,-0.25681E-01
1720,0.13998E+00,-0.25833E-01
1730,0.14009E+00,-0.25964E-01
1740,0.14018E+00,-0.26071E-01
1750,0.14026E+00,-0.26154E-01
1760,0.14033E+00,-0.26210E-01
1770,0.14038E+00,-0.26238E-01
1780,0.14041E+00,-0.26243E-01
1790,0.14044E+00,-0.26231E-01
1800,0.14045E+00,-0.26205E-01
1810,0.14045E+00,-0.26171E-01
1820,0.14044E+00,-0.26136E-01
1830,0.14043E+00,-0.26101E-01
1840,0.14040E+00,-0.26070E-01
1850,0.14038E+00,-0.26043E-01
1860,0.14035E+00,-0.26022E-01
1870,0.14033E+00,-0.26008E-01
1880,0.14032E+00,-0.26000E-01
1890,0.14032E+00,-0.25999E-01
1900,0.14033E+00,-0.26004E-01
1910,0.14036E+00,-0.26016E-01
1920,0.14040E+00,-0.26034E-01
1930,0.14045E+00,-0.26059E-01
1940,0.14051E+00,-0.26091E-01
1950,0.14058E+00,-0.26130E-01
1960,0.14066E+00,-0.26177E-01
1970,0.14075E+00,-0.26232E-01
1980,0.14084E+00,-0.26293E-01
1990,0.14093E+00,-0.26359E-01
2000,0.14102E+00,-0.26427E-01
2010,0.14111E+00,-0.26495E-01
2020,0.14118E+00,-0.26564E-01
2030,0.14125E+00,-0.26629E-01
2040,0.14131E+00,-0.26690E-01
2050,0.14135E+00,-0.26745E-01
2060,0.14139E+00,-0.26794E-01
2070,0.14141E+00,-0.26837E-01
2080,0.14141E+00,-0.26876E-01
2090,0.14139E+00,-0.26911E-01
2100,0.14136E+00,-0.26940E-01
2110,0.14130E+00,-0.26963E-01
2120,0.14122E+00,-0.26980E-01
2130,0.14111E+00,-0.26989E-01
2140,0.14098E+00,-0.26991E-01
2150,0.14082E+00,-0.26986E-01
2160,0.14064E+00,-0.26974E-01
2170,0.14044E+00,-0.26952E-01
2180,0.14022E+00,-0.26919E-01
2190,0.13999E+00,-0.26873E-01
2200,0.13976E+00,-0.26813E-01
2210,0.13952E+00,-0.26737E-01
2220,0.13927E+00,-0.26641E-01
2230,0.13903E+00,-0.26529E-01
2240,0.13878E+00,-0.26402E-01
2250,0.13854E+00,-0.26264E-01
2260,0.13830E+00,-0.26118E-01
2270,0.13806E+00,-0.25965E-01
2280,0.13782E+00,-0.25810E-01
2290,0.13758E+00,-0.25655E-01
2300,0.13733E+00,-0.25503E-01
2310,0.13708E+00,-0.25357E-01
2320,0.13681E+00,-0.25221E-01
2330,0.13654E+00,-0.25099E-01
2340,0.13625E+00,-0.24991E-01
2350,0.13596E+00,-0.24899E-01
2360,0.13565E+00,-0.24823E-01
2370,0.13534E+00,-0.24765E-01
2380,0.13501E+00,-0.24723E-01
2390,0.13469E+00,-0.24698E-01
2400,0.13435E+00,-0.24691E-01
2410,0.13401E+00,-0.24698E-01
2420,0.13368E+00,-0.24720E-01
2430,0.13335E+00,-0.24754E-01
2440,0.13303E+00,-0.24800E-01
2450,0.13273E+00,-0.24855E-01
2460,0.13243E+00,-0.24916E-01
2470,0.13214E+00,-0.24982E-01
2480,0.13188E+00,-0.25047E-01
2490,0.13162E+00,-0.25108E-01
2500,0.13138E+00,-0.25163E-01
2510,0.13114E+00,-0.25208E-01
