v1,v2,v3
2380,0.85957E-01,-0.18093E+00
2390,0.85985E-01,-0.18125E+00
2400,0.86033E-01,-0.18158E+00
2410,0.86046E-01,-0.18162E+00
2420,0.86116E-01,-0.18199E+00
2430,0.86200E-01,-0.18238E+00
2440,0.86219E-01,-0.18242E+00
2450,0.86321E-01,-0.18281E+00
2460,0.86430E-01,-0.18320E+00
2470,0.86450E-01,-0.18325E+00
2480,0.86569E-01,-0.18363E+00
2490,0.86691E-01,-0.18399E+00
2500,0.86711E-01,-0.18404E+00
2510,0.86834E-01,-0.18437E+00
2520,0.90182E-01,-0.18374E+00
2530,0.90246E-01,-0.18369E+00
2540,0.92125E-01,-0.18324E+00
2550,0.92763E-01,-0.18328E+00
2560,0.92858E-01,-0.18325E+00
2570,0.92682E-01,-0.18356E+00
2580,0.92299E-01,-0.18394E+00
2590,0.92247E-01,-0.18395E+00
2600,0.91955E-01,-0.18426E+00
2610,0.91794E-01,-0.18445E+00
2620,0.91791E-01,-0.18447E+00
2630,0.91754E-01,-0.18453E+00
2640,0.91777E-01,-0.18450E+00
2650,0.91791E-01,-0.18450E+00
2660,0.91802E-01,-0.18449E+00
2670,0.91830E-01,-0.18435E+00
2680,0.91844E-01,-0.18433E+00
2690,0.91863E-01,-0.18416E+00
2700,0.91858E-01,-0.18398E+00
2710,0.91866E-01,-0.18395E+00
2720,0.91835E-01,-0.18377E+00
2730,0.91780E-01,-0.18358E+00
2740,0.91782E-01,-0.18355E+00
2750,0.91716E-01,-0.18337E+00
2760,0.91643E-01,-0.18322E+00
2770,0.91643E-01,-0.18320E+00
2780,0.91572E-01,-0.18306E+00
2790,0.91505E-01,-0.18295E+00
2800,0.91507E-01,-0.18293E+00
2810,0.91449E-01,-0.18284E+00
2820,0.91399E-01,-0.18277E+00
2830,0.91402E-01,-0.18277E+00
2840,0.91366E-01,-0.18272E+00
2850,0.91338E-01,-0.18270E+00
2860,0.91344E-01,-0.18270E+00
2870,0.91330E-01,-0.18270E+00
2880,0.91327E-01,-0.18272E+00
2890,0.91335E-01,-0.18272E+00
2900,0.91344E-01,-0.18276E+00
2910,0.91363E-01,-0.18283E+00
2920,0.91372E-01,-0.18284E+00
2930,0.91402E-01,-0.18292E+00
2940,0.91440E-01,-0.18301E+00
2950,0.91451E-01,-0.18303E+00
2960,0.91496E-01,-0.18314E+00
2970,0.91546E-01,-0.18326E+00
2980,0.91558E-01,-0.18327E+00
2990,0.91613E-01,-0.18340E+00
3000,0.91668E-01,-0.18353E+00
3010,0.81211E-01,-0.16258E+00
3020,0.84062E-01,-0.16190E+00
3030,0.86419E-01,-0.16235E+00
3040,0.86653E-01,-0.16244E+00
3050,0.88395E-01,-0.16409E+00
3060,0.89276E-01,-0.16611E+00
3070,0.89371E-01,-0.16634E+00
3080,0.89515E-01,-0.16825E+00
3090,0.89381E-01,-0.16988E+00
3100,0.89371E-01,-0.17008E+00
3110,0.89214E-01,-0.17139E+00
3120,0.89131E-01,-0.17246E+00
3130,0.89128E-01,-0.17257E+00
3140,0.89132E-01,-0.17340E+00
3150,0.89154E-01,-0.17402E+00
3160,0.89157E-01,-0.17409E+00
3170,0.89156E-01,-0.17415E+00
3180,0.89151E-01,-0.17461E+00
3190,0.89151E-01,-0.17464E+00
3200,0.89109E-01,-0.17502E+00
3210,0.89054E-01,-0.17538E+00
3220,0.89051E-01,-0.17541E+00
3230,0.89015E-01,-0.17578E+00
3240,0.88996E-01,-0.17617E+00
3250,0.88998E-01,-0.17619E+00
3260,0.89006E-01,-0.17660E+00
3270,0.89023E-01,-0.17700E+00
3280,0.89026E-01,-0.17703E+00
3290,0.89040E-01,-0.17738E+00
3300,0.89039E-01,-0.17761E+00
3310,0.89040E-01,-0.17763E+00
3320,0.89015E-01,-0.17771E+00
3330,0.88956E-01,-0.17761E+00
3340,0.88951E-01,-0.17760E+00
3350,0.88851E-01,-0.17728E+00
3360,0.88706E-01,-0.17673E+00
3370,0.88690E-01,-0.17667E+00
3380,0.88500E-01,-0.17587E+00
3390,0.88267E-01,-0.17484E+00
3400,0.88240E-01,-0.17472E+00
3410,0.87973E-01,-0.17346E+00
3420,0.87680E-01,-0.17200E+00
3430,0.87645E-01,-0.17184E+00
3440,0.87336E-01,-0.17019E+00
3450,0.87016E-01,-0.16839E+00
3460,0.86980E-01,-0.16818E+00
3470,0.86661E-01,-0.16626E+00
3480,0.86346E-01,-0.16424E+00
3490,0.86310E-01,-0.16401E+00
3500,0.86010E-01,-0.16193E+00
3510,0.85722E-01,-0.15981E+00
3520,0.85691E-01,-0.15958E+00
3530,0.85429E-01,-0.15748E+00
3540,0.85191E-01,-0.15542E+00
